i,phesid,p_Asymmetry Pattern 63,-logp_Asymmetry Pattern 63,Category
100,20110#10,0.421498781175103,0.37520367686294587,lifestyle - general
101,1845,0.08437113850394996,1.0738060904845084,lifestyle - general
102,1807,0.4462780834976012,0.35039444062926245,lifestyle - general
103,767,0.06746878557600877,1.1708971069839489,lifestyle - general
104,699,0.9757995567496659,0.010639383499032243,lifestyle - general
105,189,0.7669752940378014,0.1152186254067741,lifestyle - general
106,6,0.5801356436522452,0.2364704505711326,lifestyle - general
107,5,0.31929634320281036,0.49580605526555044,lifestyle - general
108,4,0.4302354536756659,0.36629380431285996,lifestyle - general
109,3,0.10444168413900037,0.9811261337240691,lifestyle - general
110,24504,0.7375297877480999,0.13222043447742204,lifestyle - general
111,24505,0.48871276003085257,0.3109463216253103,lifestyle - general
112,24506,0.9368679584747791,0.02832161396459256,lifestyle - general
113,24507,0.17357519480548375,0.7605123386573278,lifestyle - general
114,24508,0.09727681131586066,1.011990673789093,lifestyle - general
115,26410,0.5978191444694527,0.22343018129353917,lifestyle - general
116,26411,0.31203553285990443,0.5057959481408195,lifestyle - general
117,26412,0.8759302262686547,0.05753048692936885,lifestyle - general
118,26413,0.6220080202663358,0.2062040154137524,lifestyle - general
119,26414,0.5016127448003055,0.2996314376356147,lifestyle - general
120,2139,0.13248020690177625,0.8778490022965928,lifestyle - general
121,2946,0.0033456843425801698,2.475515036099978,lifestyle - general
122,3526,0.22914867451424417,0.6398826505414485,lifestyle - general
123,3659,0.8694131346839661,0.06077380297922975,lifestyle - general
124,24501,0.32227206274392567,0.4917773411585701,lifestyle - general
125,24500,0.9128517696990718,0.03959973815920231,lifestyle - general
126,24020,0.5587494073098298,0.25278292453509776,lifestyle - general
127,24019,0.7493179337833743,0.1253338731006112,lifestyle - general
128,24018,0.9062071677667206,0.042772507032993595,lifestyle - general
129,24017,0.671817032725187,0.1727489895911273,lifestyle - general
130,24016,0.8014778429144606,0.09610847933977369,lifestyle - general
131,24012,0.38508747362657514,0.41444060815819805,lifestyle - general
132,24011,0.9279899001458026,0.032456750435033675,lifestyle - general
133,26415,0.17229925073374752,0.763716611135294,lifestyle - general
134,24010,0.8745286314365203,0.05822596746450465,lifestyle - general
135,24007,0.22948848602753827,0.6392390991469599,lifestyle - general
136,24006,0.6358306938406244,0.1966585109543399,lifestyle - general
137,24005,0.5542109715226624,0.256324880891236,lifestyle - general
138,24004,0.3220948391617964,0.49201623370719405,lifestyle - general
139,24003,0.46404881142649995,0.33343633535406425,lifestyle - general
140,22704,0.8129918177156638,0.08991382530238766,lifestyle - general
141,22702,0.1803066753011477,0.7439881945599681,lifestyle - general
142,20075,0.984327806724001,0.006860246138608383,lifestyle - general
143,20074,0.27724916015479933,0.5571297607448573,lifestyle - general
144,24008,0.5093896415154047,0.2929498907003196,lifestyle - general
145,26416,0.2010695104433356,0.6966537794783958,lifestyle - general
146,26417,0.12410414875609224,0.9062136999536405,lifestyle - general
147,26427,0.008998365565473121,2.0458363672670545,lifestyle - general
148,738,0.782232713198508,0.1066640256831473,lifestyle - general
149,728,0.3059048126264734,0.5144136904534397,lifestyle - general
150,709,0.016076788519973958,1.7938007010694943,lifestyle - general
151,24502,0.6429865498082631,0.191798111687204,lifestyle - general
152,24014,0.32400633159052206,0.489446502916975,lifestyle - general
153,20111#101,0.9428753596192986,0.025545713632995792,lifestyle - general
154,20111#11,0.024264457241082733,1.6150294187455252,lifestyle - general
155,20111#4,0.6228109634807245,0.2056437510537037,lifestyle - general
156,20111#10,0.19492438886929547,0.710133818713591,lifestyle - general
157,777,0.042003356323000236,1.3767160054516212,lifestyle - general
158,20111#6,0.6383773971962163,0.19492249829695324,lifestyle - general
159,20111#1,0.8826660284159255,0.05420358798773485,lifestyle - general
160,20111#12,0.4392469780603846,0.3572912176897287,lifestyle - general
161,20111#13,0.2929256398964473,0.5332426126878369,lifestyle - general
162,20111#3,0.2079108406477394,0.6821228655951739,lifestyle - general
163,20111#9,0.36596915768752125,0.4365555135414486,lifestyle - general
164,20111#8,0.7014455661131745,0.15400602563908103,lifestyle - general
165,20111#5,0.5168699261469841,0.2866187363337187,lifestyle - general
166,20111#100,0.2947327727361035,0.53057157019996,lifestyle - general
167,20110#4,0.16350341533760634,0.7864731711579176,lifestyle - general
168,20111#2,0.7203612045592054,0.14244968438602512,lifestyle - general
169,20110#2,0.5277424120332573,0.27757800233252977,lifestyle - general
170,1031,0.16339935421859408,0.7867496642041867,lifestyle - general
171,1883,0.9099552713474499,0.0409799548046245,lifestyle - general
172,26428,0.8427182371616289,0.07431760746364227,lifestyle - general
173,26429,0.5329370048590695,0.2733241231666061,lifestyle - general
174,26430,0.8663044501795221,0.06232945463776527,lifestyle - general
175,26431,0.15220574088995598,0.817568966554877,lifestyle - general
176,26432,0.6015210424765528,0.22074917552013598,lifestyle - general
177,26433,0.3288681853519376,0.4829781380539798,lifestyle - general
178,26434,0.44673570946460167,0.3499493311556856,lifestyle - general
179,24015,0.2563983236546365,0.5910848185834896,lifestyle - general
180,24013,0.5243586788015653,0.2803715394753407,lifestyle - general
181,1873,0.10418069761876417,0.9822127387542973,lifestyle - general
182,24009,0.05694141433120135,1.2445717498935254,lifestyle - general
183,10740,0.1671057521777946,0.7770086003993754,lifestyle - general
184,5057,0.5019254126299496,0.29936081530507036,lifestyle - general
185,4674,0.8342844892741514,0.07868583059245121,lifestyle - general
186,3669,0.797711871840167,0.09815394457117421,lifestyle - general
187,2405,0.3736752816556952,0.4275056294599237,lifestyle - general
188,2385,0.5832875857654625,0.23411726665404045,lifestyle - general
189,2375,0.7092409221731056,0.14920621418612237,lifestyle - general
190,2237,0.7622214471626401,0.11791883534167484,lifestyle - general
191,2149,0.5357970484231176,0.2709996831449127,lifestyle - general
192,10877,0.34308111694863336,0.46460318468556505,lifestyle - general
193,20110#101,0.9872229832896581,0.005584742492676117,lifestyle - general
194,24503,0.7681781169918225,0.11453806869526684,lifestyle - general
195,20118_12.0,0.774948802534379,0.11072698847597034,lifestyle - general
196,20118_16.0,0.036574370116007594,1.4368231445600737,lifestyle - general
197,20118_13.0,0.7098141322244855,0.1488553582062167,lifestyle - general
198,20118_11.0,0.45711388524977187,0.3399755864206515,lifestyle - general
199,20118_8.0,0.9838588663785828,0.0070671962323102635,lifestyle - general
200,20118_7.0,0.614835939905119,0.2112407539792686,lifestyle - general
201,20118_6.0,0.8567159459324398,0.06716314956230517,lifestyle - general
202,2395_4.0,0.7006033901270169,0.154527765519762,lifestyle - general
203,2395_3.0,0.010158568045774238,1.9931675059937726,lifestyle - general
204,2395_2.0,0.03989296613139773,1.3991036717220453,lifestyle - general
205,20118_5.0,0.20587354806389377,0.686399450700453,lifestyle - general
206,680_6.0,0.10996991625101205,0.9587261056881285,lifestyle - general
207,680_5.0,0.6970616422078225,0.15672881489054064,lifestyle - general
208,680_4.0,0.6784799984467597,0.16846295079310225,lifestyle - general
209,680_3.0,0.8326342828839477,0.07954571144011231,lifestyle - general
210,680_2.0,0.09303927930040956,1.0313336623925433,lifestyle - general
211,680_1.0,0.11271160114349069,0.9480313807302735,lifestyle - general
212,670_4.0,0.9840395332841939,0.006987453659824469,lifestyle - general
213,2395_1.0,0.9472261451223699,0.023546323157401423,lifestyle - general
214,670_3.0,0.019846108175876804,1.7023246457499541,lifestyle - general
215,670_2.0,0.11912713791084033,0.9239892922335818,lifestyle - general
216,3637,0.8493233218984771,0.07092695029089373,lifestyle - exercise & work
217,3426,0.7516911611924363,0.12396055640272745,lifestyle - exercise & work
218,2634,0.8109696787117013,0.0909953832911434,lifestyle - exercise & work
219,1220,0.5136840565526687,0.28930391346322637,lifestyle - exercise & work
220,2624,0.11939306121663404,0.9230209124268554,lifestyle - exercise & work
221,3647,0.2235998806449293,0.6505284326070027,lifestyle - exercise & work
222,1160,0.3803312094449273,0.41983803553087035,lifestyle - exercise & work
223,10953,0.3285208031760949,0.4834371240691251,lifestyle - exercise & work
224,1130,0.384597030045191,0.4149940738155973,lifestyle - exercise & work
225,104920,0.4716958205043338,0.32633797183559243,lifestyle - exercise & work
226,1120,0.23816231462183104,0.6231269575744482,lifestyle - exercise & work
227,1110,0.6361471036987859,0.19644244577062442,lifestyle - exercise & work
228,914,0.07628335531864557,1.1175702127900988,lifestyle - exercise & work
229,894,0.42796652846425753,0.3685901961076541,lifestyle - exercise & work
230,874,0.14863117130775771,0.8278900996784628,lifestyle - exercise & work
231,1200,0.6163567512436653,0.21016784262588573,lifestyle - exercise & work
232,1140,0.7369732963930893,0.13254824815076346,lifestyle - exercise & work
233,1190,0.3369503757373503,0.4724340550050941,lifestyle - exercise & work
234,6164#3,0.6812857110254955,0.1666707196586588,lifestyle - exercise & work
235,1170,0.627428120094472,0.2024360209774708,lifestyle - exercise & work
236,6162#3,0.9284978889320692,0.032219079351444226,lifestyle - exercise & work
237,6162#100,0.15897678959539352,0.7986662774811333,lifestyle - exercise & work
238,6164#1,0.48589786104010485,0.31345501273062226,lifestyle - exercise & work
239,6164#2,0.5755744968995612,0.239898457440728,lifestyle - exercise & work
240,6164#100,0.16437356440639744,0.7841680271584252,lifestyle - exercise & work
241,6164#4,0.9699869895746467,0.013234090882035634,lifestyle - exercise & work
242,796,0.6803309784376814,0.1672797532666352,lifestyle - exercise & work
243,6164#5,0.7038289464584887,0.15253287585166783,lifestyle - exercise & work
244,6162#1,0.40773505797696125,0.38962194532645145,lifestyle - exercise & work
245,6143#100,0.19087723021084305,0.7192458756062272,lifestyle - exercise & work
246,6143#3,0.8824876470014671,0.05429136512047517,lifestyle - exercise & work
247,6143#4,0.6986506579329959,0.15573992762603017,lifestyle - exercise & work
248,6143#2,0.19758702777717105,0.7042415716397163,lifestyle - exercise & work
249,6143#1,0.09813438022035686,1.0081788160226213,lifestyle - exercise & work
250,1210,0.30379118797804217,0.5174248278004705,lifestyle - exercise & work
251,1180,0.0671014063138657,1.173268377775098,lifestyle - exercise & work
252,1100,0.0660990180513681,1.1798049922244955,lifestyle - exercise & work
253,884,0.25834772236692044,0.5877953629080952,lifestyle - exercise & work
254,1080,0.8154306241920591,0.08861298227817646,lifestyle - exercise & work
255,1150_1.0,0.04575228142245927,1.3395872451061372,lifestyle - exercise & work
256,1150_2.0,0.04214068883395587,1.3752983696690446,lifestyle - exercise & work
257,1150_3.0,0.9750929424612634,0.010953986891921428,lifestyle - exercise & work
258,1001,0.7200739828180801,0.1426228804034505,lifestyle - exercise & work
259,1011,0.6037865436539118,0.21911657015024105,lifestyle - exercise & work
260,1090,0.7471517028463742,0.12659120940273896,lifestyle - exercise & work
261,806,0.5003343325409229,0.30073969515478827,lifestyle - exercise & work
262,816,0.513388338780936,0.28955400021581873,lifestyle - exercise & work
263,826,0.8882602998657325,0.051459747926540546,lifestyle - exercise & work
264,845,0.7848477217637776,0.10521459804837607,lifestyle - exercise & work
265,6162#2,0.35491981882033435,0.4498697488519275,lifestyle - exercise & work
266,6162#4,0.9748288614348889,0.011071621284235875,lifestyle - exercise & work
267,904,0.5640605490851737,0.24867427416888227,lifestyle - exercise & work
268,924,0.10754202430209862,0.9684217929011455,lifestyle - exercise & work
269,943,0.7338335890567246,0.13440241358288912,lifestyle - exercise & work
270,1070,0.543892123148883,0.26448723075597425,lifestyle - exercise & work
271,1021,0.32406889271111444,0.4893626547816952,lifestyle - exercise & work
272,991,0.961072810645157,0.01724370903949243,lifestyle - exercise & work
273,971,0.33392073100763003,0.4763566175352322,lifestyle - exercise & work
274,981,0.3897312518482198,0.40923476751744775,lifestyle - exercise & work
275,864,0.7981961541500753,0.0978903690544063,lifestyle - exercise & work
276,1558,0.9975272053018319,0.0010752510784598796,lifestyle - alcohol
277,4429,0.6493279242083945,0.1875359199844027,lifestyle - alcohol
278,4440,0.13221669544080958,0.8787137015825275,lifestyle - alcohol
279,4451,0.7207643484744116,0.14220670322177406,lifestyle - alcohol
280,4462,0.9932079998817035,0.0029597910400592643,lifestyle - alcohol
281,1628,0.6588627891804985,0.18120501955812113,lifestyle - alcohol
282,20403,0.266847080783621,0.5737375438684488,lifestyle - alcohol
283,20408,0.9934972896833361,0.002833313332401497,lifestyle - alcohol
284,20409,0.7197012136549895,0.14284776494732637,lifestyle - alcohol
285,20414,0.6356471111045859,0.19678392245500181,lifestyle - alcohol
286,20416,0.8904498529143462,0.050390533489698484,lifestyle - alcohol
287,1608,0.5489043966807072,0.26050329054007837,lifestyle - alcohol
288,1588,0.758519381770542,0.12003331759517571,lifestyle - alcohol
289,1578,0.5433100796958085,0.26495223769467674,lifestyle - alcohol
290,1568,0.28171809368276557,0.55018525903399,lifestyle - alcohol
291,5364,0.5745107228528737,0.24070186108818628,lifestyle - alcohol
292,1598,0.5893291885070704,0.2296420484795502,lifestyle - alcohol
293,20407,0.03451231635918606,1.4620258912372681,lifestyle - alcohol
294,3731,0.6581213528000966,0.18169401825210046,lifestyle - alcohol
295,20405_1.0,0.7010887989183213,0.15422697142301875,lifestyle - alcohol
296,20405_0.0,0.0942431254273765,1.0257503196138957,lifestyle - alcohol
297,20117_2.0,0.41403572224909924,0.3829621871245433,lifestyle - alcohol
298,20117_1.0,0.7714173625156875,0.1127105905673364,lifestyle - alcohol
299,20117_0.0,0.4067278143993155,0.39069612701244477,lifestyle - alcohol
300,3859_5.0,0.23736602906646553,0.6245814355273986,lifestyle - alcohol
301,3859_3.0,0.5961701402855761,0.22462977978603602,lifestyle - alcohol
302,3859_2.0,0.2798729443956814,0.5530390831972493,lifestyle - alcohol
303,3859_1.0,0.6772908516746607,0.16922479047077732,lifestyle - alcohol
304,2664_5.0,0.9252744614472252,0.033729424653686176,lifestyle - alcohol
305,2664_4.0,0.9269330419042243,0.032951636493891136,lifestyle - alcohol
306,2664_3.0,0.9000815346724276,0.045718147833513884,lifestyle - alcohol
307,2664_2.0,0.06270745415024623,1.2026808307179293,lifestyle - alcohol
308,2664_1.0,0.09126251001160868,1.0397075909085187,lifestyle - alcohol
309,2664_0.0,0.5867140645167936,0.23157350089424897,lifestyle - alcohol
310,20405_2.0,0.7589959278868241,0.1197605541453972,lifestyle - alcohol
311,1618,0.8852316934565966,0.05294304566331588,lifestyle - alcohol
312,20410,0.5083423001167591,0.29384375033479276,lifestyle - alcohol
313,4407,0.8730120357594474,0.058979768862721264,lifestyle - alcohol
314,20404,0.017839966923076746,1.7486059551806674,lifestyle - alcohol
315,20406,0.6996353133047108,0.15512827811513913,lifestyle - alcohol
316,20415,0.3568810814411112,0.4474764737408976,lifestyle - alcohol
317,4418,0.6779303658799982,0.16881491272167679,lifestyle - alcohol
318,2644,0.2728165295584182,0.5641293199446954,lifestyle - tobacco
319,2907,0.9666309189561287,0.014739317497080769,lifestyle - tobacco
320,3159,0.6398689337495016,0.19390897473274027,lifestyle - tobacco
321,6157#3,0.794902037324935,0.0996863899229997,lifestyle - tobacco
322,20160,0.739515227763167,0.13105287877942773,lifestyle - tobacco
323,6157#2,0.7614819084924803,0.11834041029933626,lifestyle - tobacco
324,6157#4,0.9060450686387256,0.04285019904030153,lifestyle - tobacco
325,6158#3,0.6234186866123476,0.20522018413970797,lifestyle - tobacco
326,6158#1,0.36721396533461265,0.4350808107158117,lifestyle - tobacco
327,6158#100,0.23525180765417247,0.6284670308073319,lifestyle - tobacco
328,6158#4,0.9203219629521746,0.036060213662759404,lifestyle - tobacco
329,6157#1,0.9789364854519347,0.009245484818483949,lifestyle - tobacco
330,6157#100,0.8662235530040071,0.062370011785342315,lifestyle - tobacco
331,6158#2,0.249307978198717,0.6032638232521947,lifestyle - tobacco
332,1239,0.8499665102621974,0.07059818569142279,lifestyle - tobacco
333,3446_1.0,0.5691627871018146,0.2447635026226364,lifestyle - tobacco
334,3446_2.0,0.9923136478980921,0.003351035485129642,lifestyle - tobacco
335,3446_3.0,0.6010346271245921,0.22110050647325555,lifestyle - tobacco
336,20116_0.0,0.8753117149574586,0.05783725900271026,lifestyle - tobacco
337,20116_1.0,0.9844103297532674,0.006823837745234703,lifestyle - tobacco
338,20116_2.0,0.9635328663061514,0.016133466880909487,lifestyle - tobacco
339,22506_0.0,0.1850276772908392,0.7327633029719584,lifestyle - tobacco
340,22506_1.0,0.7793714140361492,0.10825552740403237,lifestyle - tobacco
341,22506_2.0,0.13334141588263537,0.8750349376404021,lifestyle - tobacco
342,22506_3.0,0.5482381282096744,0.2610307639529509,lifestyle - tobacco
343,2867,0.7253252718823644,0.13946719052687623,lifestyle - tobacco
344,2897,0.2295053922314517,0.6392071062537182,lifestyle - tobacco
345,3436,0.5931748424540005,0.22681727641488447,lifestyle - tobacco
346,3456,0.9159462843169149,0.038129994791527386,lifestyle - tobacco
347,20161,0.8818779646972426,0.054591508887982386,lifestyle - tobacco
348,20162,0.5163843074375084,0.287026964114468,lifestyle - tobacco
349,22507,0.4921077089807854,0.30793983158938454,lifestyle - tobacco
350,2877_2.0,0.8996305516829313,0.045935804234618224,lifestyle - tobacco
351,2877_1.0,0.7296650227571413,0.1368764716007575,lifestyle - tobacco
352,2877_3.0,0.804031675643804,0.09472684144267503,lifestyle - tobacco
353,3466,0.5617900736899449,0.2504259386477328,lifestyle - tobacco
354,1249,0.9912227527067488,0.003828737643313534,lifestyle - tobacco
355,1259,0.3183332318704126,0.4971180215593515,lifestyle - tobacco
356,1269,0.5196017173477515,0.2843294221998191,lifestyle - tobacco
357,1279,0.11957281715916791,0.9223675385712496,lifestyle - tobacco
358,2887,0.5055068968751115,0.2962729147428709,lifestyle - tobacco
359,2926,0.5780299373087715,0.2380496680304965,lifestyle - tobacco
360,3506,0.13853090196144502,0.8584533381203326,lifestyle - tobacco
361,3496,0.12203119909656125,0.9135291212658159,lifestyle - tobacco
362,3486,0.12095511923538617,0.9173757460815045,lifestyle - tobacco
363,3476,0.8297757895636169,0.08103924076796985,lifestyle - tobacco
364,2936,0.285999044895131,0.5436354172117502,lifestyle - tobacco
365,46,0.04148113358964349,1.382149383792159,physical - general
366,1707_3.0,0.96979257878049,0.013321143593369203,physical - general
367,20152,0.1849970501222943,0.7328351966014395,physical - general
368,1707_1.0,0.7608062690169444,0.1187259174846162,physical - general
369,20153,0.36131892593321213,0.4421092894336723,physical - general
370,23128,0.7973026605171739,0.09837678670809794,physical - general
371,23127,0.10179629241426716,0.9922680394191752,physical - general
372,23126,0.004657429421794802,2.33185371763565,physical - general
373,23125,0.005763931624067142,2.2392811797432786,physical - general
374,23123,0.014953711960573001,1.8252509890189161,physical - general
375,47,0.07304609284420159,1.13640300904637,physical - general
376,20154,0.8941305344800239,0.048599073747657824,physical - general
377,1707_2.0,0.785391231530452,0.10491395170221508,physical - general
378,48,0.06940992327748241,1.1585784356464008,physical - general
379,49,0.4161545667557388,0.3807453351871415,physical - general
380,50,0.00011747507482634909,3.930054269678833,physical - general
381,2306,0.2946186991284668,0.5307396924200993,physical - general
382,3088,0.936761858458992,0.02837080046986591,physical - general
383,23121,0.0029421024530715575,2.5313422078733088,physical - general
384,23120,0.36292843656097856,0.4401790021557935,physical - general
385,23119,0.007796041358251901,2.1081258656020125,physical - general
386,23113,0.001116772141163628,2.9520354284331423,physical - general
387,23111,0.002800432534817178,2.552774885451783,physical - general
388,23110,0.07458820546471658,1.1273298415160748,physical - general
389,23109,0.030231521826982743,1.5195399902874274,physical - general
390,23108,0.04631260239557574,1.3343008144653286,physical - general
391,23107,0.028754056572791762,1.5413008771343184,physical - general
392,23106,0.07010866049200568,1.154228330513097,physical - general
393,23102,0.000672494885843264,3.172311014014767,physical - general
394,23101,0.003868297040211616,2.412480184544641,physical - general
395,23112,0.01875801319788936,1.7268131629125787,physical - general
396,23099,0.01810989095801222,1.7420841646211243,physical - general
397,23100,0.40038974945088346,0.39751704960906004,physical - general
398,3064,0.04148151993004457,1.38214533894795,physical - general
399,10694,0.221366813266898,0.6548874868690863,physical - general
400,3062,0.0074696414489609,2.126700244299058,physical - general
401,10696,0.6383229589981962,0.1949595347227747,physical - general
402,10695,0.1588828066209063,0.798923097088834,physical - general
403,12144,0.0007553177818142592,3.121870290951042,physical - general
404,20015,0.0009129994134360201,3.039529501481672,physical - general
405,21001,0.8041676963828669,0.09465337660048216,physical - general
406,21002,0.047694142368900766,1.3215349562444947,physical - general
407,12143,0.16000780283247762,0.7958588383161957,physical - general
408,3063,0.0033826182733771156,2.470747009341713,physical - general
409,6032,0.5381423580417459,0.26910282259801155,physical - bone density & sizes
410,6022,0.19009198323581186,0.7210361982837639,physical - bone density & sizes
411,6033,0.4055377071633868,0.3919687585881217,physical - bone density & sizes
412,6038,0.45503197084258995,0.34195808845776443,physical - bone density & sizes
413,12336,0.38641631422873524,0.41294454625771293,physical - bone density & sizes
414,12338,0.27184166987814384,0.5656839706680995,physical - bone density & sizes
415,12340,0.0003153568326963446,3.50119775490319,physical - bone density & sizes
416,22671,0.28804284335157654,0.5405429106875167,physical - bone density & sizes
417,22677,0.322963183168184,0.49084698311234276,physical - bone density & sizes
418,22676,0.7476258979253262,0.1263156629763854,physical - bone density & sizes
419,21021,0.215793711702141,0.6659612149489889,physical - bone density & sizes
420,22670,0.16122768858617384,0.7925603721614144,physical - bone density & sizes
421,22672,0.2910221115170715,0.5360740125775547,physical - bone density & sizes
422,22675,0.39745334477303784,0.4007138438548394,physical - bone density & sizes
423,22674,0.6318365427773079,0.19939525993198914,physical - bone density & sizes
