i,phesid,p_Asymmetry Pattern 17,-logp_Asymmetry Pattern 17,Category
424,5986,0.9846331626619064,0.006725541183077203,physical - bone density & sizes
425,22673,0.608195064891541,0.2159571081956141,physical - bone density & sizes
426,22678,0.019248778545400698,1.7155968239644601,physical - bone density & sizes
427,5984,0.6402711468586793,0.19363606875587247,physical - bone density & sizes
428,6020_1.0,0.5846447176828579,0.23310796985409213,physical - bone density & sizes
429,4196,0.3108751440268718,0.5074140005155382,physical - bone density & sizes
430,5993,0.35307929591971154,0.4521277481164454,physical - bone density & sizes
431,6014,0.929095381407209,0.03193969882393699,physical - bone density & sizes
432,6015,0.06933026239991737,1.159077156088254,physical - bone density & sizes
433,6016,0.9851383264565823,0.0065027845288085934,physical - bone density & sizes
434,6017,0.8336444667232844,0.07901912809265736,physical - bone density & sizes
435,22679,0.24560805791349782,0.6097573889561094,physical - bone density & sizes
436,6020_31.0,0.47030399995977445,0.3276213275412466,physical - bone density & sizes
437,6020_32.0,0.21092654633414964,0.6758687583310956,physical - bone density & sizes
438,5983,0.9855655038378129,0.006314505823996511,physical - bone density & sizes
439,6020_33.0,0.7621263834029642,0.11797300364300589,physical - bone density & sizes
440,93,0.7419685537869142,0.1296145006592755,physical - bone density & sizes
441,94,0.18130512462524292,0.7415899203114904,physical - bone density & sizes
442,95,0.8322607493494938,0.07974058685555933,physical - bone density & sizes
443,102,0.7205278546693463,0.14234922526587018,physical - bone density & sizes
444,4079,0.04729412506431428,1.3251928045183317,physical - bone density & sizes
445,4080,0.07238876572400363,1.1403288283145585,physical - bone density & sizes
446,4194,0.4228189425219945,0.37384556429627186,physical - bone density & sizes
447,4195,0.265621035566383,0.575737534467231,physical - bone density & sizes
448,6020_34.0,0.6762237124844397,0.1699096043176859,physical - bone density & sizes
449,22680,0.38521086473533456,0.41430147225347197,physical - bone density & sizes
450,22681,0.46257776793501937,0.3348152437987774,physical - bone density & sizes
451,6034,0.09447289744770498,1.0246927647935429,physical - bone density & sizes
452,22685,0.4090494123650863,0.3882242269038836,physical - bone density & sizes
453,22684,0.8376422584198884,0.07694142094761629,physical - bone density & sizes
454,22683,0.8381891754991461,0.07665795201010209,physical - bone density & sizes
455,22682,0.40402604482499543,0.393590637960697,physical - bone density & sizes
456,6019,0.7180438715801665,0.1438490200987805,physical - bone density & sizes
457,5992,0.8539005529954342,0.06859270518942977,physical - bone density & sizes
458,30790,0.13369713196968333,0.8738779089915696,physical - cardiac
459,30780,0.26116028417604426,0.5830928674989545,physical - cardiac
460,30770,0.4423047151169163,0.3542784308805807,physical - cardiac
461,30760,0.5742860496180928,0.24087173334005701,physical - cardiac
462,30750,0.18028784475069667,0.744033553009444,physical - cardiac
463,30290,0.8604183634312413,0.06529032927974955,physical - cardiac
464,30800,0.6072452063370857,0.2166359048794708,physical - cardiac
465,30730,0.9230801498816388,0.034760588096426404,physical - cardiac
466,30720,0.0045538765545306975,2.3416187463192015,physical - cardiac
467,30710,0.9765297200310588,0.01031453471194134,physical - cardiac
468,30700,0.11098511663541007,0.9547352572178208,physical - cardiac
469,30740,0.16621147024782845,0.7793390088705081,physical - cardiac
470,30810,0.35511151750813674,0.44963524178142544,physical - cardiac
471,30850,0.16225698220904924,0.7897966056547596,physical - cardiac
472,30830,0.3654027166388169,0.4372282281469684,physical - cardiac
473,30840,0.6201254905755732,0.20752041638925106,physical - cardiac
474,30690,0.19529985354788224,0.7092980823822452,physical - cardiac
475,30860,0.09235365423754516,1.0345459157754062,physical - cardiac
476,30870,0.9932944764295311,0.0029219795719064375,physical - cardiac
477,30880,0.20082313444194122,0.6971862587493893,physical - cardiac
478,30890,0.013783988268645178,1.8606251051816787,physical - cardiac
479,30104,0.017453684892560644,1.7581128690165668,physical - cardiac
480,30300,0.9890701165878039,0.004772919557743269,physical - cardiac
481,30150,0.5234256160335776,0.28114502714931966,physical - cardiac
482,30160,0.003390571430870671,2.469727101690691,physical - cardiac
483,30820,0.23055267037149324,0.6372298432086688,physical - cardiac
484,30170,0.01578498423498823,1.8017558475165238,physical - cardiac
485,30680,0.6680891035019833,0.17516561150861373,physical - cardiac
486,30660,0.3960088026484069,0.4022951602887807,physical - cardiac
487,30110,0.6093906699454513,0.21510419931292696,physical - cardiac
488,30120,0.2341095341216606,0.6305808992802554,physical - cardiac
489,30130,0.870624879655352,0.06016892626357099,physical - cardiac
490,30140,0.19063600589953508,0.7197950696647649,physical - cardiac
491,30180,0.8623020865416176,0.06434056302100052,physical - cardiac
492,30190,0.2794386305012779,0.5537135557958156,physical - cardiac
493,30100,0.9436660595424505,0.025181664765490257,physical - cardiac
494,30200,0.7863915754618866,0.10436114770645609,physical - cardiac
495,30220,0.9720652313218625,0.012304590369436347,physical - cardiac
496,30240,0.4788657942465559,0.31978618383966995,physical - cardiac
497,30250,0.3238035805885002,0.48971835316995244,physical - cardiac
498,30260,0.00162545568407389,2.789024866478238,physical - cardiac
499,30270,0.044554061523654404,1.351112699777256,physical - cardiac
500,30280,0.5018120222252944,0.2994589382315289,physical - cardiac
501,30210,0.8152646901165248,0.08870136697270606,physical - cardiac
502,30670,0.38155491618786147,0.4184429463566656,physical - cardiac
503,30090,0.7229874040496521,0.14086926895634416,physical - cardiac
504,30070,0.5117904010712775,0.2909078638198179,physical - cardiac
505,30650,0.5411497019844113,0.2666825763866079,physical - cardiac
506,30640,0.039418248527887695,1.4043026766464393,physical - cardiac
507,30630,0.10023070172210816,0.9989992291057143,physical - cardiac
508,30620,0.8121276403042094,0.09037570829160836,physical - cardiac
509,30610,0.8491986008962619,0.0709907300306898,physical - cardiac
510,30600,0.19428977530837704,0.7115500539755779,physical - cardiac
511,30080,0.6424246456190233,0.19217780637969986,physical - cardiac
512,30000,0.19933953658593714,0.700406555698857,physical - cardiac
513,30020,0.564328652666197,0.2484678987306429,physical - cardiac
514,30030,0.8564425113049042,0.06730178373290008,physical - cardiac
515,30040,0.7776606531308424,0.10920987424848534,physical - cardiac
516,30050,0.6826706538468288,0.1657887658846887,physical - cardiac
517,30060,0.916313545287427,0.03795589348507421,physical - cardiac
518,30010,0.6662227786186112,0.17638052256161113,physical - cardiac
519,30230,0.01509266059365094,1.8212341943338322,physical - cardiac
520,4092,0.3819262622918287,0.41802047732640635,blood assays
521,4095,0.5757188559772118,0.23978954627398108,blood assays
522,3085,0.6606485514368224,0.18002951292391983,blood assays
523,4101,0.2660024421555079,0.5751143761140748,blood assays
524,4123,0.23021127916349093,0.6378734019987441,blood assays
525,4120,0.6629320387210736,0.1785309915367996,blood assays
526,3084,0.6478220270836915,0.18854428930166262,blood assays
527,3083,0.9697002790104555,0.013362479430906462,blood assays
528,78,0.6008260730517954,0.22125122923819807,blood assays
529,4119,0.6829827854495223,0.16559024255345803,blood assays
530,4104,0.08790970695984412,1.0559631676299726,blood assays
531,4140,0.49737091617566836,0.3033196137458389,blood assays
532,4100,0.6562488487487192,0.18293144546410797,blood assays
533,3144,0.31599468015411536,0.5003202287713432,blood assays
534,3143,0.6537790132431684,0.1845690246840273,blood assays
535,77,0.3602400270421162,0.4434080334439649,blood assays
536,20171_1.0,0.8422474567006739,0.0745602917656974,cognitive phenotypes
537,20169_5.0,0.1336685325177942,0.8739708198312025,cognitive phenotypes
538,20169_4.0,0.7031999005599803,0.15292119934818513,cognitive phenotypes
539,20169_3.0,0.21912699916676656,0.6593041086704953,cognitive phenotypes
540,20191,0.3335843011344798,0.4767943959572453,cognitive phenotypes
541,20147,0.34989860958922636,0.45605778329281904,cognitive phenotypes
542,20171_2.0,0.358540909236211,0.445461284509637,cognitive phenotypes
543,20171_3.0,0.10854781616121782,0.9643789095533932,cognitive phenotypes
544,20171_4.0,0.6542434369748029,0.18426062527948214,cognitive phenotypes
545,20171_5.0,0.5647410082362134,0.24815067515657338,cognitive phenotypes
546,20173_1.0,0.8680713394907431,0.06144458234188687,cognitive phenotypes
547,20173_2.0,0.3060734512373365,0.5141743394035345,cognitive phenotypes
548,20173_3.0,0.14080249537041895,0.8513896483473155,cognitive phenotypes
549,20173_4.0,0.16604618062452697,0.779771109543278,cognitive phenotypes
550,20173_5.0,0.32562035344350293,0.48728845663315906,cognitive phenotypes
551,20175_1.0,0.03161888033092948,1.5000535131105923,cognitive phenotypes
552,20175_2.0,0.26584469290890633,0.5753720051387162,cognitive phenotypes
553,20175_3.0,0.30652704198788194,0.5135312057522147,cognitive phenotypes
554,20148,0.27961250126632886,0.55344341551,cognitive phenotypes
555,20169_2.0,0.2560605342778744,0.5916573526761247,cognitive phenotypes
556,20165_4.0,0.909603187283148,0.04114802653375801,cognitive phenotypes
557,20165_5.0,0.4922556318208757,0.3078093064651353,cognitive phenotypes
558,20200,0.8340801873466581,0.07879219486812716,cognitive phenotypes
559,20240,0.0603512631859128,1.2193136354435117,cognitive phenotypes
560,20242,0.8220525990649552,0.08510039322293358,cognitive phenotypes
561,20244,0.7066696746853353,0.15078354516384182,cognitive phenotypes
562,20245,0.9391487345841191,0.02726562233037265,cognitive phenotypes
563,20247,0.086713781535029,1.0619118740466424,cognitive phenotypes
564,20248,0.2920922873753372,0.534479910313522,cognitive phenotypes
565,23321,0.683919763268618,0.16499484625309216,cognitive phenotypes
566,6362_17.0,0.9652549785765554,0.01535794970106454,cognitive phenotypes
567,6362_18.0,0.3990388068831656,0.39898486673010014,cognitive phenotypes
568,20175_4.0,0.9824979400182027,0.007668351527258627,cognitive phenotypes
569,6362_19.0,0.41314832558832265,0.38389400301700194,cognitive phenotypes
570,6362_20.0,0.43550296218577417,0.3610088866802882,cognitive phenotypes
571,6362_21.0,0.7646169705341526,0.11655606712323373,cognitive phenotypes
572,6362_22.0,0.06561109157763384,1.1830227367862247,cognitive phenotypes
573,6362_23.0,0.8059918720983258,0.09366933774905933,cognitive phenotypes
574,6362_24.0,0.39453019376473103,0.40391975421977444,cognitive phenotypes
575,6362_25.0,0.6528188278734551,0.18520732863588532,cognitive phenotypes
576,6362_26.0,0.9822621098180425,0.0077726082837985344,cognitive phenotypes
577,6362_27.0,0.2101412198285568,0.6774887510769045,cognitive phenotypes
578,6362_28.0,0.3542250555989554,0.45072072286498943,cognitive phenotypes
579,6362_29.0,0.8708709073296742,0.06004621742572825,cognitive phenotypes
580,6362_30.0,0.16403843076545738,0.7850543939393103,cognitive phenotypes
581,6362_31.0,0.5324389914393619,0.2737301478876395,cognitive phenotypes
582,20165_1.0,0.23444633606046786,0.6299565500488455,cognitive phenotypes
583,20165_2.0,0.01592104287433001,1.7980284881226642,cognitive phenotypes
584,20165_3.0,0.41885508627184154,0.37793620643291703,cognitive phenotypes
585,20169_1.0,0.6711241599272063,0.17319712665203535,cognitive phenotypes
586,20175_5.0,0.7936781729200101,0.10035556313740525,cognitive phenotypes
587,10241,0.24886088229266445,0.6040433634941181,cognitive phenotypes
588,20177_2.0,0.3503684896977429,0.4554749589130385,cognitive phenotypes
589,10612,0.45911447775286146,0.33807901194092743,cognitive phenotypes
590,20023,0.6467523322855867,0.18926199647777506,cognitive phenotypes
591,20132,0.5558081849512527,0.2550750619973117,cognitive phenotypes
592,20133,0.6705964669264534,0.1735387390050029,cognitive phenotypes
593,20149,0.7642550459104411,0.11676168521054027,cognitive phenotypes
594,20155,0.4306046052913716,0.365921329733305,cognitive phenotypes
595,20156,0.15228963425638403,0.8173296563386717,cognitive phenotypes
596,20157,0.6859778889761975,0.16368988261742634,cognitive phenotypes
597,20159,0.475185438098749,0.3231368766343105,cognitive phenotypes
598,20195,0.6990648629168711,0.1554825262572161,cognitive phenotypes
599,20229,0.02724855250917291,1.5646565632580056,cognitive phenotypes
600,20230,0.4254147966334072,0.3711874086869733,cognitive phenotypes
601,23322,0.5799343359242805,0.23662117740285193,cognitive phenotypes
602,23323,0.5372716619808977,0.2698060653867904,cognitive phenotypes
603,23324,0.4741004938951457,0.3241295922536553,cognitive phenotypes
604,20246_3.0,0.9750677755785132,0.010965196058637413,cognitive phenotypes
605,20246_2.0,0.4461208215408232,0.35054750670848633,cognitive phenotypes
606,20246_1.0,0.7616788274824638,0.11822811639733578,cognitive phenotypes
607,20246_0.0,0.5758943517216528,0.23965718093900804,cognitive phenotypes
608,20187_5.0,0.7641065744401012,0.11684606359276728,cognitive phenotypes
609,20187_4.0,0.26287554803991753,0.5802498088925404,cognitive phenotypes
610,20187_3.0,0.21769895268716313,0.6621436602711701,cognitive phenotypes
611,20187_2.0,0.046108057874937915,1.336223170384388,cognitive phenotypes
612,20187_1.0,0.5276175011085535,0.2776808073091185,cognitive phenotypes
613,20185_5.0,0.9426518886465949,0.025648658006623328,cognitive phenotypes
614,10609,0.40628186319210696,0.3911725645586406,cognitive phenotypes
615,20177_1.0,0.2085583853672171,0.6807723440799572,cognitive phenotypes
616,20131,0.29366697128419034,0.5321448958184851,cognitive phenotypes
617,10144,0.6518143649142959,0.18587607263082098,cognitive phenotypes
618,20177_3.0,0.7761876441982568,0.11003327489054952,cognitive phenotypes
619,20177_4.0,0.21770963451273562,0.6621223512844385,cognitive phenotypes
620,20177_5.0,0.10625255519847306,0.9736606170870289,cognitive phenotypes
621,20179_1.0,0.4443015176076239,0.3523222033301597,cognitive phenotypes
622,20179_2.0,0.7657114127142745,0.11593487982013331,cognitive phenotypes
623,20179_3.0,0.2202944622180565,0.6569964200456404,cognitive phenotypes
624,20179_4.0,0.20696100800737904,0.6841114690471356,cognitive phenotypes
625,20179_5.0,0.045618054598849496,1.3408632393355553,cognitive phenotypes
626,20181_1.0,0.37978587401370656,0.42046119271113586,cognitive phenotypes
627,20181_2.0,0.6702573549936391,0.17375841163732292,cognitive phenotypes
628,20181_3.0,0.9428238302078379,0.025569449061402825,cognitive phenotypes
629,20181_4.0,0.42786414206275963,0.36869410883463594,cognitive phenotypes
630,20181_5.0,0.20511914301347084,0.6879938066371842,cognitive phenotypes
631,20183_1.0,0.12654259280290908,0.8977632712799049,cognitive phenotypes
632,20183_2.0,0.4376719763936653,0.3588512598461434,cognitive phenotypes
633,20183_3.0,0.36109551405785023,0.44237790684324607,cognitive phenotypes
634,20183_4.0,0.9958146684019059,0.001821480833116395,cognitive phenotypes
635,20183_5.0,0.9052250605908888,0.04324343137917275,cognitive phenotypes
636,20185_1.0,0.9602445654312963,0.017618142074661662,cognitive phenotypes
637,6348,0.5734454409194938,0.24150789569602418,cognitive phenotypes
638,6350,0.2906990016699044,0.5365564596984271,cognitive phenotypes
639,6772,0.18599916959161988,0.7304889947206981,cognitive phenotypes
640,6773,0.18048407940846808,0.7435611014037283,cognitive phenotypes
641,10137,0.9602401953178965,0.017620118571610378,cognitive phenotypes
642,10138,0.5086024047063155,0.293621590781988,cognitive phenotypes
643,10147,0.8148670565426968,0.08891323950474153,cognitive phenotypes
644,20128,0.47033684915566815,0.3275909945517091,cognitive phenotypes
645,5790_47.0,0.06223827489736291,1.2059424535013206,cognitive phenotypes
646,20016,0.7736276881719232,0.11146799522664055,cognitive phenotypes
647,4290,0.8448104632019456,0.07324071592445815,cognitive phenotypes
648,6333,0.6413512976644945,0.19290402220399847,cognitive phenotypes
649,10610,0.2613715318781719,0.5827417167612261,cognitive phenotypes
650,10141,0.8215425886997354,0.08536991785538117,cognitive phenotypes
651,6332#4,0.21289529106865068,0.6718339444119236,cognitive phenotypes
652,6332#6,0.7218407550937617,0.1415586013390521,cognitive phenotypes
653,6332#7,0.5535429234678125,0.25684869691274,cognitive phenotypes
654,6332#0,0.06577542978918784,1.1819363054701144,cognitive phenotypes
655,6332#1,0.5501417296517676,0.259525411457904,cognitive phenotypes
656,6332#5,0.13271925498789244,0.8770660648646134,cognitive phenotypes
657,6332#2,0.09948614403320129,1.002237401555302,cognitive phenotypes
658,4285,0.6922856999814724,0.1597146391863092,cognitive phenotypes
659,6332#3,0.2543727686716906,0.5945293829946252,cognitive phenotypes
660,4294,0.04961969626451955,1.3043458984887764,cognitive phenotypes
661,4979_4.0,0.6608708488100794,0.17988340455284388,cognitive phenotypes
662,4979_5.0,0.1813269100626465,0.7415377390679345,cognitive phenotypes
663,4990_68.0,0.3154677240502109,0.5010450674307196,cognitive phenotypes
664,4990_69.0,0.5223796953877284,0.2820137121932494,cognitive phenotypes
665,4990_70.0,0.24143492630511,0.6171999040630438,cognitive phenotypes
666,4990_71.0,0.7993045910803003,0.09728769250351951,cognitive phenotypes
667,4990_72.0,0.9721298816093786,0.012275707195165091,cognitive phenotypes
668,5001_1.0,0.33296614309624734,0.47759992449372024,cognitive phenotypes
669,5001_2.0,0.5454676573373027,0.2632309951331211,cognitive phenotypes
670,20018,0.1353310857130685,0.8686024339788055,cognitive phenotypes
671,4924,0.5406191409352609,0.26710858191624137,cognitive phenotypes
672,5001_4.0,0.5125812003021093,0.29023732627268434,cognitive phenotypes
673,4256,0.3032403529537358,0.5182130065392186,cognitive phenotypes
674,4292_0.0,0.1355561785389871,0.867880682847524,cognitive phenotypes
675,20185_2.0,0.14393262633008125,0.8418407499893883,cognitive phenotypes
676,399,0.2763940853503124,0.5584712548116082,cognitive phenotypes
677,400,0.28649607405818317,0.5428813249236398,cognitive phenotypes
678,404,0.7828979368963461,0.10629485139270514,cognitive phenotypes
679,630,0.5001425965622449,0.3009061555220778,cognitive phenotypes
680,4253,0.9016090467255721,0.04498173923869819,cognitive phenotypes
681,4254,0.9300962060631155,0.03147212714350703,cognitive phenotypes
682,4979_3.0,0.05267523804254588,1.2783934931127328,cognitive phenotypes
683,4979_2.0,0.24273769267008646,0.6148627805382596,cognitive phenotypes
684,4979_1.0,0.8069984679265129,0.09312728977816866,cognitive phenotypes
685,4968_8.0,0.934337819217504,0.029496071846927145,cognitive phenotypes
686,4255,0.9671465341836764,0.01450772016094225,cognitive phenotypes
687,4968_7.0,0.11431072968921002,0.9419130029720566,cognitive phenotypes
688,4968_5.0,0.23744110605051955,0.6244440933614841,cognitive phenotypes
689,4957_4.0,0.45078834826116737,0.34602731789495683,cognitive phenotypes
690,4957_2.0,0.8477042425917022,0.07175564327945574,cognitive phenotypes
691,4957_1.0,0.8719142054738782,0.059526246629782925,cognitive phenotypes
692,4935_17.0,0.659206228187667,0.18097869807253314,cognitive phenotypes
693,4935_16.0,0.7301558519224055,0.13658442973485282,cognitive phenotypes
694,4935_15.0,0.537692053893003,0.2694663815550933,cognitive phenotypes
695,4935_14.0,0.542297354792177,0.2657625139528223,cognitive phenotypes
696,4935_13.0,0.8517028389000024,0.06971190515961016,cognitive phenotypes
697,4292_3.0,0.9245419684991937,0.03407336976828272,cognitive phenotypes
698,4292_1.0,0.5354146078483334,0.27130978402435896,cognitive phenotypes
699,4968_6.0,0.639035089974002,0.19447529369814495,cognitive phenotypes
700,5001_5.0,0.8210229186221295,0.08564471950394684,cognitive phenotypes
701,5001_3.0,0.8367224179772461,0.07741859497582018,cognitive phenotypes
702,5012_26.0,0.32836566686104623,0.48364225798463184,cognitive phenotypes
703,5012_25.0,0.1541500719068713,0.812056268350706,cognitive phenotypes
704,6362_8.0,0.8099253992760095,0.09155498133717803,cognitive phenotypes
705,6362_9.0,0.19857794350903227,0.7020689912096143,cognitive phenotypes
706,6362_10.0,0.42390990664443373,0.3727264339844129,cognitive phenotypes
707,6362_11.0,0.5974947271707685,0.22366592296684326,cognitive phenotypes
708,6362_12.0,0.5192436392573684,0.2846288148744147,cognitive phenotypes
709,6362_13.0,0.16331565803683704,0.7869721748898002,cognitive phenotypes
710,6362_14.0,0.7408263631320193,0.1302835711978282,cognitive phenotypes
711,6362_15.0,0.21894417393152749,0.6596666068228627,cognitive phenotypes
712,6362_16.0,0.2509923067357001,0.6003395900466036,cognitive phenotypes
713,398,0.553280036699384,0.257054999599167,cognitive phenotypes
714,6362_6.0,0.16158746462799614,0.79159233325233,cognitive phenotypes
715,403,0.9433512004702896,0.025326593549962237,cognitive phenotypes
716,4282,0.48354100640739534,0.31556668993403353,cognitive phenotypes
717,4283,0.5518176927326842,0.25820437900545445,cognitive phenotypes
718,4291,0.3112039284865805,0.506954929326065,cognitive phenotypes
719,6349,0.9099644437086007,0.04097557713257566,cognitive phenotypes
720,6351,0.5745575932572409,0.24066643141406313,cognitive phenotypes
721,6373,0.538687946537814,0.2686627419418492,cognitive phenotypes
722,6374,0.9254871422492766,0.03362961050262558,cognitive phenotypes
723,6382,0.4192391022313562,0.37753821769575774,cognitive phenotypes
724,6383,0.31552292568868034,0.5009690797213918,cognitive phenotypes
725,6770,0.8012125842038121,0.09625223810118393,cognitive phenotypes
726,6771,0.24761668434957682,0.6062200960136493,cognitive phenotypes
727,4250,0.17756845858216072,0.7506341752705691,cognitive phenotypes
728,6362_5.0,0.059324661206759874,1.2267647332868532,cognitive phenotypes
729,6362_7.0,0.8059297323653601,0.09370282193721409,cognitive phenotypes
730,6362_3.0,0.8650054337878521,0.06298116437718822,cognitive phenotypes
731,5012_27.0,0.1569508645544642,0.8042362876721326,cognitive phenotypes
732,5012_28.0,0.6595023526794387,0.1807836508319822,cognitive phenotypes
733,5012_29.0,0.3557002256365684,0.4489158593217106,cognitive phenotypes
734,5556_1.0,0.9696846799676576,0.013369465747036107,cognitive phenotypes
735,5556_3.0,0.38543277371783385,0.4140513596347749,cognitive phenotypes
736,5556_4.0,0.16339732053678918,0.7867550695026738,cognitive phenotypes
737,5556_5.0,0.67209250610854,0.1725709469944793,cognitive phenotypes
738,5699_92.0,0.864622992778605,0.06317321952628867,cognitive phenotypes
739,5699_93.0,0.5508422535387599,0.2589727536458694,cognitive phenotypes
740,5699_94.0,0.8021770581493797,0.09572976277521898,cognitive phenotypes
741,6362_4.0,0.8318549469300878,0.07995239635339456,cognitive phenotypes
742,5699_95.0,0.4911787398831999,0.30876043940604037,cognitive phenotypes
743,20185_4.0,0.16409593483896223,0.7849021776237789,cognitive phenotypes
744,5779_1.0,0.7773141793280556,0.10940341006658805,cognitive phenotypes
745,6362_2.0,0.5730901805665946,0.24177703276067272,cognitive phenotypes
746,6362_1.0,0.5322931122395961,0.2738491534697203,cognitive phenotypes
747,6362_0.0,0.9425462222649474,0.02569734289152175,cognitive phenotypes
748,5790_50.0,0.6976008351753792,0.15639300813305587,cognitive phenotypes
749,5790_49.0,0.37595477030410085,0.424864400255551,cognitive phenotypes
750,5790_48.0,0.8897680328008947,0.05072320145105004,cognitive phenotypes
751,5699_96.0,0.603000093071972,0.219682620827277,cognitive phenotypes
752,5790_46.0,0.5445087646054947,0.2639951252944918,cognitive phenotypes
753,5779_5.0,0.7865539270207448,0.10427149630241243,cognitive phenotypes
754,5779_4.0,0.5427445203716528,0.26540455255224765,cognitive phenotypes
755,5779_2.0,0.3264014784203046,0.4862478827970793,cognitive phenotypes
756,5790_45.0,0.2804765114888598,0.5521035028851922,cognitive phenotypes
757,20433,0.059240117673569306,1.2273840874747477,mental health self-report
758,20420,0.32149136761730623,0.4928306838486281,mental health self-report
759,5375,0.45906598870743925,0.33812488206264846,mental health self-report
760,4609,0.5947848438605838,0.22564010657842556,mental health self-report
761,20544#4,0.3772291958959436,0.42339470213349945,mental health self-report
762,20537,0.07080939071957724,1.1499091424903496,mental health self-report
763,20449,0.7067764464833232,0.15071793190546182,mental health self-report
764,20448,0.14223900251565416,0.8469813019550352,mental health self-report
765,20447,0.8685677979885013,0.06119627607342773,mental health self-report
766,20446,0.8843699413164876,0.0533660269958911,mental health self-report
767,20445,0.46599951396883255,0.331614536273013,mental health self-report
768,20441,0.21351776322798044,0.6705659887842128,mental health self-report
769,20437,0.723625138059167,0.14048635456685207,mental health self-report
770,20435,0.5450849003743482,0.2635358483794343,mental health self-report
771,20431,0.8355289303083,0.07803850800190995,mental health self-report
772,20429,0.6728558905675486,0.17207794117427075,mental health self-report
773,20428,0.11048248100378352,0.9567065817669105,mental health self-report
774,20427,0.6564152446271545,0.1828213414206324,mental health self-report
775,20426,0.8390129100317266,0.07623135655818435,mental health self-report
776,20425,0.9507892170931476,0.021915752252544246,mental health self-report
777,20423,0.9143716922574375,0.038877227589469196,mental health self-report
778,20422,0.32391546719778924,0.48956831361912406,mental health self-report
779,20421,0.6453554102497677,0.1902010447447244,mental health self-report
780,20419,0.13577297974613745,0.8671866506353688,mental health self-report
781,20417,0.004772914621121549,2.321216334313292,mental health self-report
782,20401,0.85688210634524,0.06707892613485657,mental health self-report
783,6156#15,0.20428693033612688,0.6897594173345907,mental health self-report
784,6156#14,0.06247916881216114,1.2042647567026667,mental health self-report
785,6156#13,0.8574511107019809,0.06679063275183322,mental health self-report
786,20450,0.048012327872351546,1.3186472368009285,mental health self-report
787,6156#11,0.6333207118918415,0.19837630873053794,mental health self-report
788,20456,0.40489685075923537,0.3926556011105818,mental health self-report
789,20466,0.1450389692431129,0.8385152953274604,mental health self-report
790,20544#15,0.8023445700148788,0.09563908219126559,mental health self-report
791,20544#11,0.4607338583293025,0.33654987121754176,mental health self-report
792,20543,0.14512845057097465,0.8382474413541887,mental health self-report
793,20542,0.1251632422172505,0.9025231954553464,mental health self-report
794,20541,0.8901591202070585,0.05053235419655987,mental health self-report
795,20540,0.4186830399880831,0.3781146311526438,mental health self-report
796,20538,0.6448978976082033,0.1905090388769618,mental health self-report
797,20535,0.5462237180116467,0.2626294459430058,mental health self-report
798,20534,0.5564952888024277,0.2545385079793529,mental health self-report
799,20533,0.5205864591042516,0.28350713244803616,mental health self-report
800,20532,0.7910617838714147,0.10178959571021128,mental health self-report
801,20502,0.2786546824386005,0.5549336547783883,mental health self-report
802,20501,0.2657051949718509,0.575599954338113,mental health self-report
803,20500,0.1494646807124362,0.8254614212786197,mental health self-report
804,20499,0.1882720157480928,0.7252142275635993,mental health self-report
805,20493,0.3957237055312941,0.4026079328700276,mental health self-report
806,20486,0.9009221006212048,0.04531275922398282,mental health self-report
807,20484,0.7686837366331274,0.11425230738553657,mental health self-report
808,20483,0.17989355193635043,0.7449844031283179,mental health self-report
809,20481,0.5406209394240609,0.2671071371422716,mental health self-report
810,20480,0.8361413180440653,0.07772031531218858,mental health self-report
811,20477,0.4815213227611175,0.31738447665480424,mental health self-report
812,20471,0.5941954693292568,0.2260706639642036,mental health self-report
813,20463,0.014543727910568776,1.8373242589876133,mental health self-report
814,20544#5,0.6575084462144665,0.18209866394729113,mental health self-report
815,6156#100,0.9316510424095739,0.030746725773288987,mental health self-report
816,5674,0.6964418888467894,0.1571151152860339,mental health self-report
817,20530_1.0,0.9312363507338276,0.03094007971417188,mental health self-report
818,20530_0.0,0.1450910570169793,0.8383593553628904,mental health self-report
819,20529_2.0,0.9283564785808911,0.032285227495740136,mental health self-report
820,20529_1.0,0.7559251580705547,0.12152120059132639,mental health self-report
821,20529_0.0,0.1587919713288898,0.7991714596904517,mental health self-report
822,20528_2.0,0.6648683748534044,0.17726432422006588,mental health self-report
823,20528_1.0,0.2425967153536052,0.6151150835743977,mental health self-report
824,20528_0.0,0.3712408232651176,0.43034427290591964,mental health self-report
825,20527_2.0,0.4952617044413661,0.3051652520554756,mental health self-report
826,20527_1.0,0.2134909894252203,0.6706204500323314,mental health self-report
827,20527_0.0,0.18294475740770175,0.7376800314439979,mental health self-report
828,20526_2.0,0.7726335026265617,0.11202646407835265,mental health self-report
829,20526_1.0,0.5927590546669804,0.2271218032513004,mental health self-report
830,20526_0.0,0.04804018676929886,1.3183953128278698,mental health self-report
831,20411_2.0,0.4384702364239047,0.3580598814212404,mental health self-report
832,20411_1.0,0.21711395252629312,0.6633122663177093,mental health self-report
833,20411_0.0,0.15061474631613414,0.8221325053584031,mental health self-report
834,20126_5.0,0.343331692202003,0.46428610594454156,mental health self-report
835,20126_4.0,0.4580008344823695,0.33913373070626585,mental health self-report
836,20126_3.0,0.35341258441107887,0.4517179900783132,mental health self-report
837,20126_2.0,0.245853277638289,0.6093239974582859,mental health self-report
838,20126_1.0,0.8907916719549085,0.0502238518545858,mental health self-report
