i,phesid,p_Asymmetry Pattern 40,-logp_Asymmetry Pattern 40,Category
54,6139#2,0.8741990906808295,0.05838964958796247,lifestyle - general
55,6139#1,0.6007625442909759,0.22129715209381362,lifestyle - general
56,6139#100,0.3066703367071384,0.5133282299758857,lifestyle - general
57,6142#7,0.6661151760836655,0.17645067171123552,lifestyle - general
58,6142#100,0.3512176205467068,0.45442370371628527,lifestyle - general
59,6142#4,0.27053403948660076,0.5677780827528816,lifestyle - general
60,6142#6,0.5826526696790406,0.23459025929456875,lifestyle - general
61,6142#5,0.34748973842743053,0.4590580158512604,lifestyle - general
62,6140#1,0.5654313459389383,0.24762011910267115,lifestyle - general
63,6142#3,0.4392783040633297,0.3572602459909018,lifestyle - general
64,6142#1,0.9629504473855435,0.016396060726684928,lifestyle - general
65,6138#2,0.16605829824757434,0.7797394170057762,lifestyle - general
66,6138#4,0.6666973250317177,0.1760712873767532,lifestyle - general
67,6138#1,0.925163219713958,0.03378164113356591,lifestyle - general
68,6138#3,0.2910564206396879,0.5360228158340732,lifestyle - general
69,4501,0.40626612929562844,0.39118938361298194,lifestyle - general
70,2159,0.6260574649225702,0.20338580168833983,lifestyle - general
71,1835,0.3742134480295312,0.4268806094066291,lifestyle - general
72,1797,0.660419082416385,0.180180386547332,lifestyle - general
73,6142#2,0.9209066011403165,0.03578441395760087,lifestyle - general
74,6160#100,0.1312162858821246,0.8820122592454372,lifestyle - general
75,6140#3,0.5281243880128553,0.2772637769635937,lifestyle - general
76,6140#100,0.23117989921705262,0.6360499299341257,lifestyle - general
77,20110#5,0.9477667577474892,0.023298527943023065,lifestyle - general
78,6146#2,0.9005903081620167,0.04547273107329036,lifestyle - general
79,6146#100,0.5956879601385239,0.22498117763868009,lifestyle - general
80,6145#4,0.8072925207988764,0.09296907104045699,lifestyle - general
81,6145#2,0.09025940415996511,1.044507537765722,lifestyle - general
82,6145#6,0.6310176163895782,0.19995851620120653,lifestyle - general
83,6145#3,0.45260462329826345,0.3442810140961181,lifestyle - general
84,6145#5,0.4735865213435011,0.3246006664824356,lifestyle - general
85,6145#100,0.8622063344661546,0.06438879079135004,lifestyle - general
86,6140#5,0.1896450602500838,0.7220584650311622,lifestyle - general
87,6145#1,0.5510421683105098,0.25881516564216783,lifestyle - general
88,6141#7,0.9941133724471978,0.002564084193710121,lifestyle - general
89,6141#3,0.32950672843465795,0.4821357128083351,lifestyle - general
90,6141#4,0.342333214089385,0.46555096239891136,lifestyle - general
91,6141#8,0.5037054651216741,0.2978233370928346,lifestyle - general
92,6141#2,0.5721336864109543,0.24250248084525197,lifestyle - general
93,6141#1,0.4857665726333365,0.31357237388735165,lifestyle - general
94,6140#4,0.027983858717393024,1.553092400490166,lifestyle - general
95,6140#6,0.86159062088005,0.06469903733566665,lifestyle - general
96,6140#2,0.06670676675733775,1.1758301088673726,lifestyle - general
97,6141#6,0.7651701230727775,0.11624199582971938,lifestyle - general
98,20110#6,0.49324050014998677,0.3069412705403842,lifestyle - general
99,670_1.0,0.22011204821110494,0.6573561849414593,lifestyle - general
100,20110#10,0.04889421143988723,1.3107425537295756,lifestyle - general
101,1845,0.5525633084947668,0.25761795663865666,lifestyle - general
102,1807,0.030001432603025638,1.5228580067225426,lifestyle - general
103,767,0.03382343022532691,1.4707823502454402,lifestyle - general
104,699,0.5476744541567614,0.26147751592258467,lifestyle - general
105,189,0.8048654743438804,0.09427670178411153,lifestyle - general
106,6,0.8675349934144004,0.06171299821977887,lifestyle - general
107,5,0.829462555961661,0.08120321434881075,lifestyle - general
108,4,0.3618504548152675,0.44147087716633215,lifestyle - general
109,3,0.8918372569687886,0.04971438872785776,lifestyle - general
110,24504,0.9173499476179003,0.03746495950200926,lifestyle - general
111,24505,0.30344227983955424,0.5179239073273509,lifestyle - general
112,24506,0.3755476324533642,0.4253349715766787,lifestyle - general
113,24507,0.6540988019014067,0.18435664635509227,lifestyle - general
114,24508,0.6622391214230227,0.17898516711114912,lifestyle - general
115,26410,0.020501609467734647,1.6882120435530945,lifestyle - general
116,26411,0.3379671259853485,0.4711255414309242,lifestyle - general
117,26412,0.039396106131362,1.4045467012513937,lifestyle - general
118,26413,0.045572213650630154,1.3412998752379606,lifestyle - general
119,26414,0.018276235902790535,1.7381132448700538,lifestyle - general
120,2139,0.47260953313852283,0.3254975223403427,lifestyle - general
121,2946,0.697997542240156,0.15614610659376918,lifestyle - general
122,3526,0.5751361520443391,0.24022933255894582,lifestyle - general
123,3659,0.023799516326930087,1.6234318689384362,lifestyle - general
124,24501,0.178696550792717,0.7478838301812433,lifestyle - general
125,24500,0.4734121243048471,0.32476062378068926,lifestyle - general
126,24020,0.783154897264522,0.10615233197249935,lifestyle - general
127,24019,0.3336702349143499,0.476682532898707,lifestyle - general
128,24018,0.20798141276954468,0.6819754760580109,lifestyle - general
129,24017,0.10460232146727556,0.9804586769482858,lifestyle - general
130,24016,0.121346627762659,0.9159722882600942,lifestyle - general
131,24012,0.41594241952213046,0.3809667862353314,lifestyle - general
132,24011,0.8303140509812075,0.08075761267054578,lifestyle - general
133,26415,0.4557801224514222,0.34124461925635374,lifestyle - general
134,24010,0.11536776599430838,0.9379155170581216,lifestyle - general
135,24007,0.5827932589810374,0.2344854802449938,lifestyle - general
136,24006,0.6939640468991702,0.15866302902319143,lifestyle - general
137,24005,0.5792220903559998,0.23715488338416718,lifestyle - general
138,24004,0.48543116894542093,0.31387234158790644,lifestyle - general
139,24003,0.1358468541586905,0.8669504142011182,lifestyle - general
140,22704,0.5483346208838634,0.26095433266084156,lifestyle - general
141,22702,0.2657497748980297,0.5755270946714012,lifestyle - general
142,20075,0.3660613037940338,0.4364461778022838,lifestyle - general
143,20074,0.19963599310349428,0.6997611554483987,lifestyle - general
144,24008,0.4696117538841354,0.3282610416941335,lifestyle - general
145,26416,0.03414637106146904,1.466655444595132,lifestyle - general
146,26417,0.24216870328228457,0.6158819836952352,lifestyle - general
147,26427,0.41988562236886606,0.37686899612359426,lifestyle - general
148,738,0.7630315384807791,0.11745751092441654,lifestyle - general
149,728,0.8683940088859707,0.06128318143680079,lifestyle - general
150,709,0.7228767913600522,0.14093571846241526,lifestyle - general
151,24502,0.6936318003320959,0.15887100435514,lifestyle - general
152,24014,0.34621222247294436,0.46065760411268764,lifestyle - general
153,20111#101,0.694619883202382,0.15825278935021056,lifestyle - general
154,20111#11,0.3607334638718514,0.4428135679650479,lifestyle - general
155,20111#4,0.8527513848505398,0.06917756663477292,lifestyle - general
156,20111#10,0.8522269794004735,0.06944472122769998,lifestyle - general
157,777,0.9998408721063324,6.911386525446328e-05,lifestyle - general
158,20111#6,0.027749446220316748,1.5567456794191574,lifestyle - general
159,20111#1,0.8782721725328143,0.05637087736047447,lifestyle - general
160,20111#12,0.8546727980417754,0.06820011825725307,lifestyle - general
161,20111#13,0.3647090332331173,0.43805347980463905,lifestyle - general
162,20111#3,0.4877746108887934,0.31178080885594595,lifestyle - general
163,20111#9,0.8693263560854448,0.06081715331056626,lifestyle - general
164,20111#8,0.7147735771931172,0.14583151029527486,lifestyle - general
165,20111#5,0.42032380549160003,0.3764160125620941,lifestyle - general
166,20111#100,0.4212881848852159,0.37542072058145143,lifestyle - general
167,20110#4,0.08999143733514622,1.0457988116163237,lifestyle - general
168,20111#2,0.3298763513946846,0.4816488176069005,lifestyle - general
169,20110#2,0.45563890793477646,0.34137919771870745,lifestyle - general
170,1031,0.9331658844360069,0.030041146937884525,lifestyle - general
171,1883,0.042208036761449914,1.3746048478810777,lifestyle - general
172,26428,0.8145851991483395,0.08906348522301444,lifestyle - general
173,26429,0.5490112666066757,0.2604187430273175,lifestyle - general
174,26430,0.19988917503400758,0.6992107243925983,lifestyle - general
175,26431,0.20501535734394946,0.6882136054812054,lifestyle - general
176,26432,0.231757586612226,0.6349660402691297,lifestyle - general
177,26433,0.021954803360617038,1.6584704483241748,lifestyle - general
178,26434,0.40413289895452886,0.3934757938215519,lifestyle - general
179,24015,0.6187871548178364,0.2084587102435723,lifestyle - general
180,24013,0.9098857299560793,0.04101314610268757,lifestyle - general
181,1873,0.008783122174806594,2.0563510760916266,lifestyle - general
182,24009,0.270981391738536,0.5670605310545312,lifestyle - general
183,10740,0.300931328962094,0.5215325969488557,lifestyle - general
184,5057,0.029754481232088202,1.5264476172360377,lifestyle - general
185,4674,0.6089040833074157,0.21545111355931795,lifestyle - general
186,3669,0.28593024403030065,0.5437399050799839,lifestyle - general
187,2405,0.34180811898189434,0.4662176256785994,lifestyle - general
188,2385,0.8016250077753964,0.09602874286224637,lifestyle - general
189,2375,0.6097557313300883,0.2148441088931439,lifestyle - general
190,2237,0.326766078965956,0.4857630331754748,lifestyle - general
191,2149,0.9764028765233751,0.010370949803406268,lifestyle - general
192,10877,0.5394304908676136,0.2680645090486839,lifestyle - general
193,20110#101,0.6668440871268674,0.17597569534226182,lifestyle - general
194,24503,0.7194233516579084,0.14301546958731523,lifestyle - general
195,20118_12.0,0.7820747066209687,0.10675175956984205,lifestyle - general
196,20118_16.0,0.6448955944984287,0.1905105898661278,lifestyle - general
197,20118_13.0,0.6725621083458819,0.17226760416358997,lifestyle - general
198,20118_11.0,0.018396947608780315,1.7352542284377985,lifestyle - general
199,20118_8.0,0.7984620542535612,0.09774571824793914,lifestyle - general
200,20118_7.0,0.13137856123013805,0.8814754985440196,lifestyle - general
201,20118_6.0,0.48926387666111015,0.31045684789401234,lifestyle - general
202,2395_4.0,0.03407285595962427,1.4675914626891735,lifestyle - general
203,2395_3.0,0.055762262861824806,1.2536596106549658,lifestyle - general
204,2395_2.0,0.28382624732949485,0.5469474448782856,lifestyle - general
205,20118_5.0,0.34027020747111075,0.4681760741110979,lifestyle - general
206,680_6.0,0.6867975688362744,0.16317125084784123,lifestyle - general
207,680_5.0,0.8892484965021831,0.05097686042540662,lifestyle - general
208,680_4.0,0.20782919980266268,0.6822934345349955,lifestyle - general
209,680_3.0,0.30482288204918795,0.5159524350532437,lifestyle - general
210,680_2.0,0.35751238839995103,0.4467089045747311,lifestyle - general
211,680_1.0,0.547207554547668,0.26184791553553166,lifestyle - general
212,670_4.0,0.966922284557009,0.014608430513048887,lifestyle - general
213,2395_1.0,0.15100521625838415,0.8210080503683895,lifestyle - general
214,670_3.0,0.06950128996520095,1.1580071346966543,lifestyle - general
215,670_2.0,0.35143242288114585,0.4541581733222423,lifestyle - general
216,3637,0.7830350280297097,0.10621880992193557,lifestyle - exercise & work
217,3426,0.10251998296433133,0.9891914746541759,lifestyle - exercise & work
218,2634,0.70856267776628,0.14962172706216248,lifestyle - exercise & work
219,1220,0.13340286446652605,0.8748348450172978,lifestyle - exercise & work
220,2624,0.09605779735665594,1.0174673761273856,lifestyle - exercise & work
221,3647,0.20246179612211834,0.6936569146648965,lifestyle - exercise & work
222,1160,0.9811321361764388,0.008272499095261931,lifestyle - exercise & work
223,10953,0.30761772534824827,0.5119886435157801,lifestyle - exercise & work
224,1130,0.003388128969809596,2.470040066520022,lifestyle - exercise & work
225,104920,0.4081504609585163,0.3891797086791342,lifestyle - exercise & work
226,1120,0.003998281577972314,2.398126624061459,lifestyle - exercise & work
227,1110,0.9798946727843326,0.00882060337576102,lifestyle - exercise & work
228,914,0.9179194527956187,0.037195426359919584,lifestyle - exercise & work
229,894,0.6956563656809052,0.157605236455928,lifestyle - exercise & work
230,874,0.617165291941008,0.20959850571702465,lifestyle - exercise & work
231,1200,0.5560649450061989,0.25487448249950034,lifestyle - exercise & work
232,1140,0.12214888659874028,0.9131104873170448,lifestyle - exercise & work
233,1190,0.292415902729264,0.5339990124263431,lifestyle - exercise & work
234,6164#3,0.27039334291096034,0.5680040049368554,lifestyle - exercise & work
235,1170,0.4556766046012542,0.34134326844060003,lifestyle - exercise & work
236,6162#3,0.35933512621673436,0.4445003269744381,lifestyle - exercise & work
237,6162#100,0.5771842180643154,0.23868555232089478,lifestyle - exercise & work
238,6164#1,0.11215646186335934,0.9501756996043782,lifestyle - exercise & work
239,6164#2,0.20893107950312995,0.6799969518208443,lifestyle - exercise & work
240,6164#100,0.03049525468773221,1.5157677351865944,lifestyle - exercise & work
241,6164#4,0.5665859512013383,0.24673419824371118,lifestyle - exercise & work
242,796,0.4517225938941249,0.3451281867063839,lifestyle - exercise & work
243,6164#5,0.5319014486477808,0.27416882686520533,lifestyle - exercise & work
244,6162#1,0.8378717295468698,0.07682246277055184,lifestyle - exercise & work
245,6143#100,0.6481547561896744,0.18832128774833698,lifestyle - exercise & work
246,6143#3,0.6066530055100708,0.2170596464572152,lifestyle - exercise & work
247,6143#4,0.8147124474960185,0.08899564831739505,lifestyle - exercise & work
248,6143#2,0.39060672032707877,0.40826028901575345,lifestyle - exercise & work
249,6143#1,0.33505173845637604,0.4748881243328943,lifestyle - exercise & work
250,1210,0.27447527864871085,0.5614967653484411,lifestyle - exercise & work
251,1180,0.16124364900354843,0.7925173821626621,lifestyle - exercise & work
252,1100,0.2147183012966158,0.6681309373364763,lifestyle - exercise & work
253,884,0.0776318225967298,1.109960217592725,lifestyle - exercise & work
254,1080,0.0022671812941049414,2.6445137503272593,lifestyle - exercise & work
255,1150_1.0,0.4238593740813368,0.37277820753609586,lifestyle - exercise & work
256,1150_2.0,0.38387025611475206,0.41581553754572576,lifestyle - exercise & work
257,1150_3.0,0.2292316548374048,0.6397254103871869,lifestyle - exercise & work
258,1001,0.893775671335827,0.04877147105449412,lifestyle - exercise & work
259,1011,0.9328629098223168,0.030182173919293905,lifestyle - exercise & work
260,1090,0.3841451254727386,0.4155046733276994,lifestyle - exercise & work
261,806,0.12457351115133461,0.9045742946254881,lifestyle - exercise & work
262,816,0.05645578604304333,1.2482915414663294,lifestyle - exercise & work
263,826,0.9560670532857782,0.01951164762892693,lifestyle - exercise & work
264,845,0.2759640374980423,0.5591475097238001,lifestyle - exercise & work
265,6162#2,0.002597162009134654,2.58550095854218,lifestyle - exercise & work
266,6162#4,0.0647533156241514,1.188737989093712,lifestyle - exercise & work
267,904,0.626074839064212,0.20337374945740655,lifestyle - exercise & work
268,924,0.33650929364204407,0.47300293702181456,lifestyle - exercise & work
269,943,0.0933693557547163,1.0297956377995177,lifestyle - exercise & work
270,1070,0.6139746909676244,0.21184953081265182,lifestyle - exercise & work
271,1021,0.6911012412444354,0.16045832702072166,lifestyle - exercise & work
272,991,0.9376270597627879,0.02796986747777665,lifestyle - exercise & work
273,971,0.7361218155497736,0.13305031141861912,lifestyle - exercise & work
274,981,0.34332694525186863,0.4642921105999462,lifestyle - exercise & work
275,864,0.13538850174003908,0.8684182177992924,lifestyle - exercise & work
276,1558,0.027137166712117005,1.5664354973367798,lifestyle - alcohol
277,4429,0.5314040268310555,0.2745751589511819,lifestyle - alcohol
278,4440,0.11206358144066285,0.9505355020267374,lifestyle - alcohol
279,4451,0.9529969468133254,0.02090849074073874,lifestyle - alcohol
280,4462,0.753308671413686,0.12302703333014058,lifestyle - alcohol
281,1628,0.11451741932831175,0.9411284474483966,lifestyle - alcohol
282,20403,0.08135820282343756,1.0895986534049351,lifestyle - alcohol
283,20408,0.2914457147531251,0.5354423259089667,lifestyle - alcohol
284,20409,0.014164629225849594,1.8487947891121312,lifestyle - alcohol
285,20414,0.0026217929121885386,2.581401614951666,lifestyle - alcohol
286,20416,0.00669358386374905,2.1743412909766278,lifestyle - alcohol
287,1608,0.5410011612845113,0.2668018026588393,lifestyle - alcohol
288,1588,0.20692911686481394,0.6841783957333875,lifestyle - alcohol
289,1578,0.02609597511247838,1.583426470486757,lifestyle - alcohol
290,1568,0.8772411631875904,0.05688099791813823,lifestyle - alcohol
291,5364,0.073505899168508,1.1336778054937207,lifestyle - alcohol
292,1598,0.755359749410511,0.12184616098935383,lifestyle - alcohol
293,20407,0.43283357875739764,0.3636790545018497,lifestyle - alcohol
294,3731,0.13451762987010638,0.87122079333036,lifestyle - alcohol
295,20405_1.0,0.3034756439625361,0.5178761583519099,lifestyle - alcohol
296,20405_0.0,0.006942688802414258,2.158472301029378,lifestyle - alcohol
297,20117_2.0,0.5084953661438243,0.29371300039578263,lifestyle - alcohol
298,20117_1.0,0.40293349054826955,0.3947666339374213,lifestyle - alcohol
299,20117_0.0,0.8381606650555188,0.07667272449737841,lifestyle - alcohol
300,3859_5.0,0.4594784577808992,0.337734845292442,lifestyle - alcohol
301,3859_3.0,0.49842202084309023,0.3024027783084091,lifestyle - alcohol
302,3859_2.0,0.5800458022692208,0.2365377118036049,lifestyle - alcohol
303,3859_1.0,0.12927007546078612,0.8885019976745764,lifestyle - alcohol
304,2664_5.0,0.024656124474813305,1.6080751861131601,lifestyle - alcohol
305,2664_4.0,0.6198347358422909,0.20772408933919867,lifestyle - alcohol
306,2664_3.0,0.22987346029265016,0.6385111666767382,lifestyle - alcohol
307,2664_2.0,0.7690197058816393,0.11406253140012157,lifestyle - alcohol
308,2664_1.0,0.4100311492540399,0.38718314953566413,lifestyle - alcohol
309,2664_0.0,0.4998536830558001,0.3011571035458752,lifestyle - alcohol
310,20405_2.0,0.02853750253459741,1.5445840369292467,lifestyle - alcohol
311,1618,0.1777500688171815,0.7501902224580195,lifestyle - alcohol
312,20410,0.1888083359476691,0.7239788353761107,lifestyle - alcohol
313,4407,0.5997572439605454,0.22202449785268213,lifestyle - alcohol
314,20404,0.5952583329235241,0.22529451626348732,lifestyle - alcohol
315,20406,0.46393815831366025,0.3335399058525873,lifestyle - alcohol
316,20415,0.5128364391782689,0.2900211239498361,lifestyle - alcohol
317,4418,0.06261694003349029,1.2033081593163641,lifestyle - alcohol
318,2644,0.19189589526777187,0.7169343149029973,lifestyle - tobacco
319,2907,0.11471672262397901,0.9403732689867078,lifestyle - tobacco
320,3159,0.8815640058001151,0.05474615034518791,lifestyle - tobacco
321,6157#3,0.3999687639329342,0.39797392412519417,lifestyle - tobacco
322,20160,0.044912551902223416,1.3476322679039385,lifestyle - tobacco
323,6157#2,0.03195432001630138,1.495470419746162,lifestyle - tobacco
324,6157#4,0.37943490709650646,0.420862717564302,lifestyle - tobacco
325,6158#3,0.6189960124122921,0.20831214870672493,lifestyle - tobacco
326,6158#1,0.943947533257367,0.02505214410240394,lifestyle - tobacco
327,6158#100,0.26893031526302363,0.5703602390211618,lifestyle - tobacco
328,6158#4,0.4057947933501651,0.3916935295890183,lifestyle - tobacco
329,6157#1,0.5635524388868225,0.24906566637991903,lifestyle - tobacco
330,6157#100,0.554803932983679,0.2558604688910113,lifestyle - tobacco
331,6158#2,0.1771260598044563,0.7517175382075725,lifestyle - tobacco
332,1239,0.05987555120698251,1.22275047549723,lifestyle - tobacco
333,3446_1.0,0.8777594214595581,0.05662450032351879,lifestyle - tobacco
334,3446_2.0,0.6410945485481241,0.19307791605891989,lifestyle - tobacco
335,3446_3.0,0.22630768204787785,0.6453007036043641,lifestyle - tobacco
336,20116_0.0,0.12293840455373999,0.910312427281559,lifestyle - tobacco
337,20116_1.0,0.012345765100066798,1.9084819905080068,lifestyle - tobacco
338,20116_2.0,0.09358351419634046,1.0288006504515625,lifestyle - tobacco
339,22506_0.0,0.05859785050165302,1.232118314568811,lifestyle - tobacco
340,22506_1.0,0.8594392393084288,0.06578482167132722,lifestyle - tobacco
341,22506_2.0,0.11224595969513346,0.9498292825178539,lifestyle - tobacco
342,22506_3.0,0.6153486335533179,0.2108787594623239,lifestyle - tobacco
343,2867,0.7566440200062943,0.1211083959408384,lifestyle - tobacco
344,2897,0.5824778382899288,0.2347205937208073,lifestyle - tobacco
345,3436,0.20562600840017775,0.6869219548989771,lifestyle - tobacco
346,3456,0.2014599559189968,0.6958112654121524,lifestyle - tobacco
347,20161,0.5356923115676623,0.27108458671973007,lifestyle - tobacco
348,20162,0.4392450140344667,0.35729315957565627,lifestyle - tobacco
349,22507,0.5205033876655563,0.2835764395642618,lifestyle - tobacco
350,2877_2.0,0.15368536861526091,0.8133674768862171,lifestyle - tobacco
351,2877_1.0,0.1706768326295715,0.7678254252471226,lifestyle - tobacco
352,2877_3.0,0.7183768653661559,0.14364766215032682,lifestyle - tobacco
353,3466,0.45632440275863445,0.34072630593687214,lifestyle - tobacco
354,1249,0.022744314094739395,1.6431271557503344,lifestyle - tobacco
355,1259,0.05802294756996817,1.2364002127816014,lifestyle - tobacco
356,1269,0.38362940908541043,0.4160881071480383,lifestyle - tobacco
357,1279,0.6477298355873038,0.1886060981097556,lifestyle - tobacco
358,2887,0.14685733688808897,0.8331043515557831,lifestyle - tobacco
359,2926,0.04694998799391372,1.328364514455968,lifestyle - tobacco
360,3506,0.6342516332190814,0.19773840578203528,lifestyle - tobacco
361,3496,0.7623858047525334,0.11782519864338886,lifestyle - tobacco
362,3486,0.771296184735139,0.11277881689700535,lifestyle - tobacco
363,3476,0.6763880050861408,0.16980410268738008,lifestyle - tobacco
364,2936,0.2928631536008589,0.5333352653769043,lifestyle - tobacco
365,46,0.004918991743449768,2.3081239064053394,physical - general
366,1707_3.0,0.5382921662325122,0.2689819404272031,physical - general
367,20152,0.0022238006649104775,2.652904144252418,physical - general
368,1707_1.0,0.06146588950688975,1.2113658290812774,physical - general
369,20153,0.43051244618342693,0.36601428850614953,physical - general
370,23128,0.3376204480365826,0.471571258134876,physical - general
371,23127,0.9193345721825343,0.03652640764595614,physical - general
372,23126,0.13959162252322446,0.8551406447580459,physical - general
373,23125,0.14712660740635256,0.8323087793131944,physical - general
374,23123,0.1087631408423466,0.963518259425802,physical - general
375,47,0.06881906284178997,1.1622912457722014,physical - general
376,20154,0.07171740764673196,1.144375417172697,physical - general
377,1707_2.0,0.021132844933129252,1.6750420336816805,physical - general
378,48,0.03110407253689189,1.5071827439472625,physical - general
379,49,0.8272778511981211,0.08234860293142145,physical - general
380,50,0.2840234112072396,0.5466458608717132,physical - general
381,2306,0.26433816265930393,0.5778401329866937,physical - general
382,3088,0.8709176654950482,0.06002290022922396,physical - general
383,23121,0.12859182087288756,0.8907866539836254,physical - general
384,23120,0.5247537765099222,0.2800444272352841,physical - general
385,23119,0.1721140742583548,0.7641836147228728,physical - general
386,23113,0.23793498053045065,0.6235417045177466,physical - general
387,23111,0.046172088205003445,1.3356204833565506,physical - general
388,23110,0.25296387906867596,0.5969414876822482,physical - general
389,23109,0.5877585555027217,0.23080104050063366,physical - general
390,23108,0.05517012542813592,1.2582960286816405,physical - general
391,23107,0.0698114228844235,1.1560735101879067,physical - general
392,23106,0.968393963514429,0.013947926397327146,physical - general
393,23102,0.7719464210565704,0.11241284195310194,physical - general
394,23101,0.31094352257263547,0.5073184857720268,physical - general
395,23112,0.012159967994845393,1.9150675681291005,physical - general
396,23099,0.20733203875037837,0.6833335817586942,physical - general
397,23100,0.4855047288299557,0.313806535694691,physical - general
398,3064,0.8717774863822316,0.05959435081066758,physical - general
399,10694,0.12775556942262722,0.8936201579894041,physical - general
400,3062,0.3307441611115953,0.48050781401694725,physical - general
401,10696,0.8206070979412301,0.08586473086974299,physical - general
402,10695,0.10433099336104569,0.9815866575736789,physical - general
403,12144,0.4927611592077307,0.30736353178223164,physical - general
404,20015,0.9834034982223083,0.007268251144552861,physical - general
405,21001,0.5852937866913344,0.23262608620529762,physical - general
406,21002,0.466385718130176,0.3312547572032089,physical - general
407,12143,0.6946837855377309,0.1582128377798422,physical - general
408,3063,0.2801537034032765,0.5526036321399197,physical - general
409,6032,0.861143286399635,0.06492457988748473,physical - bone density & sizes
410,6022,0.25286689185689565,0.5971080295924229,physical - bone density & sizes
411,6033,0.4183343212399003,0.3784765033045241,physical - bone density & sizes
412,6038,0.30256617132161684,0.5191796302772254,physical - bone density & sizes
413,12336,0.0731136775451003,1.1360013709666825,physical - bone density & sizes
414,12338,0.8417729952283298,0.07480501088954282,physical - bone density & sizes
415,12340,0.9646420856043738,0.01563379451134429,physical - bone density & sizes
416,22671,0.05968351872972426,1.2241455803099508,physical - bone density & sizes
417,22677,0.9493777953270681,0.022560930064149824,physical - bone density & sizes
418,22676,0.572809054081785,0.24199012598881614,physical - bone density & sizes
419,21021,0.8229892713063156,0.08460582632215989,physical - bone density & sizes
420,22670,0.7402794681871209,0.130604295703157,physical - bone density & sizes
421,22672,0.4737299868511917,0.32446912379681603,physical - bone density & sizes
422,22675,0.20426353724276045,0.6898091516620778,physical - bone density & sizes
423,22674,0.04372151598406202,1.3593047878911733,physical - bone density & sizes
