i,phesid,p_Asymmetry Pattern 44,-logp_Asymmetry Pattern 44,Category
137,24005,0.8027797476813285,0.09540359231458288,lifestyle - general
138,24004,0.9584612790532097,0.018425427525826654,lifestyle - general
139,24003,0.5109145307539519,0.29165174551401934,lifestyle - general
140,22704,0.5129172468001139,0.28995269757259695,lifestyle - general
141,22702,0.6250853473865551,0.20406068126636637,lifestyle - general
142,20075,0.9688116282568061,0.013760657171509288,lifestyle - general
143,20074,0.4981217820736458,0.302664466845103,lifestyle - general
144,24008,0.18287982334174344,0.7378342064683859,lifestyle - general
145,26416,0.9879276806105213,0.005274845960282562,lifestyle - general
146,26417,0.48862923263813646,0.3110205545675246,lifestyle - general
147,26427,0.17952488879835293,0.7458753336122208,lifestyle - general
148,738,0.3095924729171483,0.5092096068078984,lifestyle - general
149,728,0.04647432407279452,1.3327869179324,lifestyle - general
150,709,3.4539731088577036e-06,5.461681047984592,lifestyle - general
151,24502,0.4153650259350617,0.3815700742016401,lifestyle - general
152,24014,0.36955561490280203,0.4323201948121034,lifestyle - general
153,20111#101,0.03625651655143457,1.4406139243211216,lifestyle - general
154,20111#11,0.51030242213363,0.29217237029842996,lifestyle - general
155,20111#4,0.22966511039240003,0.6389049757015125,lifestyle - general
156,20111#10,0.591833622066812,0.2278003662059494,lifestyle - general
157,777,0.7714131540235636,0.11271295988125254,lifestyle - general
158,20111#6,0.830549441706966,0.08063450936383496,lifestyle - general
159,20111#1,0.1718877856647794,0.7647549831550353,lifestyle - general
160,20111#12,0.3814731046515917,0.4185360760922029,lifestyle - general
161,20111#13,0.0006033332424585692,3.21944274526442,lifestyle - general
162,20111#3,0.3503580370074293,0.45548791559599994,lifestyle - general
163,20111#9,0.6695202068776129,0.17423631095516617,lifestyle - general
164,20111#8,0.3462814735801022,0.46057074303662004,lifestyle - general
165,20111#5,0.4886112524985413,0.31103653563979833,lifestyle - general
166,20111#100,0.19300164720284615,0.7144389844219986,lifestyle - general
167,20110#4,0.2685823090589489,0.5709225967719443,lifestyle - general
168,20111#2,0.33142600586640747,0.4796134169753499,lifestyle - general
169,20110#2,0.003936386352590284,2.4049022825568787,lifestyle - general
170,1031,0.43222412292793316,0.3642909982993028,lifestyle - general
171,1883,0.011976521688861395,1.921669294690792,lifestyle - general
172,26428,0.5998313969084057,0.22197080575354677,lifestyle - general
173,26429,0.2908202144932051,0.5363754095814417,lifestyle - general
174,26430,0.3187009981492084,0.49661657634423256,lifestyle - general
175,26431,0.7314912791724401,0.13579084715980985,lifestyle - general
176,26432,0.05131887540318504,1.289722869279621,lifestyle - general
177,26433,0.9427152085302031,0.025619486524743423,lifestyle - general
178,26434,0.887708317147503,0.05172971109374487,lifestyle - general
179,24015,0.6682686199877356,0.1750489316432282,lifestyle - general
180,24013,0.5858051966154054,0.23224678005731375,lifestyle - general
181,1873,0.10902548685261707,0.9624719653109634,lifestyle - general
182,24009,0.22089537420786326,0.6558133786375472,lifestyle - general
183,10740,0.16232103626984656,0.7896251933968422,lifestyle - general
184,5057,0.7784434226433398,0.10877294652129009,lifestyle - general
185,4674,0.05902870956916243,1.2289367108177305,lifestyle - general
186,3669,0.49445084767823433,0.30587687422471865,lifestyle - general
187,2405,0.7568317224110378,0.12100067288092621,lifestyle - general
188,2385,0.6561384916688444,0.18300448407011327,lifestyle - general
189,2375,0.7533985645646013,0.12297521158465807,lifestyle - general
190,2237,0.5336536950106712,0.27274047917841476,lifestyle - general
191,2149,0.028644195482222905,1.5429633710941673,lifestyle - general
192,10877,0.9339717190722518,0.029666274130524698,lifestyle - general
193,20110#101,0.8610666544624405,0.06496322886597855,lifestyle - general
194,24503,0.2586611492351392,0.5872687971816649,lifestyle - general
195,20118_12.0,0.20570789643962206,0.6867490368695324,lifestyle - general
196,20118_16.0,0.34094614277422436,0.4673142184950354,lifestyle - general
197,20118_13.0,0.4358110601715327,0.36070175226664664,lifestyle - general
198,20118_11.0,0.7576561970658915,0.12052782021060841,lifestyle - general
199,20118_8.0,0.33344495180403,0.47697585320484,lifestyle - general
200,20118_7.0,0.8863113546679142,0.05241368684818654,lifestyle - general
201,20118_6.0,0.13412553569217653,0.8724885304672475,lifestyle - general
202,2395_4.0,0.5011921974847894,0.2999956986828306,lifestyle - general
203,2395_3.0,0.34622718578807077,0.46063883428210356,lifestyle - general
204,2395_2.0,0.15822937195537598,0.80071289571748,lifestyle - general
205,20118_5.0,0.9689302349648913,0.013707491948751718,lifestyle - general
206,680_6.0,0.6516842423167678,0.1859627800901947,lifestyle - general
207,680_5.0,0.1588948174604254,0.7988902675820759,lifestyle - general
208,680_4.0,0.3526685266092615,0.4526332965837973,lifestyle - general
209,680_3.0,0.04999095125875232,1.301108599144662,lifestyle - general
210,680_2.0,2.4237510736354435e-06,5.615511985536201,lifestyle - general
211,680_1.0,8.826239159938115e-07,6.0542243088813255,lifestyle - general
212,670_4.0,0.6266994164475868,0.2029407096940149,lifestyle - general
213,2395_1.0,0.0022205662537184007,2.6535362645100973,lifestyle - general
214,670_3.0,0.4871977520848785,0.3122947241916533,lifestyle - general
215,670_2.0,0.22610649971506752,0.6456869531353344,lifestyle - general
216,3637,0.018719356973838627,1.7277090737341319,lifestyle - exercise & work
217,3426,0.26875687622389993,0.5706404153818527,lifestyle - exercise & work
218,2634,0.03993375632536039,1.3986598364460783,lifestyle - exercise & work
219,1220,0.9523125655650981,0.021220485207228256,lifestyle - exercise & work
220,2624,0.41096453459226123,0.38619565524183735,lifestyle - exercise & work
221,3647,0.9259851986325547,0.033395955222580896,lifestyle - exercise & work
222,1160,0.12417246599351246,0.9059746939561629,lifestyle - exercise & work
223,10953,0.17776249718136122,0.7501598574554807,lifestyle - exercise & work
224,1130,0.8760774072650279,0.057457519330948795,lifestyle - exercise & work
225,104920,0.23625693671336556,0.6266154313600293,lifestyle - exercise & work
226,1120,0.1420239483771024,0.8476384177923856,lifestyle - exercise & work
227,1110,0.1400022506018765,0.8538649827780506,lifestyle - exercise & work
228,914,0.16253163322982098,0.7890621005303055,lifestyle - exercise & work
229,894,0.40539090513266524,0.39212599884726235,lifestyle - exercise & work
230,874,0.5259787821771631,0.2790317747991779,lifestyle - exercise & work
231,1200,0.1805504541210369,0.7434014148970138,lifestyle - exercise & work
232,1140,0.31210908556833933,0.5056935887369025,lifestyle - exercise & work
233,1190,0.7899238946475209,0.10241474887004037,lifestyle - exercise & work
234,6164#3,0.09235859526757659,1.0345226811270942,lifestyle - exercise & work
235,1170,0.07818320984411303,1.106886503397636,lifestyle - exercise & work
236,6162#3,0.060686458715390884,1.216908204497284,lifestyle - exercise & work
237,6162#100,0.7722198166838828,0.11225905771581328,lifestyle - exercise & work
238,6164#1,0.6021006107413756,0.2203309322655729,lifestyle - exercise & work
239,6164#2,0.5063368924320697,0.2955604281415845,lifestyle - exercise & work
240,6164#100,0.06254746324731777,1.2037902994003367,lifestyle - exercise & work
241,6164#4,0.6102649064467408,0.2144816036215502,lifestyle - exercise & work
242,796,0.26641093811346,0.5744479481774187,lifestyle - exercise & work
243,6164#5,0.7848812120477202,0.1051960666380127,lifestyle - exercise & work
244,6162#1,0.7347435566158941,0.13386421381395072,lifestyle - exercise & work
245,6143#100,0.9823107280946972,0.007751112873837023,lifestyle - exercise & work
246,6143#3,0.6743801306871016,0.17109523384605155,lifestyle - exercise & work
247,6143#4,0.2236783398372504,0.6503760692990267,lifestyle - exercise & work
248,6143#2,0.5925966098779244,0.22724083735735448,lifestyle - exercise & work
249,6143#1,0.5411658877813338,0.2666695868254196,lifestyle - exercise & work
250,1210,0.35270936454245755,0.4525830095269398,lifestyle - exercise & work
251,1180,0.24345014240276128,0.6135899670835199,lifestyle - exercise & work
252,1100,0.07473977963658596,1.126448186962108,lifestyle - exercise & work
253,884,0.15317374156919542,0.8148156790182011,lifestyle - exercise & work
254,1080,0.9808307718889385,0.008405917364889123,lifestyle - exercise & work
255,1150_1.0,0.5388714628495206,0.26851481483622586,lifestyle - exercise & work
256,1150_2.0,0.4194907818204583,0.3772775782166745,lifestyle - exercise & work
257,1150_3.0,0.8648309182818812,0.06306879245994433,lifestyle - exercise & work
258,1001,0.6474063942507343,0.1888230155079035,lifestyle - exercise & work
259,1011,0.5265304085606153,0.2785765420687672,lifestyle - exercise & work
260,1090,0.04875816882759263,1.3119526132055297,lifestyle - exercise & work
261,806,0.06561693552289213,1.1829840561288074,lifestyle - exercise & work
262,816,0.6875004069350071,0.1627270404364986,lifestyle - exercise & work
263,826,0.23725472398079708,0.6247851315735129,lifestyle - exercise & work
264,845,0.07941179265961046,1.1001150000073334,lifestyle - exercise & work
265,6162#2,0.18119009838440012,0.7418655391896319,lifestyle - exercise & work
266,6162#4,0.6991572266231086,0.15542514903752325,lifestyle - exercise & work
267,904,0.7724020215097717,0.11215659826733206,lifestyle - exercise & work
268,924,0.370177340793156,0.4315901686994731,lifestyle - exercise & work
269,943,0.16693055857214867,0.7774641534079829,lifestyle - exercise & work
270,1070,0.893034458514185,0.049131783156425746,lifestyle - exercise & work
271,1021,0.8931149323198107,0.04909264944238817,lifestyle - exercise & work
272,991,0.07236689883046549,1.1404600379815715,lifestyle - exercise & work
273,971,0.6099602493262295,0.21469846672822177,lifestyle - exercise & work
274,981,0.590340291574167,0.22889757454406265,lifestyle - exercise & work
275,864,0.6202025611681855,0.20746644464671962,lifestyle - exercise & work
276,1558,0.6334273458576104,0.1983031915187246,lifestyle - alcohol
277,4429,0.4172512526555059,0.3796023508247317,lifestyle - alcohol
278,4440,0.07243209934987678,1.1400689271580555,lifestyle - alcohol
279,4451,0.38987810239200305,0.409071156392884,lifestyle - alcohol
280,4462,0.4148781886094991,0.38207939673413477,lifestyle - alcohol
281,1628,0.013093066792487444,1.8829586166228376,lifestyle - alcohol
282,20403,0.007168325296915849,2.1445822947173068,lifestyle - alcohol
283,20408,0.07459139558373637,1.1273112672461696,lifestyle - alcohol
284,20409,0.12740217168274637,0.8948231690038494,lifestyle - alcohol
285,20414,0.8161669331337645,0.08822100457432325,lifestyle - alcohol
286,20416,0.0009973305621721802,3.001160872246827,lifestyle - alcohol
287,1608,0.6803475103885949,0.1672692000975859,lifestyle - alcohol
288,1588,0.0222415118439866,1.6528356953640355,lifestyle - alcohol
289,1578,0.2626954805167104,0.5805473988680515,lifestyle - alcohol
290,1568,0.37603130730261897,0.42477599543737027,lifestyle - alcohol
291,5364,0.39578405177215653,0.40254170979332593,lifestyle - alcohol
292,1598,0.2038023299338474,0.6907908553068788,lifestyle - alcohol
293,20407,0.07406365641638446,1.1303948512622584,lifestyle - alcohol
294,3731,0.3246014067944632,0.4886496023109311,lifestyle - alcohol
295,20405_1.0,0.012049892605815564,1.9190168237040115,lifestyle - alcohol
296,20405_0.0,0.3535270855380268,0.4515773070464963,lifestyle - alcohol
297,20117_2.0,0.6778499382599765,0.16886643916958632,lifestyle - alcohol
298,20117_1.0,0.514023634099705,0.28901691228270665,lifestyle - alcohol
299,20117_0.0,0.8353627631990254,0.07812488757893474,lifestyle - alcohol
300,3859_5.0,0.39929552913279637,0.3987055525249867,lifestyle - alcohol
301,3859_3.0,0.8417070734824522,0.07483902311341029,lifestyle - alcohol
302,3859_2.0,0.6424430403113434,0.19216537130415254,lifestyle - alcohol
303,3859_1.0,0.6896531063555181,0.1613693032896005,lifestyle - alcohol
304,2664_5.0,0.03969206883715391,1.401296264127757,lifestyle - alcohol
305,2664_4.0,0.8116757127279496,0.09061744896456686,lifestyle - alcohol
306,2664_3.0,0.36470279880106116,0.43806090381209534,lifestyle - alcohol
307,2664_2.0,0.48223751090180234,0.31673901099701907,lifestyle - alcohol
308,2664_1.0,0.3896638990128957,0.4093098281969048,lifestyle - alcohol
309,2664_0.0,0.8859936627860555,0.05256938446384038,lifestyle - alcohol
310,20405_2.0,0.6141622555462206,0.21171687742680684,lifestyle - alcohol
311,1618,0.04041216558699283,1.39348787617747,lifestyle - alcohol
312,20410,0.2569017455652008,0.5902329448315168,lifestyle - alcohol
313,4407,0.4446669190932449,0.351965178600664,lifestyle - alcohol
314,20404,0.9712982437128843,0.012647396548353984,lifestyle - alcohol
315,20406,0.5838601455286301,0.23369116881058297,lifestyle - alcohol
316,20415,0.7030421631752126,0.15301862848623804,lifestyle - alcohol
317,4418,0.8820952412177926,0.05448452087469191,lifestyle - alcohol
318,2644,0.6643943794703037,0.17757405017512431,lifestyle - tobacco
319,2907,0.5402499751276546,0.2674052444390248,lifestyle - tobacco
320,3159,0.9168647486153333,0.037694724594162926,lifestyle - tobacco
321,6157#3,0.12956548117168812,0.8875106877669365,lifestyle - tobacco
322,20160,0.4590110725838804,0.3381768379832637,lifestyle - tobacco
323,6157#2,0.1363297301022307,0.8654094250795425,lifestyle - tobacco
324,6157#4,0.28337288500916796,0.5476417082673685,lifestyle - tobacco
325,6158#3,0.6216203609005648,0.2064747688500924,lifestyle - tobacco
326,6158#1,0.49461229311729427,0.30573509386501685,lifestyle - tobacco
327,6158#100,0.49771227640148835,0.303021646964094,lifestyle - tobacco
328,6158#4,0.8566417236681402,0.06720077663855642,lifestyle - tobacco
329,6157#1,0.24523278377019825,0.6104214719237494,lifestyle - tobacco
330,6157#100,0.9498515228584,0.02234427665102078,lifestyle - tobacco
331,6158#2,0.1285897583479953,0.8907936198260644,lifestyle - tobacco
332,1239,0.019084679211385038,1.7193151355784504,lifestyle - tobacco
333,3446_1.0,0.022445584001775647,1.6488690903982592,lifestyle - tobacco
334,3446_2.0,0.6541750098002762,0.18430605041760903,lifestyle - tobacco
335,3446_3.0,0.0011332125536412175,2.9456886230441963,lifestyle - tobacco
336,20116_0.0,0.7077708030110007,0.1501073568620343,lifestyle - tobacco
337,20116_1.0,0.2769558945796613,0.5575893871297648,lifestyle - tobacco
338,20116_2.0,0.005424639198554483,2.265629142140764,lifestyle - tobacco
339,22506_0.0,0.4940676962141887,0.3062135407969936,lifestyle - tobacco
340,22506_1.0,0.6549598265250266,0.1837853376472529,lifestyle - tobacco
341,22506_2.0,0.7773267653419268,0.10939637817103391,lifestyle - tobacco
342,22506_3.0,0.6949203004164071,0.15806500127198045,lifestyle - tobacco
343,2867,0.45829862868625887,0.33885144224219077,lifestyle - tobacco
344,2897,0.9592044370313193,0.018088820970757837,lifestyle - tobacco
345,3436,0.19086694548860048,0.7192692766082766,lifestyle - tobacco
346,3456,0.2306804740210549,0.636989164836496,lifestyle - tobacco
347,20161,0.7432238034327144,0.12888038952311714,lifestyle - tobacco
348,20162,0.5064773838333158,0.2954399427927161,lifestyle - tobacco
349,22507,0.30640120133900556,0.5137095362526249,lifestyle - tobacco
350,2877_2.0,0.19190893174498924,0.7169048120425711,lifestyle - tobacco
351,2877_1.0,0.2990764062747214,0.5242178465101611,lifestyle - tobacco
352,2877_3.0,0.5198392554330293,0.2841309280396402,lifestyle - tobacco
353,3466,0.015590844503353032,1.807130359909758,lifestyle - tobacco
354,1249,0.3832066923526144,0.416566914973368,lifestyle - tobacco
355,1259,0.1698610348371811,0.769906234409334,lifestyle - tobacco
356,1269,0.8732775414616184,0.05884770867779055,lifestyle - tobacco
357,1279,0.22549220616787816,0.6468684643260586,lifestyle - tobacco
358,2887,0.5517925576264437,0.2582241614203797,lifestyle - tobacco
359,2926,0.3855667012097497,0.4139004802290408,lifestyle - tobacco
360,3506,0.3450252568958431,0.46214911208902915,lifestyle - tobacco
361,3496,0.7766417420387467,0.10977927120703024,lifestyle - tobacco
362,3486,0.9130650456431338,0.039498282753050375,lifestyle - tobacco
363,3476,0.16430388017507122,0.7843521802123874,lifestyle - tobacco
364,2936,0.3228405336608708,0.49101194346635324,lifestyle - tobacco
365,46,7.186559316323874e-09,8.143478985497593,physical - general
366,1707_3.0,0.5138908760423181,0.2891290929971591,physical - general
367,20152,0.6832078123704953,0.16544717620371444,physical - general
368,1707_1.0,0.1817097067104929,0.740621872591761,physical - general
369,20153,0.028292723877876787,1.5483252388920887,physical - general
370,23128,0.9372390099297373,0.02814964341625902,physical - general
371,23127,0.0028661508206175496,2.5427009601917914,physical - general
372,23126,1.1448135992005854e-05,4.941265220248723,physical - general
373,23125,1.582203648513257e-05,4.800737618351965,physical - general
374,23123,0.00037797159974940845,3.4225408312090373,physical - general
375,47,2.895998020690108e-07,6.5382017392993586,physical - general
376,20154,0.9263608651332462,0.0332198003520473,physical - general
377,1707_2.0,0.21911821042116109,0.6593215277027462,physical - general
378,48,0.01334644873522292,1.8746342773606466,physical - general
379,49,0.2267180493614508,0.6445139036668445,physical - general
380,50,5.206768158054566e-09,8.283431759739173,physical - general
381,2306,0.6943544969585524,0.15841874746191795,physical - general
382,3088,0.7364537086667945,0.13285454644850506,physical - general
383,23121,7.288677810316832e-07,6.137351246958148,physical - general
384,23120,0.3852406615681632,0.414267880003628,physical - general
385,23119,0.00028815432338693685,3.5403748600007092,physical - general
386,23113,9.305104938141074e-08,7.031278724757972,physical - general
387,23111,1.4864998908643488e-05,4.827835118344017,physical - general
388,23110,0.01460001105808639,1.835646815279667,physical - general
389,23109,0.004855438392248765,2.3137715520094932,physical - general
390,23108,0.2641438761499058,0.5781594534424324,physical - general
391,23107,0.1964479051138069,0.7067525980680816,physical - general
392,23106,0.03298349181924522,1.4817033693841712,physical - general
393,23102,5.890770679513993e-06,5.229827883487084,physical - general
394,23101,3.208229343783971e-07,6.493734593262049,physical - general
395,23112,0.00251441837207254,2.5995624587242596,physical - general
396,23099,0.00036781127621948083,3.434374960457299,physical - general
397,23100,0.2752716952726371,0.5602384425074127,physical - general
398,3064,6.86363342381265e-06,5.163445919545519,physical - general
399,10694,0.49771413951531457,0.3030200212486399,physical - general
400,3062,1.1328364320742154e-05,4.945832792498258,physical - general
401,10696,0.16470747876963915,0.7832866806441807,physical - general
402,10695,0.5876747189213481,0.2308629917241121,physical - general
403,12144,2.829730707650718e-09,8.548254892301163,physical - general
404,20015,1.8744371565223985e-08,7.727129115409437,physical - general
405,21001,0.7371211384048629,0.13246113436943935,physical - general
406,21002,0.0024494837270044242,2.6109254414069394,physical - general
407,12143,0.00010947529015797224,3.9606838950617176,physical - general
408,3063,5.269784861850547e-08,7.2782071144304,physical - general
409,6032,0.6308230737698391,0.20009242975713476,physical - bone density & sizes
410,6022,0.05111984637701998,1.291410459969233,physical - bone density & sizes
411,6033,0.0036358927399173877,2.4393889370972373,physical - bone density & sizes
412,6038,0.17743594716688985,0.7509583908475146,physical - bone density & sizes
413,12336,0.24138023256732075,0.6172982986067181,physical - bone density & sizes
414,12338,0.07748968819813055,1.1107560866112633,physical - bone density & sizes
415,12340,0.3395201830695784,0.46913440360672737,physical - bone density & sizes
416,22671,0.1304980305255597,0.884396042642451,physical - bone density & sizes
417,22677,0.09770147032640877,1.0100989004589032,physical - bone density & sizes
418,22676,0.29210873210086885,0.5344554603268956,physical - bone density & sizes
419,21021,0.7906347499381096,0.10202410148469042,physical - bone density & sizes
420,22670,0.14408062383617223,0.8413944197886016,physical - bone density & sizes
421,22672,0.1552532190426417,0.8089593863335858,physical - bone density & sizes
