i,phesid,p_Asymmetry Pattern 67,-logp_Asymmetry Pattern 67,Category
422,22675,0.06604722363048826,1.1801454337239596,physical - bone density & sizes
423,22674,0.0056599520730388824,2.2471872462857343,physical - bone density & sizes
424,5986,0.00180715252472302,2.7430051911855493,physical - bone density & sizes
425,22673,0.0021276641051790886,2.6720969331351916,physical - bone density & sizes
426,22678,0.00015605835464054955,3.806712976263858,physical - bone density & sizes
427,5984,0.05992846511882755,1.2223668452629648,physical - bone density & sizes
428,6020_1.0,0.9504720875417448,0.02206063251194278,physical - bone density & sizes
429,4196,0.22683159866302713,0.6442964463880496,physical - bone density & sizes
430,5993,0.7370875455566573,0.1324809269385218,physical - bone density & sizes
431,6014,0.4569075655923358,0.34017165072564554,physical - bone density & sizes
432,6015,0.5484028950149625,0.2609002612390081,physical - bone density & sizes
433,6016,0.23411830752955812,0.6305646241154793,physical - bone density & sizes
434,6017,0.11112890717484639,0.9541729564186227,physical - bone density & sizes
435,22679,0.016164287956079434,1.7914434214920465,physical - bone density & sizes
436,6020_31.0,0.9416527877026144,0.026109203557396734,physical - bone density & sizes
437,6020_32.0,0.15119779883202644,0.8204545313352297,physical - bone density & sizes
438,5983,0.4548649064869187,0.34211756835139595,physical - bone density & sizes
439,6020_33.0,0.43373600524188666,0.3627745247527145,physical - bone density & sizes
440,93,0.5017662177253913,0.2994985816609621,physical - bone density & sizes
441,94,0.9861966790187396,0.006036464273208282,physical - bone density & sizes
442,95,0.7245761092458458,0.13991598964146063,physical - bone density & sizes
443,102,0.010197143688021569,1.9915214610076417,physical - bone density & sizes
444,4079,0.04030044015616549,1.394690210525145,physical - bone density & sizes
445,4080,0.005229709246327064,2.281522455726578,physical - bone density & sizes
446,4194,0.7038219612683163,0.1525371860531962,physical - bone density & sizes
447,4195,0.0239944489699626,1.6198892191448726,physical - bone density & sizes
448,6020_34.0,0.9079456120953264,0.04194016587794947,physical - bone density & sizes
449,22680,0.013089970042589081,1.8830613473646867,physical - bone density & sizes
450,22681,0.026072206780998943,1.583822208100956,physical - bone density & sizes
451,6034,0.335129268906916,0.474787640891468,physical - bone density & sizes
452,22685,0.8686816749669667,0.06113933992901774,physical - bone density & sizes
453,22684,0.6827903584192152,0.16571262012159155,physical - bone density & sizes
454,22683,0.22921970682627507,0.639748047271875,physical - bone density & sizes
455,22682,0.4476177913306553,0.3490926600275742,physical - bone density & sizes
456,6019,0.8864995408347287,0.05232148500722047,physical - bone density & sizes
457,5992,0.5099310798275849,0.29248851737892545,physical - bone density & sizes
458,30790,0.07890967296589525,1.1028697565089385,physical - cardiac
459,30780,0.6761036315964076,0.1699867313053486,physical - cardiac
460,30770,0.15259980523388272,0.8164460206793295,physical - cardiac
461,30760,0.0008324889030751527,3.079621546849087,physical - cardiac
462,30750,0.3527511272715718,0.45253158971524177,physical - cardiac
463,30290,0.09306002977020435,1.0312368128705205,physical - cardiac
464,30800,0.982398559944052,0.007712282816110129,physical - cardiac
465,30730,0.029077169267918323,1.5364478753632749,physical - cardiac
466,30720,0.4196842667048613,0.3770773114921941,physical - cardiac
467,30710,0.42072688323373625,0.3759997369322493,physical - cardiac
468,30700,0.0016304704213440818,2.7876870754005365,physical - cardiac
469,30740,0.6477807187365825,0.18857198295586325,physical - cardiac
470,30810,0.1494511268269437,0.8255008061323699,physical - cardiac
471,30850,4.864041672073165e-05,4.313002712955326,physical - cardiac
472,30830,0.0019008125686356158,2.7210607050285267,physical - cardiac
473,30840,0.009517211125681713,2.02149029638135,physical - cardiac
474,30690,0.4172598958860326,0.37959335464216365,physical - cardiac
475,30860,0.7676978788257536,0.11480965936129466,physical - cardiac
476,30870,0.03441931622943077,1.4631977615719318,physical - cardiac
477,30880,0.007667458802756095,2.115348548802766,physical - cardiac
478,30890,0.4751710663893705,0.3231500118189483,physical - cardiac
479,30104,0.5060935194643456,0.29576922380343135,physical - cardiac
480,30300,0.276786471955136,0.5578551400057721,physical - cardiac
481,30150,0.9821491754502746,0.007822543623877975,physical - cardiac
482,30160,0.3740801100191015,0.4270353827897422,physical - cardiac
483,30820,0.023282351213232338,1.6329731637398892,physical - cardiac
484,30170,0.11972172754339235,0.9218270250664812,physical - cardiac
485,30680,0.3214718563835907,0.4928570418760364,physical - cardiac
486,30660,0.0403467717563333,1.394191208513119,physical - cardiac
487,30110,0.0682142692404202,1.166124768977357,physical - cardiac
488,30120,0.5047303584068732,0.296940572634914,physical - cardiac
489,30130,0.36198830878425714,0.4413054557443935,physical - cardiac
490,30140,0.6559542796235471,0.18312643013528299,physical - cardiac
491,30180,0.40668120304720684,0.3907459003800933,physical - cardiac
492,30190,0.12323508668539322,0.9092656250902336,physical - cardiac
493,30100,0.9872487694450831,0.005573398916860745,physical - cardiac
494,30200,0.4821047805500483,0.31685856203241974,physical - cardiac
495,30220,0.1367016328329887,0.8642262979696924,physical - cardiac
496,30240,0.11119114536282955,0.9539297961458328,physical - cardiac
497,30250,0.21978805741059446,0.6579959094629726,physical - cardiac
498,30260,0.5257396337664907,0.27922928172750877,physical - cardiac
499,30270,0.7799027014713791,0.10795957532215117,physical - cardiac
500,30280,0.21828727781857418,0.660971575029278,physical - cardiac
501,30210,0.9595608917875222,0.01792746060727527,physical - cardiac
502,30670,0.5910094143003076,0.22840560110502123,physical - cardiac
503,30090,0.009262522789989973,2.033270710450703,physical - cardiac
504,30070,0.798680724087069,0.09762679700441297,physical - cardiac
505,30650,0.002602082338575564,2.5846789650291444,physical - cardiac
506,30640,0.8285329522812824,0.08169021420983937,physical - cardiac
507,30630,0.01240048463163386,1.9065613415529687,physical - cardiac
508,30620,0.0001675512623947407,3.7758522956770864,physical - cardiac
509,30610,0.7530333090791675,0.1231858131361688,physical - cardiac
510,30600,0.3051011331898887,0.5155561793218615,physical - cardiac
511,30080,0.010836850775544506,1.9650969068669832,physical - cardiac
512,30000,0.7053277334731655,0.1516090393688364,physical - cardiac
513,30020,0.0014453884329841404,2.8400154251343133,physical - cardiac
514,30030,0.0010972577069189521,2.9596913600745873,physical - cardiac
515,30040,0.9080619712365102,0.04188451177884977,physical - cardiac
516,30050,0.6848791245309306,0.1643860711082397,physical - cardiac
517,30060,0.4339042166700375,0.3626061293876558,physical - cardiac
518,30010,0.0034417232476513736,2.4632240546505595,physical - cardiac
519,30230,0.27421435147759526,0.5619098194063797,physical - cardiac
520,4092,0.3375020957242597,0.47172352606656887,blood assays
521,4095,0.7038048152169448,0.1525477661808576,blood assays
522,3085,0.16686383116138642,0.7776377893201676,blood assays
523,4101,0.23492969604161357,0.6290620832144425,blood assays
524,4123,0.45820987989197176,0.33893555081596655,blood assays
525,4120,0.008631605357438201,2.063908424094945,blood assays
526,3084,0.20049445082789943,0.6978976430346869,blood assays
527,3083,0.5428645266861167,0.265308536255186,blood assays
528,78,0.7349836871188037,0.13372229992656404,blood assays
529,4119,0.4381715027830182,0.3583558709253112,blood assays
530,4104,0.26507186139049776,0.5766363721968979,blood assays
531,4140,0.06504288205396538,1.1868002233733557,blood assays
532,4100,0.24114033920288108,0.6177301325184748,blood assays
533,3144,0.07459639174765993,1.1272821789881786,blood assays
534,3143,0.1426260404552603,0.8458011743891186,blood assays
535,77,0.3975730167498486,0.40058309880769316,blood assays
536,20171_1.0,0.20683189988002043,0.684382478762534,cognitive phenotypes
537,20169_5.0,0.9000045736282284,0.04575528356461415,cognitive phenotypes
538,20169_4.0,0.30400367133308376,0.5171211715554839,cognitive phenotypes
539,20169_3.0,0.3903693170562159,0.40852432511612535,cognitive phenotypes
540,20191,0.8484612838950301,0.07136797016936638,cognitive phenotypes
541,20147,0.8460032684256822,0.07262795911641816,cognitive phenotypes
542,20171_2.0,0.8002987882807887,0.09674784066366425,cognitive phenotypes
543,20171_3.0,0.32539185849973873,0.487593317572705,cognitive phenotypes
544,20171_4.0,0.697188800879507,0.15664959768840078,cognitive phenotypes
545,20171_5.0,0.9412623761420891,0.026289300454052422,cognitive phenotypes
546,20173_1.0,0.5909177607945524,0.22847295654402816,cognitive phenotypes
547,20173_2.0,0.527570906089142,0.2777191624686136,cognitive phenotypes
548,20173_3.0,0.7619067614330993,0.11809817232532817,cognitive phenotypes
549,20173_4.0,0.7524404048987247,0.12352789154615468,cognitive phenotypes
550,20173_5.0,0.39341378457746556,0.4051504271796519,cognitive phenotypes
551,20175_1.0,0.5023916218603768,0.2989576117273615,cognitive phenotypes
552,20175_2.0,0.1385653002622876,0.8583455128076821,cognitive phenotypes
553,20175_3.0,0.08652330088615924,1.062866920470825,cognitive phenotypes
554,20148,0.09318582800295178,1.0306501315099046,cognitive phenotypes
555,20169_2.0,0.3394787713704675,0.4691873782757303,cognitive phenotypes
556,20165_4.0,0.20081121799434248,0.6972120296895797,cognitive phenotypes
557,20165_5.0,0.794544052963444,0.09988201862205655,cognitive phenotypes
558,20200,0.027571183854072385,1.5595445857167605,cognitive phenotypes
559,20240,0.047003332001722964,1.3278713544329983,cognitive phenotypes
560,20242,0.17437251659850897,0.7585219645306801,cognitive phenotypes
561,20244,0.08907192664165829,1.0502591537156005,cognitive phenotypes
562,20245,0.6915965142410383,0.16014720430745183,cognitive phenotypes
563,20247,0.3357075950331703,0.47403883318248163,cognitive phenotypes
564,20248,0.9941721436135192,0.002538409819451805,cognitive phenotypes
565,23321,0.5212672685478785,0.28293954446743547,cognitive phenotypes
566,6362_17.0,0.8840631160127012,0.053516728247632095,cognitive phenotypes
567,6362_18.0,0.4337768915418531,0.3627335877371615,cognitive phenotypes
568,20175_4.0,0.348706666666835,0.45753974958719407,cognitive phenotypes
569,6362_19.0,0.755185824509292,0.1219461707163067,cognitive phenotypes
570,6362_20.0,0.5196626136757261,0.2842785266991302,cognitive phenotypes
571,6362_21.0,0.37658669987472276,0.42413502227213007,cognitive phenotypes
572,6362_22.0,0.18780246736796424,0.7262987062272428,cognitive phenotypes
573,6362_23.0,0.12985447242222137,0.8865430878918821,cognitive phenotypes
574,6362_24.0,0.6336403169905342,0.19815719743898205,cognitive phenotypes
575,6362_25.0,0.7378931262540396,0.13200653524909248,cognitive phenotypes
576,6362_26.0,0.1336636639400136,0.8739866383258924,cognitive phenotypes
577,6362_27.0,0.435147461276487,0.36136354588135133,cognitive phenotypes
578,6362_28.0,0.9584897585332529,0.01841252319933249,cognitive phenotypes
579,6362_29.0,0.3572612112934567,0.44701413363150627,cognitive phenotypes
580,6362_30.0,0.5160792444767512,0.28728360690655447,cognitive phenotypes
581,6362_31.0,0.32746211860353436,0.48483893271951084,cognitive phenotypes
582,20165_1.0,0.3605134430211609,0.4430785364339852,cognitive phenotypes
583,20165_2.0,0.44605661106256106,0.35061001951237203,cognitive phenotypes
584,20165_3.0,0.8602970174982136,0.06535158272094821,cognitive phenotypes
585,20169_1.0,0.25451282050208335,0.5942903361835162,cognitive phenotypes
586,20175_5.0,0.531870804193657,0.2741938486070209,cognitive phenotypes
587,10241,0.7308769208597093,0.13615575175883135,cognitive phenotypes
588,20177_2.0,0.412064497205153,0.3850348019570875,cognitive phenotypes
589,10612,0.1516589271314982,0.8191320206329734,cognitive phenotypes
590,20023,0.13360537256693697,0.8741760775695999,cognitive phenotypes
591,20132,0.15854265116973096,0.7998538837561058,cognitive phenotypes
592,20133,0.9486356593069536,0.022900554205375834,cognitive phenotypes
593,20149,0.07631978002224618,1.1173628900762662,cognitive phenotypes
594,20155,0.7124058139343579,0.14727254492284986,cognitive phenotypes
595,20156,0.846790449597014,0.07222404875218423,cognitive phenotypes
596,20157,0.2266898839292626,0.6445678598987379,cognitive phenotypes
597,20159,0.6813833615386855,0.16660847552329258,cognitive phenotypes
598,20195,0.2919480368250284,0.5346944407720834,cognitive phenotypes
599,20229,0.4396607754137168,0.3568822784813847,cognitive phenotypes
600,20230,0.8697653835606528,0.060597881135797727,cognitive phenotypes
601,23322,0.49317330794480846,0.30700043679240036,cognitive phenotypes
602,23323,0.44192485809803744,0.3546515688582211,cognitive phenotypes
603,23324,0.8848438641646335,0.053133356323660404,cognitive phenotypes
604,20246_3.0,0.24010322707735643,0.6196020028231469,cognitive phenotypes
605,20246_2.0,0.2729727199065023,0.5638807529081782,cognitive phenotypes
606,20246_1.0,0.15720683755420764,0.803528568681578,cognitive phenotypes
607,20246_0.0,0.28036858175462925,0.5522706552384995,cognitive phenotypes
608,20187_5.0,0.9797706130446712,0.008875590786950995,cognitive phenotypes
609,20187_4.0,0.654110612274616,0.18434880482779767,cognitive phenotypes
610,20187_3.0,0.20944127204964974,0.6789377330810107,cognitive phenotypes
611,20187_2.0,0.10064164568721917,0.9972222702788269,cognitive phenotypes
612,20187_1.0,0.9175586371352634,0.03736617233956888,cognitive phenotypes
613,20185_5.0,0.5173103646647847,0.28624882011860153,cognitive phenotypes
614,10609,0.6818440567059388,0.166314940675157,cognitive phenotypes
615,20177_1.0,0.3755271388572355,0.4253586716290709,cognitive phenotypes
616,20131,0.7046973757919561,0.151997345759997,cognitive phenotypes
617,10144,0.04788557739324521,1.3197952715897363,cognitive phenotypes
618,20177_3.0,0.4936974632622007,0.30653910428555015,cognitive phenotypes
619,20177_4.0,0.035467309391878594,1.4501717565684222,cognitive phenotypes
620,20177_5.0,0.24105813568901766,0.6178782065364101,cognitive phenotypes
621,20179_1.0,0.29536221935385326,0.5296450573500424,cognitive phenotypes
622,20179_2.0,0.8471304206038042,0.07204972238684343,cognitive phenotypes
623,20179_3.0,0.8338759099695301,0.07889857241397585,cognitive phenotypes
624,20179_4.0,0.09565152663080918,1.0193080940941304,cognitive phenotypes
625,20179_5.0,0.6410032735491172,0.19313975257059343,cognitive phenotypes
626,20181_1.0,0.6667437211348521,0.17604106546084752,cognitive phenotypes
627,20181_2.0,0.11506946790706883,0.9390398951234105,cognitive phenotypes
628,20181_3.0,0.633589192896586,0.19819223909754957,cognitive phenotypes
629,20181_4.0,0.19761414715026648,0.7041819675957322,cognitive phenotypes
630,20181_5.0,0.2326768977562637,0.6332467352136979,cognitive phenotypes
631,20183_1.0,0.9318619058614283,0.030648441686718788,cognitive phenotypes
632,20183_2.0,0.6663901310860264,0.17627144324385263,cognitive phenotypes
633,20183_3.0,0.42336169119539524,0.37328844262070865,cognitive phenotypes
634,20183_4.0,0.19566600191956257,0.7084846289225909,cognitive phenotypes
635,20183_5.0,0.9472411812761059,0.023539429273821872,cognitive phenotypes
636,20185_1.0,0.14956808211690645,0.82516107518445,cognitive phenotypes
637,6348,0.29025194497590234,0.5372248613758772,cognitive phenotypes
638,6350,0.7371140331692915,0.13246532062772545,cognitive phenotypes
639,6772,0.9505253629717926,0.022036290316964493,cognitive phenotypes
640,6773,0.33089200980953154,0.4803137198075885,cognitive phenotypes
641,10137,0.7465581119005041,0.12693638124712853,cognitive phenotypes
642,10138,0.8059968480280055,0.09366665656553085,cognitive phenotypes
643,10147,0.0736143742232262,1.1330373753865812,cognitive phenotypes
644,20128,0.06333922018157806,1.1983272878684699,cognitive phenotypes
645,5790_47.0,0.5749325448747313,0.24038310680112338,cognitive phenotypes
646,20016,0.20319204160400667,0.6920933060099186,cognitive phenotypes
647,4290,0.2576901687952073,0.5889021500150128,cognitive phenotypes
648,6333,0.4166226308127545,0.3802571430052758,cognitive phenotypes
649,10610,0.3852334031157155,0.41427606277314555,cognitive phenotypes
650,10141,0.04258526582948171,1.3707406374188913,cognitive phenotypes
651,6332#4,0.6151678549095567,0.21100636631478367,cognitive phenotypes
652,6332#6,0.8995620649090333,0.045968867318278414,cognitive phenotypes
653,6332#7,0.7564073781108187,0.12124424363293668,cognitive phenotypes
654,6332#0,0.9742116468920196,0.011346682657187166,cognitive phenotypes
655,6332#1,0.8706017205082475,0.06018047891248264,cognitive phenotypes
656,6332#5,0.2588775114774209,0.5869056748083141,cognitive phenotypes
657,6332#2,0.9416015934995754,0.02613281519490325,cognitive phenotypes
658,4285,0.04893352848642832,1.3103934671148845,cognitive phenotypes
659,6332#3,0.21500762947122526,0.6675461290217706,cognitive phenotypes
660,4294,0.981456438556186,0.008128971575447029,cognitive phenotypes
661,4979_4.0,0.5745046613080383,0.24070644326438712,cognitive phenotypes
662,4979_5.0,0.8408403124420946,0.07528647508225675,cognitive phenotypes
663,4990_68.0,0.3675317813640218,0.4347051004594101,cognitive phenotypes
664,4990_69.0,0.3365367562998028,0.47296749552199246,cognitive phenotypes
665,4990_70.0,0.6914508791366472,0.16023866685999355,cognitive phenotypes
666,4990_71.0,0.814983029964116,0.0888514342902966,cognitive phenotypes
667,4990_72.0,0.10247107588203265,0.9893987039498422,cognitive phenotypes
668,5001_1.0,0.5242424413183243,0.28046782260302394,cognitive phenotypes
669,5001_2.0,0.2659524600077586,0.57519598818659,cognitive phenotypes
670,20018,0.4509693371221907,0.3458529862181485,cognitive phenotypes
671,4924,0.0734855134172731,1.1337982672155558,cognitive phenotypes
672,5001_4.0,0.18974204710664497,0.7218364181733621,cognitive phenotypes
673,4256,0.36970906109969487,0.43213990529009616,cognitive phenotypes
674,4292_0.0,0.668853947366983,0.17466870551683145,cognitive phenotypes
675,20185_2.0,0.33870265980429054,0.47018139286292593,cognitive phenotypes
676,399,0.22120764248177952,0.6551998727094334,cognitive phenotypes
677,400,0.7542865867460609,0.12246361514493975,cognitive phenotypes
678,404,0.06601293427733129,1.1803709624138337,cognitive phenotypes
679,630,0.2824471381098124,0.5490628213858345,cognitive phenotypes
680,4253,0.07530849321546508,1.123156041746093,cognitive phenotypes
681,4254,0.6074305485554897,0.21650337057471158,cognitive phenotypes
682,4979_3.0,0.6513241229919571,0.18620283662971973,cognitive phenotypes
683,4979_2.0,0.050511869107381,1.2966065608481163,cognitive phenotypes
684,4979_1.0,0.7134118821048521,0.14665966162284433,cognitive phenotypes
685,4968_8.0,0.7432022180333273,0.12889300289197478,cognitive phenotypes
686,4255,0.10961637366997265,0.9601245693607945,cognitive phenotypes
687,4968_7.0,0.15575775991892393,0.8075503073909911,cognitive phenotypes
688,4968_5.0,0.8275324004084711,0.08221499327050423,cognitive phenotypes
689,4957_4.0,0.7014132842611477,0.15402601315272094,cognitive phenotypes
690,4957_2.0,0.1644589665204205,0.783942443226127,cognitive phenotypes
691,4957_1.0,0.49259368901047157,0.30751115653565875,cognitive phenotypes
692,4935_17.0,0.5788466596176349,0.2374364685728261,cognitive phenotypes
693,4935_16.0,0.14672404227461064,0.8334987166156107,cognitive phenotypes
694,4935_15.0,0.6450768124469546,0.1903885687203101,cognitive phenotypes
695,4935_14.0,0.12949074209498648,0.887761280237446,cognitive phenotypes
696,4935_13.0,0.9276816494232325,0.0326010341463589,cognitive phenotypes
697,4292_3.0,0.4648949920003823,0.33264513215271396,cognitive phenotypes
698,4292_1.0,0.355879690173944,0.44869679619696423,cognitive phenotypes
699,4968_6.0,0.8220097416239729,0.08512303561266624,cognitive phenotypes
700,5001_5.0,0.9913827722086292,0.00375863233397069,cognitive phenotypes
701,5001_3.0,0.46585725033451636,0.3317471410127236,cognitive phenotypes
702,5012_26.0,0.4200626890228156,0.37668589182816187,cognitive phenotypes
703,5012_25.0,0.723849175741838,0.14035191580110443,cognitive phenotypes
704,6362_8.0,0.48219123458287017,0.3167806886223793,cognitive phenotypes
705,6362_9.0,0.8182940609675323,0.08709060084441943,cognitive phenotypes
706,6362_10.0,0.6004861210387257,0.22149702593959728,cognitive phenotypes
707,6362_11.0,0.9168952987416137,0.03768025405175431,cognitive phenotypes
708,6362_12.0,0.7755050870797381,0.11041534900006923,cognitive phenotypes
709,6362_13.0,0.12617640203895736,0.8990218608015313,cognitive phenotypes
710,6362_14.0,0.038895694159814885,1.4100984733821398,cognitive phenotypes
711,6362_15.0,0.5528343600578246,0.2574049722912938,cognitive phenotypes
712,6362_16.0,0.023599912340132357,1.6270896101768217,cognitive phenotypes
713,398,0.6597484331460883,0.18062163252407917,cognitive phenotypes
714,6362_6.0,0.992797313191335,0.0031394068394596185,cognitive phenotypes
715,403,0.008720705151607236,2.0594483968254313,cognitive phenotypes
716,4282,0.7314624122808895,0.1358079860915272,cognitive phenotypes
717,4283,0.5183129434510154,0.2854079457057818,cognitive phenotypes
718,4291,0.826143979456684,0.08294425772266352,cognitive phenotypes
719,6349,0.07088682552646698,1.1494344719087608,cognitive phenotypes
720,6351,0.12123336075296234,0.9163778554395541,cognitive phenotypes
721,6373,0.0793687012275888,1.1003507263380132,cognitive phenotypes
722,6374,0.11534985540876838,0.937982945531387,cognitive phenotypes
723,6382,0.2260878250387015,0.6457228240362181,cognitive phenotypes
724,6383,0.8427032977307853,0.07432530656116056,cognitive phenotypes
725,6770,0.6110320791525848,0.21393598872105302,cognitive phenotypes
726,6771,0.6570460136427024,0.1824042152630966,cognitive phenotypes
727,4250,0.49771024226231825,0.30302342191975445,cognitive phenotypes
728,6362_5.0,0.622336970198993,0.20597439879617765,cognitive phenotypes
729,6362_7.0,0.5367507022672903,0.2702273786744627,cognitive phenotypes
730,6362_3.0,0.06930385387930334,1.1592426142773988,cognitive phenotypes
731,5012_27.0,0.3357298089153311,0.47401009672427763,cognitive phenotypes
732,5012_28.0,0.6205895132988466,0.20719556738369874,cognitive phenotypes
733,5012_29.0,0.8321608091499016,0.07979274128366523,cognitive phenotypes
734,5556_1.0,0.4632024970124216,0.3342291080979929,cognitive phenotypes
735,5556_3.0,0.6939236211084131,0.15868832890626133,cognitive phenotypes
736,5556_4.0,0.09473518620876255,1.0234886869089446,cognitive phenotypes
737,5556_5.0,0.4091631456517971,0.38810349118879006,cognitive phenotypes
738,5699_92.0,0.5867365986106445,0.23155682114294313,cognitive phenotypes
739,5699_93.0,0.9119852465062356,0.04001218734346696,cognitive phenotypes
740,5699_94.0,0.7981970313588694,0.09788989176980971,cognitive phenotypes
741,6362_4.0,0.7085556676987373,0.14962602371622996,cognitive phenotypes
742,5699_95.0,0.12265473668274661,0.9113156755419166,cognitive phenotypes
743,20185_4.0,0.1494737689705057,0.8254350146364824,cognitive phenotypes
744,5779_1.0,0.68420827345211,0.16481167862673296,cognitive phenotypes
745,6362_2.0,0.016924976952631912,1.7714719140372994,cognitive phenotypes
746,6362_1.0,0.823757505843381,0.08420061521248738,cognitive phenotypes
747,6362_0.0,0.8968174900551046,0.047295930564341865,cognitive phenotypes
748,5790_50.0,0.12162747049027603,0.9149683252691386,cognitive phenotypes
749,5790_49.0,0.9588285846961105,0.01825902721374933,cognitive phenotypes
750,5790_48.0,0.3012377195489083,0.5210906487850551,cognitive phenotypes
751,5699_96.0,0.1650638020797005,0.7823481555721447,cognitive phenotypes
752,5790_46.0,0.3309098773404151,0.4802902693756072,cognitive phenotypes
753,5779_5.0,0.4398620891940438,0.3566834673555525,cognitive phenotypes
754,5779_4.0,0.37977678124852055,0.4204715906360953,cognitive phenotypes
755,5779_2.0,0.49721319125014857,0.3034573578840664,cognitive phenotypes
756,5790_45.0,0.8725921155933407,0.05918871544933028,cognitive phenotypes
757,20433,0.03875171828064288,1.4117090357832993,mental health self-report
758,20420,0.397652040732905,0.40049678442519365,mental health self-report
759,5375,0.7738490830226816,0.11134372769067233,mental health self-report
760,4609,0.6312263068113365,0.19981490988588885,mental health self-report
761,20544#4,0.8580811047584419,0.06647166123712044,mental health self-report
762,20537,0.7652913394856422,0.11617320139010597,mental health self-report
763,20449,0.2256507143956123,0.6465632871933316,mental health self-report
764,20448,0.9384636330393175,0.02758255231952867,mental health self-report
765,20447,0.5362136367585589,0.2706621454190009,mental health self-report
766,20446,0.214825524063839,0.6679141200789238,mental health self-report
767,20445,0.6429552337310096,0.19181926412150987,mental health self-report
768,20441,0.867012707411145,0.06197453722033367,mental health self-report
769,20437,0.5222541986278346,0.2821180598520666,mental health self-report
770,20435,0.6289751452986356,0.20136651587893314,mental health self-report
771,20431,0.7177450906436312,0.14402976938342074,mental health self-report
772,20429,0.6418372434952808,0.19257508597033698,mental health self-report
773,20428,0.5701822687262333,0.24398629231257699,mental health self-report
774,20427,0.6463529245331895,0.1895302818126263,mental health self-report
775,20426,0.07459880129234853,1.1272681510300262,mental health self-report
776,20425,0.1985099420957993,0.7022177373179093,mental health self-report
777,20423,0.5287083175559925,0.2767838572887481,mental health self-report
778,20422,0.6297799739445485,0.2008111533908919,mental health self-report
779,20421,0.03952644995090176,1.4031121898555696,mental health self-report
780,20419,0.2220040029337347,0.6536391947549498,mental health self-report
781,20417,0.2996978351359082,0.5233163941645483,mental health self-report
782,20401,0.7488230900137487,0.12562077256194965,mental health self-report
783,6156#15,0.6556588438608941,0.18332207642968132,mental health self-report
784,6156#14,0.7877761098986003,0.10359719374334024,mental health self-report
785,6156#13,0.13876444522572168,0.8577217962753534,mental health self-report
786,20450,0.9349539007676445,0.029209802106944235,mental health self-report
787,6156#11,0.1255406385380757,0.9012156667251559,mental health self-report
788,20456,0.48785088201723775,0.31171290548417013,mental health self-report
789,20466,0.8565688773279792,0.06723770935839771,mental health self-report
790,20544#15,0.003957319005771215,2.4025989391547657,mental health self-report
791,20544#11,0.8662529044666277,0.062355296228085326,mental health self-report
792,20543,0.5992711726409583,0.22237661311625587,mental health self-report
793,20542,0.8939510172608581,0.04868627708340763,mental health self-report
794,20541,0.4349851796454413,0.36152553961513395,mental health self-report
795,20540,0.8548902578477707,0.06808963202047635,mental health self-report
796,20538,0.41951535406685114,0.37725213956834297,mental health self-report
797,20535,0.3638785226487426,0.4390435771986007,mental health self-report
798,20534,0.3965597265577433,0.40169139356453587,mental health self-report
799,20533,0.13553910631082955,0.8679353822459035,mental health self-report
800,20532,0.2938052561364372,0.5319404390065111,mental health self-report
801,20502,0.5576404263566309,0.25364574942368723,mental health self-report
802,20501,0.15725455332614285,0.8033967706471532,mental health self-report
803,20500,0.7068304718586937,0.15068473608261576,mental health self-report
804,20499,0.36393814472181835,0.4389724231881054,mental health self-report
805,20493,0.5619434633193735,0.25030737625217947,mental health self-report
806,20486,0.9949297859920299,0.002207567125813587,mental health self-report
807,20484,0.7288276580358688,0.13737515482698925,mental health self-report
808,20483,0.0535741611574731,1.27104462024008,mental health self-report
809,20481,0.7590792938558207,0.11971285508565156,mental health self-report
810,20480,0.4349704375814406,0.36154025852014754,mental health self-report
811,20477,0.09614681880378774,1.017065080627962,mental health self-report
812,20471,0.43695396604699344,0.3595643143907851,mental health self-report
813,20463,0.1055748894329081,0.976439364733299,mental health self-report
814,20544#5,0.15701877611347678,0.8040484120817805,mental health self-report
815,6156#100,0.3115784614679725,0.5064325715030366,mental health self-report
816,5674,0.023523330675381923,1.6285011863573875,mental health self-report
817,20530_1.0,0.26854674642240695,0.5709801049505732,mental health self-report
818,20530_0.0,0.7894367462380537,0.10268266218550748,mental health self-report
819,20529_2.0,0.13577595581278773,0.8671771312511636,mental health self-report
820,20529_1.0,0.6122547677007052,0.21306782428728968,mental health self-report
821,20529_0.0,0.4767956234388042,0.32166773968791323,mental health self-report
822,20528_2.0,0.6339282914128083,0.19795986578553867,mental health self-report
823,20528_1.0,0.783855741683943,0.10576385613607972,mental health self-report
824,20528_0.0,0.4258513247477219,0.3707419974034782,mental health self-report
825,20527_2.0,0.09698953273264155,1.013275132968237,mental health self-report
826,20527_1.0,0.6541122197791983,0.18434773753199357,mental health self-report
827,20527_0.0,0.45080791614100596,0.34600846639218713,mental health self-report
828,20526_2.0,0.04770696553788563,1.3214182064145112,mental health self-report
829,20526_1.0,0.7943152630597707,0.10000709224231379,mental health self-report
830,20526_0.0,0.545251782285378,0.26340290615194023,mental health self-report
831,20411_2.0,0.63766319863135,0.19540864666732233,mental health self-report
832,20411_1.0,0.0663754227730063,1.177992699697307,mental health self-report
833,20411_0.0,0.7061330671903372,0.15111345064650347,mental health self-report
834,20126_5.0,0.6045665977254008,0.21855585124400004,mental health self-report
835,20126_4.0,0.06806287969705357,1.1670896801287969,mental health self-report
836,20126_3.0,0.5462556487723104,0.2626040590046621,mental health self-report
