i,phesid,p_Asymmetry Pattern 13,-logp_Asymmetry Pattern 13,Category
423,22674,0.014476401683034247,1.8393393748381563,physical - bone density & sizes
424,5986,0.009215668343619459,2.035473163166495,physical - bone density & sizes
425,22673,0.17641741917436712,0.7534585355431214,physical - bone density & sizes
426,22678,0.4590703746670931,0.3381207327921228,physical - bone density & sizes
427,5984,0.11884378596135425,0.9250235214936269,physical - bone density & sizes
428,6020_1.0,0.5701903385096547,0.24398014579101399,physical - bone density & sizes
429,4196,0.3535733349491565,0.45152049513268155,physical - bone density & sizes
430,5993,0.24996493864374755,0.6021209034135768,physical - bone density & sizes
431,6014,0.07440582249713265,1.128393078171401,physical - bone density & sizes
432,6015,0.5500829729821033,0.2595717977958463,physical - bone density & sizes
433,6016,0.6026953244415022,0.2199021776662044,physical - bone density & sizes
434,6017,0.00505096253906649,2.296625852461129,physical - bone density & sizes
435,22679,0.7739720981998686,0.11127469541045386,physical - bone density & sizes
436,6020_31.0,0.22597572708911137,0.6459382075667344,physical - bone density & sizes
437,6020_32.0,0.6442969614444289,0.19091391681604578,physical - bone density & sizes
438,5983,0.42798115387212865,0.36857535470071834,physical - bone density & sizes
439,6020_33.0,0.9564143570940197,0.01935391315025157,physical - bone density & sizes
440,93,0.2125353856689012,0.6725687525719987,physical - bone density & sizes
441,94,0.4602192756604572,0.3370351954508204,physical - bone density & sizes
442,95,0.22116753738919528,0.655278617726088,physical - bone density & sizes
443,102,0.755657035765228,0.12167526967122777,physical - bone density & sizes
444,4079,0.6426296489313814,0.19203924132690509,physical - bone density & sizes
445,4080,0.004989262281763749,2.3019636649265967,physical - bone density & sizes
446,4194,0.9874413988538894,0.005488668774476667,physical - bone density & sizes
447,4195,0.29652967294727606,0.5279318414144968,physical - bone density & sizes
448,6020_34.0,0.686507620960316,0.16335463727261404,physical - bone density & sizes
449,22680,0.4175929898060223,0.3792468005089446,physical - bone density & sizes
450,22681,0.13790157833837477,0.8604307631227432,physical - bone density & sizes
451,6034,0.1875488807276211,0.7268855233302053,physical - bone density & sizes
452,22685,0.03141867287091631,1.5028121635675449,physical - bone density & sizes
453,22684,0.7637943320085231,0.11702356877830107,physical - bone density & sizes
454,22683,0.05432028260734089,1.2650379792561,physical - bone density & sizes
455,22682,0.3670845780173845,0.4352338607224902,physical - bone density & sizes
456,6019,0.9095621045439257,0.04116764213111897,physical - bone density & sizes
457,5992,0.6391268389123351,0.19441294470024967,physical - bone density & sizes
458,30790,0.5125884656751387,0.29023117058642006,physical - cardiac
459,30780,0.13520783200909103,0.8689981508513773,physical - cardiac
460,30770,2.4576625413285333e-07,6.609477749806022,physical - cardiac
461,30760,0.6584997258521345,0.18144440150846924,physical - cardiac
462,30750,0.013192947851875329,1.8796581542062218,physical - cardiac
463,30290,0.7944968559099819,0.09990781710184679,physical - cardiac
464,30800,0.4432426254306574,0.3533584813591144,physical - cardiac
465,30730,0.0028574103199515235,2.544027391085391,physical - cardiac
466,30720,3.948164726884826e-06,5.403604735818847,physical - cardiac
467,30710,0.5464301043217832,0.26246538220229204,physical - cardiac
468,30700,0.004235371869647877,2.3731084521937498,physical - cardiac
469,30740,0.31764517706730744,0.49805773434400746,physical - cardiac
470,30810,0.026473110301217902,1.5771950308444187,physical - cardiac
471,30850,0.001845227780218891,2.7339500156370686,physical - cardiac
472,30830,0.6827912409962588,0.16571205875149103,physical - cardiac
473,30840,0.1861423720163671,0.7301547561637024,physical - cardiac
474,30690,0.2246260878950141,0.6485398065300153,physical - cardiac
475,30860,0.0011229718392466261,2.9496311344002892,physical - cardiac
476,30870,0.1113089652009786,0.953469854708323,physical - cardiac
477,30880,1.4850152158394285e-06,5.828269096433472,physical - cardiac
478,30890,0.41928361912683815,0.37749210459330984,physical - cardiac
479,30104,0.3739259890521279,0.4272143489413084,physical - cardiac
480,30300,0.6820279638442706,0.16619781846040269,physical - cardiac
481,30150,0.6032835985461136,0.21947848167471848,physical - cardiac
482,30160,0.2900224390413818,0.5375683994291462,physical - cardiac
483,30820,0.7155927996927105,0.1453340379613667,physical - cardiac
484,30170,0.00878553330066893,2.05623187076425,physical - cardiac
485,30680,0.6454107547290092,0.19016380205490924,physical - cardiac
486,30660,0.3454522099844625,0.46161202463014667,physical - cardiac
487,30110,0.0012577555878952413,2.900403744535565,physical - cardiac
488,30120,0.945261749741057,0.024447915588288287,physical - cardiac
489,30130,0.3290701939174518,0.48271145287244593,physical - cardiac
490,30140,0.9514547551746909,0.021611859027155452,physical - cardiac
491,30180,0.830704390794701,0.08055349400945881,physical - cardiac
492,30190,0.1791834236746011,0.7467021695602335,physical - cardiac
493,30100,0.9717544993756898,0.012443439840498085,physical - cardiac
494,30200,0.8792574995431958,0.05588391872175453,physical - cardiac
495,30220,0.1379007868763043,0.8604332556873706,physical - cardiac
496,30240,0.9056559306777267,0.04303676456278416,physical - cardiac
497,30250,0.8929096356421967,0.04919249041460415,physical - cardiac
498,30260,0.4950368920488469,0.30536243456902823,physical - cardiac
499,30270,0.05728723837311317,1.2419421131357273,physical - cardiac
500,30280,0.9323914147948386,0.030401733997871362,physical - cardiac
501,30210,0.6309749416562256,0.1999878878501923,physical - cardiac
502,30670,0.0007998117641489855,3.0970122122712462,physical - cardiac
503,30090,0.007954842549963622,2.099368411914155,physical - cardiac
504,30070,0.13062111402046828,0.8839866166181425,physical - cardiac
505,30650,0.0009324485428778638,3.0303751253753726,physical - cardiac
506,30640,0.14425376059061573,0.8408728562833941,physical - cardiac
507,30630,0.8758406968750799,0.05757487871726511,physical - cardiac
508,30620,0.11576644089208299,0.9364173183949479,physical - cardiac
509,30610,0.06169446763048457,1.2097537790020523,physical - cardiac
510,30600,0.021184968663863112,1.6739721740572044,physical - cardiac
511,30080,0.026276588167431468,1.5804310255753602,physical - cardiac
512,30000,0.8418909617203778,0.07474415290607371,physical - cardiac
513,30020,0.0025984796277106815,2.5852806837314497,physical - cardiac
514,30030,0.0016796029346964477,2.774793375209759,physical - cardiac
515,30040,0.0031094342912311892,2.5073186162928853,physical - cardiac
516,30050,0.04300892985967332,1.3664413633473422,physical - cardiac
517,30060,0.7963381330272132,0.09890248737964007,physical - cardiac
518,30010,0.25426263407203503,0.5947174581832045,physical - cardiac
519,30230,0.011328443615938492,1.9458297525761026,physical - cardiac
520,4092,0.4906061247474704,0.3092670343452345,blood assays
521,4095,0.40366247368818403,0.3939816227166812,blood assays
522,3085,0.2038412249567247,0.6907079795019864,blood assays
523,4101,0.5974527508113886,0.2236964349376076,blood assays
524,4123,0.29696941237490965,0.5272882803827562,blood assays
525,4120,0.5531189833374062,0.2571814360576712,blood assays
526,3084,0.47882092596876685,0.3198268778266684,blood assays
527,3083,0.5111689850843265,0.29143550464495394,blood assays
528,78,0.25574390415216325,0.5921947092272551,blood assays
529,4119,0.4386497866163897,0.35788207757031515,blood assays
530,4104,0.4763152415836733,0.322105521302229,blood assays
531,4140,0.45276062345291374,0.3441313507259937,blood assays
532,4100,0.6530088387601621,0.18508094031943384,blood assays
533,3144,0.6153926684564329,0.2108476820695186,blood assays
534,3143,0.1970730882644274,0.7053726776801463,blood assays
535,77,0.7761840682523653,0.11003527571748525,blood assays
536,20171_1.0,0.7865739257520905,0.10426045417553931,cognitive phenotypes
537,20169_5.0,0.4750481532464384,0.32326236589245777,cognitive phenotypes
538,20169_4.0,0.316969167709199,0.4989829805109234,cognitive phenotypes
539,20169_3.0,0.517763376514453,0.2858686722097476,cognitive phenotypes
540,20191,0.09398339987415995,1.0269488483120106,cognitive phenotypes
541,20147,0.4644313003193628,0.33307851869680927,cognitive phenotypes
542,20171_2.0,0.013426662964015039,1.8720319126028333,cognitive phenotypes
543,20171_3.0,0.18569665563240922,0.7311959177651693,cognitive phenotypes
544,20171_4.0,0.42822263808442895,0.3683303773608961,cognitive phenotypes
545,20171_5.0,0.09892750275691553,1.004682953750651,cognitive phenotypes
546,20173_1.0,0.9078547477612693,0.04198363087530071,cognitive phenotypes
547,20173_2.0,0.755532308424977,0.12174695942465906,cognitive phenotypes
548,20173_3.0,0.0731369716061902,1.1358630265239507,cognitive phenotypes
549,20173_4.0,0.11800467439953696,0.9281007890861025,cognitive phenotypes
550,20173_5.0,0.46821467791403254,0.3295549758654678,cognitive phenotypes
551,20175_1.0,0.03177139474716184,1.4979637194599091,cognitive phenotypes
552,20175_2.0,0.167872971114262,0.7750192231047921,cognitive phenotypes
553,20175_3.0,0.28141539878834815,0.5506521420617763,cognitive phenotypes
554,20148,0.7913727858903448,0.10161888854164702,cognitive phenotypes
555,20169_2.0,0.04840981665600376,1.3150665621729223,cognitive phenotypes
556,20165_4.0,0.24494485972216085,0.610931669976684,cognitive phenotypes
557,20165_5.0,0.6394471385441538,0.19419535171303567,cognitive phenotypes
558,20200,0.6194009678396195,0.2080281203756193,cognitive phenotypes
559,20240,0.14837377302773297,0.8286428594071134,cognitive phenotypes
560,20242,0.03260931475416413,1.4866583272784368,cognitive phenotypes
561,20244,0.235658974387496,0.6277160167456184,cognitive phenotypes
562,20245,0.4019276853613079,0.39585207794448035,cognitive phenotypes
563,20247,0.18242215796577796,0.7389224110854068,cognitive phenotypes
564,20248,0.8085815659345996,0.09227616394736074,cognitive phenotypes
565,23321,0.7348372173621196,0.1338088560601858,cognitive phenotypes
566,6362_17.0,0.904742465689403,0.04347502482450642,cognitive phenotypes
567,6362_18.0,0.5501203465116903,0.2595422921265077,cognitive phenotypes
568,20175_4.0,0.7487127176763898,0.1256847898587787,cognitive phenotypes
569,6362_19.0,0.8917630328543027,0.04975053485717598,cognitive phenotypes
570,6362_20.0,0.2736088596046307,0.5628698440312074,cognitive phenotypes
571,6362_21.0,0.8136561930551345,0.08955906562730324,cognitive phenotypes
572,6362_22.0,0.142651958990353,0.8457222599490103,cognitive phenotypes
573,6362_23.0,0.10676471735569185,0.9715722453352182,cognitive phenotypes
574,6362_24.0,0.5654574420205207,0.24760007578036886,cognitive phenotypes
575,6362_25.0,0.20477475383854535,0.6887235874640765,cognitive phenotypes
576,6362_26.0,0.17359626594653849,0.7604596207278131,cognitive phenotypes
577,6362_27.0,0.5665689179435492,0.24674725462297334,cognitive phenotypes
578,6362_28.0,0.46664313672594193,0.33101511728653293,cognitive phenotypes
579,6362_29.0,0.602783505913347,0.2198386398823259,cognitive phenotypes
580,6362_30.0,0.7021016582699714,0.1536000012187824,cognitive phenotypes
581,6362_31.0,0.40905009477209997,0.3882235023817494,cognitive phenotypes
582,20165_1.0,0.2735787796702929,0.5629175920012799,cognitive phenotypes
583,20165_2.0,0.136338089115845,0.8653827972692025,cognitive phenotypes
584,20165_3.0,0.15109403709062288,0.8207526747062307,cognitive phenotypes
585,20169_1.0,0.6927765002431965,0.15940685249734982,cognitive phenotypes
586,20175_5.0,0.0975231064892679,1.0108924732053084,cognitive phenotypes
587,10241,0.681752899121949,0.1663730065656684,cognitive phenotypes
588,20177_2.0,0.038936449440494236,1.4096436537072237,cognitive phenotypes
589,10612,0.06125583948570264,1.212852503934311,cognitive phenotypes
590,20023,0.0006503916689365825,3.1868250303876096,cognitive phenotypes
591,20132,0.9815232727146853,0.008099398466684421,cognitive phenotypes
592,20133,0.009054921012494515,2.0431153337527266,cognitive phenotypes
593,20149,0.014890381230908228,1.8270941830832639,cognitive phenotypes
594,20155,0.21850412033855576,0.6605403691126601,cognitive phenotypes
595,20156,0.056170818385631906,1.2504892485864743,cognitive phenotypes
596,20157,0.34406926726473064,0.4633541174209536,cognitive phenotypes
597,20159,0.14147077492575796,0.8493332675557659,cognitive phenotypes
598,20195,0.20058559883004426,0.6977002506434014,cognitive phenotypes
599,20229,0.37915797086665826,0.4211798096048392,cognitive phenotypes
600,20230,0.08717081040923688,1.0596289164483874,cognitive phenotypes
601,23322,0.01343394115215657,1.8717965584751444,cognitive phenotypes
602,23323,1.0187126574203862e-06,5.991948297735163,cognitive phenotypes
603,23324,0.000306681771985777,3.5133120360854857,cognitive phenotypes
604,20246_3.0,0.5712320063331192,0.24318746687537554,cognitive phenotypes
605,20246_2.0,0.298127084963908,0.5255985663490472,cognitive phenotypes
606,20246_1.0,0.2700946167742103,0.5684840716013436,cognitive phenotypes
607,20246_0.0,0.2476283470647053,0.6061996412791081,cognitive phenotypes
608,20187_5.0,0.9692803316466426,0.013550599750050482,cognitive phenotypes
609,20187_4.0,0.8440147628207263,0.07364995698156435,cognitive phenotypes
610,20187_3.0,0.6268998608403226,0.20280182656602871,cognitive phenotypes
611,20187_2.0,0.7038889485598688,0.15249585340329236,cognitive phenotypes
612,20187_1.0,0.829614683599931,0.08112356984226776,cognitive phenotypes
613,20185_5.0,0.9543976984427317,0.0202706166499805,cognitive phenotypes
614,10609,0.8165061944741975,0.08804051611315816,cognitive phenotypes
615,20177_1.0,0.13665487345365465,0.864374875670629,cognitive phenotypes
616,20131,0.7941892723259458,0.1000759835540689,cognitive phenotypes
617,10144,0.113270956665798,0.9458814315021044,cognitive phenotypes
618,20177_3.0,0.17114297296163392,0.7666409280577335,cognitive phenotypes
619,20177_4.0,0.8638433273393501,0.06356501706034874,cognitive phenotypes
620,20177_5.0,0.2521578641560215,0.5983274827643906,cognitive phenotypes
621,20179_1.0,0.5001338025756797,0.30091379177110367,cognitive phenotypes
622,20179_2.0,0.06100677577675267,1.21462192697231,cognitive phenotypes
623,20179_3.0,0.5437944614405725,0.264565220025544,cognitive phenotypes
624,20179_4.0,0.4042561865355922,0.3933433251439827,cognitive phenotypes
625,20179_5.0,0.2066239231768506,0.6848193967457006,cognitive phenotypes
626,20181_1.0,0.2521825986124145,0.5982848844058374,cognitive phenotypes
627,20181_2.0,0.7040246494118223,0.1524121350111121,cognitive phenotypes
628,20181_3.0,0.023013450498477646,1.6380182609444567,cognitive phenotypes
629,20181_4.0,0.6607959562024615,0.179932623381879,cognitive phenotypes
630,20181_5.0,0.4558229462331536,0.3412038161200925,cognitive phenotypes
631,20183_1.0,0.7821406101108007,0.10671516419619623,cognitive phenotypes
632,20183_2.0,0.6579702733431707,0.18179372707701313,cognitive phenotypes
633,20183_3.0,0.9566366988197358,0.0192529625930653,cognitive phenotypes
634,20183_4.0,0.07977875049269174,1.0981127699612334,cognitive phenotypes
635,20183_5.0,0.9222752413355627,0.03513944992849427,cognitive phenotypes
636,20185_1.0,0.4193055444248714,0.3774693949367439,cognitive phenotypes
637,6348,0.025652626472931053,1.5908681625480785,cognitive phenotypes
638,6350,0.0029158304595921034,2.535237731590065,cognitive phenotypes
639,6772,0.01907551783594941,1.7195236635831588,cognitive phenotypes
640,6773,0.013989808446039264,1.8541882319983563,cognitive phenotypes
641,10137,0.6254900847720022,0.20377957032377678,cognitive phenotypes
642,10138,0.08042325238265707,1.0946183676509211,cognitive phenotypes
643,10147,0.221550241095783,0.6545277730234268,cognitive phenotypes
644,20128,0.9924618000169536,0.0032862002939336487,cognitive phenotypes
645,5790_47.0,0.40277421035715977,0.3949383451148095,cognitive phenotypes
646,20016,0.1129473023627185,0.9471241373241965,cognitive phenotypes
647,4290,0.12330019249720114,0.9090362453798808,cognitive phenotypes
648,6333,0.02419145961373125,1.6163379272947853,cognitive phenotypes
649,10610,0.7579470206582319,0.12036114982955634,cognitive phenotypes
650,10141,0.5033883262713318,0.29809686009224273,cognitive phenotypes
651,6332#4,0.5547243992501019,0.2559227314951709,cognitive phenotypes
652,6332#6,0.4289080747747565,0.3676357775028043,cognitive phenotypes
653,6332#7,0.7220309117713647,0.14144420890632736,cognitive phenotypes
654,6332#0,0.7178866868049744,0.14394410057517146,cognitive phenotypes
655,6332#1,0.20064453225200152,0.697572670692859,cognitive phenotypes
656,6332#5,0.901971320207999,0.044807271408643795,cognitive phenotypes
657,6332#2,0.8493978102951736,0.07088886293322362,cognitive phenotypes
658,4285,0.07846813775816998,1.105306654144276,cognitive phenotypes
659,6332#3,0.7723944104141842,0.11216087773969047,cognitive phenotypes
660,4294,0.9534238242450952,0.02071400008161512,cognitive phenotypes
661,4979_4.0,0.6327463172260599,0.1987703738869026,cognitive phenotypes
662,4979_5.0,0.9279246101252983,0.032487306902460565,cognitive phenotypes
663,4990_68.0,0.16299065630727796,0.7878372914886844,cognitive phenotypes
664,4990_69.0,0.8428567884284417,0.07424621099672798,cognitive phenotypes
665,4990_70.0,0.6299020430957112,0.20072698300787561,cognitive phenotypes
666,4990_71.0,0.413291891613641,0.38374311507153674,cognitive phenotypes
667,4990_72.0,0.2169601370750878,0.6636200534263446,cognitive phenotypes
668,5001_1.0,0.5526689972854095,0.25753489707104354,cognitive phenotypes
669,5001_2.0,0.9434761951028846,0.025269053067552148,cognitive phenotypes
670,20018,0.1993272973011168,0.7004332218441681,cognitive phenotypes
671,4924,0.47719223208073885,0.32130663455728864,cognitive phenotypes
672,5001_4.0,0.12776741050927898,0.8935799070609151,cognitive phenotypes
673,4256,0.08937580080712479,1.0487800538951173,cognitive phenotypes
674,4292_0.0,0.03288098902637152,1.4830551278036523,cognitive phenotypes
675,20185_2.0,0.9584980346233779,0.018408773295148572,cognitive phenotypes
676,399,0.1047549221355115,0.9798255616211434,cognitive phenotypes
677,400,0.005605808798909545,2.251361719097069,cognitive phenotypes
678,404,0.023077358808142958,1.6368138974524669,cognitive phenotypes
679,630,0.03617218971766266,1.4416252000160155,cognitive phenotypes
680,4253,0.3281401249620986,0.4839406608539577,cognitive phenotypes
681,4254,0.20769102535090433,0.68258226959292,cognitive phenotypes
682,4979_3.0,0.3206079936558196,0.4940256536682933,cognitive phenotypes
683,4979_2.0,0.09704383028959583,1.013032070335973,cognitive phenotypes
684,4979_1.0,0.9669142077050944,0.014612058257412719,cognitive phenotypes
685,4968_8.0,0.16685372648771746,0.7776640894288471,cognitive phenotypes
686,4255,0.752408221522226,0.12354646758440747,cognitive phenotypes
687,4968_7.0,0.4675371154786533,0.33018390691392474,cognitive phenotypes
688,4968_5.0,0.12660603987568145,0.8975455753446485,cognitive phenotypes
689,4957_4.0,0.6222338333361064,0.2060463782615609,cognitive phenotypes
690,4957_2.0,0.6186997164396693,0.20852008302431002,cognitive phenotypes
691,4957_1.0,0.09274059192436006,1.0327301365115655,cognitive phenotypes
692,4935_17.0,0.890309330538686,0.05045907514656811,cognitive phenotypes
693,4935_16.0,0.17231395952784456,0.7636795379882093,cognitive phenotypes
694,4935_15.0,0.2658407367983585,0.5753784680466116,cognitive phenotypes
695,4935_14.0,0.7475230838012216,0.12637539161530564,cognitive phenotypes
696,4935_13.0,0.5914057108162448,0.22811448609328375,cognitive phenotypes
697,4292_3.0,0.8221120319378498,0.08506899567518647,cognitive phenotypes
698,4292_1.0,0.904739004575319,0.043476686231680384,cognitive phenotypes
699,4968_6.0,0.78288756673208,0.10630060403903738,cognitive phenotypes
700,5001_5.0,0.3061105375909649,0.5141217199327598,cognitive phenotypes
701,5001_3.0,0.9295263086704212,0.031738313747170406,cognitive phenotypes
702,5012_26.0,0.7667314039231019,0.11535674846777186,cognitive phenotypes
703,5012_25.0,0.8446268253338807,0.07333512950657141,cognitive phenotypes
704,6362_8.0,0.4695475768606625,0.32832039632393956,cognitive phenotypes
705,6362_9.0,0.8805895077674928,0.055226493468620345,cognitive phenotypes
706,6362_10.0,0.809127664733834,0.09198294969155474,cognitive phenotypes
707,6362_11.0,0.05386574646887163,1.2686873173449222,cognitive phenotypes
708,6362_12.0,0.8949992477974571,0.04817732968693823,cognitive phenotypes
709,6362_13.0,0.09303112606376103,1.0313717222407115,cognitive phenotypes
710,6362_14.0,0.15544280990508486,0.8084293616926076,cognitive phenotypes
711,6362_15.0,0.10418704953594399,0.9821862605433531,cognitive phenotypes
712,6362_16.0,0.6231167832208926,0.20543055116529763,cognitive phenotypes
713,398,0.0041301440303542014,2.3840348029447216,cognitive phenotypes
714,6362_6.0,0.9838975078542574,0.00705013946666588,cognitive phenotypes
715,403,0.3182371573411552,0.4972491135451928,cognitive phenotypes
716,4282,0.7516364798811622,0.12399215003689101,cognitive phenotypes
717,4283,0.7226727547503022,0.14105831816790107,cognitive phenotypes
718,4291,0.8851923169726211,0.05296236418770255,cognitive phenotypes
719,6349,0.6498407171903678,0.18719308046857921,cognitive phenotypes
720,6351,0.6716732882821643,0.17284192277817165,cognitive phenotypes
721,6373,0.9492308369842823,0.02262816161085492,cognitive phenotypes
722,6374,0.07235754881708063,1.140516153714475,cognitive phenotypes
723,6382,0.2951988758660859,0.5298853006636484,cognitive phenotypes
724,6383,0.0001516599512013288,3.819129088089645,cognitive phenotypes
725,6770,0.36243938202766307,0.44076461875445744,cognitive phenotypes
726,6771,0.03969069372113702,1.401311310348849,cognitive phenotypes
727,4250,0.31815702834360904,0.49735847840879915,cognitive phenotypes
728,6362_5.0,0.6177364572223217,0.20919676695880274,cognitive phenotypes
729,6362_7.0,0.9077089105169833,0.04205340128549459,cognitive phenotypes
730,6362_3.0,0.5868803543545716,0.2314504281218063,cognitive phenotypes
731,5012_27.0,0.8175945442012932,0.08746201524162557,cognitive phenotypes
732,5012_28.0,0.1832748245932795,0.7368971874716225,cognitive phenotypes
733,5012_29.0,0.7359229784439495,0.13316763646026805,cognitive phenotypes
734,5556_1.0,0.3497807768935444,0.4562040619770132,cognitive phenotypes
735,5556_3.0,0.4887868980124607,0.3108804439217046,cognitive phenotypes
736,5556_4.0,0.8125124021290777,0.0901700012597157,cognitive phenotypes
737,5556_5.0,0.5720588474281845,0.24255929323710615,cognitive phenotypes
738,5699_92.0,0.7858975612018662,0.10463405892763754,cognitive phenotypes
739,5699_93.0,0.7525863251585954,0.12344367727594581,cognitive phenotypes
740,5699_94.0,0.8211948032433649,0.08555380763299911,cognitive phenotypes
741,6362_4.0,0.5189483502552303,0.2848758643391552,cognitive phenotypes
742,5699_95.0,0.880161367604878,0.05543769758201321,cognitive phenotypes
743,20185_4.0,0.10424658415601472,0.981938166632365,cognitive phenotypes
744,5779_1.0,0.6236759911871609,0.2050409740755728,cognitive phenotypes
745,6362_2.0,0.19455257057281755,0.7109630266016177,cognitive phenotypes
746,6362_1.0,0.30923605543589827,0.5097098751548945,cognitive phenotypes
747,6362_0.0,0.8575869899648635,0.06672181607169589,cognitive phenotypes
748,5790_50.0,0.09621626837822048,1.0167514906487307,cognitive phenotypes
749,5790_49.0,0.8374077770270476,0.07706301012230352,cognitive phenotypes
750,5790_48.0,0.1597539595429675,0.7965483689357531,cognitive phenotypes
751,5699_96.0,0.9189794370740347,0.03669420620386688,cognitive phenotypes
752,5790_46.0,0.9726313501681068,0.0120517362220998,cognitive phenotypes
753,5779_5.0,0.885444022868992,0.052838889389255204,cognitive phenotypes
754,5779_4.0,0.45843887829300917,0.3387185587715959,cognitive phenotypes
755,5779_2.0,0.633204719115542,0.19845585711005728,cognitive phenotypes
756,5790_45.0,0.9801635846559754,0.00870143656807847,cognitive phenotypes
757,20433,0.8473848889020903,0.07191928487710154,mental health self-report
758,20420,0.6729326097875925,0.17202842561673953,mental health self-report
759,5375,0.9288403783787309,0.03205891328896762,mental health self-report
760,4609,0.943088103327935,0.025447733559757314,mental health self-report
761,20544#4,0.09255612253557137,1.0335948476245636,mental health self-report
762,20537,0.9214474408518917,0.03552943179486256,mental health self-report
763,20449,0.17866875224677506,0.7479513955270068,mental health self-report
764,20448,0.4352190833670969,0.3612920700669467,mental health self-report
765,20447,0.6180041573492057,0.20900860337761384,mental health self-report
766,20446,0.004993877982788664,2.3015620731278337,mental health self-report
767,20445,0.4166390394654254,0.38024003868483114,mental health self-report
768,20441,0.010171227920519294,1.9926266137523374,mental health self-report
769,20437,0.14752399508840097,0.8311373350285578,mental health self-report
770,20435,0.09569450382386248,1.0191130050393926,mental health self-report
771,20431,0.1427604166763951,0.8453921931344561,mental health self-report
772,20429,0.44046673893027877,0.3560868809963748,mental health self-report
773,20428,0.35696019251957034,0.4473802128318519,mental health self-report
774,20427,0.9731266319312305,0.0118306417762988,mental health self-report
775,20426,0.7127810744191889,0.14704384009411955,mental health self-report
776,20425,0.7378809197016609,0.13201371959869634,mental health self-report
777,20423,0.6128633499789307,0.21263634924313915,mental health self-report
778,20422,0.3661441615305389,0.43634788665422514,mental health self-report
779,20421,0.8002516053863411,0.09677344594393013,mental health self-report
780,20419,0.5697890762894305,0.24428588109285249,mental health self-report
781,20417,0.6009269510223999,0.22117831784092357,mental health self-report
782,20401,0.6433387369381592,0.1915602979203301,mental health self-report
783,6156#15,0.7117182483095756,0.14769189880908354,mental health self-report
784,6156#14,0.3755463389309193,0.42533646744718606,mental health self-report
785,6156#13,0.7383224072387745,0.13175395103780124,mental health self-report
786,20450,0.5567326261028325,0.2543533270651893,mental health self-report
787,6156#11,0.44687513814287694,0.349813806601015,mental health self-report
788,20456,0.35680780001068996,0.4475656602808505,mental health self-report
789,20466,0.28707627130816227,0.5420027032395205,mental health self-report
790,20544#15,0.4740817871538317,0.324146728693959,mental health self-report
791,20544#11,0.2714921177462855,0.5662427748006812,mental health self-report
792,20543,0.8383129958016589,0.07659380121429972,mental health self-report
793,20542,0.2227485722239755,0.6521850710272766,mental health self-report
794,20541,0.7239859197243309,0.14026987999828036,mental health self-report
795,20540,0.9495268192775477,0.022492764155236027,mental health self-report
796,20538,0.24866925981453036,0.6043778983571708,mental health self-report
797,20535,0.04682722004528633,1.3295016238713122,mental health self-report
798,20534,0.49360068391574935,0.30662424723123644,mental health self-report
799,20533,0.9395405746214225,0.027084459891619825,mental health self-report
800,20532,0.34718800079617046,0.45943529293696733,mental health self-report
801,20502,0.013018254138672844,1.8854472545374195,mental health self-report
802,20501,0.5905194753319257,0.2287657747825339,mental health self-report
803,20500,0.07137214978144102,1.1464712217780852,mental health self-report
804,20499,0.07876851142739137,1.103647361779362,mental health self-report
805,20493,0.15480205706015218,0.8102232725682599,mental health self-report
806,20486,0.6211972810586951,0.20677045381886466,mental health self-report
807,20484,0.8227617631761285,0.08472589980118263,mental health self-report
808,20483,0.29740429155017223,0.526652768890355,mental health self-report
809,20481,0.09525696498218039,1.0211032598230574,mental health self-report
810,20480,0.7118725695828474,0.14759774130702275,mental health self-report
811,20477,0.48446878470668003,0.31473420017435283,mental health self-report
812,20471,0.10742025222862962,0.9689138322121164,mental health self-report
813,20463,0.9037599372024591,0.043946914429399304,mental health self-report
814,20544#5,0.7446191922388907,0.12806577422019422,mental health self-report
815,6156#100,0.8629873942720697,0.06399554801371769,mental health self-report
816,5674,0.36742057476954293,0.4348365277833691,mental health self-report
817,20530_1.0,0.3955905538767093,0.4027540872674764,mental health self-report
818,20530_0.0,0.32161132856408536,0.49266866189430053,mental health self-report
819,20529_2.0,0.943621196838458,0.02520231199311817,mental health self-report
820,20529_1.0,0.5141565581958236,0.2889046202891233,mental health self-report
821,20529_0.0,0.2900597452680937,0.5375125387636676,mental health self-report
822,20528_2.0,0.6078312560878726,0.2162169712559594,mental health self-report
823,20528_1.0,0.44769532833652087,0.3490174374196727,mental health self-report
824,20528_0.0,0.2859178368562187,0.5437587505300983,mental health self-report
825,20527_2.0,0.9275772271576863,0.032649922217274384,mental health self-report
826,20527_1.0,0.5595753120842789,0.25214145440551755,mental health self-report
827,20527_0.0,0.17668119018307638,0.7528096838521706,mental health self-report
828,20526_2.0,0.5411737938765346,0.26666324210097236,mental health self-report
829,20526_1.0,0.19217075812152176,0.7163126965459229,mental health self-report
830,20526_0.0,0.40033726791651775,0.3975739789752863,mental health self-report
831,20411_2.0,0.9423993047514442,0.025765042954599558,mental health self-report
832,20411_1.0,0.7507459096129724,0.12450702534590348,mental health self-report
833,20411_0.0,0.09319329958478835,1.0306153114438763,mental health self-report
834,20126_5.0,0.7774558342967743,0.10932427299695094,mental health self-report
835,20126_4.0,0.9007356762095738,0.04540263544197885,mental health self-report
836,20126_3.0,0.13271617079835585,0.877076157311716,mental health self-report
837,20126_2.0,0.7026038575474445,0.15328947010481053,mental health self-report
