i,phesid,p_Asymmetry Pattern 81,-logp_Asymmetry Pattern 81,Category
423,22674,0.44298518843142787,0.35361079452193567,physical - bone density & sizes
424,5986,0.8459067774612823,0.0726774954301716,physical - bone density & sizes
425,22673,0.6497602440000838,0.18724686476632885,physical - bone density & sizes
426,22678,0.5289517195278021,0.2765839667163504,physical - bone density & sizes
427,5984,0.39433887320282773,0.404130408863029,physical - bone density & sizes
428,6020_1.0,0.5690184879695293,0.24487362272143487,physical - bone density & sizes
429,4196,0.10825468060643291,0.965553316982912,physical - bone density & sizes
430,5993,0.7122774697001701,0.14735079276008203,physical - bone density & sizes
431,6014,0.40622094217421545,0.3912376908862718,physical - bone density & sizes
432,6015,0.9215980703954755,0.03545844322801873,physical - bone density & sizes
433,6016,0.8379055410687223,0.07680493758074917,physical - bone density & sizes
434,6017,0.4348949428810208,0.36161564244189903,physical - bone density & sizes
435,22679,0.523421397259622,0.2811485275466577,physical - bone density & sizes
436,6020_31.0,0.6927187823214619,0.15944303677779625,physical - bone density & sizes
437,6020_32.0,0.4398250267787113,0.3567200621906528,physical - bone density & sizes
438,5983,0.47290599596372707,0.32522517954039487,physical - bone density & sizes
439,6020_33.0,0.5522055154299622,0.25789925994080554,physical - bone density & sizes
440,93,0.33516387573283,0.4747427961734094,physical - bone density & sizes
441,94,0.8569365029963761,0.0670513570965679,physical - bone density & sizes
442,95,0.48521008754756906,0.314070178702611,physical - bone density & sizes
443,102,0.11196682628837651,0.9509106317403527,physical - bone density & sizes
444,4079,0.016135882172931392,1.7922072860789144,physical - bone density & sizes
445,4080,0.278822029482399,0.5546729159948179,physical - bone density & sizes
446,4194,0.5036351199606696,0.29788399287451356,physical - bone density & sizes
447,4195,0.6209811151066723,0.2069216071175798,physical - bone density & sizes
448,6020_34.0,0.9205080804216434,0.03597239481110334,physical - bone density & sizes
449,22680,0.9293000666820136,0.03184403168718704,physical - bone density & sizes
450,22681,0.9810742652163781,0.008298116215465248,physical - bone density & sizes
451,6034,0.03567956380564408,1.4475804636557736,physical - bone density & sizes
452,22685,0.5239819025868523,0.2806837125246583,physical - bone density & sizes
453,22684,0.36101397916834793,0.44247598103580577,physical - bone density & sizes
454,22683,0.9373860222384673,0.028081526717198026,physical - bone density & sizes
455,22682,0.45531022334409843,0.3416925981168445,physical - bone density & sizes
456,6019,0.282211640615104,0.5494250765113629,physical - bone density & sizes
457,5992,0.851296155193639,0.06991932805712633,physical - bone density & sizes
458,30790,0.9682819150847929,0.013998179529809352,physical - cardiac
459,30780,0.14945690218521368,0.8254840236709802,physical - cardiac
460,30770,0.19207168255081147,0.7165366591801866,physical - cardiac
461,30760,0.20169215628808607,0.6953109909644245,physical - cardiac
462,30750,0.701513857697971,0.15396374550188305,physical - cardiac
463,30290,0.6714945040274313,0.17295753754526905,physical - cardiac
464,30800,0.1995534514871199,0.6999407562345188,physical - cardiac
465,30730,0.22274359079594308,0.6521947834616858,physical - cardiac
466,30720,0.03455027621153757,1.461548476316784,physical - cardiac
467,30710,0.38882703335206376,0.4102435482018073,physical - cardiac
468,30700,0.712373127578971,0.14729247152811742,physical - cardiac
469,30740,0.2308205326741821,0.6367255610688728,physical - cardiac
470,30810,0.3145423279884979,0.5023209032397268,physical - cardiac
471,30850,0.3621246132524473,0.4411419556126007,physical - cardiac
472,30830,0.746864268951758,0.1267583173296157,physical - cardiac
473,30840,0.846600619069151,0.07232141828792647,physical - cardiac
474,30690,0.11455507931313764,0.9409856496543114,physical - cardiac
475,30860,0.8941171069694387,0.048605595768006445,physical - cardiac
476,30870,0.07684981599824774,1.1143571679956132,physical - cardiac
477,30880,0.48656620222763336,0.31285806124123483,physical - cardiac
478,30890,0.31796863205386716,0.49761572151824074,physical - cardiac
479,30104,0.47417473025758006,0.3240615941834611,physical - cardiac
480,30300,0.9419430886557957,0.02597533609183415,physical - cardiac
481,30150,0.06100628707078331,1.2146254059818655,physical - cardiac
482,30160,0.3456448025753216,0.461369969173067,physical - cardiac
483,30820,0.20078982101859258,0.697258307401058,physical - cardiac
484,30170,0.574774458082838,0.24050253935504734,physical - cardiac
485,30680,0.9563397571029695,0.019387789291715952,physical - cardiac
486,30660,0.3946717612508622,0.40376394624613127,physical - cardiac
487,30110,0.1015905457012173,0.9931467068241588,physical - cardiac
488,30120,0.6224890106643176,0.2058683111398146,physical - cardiac
489,30130,0.7031712591758327,0.15293888855491405,physical - cardiac
490,30140,0.903215195236719,0.044208764670392475,physical - cardiac
491,30180,0.7989896043787463,0.0974588712370937,physical - cardiac
492,30190,0.560829219077328,0.25116936780623506,physical - cardiac
493,30100,0.0967771771186544,1.014227049923936,physical - cardiac
494,30200,0.5896530564373645,0.22940344597449422,physical - cardiac
495,30220,0.9040649886166493,0.04380034918932002,physical - cardiac
496,30240,0.7013769844400997,0.1540484895161952,physical - cardiac
497,30250,0.9647646237541914,0.015578629737528774,physical - cardiac
498,30260,0.04493375936877169,1.3474272447763818,physical - cardiac
499,30270,0.2643411428556231,0.577835236699652,physical - cardiac
500,30280,0.6444732699635022,0.19079509064275643,physical - cardiac
501,30210,0.007512514034221195,2.1242147036775063,physical - cardiac
502,30670,0.1683987780180397,0.7736610642731142,physical - cardiac
503,30090,0.6223096299071045,0.2059934784898059,physical - cardiac
504,30070,0.829598674455653,0.08113195054024895,physical - cardiac
505,30650,0.936301318823561,0.028584364890779958,physical - cardiac
506,30640,0.13293273376801323,0.8763680638701442,physical - cardiac
507,30630,0.7235852815572924,0.14051027570313168,physical - cardiac
508,30620,0.7996339662423334,0.0971087665320177,physical - cardiac
509,30610,0.25350481931678454,0.5960137799882738,physical - cardiac
510,30600,0.9472516096525032,0.023534648061302836,physical - cardiac
511,30080,0.20236403555201374,0.6938666684584915,physical - cardiac
512,30000,0.7980386527235775,0.09797607323821095,physical - cardiac
513,30020,0.8960699404889798,0.04765809124972573,physical - cardiac
514,30030,0.9690372536306437,0.01365952662805599,physical - cardiac
515,30040,0.9601241581776249,0.017672602663689474,physical - cardiac
516,30050,0.503996648298009,0.2975723517102679,physical - cardiac
517,30060,0.19154841548096607,0.717721436219244,physical - cardiac
518,30010,0.9683262995665233,0.013978272627261706,physical - cardiac
519,30230,0.6917349069575802,0.16006030800420992,physical - cardiac
520,4092,0.2229259249985777,0.6518394226408164,blood assays
521,4095,0.32061720871103383,0.4940131711656859,blood assays
522,3085,0.11925034028128706,0.9235403730251699,blood assays
523,4101,0.8062160069200205,0.09354858344912283,blood assays
524,4123,0.865841367881005,0.06256166844979838,blood assays
525,4120,0.6205843937210763,0.20719915012800677,blood assays
526,3084,0.40668437602688845,0.39074251197123416,blood assays
527,3083,0.6611314442737256,0.17971218673585743,blood assays
528,78,0.15826544919376556,0.800613885278283,blood assays
529,4119,0.0668906411305194,1.1746346414204814,blood assays
530,4104,0.5048529717531591,0.2968350829772093,blood assays
531,4140,0.7711331905418495,0.11287060389241144,blood assays
532,4100,0.04284814085441468,1.3680680170123134,blood assays
533,3144,0.3309470729630527,0.48024145564426524,blood assays
534,3143,0.5078826379540905,0.2942366333411478,blood assays
535,77,0.36037976553986195,0.4432396016027476,blood assays
536,20171_1.0,0.6334967117979738,0.19825563500579876,cognitive phenotypes
537,20169_5.0,0.19440653058587018,0.7112891501619607,cognitive phenotypes
538,20169_4.0,0.27811928711401745,0.5557688924852038,cognitive phenotypes
539,20169_3.0,0.7353383012616387,0.1335128125222522,cognitive phenotypes
540,20191,0.020848054862817236,1.6809344587598751,cognitive phenotypes
541,20147,0.40397051320403743,0.3936503339491304,cognitive phenotypes
542,20171_2.0,0.4398627205161552,0.35668284402492395,cognitive phenotypes
543,20171_3.0,0.36953843939728853,0.43234037959704746,cognitive phenotypes
544,20171_4.0,0.24421641512583314,0.6122251480939449,cognitive phenotypes
545,20171_5.0,0.7948115198955861,0.09973584690843743,cognitive phenotypes
546,20173_1.0,0.4309521664543527,0.36557093169026267,cognitive phenotypes
547,20173_2.0,0.6344571857327713,0.19759767952257454,cognitive phenotypes
548,20173_3.0,0.05071031106672319,1.294903725398744,cognitive phenotypes
549,20173_4.0,0.16039335279231196,0.7948136342154348,cognitive phenotypes
550,20173_5.0,0.04771283228868388,1.321364802455173,cognitive phenotypes
551,20175_1.0,0.5698670630139624,0.24422644350810968,cognitive phenotypes
552,20175_2.0,0.1552123852873041,0.8090736268450848,cognitive phenotypes
553,20175_3.0,0.8459854147190577,0.07263712438607514,cognitive phenotypes
554,20148,0.4743236218127962,0.3239252464898202,cognitive phenotypes
555,20169_2.0,0.893488658532876,0.04891095582520835,cognitive phenotypes
556,20165_4.0,0.3099865345171921,0.5086571710428012,cognitive phenotypes
557,20165_5.0,0.12697879824920727,0.8962687874853842,cognitive phenotypes
558,20200,0.1082618104784992,0.9655247144124504,cognitive phenotypes
559,20240,0.10961955938890806,0.9601119478882526,cognitive phenotypes
560,20242,0.8397442307634473,0.07585297117930967,cognitive phenotypes
561,20244,0.21672767469601587,0.6640856285954387,cognitive phenotypes
562,20245,0.313817738256334,0.5033225119628483,cognitive phenotypes
563,20247,0.9541802651845102,0.020369569971705883,cognitive phenotypes
564,20248,0.8608568395148323,0.06506906571034096,cognitive phenotypes
565,23321,0.3711939428212133,0.430399119254862,cognitive phenotypes
566,6362_17.0,0.615114500331287,0.2110440350643071,cognitive phenotypes
567,6362_18.0,0.36663295997571443,0.43576849493262876,cognitive phenotypes
568,20175_4.0,0.6637049777793952,0.17802492514232268,cognitive phenotypes
569,6362_19.0,0.45446392834082755,0.34250058184624743,cognitive phenotypes
570,6362_20.0,0.43460590897699214,0.36190437323257707,cognitive phenotypes
571,6362_21.0,0.825794833352771,0.08312783864877231,cognitive phenotypes
572,6362_22.0,0.9937694031421493,0.0027143787427166286,cognitive phenotypes
573,6362_23.0,0.5731682031648873,0.24171791034214035,cognitive phenotypes
574,6362_24.0,0.22913785692412125,0.6399031530846239,cognitive phenotypes
575,6362_25.0,0.7669259355178178,0.11524657522838991,cognitive phenotypes
576,6362_26.0,0.7566051503695999,0.12113070669978564,cognitive phenotypes
577,6362_27.0,0.7426667675245027,0.12920600923861927,cognitive phenotypes
578,6362_28.0,0.5934989873052862,0.2265800177508412,cognitive phenotypes
579,6362_29.0,0.4055926913826505,0.39190987941629585,cognitive phenotypes
580,6362_30.0,0.3365599522534172,0.4729375626028942,cognitive phenotypes
581,6362_31.0,0.48399134714939873,0.31516240265075407,cognitive phenotypes
582,20165_1.0,0.7910970200466895,0.10177025141120684,cognitive phenotypes
583,20165_2.0,0.25828223069604483,0.5879054713958266,cognitive phenotypes
584,20165_3.0,0.5625543831245939,0.24983548717344953,cognitive phenotypes
585,20169_1.0,0.3084948094615014,0.5107521387334689,cognitive phenotypes
586,20175_5.0,0.8944985478575536,0.048420360136254184,cognitive phenotypes
587,10241,0.036135642658592225,1.4420642171159361,cognitive phenotypes
588,20177_2.0,0.1226226728630524,0.9114292215881428,cognitive phenotypes
589,10612,0.05471384119117809,1.2619027944608263,cognitive phenotypes
590,20023,0.39804813209632545,0.4000644097354661,cognitive phenotypes
591,20132,0.09405250363621878,1.0266296392319176,cognitive phenotypes
592,20133,0.12123825469109263,0.9163603242302111,cognitive phenotypes
593,20149,0.031902526427793496,1.4961749228925627,cognitive phenotypes
594,20155,0.5737062736530839,0.24131040094897188,cognitive phenotypes
595,20156,0.567536765840026,0.24600599900841566,cognitive phenotypes
596,20157,0.0035111715496847044,2.454547951149469,cognitive phenotypes
597,20159,0.5424635996933616,0.265629398461348,cognitive phenotypes
598,20195,0.8624798672040851,0.06425103383639315,cognitive phenotypes
599,20229,0.47562294149254314,0.3227372055181805,cognitive phenotypes
600,20230,0.5528907862984096,0.2573606473430503,cognitive phenotypes
601,23322,0.941477930098232,0.026189856155968368,cognitive phenotypes
602,23323,0.1773383928409766,0.7511972317202609,cognitive phenotypes
603,23324,0.649920672767161,0.18713964871393446,cognitive phenotypes
604,20246_3.0,0.0031612830483772653,2.500136617464744,cognitive phenotypes
605,20246_2.0,0.9732970002476721,0.011754615140896879,cognitive phenotypes
606,20246_1.0,0.8215269242539627,0.08537819867650011,cognitive phenotypes
607,20246_0.0,0.8931256056264031,0.049087459370773134,cognitive phenotypes
608,20187_5.0,0.21289325476964605,0.6718380983678243,cognitive phenotypes
609,20187_4.0,0.30432550224388094,0.516661652572092,cognitive phenotypes
610,20187_3.0,0.14822967331579737,0.8290648485338936,cognitive phenotypes
611,20187_2.0,0.48852972188193045,0.3111090089019187,cognitive phenotypes
612,20187_1.0,0.10451131210897391,0.9808366997862186,cognitive phenotypes
613,20185_5.0,0.3767976696118026,0.42389179186075393,cognitive phenotypes
614,10609,0.8433850353077637,0.07397410920320405,cognitive phenotypes
615,20177_1.0,0.9717891561724636,0.012427951373791461,cognitive phenotypes
616,20131,0.9909634897339469,0.003942346018430834,cognitive phenotypes
617,10144,0.10767530351322208,0.9678838953821094,cognitive phenotypes
618,20177_3.0,0.32802949581817714,0.4840871035592475,cognitive phenotypes
619,20177_4.0,0.02831166084018571,1.548034652974317,cognitive phenotypes
620,20177_5.0,0.42241360714064285,0.3742621003915887,cognitive phenotypes
621,20179_1.0,0.2922121924554602,0.534301667232464,cognitive phenotypes
622,20179_2.0,0.4805860070185389,0.3182288784823989,cognitive phenotypes
623,20179_3.0,0.19364825656749535,0.7129864086522064,cognitive phenotypes
624,20179_4.0,0.12266927561165564,0.9112641993203571,cognitive phenotypes
625,20179_5.0,0.211511869242956,0.6746652566478748,cognitive phenotypes
626,20181_1.0,0.47925023016159374,0.31943766987841077,cognitive phenotypes
627,20181_2.0,0.5824821088306031,0.234717409624643,cognitive phenotypes
628,20181_3.0,0.8426406872774203,0.07435757460217807,cognitive phenotypes
629,20181_4.0,0.2958713647909767,0.5288970649679491,cognitive phenotypes
630,20181_5.0,0.7500387070932972,0.12491632348395357,cognitive phenotypes
631,20183_1.0,0.37788001466088517,0.42264607646619273,cognitive phenotypes
632,20183_2.0,0.528593924646052,0.27687783270612043,cognitive phenotypes
633,20183_3.0,0.45563746095012214,0.3413805769214877,cognitive phenotypes
634,20183_4.0,0.34142373384620267,0.46670629247678297,cognitive phenotypes
635,20183_5.0,0.35787550190837353,0.4462680298864911,cognitive phenotypes
636,20185_1.0,0.6747913964261005,0.1708304632916989,cognitive phenotypes
637,6348,0.053896308636485146,1.2684409786667588,cognitive phenotypes
638,6350,0.26000758934717494,0.5850139752465078,cognitive phenotypes
639,6772,0.0954806508201716,1.0200846293945882,cognitive phenotypes
640,6773,0.8000981821362594,0.09685671632847953,cognitive phenotypes
641,10137,0.854035103078044,0.06852427830422465,cognitive phenotypes
642,10138,0.3324590673093344,0.47826181783754373,cognitive phenotypes
643,10147,0.05150905681871476,1.2881164024039842,cognitive phenotypes
644,20128,0.580863038348253,0.2359262578017975,cognitive phenotypes
645,5790_47.0,0.11235327761015194,0.9494142536655025,cognitive phenotypes
646,20016,0.8826530532361009,0.054209972158232055,cognitive phenotypes
647,4290,0.528787457347222,0.2767188547128328,cognitive phenotypes
648,6333,0.8347347078915709,0.07845152835522116,cognitive phenotypes
649,10610,0.5029443616325361,0.2984800562412217,cognitive phenotypes
650,10141,0.736409287703385,0.13288074274692924,cognitive phenotypes
651,6332#4,0.07768857274761645,1.1096428571016015,cognitive phenotypes
652,6332#6,0.16432109034975492,0.7843066919837076,cognitive phenotypes
653,6332#7,0.19410613724496745,0.711960732878066,cognitive phenotypes
654,6332#0,0.2842548880350761,0.5462920584664067,cognitive phenotypes
655,6332#1,0.463457339980324,0.3339902353356613,cognitive phenotypes
656,6332#5,0.7670996476665236,0.11514821672802078,cognitive phenotypes
657,6332#2,0.20770135883139404,0.6825606621984306,cognitive phenotypes
658,4285,0.4365130043868187,0.3600028134720248,cognitive phenotypes
659,6332#3,0.035986062350285446,1.4438656719105825,cognitive phenotypes
660,4294,0.17569742216715764,0.7552346104272526,cognitive phenotypes
661,4979_4.0,0.478082308705835,0.32049732694547745,cognitive phenotypes
662,4979_5.0,0.5055874286667698,0.2962037332393743,cognitive phenotypes
663,4990_68.0,0.9256156595390378,0.03356930661263288,cognitive phenotypes
664,4990_69.0,0.4786269444954938,0.3200028562526182,cognitive phenotypes
665,4990_70.0,0.18626680676360466,0.7298645306312893,cognitive phenotypes
666,4990_71.0,0.1816397341322352,0.74078914245147,cognitive phenotypes
667,4990_72.0,0.9775622607133618,0.009855572936530483,cognitive phenotypes
668,5001_1.0,0.5268557637528946,0.27830826444585444,cognitive phenotypes
669,5001_2.0,0.7224267142704912,0.14120620283055568,cognitive phenotypes
670,20018,0.8012672449396662,0.0962226104509188,cognitive phenotypes
671,4924,0.22593402769856824,0.6460183554948158,cognitive phenotypes
672,5001_4.0,0.6865034920572403,0.16335724928326,cognitive phenotypes
673,4256,0.987678331684606,0.005384473955434031,cognitive phenotypes
674,4292_0.0,0.9535675509297878,0.020648536013979545,cognitive phenotypes
675,20185_2.0,0.8556220329601255,0.06771804052196899,cognitive phenotypes
676,399,0.1973802865922357,0.704696224775473,cognitive phenotypes
677,400,0.023841254210872832,1.62267090151009,cognitive phenotypes
678,404,0.2564219267042199,0.591044840933659,cognitive phenotypes
679,630,0.10378059348544427,0.9838838500535356,cognitive phenotypes
680,4253,0.5072683887024587,0.2947622006430533,cognitive phenotypes
681,4254,0.7995938249911306,0.09713056845916439,cognitive phenotypes
682,4979_3.0,0.746211793265309,0.12713789157289734,cognitive phenotypes
683,4979_2.0,0.0571636942265184,1.2428797125201716,cognitive phenotypes
684,4979_1.0,0.44369599163571255,0.3529144946964601,cognitive phenotypes
685,4968_8.0,0.20467127603552573,0.6889431027922456,cognitive phenotypes
686,4255,0.2614060134584362,0.5826844260065203,cognitive phenotypes
687,4968_7.0,0.584730919489341,0.23304394086671892,cognitive phenotypes
688,4968_5.0,0.5500747255122403,0.2595783092817108,cognitive phenotypes
689,4957_4.0,0.6040346077791503,0.21893817803956112,cognitive phenotypes
690,4957_2.0,0.741595657626913,0.12983282184386047,cognitive phenotypes
691,4957_1.0,0.3748136236743618,0.42618463182089805,cognitive phenotypes
692,4935_17.0,0.008816492134243663,2.0547041756133133,cognitive phenotypes
693,4935_16.0,0.08962788450229757,1.0475568541607136,cognitive phenotypes
694,4935_15.0,0.6886828862532653,0.16198070908396736,cognitive phenotypes
695,4935_14.0,0.6553242468269406,0.18354376296354233,cognitive phenotypes
696,4935_13.0,0.6193097906493329,0.20809205418812082,cognitive phenotypes
697,4292_3.0,0.896193935017935,0.04759799949590169,cognitive phenotypes
698,4292_1.0,0.19145184893670492,0.7179404351186914,cognitive phenotypes
699,4968_6.0,0.7070199969846207,0.1505683026709093,cognitive phenotypes
700,5001_5.0,0.5147447621254825,0.2884080639261982,cognitive phenotypes
701,5001_3.0,0.8419415339912866,0.0747180656815362,cognitive phenotypes
702,5012_26.0,0.5477427662510069,0.26142334922689314,cognitive phenotypes
703,5012_25.0,0.5073700857383676,0.29467514212362667,cognitive phenotypes
704,6362_8.0,0.22754204897535008,0.6429383354881134,cognitive phenotypes
705,6362_9.0,0.483503756592803,0.315600147307583,cognitive phenotypes
706,6362_10.0,0.7273282532170855,0.13826954184152657,cognitive phenotypes
707,6362_11.0,0.5011237163412342,0.3000550432116293,cognitive phenotypes
708,6362_12.0,0.07162784951670469,1.144918087471119,cognitive phenotypes
709,6362_13.0,0.6336501174385332,0.1981504803039504,cognitive phenotypes
710,6362_14.0,0.24434974888897507,0.6119881029472009,cognitive phenotypes
711,6362_15.0,0.6167968319208552,0.20985786563612716,cognitive phenotypes
712,6362_16.0,0.9720978438663389,0.012290020143009348,cognitive phenotypes
713,398,0.41830566009473186,0.37850625894010026,cognitive phenotypes
714,6362_6.0,0.0321142386354453,1.4933023697839112,cognitive phenotypes
715,403,0.25536207270638683,0.5928436052616437,cognitive phenotypes
716,4282,0.9066544289835297,0.04255821259074957,cognitive phenotypes
717,4283,0.7993578333492131,0.09725876479089171,cognitive phenotypes
718,4291,0.1668502801432345,0.7776730598239397,cognitive phenotypes
719,6349,0.25351356805828273,0.5959987922471928,cognitive phenotypes
720,6351,0.18887768026132587,0.7238193597703513,cognitive phenotypes
721,6373,0.8823420598749789,0.054363018136703335,cognitive phenotypes
722,6374,0.5322700534715408,0.2738679673758369,cognitive phenotypes
723,6382,0.6345689916262246,0.19752115362647726,cognitive phenotypes
724,6383,0.9549119143187237,0.020036687986596472,cognitive phenotypes
725,6770,0.6821975376971209,0.16608985245498195,cognitive phenotypes
726,6771,0.3570870794083914,0.44722586373372536,cognitive phenotypes
727,4250,0.4907591013821993,0.30913163743673994,cognitive phenotypes
728,6362_5.0,0.44383041477272517,0.35278293978909153,cognitive phenotypes
729,6362_7.0,0.38634433958829884,0.4130254463116028,cognitive phenotypes
730,6362_3.0,0.9779219311863441,0.009695814137018616,cognitive phenotypes
731,5012_27.0,0.37695428564118016,0.42371131477451596,cognitive phenotypes
732,5012_28.0,0.03912075561418026,1.4075927654411915,cognitive phenotypes
733,5012_29.0,0.3923948421610512,0.40627670984386266,cognitive phenotypes
734,5556_1.0,0.04600388783650147,1.337205464088206,cognitive phenotypes
735,5556_3.0,0.26631420988009014,0.5746056600429714,cognitive phenotypes
736,5556_4.0,0.9586882282682433,0.01832260529746587,cognitive phenotypes
737,5556_5.0,0.8399257332701738,0.07575911281532434,cognitive phenotypes
738,5699_92.0,0.3546306431497737,0.4502237403203556,cognitive phenotypes
739,5699_93.0,0.1172867905081725,0.9307508977945562,cognitive phenotypes
740,5699_94.0,0.5633156988622146,0.24924814538416326,cognitive phenotypes
741,6362_4.0,0.22559969974025093,0.6466614827083714,cognitive phenotypes
742,5699_95.0,0.9400857581209743,0.026832526634466218,cognitive phenotypes
743,20185_4.0,0.7246796465806986,0.139853936145253,cognitive phenotypes
744,5779_1.0,0.6980458958373946,0.15611602199912614,cognitive phenotypes
745,6362_2.0,0.2797791714510487,0.5531846202965786,cognitive phenotypes
746,6362_1.0,0.858873835130315,0.06607062747367456,cognitive phenotypes
747,6362_0.0,0.6789213053435533,0.16818056244365728,cognitive phenotypes
748,5790_50.0,0.4869467993979901,0.3125184843499983,cognitive phenotypes
749,5790_49.0,0.8994808433973424,0.04600808156291965,cognitive phenotypes
750,5790_48.0,0.03330083832947486,1.4775448332419643,cognitive phenotypes
751,5699_96.0,0.26119073572982143,0.58304223127434,cognitive phenotypes
752,5790_46.0,0.22606020719233785,0.6457758786884015,cognitive phenotypes
753,5779_5.0,0.2952060455261211,0.5298747528390021,cognitive phenotypes
754,5779_4.0,0.7126925741095479,0.1470977663048396,cognitive phenotypes
755,5779_2.0,0.6291981920053488,0.20121253398776615,cognitive phenotypes
756,5790_45.0,0.09391168097648864,1.0272803857091415,cognitive phenotypes
757,20433,0.759497768362288,0.11947349788989507,mental health self-report
758,20420,0.33558517539701443,0.47419723254380475,mental health self-report
759,5375,0.08741334990544365,1.0584222361582547,mental health self-report
760,4609,0.44581951039957807,0.3508409294101414,mental health self-report
761,20544#4,0.9948989908994141,0.002221009627951553,mental health self-report
762,20537,0.5738478718036323,0.2412032246628046,mental health self-report
763,20449,0.9416854751897774,0.026094128203613183,mental health self-report
764,20448,0.2866872976757173,0.5425915490191697,mental health self-report
765,20447,0.6431272990682702,0.19170305536345716,mental health self-report
766,20446,0.29292105188044343,0.5332494149794991,mental health self-report
767,20445,0.7813614825009862,0.10714800128832226,mental health self-report
768,20441,0.2201465061494067,0.6572882026508505,mental health self-report
769,20437,0.6181583693701983,0.20890024637979185,mental health self-report
770,20435,0.36420697828716414,0.43865173728197043,mental health self-report
771,20431,0.6171035946431376,0.20964192380254398,mental health self-report
772,20429,0.33870395871419057,0.4701797273657588,mental health self-report
773,20428,0.9281581497036602,0.03237801764777973,mental health self-report
774,20427,0.6604337048450273,0.18017077088064626,mental health self-report
775,20426,0.9061439820098538,0.04280278949294253,mental health self-report
776,20425,0.11545995583038465,0.9375686129782494,mental health self-report
777,20423,0.6629078171733986,0.1785468596440266,mental health self-report
778,20422,0.5247053863746759,0.2800844775192287,mental health self-report
779,20421,0.6680135158847185,0.1752147503765974,mental health self-report
780,20419,0.22455222453366375,0.6486826382280328,mental health self-report
781,20417,0.7729647804472933,0.11184029392883915,mental health self-report
782,20401,0.6742344112870319,0.1711890859136856,mental health self-report
783,6156#15,0.8828482311111144,0.05411394880757825,mental health self-report
784,6156#14,0.902382418038441,0.044609375044324294,mental health self-report
785,6156#13,0.20105438318039334,0.6966864544172859,mental health self-report
786,20450,0.2957668726669129,0.5290504707165365,mental health self-report
787,6156#11,0.3846679652908807,0.4149139797360549,mental health self-report
788,20456,0.19200065533216867,0.7166972889701017,mental health self-report
789,20466,0.6379719773187669,0.19519839708308098,mental health self-report
790,20544#15,0.3962785455221375,0.4019994396859192,mental health self-report
791,20544#11,0.7232757556883581,0.140696092274972,mental health self-report
792,20543,0.39439998891352523,0.4040631059387242,mental health self-report
793,20542,0.3304289299244095,0.4809219360595654,mental health self-report
794,20541,0.4788848852406153,0.3197688701200293,mental health self-report
795,20540,0.24291905943408992,0.6145384091046175,mental health self-report
796,20538,0.34058116804721617,0.4677793694071398,mental health self-report
797,20535,0.032071466242564184,1.4938811845524338,mental health self-report
798,20534,0.2001426465436458,0.6986603617126824,mental health self-report
799,20533,0.7720437325788015,0.1123580982656671,mental health self-report
800,20532,0.8559392974164943,0.06755703407500419,mental health self-report
801,20502,0.1327006501759473,0.8771269492747172,mental health self-report
802,20501,0.09462020688507083,1.0240161067107634,mental health self-report
803,20500,0.5552598538076164,0.2555037255911929,mental health self-report
804,20499,0.971045980328258,0.012760205179480672,mental health self-report
805,20493,0.0875723338756031,1.0576330758285883,mental health self-report
806,20486,0.36225171321033756,0.44098955192708034,mental health self-report
807,20484,0.8486433069773895,0.07127480959343484,mental health self-report
808,20483,0.7269047242475901,0.13852250859778756,mental health self-report
809,20481,0.678804320154041,0.16825540233979122,mental health self-report
810,20480,0.3415977938669475,0.466484942767883,mental health self-report
811,20477,0.6537620982991773,0.18458026114423895,mental health self-report
812,20471,0.2111253149679384,0.6754596895169179,mental health self-report
813,20463,0.9991755625362698,0.0003581963167008757,mental health self-report
814,20544#5,0.37023827661778363,0.43151868427417617,mental health self-report
815,6156#100,0.7054972201561494,0.15150469314028306,mental health self-report
816,5674,0.532680148262562,0.2735334880484255,mental health self-report
817,20530_1.0,0.4332363457031909,0.36327511604440904,mental health self-report
818,20530_0.0,0.607855408508196,0.21619971473225488,mental health self-report
819,20529_2.0,0.43985168739530917,0.35669373761370404,mental health self-report
820,20529_1.0,0.834978399448,0.07832475939290084,mental health self-report
821,20529_0.0,0.9327948664475806,0.03021385267899676,mental health self-report
822,20528_2.0,0.7390009904214181,0.1313549795560966,mental health self-report
823,20528_1.0,0.5047710036298756,0.2969056009216722,mental health self-report
824,20528_0.0,0.6128228832604683,0.21266502619497024,mental health self-report
825,20527_2.0,0.062194684509893475,1.2062467308504503,mental health self-report
826,20527_1.0,0.38991698791375584,0.40902784304621864,mental health self-report
827,20527_0.0,0.7414745543226663,0.1299037483535668,mental health self-report
828,20526_2.0,0.1646360919978903,0.7834749514002467,mental health self-report
829,20526_1.0,0.9799655819487327,0.008789177197537948,mental health self-report
830,20526_0.0,0.959193752875386,0.018093658412734262,mental health self-report
831,20411_2.0,0.3258355937563345,0.48700147580521785,mental health self-report
832,20411_1.0,0.4297945885466216,0.3667390569207422,mental health self-report
833,20411_0.0,0.8361924726632242,0.0776937462516877,mental health self-report
834,20126_5.0,0.31727616989279694,0.49856254584068715,mental health self-report
835,20126_4.0,0.597259620097093,0.22383684631406542,mental health self-report
836,20126_3.0,0.6310274461548538,0.19995175097079693,mental health self-report
837,20126_2.0,0.17717644864590779,0.7515940076345877,mental health self-report
838,20126_1.0,0.8293593948550755,0.08125723135693247,mental health self-report
