i,phesid,p_Asymmetry Pattern 52,-logp_Asymmetry Pattern 52,Category
424,5986,0.5850880284935446,0.23277878791283904,physical - bone density & sizes
425,22673,0.8539062327629848,0.06858981646486642,physical - bone density & sizes
426,22678,0.5809047824554905,0.23589504806245307,physical - bone density & sizes
427,5984,0.14809538715130238,0.8294584685951634,physical - bone density & sizes
428,6020_1.0,0.06072095244711242,1.2166614248714513,physical - bone density & sizes
429,4196,0.7458533189746921,0.12734657336303828,physical - bone density & sizes
430,5993,0.7819697860546307,0.10681002699545616,physical - bone density & sizes
431,6014,0.5085867184728967,0.2936349854289832,physical - bone density & sizes
432,6015,0.46416645404682516,0.33332624981029463,physical - bone density & sizes
433,6016,0.05963289862165769,1.2245140800589984,physical - bone density & sizes
434,6017,0.35283564677623575,0.45242754480959896,physical - bone density & sizes
435,22679,0.8374770892516437,0.07702706506447447,physical - bone density & sizes
436,6020_31.0,0.10644818429837649,0.9728617419844283,physical - bone density & sizes
437,6020_32.0,0.12200476326822259,0.9136232134176913,physical - bone density & sizes
438,5983,0.4591728980239923,0.33802375341927743,physical - bone density & sizes
439,6020_33.0,0.7886806966827541,0.10309878859803255,physical - bone density & sizes
440,93,0.15147520802552347,0.8196584424011643,physical - bone density & sizes
441,94,0.15550016572270225,0.8082691437920199,physical - bone density & sizes
442,95,0.7707402301500692,0.11309197165342402,physical - bone density & sizes
443,102,0.9930229414409828,0.003040718044261158,physical - bone density & sizes
444,4079,0.01939037755378167,1.7124137346073365,physical - bone density & sizes
445,4080,0.22841850428715788,0.6412687166070877,physical - bone density & sizes
446,4194,0.5342937183281848,0.2722199317715081,physical - bone density & sizes
447,4195,0.5529752605950466,0.25729429803959436,physical - bone density & sizes
448,6020_34.0,0.17289911993647633,0.7622072172969553,physical - bone density & sizes
449,22680,0.2820920795903852,0.5496091075294258,physical - bone density & sizes
450,22681,0.34462509033814726,0.46265310704256096,physical - bone density & sizes
451,6034,0.23312493058742353,0.6324112801577076,physical - bone density & sizes
452,22685,0.7703871602691494,0.11329096403347724,physical - bone density & sizes
453,22684,0.5616855145084073,0.25050677614199124,physical - bone density & sizes
454,22683,0.14137257724296454,0.8496348246767612,physical - bone density & sizes
455,22682,0.20013282830006435,0.6986816670849985,physical - bone density & sizes
456,6019,0.9560334272164828,0.019526922575503786,physical - bone density & sizes
457,5992,0.9382239787889816,0.027693471705787003,physical - bone density & sizes
458,30790,0.32177911335972376,0.4924421493202965,physical - cardiac
459,30780,0.5616569419989862,0.25052886892964743,physical - cardiac
460,30770,0.8465929624445335,0.07232534604888385,physical - cardiac
461,30760,0.15236269135146216,0.817121364517487,physical - cardiac
462,30750,0.12651070849820542,0.8978727120782996,physical - cardiac
463,30290,0.7882454037305009,0.10333855294961122,physical - cardiac
464,30800,0.5554175544490381,0.25538039811858365,physical - cardiac
465,30730,0.8257598880196199,0.08314621716831114,physical - cardiac
466,30720,0.35669932354576217,0.44769771426865834,physical - cardiac
467,30710,0.7859050798171752,0.10462990408904004,physical - cardiac
468,30700,0.262233248834216,0.5813122444927189,physical - cardiac
469,30740,0.9658182572753045,0.015104589203868826,physical - cardiac
470,30810,0.004018664864152595,2.3959182102095595,physical - cardiac
471,30850,0.7524656440193356,0.12351332424367314,physical - cardiac
472,30830,0.4168400334226519,0.3800305779531801,physical - cardiac
473,30840,0.2847890769951201,0.5454766719583467,physical - cardiac
474,30690,0.9984362423798019,0.0006796628580817907,physical - cardiac
475,30860,0.13280504654414554,0.8767854216198618,physical - cardiac
476,30870,0.4637274261615916,0.3337372179312261,physical - cardiac
477,30880,0.31111831461861983,0.5070744225020721,physical - cardiac
478,30890,0.9095183195174248,0.04118854895321599,physical - cardiac
479,30104,0.9525990337413901,0.021089863346153283,physical - cardiac
480,30300,0.9488242189792515,0.02281423836134123,physical - cardiac
481,30150,0.46906526901604917,0.32876672231415,physical - cardiac
482,30160,0.6392013961389642,0.19436228511023218,physical - cardiac
483,30820,0.20729362137769503,0.6834140613556791,physical - cardiac
484,30170,0.844629227051823,0.07333389458087976,physical - cardiac
485,30680,0.9271103723487973,0.032868560085653545,physical - cardiac
486,30660,0.390906486557998,0.40792712298557793,physical - cardiac
487,30110,0.05388573473513,1.2685261911359569,physical - cardiac
488,30120,0.46419354376310173,0.33330090422382747,physical - cardiac
489,30130,0.7226295049156501,0.141084310190556,physical - cardiac
490,30140,0.04440594200519187,1.3525589126015172,physical - cardiac
491,30180,0.11422385749992807,0.9422431771895984,physical - cardiac
492,30190,0.5428319020051172,0.2653346369561956,physical - cardiac
493,30100,0.31403197188031173,0.503026133760102,physical - cardiac
494,30200,0.14051680655987114,0.852271728714809,physical - cardiac
495,30220,0.06619174739193748,1.1791961538466924,physical - cardiac
496,30240,0.5827769037015191,0.23449766828458618,physical - cardiac
497,30250,0.9855176588653315,0.0063355894676831535,physical - cardiac
498,30260,0.5685779319653254,0.2452100004522494,physical - cardiac
499,30270,0.7968400583700272,0.09862884138686849,physical - cardiac
500,30280,0.6897973353805286,0.1612784876023885,physical - cardiac
501,30210,0.6031137197883292,0.2196007919724367,physical - cardiac
502,30670,0.39482748419385805,0.4035926234333076,physical - cardiac
503,30090,0.7349796398514059,0.13372469142282165,physical - cardiac
504,30070,0.7348900844528721,0.13377761232433139,physical - cardiac
505,30650,0.07736792798850825,1.1114390339451263,physical - cardiac
506,30640,0.3810208281664412,0.41905128335189945,physical - cardiac
507,30630,0.1826501041928238,0.7383800757085358,physical - cardiac
508,30620,0.9176725026654203,0.037312281393172934,physical - cardiac
509,30610,0.5813045294228327,0.235596293084075,physical - cardiac
510,30600,0.19668640748225014,0.7062256520757094,physical - cardiac
511,30080,0.3030245554883023,0.5185221771710645,physical - cardiac
512,30000,0.22929423684465064,0.6396068608305528,physical - cardiac
513,30020,0.0029927466975011507,2.523930039769511,physical - cardiac
514,30030,0.003407555552278613,2.467557055272776,physical - cardiac
515,30040,0.8165377847719503,0.08802371375857153,physical - cardiac
516,30050,0.4442099818518773,0.35241168663742667,physical - cardiac
517,30060,0.6292753133664097,0.2011593054033826,physical - cardiac
518,30010,0.023316489908525657,1.6323368281881523,physical - cardiac
519,30230,0.8905596894593483,0.050336966785723816,physical - cardiac
520,4092,0.25567063362673254,0.5923191522485138,blood assays
521,4095,0.38266310719744623,0.4171834063746866,blood assays
522,3085,0.06857791988883255,1.1638156920776268,blood assays
523,4101,0.9344096661536112,0.02946267757814269,blood assays
524,4123,0.31022613651902653,0.508321615717069,blood assays
525,4120,0.9112628852263085,0.04035631772129937,blood assays
526,3084,0.6858871617026634,0.1637473261018156,blood assays
527,3083,0.8951947019441004,0.048082496769307315,blood assays
528,78,0.615352392470946,0.21087610653988495,blood assays
529,4119,0.9831090757180898,0.007398294625159162,blood assays
530,4104,0.027218857508060648,1.5651301079481907,blood assays
531,4140,0.8134817404124874,0.08965219088581637,blood assays
532,4100,0.1800438778764633,0.7446216415777464,blood assays
533,3144,0.492478806113676,0.3076124546809557,blood assays
534,3143,0.8764738279847815,0.05726104766087774,blood assays
535,77,0.24714498904890367,0.6070481905864614,blood assays
536,20171_1.0,0.8555343156846968,0.06776256611865078,cognitive phenotypes
537,20169_5.0,0.5187164208664197,0.2850700034450248,cognitive phenotypes
538,20169_4.0,0.8932761357267394,0.049014268228402665,cognitive phenotypes
539,20169_3.0,0.1655375065986078,0.781103590629385,cognitive phenotypes
540,20191,0.5411762686691279,0.2666612560729685,cognitive phenotypes
541,20147,0.510014484169058,0.2924174899699579,cognitive phenotypes
542,20171_2.0,0.8180934370083376,0.08719709136571734,cognitive phenotypes
543,20171_3.0,0.3076045689806033,0.5120072180633011,cognitive phenotypes
544,20171_4.0,0.6860587151887357,0.16363871433513338,cognitive phenotypes
545,20171_5.0,0.43344362461660974,0.3630673805639275,cognitive phenotypes
546,20173_1.0,0.17507324047739284,0.7567802297082245,cognitive phenotypes
547,20173_2.0,0.6752805282040841,0.1705157730333195,cognitive phenotypes
548,20173_3.0,0.8255786280019207,0.08324155828102524,cognitive phenotypes
549,20173_4.0,0.9547847678810581,0.02009451810890656,cognitive phenotypes
550,20173_5.0,0.9643318301841295,0.015773498026308102,cognitive phenotypes
551,20175_1.0,0.8111928263304692,0.09087589861585249,cognitive phenotypes
552,20175_2.0,0.908085635815391,0.04187319398068714,cognitive phenotypes
553,20175_3.0,0.44353517766612555,0.35307192969826323,cognitive phenotypes
554,20148,0.09961460445843184,1.0016769851632517,cognitive phenotypes
555,20169_2.0,0.5222685393336427,0.2821061346173674,cognitive phenotypes
556,20165_4.0,0.920374845690043,0.03603525932900637,cognitive phenotypes
557,20165_5.0,0.7350677069311863,0.1336726563003946,cognitive phenotypes
558,20200,0.049765980305179286,1.3030674366475927,cognitive phenotypes
559,20240,0.04657010594605058,1.3318927740549686,cognitive phenotypes
560,20242,0.17153695516938877,0.7656423030427256,cognitive phenotypes
561,20244,0.1078710296359538,0.9670951758786246,cognitive phenotypes
562,20245,0.36833675084672113,0.43375494719539975,cognitive phenotypes
563,20247,0.42876522292315267,0.36778044744092975,cognitive phenotypes
564,20248,0.8696027667690989,0.06067908714779589,cognitive phenotypes
565,23321,0.17707664134085752,0.7518387239925197,cognitive phenotypes
566,6362_17.0,0.3295167165731654,0.482122548501446,cognitive phenotypes
567,6362_18.0,0.2785048278160128,0.5551672720317925,cognitive phenotypes
568,20175_4.0,0.3798503857769119,0.4203874281890131,cognitive phenotypes
569,6362_19.0,0.734754322332,0.13385785042797296,cognitive phenotypes
570,6362_20.0,0.6826893423552028,0.16577687698200377,cognitive phenotypes
571,6362_21.0,0.4849511450501364,0.3143020108902044,cognitive phenotypes
572,6362_22.0,0.24541615360417549,0.6100968548516013,cognitive phenotypes
573,6362_23.0,0.1576498430369769,0.8023064573182885,cognitive phenotypes
574,6362_24.0,0.735716302536277,0.13328962043826414,cognitive phenotypes
575,6362_25.0,0.21594733319403997,0.6656521548314125,cognitive phenotypes
576,6362_26.0,0.512069723975568,0.2906709009846717,cognitive phenotypes
577,6362_27.0,0.5185719945221088,0.2851909410046283,cognitive phenotypes
578,6362_28.0,0.7425418674884918,0.12927905405572865,cognitive phenotypes
579,6362_29.0,0.4913788245906391,0.30858356287748456,cognitive phenotypes
580,6362_30.0,0.8153800152933977,0.08863993717397954,cognitive phenotypes
581,6362_31.0,0.09075931524659778,1.042108789403958,cognitive phenotypes
582,20165_1.0,0.9576781667450496,0.018780413561760426,cognitive phenotypes
583,20165_2.0,0.06776170370009385,1.169015683281719,cognitive phenotypes
584,20165_3.0,0.7834877419861749,0.10596779387236371,cognitive phenotypes
585,20169_1.0,0.8627417614020196,0.06411917923407053,cognitive phenotypes
586,20175_5.0,0.6311000997435531,0.1999017511862269,cognitive phenotypes
587,10241,0.7506229219721878,0.12457817755411618,cognitive phenotypes
588,20177_2.0,0.9546300710022871,0.02016488940758589,cognitive phenotypes
589,10612,0.6681814925539119,0.17510555772067102,cognitive phenotypes
590,20023,0.8287173742780096,0.08159355596266062,cognitive phenotypes
591,20132,0.9286414601887287,0.03215193069651869,cognitive phenotypes
592,20133,0.6725862309957061,0.17225202769012268,cognitive phenotypes
593,20149,0.03362719891562496,1.473309307117477,cognitive phenotypes
594,20155,0.31218788044815005,0.5055839608400889,cognitive phenotypes
595,20156,0.47236876160912267,0.3257188305957001,cognitive phenotypes
596,20157,0.18932118835091163,0.7228007781707468,cognitive phenotypes
597,20159,0.9506544424476181,0.021977317984095895,cognitive phenotypes
598,20195,0.6116896852220987,0.2134688428451664,cognitive phenotypes
599,20229,0.3885976901016168,0.41049978525734565,cognitive phenotypes
600,20230,0.35538543743235107,0.4493003721760417,cognitive phenotypes
601,23322,0.09392919573956547,1.027199396255609,cognitive phenotypes
602,23323,0.6643162749582953,0.17762510773006,cognitive phenotypes
603,23324,0.08424721441044293,1.0744444499364267,cognitive phenotypes
604,20246_3.0,0.7655826209633836,0.11600793378054627,cognitive phenotypes
605,20246_2.0,0.41682253184463247,0.38004881276202546,cognitive phenotypes
606,20246_1.0,0.9085958013930051,0.0416292743847678,cognitive phenotypes
607,20246_0.0,0.8851784960626229,0.05296914507778845,cognitive phenotypes
608,20187_5.0,0.7592655070455057,0.11960632939913395,cognitive phenotypes
609,20187_4.0,0.7369890169997786,0.13253898417884838,cognitive phenotypes
610,20187_3.0,0.5110172632684904,0.2915644282104823,cognitive phenotypes
611,20187_2.0,0.5974258640597906,0.22371597963061987,cognitive phenotypes
612,20187_1.0,0.11807592928581215,0.9278386277363383,cognitive phenotypes
613,20185_5.0,0.05923302789717286,1.227436066355797,cognitive phenotypes
614,10609,0.37300422082337364,0.42828625379472024,cognitive phenotypes
615,20177_1.0,0.9342724805821241,0.02952644330406318,cognitive phenotypes
616,20131,0.14329785853954,0.8437602997032149,cognitive phenotypes
617,10144,0.020404977292840427,1.6902638841840005,cognitive phenotypes
618,20177_3.0,0.8404060993600367,0.07551080430416852,cognitive phenotypes
619,20177_4.0,0.14191818665887282,0.8479619466180179,cognitive phenotypes
620,20177_5.0,0.11814175244325245,0.9275965913689637,cognitive phenotypes
621,20179_1.0,0.7178700108502715,0.14395418901859658,cognitive phenotypes
622,20179_2.0,0.9358122168361491,0.02881128948163159,cognitive phenotypes
623,20179_3.0,0.09945509097481067,1.0023729810093476,cognitive phenotypes
624,20179_4.0,0.44772458754445094,0.3489890549539088,cognitive phenotypes
625,20179_5.0,0.5231552628359843,0.2813694014081311,cognitive phenotypes
626,20181_1.0,0.5417998525956306,0.2661611174588361,cognitive phenotypes
627,20181_2.0,0.8821586225751614,0.05445331655162076,cognitive phenotypes
628,20181_3.0,0.428237382152342,0.36831542449167914,cognitive phenotypes
629,20181_4.0,0.2872556207270196,0.541731464722021,cognitive phenotypes
630,20181_5.0,0.46991769127978616,0.32797820451831317,cognitive phenotypes
631,20183_1.0,0.8355007981364952,0.07805313089792662,cognitive phenotypes
632,20183_2.0,0.2782403842836171,0.5555798355277517,cognitive phenotypes
633,20183_3.0,0.4063241481311144,0.3911273664787858,cognitive phenotypes
634,20183_4.0,0.610621396183697,0.21422798208499652,cognitive phenotypes
635,20183_5.0,0.6701605786600252,0.17382112256752635,cognitive phenotypes
636,20185_1.0,0.7295367826034647,0.13695280647238248,cognitive phenotypes
637,6348,0.0026883260343165505,2.570518062136783,cognitive phenotypes
638,6350,0.06180271039208311,1.208992478268567,cognitive phenotypes
639,6772,0.01988100491677912,1.7015616672836884,cognitive phenotypes
640,6773,0.16418871208412336,0.7846567037822817,cognitive phenotypes
641,10137,0.9790765384730531,0.009183356269177968,cognitive phenotypes
642,10138,0.5900791447702117,0.22908973440568944,cognitive phenotypes
643,10147,0.3934858304248435,0.4050709021336329,cognitive phenotypes
644,20128,0.3480551299836978,0.45835196079072776,cognitive phenotypes
645,5790_47.0,0.23039445052762897,0.6375279859009692,cognitive phenotypes
646,20016,0.10074710023748343,0.9967674451271338,cognitive phenotypes
647,4290,0.5815711679164511,0.2353971322817024,cognitive phenotypes
648,6333,0.8840807002905104,0.05350809008737537,cognitive phenotypes
649,10610,0.1537379684513776,0.8132188621517901,cognitive phenotypes
650,10141,0.6910669111545804,0.1604799009060184,cognitive phenotypes
651,6332#4,0.1744604162899123,0.7583030955642134,cognitive phenotypes
652,6332#6,0.24194905860829247,0.6162760633343168,cognitive phenotypes
653,6332#7,0.2834649323755566,0.5475006602906046,cognitive phenotypes
654,6332#0,0.17797249014151842,0.7496471229892184,cognitive phenotypes
655,6332#1,0.3614414128740166,0.4419620887638247,cognitive phenotypes
656,6332#5,0.23570383121465194,0.6276333582399544,cognitive phenotypes
657,6332#2,0.5427250185082191,0.26542015787579404,cognitive phenotypes
658,4285,0.355736752497964,0.4488712639046973,cognitive phenotypes
659,6332#3,0.8926001686040894,0.0493430354611865,cognitive phenotypes
660,4294,0.6167729502814961,0.20987468132721068,cognitive phenotypes
661,4979_4.0,0.10408856077374365,0.9825969963859004,cognitive phenotypes
662,4979_5.0,0.2996156557038626,0.5234354973538892,cognitive phenotypes
663,4990_68.0,0.23666376135936878,0.6258682374090622,cognitive phenotypes
664,4990_69.0,0.5842350008822067,0.2334124284739606,cognitive phenotypes
665,4990_70.0,0.7333461329682855,0.13469099376702146,cognitive phenotypes
666,4990_71.0,0.5254084756871757,0.27950292562212053,cognitive phenotypes
667,4990_72.0,0.991279632608683,0.0038038169897688023,cognitive phenotypes
668,5001_1.0,0.6139589977828566,0.2118606315155822,cognitive phenotypes
669,5001_2.0,0.04528011043002062,1.3440925226526006,cognitive phenotypes
670,20018,0.23115582983924862,0.6360951490133169,cognitive phenotypes
671,4924,0.2082002450324606,0.6815187637006849,cognitive phenotypes
672,5001_4.0,0.6551365647838568,0.18366816084785706,cognitive phenotypes
673,4256,0.03106527737405822,1.5077247643272182,cognitive phenotypes
674,4292_0.0,0.09552777598273429,1.0198703331060153,cognitive phenotypes
675,20185_2.0,0.31665650549388263,0.4994115852584115,cognitive phenotypes
676,399,0.19974868683161068,0.6995160671011295,cognitive phenotypes
677,400,0.41205399879279486,0.38504586687694614,cognitive phenotypes
678,404,0.954429832977812,0.020255994217062378,cognitive phenotypes
679,630,0.5303699125227869,0.275421121096414,cognitive phenotypes
680,4253,0.3445531632441112,0.46274375859748235,cognitive phenotypes
681,4254,0.9640775702760692,0.015888021089360306,cognitive phenotypes
682,4979_3.0,0.2783123688425572,0.5554674921902022,cognitive phenotypes
683,4979_2.0,0.11586453878488162,0.9360494627986428,cognitive phenotypes
684,4979_1.0,0.16441789855319647,0.7840509068703369,cognitive phenotypes
685,4968_8.0,0.6838319526089929,0.1650506102993546,cognitive phenotypes
686,4255,0.8316613332972633,0.08005348984281335,cognitive phenotypes
687,4968_7.0,0.9859956654516142,0.0061249942622200884,cognitive phenotypes
688,4968_5.0,0.030650723551594636,1.513559268918619,cognitive phenotypes
689,4957_4.0,0.8982618323349327,0.046597053350783714,cognitive phenotypes
690,4957_2.0,0.5512480427604661,0.25865293951020635,cognitive phenotypes
691,4957_1.0,0.5443557924474366,0.2641171514255404,cognitive phenotypes
692,4935_17.0,0.32108967452541437,0.4933736600788943,cognitive phenotypes
693,4935_16.0,0.20817449218172815,0.68157248608094,cognitive phenotypes
694,4935_15.0,0.7434284476649407,0.12876082442468217,cognitive phenotypes
695,4935_14.0,0.3045135568307584,0.5163933679712359,cognitive phenotypes
696,4935_13.0,0.4746879196622721,0.32359182050572327,cognitive phenotypes
697,4292_3.0,0.4263021229818614,0.37028250456372447,cognitive phenotypes
698,4292_1.0,0.8853714404413652,0.05287449123312008,cognitive phenotypes
699,4968_6.0,0.9470243030482419,0.023638875754578962,cognitive phenotypes
700,5001_5.0,0.8952527026618952,0.04805435923046794,cognitive phenotypes
701,5001_3.0,0.39693477130179095,0.40128085543131614,cognitive phenotypes
702,5012_26.0,0.3286151776220692,0.48331238184651437,cognitive phenotypes
703,5012_25.0,0.13541410715399213,0.8683360894175518,cognitive phenotypes
704,6362_8.0,0.06702120454502178,1.1737877710314075,cognitive phenotypes
705,6362_9.0,0.6319341460139896,0.1993281772759868,cognitive phenotypes
706,6362_10.0,0.3493935209384494,0.4566851527210574,cognitive phenotypes
707,6362_11.0,0.8473530454868453,0.07193560529956551,cognitive phenotypes
708,6362_12.0,0.8558716653918282,0.06759135119969362,cognitive phenotypes
709,6362_13.0,0.21544886292689466,0.6666557936428137,cognitive phenotypes
710,6362_14.0,0.49095455928327686,0.3089587025120156,cognitive phenotypes
711,6362_15.0,0.7009662714500461,0.15430287857476135,cognitive phenotypes
712,6362_16.0,0.7043633288219159,0.15220326273437262,cognitive phenotypes
713,398,0.5900298442352045,0.22912602080045538,cognitive phenotypes
714,6362_6.0,0.21037914157692175,0.6769973213010922,cognitive phenotypes
715,403,0.36253709669401574,0.4406475475338027,cognitive phenotypes
716,4282,0.07319832133949,1.1354988785229727,cognitive phenotypes
717,4283,0.15305479388225213,0.8151530631656089,cognitive phenotypes
718,4291,0.03588137767409208,1.4451308904671414,cognitive phenotypes
719,6349,0.25757405261323574,0.5890978888839206,cognitive phenotypes
720,6351,0.21409518327009247,0.6693931033863235,cognitive phenotypes
721,6373,0.350583897666135,0.4552080349488377,cognitive phenotypes
722,6374,0.013008246132974065,1.8857812542545307,cognitive phenotypes
723,6382,0.48110210227114525,0.31776274535733384,cognitive phenotypes
724,6383,0.43940602358608416,0.35713399386005384,cognitive phenotypes
725,6770,0.41005498072945185,0.3871579085813508,cognitive phenotypes
726,6771,0.32985728439956885,0.48167392074040244,cognitive phenotypes
727,4250,0.7342358401344636,0.13416442016881774,cognitive phenotypes
728,6362_5.0,0.7881580362186832,0.10338669193149534,cognitive phenotypes
729,6362_7.0,0.8194329455144641,0.08648657910938146,cognitive phenotypes
730,6362_3.0,0.18070345291800063,0.7430335487732858,cognitive phenotypes
731,5012_27.0,0.3165324859360786,0.49958171143249264,cognitive phenotypes
732,5012_28.0,0.31452168187757557,0.5023494106472686,cognitive phenotypes
733,5012_29.0,0.5025738322264235,0.29880012779183923,cognitive phenotypes
734,5556_1.0,0.533704697680683,0.272698974509848,cognitive phenotypes
735,5556_3.0,0.15885356220926777,0.7990030418976939,cognitive phenotypes
736,5556_4.0,0.9456764539511959,0.024257424167023214,cognitive phenotypes
737,5556_5.0,0.529502717985525,0.27613180627776945,cognitive phenotypes
738,5699_92.0,0.12848062696256576,0.8911623527805381,cognitive phenotypes
739,5699_93.0,0.7231605873609406,0.14076525116942804,cognitive phenotypes
740,5699_94.0,0.8043825150587384,0.09453737827424805,cognitive phenotypes
741,6362_4.0,0.855698011746556,0.06767947711261464,cognitive phenotypes
742,5699_95.0,0.5519019470127201,0.25813807381770615,cognitive phenotypes
743,20185_4.0,0.7070959101084037,0.15052167473803718,cognitive phenotypes
744,5779_1.0,0.48151388779652604,0.31739118246173603,cognitive phenotypes
745,6362_2.0,0.5534779315505519,0.25689969076879804,cognitive phenotypes
746,6362_1.0,0.9766757377766669,0.010249600732730672,cognitive phenotypes
747,6362_0.0,0.42126192807144425,0.3754477888570631,cognitive phenotypes
748,5790_50.0,0.7203851152913351,0.1424352692195519,cognitive phenotypes
749,5790_49.0,0.7707818712451749,0.11306850848307717,cognitive phenotypes
750,5790_48.0,0.6221064560049995,0.20613529167646255,cognitive phenotypes
751,5699_96.0,0.36648239113791375,0.4359468876404708,cognitive phenotypes
752,5790_46.0,0.9027184279093019,0.04444769185106342,cognitive phenotypes
753,5779_5.0,0.4831041215519485,0.31595925736002833,cognitive phenotypes
754,5779_4.0,0.17834306714081435,0.748743768641354,cognitive phenotypes
755,5779_2.0,0.3680363184271554,0.43410932232041727,cognitive phenotypes
756,5790_45.0,0.6269592912100552,0.20276065721840383,cognitive phenotypes
757,20433,0.5249799495375768,0.2798572832063778,mental health self-report
758,20420,0.7345724832737218,0.1339653441451046,mental health self-report
759,5375,0.8068755628712557,0.09319343742833314,mental health self-report
760,4609,0.5186207161960145,0.2851501394179545,mental health self-report
761,20544#4,0.5876654021603192,0.23086987691050473,mental health self-report
762,20537,0.620553804315418,0.20722055759110125,mental health self-report
763,20449,0.11368087936132604,0.9443125756480178,mental health self-report
764,20448,0.3305155957194435,0.48080804306156505,mental health self-report
765,20447,0.09983817289101253,1.0007033754842862,mental health self-report
766,20446,0.46804788380960943,0.3297097139974677,mental health self-report
767,20445,0.8850951226200313,0.05301005245583379,mental health self-report
768,20441,0.33399747148685055,0.47625682098324046,mental health self-report
769,20437,0.8350681749905313,0.07827806725465089,mental health self-report
770,20435,0.6989272847295912,0.1555680052033738,mental health self-report
771,20431,0.5755829088856407,0.23989211029981072,mental health self-report
772,20429,0.8531349513823974,0.06898226542683472,mental health self-report
773,20428,0.01995692145761431,1.6999064518806637,mental health self-report
774,20427,0.13534474469177438,0.8685586028094208,mental health self-report
775,20426,0.13791556711482195,0.8603867103977771,mental health self-report
776,20425,0.8880417796553525,0.05156660151087765,mental health self-report
777,20423,0.3281306702017713,0.48395317443910707,mental health self-report
778,20422,0.8614349020403332,0.06477753626920174,mental health self-report
779,20421,0.7287478043762468,0.1374227407045821,mental health self-report
780,20419,0.028856354877831485,1.5397585296675051,mental health self-report
781,20417,0.4453222896042729,0.3513255666925501,mental health self-report
782,20401,0.9006652476182312,0.04543659428834041,mental health self-report
783,6156#15,0.6812509076206706,0.16669290611069734,mental health self-report
784,6156#14,0.9017916489897259,0.04489379077980665,mental health self-report
785,6156#13,0.34970444534634926,0.45629884702412954,mental health self-report
786,20450,0.03988925673157947,1.399144055953409,mental health self-report
787,6156#11,0.17078743933340085,0.7675440729256133,mental health self-report
788,20456,0.30940207291480976,0.509476780964875,mental health self-report
789,20466,0.8917946484225927,0.04973513813970935,mental health self-report
790,20544#15,0.17816107559162844,0.7491871740493496,mental health self-report
791,20544#11,0.7693637622570848,0.11386827321819805,mental health self-report
792,20543,0.8636093624450459,0.06368265809767215,mental health self-report
793,20542,0.17685462704500862,0.752383573260441,mental health self-report
794,20541,0.9162138290601839,0.0380031573981779,mental health self-report
795,20540,0.1380139395407572,0.8600770472226933,mental health self-report
796,20538,0.697215875908779,0.15663273237518516,mental health self-report
797,20535,0.8901246280138261,0.05054918271527931,mental health self-report
798,20534,0.05406847437753531,1.2670558845165796,mental health self-report
799,20533,0.10495843173374984,0.9789826670544184,mental health self-report
800,20532,0.9502297597495879,0.022171372261752312,mental health self-report
801,20502,0.5097107115101072,0.2926762396684001,mental health self-report
802,20501,0.9562575262901881,0.019425133680485564,mental health self-report
803,20500,0.28773694122250437,0.5410043774590756,mental health self-report
804,20499,0.21363921319682985,0.6703190301454408,mental health self-report
805,20493,0.885507030195393,0.05280798652026895,mental health self-report
806,20486,0.7358823001081274,0.13319164286524907,mental health self-report
807,20484,0.5645521954764744,0.2482958993377906,mental health self-report
808,20483,0.06573351344909442,1.1822131541067524,mental health self-report
809,20481,0.5814424441883403,0.2354932687403903,mental health self-report
810,20480,0.16328684044588043,0.7870488143571944,mental health self-report
811,20477,0.8149219366242036,0.0888839914037005,mental health self-report
812,20471,0.23128460899706274,0.6358532667107687,mental health self-report
813,20463,0.8722623876592172,0.05935285409098417,mental health self-report
814,20544#5,0.04515749175262591,1.3452701887188596,mental health self-report
815,6156#100,0.16946583257909315,0.7709178503702767,mental health self-report
816,5674,0.19059723835706444,0.7198833963261128,mental health self-report
817,20530_1.0,0.7001105652847507,0.15483336841255219,mental health self-report
818,20530_0.0,0.11768182993231542,0.9292905870231516,mental health self-report
819,20529_2.0,0.2655300365106308,0.5758863448160597,mental health self-report
820,20529_1.0,0.400078338349779,0.39785496221718836,mental health self-report
821,20529_0.0,0.3828106850209302,0.41701594868812436,mental health self-report
822,20528_2.0,0.801078181026987,0.0963250969847885,mental health self-report
823,20528_1.0,0.8078053706833388,0.09269326375530461,mental health self-report
824,20528_0.0,0.123422367562455,0.9086061269424739,mental health self-report
825,20527_2.0,0.22010064254908177,0.6573786895906174,mental health self-report
826,20527_1.0,0.42935430036271477,0.3671841829004778,mental health self-report
827,20527_0.0,0.1230018732138872,0.9100882745747488,mental health self-report
828,20526_2.0,0.7228724697437462,0.14093831483810101,mental health self-report
829,20526_1.0,0.7469647562358405,0.12669988885847414,mental health self-report
830,20526_0.0,0.05108813632042598,1.291679939958526,mental health self-report
831,20411_2.0,0.5538128099370723,0.25663700304937737,mental health self-report
832,20411_1.0,0.6647709532476008,0.17732796503603784,mental health self-report
833,20411_0.0,0.08344025086367862,1.0786243988702653,mental health self-report
834,20126_5.0,0.8591246498980943,0.06594382006220179,mental health self-report
835,20126_4.0,0.8686197927277872,0.06117027884838731,mental health self-report
836,20126_3.0,0.9126732599273157,0.039684673515144736,mental health self-report
837,20126_2.0,0.21500900003565854,0.6675433606238547,mental health self-report
838,20126_1.0,0.3017894133293442,0.5202959991969103,mental health self-report
