i,phesid,p_Asymmetry Pattern 8,-logp_Asymmetry Pattern 8,Category
422,22675,0.02262855799596909,1.6453431205634819,physical - bone density & sizes
423,22674,0.05749730667103514,1.240352498359115,physical - bone density & sizes
424,5986,0.0325700088955482,1.4871821228202369,physical - bone density & sizes
425,22673,0.4746156104196688,0.3236579816525405,physical - bone density & sizes
426,22678,0.00974279223224555,2.011316558802065,physical - bone density & sizes
427,5984,0.7303368529923175,0.1364767841902783,physical - bone density & sizes
428,6020_1.0,0.20956703841750152,0.6786770239740891,physical - bone density & sizes
429,4196,0.04273670134460962,1.3691990021326386,physical - bone density & sizes
430,5993,0.8696670852099262,0.06064696660719447,physical - bone density & sizes
431,6014,0.09719920811586887,1.0123372732662088,physical - bone density & sizes
432,6015,0.8944851494932935,0.04842686532204587,physical - bone density & sizes
433,6016,0.8387248356169383,0.07638049682790056,physical - bone density & sizes
434,6017,0.7562014986518456,0.12136246628109772,physical - bone density & sizes
435,22679,0.06617304378688037,1.179318888487071,physical - bone density & sizes
436,6020_31.0,0.9490289394343456,0.022720544111150386,physical - bone density & sizes
437,6020_32.0,0.06622441120918775,1.1789818942574204,physical - bone density & sizes
438,5983,0.7112750986504848,0.14796239544665857,physical - bone density & sizes
439,6020_33.0,0.44068510668372607,0.3558716265819143,physical - bone density & sizes
440,93,0.2697083373173575,0.5691056282784505,physical - bone density & sizes
441,94,0.9239320186903269,0.034359982236382265,physical - bone density & sizes
442,95,0.9496429680665053,0.022439643282607294,physical - bone density & sizes
443,102,0.010265078188959154,1.9886377382657048,physical - bone density & sizes
444,4079,0.014527175453026658,1.837818818214715,physical - bone density & sizes
445,4080,0.00015505801142783705,3.8095057900263534,physical - bone density & sizes
446,4194,0.37696359597163437,0.42370058834067015,physical - bone density & sizes
447,4195,0.9215485790906461,0.03548176616936008,physical - bone density & sizes
448,6020_34.0,0.7052368097259147,0.1516650278479883,physical - bone density & sizes
449,22680,0.016132772187586835,1.7922909988648914,physical - bone density & sizes
450,22681,0.03566956575715873,1.4477021777493306,physical - bone density & sizes
451,6034,0.8936591855318634,0.048828076353152935,physical - bone density & sizes
452,22685,0.2576090081604596,0.589038954487779,physical - bone density & sizes
453,22684,0.7228776954693861,0.1409351752862421,physical - bone density & sizes
454,22683,0.2779758860892227,0.5559928767172171,physical - bone density & sizes
455,22682,0.7358239037070007,0.13322610794356415,physical - bone density & sizes
456,6019,0.16555931573586366,0.7810463772262951,physical - bone density & sizes
457,5992,0.5869323271495183,0.2314119696890004,physical - bone density & sizes
458,30790,0.6530577869399539,0.1850483877314197,physical - cardiac
459,30780,0.9810935897009087,0.008289561884115367,physical - cardiac
460,30770,0.19816907960193217,0.7029641077005729,physical - cardiac
461,30760,0.01087071833847861,1.9637417567297453,physical - cardiac
462,30750,0.19576940794454065,0.7082551725885112,physical - cardiac
463,30290,0.7241549237624091,0.1401685120659828,physical - cardiac
464,30800,0.6114792484935695,0.21361827684135867,physical - cardiac
465,30730,0.001146213950339824,2.9407343101351726,physical - cardiac
466,30720,0.00691368516032064,2.16029040151457,physical - cardiac
467,30710,0.4389142312241779,0.35762033749193245,physical - cardiac
468,30700,1.5119883695007197e-06,5.820451549496906,physical - cardiac
469,30740,0.9424653656904878,0.02573460055546328,physical - cardiac
470,30810,0.4176846957959355,0.37915143723940364,physical - cardiac
471,30850,1.0421503843808504e-14,13.982069606953692,physical - cardiac
472,30830,0.07040830023470442,1.1523761400958759,physical - cardiac
473,30840,7.905692031292725e-06,5.102060107740993,physical - cardiac
474,30690,0.5620488975118367,0.2502258997409136,physical - cardiac
475,30860,0.8831282965876243,0.05397619964712025,physical - cardiac
476,30870,0.13543072742128975,0.8682827888597213,physical - cardiac
477,30880,5.729079295909549e-10,9.241915166659862,physical - cardiac
478,30890,0.2834078894116587,0.5475880641793914,physical - cardiac
479,30104,0.6531333355024943,0.18499814956443192,physical - cardiac
480,30300,0.15490316849862362,0.8099396987844054,physical - cardiac
481,30150,0.22703391266950237,0.6439092662201382,physical - cardiac
482,30160,0.23438654226675656,0.6300673277523817,physical - cardiac
483,30820,0.7263264905497421,0.13886811597935433,physical - cardiac
484,30170,0.9506867470165522,0.02196256030030149,physical - cardiac
485,30680,0.6955659988272881,0.15766165565522966,physical - cardiac
486,30660,1.3855641391624215e-06,5.858373365486528,physical - cardiac
487,30110,0.5155415047981248,0.28773636514439227,physical - cardiac
488,30120,0.13866957343670575,0.8580188203840953,physical - cardiac
489,30130,0.039786629215663186,1.4002628533906283,physical - cardiac
490,30140,0.15981222876449458,0.796389991719512,physical - cardiac
491,30180,0.17493216635500827,0.7571303255353906,physical - cardiac
492,30190,0.007530019033365693,2.123203926046943,physical - cardiac
493,30100,0.4776757038496553,0.3208668477942435,physical - cardiac
494,30200,0.003667348155200939,2.4356478588680575,physical - cardiac
495,30220,0.18695216216713975,0.7282695077131438,physical - cardiac
496,30240,0.40638286753341135,0.3910646095148343,physical - cardiac
497,30250,0.04677563705406804,1.329980288976378,physical - cardiac
498,30260,0.25485749986822576,0.5937025816026039,physical - cardiac
499,30270,0.5097328276127654,0.29265739624847825,physical - cardiac
500,30280,0.6618469422021259,0.17924243328320877,physical - cardiac
501,30210,0.08250519257302422,1.0835187176943686,physical - cardiac
502,30670,0.005433353786221884,2.264932015488726,physical - cardiac
503,30090,0.03026951450660549,1.5189945446461068,physical - cardiac
504,30070,0.7533677169499893,0.12299299396932133,physical - cardiac
505,30650,0.004878675245065089,2.3116980902645166,physical - cardiac
506,30640,0.22346605899736557,0.6507884300690254,physical - cardiac
507,30630,0.002107563909060763,2.6762192471034068,physical - cardiac
508,30620,0.009688924768411999,2.013724416247005,physical - cardiac
509,30610,0.47917926737393235,0.3195019808104874,physical - cardiac
510,30600,0.341657486192565,0.4664090588385518,physical - cardiac
511,30080,0.07384913754845449,1.131654572256355,physical - cardiac
512,30000,0.9324957659567885,0.030353131450403484,physical - cardiac
513,30020,2.8374747898232548e-14,13.547067988367733,physical - cardiac
514,30030,8.183005875612597e-13,12.087087136988975,physical - cardiac
515,30040,0.40946733013291464,0.3877807432539951,physical - cardiac
516,30050,0.1957170758972467,0.7083712814220975,physical - cardiac
517,30060,0.23948278709295692,0.6207256961917599,physical - cardiac
518,30010,3.8486783486037926e-10,9.414688383336074,physical - cardiac
519,30230,0.7018923180907909,0.15372951072788746,physical - cardiac
520,4092,0.9550560732603166,0.019971129366371573,blood assays
521,4095,0.53712368231762,0.26992569872649697,blood assays
522,3085,0.26004617885901427,0.5849495234028466,blood assays
523,4101,0.24129074859482508,0.6174593291945746,blood assays
524,4123,0.44271036102493067,0.3538803138393161,blood assays
525,4120,0.23546131907810308,0.6280804273490896,blood assays
526,3084,0.8137726972305215,0.08949688518934037,blood assays
527,3083,0.9169027331317682,0.03767673271018418,blood assays
528,78,0.009592241382656096,2.018079901027165,blood assays
529,4119,0.1739766790415173,0.7595089634551799,blood assays
530,4104,0.7426209030561849,0.12923283055533347,blood assays
531,4140,0.17630255461165437,0.7537413947584948,blood assays
532,4100,0.11846561653960681,0.9264076809949668,blood assays
533,3144,0.05670241841834217,1.2463984175913563,blood assays
534,3143,0.3138670745510327,0.5032542404987246,blood assays
535,77,0.9149241875979328,0.03861489093021944,blood assays
536,20171_1.0,0.5044240664709095,0.2972042010716446,cognitive phenotypes
537,20169_5.0,0.7637940595162378,0.1170237237178077,cognitive phenotypes
538,20169_4.0,0.14201238784187029,0.8476737701471494,cognitive phenotypes
539,20169_3.0,0.25340223574382836,0.5961895576967597,cognitive phenotypes
540,20191,0.3158346948473317,0.5005401638998944,cognitive phenotypes
541,20147,0.47973373462877034,0.31899974109633994,cognitive phenotypes
542,20171_2.0,0.4480479414792503,0.3486755136671767,cognitive phenotypes
543,20171_3.0,0.37302349798844564,0.42826380967848093,cognitive phenotypes
544,20171_4.0,0.2785868077224364,0.555039453127424,cognitive phenotypes
545,20171_5.0,0.2662603287442223,0.5746935361180326,cognitive phenotypes
546,20173_1.0,0.05124660659821896,1.2903348870421703,cognitive phenotypes
547,20173_2.0,0.3020543957830943,0.5199148396218176,cognitive phenotypes
548,20173_3.0,0.3102666151689124,0.5082649521887443,cognitive phenotypes
549,20173_4.0,0.06307173108198393,1.2001652490917252,cognitive phenotypes
550,20173_5.0,0.916232363757858,0.03799437185570966,cognitive phenotypes
551,20175_1.0,0.5376317247530207,0.26951511220374086,cognitive phenotypes
552,20175_2.0,0.3425882768496163,0.4652275023939516,cognitive phenotypes
553,20175_3.0,0.24856475399446762,0.6045604534535153,cognitive phenotypes
554,20148,0.14000769192933565,0.8538481038167631,cognitive phenotypes
555,20169_2.0,0.01622965411445979,1.7896907357364404,cognitive phenotypes
556,20165_4.0,0.9396376226959141,0.027039602577578307,cognitive phenotypes
557,20165_5.0,0.982451920773731,0.0076886939332791076,cognitive phenotypes
558,20200,0.46722896275440423,0.3304702438610799,cognitive phenotypes
559,20240,0.7867976420639096,0.10413695027807864,cognitive phenotypes
560,20242,0.026182532600111764,1.5819883470497371,cognitive phenotypes
561,20244,0.5261279501566393,0.2789086260181535,cognitive phenotypes
562,20245,0.049301539122832846,1.3071395224647695,cognitive phenotypes
563,20247,0.598783129623439,0.22273044415841087,cognitive phenotypes
564,20248,0.5459127138818667,0.26287679119606977,cognitive phenotypes
565,23321,0.6272026951489162,0.20259208411541105,cognitive phenotypes
566,6362_17.0,0.9995628961640963,0.00018987328414588422,cognitive phenotypes
567,6362_18.0,0.7349139475418727,0.1337635102975993,cognitive phenotypes
568,20175_4.0,0.7609566114587564,0.11864010530727245,cognitive phenotypes
569,6362_19.0,0.3077356332636525,0.5118222131000107,cognitive phenotypes
570,6362_20.0,0.11195060717106817,0.9509735466554788,cognitive phenotypes
571,6362_21.0,0.763538936444475,0.11716881132292892,cognitive phenotypes
572,6362_22.0,0.32856246050832816,0.48338205783766297,cognitive phenotypes
573,6362_23.0,0.5492245070042094,0.2602500923033894,cognitive phenotypes
574,6362_24.0,0.900687295135049,0.045425963260080415,cognitive phenotypes
575,6362_25.0,0.9963511454071082,0.0015875755958671813,cognitive phenotypes
576,6362_26.0,0.8221042385200862,0.08507311269846465,cognitive phenotypes
577,6362_27.0,0.3434660249187789,0.4641162161591666,cognitive phenotypes
578,6362_28.0,0.1925849858220821,0.7153775740587829,cognitive phenotypes
579,6362_29.0,0.7693304294410193,0.11388708950822361,cognitive phenotypes
580,6362_30.0,0.9834949230943811,0.007227877613262977,cognitive phenotypes
581,6362_31.0,0.12947154640482186,0.887825664765235,cognitive phenotypes
582,20165_1.0,0.7570253224147967,0.12088959315371595,cognitive phenotypes
583,20165_2.0,0.5486619639618382,0.260695146262931,cognitive phenotypes
584,20165_3.0,0.40407694445069725,0.3935359285315875,cognitive phenotypes
585,20169_1.0,0.8774572892591992,0.056774013882631834,cognitive phenotypes
586,20175_5.0,0.8627559183840202,0.06411205282731215,cognitive phenotypes
587,10241,0.8891915889885879,0.051004654017491394,cognitive phenotypes
588,20177_2.0,0.32814511978108163,0.4839340502457204,cognitive phenotypes
589,10612,0.6930420451021897,0.15924041704480474,cognitive phenotypes
590,20023,0.16558982884923332,0.7809663427341859,cognitive phenotypes
591,20132,0.7997568079645423,0.0970420542774917,cognitive phenotypes
592,20133,0.12303265844246612,0.9099795918229764,cognitive phenotypes
593,20149,0.28758141627582373,0.5412391818135923,cognitive phenotypes
594,20155,0.7425880690699032,0.1292520327273254,cognitive phenotypes
595,20156,0.5540416270761317,0.25645760398944417,cognitive phenotypes
596,20157,0.8998626554881869,0.045823771133288844,cognitive phenotypes
597,20159,0.6932434386175703,0.15911423222347698,cognitive phenotypes
598,20195,0.1471900392373021,0.8321215789295321,cognitive phenotypes
599,20229,0.2687889103098524,0.570588653365939,cognitive phenotypes
600,20230,0.5975593231542164,0.22361897332605626,cognitive phenotypes
601,23322,0.9314808930753313,0.03082604910596241,cognitive phenotypes
602,23323,0.0007843297597528114,3.105501306281215,cognitive phenotypes
603,23324,0.005676891929373636,2.245889373331999,cognitive phenotypes
604,20246_3.0,0.21772800162264616,0.6620857135029267,cognitive phenotypes
605,20246_2.0,0.2230080711758393,0.6516794185496112,cognitive phenotypes
606,20246_1.0,0.6611671403416466,0.17968873877106664,cognitive phenotypes
607,20246_0.0,0.3210786434070085,0.49338858063389396,cognitive phenotypes
608,20187_5.0,0.8717179307975685,0.0596240207043087,cognitive phenotypes
609,20187_4.0,0.8594516392253759,0.06577855575232848,cognitive phenotypes
610,20187_3.0,0.3695944361081796,0.4322745752920377,cognitive phenotypes
611,20187_2.0,0.3859492279631733,0.4134698234777706,cognitive phenotypes
612,20187_1.0,0.1491175336766323,0.8264712879265673,cognitive phenotypes
613,20185_5.0,0.6403307087933733,0.19359566990829377,cognitive phenotypes
614,10609,0.18284255454391235,0.7379227196919672,cognitive phenotypes
615,20177_1.0,0.6326221835538176,0.19885558316627527,cognitive phenotypes
616,20131,0.15693016366905957,0.8042935723087076,cognitive phenotypes
617,10144,0.9248362689268845,0.03393514703995139,cognitive phenotypes
618,20177_3.0,0.28993821423842936,0.5376945402878819,cognitive phenotypes
619,20177_4.0,0.6278729953664026,0.2021281954184176,cognitive phenotypes
620,20177_5.0,0.012545482763581516,1.9015126219121077,cognitive phenotypes
621,20179_1.0,0.4213586188261786,0.3753481182246032,cognitive phenotypes
622,20179_2.0,0.1564706717848259,0.8055670528500093,cognitive phenotypes
623,20179_3.0,0.20206360200689555,0.6945119094989499,cognitive phenotypes
624,20179_4.0,0.5114514273011296,0.29119560507352443,cognitive phenotypes
625,20179_5.0,0.6923429322819198,0.1596787368920681,cognitive phenotypes
626,20181_1.0,0.6831125092591193,0.16550776172643666,cognitive phenotypes
627,20181_2.0,0.7037318784685744,0.15259277534831406,cognitive phenotypes
628,20181_3.0,0.4877903093068856,0.31176683185408477,cognitive phenotypes
629,20181_4.0,0.2730712847907363,0.5637239663289687,cognitive phenotypes
630,20181_5.0,0.47569723790881885,0.3226693702627576,cognitive phenotypes
631,20183_1.0,0.4971685462735863,0.3034963551147014,cognitive phenotypes
632,20183_2.0,0.7604068122670472,0.11895400106917271,cognitive phenotypes
633,20183_3.0,0.21108885966313795,0.6755346862304419,cognitive phenotypes
634,20183_4.0,0.5730320451223458,0.24182109071905789,cognitive phenotypes
635,20183_5.0,0.33648728226833496,0.4730313455412233,cognitive phenotypes
636,20185_1.0,0.9039481177201558,0.043856495226464336,cognitive phenotypes
637,6348,0.001126833879285556,2.948140104031333,cognitive phenotypes
638,6350,0.012706840573029798,1.8959624189398603,cognitive phenotypes
639,6772,0.0012905332967508738,2.8892307858441564,cognitive phenotypes
640,6773,0.011684461696501381,1.9323912907706104,cognitive phenotypes
641,10137,0.7058102340936994,0.15131204875559365,cognitive phenotypes
642,10138,0.2441670456180607,0.612312951660594,cognitive phenotypes
643,10147,0.8407257848061167,0.07534563269787342,cognitive phenotypes
644,20128,0.4981178383274447,0.30266790526930964,cognitive phenotypes
645,5790_47.0,0.29040423399165416,0.5369970560648942,cognitive phenotypes
646,20016,0.8288178137424302,0.08154092322758284,cognitive phenotypes
647,4290,0.9541284062694655,0.02039317416214303,cognitive phenotypes
648,6333,0.03050183731953206,1.5156739995482518,cognitive phenotypes
649,10610,0.2969905808430333,0.5272573242611139,cognitive phenotypes
650,10141,0.9612113259509242,0.017181120547070647,cognitive phenotypes
651,6332#4,0.36052724169712314,0.4430619141019706,cognitive phenotypes
652,6332#6,0.020544678815258573,1.6873006438813611,cognitive phenotypes
653,6332#7,0.04379188644290031,1.3586063461050724,cognitive phenotypes
654,6332#0,0.8506702670742676,0.07023874654297735,cognitive phenotypes
655,6332#1,0.44611176371811573,0.3505563245043953,cognitive phenotypes
656,6332#5,0.06598703143502821,1.1805414088463237,cognitive phenotypes
657,6332#2,0.8161910778723912,0.08820815699225777,cognitive phenotypes
658,4285,0.04366695919949306,1.3598470496371793,cognitive phenotypes
659,6332#3,0.24408232567318222,0.6124636672870774,cognitive phenotypes
660,4294,0.9307995424388785,0.031143838875121843,cognitive phenotypes
661,4979_4.0,0.6689170476804873,0.17462773569750803,cognitive phenotypes
662,4979_5.0,0.5898327529398109,0.229271115090285,cognitive phenotypes
663,4990_68.0,0.03636522833351376,1.439313681193778,cognitive phenotypes
664,4990_69.0,0.5486462312707459,0.260707599684781,cognitive phenotypes
665,4990_70.0,0.1416872908655357,0.8486691035599208,cognitive phenotypes
666,4990_71.0,0.21946980012019976,0.6586252318842337,cognitive phenotypes
667,4990_72.0,0.21278588118183783,0.6720571918292504,cognitive phenotypes
668,5001_1.0,0.8555015012501064,0.06777922401409646,cognitive phenotypes
669,5001_2.0,0.553908376976831,0.256562066795359,cognitive phenotypes
670,20018,0.06935193856570245,1.1589413947692038,cognitive phenotypes
671,4924,0.08595660801200455,1.0657207308112902,cognitive phenotypes
672,5001_4.0,0.885787465945622,0.052670469353997856,cognitive phenotypes
673,4256,0.820505491263732,0.08591850806907546,cognitive phenotypes
674,4292_0.0,0.5428264586641681,0.26533899194119454,cognitive phenotypes
675,20185_2.0,0.6135153926389488,0.21217453667895467,cognitive phenotypes
676,399,0.16171203652589144,0.7912576535492036,cognitive phenotypes
677,400,0.6511417546444732,0.1863244545067997,cognitive phenotypes
678,404,0.2865827885862991,0.542749895747644,cognitive phenotypes
679,630,0.9055158680987736,0.04310393478409922,cognitive phenotypes
680,4253,0.7104463161470387,0.14846873333391236,cognitive phenotypes
681,4254,0.8399342441620192,0.07575471217072989,cognitive phenotypes
682,4979_3.0,0.46449767633650674,0.33301645423601667,cognitive phenotypes
683,4979_2.0,0.46871366707759093,0.3290923828359998,cognitive phenotypes
684,4979_1.0,0.9442789147867573,0.024899707755327592,cognitive phenotypes
685,4968_8.0,0.3814546664605627,0.41855706786868535,cognitive phenotypes
686,4255,0.19240369043739294,0.7157866021463105,cognitive phenotypes
687,4968_7.0,0.3695799755731308,0.43229156757553294,cognitive phenotypes
688,4968_5.0,0.7577264385507541,0.12048755910614362,cognitive phenotypes
689,4957_4.0,0.9816103735242016,0.00806086069210193,cognitive phenotypes
690,4957_2.0,0.8756738496273121,0.05765761949654118,cognitive phenotypes
691,4957_1.0,0.9683267214988676,0.013978083390587025,cognitive phenotypes
692,4935_17.0,0.93271576110444,0.03025068443275707,cognitive phenotypes
693,4935_16.0,0.028468698286977963,1.5456323902364977,cognitive phenotypes
694,4935_15.0,0.7217157439714408,0.1416338206197264,cognitive phenotypes
695,4935_14.0,0.48560651396926474,0.3137154962286539,cognitive phenotypes
696,4935_13.0,0.6465400827432416,0.18940454553285863,cognitive phenotypes
697,4292_3.0,0.7480748366126634,0.12605495360321156,cognitive phenotypes
698,4292_1.0,0.26040901391820914,0.584343986973334,cognitive phenotypes
699,4968_6.0,0.9773522082281741,0.009948901455018082,cognitive phenotypes
700,5001_5.0,0.5262266962972616,0.2788271232581251,cognitive phenotypes
701,5001_3.0,0.8547068697704185,0.0681828053524383,cognitive phenotypes
702,5012_26.0,0.9498131378033398,0.022361827556659764,cognitive phenotypes
703,5012_25.0,0.050889923559518394,1.2933682014690966,cognitive phenotypes
704,6362_8.0,0.7354905056442704,0.13342292915387644,cognitive phenotypes
705,6362_9.0,0.6125114962114072,0.2128857556257608,cognitive phenotypes
706,6362_10.0,0.273606719556468,0.5628732409049204,cognitive phenotypes
707,6362_11.0,0.6460672213906647,0.1897222925928256,cognitive phenotypes
708,6362_12.0,0.20658308460086847,0.6849052421835645,cognitive phenotypes
709,6362_13.0,0.6147072639065609,0.2113316548539315,cognitive phenotypes
710,6362_14.0,0.18615643910241095,0.7301219370535373,cognitive phenotypes
711,6362_15.0,0.5062716781789264,0.29561636721052537,cognitive phenotypes
712,6362_16.0,0.08927257140884079,1.049281955619477,cognitive phenotypes
713,398,0.20306085413316297,0.6923737913788129,cognitive phenotypes
714,6362_6.0,0.689657014657828,0.16136684212571728,cognitive phenotypes
715,403,0.2776382538016966,0.5565206957445101,cognitive phenotypes
716,4282,0.38376514344890456,0.41593447382997467,cognitive phenotypes
717,4283,0.9073581778587811,0.042221242199973,cognitive phenotypes
718,4291,0.12408694822365283,0.9062738962816079,cognitive phenotypes
719,6349,0.1921718533543801,0.7163102213918672,cognitive phenotypes
720,6351,0.11179992186165773,0.9515584999832515,cognitive phenotypes
721,6373,0.005920395564164522,2.22764927544013,cognitive phenotypes
722,6374,0.1977689388348578,0.7038419167423702,cognitive phenotypes
723,6382,0.3062583594132439,0.5139120482682397,cognitive phenotypes
724,6383,0.571778655088818,0.2427720612028785,cognitive phenotypes
725,6770,0.3790985384770008,0.42124788988798706,cognitive phenotypes
726,6771,0.853612547421974,0.0687392097550073,cognitive phenotypes
727,4250,0.48894541314223394,0.31073962368701163,cognitive phenotypes
728,6362_5.0,0.14976618334027686,0.8245862376823199,cognitive phenotypes
729,6362_7.0,0.7595038728113379,0.11947000727018066,cognitive phenotypes
730,6362_3.0,0.08880062797702203,1.0515839629827606,cognitive phenotypes
731,5012_27.0,0.33817935848090896,0.4708529040458396,cognitive phenotypes
732,5012_28.0,0.9371147041118124,0.028207247624544754,cognitive phenotypes
733,5012_29.0,0.3676748883900324,0.43453603074048686,cognitive phenotypes
734,5556_1.0,0.7434881610037696,0.1287259426116576,cognitive phenotypes
735,5556_3.0,0.7043244720744868,0.15222722158598856,cognitive phenotypes
736,5556_4.0,0.13521629534631552,0.8689709670294882,cognitive phenotypes
737,5556_5.0,0.08325530759601846,1.0795880702998806,cognitive phenotypes
738,5699_92.0,0.10505053027014079,0.9786017510370403,cognitive phenotypes
739,5699_93.0,0.4029448643363787,0.39475437508126876,cognitive phenotypes
740,5699_94.0,0.6868646205884673,0.1631288529333807,cognitive phenotypes
741,6362_4.0,0.11132359850755426,0.9534127636502936,cognitive phenotypes
742,5699_95.0,0.2553397619050334,0.5928815509170698,cognitive phenotypes
743,20185_4.0,0.38302813649011846,0.41676932244501536,cognitive phenotypes
744,5779_1.0,0.8979256152558732,0.046759639080973955,cognitive phenotypes
745,6362_2.0,0.19669977341787975,0.7061961403522504,cognitive phenotypes
746,6362_1.0,0.1661854179033367,0.7794070864601601,cognitive phenotypes
747,6362_0.0,0.0699744671104182,1.1550604002127978,cognitive phenotypes
748,5790_50.0,0.23346298786967695,0.631781960656999,cognitive phenotypes
749,5790_49.0,0.4979256616160789,0.30283549089450945,cognitive phenotypes
750,5790_48.0,0.8615106436118942,0.06473935265198434,cognitive phenotypes
751,5699_96.0,0.6992360608691286,0.15537618244368448,cognitive phenotypes
752,5790_46.0,0.33306604514823757,0.47746963976874346,cognitive phenotypes
753,5779_5.0,0.787931139723664,0.10351173548605416,cognitive phenotypes
754,5779_4.0,0.9978139993036985,0.0009504072141384946,cognitive phenotypes
755,5779_2.0,0.5010410446674639,0.30012669580450924,cognitive phenotypes
756,5790_45.0,0.7396913391193062,0.13094946632541962,cognitive phenotypes
757,20433,0.19390490245244288,0.7124112106163506,mental health self-report
758,20420,0.9140006551637594,0.039053492959928465,mental health self-report
759,5375,0.006527156888858835,2.185275948335617,mental health self-report
760,4609,0.6717700385209397,0.1727793699423991,mental health self-report
761,20544#4,0.6870559042325801,0.16300792391288427,mental health self-report
762,20537,0.7530432894008957,0.123180057255414,mental health self-report
763,20449,0.9585579970228065,0.018381605242914167,mental health self-report
764,20448,0.9159574352951129,0.038124707605036744,mental health self-report
765,20447,0.9936678657291697,0.00275875462203907,mental health self-report
766,20446,0.10525342315010666,0.9777637707319464,mental health self-report
767,20445,0.7888784927496225,0.10298988397954509,mental health self-report
768,20441,0.18299879161740293,0.737551778005235,mental health self-report
769,20437,0.2285327497664361,0.6410515547902568,mental health self-report
770,20435,0.23621224778107563,0.6266975876461554,mental health self-report
771,20431,0.9872899088461489,0.005555301915195818,mental health self-report
772,20429,0.7856880700014685,0.1047498411937419,mental health self-report
773,20428,0.3414324745368574,0.466695174371176,mental health self-report
774,20427,0.8949356092108407,0.048208211131485844,mental health self-report
775,20426,0.6873060745089115,0.16284981771753335,mental health self-report
776,20425,0.08106773574410106,1.091151956840564,mental health self-report
777,20423,0.8020680615721181,0.09578877696393862,mental health self-report
778,20422,0.06923437132880025,1.1596782469810356,mental health self-report
779,20421,0.7776654617825719,0.10920718880407405,mental health self-report
780,20419,0.8537990671954384,0.06864432401332654,mental health self-report
781,20417,0.17008180712843685,0.76934213839381,mental health self-report
782,20401,0.6169890622559231,0.209722534903552,mental health self-report
783,6156#15,0.9047027371965788,0.04349409571450423,mental health self-report
784,6156#14,0.1717945102865932,0.7649907182133465,mental health self-report
785,6156#13,0.7716095332422089,0.11260241528306554,mental health self-report
786,20450,0.39283996755540523,0.40578433349773635,mental health self-report
787,6156#11,0.21440895780188782,0.6687570741907335,mental health self-report
788,20456,0.5883787746436105,0.2303430025342795,mental health self-report
789,20466,0.8317707849815472,0.0799963378111004,mental health self-report
790,20544#15,0.028604058947296205,1.5435723356353952,mental health self-report
791,20544#11,0.11927344265976265,0.9234562452673551,mental health self-report
792,20543,0.4934454751409434,0.3067608291213097,mental health self-report
793,20542,0.08883858847227755,1.051398350433907,mental health self-report
794,20541,0.6385082364291045,0.19483349618813114,mental health self-report
795,20540,0.6765879145153869,0.16967576402092494,mental health self-report
796,20538,0.6309769618815873,0.19998649734913707,mental health self-report
797,20535,0.7716243045248584,0.11259410145999024,mental health self-report
798,20534,0.8940325913834637,0.048646648989316615,mental health self-report
799,20533,0.21084492465042767,0.6760368486346141,mental health self-report
800,20532,0.4781956685464631,0.32039436200294835,mental health self-report
801,20502,0.0018504527188150915,2.732722007148191,mental health self-report
802,20501,0.6842603756563146,0.1647786085234365,mental health self-report
803,20500,0.16879590785424342,0.772638086252209,mental health self-report
804,20499,0.08232112501972912,1.0844887030352035,mental health self-report
805,20493,0.7320895049421411,0.13543581904246652,mental health self-report
806,20486,0.35064721516604247,0.45512960591056706,mental health self-report
807,20484,0.17700701422751522,0.7520095235819931,mental health self-report
808,20483,0.5571235850961352,0.25404845586420777,mental health self-report
809,20481,0.1380142517950224,0.860076064639692,mental health self-report
810,20480,0.3204678413802515,0.4942155449652308,mental health self-report
811,20477,0.8725737147312338,0.05919787376854181,mental health self-report
812,20471,0.8537822080737116,0.06865289967955332,mental health self-report
813,20463,0.26081245499713646,0.5836716728811802,mental health self-report
814,20544#5,0.7539811774266246,0.1226394958302086,mental health self-report
815,6156#100,0.9302481820318018,0.031401170039917416,mental health self-report
816,5674,0.34851574713592265,0.45777759420949454,mental health self-report
817,20530_1.0,0.8536346410195942,0.06872796928836915,mental health self-report
818,20530_0.0,0.43233110680540243,0.36418351526923887,mental health self-report
819,20529_2.0,0.8007379017578351,0.09650961431197734,mental health self-report
820,20529_1.0,0.05603002326190754,1.2515791972269525,mental health self-report
821,20529_0.0,0.8905278899552334,0.050352474556734576,mental health self-report
822,20528_2.0,0.7781098657562016,0.10895907817355276,mental health self-report
823,20528_1.0,0.3648185670321431,0.4379230668501766,mental health self-report
824,20528_0.0,0.09929497934866212,1.0030727101782895,mental health self-report
825,20527_2.0,0.4017258914486316,0.3960701768545772,mental health self-report
826,20527_1.0,0.11007780269231233,0.9583002481504254,mental health self-report
827,20527_0.0,0.07996993003570768,1.097073283939213,mental health self-report
828,20526_2.0,0.6798421091668055,0.16759193888152576,mental health self-report
829,20526_1.0,0.9564179594563078,0.019352277370627793,mental health self-report
830,20526_0.0,0.24633998446110628,0.6084650903068606,mental health self-report
831,20411_2.0,0.48689183020164983,0.31256751263444915,mental health self-report
832,20411_1.0,0.057207127425073674,1.2425498591694943,mental health self-report
833,20411_0.0,0.46906175826868163,0.32876997282962334,mental health self-report
834,20126_5.0,0.7022657583590133,0.1534985067485587,mental health self-report
835,20126_4.0,0.16203664783389,0.7903867499509448,mental health self-report
836,20126_3.0,0.5954922442849298,0.2251238904132647,mental health self-report
