i,phesid,p_Asymmetry Pattern 37,-logp_Asymmetry Pattern 37,Category
422,22675,0.3376004791688988,0.47159694563565696,physical - bone density & sizes
423,22674,0.3118928395546626,0.5059945956743872,physical - bone density & sizes
424,5986,0.1486445562902097,0.8278509910430545,physical - bone density & sizes
425,22673,0.13129771159917766,0.8817428432061059,physical - bone density & sizes
426,22678,0.2579355654732069,0.5884887709918335,physical - bone density & sizes
427,5984,0.43916487029242773,0.3573724072836892,physical - bone density & sizes
428,6020_1.0,0.14982932679953873,0.8244031718124811,physical - bone density & sizes
429,4196,0.31578860757273447,0.5006035417043622,physical - bone density & sizes
430,5993,0.4410026924724802,0.3555587590075101,physical - bone density & sizes
431,6014,0.41904516018758425,0.3777391709158001,physical - bone density & sizes
432,6015,0.5443715793666299,0.264104556588541,physical - bone density & sizes
433,6016,0.3843815026577275,0.4152375197729153,physical - bone density & sizes
434,6017,0.37216631407679757,0.42926293876202315,physical - bone density & sizes
435,22679,0.8508126982454602,0.07016603694422702,physical - bone density & sizes
436,6020_31.0,0.7284250539401247,0.13761512520437819,physical - bone density & sizes
437,6020_32.0,0.25927864280305135,0.5862332552892078,physical - bone density & sizes
438,5983,0.11742623618688638,0.9302348591513778,physical - bone density & sizes
439,6020_33.0,0.007132667363014977,2.146748029137255,physical - bone density & sizes
440,93,0.10161526011028196,0.9930410668155937,physical - bone density & sizes
441,94,0.5435859546244116,0.26473177325653824,physical - bone density & sizes
442,95,0.9053041621784556,0.043205482935612875,physical - bone density & sizes
443,102,0.04379381663277316,1.358587204378021,physical - bone density & sizes
444,4079,0.05016323924609663,1.299614427095934,physical - bone density & sizes
445,4080,0.5435982627360427,0.26472193988169906,physical - bone density & sizes
446,4194,0.1039493579600022,0.9831781887306776,physical - bone density & sizes
447,4195,0.061879359259588464,1.2084541919258982,physical - bone density & sizes
448,6020_34.0,0.2875259133560291,0.5413230082947696,physical - bone density & sizes
449,22680,0.8667886791539982,0.06208676949464682,physical - bone density & sizes
450,22681,0.5184113042488541,0.28532553699978336,physical - bone density & sizes
451,6034,0.1987120577279995,0.7017757793629869,physical - bone density & sizes
452,22685,0.42632876083543186,0.3702553681485682,physical - bone density & sizes
453,22684,0.36556648543595777,0.43703362655255273,physical - bone density & sizes
454,22683,0.25443557356711194,0.59442216848027,physical - bone density & sizes
455,22682,0.6071388966376112,0.21671194295648347,physical - bone density & sizes
456,6019,0.4424002881384414,0.3541845988441937,physical - bone density & sizes
457,5992,0.9816903486381799,0.008025478694512323,physical - bone density & sizes
458,30790,0.4739450698871361,0.3242719900290729,physical - cardiac
459,30780,0.555215853746857,0.2555381414428342,physical - cardiac
460,30770,0.2946269523127291,0.5307275266540059,physical - cardiac
461,30760,0.00013408899876490442,3.872606852064026,physical - cardiac
462,30750,0.2868865376973795,0.5422898307742775,physical - cardiac
463,30290,0.2510076613163178,0.600313022675844,physical - cardiac
464,30800,0.6684706359956452,0.1749176652982526,physical - cardiac
465,30730,0.5760750689003525,0.2395209195544031,physical - cardiac
466,30720,0.17561564388104453,0.7554367996565883,physical - cardiac
467,30710,0.1658636265508009,0.7802488431513177,physical - cardiac
468,30700,0.009703756634453097,2.013060103901526,physical - cardiac
469,30740,0.32178376422813265,0.49243587224448493,physical - cardiac
470,30810,0.041889626225159855,1.3778935147658935,physical - cardiac
471,30850,0.02187572031076227,1.6600376378787252,physical - cardiac
472,30830,0.5474930385057492,0.2616213986024743,physical - cardiac
473,30840,0.9469446192185952,0.023675419382223596,physical - cardiac
474,30690,0.05275953407596343,1.2776990484010997,physical - cardiac
475,30860,0.26587862653767497,0.5753165733485118,physical - cardiac
476,30870,0.5007849797407424,0.30034870558344573,physical - cardiac
477,30880,0.011497270854496706,1.939405237341603,physical - cardiac
478,30890,0.07619578514507047,1.1180690514801466,physical - cardiac
479,30104,0.2674542130804347,0.5727505564783558,physical - cardiac
480,30300,0.5872843121080298,0.23115160013765457,physical - cardiac
481,30150,0.697667944651471,0.15635123084169245,physical - cardiac
482,30160,0.17319897760363775,0.7614546759584468,physical - cardiac
483,30820,0.17942361386886135,0.7461204002102069,physical - cardiac
484,30170,0.9204796034838157,0.03598583040012893,physical - cardiac
485,30680,0.12711997059231042,0.8957862162695156,physical - cardiac
486,30660,0.32328520537646704,0.4904141697168693,physical - cardiac
487,30110,0.877418072742988,0.05679342439686162,physical - cardiac
488,30120,0.000694372812096739,3.1584072921338655,physical - cardiac
489,30130,0.6691780456746531,0.17445831576516632,physical - cardiac
490,30140,0.005905865065022492,2.2287164798541093,physical - cardiac
491,30180,0.6560623320997454,0.18305489659850352,physical - cardiac
492,30190,0.016388754157664772,1.7854540594262225,physical - cardiac
493,30100,0.19583065113153236,0.7081193320656867,physical - cardiac
494,30200,0.7686175387682197,0.11428970977102988,physical - cardiac
495,30220,0.5766154533273341,0.23911372267473452,physical - cardiac
496,30240,0.24104523875686132,0.61790144249271,physical - cardiac
497,30250,0.512963727341781,0.2899133436060365,physical - cardiac
498,30260,0.4903637659477285,0.30948162827417874,physical - cardiac
499,30270,0.2552238519286731,0.5930787410913466,physical - cardiac
500,30280,0.9017641778433627,0.04490702083024423,physical - cardiac
501,30210,0.16165349597316553,0.7914148987515459,physical - cardiac
502,30670,0.002062846692833602,2.6855330468355803,physical - cardiac
503,30090,0.060560360383416854,1.2178115490947798,physical - cardiac
504,30070,0.9461770230041148,0.02402760258177314,physical - cardiac
505,30650,0.6180944917086387,0.20894512670618834,physical - cardiac
506,30640,0.25126947142812645,0.5998602738256573,physical - cardiac
507,30630,0.009943642246841519,2.002454509167049,physical - cardiac
508,30620,0.9585732954453631,0.018374674032178236,physical - cardiac
509,30610,0.367551973122992,0.4346812414924574,physical - cardiac
510,30600,0.4236945955613396,0.372947075609247,physical - cardiac
511,30080,0.13351760174697122,0.8744614770883269,physical - cardiac
512,30000,0.0005564547877470728,3.2545701165577254,physical - cardiac
513,30020,0.11674210417079271,0.9327724831902521,physical - cardiac
514,30030,0.40936156497900694,0.3878929357358418,physical - cardiac
515,30040,0.029815667570684302,1.525555462386705,physical - cardiac
516,30050,0.2142995962308586,0.6689786472263713,physical - cardiac
517,30060,0.1709250724181056,0.7671942274245487,physical - cardiac
518,30010,0.05691187887550336,1.244797076458205,physical - cardiac
519,30230,0.6499488223614057,0.1871208388049459,physical - cardiac
520,4092,0.5033670207094675,0.29811524169405024,blood assays
521,4095,0.5781386319463157,0.23796800955492076,blood assays
522,3085,0.16907613748421335,0.7719176821137368,blood assays
523,4101,0.6121042138903702,0.21317463069026568,blood assays
524,4123,0.7741379036440214,0.111181667925773,blood assays
525,4120,0.18835770276415237,0.7250166149108618,blood assays
526,3084,0.7435154642896422,0.12870999420885354,blood assays
527,3083,0.8831511014391806,0.05396498508932926,blood assays
528,78,0.11252076754337671,0.9487673140226898,blood assays
529,4119,0.8552281572859282,0.06791800897725189,blood assays
530,4104,0.4857607200605244,0.31357760634988024,blood assays
531,4140,0.09323823626281684,1.0304059503870997,blood assays
532,4100,0.4092847581613655,0.38797442825887457,blood assays
533,3144,0.8039171543994007,0.09478870403887193,blood assays
534,3143,0.0019514257687239,2.7096479644169373,blood assays
535,77,0.48616748296783635,0.31321409205766837,blood assays
536,20171_1.0,0.9573937946998742,0.018909391702970072,cognitive phenotypes
537,20169_5.0,0.08678356725786444,1.0615625020684722,cognitive phenotypes
538,20169_4.0,0.8306247063157733,0.08059515526679592,cognitive phenotypes
539,20169_3.0,0.9766043010968789,0.010281367356290866,cognitive phenotypes
540,20191,0.9442015898858667,0.02493527262105556,cognitive phenotypes
541,20147,0.009836485425294035,2.0071600472040987,cognitive phenotypes
542,20171_2.0,0.6367991645883541,0.19599751501741303,cognitive phenotypes
543,20171_3.0,0.995133856948814,0.00211849772235699,cognitive phenotypes
544,20171_4.0,0.7996940275817425,0.0970761474465092,cognitive phenotypes
545,20171_5.0,0.842871351400074,0.07423870727406864,cognitive phenotypes
546,20173_1.0,0.12698793081513146,0.8962375532918123,cognitive phenotypes
547,20173_2.0,0.0990961074968146,1.0039434043023645,cognitive phenotypes
548,20173_3.0,0.35619851144095954,0.44830789979228136,cognitive phenotypes
549,20173_4.0,0.7429313519931355,0.12905131386787283,cognitive phenotypes
550,20173_5.0,0.21169050348323507,0.6742986241597823,cognitive phenotypes
551,20175_1.0,0.8906210050664336,0.05030706636079325,cognitive phenotypes
552,20175_2.0,0.8307177717485484,0.08054649846726651,cognitive phenotypes
553,20175_3.0,0.5965777516990377,0.22433294690842942,cognitive phenotypes
554,20148,0.056790027233697464,1.245727923050267,cognitive phenotypes
555,20169_2.0,0.8886898099747528,0.051249799574171064,cognitive phenotypes
556,20165_4.0,0.583584162156371,0.23389650290166197,cognitive phenotypes
557,20165_5.0,0.15669758746889034,0.8049376899195013,cognitive phenotypes
558,20200,0.31032697170537316,0.5081804765790419,cognitive phenotypes
559,20240,0.3787190750204029,0.42168282013009983,cognitive phenotypes
560,20242,0.29289991775442664,0.5332807502672019,cognitive phenotypes
561,20244,0.21220804603288895,0.6732381535098968,cognitive phenotypes
562,20245,0.497952103020707,0.30281242911617834,cognitive phenotypes
563,20247,0.6827660930528049,0.16572805458381845,cognitive phenotypes
564,20248,0.8062166881527576,0.0935482164811005,cognitive phenotypes
565,23321,0.020353098233264335,1.691369471294148,cognitive phenotypes
566,6362_17.0,0.25344528452691434,0.5961157846259875,cognitive phenotypes
567,6362_18.0,0.2640798388333503,0.578264753725488,cognitive phenotypes
568,20175_4.0,0.5248792597467491,0.2799405877490971,cognitive phenotypes
569,6362_19.0,0.7142310270629165,0.1461612874538957,cognitive phenotypes
570,6362_20.0,0.467904931822455,0.329842377222887,cognitive phenotypes
571,6362_21.0,0.8675521331725901,0.06170441801387556,cognitive phenotypes
572,6362_22.0,0.21043651385500334,0.676878901448514,cognitive phenotypes
573,6362_23.0,0.48788897067539944,0.3116789995326494,cognitive phenotypes
574,6362_24.0,0.3764067268453566,0.4243426238055829,cognitive phenotypes
575,6362_25.0,0.23911427336800806,0.621394498915812,cognitive phenotypes
576,6362_26.0,0.9396919000544703,0.027014516655142193,cognitive phenotypes
577,6362_27.0,0.29996377622637854,0.522931187729832,cognitive phenotypes
578,6362_28.0,0.9176541834479649,0.03732095116854769,cognitive phenotypes
579,6362_29.0,0.6517919647937035,0.18589099776358003,cognitive phenotypes
580,6362_30.0,0.4736526284940585,0.3245400482726562,cognitive phenotypes
581,6362_31.0,0.9071601154840057,0.04231605237311356,cognitive phenotypes
582,20165_1.0,0.15865033298590733,0.7995590120363686,cognitive phenotypes
583,20165_2.0,0.2300256408950011,0.6382237505974493,cognitive phenotypes
584,20165_3.0,0.653380247664493,0.1848339988167795,cognitive phenotypes
585,20169_1.0,0.19310522398109,0.714205977305675,cognitive phenotypes
586,20175_5.0,0.9832310096242168,0.00734443291217218,cognitive phenotypes
587,10241,0.16746555485628653,0.776074507279033,cognitive phenotypes
588,20177_2.0,0.34390325880340766,0.463563708814125,cognitive phenotypes
589,10612,0.8897768999012821,0.050718873453821096,cognitive phenotypes
590,20023,0.418456341085613,0.3783498466664013,cognitive phenotypes
591,20132,0.298126261544269,0.525599765861327,cognitive phenotypes
592,20133,0.5837444443863933,0.2337772396743357,cognitive phenotypes
593,20149,0.6765282304981932,0.1697140762374148,cognitive phenotypes
594,20155,0.5376497049509227,0.2695005881907385,cognitive phenotypes
595,20156,0.6152675899548169,0.21093596135354087,cognitive phenotypes
596,20157,0.3887561631348617,0.4103227128352161,cognitive phenotypes
597,20159,0.33244837943745964,0.4782757797319445,cognitive phenotypes
598,20195,0.10360585081834121,0.9846157184675045,cognitive phenotypes
599,20229,0.04563573946450047,1.340694907931028,cognitive phenotypes
600,20230,0.4492862249599354,0.3474768965985997,cognitive phenotypes
601,23322,0.05739655337954164,1.2411141858805577,cognitive phenotypes
602,23323,0.5433874374745399,0.26489040621726695,cognitive phenotypes
603,23324,0.6820241138533476,0.1662002700234193,cognitive phenotypes
604,20246_3.0,0.015890910853606,1.7988512086857877,cognitive phenotypes
605,20246_2.0,0.4889128232655085,0.3107685718578324,cognitive phenotypes
606,20246_1.0,0.809008853594428,0.09204672554945172,cognitive phenotypes
607,20246_0.0,0.2594346146632293,0.5859720793147211,cognitive phenotypes
608,20187_5.0,0.2414161431028542,0.617233692705601,cognitive phenotypes
609,20187_4.0,0.06857018888829529,1.163864654194661,cognitive phenotypes
610,20187_3.0,0.8080055168302899,0.09258567397693226,cognitive phenotypes
611,20187_2.0,0.6973923207528167,0.15652283911237752,cognitive phenotypes
612,20187_1.0,0.39484952915904203,0.40356837552796465,cognitive phenotypes
613,20185_5.0,0.2934621508086893,0.5324479038027671,cognitive phenotypes
614,10609,0.7063233248249778,0.15099645186079763,cognitive phenotypes
615,20177_1.0,0.7655001731430032,0.11605470673574972,cognitive phenotypes
616,20131,0.551604656131954,0.25837207657182215,cognitive phenotypes
617,10144,0.26758825749967313,0.5725329485088053,cognitive phenotypes
618,20177_3.0,0.769225414521063,0.11394637549450008,cognitive phenotypes
619,20177_4.0,0.9567417739727787,0.019205263133866352,cognitive phenotypes
620,20177_5.0,0.6165810885488562,0.21000979985736945,cognitive phenotypes
621,20179_1.0,0.9984371806283812,0.0006792547439009543,cognitive phenotypes
622,20179_2.0,0.9350376997221986,0.029170878484434972,cognitive phenotypes
623,20179_3.0,0.034216105830441705,1.4657694194760007,cognitive phenotypes
624,20179_4.0,0.9206173848044028,0.035920828210963825,cognitive phenotypes
625,20179_5.0,0.8750340082090369,0.05797506778853191,cognitive phenotypes
626,20181_1.0,0.1912352893050447,0.7184319628115454,cognitive phenotypes
627,20181_2.0,0.05292895748410648,1.2763066600113526,cognitive phenotypes
628,20181_3.0,0.6908604627750079,0.1606096608259746,cognitive phenotypes
629,20181_4.0,0.12212866309404319,0.9131823969667511,cognitive phenotypes
630,20181_5.0,0.19434972415198057,0.7114160714430966,cognitive phenotypes
631,20183_1.0,0.09871244915187742,1.0056280726898061,cognitive phenotypes
632,20183_2.0,0.2297737263563952,0.6386996325266852,cognitive phenotypes
633,20183_3.0,0.5065737618285016,0.29535730840294894,cognitive phenotypes
634,20183_4.0,0.7381353100795667,0.1318640188891262,cognitive phenotypes
635,20183_5.0,0.7481761818227373,0.12599612167591137,cognitive phenotypes
636,20185_1.0,0.08589230092347723,1.0660457630174447,cognitive phenotypes
637,6348,0.5379668458456882,0.2692444884784912,cognitive phenotypes
638,6350,0.33521375506068524,0.47467816896661286,cognitive phenotypes
639,6772,0.6413402775544134,0.19291148459494384,cognitive phenotypes
640,6773,0.48477503508161207,0.31445975353951333,cognitive phenotypes
641,10137,0.844695804763253,0.07329966276383776,cognitive phenotypes
642,10138,0.43606627588788455,0.3604474991145386,cognitive phenotypes
643,10147,0.2623550402750945,0.5811105878687912,cognitive phenotypes
644,20128,0.7323707197031876,0.13526902718510084,cognitive phenotypes
645,5790_47.0,0.990776080777446,0.004024486656001269,cognitive phenotypes
646,20016,0.4769119544069053,0.32156179128413637,cognitive phenotypes
647,4290,0.26265446869576226,0.5806152058892322,cognitive phenotypes
648,6333,0.189429175562007,0.7225531308777852,cognitive phenotypes
649,10610,0.37907623128264656,0.42127344571443764,cognitive phenotypes
650,10141,0.7375887764865956,0.1321857003424746,cognitive phenotypes
651,6332#4,0.8242348066313833,0.08394904959210876,cognitive phenotypes
652,6332#6,0.9187669347863159,0.036794642883021915,cognitive phenotypes
653,6332#7,0.18854584077826161,0.7245830434597567,cognitive phenotypes
654,6332#0,0.2052150347657513,0.6877908244734321,cognitive phenotypes
655,6332#1,0.78493852188117,0.10516435682586148,cognitive phenotypes
656,6332#5,0.7573908331427408,0.1206799555389529,cognitive phenotypes
657,6332#2,0.8164994387356223,0.08804410946265402,cognitive phenotypes
658,4285,0.7535493379310465,0.12288830739749251,cognitive phenotypes
659,6332#3,0.708787220670918,0.14948412131589164,cognitive phenotypes
660,4294,0.7114283330450085,0.1478688427767849,cognitive phenotypes
661,4979_4.0,0.6630886987018373,0.17842837388750177,cognitive phenotypes
662,4979_5.0,0.472337680979827,0.3257474069770892,cognitive phenotypes
663,4990_68.0,0.27035972324103547,0.5680580068022706,cognitive phenotypes
664,4990_69.0,0.586680129778205,0.23159862061921374,cognitive phenotypes
665,4990_70.0,0.2101553192605589,0.6774596130519661,cognitive phenotypes
666,4990_71.0,0.46679077044569195,0.3308777395678272,cognitive phenotypes
667,4990_72.0,0.4842906134021275,0.31489394843676805,cognitive phenotypes
668,5001_1.0,0.128682813483918,0.8904794523769765,cognitive phenotypes
669,5001_2.0,0.1687667478066866,0.7727131185317878,cognitive phenotypes
670,20018,0.3025299653553288,0.5192316023538478,cognitive phenotypes
671,4924,0.936967560702947,0.028275444812949746,cognitive phenotypes
672,5001_4.0,0.3545805407078971,0.4502851020545424,cognitive phenotypes
673,4256,0.381982735303303,0.41795626570596034,cognitive phenotypes
674,4292_0.0,0.01641188405920974,1.7848415597421279,cognitive phenotypes
675,20185_2.0,0.484512609810621,0.3146949156206327,cognitive phenotypes
676,399,0.21655444795482387,0.6644328915813466,cognitive phenotypes
677,400,0.38247325924396225,0.4173989233044966,cognitive phenotypes
678,404,0.5470841349146319,0.26194587929844704,cognitive phenotypes
679,630,0.7787717965202444,0.10858978498639152,cognitive phenotypes
680,4253,0.811646975638022,0.09063282527843501,cognitive phenotypes
681,4254,0.4219420118821763,0.3747472306734903,cognitive phenotypes
682,4979_3.0,0.2976893588508062,0.5262366892866737,cognitive phenotypes
683,4979_2.0,0.9657369925615492,0.015141132623251893,cognitive phenotypes
684,4979_1.0,0.09547509122995301,1.020109917970133,cognitive phenotypes
685,4968_8.0,0.4361608736154776,0.3603532959673912,cognitive phenotypes
686,4255,0.3611173499682903,0.44235164529104526,cognitive phenotypes
687,4968_7.0,0.8335058397505422,0.07909135304947125,cognitive phenotypes
688,4968_5.0,0.9616654641457062,0.016975980293989185,cognitive phenotypes
689,4957_4.0,0.35439250654746113,0.4505154696278022,cognitive phenotypes
690,4957_2.0,0.17362924432883553,0.7603771248911138,cognitive phenotypes
691,4957_1.0,0.38930744718652815,0.40970728844448906,cognitive phenotypes
692,4935_17.0,0.49662984224700085,0.3039671874520093,cognitive phenotypes
693,4935_16.0,0.21138555554051047,0.6749246923520307,cognitive phenotypes
694,4935_15.0,0.5209429775283517,0.28320981201735973,cognitive phenotypes
695,4935_14.0,0.8293967821929066,0.0812376538991475,cognitive phenotypes
696,4935_13.0,0.292053279199317,0.5345379131011464,cognitive phenotypes
697,4292_3.0,0.6327274516070566,0.19878332276728755,cognitive phenotypes
698,4292_1.0,0.40859027558762256,0.38871197375078476,cognitive phenotypes
699,4968_6.0,0.9445925473976247,0.02475548522221901,cognitive phenotypes
700,5001_5.0,0.10773098070225298,0.9676593866442091,cognitive phenotypes
701,5001_3.0,0.32206729610613216,0.49205337279514133,cognitive phenotypes
702,5012_26.0,0.3930236275516876,0.4055813401923318,cognitive phenotypes
703,5012_25.0,0.5520038087293763,0.2580579257047782,cognitive phenotypes
704,6362_8.0,0.9820921996885115,0.007847738347149849,cognitive phenotypes
705,6362_9.0,0.15548312043011797,0.8083167519873719,cognitive phenotypes
706,6362_10.0,0.5987853106121757,0.2227288623008041,cognitive phenotypes
707,6362_11.0,0.9795684580430374,0.00896520753915661,cognitive phenotypes
708,6362_12.0,0.9947519864114511,0.0022851849418951153,cognitive phenotypes
709,6362_13.0,0.6359553805758477,0.19657335392622519,cognitive phenotypes
710,6362_14.0,0.6560581415575302,0.18305767062634137,cognitive phenotypes
711,6362_15.0,0.6817745419958431,0.16635921970605405,cognitive phenotypes
712,6362_16.0,0.0825875951380372,1.0830851798911991,cognitive phenotypes
713,398,0.6995679775990609,0.15517007836762786,cognitive phenotypes
714,6362_6.0,0.50929947827922,0.29302676871008126,cognitive phenotypes
715,403,0.611444989433881,0.21364260953527436,cognitive phenotypes
716,4282,0.6341132515248306,0.1978331709512242,cognitive phenotypes
717,4283,0.6159661814782277,0.210443131342996,cognitive phenotypes
718,4291,0.8485597440295408,0.07131757516252814,cognitive phenotypes
719,6349,0.6146209311266517,0.21139265378023134,cognitive phenotypes
720,6351,0.14272009680543604,0.845514868390791,cognitive phenotypes
721,6373,0.4625752799922126,0.3348175796281512,cognitive phenotypes
722,6374,0.2645501111850443,0.5774920516067267,cognitive phenotypes
723,6382,0.3179526887548317,0.4976374980700541,cognitive phenotypes
724,6383,0.06639994649717933,1.177832270571578,cognitive phenotypes
725,6770,0.37881611109436875,0.4215715586798811,cognitive phenotypes
726,6771,0.2018612556953777,0.6949470295080358,cognitive phenotypes
727,4250,0.7586170335627705,0.11997741011824382,cognitive phenotypes
728,6362_5.0,0.5069287133815262,0.2950531088358146,cognitive phenotypes
729,6362_7.0,0.6785174641896518,0.16843896966439628,cognitive phenotypes
730,6362_3.0,0.8865072990069657,0.05231768430965238,cognitive phenotypes
731,5012_27.0,0.5441214200093875,0.26430417722077637,cognitive phenotypes
732,5012_28.0,0.5782957160925216,0.2378500248575153,cognitive phenotypes
733,5012_29.0,0.23415019934838155,0.6305054681365875,cognitive phenotypes
734,5556_1.0,0.01039443521322675,1.9831991032967027,cognitive phenotypes
735,5556_3.0,0.753965711604087,0.12264840426250855,cognitive phenotypes
736,5556_4.0,0.7124982841201487,0.14721617721144986,cognitive phenotypes
737,5556_5.0,0.38299439789500095,0.4168075784623999,cognitive phenotypes
738,5699_92.0,0.19048003946374237,0.7201505276258363,cognitive phenotypes
739,5699_93.0,0.5309002252496554,0.2749870903969074,cognitive phenotypes
740,5699_94.0,0.5847330246771425,0.2330423772931686,cognitive phenotypes
741,6362_4.0,0.8776163690972337,0.05669528499772069,cognitive phenotypes
742,5699_95.0,0.115038764776903,0.9391557901518653,cognitive phenotypes
743,20185_4.0,0.43739990808184326,0.35912131256393376,cognitive phenotypes
744,5779_1.0,0.30133673667583544,0.5209479192292925,cognitive phenotypes
745,6362_2.0,0.8312455598207754,0.08027066150897266,cognitive phenotypes
746,6362_1.0,0.3760296894252382,0.4247778639964949,cognitive phenotypes
747,6362_0.0,0.09981806147322764,1.0007908686479692,cognitive phenotypes
748,5790_50.0,0.3693119132694444,0.43260668264490293,cognitive phenotypes
749,5790_49.0,0.6926675477201317,0.1594751590878954,cognitive phenotypes
750,5790_48.0,0.15963728921972248,0.7968656555241439,cognitive phenotypes
751,5699_96.0,0.4138709401699489,0.38313506639194145,cognitive phenotypes
752,5790_46.0,0.015182562258025245,1.8186549293220542,cognitive phenotypes
753,5779_5.0,0.31516439123376544,0.5014628570590278,cognitive phenotypes
754,5779_4.0,0.38828608221320493,0.41084817609400553,cognitive phenotypes
755,5779_2.0,0.22221112292586861,0.6532342059512931,cognitive phenotypes
756,5790_45.0,0.4610172555281909,0.33628281899120466,cognitive phenotypes
757,20433,0.538881021919664,0.26850711093115637,mental health self-report
758,20420,0.08661659156380251,1.0623989101254208,mental health self-report
759,5375,0.7165816497309275,0.14473431746859572,mental health self-report
760,4609,0.7021605380646917,0.1535635818520511,mental health self-report
761,20544#4,0.06317403623219298,1.1994613748490153,mental health self-report
762,20537,0.004970924141146565,2.303562864367102,mental health self-report
763,20449,0.2657636384477856,0.5755044391259012,mental health self-report
764,20448,0.34405306656256407,0.4633745669114274,mental health self-report
765,20447,0.7080217626362009,0.14995339309051722,mental health self-report
766,20446,0.6529594313793101,0.18511380076998257,mental health self-report
767,20445,0.36496291899714633,0.4377512585380433,mental health self-report
768,20441,0.37697984417850655,0.4236818694124038,mental health self-report
769,20437,0.9049091844469731,0.043395003858436115,mental health self-report
770,20435,0.23265600351865673,0.6332857363334448,mental health self-report
771,20431,0.847866176911592,0.07167268927062921,mental health self-report
772,20429,0.8331324335039223,0.07928595829492983,mental health self-report
773,20428,0.850583255360228,0.07028317108852915,mental health self-report
774,20427,0.7427822555687351,0.12913847973116763,mental health self-report
775,20426,0.4232793481059114,0.3733729203340214,mental health self-report
776,20425,0.6512742811405949,0.18623607180175172,mental health self-report
777,20423,0.35881682000014914,0.44512720703810166,mental health self-report
778,20422,0.7875949646740227,0.10369706909724723,mental health self-report
779,20421,0.7711982249149684,0.11283397872986432,mental health self-report
780,20419,0.858011150828499,0.06650706796502748,mental health self-report
781,20417,0.4467775801043989,0.3499086284866973,mental health self-report
782,20401,0.7049538475431432,0.15183931480072171,mental health self-report
783,6156#15,0.21825229714738126,0.6610411765654323,mental health self-report
784,6156#14,0.01743143691753653,1.7586668114192359,mental health self-report
785,6156#13,0.9554269493900722,0.019802512889034483,mental health self-report
786,20450,0.515258264537189,0.2879750335824972,mental health self-report
787,6156#11,0.977157647776242,0.010035364596342475,mental health self-report
788,20456,0.3951856856690415,0.4031987947208843,mental health self-report
789,20466,0.672540113008254,0.17228180747633245,mental health self-report
790,20544#15,0.6077419965010439,0.21628075177433423,mental health self-report
791,20544#11,0.9368952974060464,0.02830894091536493,mental health self-report
792,20543,0.048850975645502046,1.3111267581841726,mental health self-report
793,20542,0.43994903316979966,0.35659763236649944,mental health self-report
794,20541,0.841285354930241,0.0750566712036605,mental health self-report
795,20540,0.6719349660910588,0.17267275854520955,mental health self-report
796,20538,0.6327399944248892,0.19877471365357313,mental health self-report
797,20535,0.7536400291171488,0.12283604232371992,mental health self-report
798,20534,0.4985241345576268,0.30231381177262434,mental health self-report
799,20533,0.04637729232690853,1.3336946106313905,mental health self-report
800,20532,0.49895665799196093,0.3019371778484404,mental health self-report
801,20502,0.6868712915604391,0.16312463499557958,mental health self-report
802,20501,0.12348258984837036,0.9083942704673867,mental health self-report
803,20500,0.8647243588410337,0.06312230699957824,mental health self-report
804,20499,0.6201798376556273,0.20748235699137063,mental health self-report
805,20493,0.49441151925426463,0.30591141920912124,mental health self-report
806,20486,0.4644246326787353,0.3330847537208405,mental health self-report
807,20484,0.41160124881773014,0.38552331623752906,mental health self-report
808,20483,0.3999991729991703,0.397940906577708,mental health self-report
809,20481,0.30009384630874986,0.5227429100784937,mental health self-report
810,20480,0.03986079223038487,1.3994540739780945,mental health self-report
811,20477,0.4634880905440362,0.3339614206941501,mental health self-report
812,20471,0.3373041247029183,0.47197834803474087,mental health self-report
813,20463,0.30825764686082874,0.5110861411774212,mental health self-report
814,20544#5,0.582034293418561,0.23505142599671328,mental health self-report
815,6156#100,0.5135960433655631,0.28937833063842766,mental health self-report
816,5674,0.5422889255944273,0.26576926446061655,mental health self-report
817,20530_1.0,0.3690130329891191,0.4329582949376826,mental health self-report
818,20530_0.0,0.20460934151553795,0.6890745422952266,mental health self-report
819,20529_2.0,0.26449747006529567,0.5775784776625814,mental health self-report
820,20529_1.0,0.7469817434957557,0.12669001236926183,mental health self-report
821,20529_0.0,0.10947200562829487,0.9606969251666064,mental health self-report
822,20528_2.0,0.49716742950977966,0.3034973306488682,mental health self-report
823,20528_1.0,0.3431193048318876,0.4645548466593454,mental health self-report
824,20528_0.0,0.012839957631265676,1.8914364093308633,mental health self-report
825,20527_2.0,0.04427829777667713,1.3538090833761058,mental health self-report
826,20527_1.0,0.16026462638103525,0.7951623245754252,mental health self-report
827,20527_0.0,0.013479036751235208,1.8703411425611236,mental health self-report
828,20526_2.0,0.7754369806171925,0.11045349131563419,mental health self-report
829,20526_1.0,0.7125046354273219,0.14721230586828224,mental health self-report
830,20526_0.0,0.02812885300329777,1.5508479764908423,mental health self-report
831,20411_2.0,0.48252145592192824,0.31648337044180097,mental health self-report
832,20411_1.0,0.19586393051479004,0.7080455345039027,mental health self-report
833,20411_0.0,0.01583121431876575,1.8004857717003144,mental health self-report
834,20126_5.0,0.5666962806450876,0.24664963772133344,mental health self-report
835,20126_4.0,0.818012138519865,0.08724025176500683,mental health self-report
836,20126_3.0,0.980586896428538,0.008513914523250808,mental health self-report
837,20126_2.0,0.7843357933631909,0.1054979653986556,mental health self-report
