i,phesid,p_Asymmetry Pattern 30,-logp_Asymmetry Pattern 30,Category
423,22674,0.0012763015684298376,2.8940466970640424,physical - bone density & sizes
424,5986,0.34919081927243617,0.45693718304130804,physical - bone density & sizes
425,22673,0.002385184614285061,2.6224780007486737,physical - bone density & sizes
426,22678,0.0120675456640874,1.9183810491180413,physical - bone density & sizes
427,5984,0.2915615024436685,0.5352698204776334,physical - bone density & sizes
428,6020_1.0,0.7201906170995157,0.14255254107143905,physical - bone density & sizes
429,4196,0.022247234403170904,1.6527239693164635,physical - bone density & sizes
430,5993,0.15560810171271094,0.8079677952799617,physical - bone density & sizes
431,6014,0.55486845753069,0.25580996271462025,physical - bone density & sizes
432,6015,0.37239624519134423,0.4289947065867766,physical - bone density & sizes
433,6016,0.4477337157329752,0.3489802006680275,physical - bone density & sizes
434,6017,0.3383682177189075,0.4706104361694179,physical - bone density & sizes
435,22679,0.12653030245327204,0.897805453837834,physical - bone density & sizes
436,6020_31.0,0.6082905035532962,0.21588896355778078,physical - bone density & sizes
437,6020_32.0,0.7572847297456362,0.1207408004103935,physical - bone density & sizes
438,5983,0.2518690215743845,0.5988252449140983,physical - bone density & sizes
439,6020_33.0,0.009912162292137606,2.0038315958568913,physical - bone density & sizes
440,93,0.21107442993223163,0.6755643749914727,physical - bone density & sizes
441,94,0.8404057875797305,0.07551096542209923,physical - bone density & sizes
442,95,0.71624969166593,0.144935551981362,physical - bone density & sizes
443,102,0.1438205911382721,0.8421789305210837,physical - bone density & sizes
444,4079,0.044166659037488294,1.3549054514651835,physical - bone density & sizes
445,4080,3.882412367595867e-05,4.410898338226336,physical - bone density & sizes
446,4194,0.3372650366182157,0.47202867864718767,physical - bone density & sizes
447,4195,0.3723317105177295,0.4290699744815765,physical - bone density & sizes
448,6020_34.0,0.17783902582147698,0.7499729293099414,physical - bone density & sizes
449,22680,0.06653504459705756,1.1769495476856187,physical - bone density & sizes
450,22681,0.07533281322738912,1.1230158139782969,physical - bone density & sizes
451,6034,0.39383328076078405,0.4046875867249595,physical - bone density & sizes
452,22685,0.9868149709965438,0.005764270439022629,physical - bone density & sizes
453,22684,0.5788825408162394,0.23740954862201702,physical - bone density & sizes
454,22683,0.33624640383169235,0.4733423517609965,physical - bone density & sizes
455,22682,0.7292926707240432,0.13709815100590209,physical - bone density & sizes
456,6019,0.48760985661774797,0.3119275240720462,physical - bone density & sizes
457,5992,0.8210316691287669,0.08564009079455451,physical - bone density & sizes
458,30790,0.7162810424343826,0.14491654301293924,physical - cardiac
459,30780,0.6105072383817667,0.21430918254526846,physical - cardiac
460,30770,0.3663592753359678,0.43609280869373324,physical - cardiac
461,30760,0.45931680533637914,0.3378876644637717,physical - cardiac
462,30750,0.027662718806678952,1.5581051378669468,physical - cardiac
463,30290,0.6109425714115756,0.21399961151070665,physical - cardiac
464,30800,0.5561289562839615,0.2548244916755795,physical - cardiac
465,30730,0.0025296545645816884,2.5969387795904084,physical - cardiac
466,30720,0.030784837687167704,1.511663131880953,physical - cardiac
467,30710,0.8039006589125127,0.09479761537058215,physical - cardiac
468,30700,0.16441604108660102,0.784055813222118,physical - cardiac
469,30740,0.5431287236957155,0.2650972286699367,physical - cardiac
470,30810,0.08810261250134453,1.0550112132894767,physical - cardiac
471,30850,0.29227703867108873,0.5342053015434638,physical - cardiac
472,30830,0.22491659728445756,0.647978495462128,physical - cardiac
473,30840,0.01844070235738673,1.7342225418437551,physical - cardiac
474,30690,0.40326441748868197,0.3944100967874897,physical - cardiac
475,30860,0.5731386407934967,0.24174031058311837,physical - cardiac
476,30870,0.1980405826621305,0.7032458045856765,physical - cardiac
477,30880,0.001485433730620578,2.828146718527285,physical - cardiac
478,30890,0.8484079481525852,0.07139527152907302,physical - cardiac
479,30104,0.08473226341867829,1.0719511923053442,physical - cardiac
480,30300,0.5085877457973326,0.29363410817272223,physical - cardiac
481,30150,0.42500197069075935,0.37160905616583423,physical - cardiac
482,30160,0.09902861348210885,1.00423930154464,physical - cardiac
483,30820,0.16289042166721468,0.7881044524586823,physical - cardiac
484,30170,0.7434193134742014,0.12876616044998138,physical - cardiac
485,30680,0.2505973135246175,0.6010235890788527,physical - cardiac
486,30660,0.2803362210292753,0.5523207853047926,physical - cardiac
487,30110,0.30215439507818764,0.5197710842077732,physical - cardiac
488,30120,0.21680985913353432,0.6639209727335813,physical - cardiac
489,30130,0.040281803370200125,1.3948910948166535,physical - cardiac
490,30140,0.30473997825591564,0.5160705677759329,physical - cardiac
491,30180,0.8429032585276803,0.07422226724777702,physical - cardiac
492,30190,0.3070702598190584,0.5127622435436444,physical - cardiac
493,30100,0.2434257110520357,0.613633552735752,physical - cardiac
494,30200,0.5431412467132055,0.26508721517874,physical - cardiac
495,30220,0.9034844113537587,0.04407933631992557,physical - cardiac
496,30240,0.284932599462598,0.5452578597925156,physical - cardiac
497,30250,0.43074451658829804,0.3657802424477851,physical - cardiac
498,30260,6.577693388903798e-05,4.181926374485267,physical - cardiac
499,30270,0.0018810231965408451,2.7256058487518158,physical - cardiac
500,30280,0.11055430576965569,0.956424338245047,physical - cardiac
501,30210,0.4665291040020903,0.3311212579984191,physical - cardiac
502,30670,0.002212620542777261,2.6550930597772835,physical - cardiac
503,30090,0.005104344214389427,2.2920600464010557,physical - cardiac
504,30070,0.009871053310618367,2.005636502590544,physical - cardiac
505,30650,2.053045191611531e-05,4.687601490838124,physical - cardiac
506,30640,0.560167069758169,0.2516824253994048,physical - cardiac
507,30630,0.08719726534322511,1.0594971350785607,physical - cardiac
508,30620,0.0037563267712073527,2.4252366345211365,physical - cardiac
509,30610,0.000265037007175069,3.5766934811960156,physical - cardiac
510,30600,0.16928616047105483,0.7713785450022848,physical - cardiac
511,30080,0.003962298007571731,2.402052863937088,physical - cardiac
512,30000,0.14310916358874412,0.8443325565364569,physical - cardiac
513,30020,0.004842759051861635,2.314907138438507,physical - cardiac
514,30030,0.005941481389486019,2.2261052588793655,physical - cardiac
515,30040,0.027495729621113536,1.5607347514787653,physical - cardiac
516,30050,0.12241530088538004,0.9121642956317875,physical - cardiac
517,30060,0.9960518254611448,0.00171806426079504,physical - cardiac
518,30010,0.07059963992839956,1.1511975139270623,physical - cardiac
519,30230,0.8807074780300044,0.05516831607488469,physical - cardiac
520,4092,0.9063821983408391,0.04268863275439345,blood assays
521,4095,0.18452282232256478,0.7339499113706095,blood assays
522,3085,0.8791292188388494,0.05594728544484077,blood assays
523,4101,0.005051000005774428,2.296622630991154,blood assays
524,4123,0.25046470567131346,0.6012534642563166,blood assays
525,4120,0.08548148792844933,1.068127926921036,blood assays
526,3084,0.48102515174835536,0.31783221472816575,blood assays
527,3083,0.9667336533554404,0.014693162743441795,blood assays
528,78,0.5341378962783069,0.27234660839914715,blood assays
529,4119,0.08637587858069384,1.0636075221264956,blood assays
530,4104,0.023091104361586345,1.6365552958973053,blood assays
531,4140,0.21796010211383093,0.6616229973018666,blood assays
532,4100,0.9078162947467237,0.04200202620313404,blood assays
533,3144,0.9738440887242727,0.011510567584098318,blood assays
534,3143,0.04656617596160416,1.3319294250898845,blood assays
535,77,0.12407693270290505,0.9063089512249807,blood assays
536,20171_1.0,0.6170284738577433,0.2096947942261331,cognitive phenotypes
537,20169_5.0,0.9765097539296422,0.010323414376470632,cognitive phenotypes
538,20169_4.0,0.02948395589184705,1.5304142471786353,cognitive phenotypes
539,20169_3.0,0.39084100829722346,0.4079998749869406,cognitive phenotypes
540,20191,0.8146493021558712,0.08902931017646774,cognitive phenotypes
541,20147,0.7664771800238535,0.11550077066902922,cognitive phenotypes
542,20171_2.0,0.09071862624181262,1.0423035349515821,cognitive phenotypes
543,20171_3.0,0.9068554992528001,0.04246190905535985,cognitive phenotypes
544,20171_4.0,0.37829516437917365,0.42216921011318703,cognitive phenotypes
545,20171_5.0,0.4493208064443376,0.34744347031250483,cognitive phenotypes
546,20173_1.0,0.2835467875710898,0.5473752686673574,cognitive phenotypes
547,20173_2.0,0.4261490627363552,0.37043846239884776,cognitive phenotypes
548,20173_3.0,0.9124189384482458,0.039805708951932785,cognitive phenotypes
549,20173_4.0,0.3660470393674378,0.4364631014224468,cognitive phenotypes
550,20173_5.0,0.4119092693416994,0.3851984348494684,cognitive phenotypes
551,20175_1.0,0.34900238522447985,0.4571716048852618,cognitive phenotypes
552,20175_2.0,0.2447988599237428,0.6111906091162657,cognitive phenotypes
553,20175_3.0,0.40004460971099043,0.39789157699433525,cognitive phenotypes
554,20148,0.34424751144474874,0.4631291905618737,cognitive phenotypes
555,20169_2.0,0.8357100713503764,0.07794436401023672,cognitive phenotypes
556,20165_4.0,0.2647329994464547,0.5771919197328726,cognitive phenotypes
557,20165_5.0,0.4907248065966256,0.30916198747308327,cognitive phenotypes
558,20200,0.8093121885850403,0.09188391889897839,cognitive phenotypes
559,20240,0.8821309945136772,0.054466918303320774,cognitive phenotypes
560,20242,0.39087888142295046,0.4079577931882175,cognitive phenotypes
561,20244,0.0044365016424462,2.352959353363976,cognitive phenotypes
562,20245,0.9473116148443812,0.02350713784323261,cognitive phenotypes
563,20247,0.23571049001588334,0.6276210892845967,cognitive phenotypes
564,20248,0.6521612475951034,0.1856450111964645,cognitive phenotypes
565,23321,0.365523747485948,0.43708440238033,cognitive phenotypes
566,6362_17.0,0.22838564420873547,0.6413311983109223,cognitive phenotypes
567,6362_18.0,0.7757838755894029,0.11025925130894584,cognitive phenotypes
568,20175_4.0,0.9265262318518642,0.033142280406343344,cognitive phenotypes
569,6362_19.0,0.3462150411630408,0.46065406831443306,cognitive phenotypes
570,6362_20.0,0.6435945629925897,0.19138763342367646,cognitive phenotypes
571,6362_21.0,0.9150329007354628,0.03856329024942073,cognitive phenotypes
572,6362_22.0,0.532762607361713,0.273466264292618,cognitive phenotypes
573,6362_23.0,0.4139173621634271,0.3830863563157762,cognitive phenotypes
574,6362_24.0,0.8033803467724234,0.09507879669283051,cognitive phenotypes
575,6362_25.0,0.8530830432077939,0.06900869046029982,cognitive phenotypes
576,6362_26.0,0.8969699830381088,0.04722209031046492,cognitive phenotypes
577,6362_27.0,0.4255491134942733,0.3710503098716395,cognitive phenotypes
578,6362_28.0,0.28631170245209003,0.5431609006458792,cognitive phenotypes
579,6362_29.0,0.794154623442099,0.10009493136392453,cognitive phenotypes
580,6362_30.0,0.08200130789576707,1.0861792206969576,cognitive phenotypes
581,6362_31.0,0.7519124721074438,0.12383271139392567,cognitive phenotypes
582,20165_1.0,0.46111053436090566,0.3361949559359779,cognitive phenotypes
583,20165_2.0,0.485779646424514,0.3135606855594988,cognitive phenotypes
584,20165_3.0,0.14451502770871527,0.8400869895051818,cognitive phenotypes
585,20169_1.0,0.1644679641221306,0.7839186834885683,cognitive phenotypes
586,20175_5.0,0.7004251577217719,0.15463826341165815,cognitive phenotypes
587,10241,0.9770738691283097,0.010072601335393982,cognitive phenotypes
588,20177_2.0,0.2228848493443801,0.6519194517968427,cognitive phenotypes
589,10612,0.04366095225952613,1.3599067964201101,cognitive phenotypes
590,20023,0.27473821755029043,0.5610809237001617,cognitive phenotypes
591,20132,0.12270207018397904,0.9111481099551947,cognitive phenotypes
592,20133,0.7899726392588207,0.10238795025979926,cognitive phenotypes
593,20149,0.14468843992985175,0.8395661660145431,cognitive phenotypes
594,20155,0.0375983753398858,1.4248309209278374,cognitive phenotypes
595,20156,0.08979624241843627,1.0467418362846093,cognitive phenotypes
596,20157,0.001336225561675678,2.874120224553197,cognitive phenotypes
597,20159,0.07082146388430569,1.1498351005896912,cognitive phenotypes
598,20195,0.30965111089041986,0.5091273575962348,cognitive phenotypes
599,20229,0.2550200898065289,0.5934256056505662,cognitive phenotypes
600,20230,0.07000054017577484,1.154898608636413,cognitive phenotypes
601,23322,0.16627323846567563,0.7791776444782602,cognitive phenotypes
602,23323,0.20685034371251937,0.6843437531231874,cognitive phenotypes
603,23324,0.4650294725679308,0.3325195215874649,cognitive phenotypes
604,20246_3.0,0.30063058436664203,0.5219668389653622,cognitive phenotypes
605,20246_2.0,0.7843049582086383,0.10551503946415992,cognitive phenotypes
606,20246_1.0,0.19229999369596767,0.7160207299986834,cognitive phenotypes
607,20246_0.0,0.11219184069040906,0.9500387266091171,cognitive phenotypes
608,20187_5.0,0.47016014035722753,0.3277541926434102,cognitive phenotypes
609,20187_4.0,0.9106789876825373,0.040634683890614656,cognitive phenotypes
610,20187_3.0,0.7727213511539813,0.11197708754758443,cognitive phenotypes
611,20187_2.0,0.8154030221185606,0.08862768326038609,cognitive phenotypes
612,20187_1.0,0.323221991648012,0.490499098001233,cognitive phenotypes
613,20185_5.0,0.6164948059089845,0.21007057806998375,cognitive phenotypes
614,10609,0.7783550623488695,0.10882224562932354,cognitive phenotypes
615,20177_1.0,0.8412612937377282,0.07506909242615122,cognitive phenotypes
616,20131,0.16835569891369392,0.7737721779698064,cognitive phenotypes
617,10144,0.897411337314455,0.04700844817267305,cognitive phenotypes
618,20177_3.0,0.39569215237375827,0.40264256286151645,cognitive phenotypes
619,20177_4.0,0.9903802785823593,0.004198016332976259,cognitive phenotypes
620,20177_5.0,0.6506275928740725,0.18666752239625028,cognitive phenotypes
621,20179_1.0,0.5062887517528927,0.2956017212521382,cognitive phenotypes
622,20179_2.0,0.7593531539441447,0.11955619888848643,cognitive phenotypes
623,20179_3.0,0.3491051195986228,0.457043782245322,cognitive phenotypes
624,20179_4.0,0.7432623882965381,0.12885784347655363,cognitive phenotypes
625,20179_5.0,0.4224764042483964,0.3741975418406307,cognitive phenotypes
626,20181_1.0,0.701139125701674,0.15419579725521385,cognitive phenotypes
627,20181_2.0,0.4587729729462314,0.338402175003661,cognitive phenotypes
628,20181_3.0,0.5252330496509776,0.2796479542705675,cognitive phenotypes
629,20181_4.0,0.3914006025259022,0.40737851012034487,cognitive phenotypes
630,20181_5.0,0.34263375320488565,0.46516985646514813,cognitive phenotypes
631,20183_1.0,0.5491040620057537,0.26034534357862305,cognitive phenotypes
632,20183_2.0,0.9499949705264862,0.022278693951547936,cognitive phenotypes
633,20183_3.0,0.7638898602833875,0.11696925466953077,cognitive phenotypes
634,20183_4.0,0.16201824341367085,0.7904360807178505,cognitive phenotypes
635,20183_5.0,0.9430320390187493,0.025473552084857146,cognitive phenotypes
636,20185_1.0,0.8271363308650038,0.08242290294718078,cognitive phenotypes
637,6348,0.013428758555052319,1.8719641345845275,cognitive phenotypes
638,6350,0.0011338039643353157,2.9454620288356628,cognitive phenotypes
639,6772,0.1584847511396426,0.8000125177648117,cognitive phenotypes
640,6773,0.021010982752550467,1.6775536337421637,cognitive phenotypes
641,10137,0.8526346223946222,0.06923703620959329,cognitive phenotypes
642,10138,0.951889685936051,0.021413378889901753,cognitive phenotypes
643,10147,0.42238039875970773,0.37429624413905793,cognitive phenotypes
644,20128,0.07084595083740983,1.1496849665770315,cognitive phenotypes
645,5790_47.0,0.17863596481235,0.7480311000548604,cognitive phenotypes
646,20016,0.524935967963526,0.2798936688913806,cognitive phenotypes
647,4290,0.48894446292812177,0.31074046769359287,cognitive phenotypes
648,6333,0.06342836144607511,1.1977165076490353,cognitive phenotypes
649,10610,0.40562588977160574,0.3918743331961418,cognitive phenotypes
650,10141,0.3309736631866864,0.4802065632870018,cognitive phenotypes
651,6332#4,0.7228219742529223,0.14096865307883483,cognitive phenotypes
652,6332#6,0.46118948749803124,0.33612060071304894,cognitive phenotypes
653,6332#7,0.18949487344626897,0.7224025348469011,cognitive phenotypes
654,6332#0,0.6690985030985632,0.1745099417193752,cognitive phenotypes
655,6332#1,0.5798044553799231,0.23671845172769085,cognitive phenotypes
656,6332#5,0.4428090840924156,0.35378347828396084,cognitive phenotypes
657,6332#2,0.7192635077392038,0.14311197332847533,cognitive phenotypes
658,4285,0.22892950358754524,0.6402982334522812,cognitive phenotypes
659,6332#3,0.4844556664350891,0.31474596000342453,cognitive phenotypes
660,4294,0.11589861845064203,0.9359217409375147,cognitive phenotypes
661,4979_4.0,0.06819923648626591,1.1662204873912878,cognitive phenotypes
662,4979_5.0,0.25372743277268506,0.5956325747265655,cognitive phenotypes
663,4990_68.0,0.14203302642462468,0.8476106589531633,cognitive phenotypes
664,4990_69.0,0.0014584663977728137,2.836103572322129,cognitive phenotypes
665,4990_70.0,0.06420261448519225,1.1924472860530715,cognitive phenotypes
666,4990_71.0,0.06470895579484988,1.1890356083093587,cognitive phenotypes
667,4990_72.0,0.5396536613926799,0.2678848720319812,cognitive phenotypes
668,5001_1.0,0.20317029040960372,0.6921397986248528,cognitive phenotypes
669,5001_2.0,0.4683583803990521,0.3294217044752317,cognitive phenotypes
670,20018,0.5161241743419277,0.2872457988695428,cognitive phenotypes
671,4924,0.331031318643975,0.48013091598010055,cognitive phenotypes
672,5001_4.0,0.37412746401715274,0.4269804098630015,cognitive phenotypes
673,4256,0.9201986258126676,0.036118419628515794,cognitive phenotypes
674,4292_0.0,0.03714864435178031,1.430057030120999,cognitive phenotypes
675,20185_2.0,0.3940804915995213,0.4044150637397816,cognitive phenotypes
676,399,0.03416464361889608,1.4664231051667918,cognitive phenotypes
677,400,0.01758632541893466,1.754824894879726,cognitive phenotypes
678,404,0.26798243261792143,0.5718936748785359,cognitive phenotypes
679,630,0.007736185347171291,2.1114731337687145,cognitive phenotypes
680,4253,0.4194251086901965,0.37734557425409115,cognitive phenotypes
681,4254,0.39574060107925224,0.4025893909264762,cognitive phenotypes
682,4979_3.0,0.5299021131719699,0.2758043485794694,cognitive phenotypes
683,4979_2.0,0.8852034629017317,0.0529568957884175,cognitive phenotypes
684,4979_1.0,0.6206625854251231,0.20714443382059403,cognitive phenotypes
685,4968_8.0,0.2912234120002701,0.5357737142016644,cognitive phenotypes
686,4255,0.6887829441855519,0.16191761552915263,cognitive phenotypes
687,4968_7.0,0.4622022425575667,0.3351679516998046,cognitive phenotypes
688,4968_5.0,0.9782956660626366,0.009529870433545452,cognitive phenotypes
689,4957_4.0,0.014236824338522329,1.8465868734845254,cognitive phenotypes
690,4957_2.0,0.11082394464887362,0.9553663956961483,cognitive phenotypes
691,4957_1.0,0.03146079976606427,1.5022302413575606,cognitive phenotypes
692,4935_17.0,0.8376365345420136,0.07694438863106881,cognitive phenotypes
693,4935_16.0,0.41499159181349404,0.38196070248307623,cognitive phenotypes
694,4935_15.0,0.004536560778362375,2.3432732663075706,cognitive phenotypes
695,4935_14.0,0.9359927219854522,0.028727528199764447,cognitive phenotypes
696,4935_13.0,0.7577948218182619,0.12044836668234869,cognitive phenotypes
697,4292_3.0,0.11119070524155304,0.9539315151911707,cognitive phenotypes
698,4292_1.0,0.49206095656206655,0.30798109345473623,cognitive phenotypes
699,4968_6.0,0.0030369519603157414,2.517562077865995,cognitive phenotypes
700,5001_5.0,0.33020802585878933,0.4812123752166988,cognitive phenotypes
701,5001_3.0,0.0026545184050142043,2.5760142591461817,cognitive phenotypes
702,5012_26.0,0.011385941686897607,1.9436310447580425,cognitive phenotypes
703,5012_25.0,0.49420820965890744,0.30609004448645294,cognitive phenotypes
704,6362_8.0,0.9975504162862583,0.001065145805013581,cognitive phenotypes
705,6362_9.0,0.26027481040189765,0.5845678612139169,cognitive phenotypes
706,6362_10.0,0.27325273208604395,0.5634354871130766,cognitive phenotypes
707,6362_11.0,0.06665474530182808,1.1761689267446669,cognitive phenotypes
708,6362_12.0,0.7274901146297087,0.13817290363543983,cognitive phenotypes
709,6362_13.0,0.12098438500983455,0.9172706787883131,cognitive phenotypes
710,6362_14.0,0.5258769490919686,0.2791158653180554,cognitive phenotypes
711,6362_15.0,0.9789686022965144,0.009231236764821241,cognitive phenotypes
712,6362_16.0,0.12026352966997023,0.9198660539937987,cognitive phenotypes
713,398,0.001312688418585462,2.881838346376145,cognitive phenotypes
714,6362_6.0,0.7446699147196459,0.1280361916584122,cognitive phenotypes
715,403,0.9547060538656402,0.020130323531142153,cognitive phenotypes
716,4282,0.11078703295685063,0.9555110685321669,cognitive phenotypes
717,4283,0.7886460043498438,0.10311789267931117,cognitive phenotypes
718,4291,0.3930800784350406,0.4055189659610587,cognitive phenotypes
719,6349,0.8282127971956716,0.08185806324619109,cognitive phenotypes
720,6351,0.1904661191455489,0.7201822671105054,cognitive phenotypes
721,6373,0.4776864055993853,0.3208571180576155,cognitive phenotypes
722,6374,0.23021412075643116,0.637868041355591,cognitive phenotypes
723,6382,0.7625330486699977,0.11774132897267976,cognitive phenotypes
724,6383,0.10243969857575685,0.9895317080938666,cognitive phenotypes
725,6770,0.3491888252546302,0.456939663041797,cognitive phenotypes
726,6771,0.020486212237716947,1.6885383322929977,cognitive phenotypes
727,4250,0.739325809471247,0.13116413254819803,cognitive phenotypes
728,6362_5.0,0.45560563738871074,0.34141091086233466,cognitive phenotypes
729,6362_7.0,0.27291484497179774,0.5639728406071625,cognitive phenotypes
730,6362_3.0,0.5106207435935309,0.2919015462783131,cognitive phenotypes
731,5012_27.0,0.912289289539873,0.03986742381102338,cognitive phenotypes
732,5012_28.0,0.08193413039258925,1.0865351513105672,cognitive phenotypes
733,5012_29.0,0.2589549921438006,0.586775712220494,cognitive phenotypes
734,5556_1.0,0.4354251628786296,0.3610864770322501,cognitive phenotypes
735,5556_3.0,0.8082261577651463,0.0924670979799492,cognitive phenotypes
736,5556_4.0,0.33362003177622507,0.47674788061016427,cognitive phenotypes
737,5556_5.0,0.674632659129592,0.17093263833738603,cognitive phenotypes
738,5699_92.0,0.01510744707911775,1.820808918395898,cognitive phenotypes
739,5699_93.0,0.9942148580290966,0.0025197508411236485,cognitive phenotypes
740,5699_94.0,0.7255863714297356,0.13931088315364992,cognitive phenotypes
741,6362_4.0,0.6717013889504975,0.17282375366213354,cognitive phenotypes
742,5699_95.0,0.2238203836449564,0.6501003641820734,cognitive phenotypes
743,20185_4.0,0.4884888459860093,0.31114534838744257,cognitive phenotypes
744,5779_1.0,0.4377732993316889,0.3587507304486116,cognitive phenotypes
745,6362_2.0,0.47141062005678874,0.3266006378063754,cognitive phenotypes
746,6362_1.0,0.5163908551961818,0.2870214572905946,cognitive phenotypes
747,6362_0.0,0.5735368972340228,0.24143863748428349,cognitive phenotypes
748,5790_50.0,0.7866952567413489,0.10419346833508736,cognitive phenotypes
749,5790_49.0,0.6550436461524901,0.18372976160872856,cognitive phenotypes
750,5790_48.0,0.8126487023741235,0.09009715378105013,cognitive phenotypes
751,5699_96.0,0.359081976536299,0.44480639294485463,cognitive phenotypes
752,5790_46.0,0.6662622566154265,0.17635478857477435,cognitive phenotypes
753,5779_5.0,0.24383111429983675,0.6129108766235601,cognitive phenotypes
754,5779_4.0,0.06171754774476724,1.2095913383132582,cognitive phenotypes
755,5779_2.0,0.5685764655778516,0.24521112051824848,cognitive phenotypes
756,5790_45.0,0.8825250135833548,0.05427297647014282,cognitive phenotypes
757,20433,0.017021882595263237,1.7689924092620013,mental health self-report
758,20420,0.44666569931958416,0.35001739690848527,mental health self-report
759,5375,0.05785123907277507,1.2376873347812718,mental health self-report
760,4609,0.07803046556212925,1.1077358018956844,mental health self-report
761,20544#4,0.09854885078154099,1.0063484358406043,mental health self-report
762,20537,0.7730501160733019,0.11179235028792557,mental health self-report
763,20449,0.43791910032176234,0.35860611216471394,mental health self-report
764,20448,0.534398116590214,0.2721350811386459,mental health self-report
765,20447,0.3695473230156426,0.43232993938394393,mental health self-report
766,20446,0.05247314426474955,1.2800629114845825,mental health self-report
767,20445,0.4461012273844533,0.3505665818568771,mental health self-report
768,20441,0.012294671224816664,1.9102830803581248,mental health self-report
769,20437,0.9398589325971204,0.026937326604730187,mental health self-report
770,20435,0.17413949745762092,0.7591027131881956,mental health self-report
771,20431,0.4299921107731337,0.3665395125114034,mental health self-report
772,20429,0.4312400593378568,0.36528090287396964,mental health self-report
773,20428,0.379094285381901,0.4212527622520474,mental health self-report
774,20427,0.42805525475867834,0.3685001672299786,mental health self-report
775,20426,0.19184539588110816,0.7170486190219442,mental health self-report
776,20425,0.6673878051423789,0.17562173326372413,mental health self-report
777,20423,0.6089297755971282,0.21543278918843656,mental health self-report
778,20422,0.10678112080911184,0.9715055249591183,mental health self-report
779,20421,0.3406146760122333,0.46773664359063527,mental health self-report
780,20419,0.42736833111071887,0.3691976631112016,mental health self-report
781,20417,0.7427349367256211,0.12916614728367798,mental health self-report
782,20401,0.32635102739135186,0.4863150157558319,mental health self-report
783,6156#15,0.06659959463212789,1.1765284142165724,mental health self-report
784,6156#14,0.526987638575679,0.2781995718108583,mental health self-report
785,6156#13,0.2662355390179923,0.5747339722677538,mental health self-report
786,20450,0.17984561909908828,0.7451001367960649,mental health self-report
787,6156#11,0.9982166734896091,0.0007751802682784704,mental health self-report
788,20456,0.7891146242708802,0.10285990797857912,mental health self-report
789,20466,0.8486407214312446,0.07127613275255809,mental health self-report
790,20544#15,0.7987520507388391,0.09758801381204939,mental health self-report
791,20544#11,0.23302413587076834,0.6325990938554296,mental health self-report
792,20543,0.5282067633071931,0.27719604226542854,mental health self-report
793,20542,0.0905140648726864,1.0432839310490363,mental health self-report
794,20541,0.4518448594823235,0.34501065420694077,mental health self-report
795,20540,0.8045953582264004,0.09442247723638991,mental health self-report
796,20538,0.5963528964128506,0.2244966670900324,mental health self-report
797,20535,0.7799854700209129,0.10791348749992348,mental health self-report
798,20534,0.11673514236036023,0.9327983827235103,mental health self-report
799,20533,0.47716018890632594,0.32133579815247504,mental health self-report
800,20532,0.34011788870682746,0.46837052548464564,mental health self-report
801,20502,0.809858749604131,0.09159072138902859,mental health self-report
802,20501,0.2878629005950327,0.5408143028366312,mental health self-report
803,20500,0.08988359931815647,1.0463195449231835,mental health self-report
804,20499,0.5827625269446667,0.23450838220125828,mental health self-report
805,20493,0.01130226853528012,1.946834378333034,mental health self-report
806,20486,0.9316533994578655,0.030745627023086232,mental health self-report
807,20484,0.40818600373079156,0.3891418908661413,mental health self-report
808,20483,0.445614016090199,0.3510411575674962,mental health self-report
809,20481,0.7565659247654465,0.12115322294228707,mental health self-report
810,20480,0.4259090185382079,0.37068316373017096,mental health self-report
811,20477,0.9291550284966191,0.031911818403017156,mental health self-report
812,20471,0.5950914683813479,0.22541627601896042,mental health self-report
813,20463,0.7884345343868447,0.10323436135204334,mental health self-report
814,20544#5,0.14771425674308922,0.8305775864344995,mental health self-report
815,6156#100,0.176518117313212,0.7532107132486583,mental health self-report
816,5674,0.6150800587423887,0.2110683528307939,mental health self-report
817,20530_1.0,0.8354159628382541,0.07809723064339437,mental health self-report
818,20530_0.0,0.5563934907264556,0.2546179594817844,mental health self-report
819,20529_2.0,0.7741211759904533,0.11119105230818761,mental health self-report
820,20529_1.0,0.9578129024054974,0.018719317005491384,mental health self-report
821,20529_0.0,0.4644548057397229,0.33305653909286687,mental health self-report
822,20528_2.0,0.02857586329302475,1.544000640452067,mental health self-report
823,20528_1.0,0.003831910652011205,2.4165846258437242,mental health self-report
824,20528_0.0,0.7389252738672609,0.13139947877433572,mental health self-report
825,20527_2.0,0.3304001422866767,0.48095977432288656,mental health self-report
826,20527_1.0,0.45282106250520965,0.34407338058956194,mental health self-report
827,20527_0.0,0.49992952419553305,0.30109121448450354,mental health self-report
828,20526_2.0,0.20350119105536507,0.6914330445849088,mental health self-report
829,20526_1.0,0.49558700216370455,0.30488009245457753,mental health self-report
830,20526_0.0,0.21646971360959383,0.6646028574275841,mental health self-report
831,20411_2.0,0.5249876730175335,0.2798508939336911,mental health self-report
832,20411_1.0,0.6564623554264183,0.1827901733053926,mental health self-report
833,20411_0.0,0.5097062711988083,0.29268002301266016,mental health self-report
834,20126_5.0,0.19476705245760528,0.7104845081661473,mental health self-report
835,20126_4.0,0.43917883275894026,0.35735859988200896,mental health self-report
836,20126_3.0,0.1806106461908123,0.743256653548257,mental health self-report
837,20126_2.0,0.35520178222076726,0.4495248638205116,mental health self-report
