i,phesid,p_Asymmetry Pattern 5,-logp_Asymmetry Pattern 5,Category
422,22675,0.2654195802724421,0.5760670419440465,physical - bone density & sizes
423,22674,0.29251418932803014,0.5338530622402592,physical - bone density & sizes
424,5986,0.45832259950614357,0.3388287275275741,physical - bone density & sizes
425,22673,0.5021977990076204,0.29912519501007334,physical - bone density & sizes
426,22678,0.33865420027386767,0.47024353353923576,physical - bone density & sizes
427,5984,0.15822834994456916,0.8007157008546161,physical - bone density & sizes
428,6020_1.0,0.22237100432837087,0.6529218424548664,physical - bone density & sizes
429,4196,0.35208415851555586,0.453353514901561,physical - bone density & sizes
430,5993,0.2591764293519901,0.5864044976619087,physical - bone density & sizes
431,6014,0.8044441387385072,0.09450410828331635,physical - bone density & sizes
432,6015,0.9438084529534012,0.025116137339987903,physical - bone density & sizes
433,6016,0.25707846460027245,0.5899343025753161,physical - bone density & sizes
434,6017,0.910857146537432,0.04054972987144795,physical - bone density & sizes
435,22679,0.9316643696560958,0.03074051324524778,physical - bone density & sizes
436,6020_31.0,0.49329810772542154,0.3068905504733623,physical - bone density & sizes
437,6020_32.0,0.2910746318993252,0.5359956430882212,physical - bone density & sizes
438,5983,0.773548851767204,0.11151225419087435,physical - bone density & sizes
439,6020_33.0,0.9359720104349605,0.02873713832962942,physical - bone density & sizes
440,93,0.8210297788610741,0.08564109067531941,physical - bone density & sizes
441,94,0.8015481723574361,0.09607037179974848,physical - bone density & sizes
442,95,0.6658113936840292,0.17664877726021042,physical - bone density & sizes
443,102,0.5478965419124951,0.26130144063676447,physical - bone density & sizes
444,4079,0.31332413079711613,0.504006156447803,physical - bone density & sizes
445,4080,0.7075431265804378,0.15024708362687206,physical - bone density & sizes
446,4194,0.9437196262722499,0.025157012957069146,physical - bone density & sizes
447,4195,0.7566717616569588,0.12109247322867239,physical - bone density & sizes
448,6020_34.0,0.6707845648854882,0.17341693930116905,physical - bone density & sizes
449,22680,0.5833981101386791,0.23403498206665602,physical - bone density & sizes
450,22681,0.27631674433070064,0.5585927967697448,physical - bone density & sizes
451,6034,0.5381021706183463,0.2691352560752887,physical - bone density & sizes
452,22685,0.7030258057377574,0.1530287331824295,physical - bone density & sizes
453,22684,0.7351133590671378,0.1336456848324635,physical - bone density & sizes
454,22683,0.518776568836849,0.28501964757381676,physical - bone density & sizes
455,22682,0.12732910285851692,0.8950723208843125,physical - bone density & sizes
456,6019,0.5181167337313476,0.2855723809809221,physical - bone density & sizes
457,5992,0.7281593249525404,0.13777358445458326,physical - bone density & sizes
458,30790,0.2980872081850475,0.5256566604445427,physical - cardiac
459,30780,0.4181404770387543,0.3786777896280018,physical - cardiac
460,30770,0.01712606149285196,1.7663425009332756,physical - cardiac
461,30760,2.2740662159640706e-05,4.643196893733978,physical - cardiac
462,30750,0.08163674184078133,1.088114336498913,physical - cardiac
463,30290,0.08878683875107106,1.0516514067597633,physical - cardiac
464,30800,0.1430900172609081,0.8443906639322616,physical - cardiac
465,30730,0.0003615950905973766,3.4417774746041485,physical - cardiac
466,30720,0.013055558200598023,1.884204554843952,physical - cardiac
467,30710,0.12343099930731943,0.908575754910584,physical - cardiac
468,30700,2.5944809156098687e-07,6.5859495195251565,physical - cardiac
469,30740,0.5204819595978516,0.28359431895437576,physical - cardiac
470,30810,4.7242653350704714e-05,4.32566571852658,physical - cardiac
471,30850,3.651463162532906e-10,9.437533076342367,physical - cardiac
472,30830,2.7739784979224617e-05,4.556896909618111,physical - cardiac
473,30840,1.4070605257321152e-08,7.8516872206703665,physical - cardiac
474,30690,0.1609586075292389,0.7932857937376333,physical - cardiac
475,30860,0.544242761323995,0.26420733856238776,physical - cardiac
476,30870,0.7255846219342398,0.1393119303028052,physical - cardiac
477,30880,4.965593254805193e-06,5.304028857562017,physical - cardiac
478,30890,0.18411465894877607,0.734911632206907,physical - cardiac
479,30104,0.20399474388073444,0.6903810224417534,physical - cardiac
480,30300,0.5201209138554325,0.28389568306539115,physical - cardiac
481,30150,0.3292985223775349,0.48241021804218487,physical - cardiac
482,30160,0.4981611974413314,0.30263010336193824,physical - cardiac
483,30820,0.4955536976800859,0.3049092789332802,physical - cardiac
484,30170,0.7132983526554885,0.14672877897028452,physical - cardiac
485,30680,0.38764151546256165,0.41156971724875274,physical - cardiac
486,30660,0.0014240122398060174,2.846486277793707,physical - cardiac
487,30110,0.05277202873919355,1.2775962097209042,physical - cardiac
488,30120,0.17167553790188367,0.7652915831796933,physical - cardiac
489,30130,0.3910175770423385,0.4078037197373302,physical - cardiac
490,30140,0.020469892759268152,1.6888844325783383,physical - cardiac
491,30180,0.9710916249677153,0.012739791368436205,physical - cardiac
492,30190,0.016647047480186538,1.7786627817833096,physical - cardiac
493,30100,0.5770204661351772,0.23880878273344885,physical - cardiac
494,30200,0.16314564128841236,0.7874245246323267,physical - cardiac
495,30220,0.7543248942388597,0.12244155945604786,physical - cardiac
496,30240,0.12316890050347686,0.9094989353917734,physical - cardiac
497,30250,0.998489535556684,0.0006564822943330564,physical - cardiac
498,30260,0.1856011107592034,0.731419429005361,physical - cardiac
499,30270,0.5695230572860137,0.24448868870625387,physical - cardiac
500,30280,0.4630944433797435,0.33433043002746987,physical - cardiac
501,30210,0.17292145665989683,0.7621511147027471,physical - cardiac
502,30670,0.319426405982555,0.49562918494616115,physical - cardiac
503,30090,0.08774936911675842,1.0567559972563887,physical - cardiac
504,30070,0.9612655372973679,0.017156627468299865,physical - cardiac
505,30650,0.771604585376158,0.11260520016028668,physical - cardiac
506,30640,0.9312388321002032,0.030938922497437467,physical - cardiac
507,30630,0.00018998015715101791,3.7212917574147797,physical - cardiac
508,30620,0.005001016800060903,2.300941686511822,physical - cardiac
509,30610,0.3640130455703178,0.4388830517419377,physical - cardiac
510,30600,0.22243366104320014,0.6527994900255735,physical - cardiac
511,30080,0.23944572844769102,0.6207929060765576,physical - cardiac
512,30000,0.13028700587753078,0.8850988963142082,physical - cardiac
513,30020,2.5770990928302562e-08,7.588868881937267,physical - cardiac
514,30030,1.9752934146641023e-09,8.704368384136352,physical - cardiac
515,30040,0.09294717872858643,1.0317637880459523,physical - cardiac
516,30050,0.22317821075421676,0.6513482085298661,physical - cardiac
517,30060,0.40343064674898804,0.394231113539162,physical - cardiac
518,30010,5.430851309812984e-07,6.265132087505977,physical - cardiac
519,30230,0.7193648555868482,0.143050783361449,physical - cardiac
520,4092,0.500112856090502,0.3009319811703893,blood assays
521,4095,0.9147159750732385,0.038713736105104764,blood assays
522,3085,0.6746322682275032,0.17093288998050918,blood assays
523,4101,0.08569340233366196,1.067052613787237,blood assays
524,4123,0.03104221030770853,1.5080473631140612,blood assays
525,4120,0.01315185599769861,1.8810129549551238,blood assays
526,3084,0.6322957825693901,0.1990797149335002,blood assays
527,3083,0.3812855198950778,0.418749687642866,blood assays
528,78,0.3941621508258468,0.4043250809106177,blood assays
529,4119,0.7736468698840727,0.11145722724535753,blood assays
530,4104,0.014522491638713558,1.8379588648955696,blood assays
531,4140,0.0455896005547025,1.3411342129669015,blood assays
532,4100,0.34053536991617034,0.46783777314428626,blood assays
533,3144,0.12335072954945382,0.908858277561638,blood assays
534,3143,0.004650869183541605,2.332465875853999,blood assays
535,77,0.6482084818422157,0.1882852905003988,blood assays
536,20171_1.0,0.7766241603102744,0.10978910293982838,cognitive phenotypes
537,20169_5.0,0.6699101770028837,0.17398342453369062,cognitive phenotypes
538,20169_4.0,0.6177417746823247,0.20919302857883387,cognitive phenotypes
539,20169_3.0,0.22227270133179872,0.6531138723840791,cognitive phenotypes
540,20191,0.7715070895812113,0.11266007873647478,cognitive phenotypes
541,20147,0.9798748663316129,0.008829381788682387,cognitive phenotypes
542,20171_2.0,0.9287855122407067,0.03208456760517252,cognitive phenotypes
543,20171_3.0,0.24678760700200486,0.6076766531711347,cognitive phenotypes
544,20171_4.0,0.5657945140083553,0.24734126781478205,cognitive phenotypes
545,20171_5.0,0.9630591899944863,0.016347020146466405,cognitive phenotypes
546,20173_1.0,0.9535796671750094,0.020643017805011477,cognitive phenotypes
547,20173_2.0,0.01407733587529214,1.8514795273057585,cognitive phenotypes
548,20173_3.0,0.41295109803942825,0.3841013747578402,cognitive phenotypes
549,20173_4.0,0.6592218871393937,0.18096838185392627,cognitive phenotypes
550,20173_5.0,0.10314722544993864,0.9865424495908538,cognitive phenotypes
551,20175_1.0,0.8156568830899644,0.08849249457775163,cognitive phenotypes
552,20175_2.0,0.8859445174141249,0.052593475105471674,cognitive phenotypes
553,20175_3.0,0.6903927123807742,0.16090380157662476,cognitive phenotypes
554,20148,0.5051427650682861,0.2965858628339601,cognitive phenotypes
555,20169_2.0,0.6729790354217384,0.17199846466527857,cognitive phenotypes
556,20165_4.0,0.6232601797202078,0.2053306194263402,cognitive phenotypes
557,20165_5.0,0.24527961628874362,0.6103385418920633,cognitive phenotypes
558,20200,0.48352831671631324,0.31557808738545207,cognitive phenotypes
559,20240,0.49672060121076184,0.3038878275090729,cognitive phenotypes
560,20242,0.27329244633442895,0.5633723718221989,cognitive phenotypes
561,20244,0.13940762225865938,0.8557134800803583,cognitive phenotypes
562,20245,0.9900746789728632,0.004332046369481816,cognitive phenotypes
563,20247,0.5888687091104533,0.22998152230065935,cognitive phenotypes
564,20248,0.871452733840809,0.059756163331721096,cognitive phenotypes
565,23321,0.04559818268402889,1.341052465801041,cognitive phenotypes
566,6362_17.0,0.35073698550004434,0.45501843499775924,cognitive phenotypes
567,6362_18.0,0.9526254566598221,0.02107781717760007,cognitive phenotypes
568,20175_4.0,0.4001455248988414,0.3977820357551705,cognitive phenotypes
569,6362_19.0,0.24682977487273697,0.6076024528925806,cognitive phenotypes
570,6362_20.0,0.2647866284808365,0.5771039502127526,cognitive phenotypes
571,6362_21.0,0.5707449790557714,0.24355790038606498,cognitive phenotypes
572,6362_22.0,0.6185727805563727,0.2086091944431745,cognitive phenotypes
573,6362_23.0,0.26651354470456,0.5742807144386473,cognitive phenotypes
574,6362_24.0,0.35039097174530653,0.45544709249170756,cognitive phenotypes
575,6362_25.0,0.2094642558937183,0.6788900767193917,cognitive phenotypes
576,6362_26.0,0.5270780282233833,0.278125087409076,cognitive phenotypes
577,6362_27.0,0.6372449752946153,0.19569358027678058,cognitive phenotypes
578,6362_28.0,0.18705708490645392,0.7280258379736267,cognitive phenotypes
579,6362_29.0,0.7656536227687101,0.11596765822880593,cognitive phenotypes
580,6362_30.0,0.9139303440184186,0.03908690312964116,cognitive phenotypes
581,6362_31.0,0.6760197206478135,0.17004063476309456,cognitive phenotypes
582,20165_1.0,0.5970040516102687,0.2240227214903768,cognitive phenotypes
583,20165_2.0,0.4134111523731383,0.38361781181907306,cognitive phenotypes
584,20165_3.0,0.9789907741587307,0.009221400894342755,cognitive phenotypes
585,20169_1.0,0.30776196615155355,0.5117850521819963,cognitive phenotypes
586,20175_5.0,0.8186210864719539,0.08691707276127644,cognitive phenotypes
587,10241,0.1214584168612751,0.9155723839486207,cognitive phenotypes
588,20177_2.0,0.3101908972862097,0.508370950933678,cognitive phenotypes
589,10612,0.9921246825935314,0.0034337456283766664,cognitive phenotypes
590,20023,0.0015832369040377932,2.800454095612435,cognitive phenotypes
591,20132,0.037379744565136326,1.4273636707027944,cognitive phenotypes
592,20133,0.22567093079526604,0.6465243798157971,cognitive phenotypes
593,20149,0.18395442492809091,0.7352897609791467,cognitive phenotypes
594,20155,0.13285486587788883,0.8766225347033287,cognitive phenotypes
595,20156,0.12915212985789598,0.8888984274472693,cognitive phenotypes
596,20157,0.006327506992979001,2.1987673661996547,cognitive phenotypes
597,20159,0.4009268777360916,0.39693482810669034,cognitive phenotypes
598,20195,0.3147081305813973,0.5020920368102559,cognitive phenotypes
599,20229,0.3472109733497513,0.4594065577180788,cognitive phenotypes
600,20230,0.3670842423281982,0.43523425787354647,cognitive phenotypes
601,23322,0.12461341804253152,0.9044351914803836,cognitive phenotypes
602,23323,0.21117422163429136,0.6753590979056118,cognitive phenotypes
603,23324,0.26155289788580993,0.5824404638267787,cognitive phenotypes
604,20246_3.0,0.8031348979568076,0.09521150264428761,cognitive phenotypes
605,20246_2.0,0.7625283533127651,0.11774400318334961,cognitive phenotypes
606,20246_1.0,0.8219629140006348,0.08514777687384512,cognitive phenotypes
607,20246_0.0,0.7276772499077135,0.13806120264346383,cognitive phenotypes
608,20187_5.0,0.9168141687437739,0.03771868359692099,cognitive phenotypes
609,20187_4.0,0.11540506560225164,0.937775127793615,cognitive phenotypes
610,20187_3.0,0.8717917184423688,0.05958726086532245,cognitive phenotypes
611,20187_2.0,0.10072774204029554,0.9968509012862167,cognitive phenotypes
612,20187_1.0,0.5143052394804905,0.28877905128483194,cognitive phenotypes
613,20185_5.0,0.8126741110329994,0.09008357513654672,cognitive phenotypes
614,10609,0.15852851736259335,0.7998926020948348,cognitive phenotypes
615,20177_1.0,0.8172876473124573,0.08762506506575614,cognitive phenotypes
616,20131,0.6569677566265603,0.18245594469103704,cognitive phenotypes
617,10144,0.9675133254449162,0.014343044782081638,cognitive phenotypes
618,20177_3.0,0.36292647128710426,0.4401813538863937,cognitive phenotypes
619,20177_4.0,0.6182652498813298,0.20882516270199683,cognitive phenotypes
620,20177_5.0,0.9422578368953745,0.02583024177301113,cognitive phenotypes
621,20179_1.0,0.9898086742601152,0.004448744536990688,cognitive phenotypes
622,20179_2.0,0.7179480045874287,0.143907007203994,cognitive phenotypes
623,20179_3.0,0.1796318276433397,0.7456167114034454,cognitive phenotypes
624,20179_4.0,0.27779820675197825,0.5562705620549697,cognitive phenotypes
625,20179_5.0,0.4631733412599768,0.33425644512878233,cognitive phenotypes
626,20181_1.0,0.558528026964916,0.2529550290822885,cognitive phenotypes
627,20181_2.0,0.17198476260617693,0.7645100287273027,cognitive phenotypes
628,20181_3.0,0.2680352135447473,0.5718081461072039,cognitive phenotypes
629,20181_4.0,0.7389177229055507,0.1314039167843422,cognitive phenotypes
630,20181_5.0,0.19725763002177996,0.7049661890702902,cognitive phenotypes
631,20183_1.0,0.20444406343236263,0.6894254958017394,cognitive phenotypes
632,20183_2.0,0.9486344474839509,0.022901108989896227,cognitive phenotypes
633,20183_3.0,0.2645872591072795,0.5774310725923036,cognitive phenotypes
634,20183_4.0,0.8717464023596952,0.059609836253168826,cognitive phenotypes
635,20183_5.0,0.6277473195592246,0.2022151330206523,cognitive phenotypes
636,20185_1.0,0.5269943895088735,0.27819400835160385,cognitive phenotypes
637,6348,0.29622733217052616,0.5283748726777291,cognitive phenotypes
638,6350,0.07292840352557213,1.1371032934659806,cognitive phenotypes
639,6772,0.4725191698226779,0.3255805677275678,cognitive phenotypes
640,6773,0.4302914823364407,0.3662372507356993,cognitive phenotypes
641,10137,0.7458388400919832,0.12735500418950146,cognitive phenotypes
642,10138,0.7669688217250614,0.11522229032478416,cognitive phenotypes
643,10147,0.7692617425157497,0.11392586567410691,cognitive phenotypes
644,20128,0.015469888778185524,1.8105128086790379,cognitive phenotypes
645,5790_47.0,0.5764677298249148,0.23922499912596804,cognitive phenotypes
646,20016,0.8516465755260075,0.06974059554181969,cognitive phenotypes
647,4290,0.27174307944209136,0.5658415074013102,cognitive phenotypes
648,6333,0.8073836197157448,0.09292006584870047,cognitive phenotypes
649,10610,0.03777367089948156,1.4228108077612984,cognitive phenotypes
650,10141,0.6845421752394019,0.16459978944454687,cognitive phenotypes
651,6332#4,0.3926556900600677,0.405988104709089,cognitive phenotypes
652,6332#6,0.9706674089345937,0.012929551974190117,cognitive phenotypes
653,6332#7,0.34201664744298693,0.46595275442144113,cognitive phenotypes
654,6332#0,0.39674123638176917,0.40149265759913594,cognitive phenotypes
655,6332#1,0.8789856572190828,0.05601821143524714,cognitive phenotypes
656,6332#5,0.8244330077033719,0.08384462876028535,cognitive phenotypes
657,6332#2,0.6980100533971936,0.15613832221425608,cognitive phenotypes
658,4285,0.31170988176054665,0.506249429593386,cognitive phenotypes
659,6332#3,0.4758122508776286,0.32256438024734885,cognitive phenotypes
660,4294,0.08985066452669759,1.0464787065437597,cognitive phenotypes
661,4979_4.0,0.021839605847399857,1.6607552038722426,cognitive phenotypes
662,4979_5.0,0.6443402640069765,0.19088472929359596,cognitive phenotypes
663,4990_68.0,0.9117588626499837,0.04012000648275687,cognitive phenotypes
664,4990_69.0,0.8602192579875776,0.06539083899174192,cognitive phenotypes
665,4990_70.0,0.5584138601957404,0.253043810779192,cognitive phenotypes
666,4990_71.0,0.7195109864098622,0.14296257031562967,cognitive phenotypes
667,4990_72.0,0.10849370853256919,0.9645954454911215,cognitive phenotypes
668,5001_1.0,0.6162687824597043,0.2102298312128073,cognitive phenotypes
669,5001_2.0,0.8461512205704295,0.07255201475007209,cognitive phenotypes
670,20018,0.33677025704268765,0.47266627160419256,cognitive phenotypes
671,4924,0.373331493878182,0.42790537187231115,cognitive phenotypes
672,5001_4.0,0.47703792519158844,0.3214470925601113,cognitive phenotypes
673,4256,0.9764005913249496,0.010371966238580195,cognitive phenotypes
674,4292_0.0,0.4347803887656439,0.3617300534609653,cognitive phenotypes
675,20185_2.0,0.18110291423164776,0.7420745611462368,cognitive phenotypes
676,399,0.08981122638996664,1.0466693731937267,cognitive phenotypes
677,400,0.600800772808833,0.22126951737140485,cognitive phenotypes
678,404,0.0033680680934242233,2.4726191367984414,cognitive phenotypes
679,630,0.8898559338740907,0.050680299184292225,cognitive phenotypes
680,4253,0.22192245522433662,0.6537987514560698,cognitive phenotypes
681,4254,0.3178288389769939,0.4978066985687604,cognitive phenotypes
682,4979_3.0,0.8193220905576414,0.08654533553734467,cognitive phenotypes
683,4979_2.0,0.10294659546711403,0.9873880113023301,cognitive phenotypes
684,4979_1.0,0.017597724922181646,1.7545434752317983,cognitive phenotypes
685,4968_8.0,0.9300260281756788,0.03150489689241798,cognitive phenotypes
686,4255,0.3359289286340752,0.47375259513072243,cognitive phenotypes
687,4968_7.0,0.6416466765759795,0.19270405083043343,cognitive phenotypes
688,4968_5.0,0.5532182597440359,0.2571034938280882,cognitive phenotypes
689,4957_4.0,0.7099076264126402,0.14879815825162385,cognitive phenotypes
690,4957_2.0,0.9795159215259241,0.008988500379142585,cognitive phenotypes
691,4957_1.0,0.2732924179810885,0.5633724168790606,cognitive phenotypes
692,4935_17.0,0.9611687611371376,0.01720035260620188,cognitive phenotypes
693,4935_16.0,0.2732564845364293,0.5634295231935436,cognitive phenotypes
694,4935_15.0,0.8966941810905765,0.04735564849515846,cognitive phenotypes
695,4935_14.0,0.5578750746199944,0.2534630420612512,cognitive phenotypes
696,4935_13.0,0.7196342435083432,0.14288817910514762,cognitive phenotypes
697,4292_3.0,0.654478675979469,0.18410449893036052,cognitive phenotypes
698,4292_1.0,0.3951587178459496,0.403228432374318,cognitive phenotypes
699,4968_6.0,0.978826981016176,0.009294067982955083,cognitive phenotypes
700,5001_5.0,0.5639011104140046,0.24879705021356205,cognitive phenotypes
701,5001_3.0,0.5728637650052247,0.2419486470399017,cognitive phenotypes
702,5012_26.0,0.9630464701423924,0.01635275624048179,cognitive phenotypes
703,5012_25.0,0.7005317040588845,0.15457220500882424,cognitive phenotypes
704,6362_8.0,0.090510398118272,1.0433015248171111,cognitive phenotypes
705,6362_9.0,0.5482710701905315,0.26100466928719823,cognitive phenotypes
706,6362_10.0,0.18811498976889712,0.7255765967168221,cognitive phenotypes
707,6362_11.0,0.13362073428171184,0.8741261460113003,cognitive phenotypes
708,6362_12.0,0.6067311730121271,0.21700369103031078,cognitive phenotypes
709,6362_13.0,0.03836863968992966,1.4160235978730853,cognitive phenotypes
710,6362_14.0,0.7084237636911158,0.1497068790646527,cognitive phenotypes
711,6362_15.0,0.3671306698746267,0.43517933328153946,cognitive phenotypes
712,6362_16.0,0.5363586655607373,0.2705446984016749,cognitive phenotypes
713,398,0.461161238406424,0.3361472032282595,cognitive phenotypes
714,6362_6.0,0.4813435259339971,0.31754486506632545,cognitive phenotypes
715,403,0.2732261114333667,0.5634777987330364,cognitive phenotypes
716,4282,0.35001870095151133,0.4559087513552145,cognitive phenotypes
717,4283,0.3920881184225579,0.40661631807138926,cognitive phenotypes
718,4291,0.8211689754258772,0.08556746706553303,cognitive phenotypes
719,6349,0.9207549183294262,0.03585595262767868,cognitive phenotypes
720,6351,0.9868114894304942,0.0057658026691117855,cognitive phenotypes
721,6373,0.19548906196162405,0.7088775373095604,cognitive phenotypes
722,6374,0.215168216283112,0.6672218803676593,cognitive phenotypes
723,6382,0.7532991142477778,0.12303254322389803,cognitive phenotypes
724,6383,0.2990192424296197,0.5243008631400979,cognitive phenotypes
725,6770,0.021560976205372347,1.6663315797093923,cognitive phenotypes
726,6771,0.625209981610589,0.20397409699354987,cognitive phenotypes
727,4250,0.4741999392652919,0.32403850598151324,cognitive phenotypes
728,6362_5.0,0.7360114388770519,0.13311543593073724,cognitive phenotypes
729,6362_7.0,0.9195604566229643,0.03641971273952241,cognitive phenotypes
730,6362_3.0,0.520821315886287,0.2833112495121601,cognitive phenotypes
731,5012_27.0,0.46678013768992815,0.33088763222218387,cognitive phenotypes
732,5012_28.0,0.8822695129398297,0.054398727676544786,cognitive phenotypes
733,5012_29.0,0.05812617934000213,1.235628222477744,cognitive phenotypes
734,5556_1.0,0.1262306607355335,0.8988351445296313,cognitive phenotypes
735,5556_3.0,0.5368953489627578,0.2701103582430548,cognitive phenotypes
736,5556_4.0,0.7936972130196364,0.10034514466893682,cognitive phenotypes
737,5556_5.0,0.11441561055158475,0.9415147175543731,cognitive phenotypes
738,5699_92.0,0.4642113387823405,0.3332842557145251,cognitive phenotypes
739,5699_93.0,0.6645378715211981,0.1774802638950545,cognitive phenotypes
740,5699_94.0,0.12584639000007547,0.9001592380062303,cognitive phenotypes
741,6362_4.0,0.2338839662143685,0.6309995499877851,cognitive phenotypes
742,5699_95.0,0.32460685600372197,0.4886423117028243,cognitive phenotypes
743,20185_4.0,0.054625274439452025,1.2626063681040804,cognitive phenotypes
744,5779_1.0,0.5738120190297552,0.24123035929038053,cognitive phenotypes
745,6362_2.0,0.6902592692416718,0.16098775266627205,cognitive phenotypes
746,6362_1.0,0.317862763239873,0.49776034552544934,cognitive phenotypes
747,6362_0.0,0.4843011121784822,0.31488453361209556,cognitive phenotypes
748,5790_50.0,0.8760685616307842,0.057461904365311484,cognitive phenotypes
749,5790_49.0,0.4953587056337458,0.30508020013792025,cognitive phenotypes
750,5790_48.0,0.5694921561012299,0.2445122532976332,cognitive phenotypes
751,5699_96.0,0.297263510609164,0.5268583976019052,cognitive phenotypes
752,5790_46.0,0.10521334462177276,0.9779291734137368,cognitive phenotypes
753,5779_5.0,0.9295579803385661,0.031723516321587666,cognitive phenotypes
754,5779_4.0,0.4562811436050451,0.3407674786248633,cognitive phenotypes
755,5779_2.0,0.2231578684546896,0.6513877955086094,cognitive phenotypes
756,5790_45.0,0.5115175397019859,0.2911394699377708,cognitive phenotypes
757,20433,0.28131128525867893,0.5508128450574742,mental health self-report
758,20420,0.8688658985402816,0.06104724773787793,mental health self-report
759,5375,0.25632547022733443,0.5912082372430311,mental health self-report
760,4609,0.3586197042586284,0.44536585193029266,mental health self-report
761,20544#4,0.32777537082986774,0.4844236825975356,mental health self-report
762,20537,0.2802779302314948,0.5524110983011953,mental health self-report
763,20449,0.46473546561509443,0.3327941837010168,mental health self-report
764,20448,0.8125553000157751,0.0901470725959342,mental health self-report
765,20447,0.05916863071923691,1.227908481051879,mental health self-report
766,20446,0.27573155078659856,0.5595135365835996,mental health self-report
767,20445,0.6136001321293705,0.21211455554041458,mental health self-report
768,20441,0.5300986829630103,0.2756432747824541,mental health self-report
769,20437,0.08703507883531685,1.0603056729662927,mental health self-report
770,20435,0.46812945062336114,0.32963403599095004,mental health self-report
771,20431,0.5354504202264411,0.2712807362586853,mental health self-report
772,20429,0.6428000539087219,0.19192409548638528,mental health self-report
773,20428,0.060174641981484644,1.220586484948706,mental health self-report
774,20427,0.6570732543664216,0.1823862100541571,mental health self-report
775,20426,0.6380348840734105,0.19515557590826615,mental health self-report
776,20425,0.16368026952382325,0.7860036685010939,mental health self-report
777,20423,0.2003938042078984,0.6981157101496894,mental health self-report
778,20422,0.44598018949600843,0.35068443228259094,mental health self-report
779,20421,0.26380847713030464,0.5787112530968488,mental health self-report
780,20419,0.014037827304032502,1.8527001046625908,mental health self-report
781,20417,0.0017336939223187011,2.761027573285015,mental health self-report
782,20401,0.3017906913274694,0.5202941600788566,mental health self-report
783,6156#15,0.5460965080053255,0.2627306005361774,mental health self-report
784,6156#14,0.6103001126302314,0.21445654989481855,mental health self-report
785,6156#13,0.8789918976930203,0.05601512811556771,mental health self-report
786,20450,0.09289645514553199,1.0320008580204323,mental health self-report
787,6156#11,0.5550138849299996,0.25569615188083566,mental health self-report
788,20456,0.186912122795369,0.7283625301225303,mental health self-report
789,20466,0.054414309334390294,1.2642868788351904,mental health self-report
790,20544#15,0.41017776623305485,0.3870278843479407,mental health self-report
791,20544#11,0.4260183461557219,0.370571697933357,mental health self-report
792,20543,0.4655832703098659,0.3320026334755313,mental health self-report
793,20542,0.833517481343188,0.07908528729216266,mental health self-report
794,20541,0.36039255624840716,0.44322418776408185,mental health self-report
795,20540,0.6029782135944327,0.219698379214158,mental health self-report
796,20538,0.5115959998793085,0.29107285988754883,mental health self-report
797,20535,0.5959964226785159,0.22475634699741978,mental health self-report
798,20534,0.7776747849005189,0.10920198225369102,mental health self-report
799,20533,0.21865510920918607,0.6602403702494595,mental health self-report
800,20532,0.5493119583368482,0.26018094643071504,mental health self-report
801,20502,0.7965288798852271,0.09879847328731439,mental health self-report
802,20501,0.4812532282701553,0.31762634420508007,mental health self-report
803,20500,0.36203606280244915,0.4412481667706145,mental health self-report
804,20499,0.21229477164968366,0.6730607014140864,mental health self-report
805,20493,0.47121945113037644,0.3267767909199418,mental health self-report
806,20486,0.45915491213865206,0.33804076514574366,mental health self-report
807,20484,0.7909453709028041,0.10185351136296697,mental health self-report
808,20483,0.9086780939103735,0.04158994163882147,mental health self-report
809,20481,0.8988710533395176,0.046302605085110214,mental health self-report
810,20480,0.4890513459756494,0.3106455414832503,mental health self-report
811,20477,0.9065927043372146,0.042587780180086736,mental health self-report
812,20471,0.32947734206539725,0.48217444618169836,mental health self-report
813,20463,0.03630660938364593,1.440014307262517,mental health self-report
814,20544#5,0.8603380635795287,0.06533086236389132,mental health self-report
815,6156#100,0.7870694305535918,0.10398695509164801,mental health self-report
816,5674,0.66725137262746,0.1757105241363057,mental health self-report
817,20530_1.0,0.40305509465758316,0.39463558494982576,mental health self-report
818,20530_0.0,0.40956984417391695,0.387672027107881,mental health self-report
819,20529_2.0,0.7668179430444714,0.1153077334647741,mental health self-report
820,20529_1.0,0.005975768198036834,2.2236062572880373,mental health self-report
821,20529_0.0,0.6182260829119746,0.20885267603463153,mental health self-report
822,20528_2.0,0.8301961666141842,0.08081927628410793,mental health self-report
823,20528_1.0,0.46755543255444376,0.33016689254468795,mental health self-report
824,20528_0.0,0.3165909214434362,0.49950154311721984,mental health self-report
825,20527_2.0,0.7989769531933519,0.09746574790166518,mental health self-report
826,20527_1.0,0.7800270068866793,0.10789036046489116,mental health self-report
827,20527_0.0,0.15014970182131546,0.8234755259191187,mental health self-report
828,20526_2.0,0.6271193981797524,0.20264976533511167,mental health self-report
829,20526_1.0,0.8233465731874677,0.08441731771583474,mental health self-report
830,20526_0.0,0.11520822117624832,0.9385165288634546,mental health self-report
831,20411_2.0,0.7037834427854602,0.15256095459587396,mental health self-report
832,20411_1.0,0.40093691217048244,0.396923958680885,mental health self-report
833,20411_0.0,0.24804963630944357,0.6054614053902128,mental health self-report
834,20126_5.0,0.8593519826285511,0.06582891672386065,mental health self-report
835,20126_4.0,0.2755871292639868,0.5597410691307183,mental health self-report
836,20126_3.0,0.9434056722994866,0.0253015168533434,mental health self-report
