i,phesid,p_Asymmetry Pattern 2,-logp_Asymmetry Pattern 2,Category
103,767,0.006269155973546118,2.2027909249915174,lifestyle - general
104,699,1.2553533022846278e-08,7.901234030645724,lifestyle - general
105,189,0.007072688205102394,2.1504154870876677,lifestyle - general
106,6,0.9157876394635759,0.03820522251283046,lifestyle - general
107,5,0.14171366617791817,0.8485882664817488,lifestyle - general
108,4,0.14137759777360356,0.849619401954191,lifestyle - general
109,3,0.6051188972915218,0.21815928424939127,lifestyle - general
110,24504,0.9869918621632343,0.005686428112705617,lifestyle - general
111,24505,0.5030739036210043,0.2983682106157085,lifestyle - general
112,24506,0.06202122937635478,1.2074596294873499,lifestyle - general
113,24507,0.2219421534742533,0.6537602043807683,lifestyle - general
114,24508,0.7900934370720314,0.10232154566496429,lifestyle - general
115,26410,0.018055442829814163,1.743391855551401,lifestyle - general
116,26411,0.04436576686848293,1.3529520072393242,lifestyle - general
117,26412,0.3880964185686629,0.4110603649977943,lifestyle - general
118,26413,0.0816739811519354,1.0879162744570823,lifestyle - general
119,26414,0.028540967485542114,1.5445313091992756,lifestyle - general
120,2139,4.479292856321918e-08,7.348790542438813,lifestyle - general
121,2946,0.26963046401578417,0.5692310408959455,lifestyle - general
122,3526,0.0008090599311440687,3.0920193068164847,lifestyle - general
123,3659,0.37747476506798205,0.4231120765064404,lifestyle - general
124,24501,0.7179755814257112,0.14389032599781765,lifestyle - general
125,24500,0.20660125332683293,0.6848670482022813,lifestyle - general
126,24020,0.07319058477167585,1.1355447829402259,lifestyle - general
127,24019,0.10009092254463388,0.9996053078107616,lifestyle - general
128,24018,0.029468930640104248,1.5306356234146865,lifestyle - general
129,24017,0.023737251403475542,1.62456957052935,lifestyle - general
130,24016,0.016201694678718122,1.7904395563757207,lifestyle - general
131,24012,0.17706678158841316,0.7518629064892336,lifestyle - general
132,24011,0.13265588934390468,0.8772734644695646,lifestyle - general
133,26415,0.28617403031663535,0.5433697800867806,lifestyle - general
134,24010,0.49860097986631474,0.3022468723422427,lifestyle - general
135,24007,0.04027144937219386,1.3950027398234393,lifestyle - general
136,24006,0.0006526149963043142,3.185342950870878,lifestyle - general
137,24005,0.2932501615885845,0.5327617399046368,lifestyle - general
138,24004,0.004395451674603487,2.356996490394778,lifestyle - general
139,24003,0.001805454673908673,2.7434134100997647,lifestyle - general
140,22704,0.7560248622005769,0.12146392230438066,lifestyle - general
141,22702,0.3372698263095443,0.472022511029683,lifestyle - general
142,20075,0.9995926530423052,0.00017694457731179432,lifestyle - general
143,20074,0.544468417021884,0.2640273072965097,lifestyle - general
144,24008,0.389094834085079,0.4099445351773356,lifestyle - general
145,26416,0.37276634440327777,0.42856330527661846,lifestyle - general
146,26417,0.31736441594135484,0.4984417695366155,lifestyle - general
147,26427,0.8699752785318691,0.06049308824314773,lifestyle - general
148,738,0.21061402645182573,0.6765127090870002,lifestyle - general
149,728,0.10586925282056313,0.975230151972333,lifestyle - general
150,709,5.279358179389083e-11,10.277418872180657,lifestyle - general
151,24502,0.5024331094945236,0.2989217490539516,lifestyle - general
152,24014,0.6468153472066729,0.18921968399121436,lifestyle - general
153,20111#101,0.9970003236179759,0.0013047007199607794,lifestyle - general
154,20111#11,0.9811138914119006,0.00828057514734854,lifestyle - general
155,20111#4,0.5987153639152893,0.22277959707726946,lifestyle - general
156,20111#10,0.08297448158281859,1.0810554523441798,lifestyle - general
157,777,0.02675011648710419,1.5726743224428867,lifestyle - general
158,20111#6,0.8957560047538273,0.047810271833120005,lifestyle - general
159,20111#1,0.7683513149484632,0.11444016114387087,lifestyle - general
160,20111#12,0.03496006293068801,1.4564277942748787,lifestyle - general
161,20111#13,0.31860118377932556,0.4967526148880769,lifestyle - general
162,20111#3,0.2289509275151053,0.6402575927395764,lifestyle - general
163,20111#9,0.874430459062064,0.05827472300233068,lifestyle - general
164,20111#8,0.41952998493128507,0.37723699353655077,lifestyle - general
165,20111#5,0.9241564708196995,0.0342544912685303,lifestyle - general
166,20111#100,0.04358747620453548,1.3606382767078342,lifestyle - general
167,20110#4,0.8134295347058226,0.08968006290401792,lifestyle - general
168,20111#2,0.22502600989623966,0.6477672805483774,lifestyle - general
169,20110#2,0.09517561340644838,1.0214743154783734,lifestyle - general
170,1031,0.03999205120850429,1.3980263201553311,lifestyle - general
171,1883,5.927507706717699e-07,6.227127872696414,lifestyle - general
172,26428,0.6894597827818435,0.16149106179462203,lifestyle - general
173,26429,0.32728060602806336,0.48507972932244203,lifestyle - general
174,26430,0.41750741263415697,0.3793358094317986,lifestyle - general
175,26431,0.8135200747214313,0.08963172578406897,lifestyle - general
176,26432,0.8443493443117767,0.07347782953986098,lifestyle - general
177,26433,0.9590574748474145,0.018155365445469997,lifestyle - general
178,26434,0.6488215601268942,0.18787472709442588,lifestyle - general
179,24015,0.6664849907691356,0.17620962644447893,lifestyle - general
180,24013,0.8865778062987785,0.05228314459388494,lifestyle - general
181,1873,1.1284780623041002e-07,6.947506879220584,lifestyle - general
182,24009,0.3301466172475096,0.4812931482418465,lifestyle - general
183,10740,0.6865650678248452,0.16331829708977305,lifestyle - general
184,5057,0.09591428615010011,1.01811670112892,lifestyle - general
185,4674,0.11265182875779572,0.9482617536696415,lifestyle - general
186,3669,0.8071546571474826,0.09304324308401316,lifestyle - general
187,2405,0.25588109861885966,0.5919617933183792,lifestyle - general
188,2385,0.904737403059683,0.04347745499484354,lifestyle - general
189,2375,0.9997048895602478,0.0001281837506483521,lifestyle - general
190,2237,0.33360344493331806,0.4767694732986701,lifestyle - general
191,2149,0.11172754427736077,0.9518397467321645,lifestyle - general
192,10877,0.1550077726376801,0.8096465242231261,lifestyle - general
193,20110#101,0.0964723015472036,1.0155973603548978,lifestyle - general
194,24503,0.2515001993751272,0.5994616663238261,lifestyle - general
195,20118_12.0,0.8206283165949181,0.08585350134821426,lifestyle - general
196,20118_16.0,0.8768599614055539,0.0570697599350086,lifestyle - general
197,20118_13.0,0.19716842272247578,0.7051626377491963,lifestyle - general
198,20118_11.0,0.8421368960370819,0.07461730474626148,lifestyle - general
199,20118_8.0,0.48159775876123595,0.31731554284635466,lifestyle - general
200,20118_7.0,0.5217166852184518,0.28256527371958706,lifestyle - general
201,20118_6.0,0.1550384668862872,0.8095605348374122,lifestyle - general
202,2395_4.0,8.873957096348255e-14,13.051882675333713,lifestyle - general
203,2395_3.0,3.044412958799756e-24,23.51649643811573,lifestyle - general
204,2395_2.0,5.085006347493016e-14,13.29370850062138,lifestyle - general
205,20118_5.0,0.5362379616539623,0.2706424444499987,lifestyle - general
206,680_6.0,0.4043760678812766,0.39321455509551895,lifestyle - general
207,680_5.0,0.00018943537209896577,3.7225389246300646,lifestyle - general
208,680_4.0,0.17497883739045345,0.7570144733726305,lifestyle - general
209,680_3.0,0.10169924288548228,0.992682280232429,lifestyle - general
210,680_2.0,4.743944020325323e-10,9.323860444392372,lifestyle - general
211,680_1.0,8.626071697649502e-14,13.064186936433037,lifestyle - general
212,670_4.0,0.5852465214753887,0.23266115893596584,lifestyle - general
213,2395_1.0,1.3453701869852527e-13,12.871158200386866,lifestyle - general
214,670_3.0,0.34829191206052196,0.45805661049229107,lifestyle - general
215,670_2.0,0.014024838067323171,1.853102144465668,lifestyle - general
216,3637,0.27784524951633965,0.5561970242033349,lifestyle - exercise & work
217,3426,0.35954252933081793,0.44424973070181745,lifestyle - exercise & work
218,2634,0.5549338291968036,0.2557587994502473,lifestyle - exercise & work
219,1220,0.10774820813076452,0.9675899434910545,lifestyle - exercise & work
220,2624,0.13542822149611533,0.8682908248465676,lifestyle - exercise & work
221,3647,0.05094804951141522,1.2928724378134735,lifestyle - exercise & work
222,1160,0.8023233262603024,0.09565058120038689,lifestyle - exercise & work
223,10953,0.6214482679480565,0.20659501807590627,lifestyle - exercise & work
224,1130,0.15492557973957316,0.8098768700227149,lifestyle - exercise & work
225,104920,0.6184366106662076,0.2087048086439373,lifestyle - exercise & work
226,1120,0.008843613499843313,2.053370246029236,lifestyle - exercise & work
227,1110,0.03433944273138781,1.4642067569516595,lifestyle - exercise & work
228,914,0.8245101844913778,0.08380397550631626,lifestyle - exercise & work
229,894,0.6095214962916279,0.21501097330038232,lifestyle - exercise & work
230,874,0.3520011979616782,0.4534558584898773,lifestyle - exercise & work
231,1200,0.0010191739992195547,2.9917516644234716,lifestyle - exercise & work
232,1140,0.006604883434164043,2.1801348425984393,lifestyle - exercise & work
233,1190,7.625683615137916e-05,4.117721217296039,lifestyle - exercise & work
234,6164#3,0.10740540792631718,0.968973851099875,lifestyle - exercise & work
235,1170,7.0748387091988964e-09,8.150283456652204,lifestyle - exercise & work
236,6162#3,0.34959765514790136,0.45643148896595986,lifestyle - exercise & work
237,6162#100,0.9877234317298573,0.005364643355753075,lifestyle - exercise & work
238,6164#1,0.4155889113233863,0.38133604873591626,lifestyle - exercise & work
239,6164#2,0.053251673815501686,1.2736667368580226,lifestyle - exercise & work
240,6164#100,0.5855797422451402,0.2324139558282972,lifestyle - exercise & work
241,6164#4,0.4350572895515786,0.36145355017667224,lifestyle - exercise & work
242,796,0.03414055474776458,1.46672942633975,lifestyle - exercise & work
243,6164#5,1.064234727598433e-08,7.972962573490331,lifestyle - exercise & work
244,6162#1,0.14030331178338734,0.8529320775655443,lifestyle - exercise & work
245,6143#100,0.041133491621985055,1.3858044237804041,lifestyle - exercise & work
246,6143#3,0.04417419356290583,1.3548313701602333,lifestyle - exercise & work
247,6143#4,0.0033174407330075996,2.4791968271847558,lifestyle - exercise & work
248,6143#2,0.9627837532351414,0.016471246959387904,lifestyle - exercise & work
249,6143#1,0.5103711439193545,0.29211388834422947,lifestyle - exercise & work
250,1210,0.0001426062035287577,3.845861581779332,lifestyle - exercise & work
251,1180,0.9284776467541734,0.03222854750650953,lifestyle - exercise & work
252,1100,2.7086381215616196e-06,5.567249013537144,lifestyle - exercise & work
253,884,0.9633810778451926,0.016201888090219285,lifestyle - exercise & work
254,1080,0.032568567638986315,1.48720134122522,lifestyle - exercise & work
255,1150_1.0,0.07598183239748973,1.119290237097138,lifestyle - exercise & work
256,1150_2.0,0.10253893976809866,0.9891111773895221,lifestyle - exercise & work
257,1150_3.0,0.17928459133954924,0.7464570343852094,lifestyle - exercise & work
258,1001,0.165594455718012,0.7809542079580335,lifestyle - exercise & work
259,1011,0.14428099557197108,0.8407908696117723,lifestyle - exercise & work
260,1090,0.17847190704098556,0.748430135726965,lifestyle - exercise & work
261,806,0.5797416839463586,0.23676547234432743,lifestyle - exercise & work
262,816,0.7308857929218984,0.13615047992145923,lifestyle - exercise & work
263,826,0.6224358323687791,0.20590541384597827,lifestyle - exercise & work
264,845,0.19563774593355673,0.7085473496038608,lifestyle - exercise & work
265,6162#2,0.01891648457063764,1.723159569489633,lifestyle - exercise & work
266,6162#4,0.28399295285894843,0.5466924366164989,lifestyle - exercise & work
267,904,0.9939300369347455,0.002644184659570076,lifestyle - exercise & work
268,924,0.453587700492654,0.34333873030693,lifestyle - exercise & work
269,943,0.33001568687389526,0.4814654159983203,lifestyle - exercise & work
270,1070,0.41257449066615204,0.38449762780594027,lifestyle - exercise & work
271,1021,0.6004662258190173,0.22151141516021702,lifestyle - exercise & work
272,991,0.770640667365906,0.11314807662772965,lifestyle - exercise & work
273,971,0.7636022359284574,0.11713280860475989,lifestyle - exercise & work
274,981,0.0009762129713541742,3.0104554259869,lifestyle - exercise & work
275,864,0.31482970643480035,0.501924295588625,lifestyle - exercise & work
276,1558,5.2839236413250216e-14,13.277043467058798,lifestyle - alcohol
277,4429,0.2833503705528989,0.5476762150712798,lifestyle - alcohol
278,4440,0.04527927369348299,1.344100548106056,lifestyle - alcohol
279,4451,0.007439400402143556,2.128462066138802,lifestyle - alcohol
280,4462,0.3178414178968295,0.49778951055212894,lifestyle - alcohol
281,1628,0.07750576809079127,1.110665975470661,lifestyle - alcohol
282,20403,0.0037922516517999486,2.42110285082718,lifestyle - alcohol
283,20408,0.19171675500059449,0.7173399304900886,lifestyle - alcohol
284,20409,0.22576031756605683,0.6463523926883759,lifestyle - alcohol
285,20414,5.012143685180993e-06,5.299976487401196,lifestyle - alcohol
286,20416,0.006600871138070885,2.1803987454442946,lifestyle - alcohol
287,1608,0.03606842273068505,1.4428728489302431,lifestyle - alcohol
288,1588,9.696796552477195e-15,14.013371716183535,lifestyle - alcohol
289,1578,0.007406099376821955,2.1304104647797106,lifestyle - alcohol
290,1568,0.11498650240132222,0.9393531359651742,lifestyle - alcohol
291,5364,0.21066832254266496,0.6764007628218541,lifestyle - alcohol
292,1598,0.0009045034481584348,3.0435897731785992,lifestyle - alcohol
293,20407,0.6512258239932552,0.18626838607431903,lifestyle - alcohol
294,3731,0.06571540999173285,1.1823327782387636,lifestyle - alcohol
295,20405_1.0,0.036771829747885516,1.4344847593169154,lifestyle - alcohol
296,20405_0.0,4.759175893976934e-05,4.322468243851816,lifestyle - alcohol
297,20117_2.0,0.05386487647371644,1.26869433176821,lifestyle - alcohol
298,20117_1.0,0.05874546911335627,1.23102562377876,lifestyle - alcohol
299,20117_0.0,0.4385326560110366,0.357998060684881,lifestyle - alcohol
300,3859_5.0,0.05460194724122789,1.2627918689978164,lifestyle - alcohol
301,3859_3.0,0.13360853025796873,0.8741658133746892,lifestyle - alcohol
302,3859_2.0,0.5708658985227593,0.24346589941008392,lifestyle - alcohol
303,3859_1.0,0.9456615407402117,0.024264272996006954,lifestyle - alcohol
304,2664_5.0,0.035084379811301344,1.4548861961170714,lifestyle - alcohol
305,2664_4.0,0.17415786001236352,0.7590569203848067,lifestyle - alcohol
306,2664_3.0,0.806702125432873,0.09328679881189848,lifestyle - alcohol
307,2664_2.0,0.4511314096605855,0.3456969344465448,lifestyle - alcohol
308,2664_1.0,0.9829333710730052,0.0074759201699511725,lifestyle - alcohol
309,2664_0.0,0.9428755620690992,0.025545620383319763,lifestyle - alcohol
310,20405_2.0,0.1257326015480819,0.9005520983152,lifestyle - alcohol
311,1618,0.8125602588784809,0.09014442219153944,lifestyle - alcohol
312,20410,0.8381621169921661,0.07667197217440008,lifestyle - alcohol
313,4407,0.33635643715853797,0.47320025641382113,lifestyle - alcohol
314,20404,0.13340600259669216,0.8748246289204363,lifestyle - alcohol
315,20406,0.7889859744760385,0.10293071702100123,lifestyle - alcohol
316,20415,0.9072836417302372,0.04225691935564947,lifestyle - alcohol
317,4418,0.9813085604164992,0.00819441258363217,lifestyle - alcohol
318,2644,0.9220249630470007,0.03525732063096627,lifestyle - tobacco
319,2907,0.2515100392783874,0.5994446749572077,lifestyle - tobacco
320,3159,0.24662268558567937,0.6079669773285394,lifestyle - tobacco
321,6157#3,0.7674017998616326,0.11497718654367252,lifestyle - tobacco
322,20160,0.023512604365608012,1.628699263730472,lifestyle - tobacco
323,6157#2,0.9552696822332191,0.01987400540901883,lifestyle - tobacco
324,6157#4,0.9130010969381928,0.03952870067608669,lifestyle - tobacco
325,6158#3,0.5970654211451778,0.2239780801173251,lifestyle - tobacco
326,6158#1,0.9919049777842369,0.003529930265753547,lifestyle - tobacco
327,6158#100,0.03250664702156321,1.488027824571271,lifestyle - tobacco
328,6158#4,0.9046150543584313,0.043536189118960476,lifestyle - tobacco
329,6157#1,0.5050259218715412,0.2966863299271825,lifestyle - tobacco
330,6157#100,0.9515961777339539,0.021547311057203082,lifestyle - tobacco
331,6158#2,0.49166847828613586,0.30832763418536685,lifestyle - tobacco
332,1239,0.12167079184517465,0.9148136655079115,lifestyle - tobacco
333,3446_1.0,0.729273494963901,0.13710957033950855,lifestyle - tobacco
334,3446_2.0,0.019976700790749896,1.6994762351632549,lifestyle - tobacco
335,3446_3.0,0.008821837582093166,2.0544409422331977,lifestyle - tobacco
336,20116_0.0,0.0028689372678162837,2.542278947933536,lifestyle - tobacco
337,20116_1.0,0.0495259806287347,1.3051669165479824,lifestyle - tobacco
338,20116_2.0,0.04585245400832227,1.338637416073507,lifestyle - tobacco
339,22506_0.0,0.17030691608116855,0.7687677151912488,lifestyle - tobacco
340,22506_1.0,0.10706488760696826,0.9703529345721965,lifestyle - tobacco
341,22506_2.0,0.01859835410404411,1.7305254877799026,lifestyle - tobacco
342,22506_3.0,0.09241956557665491,1.034236077238056,lifestyle - tobacco
343,2867,0.06989647213358453,1.1555447437333164,lifestyle - tobacco
344,2897,0.7025835232874218,0.1533020393280223,lifestyle - tobacco
345,3436,0.2218176858943545,0.6540038297823836,lifestyle - tobacco
346,3456,0.73664395674601,0.13274236964801817,lifestyle - tobacco
347,20161,0.03770161155294372,1.423640085507942,lifestyle - tobacco
348,20162,0.7200308850339003,0.14264887452412178,lifestyle - tobacco
349,22507,0.15609393250812664,0.8066139779718726,lifestyle - tobacco
350,2877_2.0,0.7542169456185963,0.12250371416591513,lifestyle - tobacco
351,2877_1.0,0.10246005346934708,0.9894454218206349,lifestyle - tobacco
352,2877_3.0,1.800172062063878e-07,6.744685982655803,lifestyle - tobacco
353,3466,0.08892101109316651,1.0509956077174645,lifestyle - tobacco
354,1249,0.006391041551501877,2.1944283588668223,lifestyle - tobacco
355,1259,0.7185437442506615,0.14354678729540757,lifestyle - tobacco
356,1269,0.5039839733677774,0.2975832738493251,lifestyle - tobacco
357,1279,0.5123948935780088,0.2903952069951568,lifestyle - tobacco
358,2887,0.10778144956617959,0.9674559798199752,lifestyle - tobacco
359,2926,0.40540798144459916,0.3921077054130507,lifestyle - tobacco
360,3506,0.827455940868138,0.08225512159727363,lifestyle - tobacco
361,3496,0.10739976427549722,0.9689966718390997,lifestyle - tobacco
362,3486,0.6247899098368492,0.2042659927952287,lifestyle - tobacco
363,3476,0.15610219254045724,0.8065909969918121,lifestyle - tobacco
364,2936,0.24319495332866164,0.6140454415878516,lifestyle - tobacco
365,46,1.242202729383637e-25,24.90580752085206,physical - general
366,1707_3.0,0.0850307526361523,1.0704239768180612,physical - general
367,20152,7.609724857901712e-06,5.118631045575712,physical - general
368,1707_1.0,0.29556871223953124,0.5293415405779198,physical - general
369,20153,1.5533283945662956e-07,6.808736718855423,physical - general
370,23128,0.17083376097623362,0.7674262978344889,physical - general
371,23127,1.0133181081545766e-11,10.99425419636827,physical - general
372,23126,6.792109849951209e-45,44.16799529878857,physical - general
373,23125,1.3050017925481252e-44,43.88438889177917,physical - general
374,23123,8.933892538359316e-43,42.048959275759216,physical - general
375,47,3.37038894131536e-30,29.472319978855573,physical - general
376,20154,0.006289592279708841,2.201377506607474,physical - general
377,1707_2.0,0.6983248540069364,0.15594250075437216,physical - general
378,48,5.577459429974873e-23,22.2535635800584,physical - general
379,49,0.5959631299380671,0.22478060764189614,physical - general
380,50,2.2141769200694016e-39,38.654787680503325,physical - general
381,2306,0.14381906817201265,0.8421835294407474,physical - general
382,3088,0.12552990962333632,0.9012527838502434,physical - general
383,23121,1.0347448075982148e-48,47.98516674423341,physical - general
384,23120,2.2993648315893074e-10,9.638392115387742,physical - general
385,23119,3.7893468483843335e-48,47.421435640846624,physical - general
386,23113,1.8236779057468704e-38,37.73905186343581,physical - general
387,23111,2.249576525429124e-56,55.647899228545846,physical - general
388,23110,1.4049533083276566e-39,38.85233810869314,physical - general
389,23109,2.5253379426213627e-52,51.597680496042344,physical - general
390,23108,3.291430110223021e-17,16.48261536222365,physical - general
391,23107,1.1916775223051611e-18,17.923841252339972,physical - general
392,23106,1.6536519148760085e-34,33.78155590189222,physical - general
393,23102,1.330093700880784e-32,31.876117763287,physical - general
394,23101,1.1338841816370258e-41,40.94543130333087,physical - general
395,23112,3.949565936604479e-45,44.40345063138517,physical - general
396,23099,1.2447863252677823e-36,35.90490519131628,physical - general
397,23100,4.9928083189173366e-08,7.301655106813794,physical - general
398,3064,1.4972229622217335e-12,11.8247135209313,physical - general
399,10694,0.37914654456699803,0.4211928976948885,physical - general
400,3062,5.289421218381811e-23,22.276591846946822,physical - general
401,10696,0.6378070672255008,0.19531067286346906,physical - general
402,10695,0.436704185478966,0.3598126456749314,physical - general
403,12144,4.8508026609767555e-36,35.31418639286355,physical - general
404,20015,1.3355079039026576e-27,26.874353537360953,physical - general
405,21001,0.18423896723201802,0.7346185095134995,physical - general
406,21002,1.5542518210191663e-16,15.808478615123962,physical - general
407,12143,7.722447276482872e-12,11.112245048078078,physical - general
408,3063,4.261833280542444e-16,15.370403543537032,physical - general
409,6032,0.5321449589708159,0.27397004758138893,physical - bone density & sizes
410,6022,0.6887553054065952,0.1619350428045006,physical - bone density & sizes
411,6033,0.6699256696801078,0.17397338093880502,physical - bone density & sizes
412,6038,0.402561567918256,0.3951676890542487,physical - bone density & sizes
413,12336,0.14361741452919688,0.8427928959197385,physical - bone density & sizes
414,12338,0.865163004641159,0.06290205976428553,physical - bone density & sizes
415,12340,7.410132145890159e-19,18.130174047119297,physical - bone density & sizes
416,22671,2.0134260206502574e-10,9.696064323053628,physical - bone density & sizes
417,22677,1.8051762578975978e-11,10.743480387057424,physical - bone density & sizes
418,22676,2.7342925859918338e-08,7.563155015121912,physical - bone density & sizes
419,21021,0.19223582493221747,0.7161656743129237,physical - bone density & sizes
