i,phesid,p_Asymmetry Pattern 34,-logp_Asymmetry Pattern 34,Category
423,22674,0.2125441254551614,0.6725508940733084,physical - bone density & sizes
424,5986,0.9079866919005432,0.04192051676141901,physical - bone density & sizes
425,22673,0.5903735376893076,0.22887311712856326,physical - bone density & sizes
426,22678,0.27318359635075357,0.5635453819606063,physical - bone density & sizes
427,5984,0.17855794652465054,0.7482208172437532,physical - bone density & sizes
428,6020_1.0,0.7251641646348129,0.13956366553335675,physical - bone density & sizes
429,4196,0.9391790545362367,0.027251601574279184,physical - bone density & sizes
430,5993,0.2678871204638995,0.572048165995818,physical - bone density & sizes
431,6014,0.21722770575340877,0.6630847845690777,physical - bone density & sizes
432,6015,0.22392225452084585,0.6499027419041948,physical - bone density & sizes
433,6016,0.882577786026004,0.05424700769296903,physical - bone density & sizes
434,6017,0.48150021351102684,0.3174035159607546,physical - bone density & sizes
435,22679,0.3504626951501501,0.45535820352521733,physical - bone density & sizes
436,6020_31.0,0.369821770497973,0.432007526576408,physical - bone density & sizes
437,6020_32.0,0.36595349077531614,0.4365741058162866,physical - bone density & sizes
438,5983,0.3459383155833705,0.4610013335483129,physical - bone density & sizes
439,6020_33.0,0.3094402923877273,0.5094231372354179,physical - bone density & sizes
440,93,0.3879670254414986,0.4112051849144599,physical - bone density & sizes
441,94,0.06814240181599897,1.1665825629159006,physical - bone density & sizes
442,95,0.6552807975765181,0.1835725584725918,physical - bone density & sizes
443,102,0.1946146654988208,0.7108244358804744,physical - bone density & sizes
444,4079,0.6096676026675134,0.21490688248596165,physical - bone density & sizes
445,4080,0.505388447190347,0.2963746899563266,physical - bone density & sizes
446,4194,0.09121000668859933,1.0399575124255358,physical - bone density & sizes
447,4195,0.5097917302725252,0.2926072138376011,physical - bone density & sizes
448,6020_34.0,0.7762519067692639,0.10999732002199461,physical - bone density & sizes
449,22680,0.2893081354571841,0.5386393536507206,physical - bone density & sizes
450,22681,0.28418668304933126,0.5463962769141635,physical - bone density & sizes
451,6034,0.6824134409231811,0.16595242782341366,physical - bone density & sizes
452,22685,0.6592689794251779,0.18093735862823143,physical - bone density & sizes
453,22684,0.0799237361390798,1.0973242226466828,physical - bone density & sizes
454,22683,0.8960882250172014,0.04764922945408295,physical - bone density & sizes
455,22682,0.9485438906042954,0.02294256882777549,physical - bone density & sizes
456,6019,0.8606782225683229,0.06515918569247818,physical - bone density & sizes
457,5992,0.9356733324082164,0.028875748158118365,physical - bone density & sizes
458,30790,0.8818565813770689,0.05460203956333522,physical - cardiac
459,30780,0.0002498534701423771,3.6023146143894147,physical - cardiac
460,30770,0.3590537321933753,0.44484055462804056,physical - cardiac
461,30760,0.7006162265971759,0.15451980843995694,physical - cardiac
462,30750,0.7955893896458185,0.0993110174643935,physical - cardiac
463,30290,0.17116275259287816,0.7665907379260954,physical - cardiac
464,30800,0.7929296055279637,0.1007653666392369,physical - cardiac
465,30730,0.9182939520691143,0.037018275959230684,physical - cardiac
466,30720,0.21202177691790874,0.6736195300638637,physical - cardiac
467,30710,0.4326114501720923,0.3639019900269604,physical - cardiac
468,30700,0.07362267339729658,1.1329884164382027,physical - cardiac
469,30740,0.1762684493947355,0.753825415891202,physical - cardiac
470,30810,0.9112854762377054,0.04034555131114726,physical - cardiac
471,30850,0.10210085306132433,0.9909706293305415,physical - cardiac
472,30830,0.9318717973388463,0.030643831785579813,physical - cardiac
473,30840,0.5589369224565937,0.252637200655136,physical - cardiac
474,30690,0.0002284712756944262,3.6411683933690333,physical - cardiac
475,30860,0.3972668972068888,0.40091762160291006,physical - cardiac
476,30870,0.027645599268461118,1.558373991503323,physical - cardiac
477,30880,0.022750368383483693,1.6430115666719722,physical - cardiac
478,30890,0.756214818850531,0.12135481641813323,physical - cardiac
479,30104,0.8812083397725559,0.05492140133055014,physical - cardiac
480,30300,0.12654355092329073,0.8977599830209064,physical - cardiac
481,30150,0.8959044368264165,0.04773831262844664,physical - cardiac
482,30160,0.9399998365473125,0.026872221917967752,physical - cardiac
483,30820,0.7658320070431884,0.11586648678467801,physical - cardiac
484,30170,0.2381734411729806,0.6231066685253522,physical - cardiac
485,30680,0.6907008923985067,0.160709982876875,physical - cardiac
486,30660,0.266874325056671,0.5736932059898107,physical - cardiac
487,30110,0.687806292615242,0.16253385521424507,physical - cardiac
488,30120,0.6140477073954491,0.2117978857746261,physical - cardiac
489,30130,0.02654284423704447,1.5760525415217153,physical - cardiac
490,30140,0.3224266199366665,0.49156910950234073,physical - cardiac
491,30180,0.2251879833397306,0.6474547883699253,physical - cardiac
492,30190,0.02213054384602133,1.6550079133920401,physical - cardiac
493,30100,0.03707236783000878,1.4309496744865935,physical - cardiac
494,30200,0.611334009522448,0.2137214430175487,physical - cardiac
495,30220,0.6178251398959463,0.2091344238171066,physical - cardiac
496,30240,0.31423926158315263,0.5027395544212088,physical - cardiac
497,30250,0.205667036697944,0.6868353093133381,physical - cardiac
498,30260,0.4780828508124116,0.3204968344910255,physical - cardiac
499,30270,0.31855414270998106,0.4968167426636033,physical - cardiac
500,30280,0.1910436667816773,0.7188673548735564,physical - cardiac
501,30210,0.4659447227726078,0.33166560266361145,physical - cardiac
502,30670,0.5715981737989801,0.24290916740782162,physical - cardiac
503,30090,0.1769562720765161,0.7521340395257786,physical - cardiac
504,30070,0.005503476162680027,2.2593629102529564,physical - cardiac
505,30650,0.7356683575026688,0.13331792338868026,physical - cardiac
506,30640,0.00029411970108440534,3.531475884076128,physical - cardiac
507,30630,0.16464477972181324,0.7834520346086262,physical - cardiac
508,30620,0.4157752325259956,0.38114138488829136,physical - cardiac
509,30610,0.07509760370666334,1.1243739206999166,physical - cardiac
510,30600,0.813475214330769,0.08965567498694214,physical - cardiac
511,30080,0.5939424407304184,0.22625564068276485,physical - cardiac
512,30000,0.4405408843945671,0.35601378068436373,physical - cardiac
513,30020,0.16585909223258485,0.7802607158948414,physical - cardiac
514,30030,0.09034918374578324,1.0440757666924627,physical - cardiac
515,30040,0.8113129747712747,0.09081157859319239,physical - cardiac
516,30050,0.5404595258726616,0.2672368240942577,physical - cardiac
517,30060,0.2552977571488965,0.5929530005586037,physical - cardiac
518,30010,0.19024495553541293,0.7206868499959129,physical - cardiac
519,30230,0.14176210493768143,0.8484398468394113,physical - cardiac
520,4092,0.8142064034454267,0.08926548637067205,blood assays
521,4095,0.6731892256858184,0.17186284347256608,blood assays
522,3085,0.4748892938385192,0.32340762127766776,blood assays
523,4101,0.7286720747900084,0.13746787380852815,blood assays
524,4123,0.3033787935970861,0.5180147799950556,blood assays
525,4120,0.32014948198744514,0.4946471965422223,blood assays
526,3084,0.053492781531013216,1.2717048189649063,blood assays
527,3083,0.07215287409854892,1.1417463647745099,blood assays
528,78,0.18216290319227085,0.7395400608385885,blood assays
529,4119,0.507492696297076,0.2945702036230297,blood assays
530,4104,0.8858875236181892,0.052621414651109095,blood assays
531,4140,0.6858391882809431,0.16377770328650681,blood assays
532,4100,0.16603620867423924,0.7797971920042855,blood assays
533,3144,0.6590450128596085,0.1810849220236936,blood assays
534,3143,0.15865125402404087,0.7995564907645225,blood assays
535,77,0.9069773221336738,0.04240357181017524,blood assays
536,20171_1.0,0.8253002493251347,0.08338802368925595,cognitive phenotypes
537,20169_5.0,0.4059803691247008,0.3914949658980228,cognitive phenotypes
538,20169_4.0,0.294038125511249,0.5315963545345832,cognitive phenotypes
539,20169_3.0,0.7775735119584615,0.10925854207124895,cognitive phenotypes
540,20191,0.7516733289409487,0.12397085922479374,cognitive phenotypes
541,20147,0.6701324108654474,0.17383937696093127,cognitive phenotypes
542,20171_2.0,0.394977817595986,0.4034272941613201,cognitive phenotypes
543,20171_3.0,0.13358056920533926,0.8742567102782973,cognitive phenotypes
544,20171_4.0,0.40001565476352013,0.3979230120611021,cognitive phenotypes
545,20171_5.0,0.5831666133132075,0.2342073476339992,cognitive phenotypes
546,20173_1.0,0.6482320606009493,0.18826949320854622,cognitive phenotypes
547,20173_2.0,0.8897126886252275,0.05075021570281023,cognitive phenotypes
548,20173_3.0,0.20363395094484307,0.6911498123923809,cognitive phenotypes
549,20173_4.0,0.05063927953540926,1.295512481822099,cognitive phenotypes
550,20173_5.0,0.20871051070851862,0.6804556792154858,cognitive phenotypes
551,20175_1.0,0.297962511011496,0.525838374464123,cognitive phenotypes
552,20175_2.0,0.3482196164920067,0.4581467671237261,cognitive phenotypes
553,20175_3.0,0.7765554016960718,0.10982755501257187,cognitive phenotypes
554,20148,0.2601051185188822,0.584851101388773,cognitive phenotypes
555,20169_2.0,0.43270963637599985,0.3638034330233187,cognitive phenotypes
556,20165_4.0,0.8892950478789837,0.05095412608624691,cognitive phenotypes
557,20165_5.0,0.021824430268036762,1.661057084835561,cognitive phenotypes
558,20200,0.5710824019229304,0.24330122254494477,cognitive phenotypes
559,20240,0.4269143676415033,0.3696592289336432,cognitive phenotypes
560,20242,0.5164213475265041,0.2869958134208411,cognitive phenotypes
561,20244,0.3640769472010187,0.4388068190620635,cognitive phenotypes
562,20245,0.5756572015000306,0.23983605792250134,cognitive phenotypes
563,20247,0.40982850551471967,0.38739783764492597,cognitive phenotypes
564,20248,0.35424823725165283,0.45069230213564626,cognitive phenotypes
565,23321,0.13919731615404402,0.8563691382220485,cognitive phenotypes
566,6362_17.0,0.7448430806356192,0.12793521234190508,cognitive phenotypes
567,6362_18.0,0.5285187942385431,0.2769395644796131,cognitive phenotypes
568,20175_4.0,0.01815936333062714,1.7408993819626468,cognitive phenotypes
569,6362_19.0,0.3265200816469575,0.48609010357645593,cognitive phenotypes
570,6362_20.0,0.0343594172818876,1.4639542101902332,cognitive phenotypes
571,6362_21.0,0.678997130856701,0.16813206085312893,cognitive phenotypes
572,6362_22.0,0.05293821045995286,1.2762307438148672,cognitive phenotypes
573,6362_23.0,0.34730544912959055,0.4592884026715378,cognitive phenotypes
574,6362_24.0,0.6372052509625084,0.1957206540029748,cognitive phenotypes
575,6362_25.0,0.7822803299788489,0.10663758971951678,cognitive phenotypes
576,6362_26.0,0.5942547442851766,0.22602734235763156,cognitive phenotypes
577,6362_27.0,0.6164473890642342,0.21010398251362827,cognitive phenotypes
578,6362_28.0,0.6962334044409545,0.157245143625202,cognitive phenotypes
579,6362_29.0,0.10694114674611106,0.9708551632052128,cognitive phenotypes
580,6362_30.0,0.6911596986990545,0.16042159336320638,cognitive phenotypes
581,6362_31.0,0.3134605516599683,0.5038171064261705,cognitive phenotypes
582,20165_1.0,0.226092383763026,0.6457140672229822,cognitive phenotypes
583,20165_2.0,0.9743289557475533,0.011294390609868034,cognitive phenotypes
584,20165_3.0,0.3794824069605168,0.4208083534630338,cognitive phenotypes
585,20169_1.0,0.24529837880818287,0.6103053220626192,cognitive phenotypes
586,20175_5.0,0.6858461687842909,0.16377328303944466,cognitive phenotypes
587,10241,0.01247652674816691,1.9039062979904735,cognitive phenotypes
588,20177_2.0,0.8403962312834445,0.07551590383447367,cognitive phenotypes
589,10612,0.991996284193681,0.0034899546171948716,cognitive phenotypes
590,20023,0.1305370752064053,0.8842661222662791,cognitive phenotypes
591,20132,0.12964588236768593,0.8872412721332753,cognitive phenotypes
592,20133,0.021682679296771545,1.6638870536877144,cognitive phenotypes
593,20149,0.7232421136105065,0.14071629329575916,cognitive phenotypes
594,20155,0.04532248602586627,1.3436862762644186,cognitive phenotypes
595,20156,0.7367657902024697,0.1326705476744201,cognitive phenotypes
596,20157,0.5122881637990725,0.2904856781977022,cognitive phenotypes
597,20159,0.7297502437039559,0.1368257513049832,cognitive phenotypes
598,20195,0.7579299987028261,0.12037090331379005,cognitive phenotypes
599,20229,0.06737601375679182,1.1714946872498289,cognitive phenotypes
600,20230,0.38216869578374996,0.4177448897696761,cognitive phenotypes
601,23322,0.11594739639143459,0.9357389990357243,cognitive phenotypes
602,23323,0.4074115077783495,0.38996670804559486,cognitive phenotypes
603,23324,0.09665609556784456,1.0147707522096363,cognitive phenotypes
604,20246_3.0,0.7224203374875897,0.14121003631815293,cognitive phenotypes
605,20246_2.0,0.016528602817435588,1.781763856308982,cognitive phenotypes
606,20246_1.0,0.098873725859815,1.004919100011252,cognitive phenotypes
607,20246_0.0,0.33336917013464734,0.4770745660541969,cognitive phenotypes
608,20187_5.0,0.7720955885201507,0.11232892894281835,cognitive phenotypes
609,20187_4.0,0.45598353071659914,0.3410508429672936,cognitive phenotypes
610,20187_3.0,0.10595375284459901,0.9748836561232076,cognitive phenotypes
611,20187_2.0,0.635785188498199,0.1966895937984525,cognitive phenotypes
612,20187_1.0,0.4019511042708567,0.39582677387296294,cognitive phenotypes
613,20185_5.0,0.9316994941895053,0.0307241402852082,cognitive phenotypes
614,10609,0.385378645597202,0.4141123539157516,cognitive phenotypes
615,20177_1.0,0.1305156242952483,0.8843374949231108,cognitive phenotypes
616,20131,0.3339323577646798,0.47634149613648585,cognitive phenotypes
617,10144,0.030143563933608408,1.5208054014839998,cognitive phenotypes
618,20177_3.0,0.404660861597693,0.3929087981142924,cognitive phenotypes
619,20177_4.0,0.8596235269600313,0.0656917068507972,cognitive phenotypes
620,20177_5.0,0.7986603728797499,0.09763786341603418,cognitive phenotypes
621,20179_1.0,0.15187782966799973,0.818505617549795,cognitive phenotypes
622,20179_2.0,0.9843816620066358,0.00683648534256716,cognitive phenotypes
623,20179_3.0,0.525046353314547,0.2798023535462811,cognitive phenotypes
624,20179_4.0,0.8515051478372695,0.06981272213407319,cognitive phenotypes
625,20179_5.0,0.7441819502617953,0.12832086776888613,cognitive phenotypes
626,20181_1.0,0.3956624420249739,0.4026751728713145,cognitive phenotypes
627,20181_2.0,0.27724227236076127,0.5571405502026124,cognitive phenotypes
628,20181_3.0,0.04108818696988612,1.3862830217058977,cognitive phenotypes
629,20181_4.0,0.9314990098043959,0.03081760242819527,cognitive phenotypes
630,20181_5.0,0.4122528895535638,0.38483629162578453,cognitive phenotypes
631,20183_1.0,0.6862437551625111,0.16352159461587987,cognitive phenotypes
632,20183_2.0,0.9753567215827267,0.010836518782179314,cognitive phenotypes
633,20183_3.0,0.564428629103211,0.24839096595558074,cognitive phenotypes
634,20183_4.0,0.5155993502113007,0.2876876386418005,cognitive phenotypes
635,20183_5.0,0.6800890406050765,0.16743422359976895,cognitive phenotypes
636,20185_1.0,0.32691302408234874,0.4855677769588714,cognitive phenotypes
637,6348,0.15995531928241327,0.7960013129628826,cognitive phenotypes
638,6350,0.26933412923814426,0.5697086105667714,cognitive phenotypes
639,6772,0.7443822397727008,0.12820399725637938,cognitive phenotypes
640,6773,0.09690249385954983,1.0136650459058476,cognitive phenotypes
641,10137,0.6593004658508886,0.1809166173908357,cognitive phenotypes
642,10138,0.5135117639046596,0.28944960281576143,cognitive phenotypes
643,10147,0.7104280786144087,0.14847988204602142,cognitive phenotypes
644,20128,0.9022765307403958,0.04466033898887299,cognitive phenotypes
645,5790_47.0,0.12340847074898041,0.9086550293361595,cognitive phenotypes
646,20016,0.35515815461721423,0.4495782092487178,cognitive phenotypes
647,4290,0.6865555229733339,0.16332433483528466,cognitive phenotypes
648,6333,0.7679422025709568,0.11467146492821043,cognitive phenotypes
649,10610,0.5650893341840417,0.24788288974462497,cognitive phenotypes
650,10141,0.2416112191331694,0.6168829032690301,cognitive phenotypes
651,6332#4,0.5611862787016281,0.2508929562413581,cognitive phenotypes
652,6332#6,0.29411938869591864,0.5314763453463778,cognitive phenotypes
653,6332#7,0.9480489295681613,0.023169247795811133,cognitive phenotypes
654,6332#0,0.21423182044012476,0.6691160217619255,cognitive phenotypes
655,6332#1,0.16396995549442964,0.785235721210392,cognitive phenotypes
656,6332#5,0.5710917799271638,0.24329409085600515,cognitive phenotypes
657,6332#2,0.1492149868693165,0.8261875549613877,cognitive phenotypes
658,4285,0.4809318980822217,0.317916417141887,cognitive phenotypes
659,6332#3,0.29807919701988334,0.5256683323696772,cognitive phenotypes
660,4294,0.6804069814746293,0.16723123885671778,cognitive phenotypes
661,4979_4.0,0.25595019775711575,0.5918445305607334,cognitive phenotypes
662,4979_5.0,0.25125500277623875,0.5998852821824625,cognitive phenotypes
663,4990_68.0,0.9005023631048946,0.04551514316419323,cognitive phenotypes
664,4990_69.0,0.21611084833879762,0.6653234318422339,cognitive phenotypes
665,4990_70.0,0.43767406406682796,0.358849188288399,cognitive phenotypes
666,4990_71.0,0.49831980299246154,0.30249185382941984,cognitive phenotypes
667,4990_72.0,0.5374839882128245,0.26963446896471593,cognitive phenotypes
668,5001_1.0,0.8184344641300757,0.08701609084725262,cognitive phenotypes
669,5001_2.0,0.4078916350795724,0.38945520097374536,cognitive phenotypes
670,20018,0.40310666091724456,0.3945800255241918,cognitive phenotypes
671,4924,0.28860596479093087,0.5396946973277036,cognitive phenotypes
672,5001_4.0,0.31137497985214413,0.5067162875569318,cognitive phenotypes
673,4256,0.47312159338264004,0.32502723019510743,cognitive phenotypes
674,4292_0.0,0.6793257828539889,0.16792190206064567,cognitive phenotypes
675,20185_2.0,0.2780224311289225,0.555920163353443,cognitive phenotypes
676,399,0.9278424562963139,0.032525758877672346,cognitive phenotypes
677,400,0.4012456623640495,0.3965896494694146,cognitive phenotypes
678,404,0.11454188250701262,0.9410356834918591,cognitive phenotypes
679,630,0.9575386310895927,0.01884369576079858,cognitive phenotypes
680,4253,0.660867356186044,0.1798856997537244,cognitive phenotypes
681,4254,0.43093440146819584,0.36558883482449694,cognitive phenotypes
682,4979_3.0,0.13821087475775032,0.8594577843028064,cognitive phenotypes
683,4979_2.0,0.5183910573945758,0.28534249895399055,cognitive phenotypes
684,4979_1.0,0.6793132921707893,0.1679298874555731,cognitive phenotypes
685,4968_8.0,0.035413177794140334,1.45083510016828,cognitive phenotypes
686,4255,0.1319485480048042,0.8795953845039609,cognitive phenotypes
687,4968_7.0,0.20045745874304938,0.697977779619582,cognitive phenotypes
688,4968_5.0,0.5016733714607394,0.2995789504663257,cognitive phenotypes
689,4957_4.0,0.6477769192021388,0.18857453030195484,cognitive phenotypes
690,4957_2.0,0.8684802866881789,0.061240034994325315,cognitive phenotypes
691,4957_1.0,0.9158475757672687,0.03817679981626696,cognitive phenotypes
692,4935_17.0,0.3092492195357191,0.5096913877433308,cognitive phenotypes
693,4935_16.0,0.4124399406304981,0.38463928433054345,cognitive phenotypes
694,4935_15.0,0.5382141093913134,0.2690449213056883,cognitive phenotypes
695,4935_14.0,0.9105955677525333,0.04067446791460899,cognitive phenotypes
696,4935_13.0,0.7968625148905556,0.09861660228640837,cognitive phenotypes
697,4292_3.0,0.6553936132005893,0.18349779512522696,cognitive phenotypes
698,4292_1.0,0.23720248790075457,0.6248807601817088,cognitive phenotypes
699,4968_6.0,0.5085301899981773,0.29368325914159543,cognitive phenotypes
700,5001_5.0,0.23166863772467147,0.6351327550965696,cognitive phenotypes
701,5001_3.0,0.6536478612079517,0.18465615553086717,cognitive phenotypes
702,5012_26.0,0.9547805221662199,0.020096449323864857,cognitive phenotypes
703,5012_25.0,0.14052289066704154,0.8522529250070204,cognitive phenotypes
704,6362_8.0,0.4935667579116552,0.30665409804631116,cognitive phenotypes
705,6362_9.0,0.5043757863853798,0.2972457708135275,cognitive phenotypes
706,6362_10.0,0.08445107987796763,1.0733947927235943,cognitive phenotypes
707,6362_11.0,0.34190101983168664,0.4660996037760482,cognitive phenotypes
708,6362_12.0,0.37461376242484296,0.42641627171418206,cognitive phenotypes
709,6362_13.0,0.7651660061194656,0.11624433253218823,cognitive phenotypes
710,6362_14.0,0.691310047666386,0.16032713093131443,cognitive phenotypes
711,6362_15.0,0.8757611763929861,0.05761431154400778,cognitive phenotypes
712,6362_16.0,0.7778323295929179,0.10911400992600638,cognitive phenotypes
713,398,0.13303637568918703,0.8760295951146577,cognitive phenotypes
714,6362_6.0,0.16574237830580557,0.7805664335768067,cognitive phenotypes
715,403,0.5012594624315496,0.29993741598169815,cognitive phenotypes
716,4282,0.8941539276537548,0.048587711432007,cognitive phenotypes
717,4283,0.3919962483470412,0.40671808943356014,cognitive phenotypes
718,4291,0.7163926359015589,0.1448488870940207,cognitive phenotypes
719,6349,0.9363747078514328,0.028550325420632124,cognitive phenotypes
720,6351,0.08754228747567738,1.0577821094811317,cognitive phenotypes
721,6373,0.2126099884598978,0.6724163360915733,cognitive phenotypes
722,6374,0.6260057966103751,0.20342164534509058,cognitive phenotypes
723,6382,0.09023136880170109,1.0446424543743704,cognitive phenotypes
724,6383,0.009863445201038048,2.0059713639167835,cognitive phenotypes
725,6770,0.40923546927551907,0.38802673213714317,cognitive phenotypes
726,6771,0.17215008084754463,0.7640927689997709,cognitive phenotypes
727,4250,0.7784290016879342,0.10878099206344077,cognitive phenotypes
728,6362_5.0,0.530418393778803,0.2753814239356268,cognitive phenotypes
729,6362_7.0,0.1983515851493398,0.702564324462024,cognitive phenotypes
730,6362_3.0,0.24522685958747145,0.6104319634693965,cognitive phenotypes
731,5012_27.0,0.09872675949794611,1.005565117571771,cognitive phenotypes
732,5012_28.0,0.7293461540348926,0.13706630281100707,cognitive phenotypes
733,5012_29.0,0.9820757559085326,0.007855010070411885,cognitive phenotypes
734,5556_1.0,0.08191006203930179,1.08666274512932,cognitive phenotypes
735,5556_3.0,0.2256869164427629,0.6464936171801504,cognitive phenotypes
736,5556_4.0,0.38204965516018796,0.4178801879767646,cognitive phenotypes
737,5556_5.0,0.1274253346296169,0.8947442172440198,cognitive phenotypes
738,5699_92.0,0.875073023929093,0.057955704044921355,cognitive phenotypes
739,5699_93.0,0.1930033760729594,0.7144350941164076,cognitive phenotypes
740,5699_94.0,0.4835530832225981,0.3155558432247877,cognitive phenotypes
741,6362_4.0,0.29182184806804595,0.5348821965406062,cognitive phenotypes
742,5699_95.0,0.9504354707555861,0.022077363960146378,cognitive phenotypes
743,20185_4.0,0.6526519924381663,0.18531833182063523,cognitive phenotypes
744,5779_1.0,0.8679304397759584,0.06151507992950219,cognitive phenotypes
745,6362_2.0,0.7418021978682421,0.12971188424462163,cognitive phenotypes
746,6362_1.0,0.5120676233778818,0.29067268253865214,cognitive phenotypes
747,6362_0.0,0.20208397240667514,0.6944681296878809,cognitive phenotypes
748,5790_50.0,0.5960334842308875,0.22472934158824734,cognitive phenotypes
749,5790_49.0,0.1438216101770506,0.8421758533445337,cognitive phenotypes
750,5790_48.0,0.16263053150571977,0.7887979186452331,cognitive phenotypes
751,5699_96.0,0.8061339711059825,0.09359277695781688,cognitive phenotypes
752,5790_46.0,0.9773748650529346,0.009938833825520497,cognitive phenotypes
753,5779_5.0,0.8020905047020327,0.09577662488909501,cognitive phenotypes
754,5779_4.0,0.6085224452116368,0.21572339828554557,cognitive phenotypes
755,5779_2.0,0.8151437211492741,0.08876581236527382,cognitive phenotypes
756,5790_45.0,0.2402493242155022,0.6193378252614612,cognitive phenotypes
757,20433,0.9285105655158272,0.032213150061933024,mental health self-report
758,20420,0.83736439358061,0.07708551012765193,mental health self-report
759,5375,0.8128429836453086,0.08999333868911169,mental health self-report
760,4609,0.18448896630073885,0.7340296025021817,mental health self-report
761,20544#4,0.07162426879758133,1.1449397986552208,mental health self-report
762,20537,0.8996189268608468,0.04594141612573691,mental health self-report
763,20449,0.5565126019807664,0.25452499681221824,mental health self-report
764,20448,0.8503456377861053,0.07040451184807751,mental health self-report
765,20447,0.5315813436128732,0.2744302694677558,mental health self-report
766,20446,0.8733314174442856,0.058820916141467436,mental health self-report
767,20445,0.3285420885482472,0.4834089863678771,mental health self-report
768,20441,0.8390779295684845,0.07619770209159933,mental health self-report
769,20437,0.06859897743457323,1.16368235802258,mental health self-report
770,20435,0.12478725502068612,0.9038297684744047,mental health self-report
771,20431,0.06253038927209631,1.2039088676859209,mental health self-report
772,20429,0.25988634909305763,0.5852165318466488,mental health self-report
773,20428,0.04760263422866222,1.3223690136804025,mental health self-report
774,20427,0.8009343017099446,0.09640310635649174,mental health self-report
775,20426,0.7059491814778828,0.1512265609851492,mental health self-report
776,20425,0.031702892928944265,1.4989011060550554,mental health self-report
777,20423,0.18766587173038748,0.7266146994980003,mental health self-report
778,20422,0.7849517132241494,0.10515705831882338,mental health self-report
779,20421,0.610761659959275,0.2141282332245455,mental health self-report
780,20419,0.7213622594376135,0.14184658304169817,mental health self-report
781,20417,0.9005455532624921,0.04549431390479347,mental health self-report
782,20401,0.650846607839333,0.18652135431744762,mental health self-report
783,6156#15,0.7676161511224363,0.11485589601374555,mental health self-report
784,6156#14,0.7406808420832176,0.13036888835116522,mental health self-report
785,6156#13,0.9098165182197766,0.04104618257907136,mental health self-report
786,20450,0.2793195710857372,0.5538986335193233,mental health self-report
787,6156#11,0.9063702150389725,0.042694374610630734,mental health self-report
788,20456,0.28451160441574386,0.5459000152761377,mental health self-report
789,20466,0.6312366386283592,0.19980780147746022,mental health self-report
790,20544#15,0.3236464656656473,0.4899291312701435,mental health self-report
791,20544#11,0.4924459566399444,0.30764142409206174,mental health self-report
792,20543,0.44250786197828734,0.3540790088453532,mental health self-report
793,20542,0.9105089620679062,0.04071577512168847,mental health self-report
794,20541,0.7458922220361373,0.12732392153073294,mental health self-report
795,20540,0.7977677545586429,0.09812352167403884,mental health self-report
796,20538,0.2584695133826804,0.5875906748156311,mental health self-report
797,20535,0.408181032107312,0.38914718051785074,mental health self-report
798,20534,0.00824147563159933,2.0839950211566713,mental health self-report
799,20533,0.8888968396276595,0.05114863788253213,mental health self-report
800,20532,0.7746131423584941,0.11091513889479292,mental health self-report
801,20502,0.3766207769157774,0.42409572507618937,mental health self-report
802,20501,0.6194303997177696,0.2080074846335647,mental health self-report
803,20500,0.9773292324166266,0.009959111065612748,mental health self-report
804,20499,0.1151981653894734,0.9385544372979855,mental health self-report
805,20493,0.3135500153694301,0.5036931736006118,mental health self-report
806,20486,0.639632884568122,0.19406921656534476,mental health self-report
807,20484,0.11314596450885583,0.9463609310843254,mental health self-report
808,20483,0.47842778477411885,0.32018360656211214,mental health self-report
809,20481,0.7773888766480173,0.10936167780939259,mental health self-report
810,20480,0.31474272417504906,0.5020443005756198,mental health self-report
811,20477,0.9075881747850647,0.04211117129200501,mental health self-report
812,20471,0.4105802374347477,0.38660195847149714,mental health self-report
813,20463,0.9914418289353579,0.003732762158131314,mental health self-report
814,20544#5,0.0011142492241007994,2.953017659659429,mental health self-report
815,6156#100,0.04451842925818877,1.3514601672604056,mental health self-report
816,5674,0.4641746271690185,0.3333186027462135,mental health self-report
817,20530_1.0,0.3692589106565663,0.4326690158473346,mental health self-report
818,20530_0.0,0.310436435044713,0.5080273125096981,mental health self-report
819,20529_2.0,0.09224423241703839,1.0350607786405541,mental health self-report
820,20529_1.0,0.8105251528062615,0.09123350326399741,mental health self-report
821,20529_0.0,0.8259232137961379,0.08306032722532201,mental health self-report
822,20528_2.0,0.6095497966000799,0.21499080931510806,mental health self-report
823,20528_1.0,0.7389284937304961,0.13139758634239668,mental health self-report
824,20528_0.0,0.6523247256377146,0.1855361597198724,mental health self-report
825,20527_2.0,0.304765726045136,0.5160338753456328,mental health self-report
826,20527_1.0,0.5451812263505976,0.26345910777632375,mental health self-report
827,20527_0.0,0.37785640250651303,0.42267321457445395,mental health self-report
828,20526_2.0,0.9400010880426141,0.026871643708141886,mental health self-report
829,20526_1.0,0.3291731864583091,0.48257554845207484,mental health self-report
830,20526_0.0,0.2961203704349571,0.5285317160041504,mental health self-report
831,20411_2.0,0.35749690154827973,0.44672771790853955,mental health self-report
832,20411_1.0,0.5994270589233756,0.22226365632553544,mental health self-report
833,20411_0.0,0.49557741005366773,0.304888498326313,mental health self-report
834,20126_5.0,0.8243207016324634,0.08390379333614535,mental health self-report
835,20126_4.0,0.9148550017752283,0.03864773316737608,mental health self-report
836,20126_3.0,0.41065285283366515,0.3865251557524958,mental health self-report
837,20126_2.0,0.43065775314155497,0.365867729763765,mental health self-report
