i,phesid,p_Asymmetry Pattern 1,-logp_Asymmetry Pattern 1,Category
422,22675,0.718539710232539,0.14354922550009916,physical - bone density & sizes
423,22674,0.5446763815037565,0.263861456386458,physical - bone density & sizes
424,5986,0.13081609349616963,0.8833388241567275,physical - bone density & sizes
425,22673,0.822717460050648,0.08474928581865435,physical - bone density & sizes
426,22678,0.9016419394285905,0.044965895499222044,physical - bone density & sizes
427,5984,0.8922563175820067,0.04951036835824628,physical - bone density & sizes
428,6020_1.0,0.8833480480550511,0.05386814628940011,physical - bone density & sizes
429,4196,0.7519176058739657,0.12382974620988726,physical - bone density & sizes
430,5993,0.35263103791227485,0.45267946458125363,physical - bone density & sizes
431,6014,0.42715183863581063,0.3694177199163341,physical - bone density & sizes
432,6015,0.6677722251701825,0.17537164863322116,physical - bone density & sizes
433,6016,0.8269899679295362,0.0824997587657975,physical - bone density & sizes
434,6017,0.4497239658947031,0.347053968161457,physical - bone density & sizes
435,22679,0.5321504639065588,0.2739655549129718,physical - bone density & sizes
436,6020_31.0,0.8067248639814883,0.09327455750658306,physical - bone density & sizes
437,6020_32.0,0.9652893350398067,0.015342492068412334,physical - bone density & sizes
438,5983,0.5229691347734166,0.2815239420947611,physical - bone density & sizes
439,6020_33.0,0.005221617989694383,2.2821949040635077,physical - bone density & sizes
440,93,0.9066496802099898,0.04256048729595066,physical - bone density & sizes
441,94,0.6864098159779413,0.16341651450292233,physical - bone density & sizes
442,95,0.7346333576634384,0.1339293554349843,physical - bone density & sizes
443,102,0.02377761687676826,1.6238316749121573,physical - bone density & sizes
444,4079,0.22904521452111962,0.6400787775782799,physical - bone density & sizes
445,4080,0.46577367015385995,0.3318250654580263,physical - bone density & sizes
446,4194,0.3636687466007907,0.43929402025965336,physical - bone density & sizes
447,4195,0.19480582526281623,0.7103980605905093,physical - bone density & sizes
448,6020_34.0,0.28772335476085453,0.5410248846091446,physical - bone density & sizes
449,22680,0.4472440584929857,0.3494554201979289,physical - bone density & sizes
450,22681,0.3927230985427426,0.4059135543582114,physical - bone density & sizes
451,6034,0.512228724005082,0.2905360714608525,physical - bone density & sizes
452,22685,0.8937829660661647,0.048767926486985844,physical - bone density & sizes
453,22684,0.9068852246306471,0.042447673759870665,physical - bone density & sizes
454,22683,0.3422944235033006,0.46560017612204857,physical - bone density & sizes
455,22682,0.9980183045608597,0.0008614932849000019,physical - bone density & sizes
456,6019,0.6229967934774696,0.20551418861952186,physical - bone density & sizes
457,5992,0.2583551644202557,0.5877828526520839,physical - bone density & sizes
458,30790,0.3576840062128735,0.44650047883002525,physical - cardiac
459,30780,0.22116539595251308,0.6552828227674238,physical - cardiac
460,30770,0.23424599961258272,0.6303278171360888,physical - cardiac
461,30760,5.193522754963901e-06,5.284537961215848,physical - cardiac
462,30750,0.6626399726085112,0.1787223696015223,physical - cardiac
463,30290,0.7295743284199304,0.13693045595940231,physical - cardiac
464,30800,0.6707447584622216,0.17344271243884588,physical - cardiac
465,30730,0.015561271511718051,1.8079549196881264,physical - cardiac
466,30720,0.02779195323547052,1.5560809296682125,physical - cardiac
467,30710,0.5984814712238536,0.22294929065406308,physical - cardiac
468,30700,2.676431001768202e-10,9.572443948222109,physical - cardiac
469,30740,0.6646363101744089,0.17741593618757667,physical - cardiac
470,30810,0.11439153454639499,0.9416061139680149,physical - cardiac
471,30850,1.0100285415609958e-08,7.995666353675469,physical - cardiac
472,30830,1.6222191997747048e-06,5.789890462812526,physical - cardiac
473,30840,1.6365773908340702e-05,4.78606345285675,physical - cardiac
474,30690,0.029201109268022316,1.5346006506121714,physical - cardiac
475,30860,0.3730259576842326,0.42826094597474307,physical - cardiac
476,30870,0.07708699517151818,1.1130188826706087,physical - cardiac
477,30880,1.799946278979399e-15,14.744740456613899,physical - cardiac
478,30890,0.6498645347926494,0.18717716323930217,physical - cardiac
479,30104,0.1434620976198615,0.8432628234512926,physical - cardiac
480,30300,0.46398242709665843,0.3334984676336415,physical - cardiac
481,30150,0.05433726400050798,1.2649022330398862,physical - cardiac
482,30160,0.1890774529823852,0.7233602566078892,physical - cardiac
483,30820,0.43135159897201564,0.3651685877421642,physical - cardiac
484,30170,0.05447664512134952,1.263789645774941,physical - cardiac
485,30680,0.3560665415778969,0.4484688336573322,physical - cardiac
486,30660,0.033516462617303615,1.4747418237784133,physical - cardiac
487,30110,0.21945760125404434,0.6586493720962212,physical - cardiac
488,30120,0.5034436207212657,0.298049157842464,physical - cardiac
489,30130,0.003893892508259622,2.409616041443116,physical - cardiac
490,30140,0.7749953385044618,0.1107009097103066,physical - cardiac
491,30180,0.33923420244481556,0.4695003675467495,physical - cardiac
492,30190,0.010718850870246457,1.9698517713094108,physical - cardiac
493,30100,0.14745017215800532,0.831354716043834,physical - cardiac
494,30200,0.11756005375413826,0.9297402240189531,physical - cardiac
495,30220,0.9088976973015412,0.04148499686357015,physical - cardiac
496,30240,0.818359833531751,0.08705569467175557,physical - cardiac
497,30250,0.7212970269163728,0.1418858579062525,physical - cardiac
498,30260,0.41927608259921395,0.3774999110079354,physical - cardiac
499,30270,0.5188485756637897,0.2849593711477574,physical - cardiac
500,30280,0.35703436519774256,0.4472899802534495,physical - cardiac
501,30210,0.44019294842061596,0.35635691881707404,physical - cardiac
502,30670,0.06027888305009113,1.219834803631397,physical - cardiac
503,30090,0.009147459656167933,2.038699497243627,physical - cardiac
504,30070,0.10953275324928302,0.960455995632511,physical - cardiac
505,30650,0.0031423274375099405,2.5027485624868553,physical - cardiac
506,30640,0.8891664679342035,0.0510169236897961,physical - cardiac
507,30630,0.00014766932464711088,3.830709711323787,physical - cardiac
508,30620,0.0012616745469606803,2.8990526583148646,physical - cardiac
509,30610,0.9197136441572011,0.036347370611787284,physical - cardiac
510,30600,0.5095333512887107,0.29282738416666204,physical - cardiac
511,30080,0.002759948294468166,2.5590990540353262,physical - cardiac
512,30000,0.9922304837531482,0.003387434503610964,physical - cardiac
513,30020,6.924003222298054e-07,6.15964273868429,physical - cardiac
514,30030,8.150629491417232e-07,6.088808848426701,physical - cardiac
515,30040,0.8665367477477603,0.06221301517087074,physical - cardiac
516,30050,0.24228277953138963,0.6156774526403171,physical - cardiac
517,30060,0.26396777214720685,0.5784490929521634,physical - cardiac
518,30010,7.728903667077618e-05,4.111882105707311,physical - cardiac
519,30230,0.11500955969711134,0.9392660592015896,physical - cardiac
520,4092,0.9784979954798733,0.009440059687044514,blood assays
521,4095,0.6843756405349949,0.16470545700572947,blood assays
522,3085,0.39329279235388576,0.4052840125773313,blood assays
523,4101,0.36687978494494505,0.4354762171857975,blood assays
524,4123,0.7434131293300058,0.12876977314986893,blood assays
525,4120,0.10506740673960663,0.9785319868114526,blood assays
526,3084,0.12864848812749358,0.8905953132371172,blood assays
527,3083,0.09687680380051267,1.0137801980514038,blood assays
528,78,0.24938658051836585,0.6031269195969441,blood assays
529,4119,0.0727493848786607,1.1381706744373508,blood assays
530,4104,0.2892022308054652,0.5387983613679386,blood assays
531,4140,0.6273403191909638,0.20249679943948518,blood assays
532,4100,0.16623606916271902,0.7792747390429364,blood assays
533,3144,0.06631813475174456,1.178367697150432,blood assays
534,3143,0.014829612265984417,1.8288702038566322,blood assays
535,77,0.27931438295589417,0.5539067002547803,blood assays
536,20171_1.0,0.7592628373709146,0.11960785643673932,cognitive phenotypes
537,20169_5.0,0.871108169228084,0.05992791344002705,cognitive phenotypes
538,20169_4.0,0.46104830543442243,0.3362535698715846,cognitive phenotypes
539,20169_3.0,0.6634250326188472,0.17820814553416398,cognitive phenotypes
540,20191,0.2301439545836456,0.6380004286581078,cognitive phenotypes
541,20147,0.8007106379670871,0.09652440156687196,cognitive phenotypes
542,20171_2.0,0.48385593857261294,0.3152839242977157,cognitive phenotypes
543,20171_3.0,0.40462988934604427,0.39294203975945896,cognitive phenotypes
544,20171_4.0,0.3692119272005206,0.4327242777606909,cognitive phenotypes
545,20171_5.0,0.10549907528087268,0.9767513470219695,cognitive phenotypes
546,20173_1.0,0.515653803147797,0.2876417748113943,cognitive phenotypes
547,20173_2.0,0.541998531598233,0.2660018900661306,cognitive phenotypes
548,20173_3.0,0.8626989398630126,0.06414073564929539,cognitive phenotypes
549,20173_4.0,0.5943169295888344,0.22598189834301743,cognitive phenotypes
550,20173_5.0,0.6693935666292624,0.17431846585161698,cognitive phenotypes
551,20175_1.0,0.8998735545673614,0.04581851101803759,cognitive phenotypes
552,20175_2.0,0.037170263498618426,1.4298043601958976,cognitive phenotypes
553,20175_3.0,0.45674510592261236,0.34032609746681103,cognitive phenotypes
554,20148,0.5838324821354524,0.233711746244619,cognitive phenotypes
555,20169_2.0,0.8427047192962093,0.0743245739456597,cognitive phenotypes
556,20165_4.0,0.3049059075859084,0.51583416104916,cognitive phenotypes
557,20165_5.0,0.8572554909810388,0.06688972441642678,cognitive phenotypes
558,20200,0.43975572156795395,0.3567885013208132,cognitive phenotypes
559,20240,0.26307540481121144,0.5799197526519307,cognitive phenotypes
560,20242,0.7206752603865592,0.14226038631022128,cognitive phenotypes
561,20244,0.9599703250823757,0.017742191806438674,cognitive phenotypes
562,20245,0.24485455408349877,0.6110918140678961,cognitive phenotypes
563,20247,0.5841513171104425,0.23347463974741442,cognitive phenotypes
564,20248,0.11105201939924113,0.9544735397181798,cognitive phenotypes
565,23321,0.947858497149624,0.023256492296949635,cognitive phenotypes
566,6362_17.0,0.4299279288948833,0.3666043414125297,cognitive phenotypes
567,6362_18.0,0.4358541301521855,0.360658834285853,cognitive phenotypes
568,20175_4.0,0.05338894140459383,1.2725486902434457,cognitive phenotypes
569,6362_19.0,0.9399625755915433,0.02688943739778652,cognitive phenotypes
570,6362_20.0,0.4260326353272665,0.3705571314144791,cognitive phenotypes
571,6362_21.0,0.599455260052367,0.22224322463759935,cognitive phenotypes
572,6362_22.0,0.7924278370150537,0.10104027663464649,cognitive phenotypes
573,6362_23.0,0.9696644619057804,0.013378520942430064,cognitive phenotypes
574,6362_24.0,0.5473517385324387,0.26173349814449076,cognitive phenotypes
575,6362_25.0,0.45241450471893213,0.3444634797447864,cognitive phenotypes
576,6362_26.0,0.5114680439842574,0.29118149539237526,cognitive phenotypes
577,6362_27.0,0.15041624169078802,0.8227052668304784,cognitive phenotypes
578,6362_28.0,0.3593985540053459,0.44442367455248305,cognitive phenotypes
579,6362_29.0,0.42976895740691035,0.3667649571874466,cognitive phenotypes
580,6362_30.0,0.20728845318807965,0.683424889205551,cognitive phenotypes
581,6362_31.0,0.42121363170112136,0.3754975822235456,cognitive phenotypes
582,20165_1.0,0.3288637271540202,0.48298402547016867,cognitive phenotypes
583,20165_2.0,0.05603113829707643,1.2515705545604972,cognitive phenotypes
584,20165_3.0,0.822082819608522,0.08508442785272916,cognitive phenotypes
585,20169_1.0,0.36519082065001046,0.43748014732380075,cognitive phenotypes
586,20175_5.0,0.3418409317169351,0.4661759364821887,cognitive phenotypes
587,10241,0.4276639994174733,0.3688973069383866,cognitive phenotypes
588,20177_2.0,0.8441061601125243,0.07360293032726689,cognitive phenotypes
589,10612,0.7265842326842616,0.13871403082304018,cognitive phenotypes
590,20023,0.508686141948984,0.29355009361901996,cognitive phenotypes
591,20132,0.11038111990992168,0.9571052039631643,cognitive phenotypes
592,20133,0.3620877635234458,0.4411861515818827,cognitive phenotypes
593,20149,0.23564952914523882,0.6277334236736171,cognitive phenotypes
594,20155,0.45464235699900457,0.3423301054478234,cognitive phenotypes
595,20156,0.3033832497629404,0.5180084009268123,cognitive phenotypes
596,20157,0.14022306961595254,0.8531805300020638,cognitive phenotypes
597,20159,0.028651301406421255,1.5428556466183683,cognitive phenotypes
598,20195,0.04293958075868092,1.3671422001205502,cognitive phenotypes
599,20229,0.5238992506883152,0.280752222705256,cognitive phenotypes
600,20230,0.0742459921727875,1.1293269847611942,cognitive phenotypes
601,23322,0.5011460365352699,0.3000357000416324,cognitive phenotypes
602,23323,0.041499111590948656,1.3819612005235353,cognitive phenotypes
603,23324,0.1475823880853418,0.8309654664541717,cognitive phenotypes
604,20246_3.0,0.31132821826764717,0.5067815138098611,cognitive phenotypes
605,20246_2.0,0.6366378782372211,0.19610752559559205,cognitive phenotypes
606,20246_1.0,0.3012866785495666,0.5210200703190568,cognitive phenotypes
607,20246_0.0,0.8341794364357642,0.07874052025924845,cognitive phenotypes
608,20187_5.0,0.325641349873583,0.48726045365469384,cognitive phenotypes
609,20187_4.0,0.3208526241694062,0.49369440437767725,cognitive phenotypes
610,20187_3.0,0.22450101277721665,0.6487816954510167,cognitive phenotypes
611,20187_2.0,0.9179000761421117,0.037204594116949645,cognitive phenotypes
612,20187_1.0,0.32016839040567907,0.4946215473387346,cognitive phenotypes
613,20185_5.0,0.04134141680165215,1.3836146438530024,cognitive phenotypes
614,10609,0.3791818635539496,0.42115244334559515,cognitive phenotypes
615,20177_1.0,0.031980795321943936,1.4951107401008326,cognitive phenotypes
616,20131,0.8468454126771338,0.07219586068301953,cognitive phenotypes
617,10144,0.40075545290830966,0.39712055967406007,cognitive phenotypes
618,20177_3.0,0.1413231392946548,0.8497867238893095,cognitive phenotypes
619,20177_4.0,0.7693186496383824,0.11389373937186409,cognitive phenotypes
620,20177_5.0,0.2882622955813206,0.5402121591790284,cognitive phenotypes
621,20179_1.0,0.7164471148150514,0.14481586191934995,cognitive phenotypes
622,20179_2.0,0.7694756289508109,0.11380513071202468,cognitive phenotypes
623,20179_3.0,0.1275366364303589,0.8943650410024983,cognitive phenotypes
624,20179_4.0,0.4258437280970539,0.37074974473852523,cognitive phenotypes
625,20179_5.0,0.979519480420934,0.00898692245108381,cognitive phenotypes
626,20181_1.0,0.7325059945430737,0.1351888168628279,cognitive phenotypes
627,20181_2.0,0.12900833121070585,0.8893822425534252,cognitive phenotypes
628,20181_3.0,0.7842140629669203,0.10556537395347201,cognitive phenotypes
629,20181_4.0,0.004907840159593307,2.3091095899827296,cognitive phenotypes
630,20181_5.0,0.06119815878734446,1.2132616438760897,cognitive phenotypes
631,20183_1.0,0.7164873263703546,0.14479148724304997,cognitive phenotypes
632,20183_2.0,0.0893353634396879,1.048976591430019,cognitive phenotypes
633,20183_3.0,0.6475169032421573,0.1887488899664369,cognitive phenotypes
634,20183_4.0,0.07234380316416882,1.140598663810559,cognitive phenotypes
635,20183_5.0,0.9263921077995285,0.0332051534803209,cognitive phenotypes
636,20185_1.0,0.601485483680924,0.2207748495100827,cognitive phenotypes
637,6348,0.19936119154054616,0.7003593793250089,cognitive phenotypes
638,6350,0.6424666208917558,0.19214943101470877,cognitive phenotypes
639,6772,0.8011364481632492,0.09629350933691022,cognitive phenotypes
640,6773,0.5245938364693097,0.2801768163058878,cognitive phenotypes
641,10137,0.7805664744462493,0.10759010572665009,cognitive phenotypes
642,10138,0.8200981974855456,0.08613414264947637,cognitive phenotypes
643,10147,0.789958109348378,0.1023959382807091,cognitive phenotypes
644,20128,0.25598092232940883,0.5917924004529975,cognitive phenotypes
645,5790_47.0,0.6151897776810346,0.21099088961365278,cognitive phenotypes
646,20016,0.2569059277755857,0.5902258748285308,cognitive phenotypes
647,4290,0.7466461305156287,0.12688518128691978,cognitive phenotypes
648,6333,0.8998236927201101,0.04584257587134214,cognitive phenotypes
649,10610,0.630740040491386,0.20014959835106552,cognitive phenotypes
650,10141,0.9239756410318436,0.03433947802762244,cognitive phenotypes
651,6332#4,0.9073235688149619,0.042237807657562486,cognitive phenotypes
652,6332#6,0.4245612874936392,0.37205960836685825,cognitive phenotypes
653,6332#7,0.8004643028964654,0.09665803089116876,cognitive phenotypes
654,6332#0,0.3610156431905732,0.4424739792462729,cognitive phenotypes
655,6332#1,0.4375826289170963,0.35893992688301524,cognitive phenotypes
656,6332#5,0.2791458174519985,0.5541688749642794,cognitive phenotypes
657,6332#2,0.3165059392135862,0.49961813606215105,cognitive phenotypes
658,4285,0.7681623284890096,0.11454699491948958,cognitive phenotypes
659,6332#3,0.6306376108521456,0.20022013175104422,cognitive phenotypes
660,4294,0.5834599458990241,0.23398895259565347,cognitive phenotypes
661,4979_4.0,0.31960840764617193,0.495381804619902,cognitive phenotypes
662,4979_5.0,0.7315661276761946,0.13574641104672844,cognitive phenotypes
663,4990_68.0,0.2882774190169946,0.5401893748868251,cognitive phenotypes
664,4990_69.0,0.47589462578671904,0.32248919960206446,cognitive phenotypes
665,4990_70.0,0.2568727935386982,0.5902818912249493,cognitive phenotypes
666,4990_71.0,0.05546384871972096,1.255989997366475,cognitive phenotypes
667,4990_72.0,0.9257871998108766,0.033488828186966905,cognitive phenotypes
668,5001_1.0,0.0548558770279242,1.260776837112643,cognitive phenotypes
669,5001_2.0,0.31394992062566424,0.5031396224060476,cognitive phenotypes
670,20018,0.5212479691454248,0.2829556240865865,cognitive phenotypes
671,4924,0.27838711040320196,0.555350876857291,cognitive phenotypes
672,5001_4.0,0.17543707981730935,0.7558786101824687,cognitive phenotypes
673,4256,0.868082703872322,0.06143889680006655,cognitive phenotypes
674,4292_0.0,0.2560209351771906,0.5917245203905428,cognitive phenotypes
675,20185_2.0,0.7483373738566086,0.1259025644731154,cognitive phenotypes
676,399,0.1923501314316093,0.7159075126064344,cognitive phenotypes
677,400,0.0636090648123097,1.1964809894232953,cognitive phenotypes
678,404,0.7653670778425733,0.11613022282592984,cognitive phenotypes
679,630,0.5608845186106273,0.2511265471089818,cognitive phenotypes
680,4253,0.05711105774937728,1.243279796227038,cognitive phenotypes
681,4254,0.02925654328255723,1.5337769879165937,cognitive phenotypes
682,4979_3.0,0.37038686876677546,0.43134441865106216,cognitive phenotypes
683,4979_2.0,0.3725743557752079,0.4287870408208683,cognitive phenotypes
684,4979_1.0,0.5168702483614636,0.28661846559649895,cognitive phenotypes
685,4968_8.0,0.25257617827119416,0.5976076123445413,cognitive phenotypes
686,4255,0.7203497713342778,0.14245657735287218,cognitive phenotypes
687,4968_7.0,0.8811832971402191,0.05493374351013055,cognitive phenotypes
688,4968_5.0,0.9491838985425721,0.02264963753584281,cognitive phenotypes
689,4957_4.0,0.8699378264193398,0.060511784861689545,cognitive phenotypes
690,4957_2.0,0.4117811274331615,0.38533356165061955,cognitive phenotypes
691,4957_1.0,0.015898005198787497,1.7986573653341544,cognitive phenotypes
692,4935_17.0,0.6652874699387552,0.17699065600337385,cognitive phenotypes
693,4935_16.0,0.0662530519176816,1.1787941113461706,cognitive phenotypes
694,4935_15.0,0.35173039610787044,0.4537900988667312,cognitive phenotypes
695,4935_14.0,0.5430481566236441,0.2651616561780559,cognitive phenotypes
696,4935_13.0,0.6860015500297886,0.16367490299787885,cognitive phenotypes
697,4292_3.0,0.6552835066099364,0.18357076303491496,cognitive phenotypes
698,4292_1.0,0.35079056726872276,0.454952093294084,cognitive phenotypes
699,4968_6.0,0.2912513207008851,0.5357320966206673,cognitive phenotypes
700,5001_5.0,0.3705845144949038,0.43111273237255626,cognitive phenotypes
701,5001_3.0,0.9722821309544698,0.012207695837331084,cognitive phenotypes
702,5012_26.0,0.34453513921311096,0.46276647770961626,cognitive phenotypes
703,5012_25.0,0.8833318906475954,0.053876090085835805,cognitive phenotypes
704,6362_8.0,0.3182307104270208,0.4972579116617224,cognitive phenotypes
705,6362_9.0,0.3584092016760389,0.44562084893784626,cognitive phenotypes
706,6362_10.0,0.726845455696945,0.13855792046547283,cognitive phenotypes
707,6362_11.0,0.5067128586291175,0.2952380746696345,cognitive phenotypes
708,6362_12.0,0.10219085057053018,0.9905879860467788,cognitive phenotypes
709,6362_13.0,0.9617659998551773,0.01693058007597833,cognitive phenotypes
710,6362_14.0,0.4068992213577835,0.39051314121169767,cognitive phenotypes
711,6362_15.0,0.8751209827823976,0.05793190295170093,cognitive phenotypes
712,6362_16.0,0.7032917003455074,0.1528645077329273,cognitive phenotypes
713,398,0.9327693581963603,0.030225729078214025,cognitive phenotypes
714,6362_6.0,0.7636195966507116,0.11712293490374763,cognitive phenotypes
715,403,0.2062524615381393,0.6856008596214233,cognitive phenotypes
716,4282,0.6683902014419245,0.1749699254616131,cognitive phenotypes
717,4283,0.780996790928186,0.1073507506105923,cognitive phenotypes
718,4291,0.7750761966521109,0.11065560051447101,cognitive phenotypes
719,6349,0.8586692680853527,0.06617408029422986,cognitive phenotypes
720,6351,0.08675833805384527,1.0616887759404325,cognitive phenotypes
721,6373,0.1664831955631145,0.778629596647295,cognitive phenotypes
722,6374,0.9526332767057227,0.021074252094576532,cognitive phenotypes
723,6382,0.5552646243647816,0.2554999943332275,cognitive phenotypes
724,6383,0.9148934582499975,0.03862947772390607,cognitive phenotypes
725,6770,0.35275517979615645,0.45252660042160325,cognitive phenotypes
726,6771,0.2591925510353075,0.5863774838614272,cognitive phenotypes
727,4250,0.6644848058091111,0.17751494523848535,cognitive phenotypes
728,6362_5.0,0.3645837502883819,0.4382026920095033,cognitive phenotypes
729,6362_7.0,0.8308485515301967,0.08047813292947739,cognitive phenotypes
730,6362_3.0,0.48498013595237105,0.3142760490739061,cognitive phenotypes
731,5012_27.0,0.28336900294631745,0.5476476579192655,cognitive phenotypes
732,5012_28.0,0.2539206948085386,0.5953019022184746,cognitive phenotypes
733,5012_29.0,0.9319156834202359,0.030623379364710858,cognitive phenotypes
734,5556_1.0,0.12130767744211414,0.9161117121982931,cognitive phenotypes
735,5556_3.0,0.5947439782637938,0.22566994646605584,cognitive phenotypes
736,5556_4.0,0.2319375539134728,0.6346289273561484,cognitive phenotypes
737,5556_5.0,0.24661821902236514,0.6079748428716538,cognitive phenotypes
738,5699_92.0,0.9406616326170154,0.02656656946770672,cognitive phenotypes
739,5699_93.0,0.6730169705240373,0.1719739846437474,cognitive phenotypes
740,5699_94.0,0.9035292740017086,0.04405777190056327,cognitive phenotypes
741,6362_4.0,0.07946284726552212,1.0998358776200619,cognitive phenotypes
742,5699_95.0,0.529505018248475,0.2761299196220408,cognitive phenotypes
743,20185_4.0,0.8411133040349912,0.0751454976590025,cognitive phenotypes
744,5779_1.0,0.6792762529704297,0.16795356777961473,cognitive phenotypes
745,6362_2.0,0.3864824951507283,0.412870171685129,cognitive phenotypes
746,6362_1.0,0.12061266155233145,0.9186070988818222,cognitive phenotypes
747,6362_0.0,0.741241388251468,0.13004033923522604,cognitive phenotypes
748,5790_50.0,0.8820236783325992,0.054519755875939484,cognitive phenotypes
749,5790_49.0,0.39224188052979747,0.4064460376138149,cognitive phenotypes
750,5790_48.0,0.896231978228067,0.047579564194208494,cognitive phenotypes
751,5699_96.0,0.5699636714814622,0.2441528246396742,cognitive phenotypes
752,5790_46.0,0.663357147385158,0.1782525871657505,cognitive phenotypes
753,5779_5.0,0.9875265446408809,0.005451221740875518,cognitive phenotypes
754,5779_4.0,0.8292898217349952,0.08129366488592119,cognitive phenotypes
755,5779_2.0,0.22178609166389504,0.6540656921950404,cognitive phenotypes
756,5790_45.0,0.545691419387045,0.26305287513779213,cognitive phenotypes
757,20433,0.8646821515719448,0.06314350546732399,mental health self-report
758,20420,0.09552834964278012,1.0198677251038737,mental health self-report
759,5375,0.12269020917955312,0.9111900930916599,mental health self-report
760,4609,0.6683439520664619,0.17499997758306174,mental health self-report
761,20544#4,0.9085252400248054,0.04166300291705773,mental health self-report
762,20537,0.4085477328302276,0.38875719520568697,mental health self-report
763,20449,0.6279882046406063,0.20204851344051933,mental health self-report
764,20448,0.5317581416431044,0.27428585197792693,mental health self-report
765,20447,0.165414045178353,0.7814276176100351,mental health self-report
766,20446,0.8566193700827162,0.0672121094573969,mental health self-report
767,20445,0.37167102835976257,0.4298412907037475,mental health self-report
768,20441,0.45431542494607396,0.3426425177413053,mental health self-report
769,20437,0.41443889210898693,0.38253949593713366,mental health self-report
770,20435,0.29630563017317063,0.5282600963096568,mental health self-report
771,20431,0.44537730662679653,0.3512719154066974,mental health self-report
772,20429,0.5071263561053144,0.29488381794028196,mental health self-report
773,20428,0.7234578568840514,0.14058676247967594,mental health self-report
774,20427,0.9823365936079966,0.007739677488387338,mental health self-report
775,20426,0.5634007008419402,0.24918261710956743,mental health self-report
776,20425,0.380271825276026,0.41990585071366965,mental health self-report
777,20423,0.7190757128924227,0.1432253794916119,mental health self-report
778,20422,0.8767701635165355,0.05711423764688992,mental health self-report
779,20421,0.4848190119466471,0.3144203578565721,mental health self-report
780,20419,0.31995802275602897,0.4949069956840131,mental health self-report
781,20417,0.03755344662925564,1.425350197584586,mental health self-report
782,20401,0.33063146104102703,0.4806558237638815,mental health self-report
783,6156#15,0.035993787167913585,1.4437724556645095,mental health self-report
784,6156#14,0.9644830673434371,0.015705392513472388,mental health self-report
785,6156#13,0.4208011263122279,0.3759231064243486,mental health self-report
786,20450,0.14803138981175523,0.8296461834120371,mental health self-report
787,6156#11,0.37109752032971965,0.43051194759332856,mental health self-report
788,20456,0.9603156146118036,0.017586009504828377,mental health self-report
789,20466,0.042482436419679526,1.371790583892701,mental health self-report
790,20544#15,0.741690779119494,0.12977712020947413,mental health self-report
791,20544#11,0.43318418366157446,0.36332740863466617,mental health self-report
792,20543,0.27675619819556085,0.5579026439379965,mental health self-report
793,20542,0.6479274756893231,0.18847360318902545,mental health self-report
794,20541,0.5355871175497257,0.2711698775979533,mental health self-report
795,20540,0.6814034725970699,0.16659565749267555,mental health self-report
796,20538,0.5059419832909706,0.29589928114671254,mental health self-report
797,20535,0.6005724396702667,0.22143460149726843,mental health self-report
798,20534,0.9945891123080937,0.0023562992666699566,mental health self-report
799,20533,0.43834475740101464,0.3581841832363133,mental health self-report
800,20532,0.21192076821323258,0.6738264803895573,mental health self-report
801,20502,0.0784815994891426,1.1052321544274222,mental health self-report
802,20501,0.41533401747223,0.3816024970253167,mental health self-report
803,20500,0.298970628609506,0.5243714754192973,mental health self-report
804,20499,0.7790701547088239,0.1084234326598121,mental health self-report
805,20493,0.4270425671723192,0.36952883278141496,mental health self-report
806,20486,0.31349529951530936,0.5037689665074832,mental health self-report
807,20484,0.5927351453733859,0.22713932113418056,mental health self-report
808,20483,0.3418227609673148,0.46619902226655446,mental health self-report
809,20481,0.34928899225233534,0.45681510081926097,mental health self-report
810,20480,0.13518010029009173,0.8690872356894092,mental health self-report
811,20477,0.35427332761185154,0.4506615434247525,mental health self-report
812,20471,0.2551619515250071,0.5931840849457,mental health self-report
813,20463,0.8242984974209789,0.08391549181269935,mental health self-report
814,20544#5,0.13632628025944452,0.865420415100878,mental health self-report
815,6156#100,0.023878560024773274,1.6219918664937134,mental health self-report
816,5674,0.38010748173619063,0.4200935820023571,mental health self-report
817,20530_1.0,0.7883114536231262,0.10330216339121319,mental health self-report
818,20530_0.0,0.1482224732786024,0.8290859442585143,mental health self-report
819,20529_2.0,0.24774794954508517,0.6059899312117686,mental health self-report
820,20529_1.0,0.17134527892038987,0.7661278571930845,mental health self-report
821,20529_0.0,0.021445524600127254,1.6686633255893355,mental health self-report
822,20528_2.0,0.5229172954518292,0.28156699367412735,mental health self-report
823,20528_1.0,0.9634817988217314,0.0161564852077493,mental health self-report
824,20528_0.0,0.2029543904441729,0.692601549298392,mental health self-report
825,20527_2.0,0.11293382570925903,0.9471759595927398,mental health self-report
826,20527_1.0,0.06608682554164415,1.1798851088173885,mental health self-report
827,20527_0.0,0.053311160936044384,1.2731818599130753,mental health self-report
828,20526_2.0,0.638516778402651,0.19482768622836877,mental health self-report
829,20526_1.0,0.15309066659872947,0.8150512859067607,mental health self-report
830,20526_0.0,0.037805851986288094,1.422440970304466,mental health self-report
831,20411_2.0,0.3704362088418117,0.43128656915094726,mental health self-report
832,20411_1.0,0.7449919112307039,0.1278484425898835,mental health self-report
833,20411_0.0,0.270561586503197,0.5677338631483002,mental health self-report
834,20126_5.0,0.2205966012546269,0.6564011830460174,mental health self-report
835,20126_4.0,0.485439011423187,0.3138653253155207,mental health self-report
836,20126_3.0,0.35964822116317957,0.4441220833985789,mental health self-report
