i,phesid,p_Asymmetry Pattern 48,-logp_Asymmetry Pattern 48,Category
60,6142#6,0.16734752960495264,0.7763806943420936,lifestyle - general
61,6142#5,0.06966404782877195,1.1569912944682859,lifestyle - general
62,6140#1,0.22808196215791207,0.641909059506522,lifestyle - general
63,6142#3,0.19809953248318743,0.703116549399421,lifestyle - general
64,6142#1,0.03050727664812105,1.5155965596300465,lifestyle - general
65,6138#2,0.061722096461807714,1.2095593310481043,lifestyle - general
66,6138#4,0.36694995111776446,0.43539316581770193,lifestyle - general
67,6138#1,0.05733442635195185,1.2415845283801972,lifestyle - general
68,6138#3,0.5141867748638163,0.2888790978167104,lifestyle - general
69,4501,0.06496976034377987,1.1872887352288737,lifestyle - general
70,2159,0.14601133375479775,0.8356134319133239,lifestyle - general
71,1835,0.004624859585397626,2.3349014482682353,lifestyle - general
72,1797,0.1706907119920972,0.7677901100529541,lifestyle - general
73,6142#2,0.00012901877948342443,3.8893470708447055,lifestyle - general
74,6160#100,0.906807494865985,0.04248489903792376,lifestyle - general
75,6140#3,0.812054851844533,0.09041463449178311,lifestyle - general
76,6140#100,0.7326265850616172,0.1351173259989695,lifestyle - general
77,20110#5,0.6065821309446904,0.21711038754072354,lifestyle - general
78,6146#2,0.6170594619712239,0.20967298384082536,lifestyle - general
79,6146#100,0.8799820794395357,0.05552617203138693,lifestyle - general
80,6145#4,0.9160231650920511,0.03809354342337118,lifestyle - general
81,6145#2,0.339444759949373,0.4692308911953272,lifestyle - general
82,6145#6,0.06329469074073982,1.1986327177662677,lifestyle - general
83,6145#3,0.7210191378708073,0.14205320773357913,lifestyle - general
84,6145#5,0.40297928507241515,0.39471727795309924,lifestyle - general
85,6145#100,0.6510711305734418,0.18637156146560305,lifestyle - general
86,6140#5,0.3048418687443032,0.5159253847213685,lifestyle - general
87,6145#1,0.8263628010043241,0.08282924095862876,lifestyle - general
88,6141#7,0.6243225668996223,0.2045909666819595,lifestyle - general
89,6141#3,0.9940186915700305,0.0026054490338742018,lifestyle - general
90,6141#4,0.7132306723555286,0.14676998833975802,lifestyle - general
91,6141#8,0.5157418395483298,0.28756763503133687,lifestyle - general
92,6141#2,0.2783110825356692,0.555469499421418,lifestyle - general
93,6141#1,0.18600534645174394,0.7304745724427314,lifestyle - general
94,6140#4,0.9447275936039908,0.02469339958511191,lifestyle - general
95,6140#6,0.8895998342041335,0.05080530670203199,lifestyle - general
96,6140#2,0.1263153920128976,0.8985437257789985,lifestyle - general
97,6141#6,0.7030862836915301,0.15299137450837508,lifestyle - general
98,20110#6,0.019272123879025844,1.7150704214050827,lifestyle - general
99,670_1.0,0.20425972894070166,0.6898172487508192,lifestyle - general
100,20110#10,0.2539315856141536,0.5952832754761517,lifestyle - general
101,1845,0.0010422552494726849,2.982025908807778,lifestyle - general
102,1807,0.5367513757910618,0.2702268337148145,lifestyle - general
103,767,0.4318192963746618,0.364697954586801,lifestyle - general
104,699,0.016388617692895922,1.785457675695175,lifestyle - general
105,189,0.034157803664272124,1.4665100620800084,lifestyle - general
106,6,0.9033490877014935,0.04414438970264223,lifestyle - general
107,5,0.058328986469913593,1.2341155698471655,lifestyle - general
108,4,0.9525117581360875,0.02112965453727542,lifestyle - general
109,3,0.31679324796473257,0.49922408340485436,lifestyle - general
110,24504,0.16539708588982768,0.78147214649518,lifestyle - general
111,24505,0.7449812130038069,0.12785467918681534,lifestyle - general
112,24506,0.9593759965817958,0.018011151705520895,lifestyle - general
113,24507,0.2915513159188893,0.5352849940473527,lifestyle - general
114,24508,0.9188065961402041,0.036775895652664876,lifestyle - general
115,26410,0.0032483787322327164,2.4883333415829925,lifestyle - general
116,26411,0.0031913857546525086,2.4960206978461352,lifestyle - general
117,26412,0.0014705406138757673,2.8325229765030113,lifestyle - general
118,26413,0.019965219268669638,1.6997259157901867,lifestyle - general
119,26414,0.021281333387392354,1.6720011646925406,lifestyle - general
120,2139,0.6339902535650184,0.19791741854644795,lifestyle - general
121,2946,0.8673689999812257,0.06179610372020351,lifestyle - general
122,3526,0.4709899940562293,0.32698831913930926,lifestyle - general
123,3659,0.9696758278892273,0.013373430361969836,lifestyle - general
124,24501,0.08157607886026837,1.0884371738690732,lifestyle - general
125,24500,0.8653370904244637,0.0628146809822356,lifestyle - general
126,24020,0.36647549422188047,0.43595506080467383,lifestyle - general
127,24019,0.7738296194087536,0.11135465106916685,lifestyle - general
128,24018,0.6679744822557007,0.17524012798435962,lifestyle - general
129,24017,0.9003226404197615,0.04560182851177838,lifestyle - general
130,24016,0.7060114406721815,0.15118826129870605,lifestyle - general
131,24012,0.2074575967597868,0.6830706573862312,lifestyle - general
132,24011,0.8764898865089843,0.05725309070387819,lifestyle - general
133,26415,0.4599029488499031,0.33733380576595995,lifestyle - general
134,24010,0.8825434190791732,0.05426391913828756,lifestyle - general
135,24007,0.7575829543008556,0.12056980556808876,lifestyle - general
136,24006,0.18351655337952236,0.7363247558416235,lifestyle - general
137,24005,0.08919222253773201,1.0496730139670176,lifestyle - general
138,24004,0.7531334555195263,0.123128059841492,lifestyle - general
139,24003,0.9382545622481192,0.027679315159627058,lifestyle - general
140,22704,0.8523655520606008,0.06937411040352029,lifestyle - general
141,22702,0.9663445830679366,0.014867983480681782,lifestyle - general
142,20075,0.8045544810191231,0.09444454198775985,lifestyle - general
143,20074,0.9239665799127263,0.03434373702878375,lifestyle - general
144,24008,0.5048274986408213,0.29685699650817665,lifestyle - general
145,26416,0.04899151719702179,1.3098791108581893,lifestyle - general
146,26417,0.07862949579293295,1.1044145092129058,lifestyle - general
147,26427,0.5159929890097568,0.2873561992546896,lifestyle - general
148,738,0.21744832167652256,0.6626439399850236,lifestyle - general
149,728,0.42503306234716776,0.37157728586392286,lifestyle - general
150,709,0.19688688124593892,0.7057832203388018,lifestyle - general
151,24502,0.6499086531352145,0.1871476806297022,lifestyle - general
152,24014,0.363481073255559,0.43951819827034255,lifestyle - general
153,20111#101,0.8862326611111551,0.05245224857323265,lifestyle - general
154,20111#11,0.8502001073505867,0.07047884453266391,lifestyle - general
155,20111#4,0.47211273061524656,0.32595428857232683,lifestyle - general
156,20111#10,0.24681636393847317,0.6076260499362581,lifestyle - general
157,777,0.5826193644724806,0.2346150848580555,lifestyle - general
158,20111#6,0.23710755473169068,0.6250546082908307,lifestyle - general
159,20111#1,0.9234576812260913,0.034583001935814185,lifestyle - general
160,20111#12,0.8585735950906186,0.06622247211418052,lifestyle - general
161,20111#13,0.35397262412170866,0.45103032456352377,lifestyle - general
162,20111#3,0.8485488543638067,0.0713231485498089,lifestyle - general
163,20111#9,0.07283773178186409,1.1376435869018016,lifestyle - general
164,20111#8,0.9735046885309535,0.01166195251763415,lifestyle - general
165,20111#5,0.6017646548996701,0.22057332446039324,lifestyle - general
166,20111#100,0.15337422111782673,0.814247629742291,lifestyle - general
167,20110#4,0.7701474376303408,0.11342612519143393,lifestyle - general
168,20111#2,0.010831736312606255,1.9653019209792735,lifestyle - general
169,20110#2,0.0011750719905085924,2.929935525628085,lifestyle - general
170,1031,0.3847552704559614,0.4148154224015806,lifestyle - general
171,1883,0.3643444528244871,0.43848783825955256,lifestyle - general
172,26428,0.7765014443977789,0.10985773208815722,lifestyle - general
173,26429,0.4680897434773035,0.32967087478798385,lifestyle - general
174,26430,0.838052915582452,0.07672855867291056,lifestyle - general
175,26431,0.4906538193753303,0.3092248161464048,lifestyle - general
176,26432,0.6034005701400359,0.21939428380545442,lifestyle - general
177,26433,0.00878397430664177,2.056308943215024,lifestyle - general
178,26434,0.032225480981491,1.4918005918628896,lifestyle - general
179,24015,0.2143122919800867,0.6689529190840279,lifestyle - general
180,24013,0.29309718491865566,0.5329883527664949,lifestyle - general
181,1873,0.41134267398752716,0.38579623307305044,lifestyle - general
182,24009,0.7547102144052673,0.12221977213683287,lifestyle - general
183,10740,0.1214446810031192,0.9156215015388048,lifestyle - general
184,5057,0.1684463426885895,0.7735384139936785,lifestyle - general
185,4674,0.35069621649307164,0.45506891950499545,lifestyle - general
186,3669,0.7680649721533942,0.11460204057500552,lifestyle - general
187,2405,0.6054507444890426,0.21792118244119413,lifestyle - general
188,2385,0.4040883078710855,0.39352371550768844,lifestyle - general
189,2375,0.7417539283834604,0.129740144949453,lifestyle - general
190,2237,0.291690430521081,0.535077818530173,lifestyle - general
191,2149,0.18743261920084736,0.7271548259020015,lifestyle - general
192,10877,0.13013226811512144,0.8856150006964595,lifestyle - general
193,20110#101,0.5716082203019869,0.24290153424404493,lifestyle - general
194,24503,0.7022612224772515,0.15350131183304136,lifestyle - general
195,20118_12.0,0.6071013393270769,0.2167388090283567,lifestyle - general
196,20118_16.0,0.9082548603601941,0.041792269411336895,lifestyle - general
197,20118_13.0,0.22975004392551931,0.6387443969098214,lifestyle - general
198,20118_11.0,0.29996605212511984,0.5229278926435802,lifestyle - general
199,20118_8.0,0.6521266908269693,0.18566802423411438,lifestyle - general
200,20118_7.0,0.31038729203319726,0.5080960680608767,lifestyle - general
201,20118_6.0,0.8093417505471323,0.09186805559836565,lifestyle - general
202,2395_4.0,0.6929990488122805,0.15926736148611728,lifestyle - general
203,2395_3.0,0.04006835171775736,1.3971985226685246,lifestyle - general
204,2395_2.0,0.9624922257680584,0.016602769684052655,lifestyle - general
205,20118_5.0,0.9004743834766052,0.0455286373952496,lifestyle - general
206,680_6.0,0.5305400557564043,0.27528182130597734,lifestyle - general
207,680_5.0,0.9320963544582005,0.03053919060039067,lifestyle - general
208,680_4.0,0.4228978638451948,0.3737645085693149,lifestyle - general
209,680_3.0,0.3032371976916366,0.5182175254630179,lifestyle - general
210,680_2.0,0.06987443972728873,1.155681661385626,lifestyle - general
211,680_1.0,0.01675421048884262,1.7758760326701137,lifestyle - general
212,670_4.0,0.6654345204946951,0.17689467315237334,lifestyle - general
213,2395_1.0,0.2373654107942827,0.6245825667446503,lifestyle - general
214,670_3.0,0.961107576028561,0.017227999364916705,lifestyle - general
215,670_2.0,0.20480394974917726,0.6886616720236886,lifestyle - general
216,3637,0.7788709240391812,0.10853450846634118,lifestyle - exercise & work
217,3426,0.5210591339598334,0.2831129866906491,lifestyle - exercise & work
218,2634,0.8868037029185367,0.05217250212303214,lifestyle - exercise & work
219,1220,0.3630032549346201,0.4400894807660726,lifestyle - exercise & work
220,2624,0.5668553418245584,0.2465277563855155,lifestyle - exercise & work
221,3647,0.9943497302355064,0.0024608397497350174,lifestyle - exercise & work
222,1160,0.610490768631696,0.2143208987340474,lifestyle - exercise & work
223,10953,0.49352899368981185,0.3066873284459788,lifestyle - exercise & work
224,1130,0.6710243027841013,0.1732617505107425,lifestyle - exercise & work
225,104920,0.5138781773715406,0.2891398249074616,lifestyle - exercise & work
226,1120,0.11874057286092132,0.9254008601620497,lifestyle - exercise & work
227,1110,0.6152330443762023,0.21096034647574533,lifestyle - exercise & work
228,914,0.10703469072134514,0.9704754415008523,lifestyle - exercise & work
229,894,0.06580511769484057,1.1817403297872409,lifestyle - exercise & work
230,874,0.4268077030998525,0.36976775095429215,lifestyle - exercise & work
231,1200,0.9732460366012194,0.011777356205459142,lifestyle - exercise & work
232,1140,0.00851342073711456,2.069895903046961,lifestyle - exercise & work
233,1190,0.18639817131061548,0.7295583526773409,lifestyle - exercise & work
234,6164#3,0.6044228719640229,0.21865910988591997,lifestyle - exercise & work
235,1170,0.6450768147469845,0.19038856717182734,lifestyle - exercise & work
236,6162#3,0.6537688480292954,0.18457577731836414,lifestyle - exercise & work
237,6162#100,0.8770492063310501,0.05697604011336446,lifestyle - exercise & work
238,6164#1,0.17088295252043673,0.7673012608344975,lifestyle - exercise & work
239,6164#2,0.6839162611348545,0.1649970701415426,lifestyle - exercise & work
240,6164#100,0.6056151298520377,0.21780328355888645,lifestyle - exercise & work
241,6164#4,0.12143255410069242,0.9156648703362852,lifestyle - exercise & work
242,796,0.47733479399173667,0.32117690779200037,lifestyle - exercise & work
243,6164#5,0.8668370660136832,0.06206252649269342,lifestyle - exercise & work
244,6162#1,0.9598213937958793,0.01780957415359838,lifestyle - exercise & work
245,6143#100,0.6857396639507198,0.16384072972853256,lifestyle - exercise & work
246,6143#3,0.6145040058665049,0.21147528166272192,lifestyle - exercise & work
247,6143#4,0.14991640461692407,0.8241508418361924,lifestyle - exercise & work
248,6143#2,0.9774000819876344,0.009927628877751107,lifestyle - exercise & work
249,6143#1,0.12580360932472803,0.900306898737121,lifestyle - exercise & work
250,1210,0.2188033279477897,0.6599460767701897,lifestyle - exercise & work
251,1180,0.9525614743480653,0.021106987191831864,lifestyle - exercise & work
252,1100,0.8618729184011481,0.06455676538854391,lifestyle - exercise & work
253,884,0.10653191752378392,0.9725202558145102,lifestyle - exercise & work
254,1080,0.9227744958360106,0.03490441726185823,lifestyle - exercise & work
255,1150_1.0,0.9721624184458334,0.012261171758768195,lifestyle - exercise & work
256,1150_2.0,0.7897632139966922,0.10250309892349375,lifestyle - exercise & work
257,1150_3.0,0.5678012548787319,0.24580365198926252,lifestyle - exercise & work
258,1001,0.17338835711524017,0.7609800683959603,lifestyle - exercise & work
259,1011,0.003936793215462317,2.404857396421907,lifestyle - exercise & work
260,1090,0.8901874464244134,0.050518534505358106,lifestyle - exercise & work
261,806,0.3281319876281887,0.4839514307743821,lifestyle - exercise & work
262,816,0.3126051003980931,0.5050039404029583,lifestyle - exercise & work
263,826,0.9213483033772473,0.035576159554424905,lifestyle - exercise & work
264,845,0.5529351814870685,0.2573257764211699,lifestyle - exercise & work
265,6162#2,0.48518780827319696,0.3140901205552551,lifestyle - exercise & work
266,6162#4,0.3479793544755423,0.45844652186757134,lifestyle - exercise & work
267,904,0.8303032224917685,0.08076327653215423,lifestyle - exercise & work
268,924,0.9532671689941133,0.02078536404300888,lifestyle - exercise & work
269,943,0.022364898490191593,1.650433068662784,lifestyle - exercise & work
270,1070,0.05707381401246329,1.243563104335218,lifestyle - exercise & work
271,1021,0.847163785801421,0.07203261754028288,lifestyle - exercise & work
272,991,0.3035324515869127,0.5177948703491643,lifestyle - exercise & work
273,971,0.6060369665989707,0.21750088424905906,lifestyle - exercise & work
274,981,0.3734670390448595,0.42774772153962315,lifestyle - exercise & work
275,864,0.08936967322541879,1.04880983003281,lifestyle - exercise & work
276,1558,0.33661110994483456,0.4728715541115022,lifestyle - alcohol
277,4429,0.10490796566633148,0.9791915345558109,lifestyle - alcohol
278,4440,0.8433634777658748,0.07398521023150038,lifestyle - alcohol
279,4451,0.3350613171384587,0.4748757086106875,lifestyle - alcohol
280,4462,0.7191320492655296,0.14319135578985326,lifestyle - alcohol
281,1628,0.47065211343127183,0.3272999868017724,lifestyle - alcohol
282,20403,0.4051236939925623,0.392412356003517,lifestyle - alcohol
283,20408,0.4338979366985629,0.3626124150529941,lifestyle - alcohol
284,20409,0.12382428101410219,0.9071941850698312,lifestyle - alcohol
285,20414,0.618486833787251,0.20866954110261468,lifestyle - alcohol
286,20416,0.8115480178820705,0.09068577862978967,lifestyle - alcohol
287,1608,0.7277490522207688,0.138018351489369,lifestyle - alcohol
288,1588,0.6003898961695463,0.22156662501426785,lifestyle - alcohol
289,1578,0.3478143762283144,0.4586524712476423,lifestyle - alcohol
290,1568,0.6857957707379376,0.16380519748126673,lifestyle - alcohol
291,5364,0.19629123054415346,0.7070991023936594,lifestyle - alcohol
292,1598,0.6764952410440794,0.16973525419653643,lifestyle - alcohol
293,20407,0.4218153128055709,0.37487765848403615,lifestyle - alcohol
294,3731,0.46870833878129553,0.3290973198860468,lifestyle - alcohol
295,20405_1.0,0.7801846456116929,0.10780260105285112,lifestyle - alcohol
296,20405_0.0,0.9172042245975299,0.03753395359847666,lifestyle - alcohol
297,20117_2.0,0.23470746440450238,0.6294730983087921,lifestyle - alcohol
298,20117_1.0,0.33152249022716945,0.4794870040608878,lifestyle - alcohol
299,20117_0.0,0.3975541677796809,0.40060368923371353,lifestyle - alcohol
300,3859_5.0,0.43986479881430685,0.35668079204087394,lifestyle - alcohol
301,3859_3.0,0.5102109347925831,0.29225023786815346,lifestyle - alcohol
302,3859_2.0,0.9118531210055135,0.04007511109483092,lifestyle - alcohol
303,3859_1.0,0.9713296706872837,0.012633344900619911,lifestyle - alcohol
304,2664_5.0,0.779380708452108,0.10825034824372168,lifestyle - alcohol
305,2664_4.0,0.8992311689781356,0.046128648082167045,lifestyle - alcohol
306,2664_3.0,0.5319637800344138,0.2741179366272969,lifestyle - alcohol
307,2664_2.0,0.21993128062334547,0.6577129969421998,lifestyle - alcohol
308,2664_1.0,0.0960459871425008,1.0175207755006204,lifestyle - alcohol
309,2664_0.0,0.4037478218656809,0.3938898075816264,lifestyle - alcohol
310,20405_2.0,0.9059067714663545,0.04291649406824968,lifestyle - alcohol
311,1618,0.6916515961639007,0.16011261647756872,lifestyle - alcohol
312,20410,0.017176035174652483,1.765077079183019,lifestyle - alcohol
313,4407,0.39678824220045933,0.4014412055277275,lifestyle - alcohol
314,20404,0.7745709108164891,0.11093881706992258,lifestyle - alcohol
315,20406,0.48021859613337553,0.31856102619957644,lifestyle - alcohol
316,20415,0.7223635839376384,0.14124415595807893,lifestyle - alcohol
317,4418,0.5336930702703018,0.27270843625001495,lifestyle - alcohol
318,2644,0.2542619669450988,0.5947185976739846,lifestyle - tobacco
319,2907,0.15581259966061237,0.8073974263693022,lifestyle - tobacco
320,3159,0.34877311407245914,0.45745700097574016,lifestyle - tobacco
321,6157#3,0.2915387295136707,0.5353037431458053,lifestyle - tobacco
322,20160,0.7767074891515006,0.10974250728078135,lifestyle - tobacco
323,6157#2,0.6730292472660003,0.17196606259587124,lifestyle - tobacco
324,6157#4,0.05960708176165704,1.2247021398016704,lifestyle - tobacco
325,6158#3,0.13474704789373207,0.8704807407794894,lifestyle - tobacco
326,6158#1,0.8333113210658222,0.0791927179667164,lifestyle - tobacco
327,6158#100,0.8043918660871624,0.09453232958613825,lifestyle - tobacco
328,6158#4,0.9855159161722675,0.00633635743225861,lifestyle - tobacco
329,6157#1,0.1565032697315854,0.8054765845612972,lifestyle - tobacco
330,6157#100,0.39934292319175885,0.3986540073527084,lifestyle - tobacco
331,6158#2,0.9001459926483988,0.04568704760549707,lifestyle - tobacco
332,1239,0.15668776607156965,0.8049649112214171,lifestyle - tobacco
333,3446_1.0,0.24306973702229706,0.6142691088751522,lifestyle - tobacco
334,3446_2.0,0.0417657518686286,1.3791796960022302,lifestyle - tobacco
335,3446_3.0,0.1394177821499158,0.8556818302762761,lifestyle - tobacco
336,20116_0.0,0.2310563755756798,0.6362820434225526,lifestyle - tobacco
337,20116_1.0,0.8738437536320185,0.058566213820517826,lifestyle - tobacco
338,20116_2.0,0.05307809312582817,1.2750846879139741,lifestyle - tobacco
339,22506_0.0,0.12238315248781875,0.9122783639320629,lifestyle - tobacco
340,22506_1.0,0.7386079494629193,0.13158602245094697,lifestyle - tobacco
341,22506_2.0,0.4569734750301521,0.3401090077690106,lifestyle - tobacco
342,22506_3.0,0.22591969784505425,0.6460459014724536,lifestyle - tobacco
343,2867,0.7376733172206478,0.13213592535741708,lifestyle - tobacco
344,2897,0.5028631215957038,0.29855021300654894,lifestyle - tobacco
345,3436,0.3161431031745524,0.5001162881063561,lifestyle - tobacco
346,3456,0.9732533234795573,0.011774104572175986,lifestyle - tobacco
347,20161,0.15101920409742178,0.8209678228841021,lifestyle - tobacco
348,20162,0.5642774604113652,0.24850729691136741,lifestyle - tobacco
349,22507,0.5939393043965985,0.22625793399601252,lifestyle - tobacco
350,2877_2.0,0.45821616355505207,0.33892959515763166,lifestyle - tobacco
351,2877_1.0,0.6166914773305286,0.20993205347721183,lifestyle - tobacco
352,2877_3.0,0.6425431203664785,0.192097721990702,lifestyle - tobacco
353,3466,0.6983408987955135,0.1559325224712666,lifestyle - tobacco
354,1249,0.6940256991284933,0.1586244477251865,lifestyle - tobacco
355,1259,0.7157916465562199,0.1452133742272487,lifestyle - tobacco
356,1269,0.5988301193824848,0.22269636405268906,lifestyle - tobacco
357,1279,0.3758857613747703,0.42494412513345176,lifestyle - tobacco
358,2887,0.6804973755456466,0.16717354538826087,lifestyle - tobacco
359,2926,0.9397572051384542,0.02698433585636721,lifestyle - tobacco
360,3506,0.036301096195035104,1.4400802602457958,lifestyle - tobacco
361,3496,0.21421405664183743,0.669152034336633,lifestyle - tobacco
362,3486,0.4174463393826129,0.3793993429535553,lifestyle - tobacco
363,3476,0.6398683786252584,0.19390935150911975,lifestyle - tobacco
364,2936,0.9233522562279921,0.034632585267645274,lifestyle - tobacco
365,46,0.22530507067617903,0.6472290340111754,physical - general
366,1707_3.0,0.29820415435105946,0.525486310583985,physical - general
367,20152,0.09781000431781992,1.0096167219218481,physical - general
368,1707_1.0,0.47249258177816694,0.3256050056057195,physical - general
369,20153,0.35375575105949497,0.4512964910207239,physical - general
370,23128,0.9387164635139346,0.027465565269805783,physical - general
371,23127,0.49026034640252936,0.30957323225862454,physical - general
372,23126,0.17236409651347517,0.7635531927453337,physical - general
373,23125,0.15092359850219267,0.8212428483755342,physical - general
374,23123,0.3401667018135971,0.4683082007951072,physical - general
375,47,0.5647251914345606,0.24816283868954434,physical - general
376,20154,0.823207347507666,0.08449076194849697,physical - general
377,1707_2.0,0.7460159544394207,0.12725188452343028,physical - general
378,48,0.410421030267382,0.38677039376594335,physical - general
379,49,0.5890910947666936,0.22981754240221267,physical - general
380,50,0.3340148360345986,0.4762342425750749,physical - general
381,2306,0.9295651153690861,0.031720182809793586,physical - general
382,3088,0.18962166785858398,0.7221120378115136,physical - general
383,23121,0.15669403144971403,0.8049475457000178,physical - general
384,23120,0.6420064680941353,0.19246059647407354,physical - general
385,23119,0.3599499538717108,0.44375787775562187,physical - general
386,23113,0.3669643979479051,0.43537606796801454,physical - general
387,23111,0.45481012123628567,0.3421698791906369,physical - general
388,23110,0.1736599614558627,0.7603002997057615,physical - general
389,23109,0.1508838395512436,0.8213572729451518,physical - general
390,23108,0.23217421767740548,0.6341860091543593,physical - general
391,23107,0.3465602364622037,0.4602212687303415,physical - general
392,23106,0.12014931387765737,0.920278704926649,physical - general
393,23102,0.7875074114451923,0.1037453502563255,physical - general
394,23101,0.28516482849996505,0.5449040402869441,physical - general
395,23112,0.3637355044856549,0.43921430507773584,physical - general
396,23099,0.3953774933648916,0.4029880562809014,physical - general
397,23100,0.6659236819907673,0.17657554018324975,physical - general
398,3064,0.5548906193109412,0.25579261707794226,physical - general
399,10694,0.11196730932842965,0.9509087581391795,physical - general
400,3062,0.9075357430665805,0.042136261376265145,physical - general
401,10696,0.2060895948306475,0.6859439345755068,physical - general
402,10695,0.9039595306780508,0.04385101199877797,physical - general
403,12144,0.7011698938994987,0.15417673946074953,physical - general
404,20015,0.888055455406478,0.05155991347248361,physical - general
405,21001,0.6355139307693264,0.1968749250628659,physical - general
406,21002,0.5191185445000519,0.2847334565185929,physical - general
407,12143,0.9881804727963582,0.005163732353684818,physical - general
408,3063,0.6293797599343135,0.20108722756544165,physical - general
409,6032,0.20458281667613204,0.6891308463625108,physical - bone density & sizes
410,6022,0.5916305376650866,0.227949417506186,physical - bone density & sizes
411,6033,0.4582220943756227,0.33892397399848706,physical - bone density & sizes
412,6038,0.2963687274375849,0.5281676246394725,physical - bone density & sizes
413,12336,0.17015100832931218,0.7691654728945975,physical - bone density & sizes
414,12338,0.031324074278816685,1.504121754860303,physical - bone density & sizes
415,12340,0.912904108447079,0.039574838412497315,physical - bone density & sizes
416,22671,0.006229971046063662,2.2055139717299155,physical - bone density & sizes
417,22677,0.5209560100005544,0.28319894737341406,physical - bone density & sizes
418,22676,0.5537236377746543,0.2567069366000812,physical - bone density & sizes
419,21021,0.17505654912833296,0.7568216369863991,physical - bone density & sizes
420,22670,0.12217883790627691,0.9130040099397397,physical - bone density & sizes
421,22672,0.008808339582580206,2.0551059506214697,physical - bone density & sizes
422,22675,0.2222709983971793,0.653117199728989,physical - bone density & sizes
