i,phesid,p_Asymmetry Pattern 60,-logp_Asymmetry Pattern 60,Category
423,22674,0.6512491064975021,0.18625285953651982,physical - bone density & sizes
424,5986,0.5492952633670216,0.260194145931189,physical - bone density & sizes
425,22673,0.9642275681580815,0.01582045579454456,physical - bone density & sizes
426,22678,0.9364819423164931,0.02850059247765198,physical - bone density & sizes
427,5984,0.6420888729457357,0.19240485610770441,physical - bone density & sizes
428,6020_1.0,0.5394454208051394,0.26805248915017127,physical - bone density & sizes
429,4196,0.5381303508749147,0.2691125127931733,physical - bone density & sizes
430,5993,0.854980806634567,0.06804363458908837,physical - bone density & sizes
431,6014,0.32895143228014206,0.48286821831069904,physical - bone density & sizes
432,6015,0.5956701342724552,0.22499417402541833,physical - bone density & sizes
433,6016,0.473630306366861,0.3245605160258717,physical - bone density & sizes
434,6017,0.12699008703196737,0.8962301791648577,physical - bone density & sizes
435,22679,0.07172367692665339,1.1443374543577165,physical - bone density & sizes
436,6020_31.0,0.3983146949024058,0.3997736710014115,physical - bone density & sizes
437,6020_32.0,0.30387936261472254,0.5172987931970641,physical - bone density & sizes
438,5983,0.9609145128658568,0.01731524733879555,physical - bone density & sizes
439,6020_33.0,0.8938831645019697,0.04871924219737838,physical - bone density & sizes
440,93,0.1924596568431317,0.715660292891208,physical - bone density & sizes
441,94,0.9463781477096193,0.023935296316195797,physical - bone density & sizes
442,95,0.8755501739046071,0.057718961373175726,physical - bone density & sizes
443,102,0.49086664274799474,0.30903647974103476,physical - bone density & sizes
444,4079,0.8874073203536186,0.05187699304557469,physical - bone density & sizes
445,4080,0.927104178915479,0.032871461339893354,physical - bone density & sizes
446,4194,0.901599455445183,0.04498635927031668,physical - bone density & sizes
447,4195,0.19008230326620584,0.7210583142318175,physical - bone density & sizes
448,6020_34.0,0.640132021102608,0.19373044769822756,physical - bone density & sizes
449,22680,0.20180033412692036,0.6950781190239961,physical - bone density & sizes
450,22681,0.8659926700121876,0.06248578394885631,physical - bone density & sizes
451,6034,0.1284831656989921,0.8911537713441453,physical - bone density & sizes
452,22685,0.14756272813277357,0.8310233241550674,physical - bone density & sizes
453,22684,0.2765146333777225,0.5582818805363806,physical - bone density & sizes
454,22683,0.8975141273456538,0.046958706671678105,physical - bone density & sizes
455,22682,0.2945299500409392,0.5308705362719287,physical - bone density & sizes
456,6019,0.8651095508466001,0.06292889332637086,physical - bone density & sizes
457,5992,0.900405956994872,0.045561640413583744,physical - bone density & sizes
458,30790,0.3331171277714977,0.47740303676119744,physical - cardiac
459,30780,0.018999777592058148,1.721251482789656,physical - cardiac
460,30770,0.2732665437839884,0.5634135360329624,physical - cardiac
461,30760,0.38782306472787553,0.41136636599951687,physical - cardiac
462,30750,0.970926368407932,0.012813704187401053,physical - cardiac
463,30290,0.737968316124934,0.13196228374266372,physical - cardiac
464,30800,0.2927954240512841,0.5334357149251417,physical - cardiac
465,30730,0.024490900260695593,1.6109952503564495,physical - cardiac
466,30720,0.4330085551311516,0.36350352302412403,physical - cardiac
467,30710,0.9621159822525229,0.016772570980804393,physical - cardiac
468,30700,0.2393660957602387,0.6209373638167804,physical - cardiac
469,30740,0.05385594813408813,1.268766323950894,physical - cardiac
470,30810,0.3380658514513308,0.4709986957685519,physical - cardiac
471,30850,0.0025064612001763275,2.600939013843563,physical - cardiac
472,30830,0.22172502565763885,0.6541852861744504,physical - cardiac
473,30840,0.35312385985846584,0.4520729370537641,physical - cardiac
474,30690,0.17722751794591168,0.7514688447276758,physical - cardiac
475,30860,0.0710438033389684,1.148473796597246,physical - cardiac
476,30870,0.6249032216420944,0.2041872363539108,physical - cardiac
477,30880,0.04248220582681228,1.3717929412311693,physical - cardiac
478,30890,0.1552263691144753,0.8090345009376758,physical - cardiac
479,30104,0.7832285982627544,0.10611146338960367,physical - cardiac
480,30300,0.8028425573961784,0.09536961432050937,physical - cardiac
481,30150,0.7612677688876072,0.11846255729532369,physical - cardiac
482,30160,0.6425206215039296,0.19211292922367684,physical - cardiac
483,30820,0.30043535469109645,0.5222489616685977,physical - cardiac
484,30170,0.29316528951658777,0.5328874510288024,physical - cardiac
485,30680,0.2150505597461253,0.6674594227014397,physical - cardiac
486,30660,0.3405412185877755,0.46783031423042104,physical - cardiac
487,30110,0.07077092849690386,1.1501451065222454,physical - cardiac
488,30120,0.8666169925100689,0.06217279963004752,physical - cardiac
489,30130,0.9828069106839808,0.007531798405461789,physical - cardiac
490,30140,0.9267076765125759,0.03305723942493887,physical - cardiac
491,30180,0.7683505727020977,0.1144405806832797,physical - cardiac
492,30190,0.7182555486820719,0.14372101030267326,physical - cardiac
493,30100,0.18067779304568202,0.7430952229254313,physical - cardiac
494,30200,0.7500567319935798,0.12490588666170083,physical - cardiac
495,30220,0.6272542413090793,0.20255639343160345,physical - cardiac
496,30240,0.8485604224437531,0.07131722794899,physical - cardiac
497,30250,0.44783039079932035,0.3488864375354764,physical - cardiac
498,30260,0.827359780120001,0.08230559499054507,physical - cardiac
499,30270,0.9550595526230155,0.01996954719197315,physical - cardiac
500,30280,0.2066044959662716,0.6848602319349982,physical - cardiac
501,30210,0.675164944845051,0.17059011474670566,physical - cardiac
502,30670,0.6121381419225213,0.2131505590559543,physical - cardiac
503,30090,0.3442010652724403,0.4631877899026287,physical - cardiac
504,30070,0.153369216025153,0.8142618023951768,physical - cardiac
505,30650,0.2445214448223178,0.6116830467260896,physical - cardiac
506,30640,0.0222546750976447,1.6525787417243059,physical - cardiac
507,30630,0.013864516920114518,1.8580952578988525,physical - cardiac
508,30620,0.011462829892102646,1.9407081524553425,physical - cardiac
509,30610,0.1287913158596998,0.8901134195954696,physical - cardiac
510,30600,0.12876679377449218,0.8901961178753859,physical - cardiac
511,30080,0.6972358282684157,0.15662030426503146,physical - cardiac
512,30000,0.9795840875165539,0.008958278222581639,physical - cardiac
513,30020,0.004663531945000919,2.3312850439917012,physical - cardiac
514,30030,0.005938841342545675,2.2262982768407276,physical - cardiac
515,30040,0.20945366739129984,0.6789120310351053,physical - cardiac
516,30050,0.28818671018350944,0.5403260506804161,physical - cardiac
517,30060,0.2589867544640763,0.5867224467691732,physical - cardiac
518,30010,0.07910941383719446,1.1017718333887494,physical - cardiac
519,30230,0.19014993036701766,0.7209038292911867,physical - cardiac
520,4092,0.7931058495146992,0.10066884699211354,blood assays
521,4095,0.3971883563553202,0.4010034914071524,blood assays
522,3085,0.4472899147647113,0.34941089393870595,blood assays
523,4101,0.512233749251158,0.2905318108135413,blood assays
524,4123,0.7933931820019379,0.10051153594109526,blood assays
525,4120,0.3619035075819356,0.44140720767351554,blood assays
526,3084,0.9517697137239637,0.02146811900756099,blood assays
527,3083,0.2566072989035554,0.5907309947714726,blood assays
528,78,0.15797277207951962,0.8014177608596454,blood assays
529,4119,0.583164522312049,0.23420890484230322,blood assays
530,4104,0.9713095846640875,0.012642325722987003,blood assays
531,4140,0.6542345776380342,0.18426650625115928,blood assays
532,4100,0.7150534921050966,0.14566146804913416,blood assays
533,3144,0.03733043102861384,1.4279369955473673,blood assays
534,3143,0.5959841947140991,0.22476525744007936,blood assays
535,77,0.5516689963622771,0.2583214225804716,blood assays
536,20171_1.0,0.4104811942335652,0.386706734836074,cognitive phenotypes
537,20169_5.0,0.8117549036850618,0.0905750791886491,cognitive phenotypes
538,20169_4.0,0.815686513460054,0.08847671824732935,cognitive phenotypes
539,20169_3.0,0.6911706144207813,0.16041473445594367,cognitive phenotypes
540,20191,0.10558527187697646,0.9763966574523116,cognitive phenotypes
541,20147,0.9713271410916642,0.012634475918113425,cognitive phenotypes
542,20171_2.0,0.8698774153570255,0.06054194460554004,cognitive phenotypes
543,20171_3.0,0.21586367597992662,0.6658204315364686,cognitive phenotypes
544,20171_4.0,0.3599005973734026,0.44381743249197053,cognitive phenotypes
545,20171_5.0,0.25751627747827677,0.5891953142128125,cognitive phenotypes
546,20173_1.0,0.2768761748819085,0.5577144135664094,cognitive phenotypes
547,20173_2.0,0.8514688996633694,0.06983121023954889,cognitive phenotypes
548,20173_3.0,0.4649726741779743,0.33257256926580864,cognitive phenotypes
549,20173_4.0,0.8530950802366982,0.06900256259456307,cognitive phenotypes
550,20173_5.0,0.06086948394000004,1.2156003802407551,cognitive phenotypes
551,20175_1.0,0.5851263297958473,0.23275035885772122,cognitive phenotypes
552,20175_2.0,0.6569492814928113,0.18246815801715635,cognitive phenotypes
553,20175_3.0,0.5773435771075921,0.2385656613076764,cognitive phenotypes
554,20148,0.14364322695557713,0.8427148469791409,cognitive phenotypes
555,20169_2.0,0.11773561851699256,0.929092130315078,cognitive phenotypes
556,20165_4.0,0.851676927222758,0.06972511806570285,cognitive phenotypes
557,20165_5.0,0.5510032981537449,0.25884580157346904,cognitive phenotypes
558,20200,0.6291715836948322,0.2012309003577394,cognitive phenotypes
559,20240,0.899193470243577,0.04614685551998665,cognitive phenotypes
560,20242,0.662241472744202,0.1789836251243237,cognitive phenotypes
561,20244,0.23869078508199323,0.6221643470816036,cognitive phenotypes
562,20245,0.801654009287603,0.09601303106587715,cognitive phenotypes
563,20247,0.5875850270431954,0.23092927951787456,cognitive phenotypes
564,20248,0.8188643502100532,0.08678803576648644,cognitive phenotypes
565,23321,0.07308471921411629,1.1361734172242988,cognitive phenotypes
566,6362_17.0,0.7991194832634612,0.09738828070793926,cognitive phenotypes
567,6362_18.0,0.16563127717121903,0.780857649312847,cognitive phenotypes
568,20175_4.0,0.37561414681951316,0.425258059190936,cognitive phenotypes
569,6362_19.0,0.018765182217324653,1.726647214059618,cognitive phenotypes
570,6362_20.0,0.6847161324246226,0.16448943970905522,cognitive phenotypes
571,6362_21.0,0.4922790046903796,0.30778868614792704,cognitive phenotypes
572,6362_22.0,0.22119281601270627,0.6552289823253182,cognitive phenotypes
573,6362_23.0,0.1770229293293676,0.7519704769361154,cognitive phenotypes
574,6362_24.0,0.3703521502629356,0.4313851294932381,cognitive phenotypes
575,6362_25.0,0.5318302300663927,0.2742269803217037,cognitive phenotypes
576,6362_26.0,0.9601707847231054,0.01765151251658345,cognitive phenotypes
577,6362_27.0,0.1873184928120882,0.7274193452633648,cognitive phenotypes
578,6362_28.0,0.5855842769179969,0.23241059270687836,cognitive phenotypes
579,6362_29.0,0.40125177342407364,0.39658303511894133,cognitive phenotypes
580,6362_30.0,0.21164558858944826,0.6743907792628568,cognitive phenotypes
581,6362_31.0,0.23810195071669943,0.6232370465017648,cognitive phenotypes
582,20165_1.0,0.7660457404804624,0.1157452979324231,cognitive phenotypes
583,20165_2.0,0.6756293409238581,0.17029149834816992,cognitive phenotypes
584,20165_3.0,0.6599748280510581,0.18047262846873702,cognitive phenotypes
585,20169_1.0,0.4890592061368756,0.3106385614447667,cognitive phenotypes
586,20175_5.0,0.6329798476487898,0.19861011651384122,cognitive phenotypes
587,10241,0.12998866017186,0.8860945326131193,cognitive phenotypes
588,20177_2.0,0.19918491634028862,0.7007435524495056,cognitive phenotypes
589,10612,0.49595408258443197,0.3045585303713273,cognitive phenotypes
590,20023,0.11331289284463035,0.9457206729016454,cognitive phenotypes
591,20132,0.47407761786296637,0.32415054809396004,cognitive phenotypes
592,20133,0.6547853715992956,0.18390103161909166,cognitive phenotypes
593,20149,0.4253781849823684,0.37122478614159016,cognitive phenotypes
594,20155,0.2848539356386146,0.5453777758059482,cognitive phenotypes
595,20156,0.3196161795896467,0.4953712439742938,cognitive phenotypes
596,20157,0.090915057970611,1.0413641800129156,cognitive phenotypes
597,20159,0.19290678893387114,0.7146524880397006,cognitive phenotypes
598,20195,0.9801747678268693,0.00869648151590261,cognitive phenotypes
599,20229,0.6381833017592217,0.19505456342784427,cognitive phenotypes
600,20230,0.44504507215944783,0.3515960034035874,cognitive phenotypes
601,23322,0.23964073589278212,0.620439355440862,cognitive phenotypes
602,23323,0.9073516416767554,0.042224370664651976,cognitive phenotypes
603,23324,0.8725215425809948,0.059223841493649815,cognitive phenotypes
604,20246_3.0,0.6564748972950726,0.18278187608579863,cognitive phenotypes
605,20246_2.0,0.21351034002606878,0.6705810878168247,cognitive phenotypes
606,20246_1.0,0.3973975560115629,0.4007748081219155,cognitive phenotypes
607,20246_0.0,0.9154689878560208,0.03835636313850023,cognitive phenotypes
608,20187_5.0,0.5045598296815947,0.29708732861445925,cognitive phenotypes
609,20187_4.0,0.9495866662458955,0.022465392217414695,cognitive phenotypes
610,20187_3.0,0.8419041286598553,0.07473736071480125,cognitive phenotypes
611,20187_2.0,0.6171106846573673,0.2096369341437655,cognitive phenotypes
612,20187_1.0,0.5957389749734092,0.22494398616575542,cognitive phenotypes
613,20185_5.0,0.213285843665361,0.6710379688451945,cognitive phenotypes
614,10609,0.39745997218107443,0.4007066021929417,cognitive phenotypes
615,20177_1.0,0.7747975642486201,0.11081175325370937,cognitive phenotypes
616,20131,0.8136967693049924,0.08953740832022747,cognitive phenotypes
617,10144,0.05028316160056632,1.2985774234579843,cognitive phenotypes
618,20177_3.0,0.7938917869286072,0.10023869095148952,cognitive phenotypes
619,20177_4.0,0.4816022668820376,0.317311477539179,cognitive phenotypes
620,20177_5.0,0.10357813489436352,0.9847319134801138,cognitive phenotypes
621,20179_1.0,0.15413740202929707,0.812091965278964,cognitive phenotypes
622,20179_2.0,0.13921441305241386,0.8563157993153137,cognitive phenotypes
623,20179_3.0,0.4572505095720333,0.33984580186204555,cognitive phenotypes
624,20179_4.0,0.08694646551566372,1.0607480679251353,cognitive phenotypes
625,20179_5.0,0.4532630812769428,0.3436496532127904,cognitive phenotypes
626,20181_1.0,0.14129995008466453,0.8498579915694073,cognitive phenotypes
627,20181_2.0,0.0991661491695495,1.0036365510086618,cognitive phenotypes
628,20181_3.0,0.9554625136947087,0.01978634724308111,cognitive phenotypes
629,20181_4.0,0.932725142114928,0.030246316434733002,cognitive phenotypes
630,20181_5.0,0.7238767534216162,0.1403353700807971,cognitive phenotypes
631,20183_1.0,0.17470063414836884,0.7577055185623613,cognitive phenotypes
632,20183_2.0,0.3009366744441951,0.521524882588343,cognitive phenotypes
633,20183_3.0,0.6867966745137423,0.16317181637050943,cognitive phenotypes
634,20183_4.0,0.9207214130664384,0.0358717564157414,cognitive phenotypes
635,20183_5.0,0.12373340828739335,0.9075130240899328,cognitive phenotypes
636,20185_1.0,0.16807586489628876,0.7744946452452204,cognitive phenotypes
637,6348,0.4520590460568945,0.34480483575963705,cognitive phenotypes
638,6350,0.07765553047350471,1.1098276092387618,cognitive phenotypes
639,6772,0.30965151145757996,0.5091267957897738,cognitive phenotypes
640,6773,0.5147104399251654,0.28843702282053435,cognitive phenotypes
641,10137,0.32935589293351514,0.4823345616270155,cognitive phenotypes
642,10138,0.8721615598365738,0.05940305859214105,cognitive phenotypes
643,10147,0.8043686900253466,0.09454484261764104,cognitive phenotypes
644,20128,0.06924135735968509,1.159634427104513,cognitive phenotypes
645,5790_47.0,0.8659973108631861,0.06248345657282961,cognitive phenotypes
646,20016,0.1326139998120444,0.8774106258544887,cognitive phenotypes
647,4290,0.11459959447582622,0.9408169191681276,cognitive phenotypes
648,6333,0.0783734980248132,1.105830769042069,cognitive phenotypes
649,10610,0.8290317421657016,0.08142884076034858,cognitive phenotypes
650,10141,0.18979795212243414,0.7217084778240295,cognitive phenotypes
651,6332#4,0.8839190047369467,0.053587528434177266,cognitive phenotypes
652,6332#6,0.489666943692363,0.3100992132302285,cognitive phenotypes
653,6332#7,0.5646026876264887,0.24825705885191324,cognitive phenotypes
654,6332#0,0.9338409557524514,0.02972708299972545,cognitive phenotypes
655,6332#1,0.6836935665384747,0.1651385067315045,cognitive phenotypes
656,6332#5,0.52830252538219,0.2771173133014603,cognitive phenotypes
657,6332#2,0.772048057474566,0.1123556654072355,cognitive phenotypes
658,4285,0.14151094701108466,0.8492099626653884,cognitive phenotypes
659,6332#3,0.02689991176458663,1.5702491445409372,cognitive phenotypes
660,4294,0.9374544860817584,0.02804980831850495,cognitive phenotypes
661,4979_4.0,0.45610452953764885,0.3409356147938378,cognitive phenotypes
662,4979_5.0,0.11626581249395683,0.9345479690886381,cognitive phenotypes
663,4990_68.0,0.37700709845847896,0.4236504726262366,cognitive phenotypes
664,4990_69.0,0.6191109143993261,0.20823153967693722,cognitive phenotypes
665,4990_70.0,0.14213084025084374,0.8473116764881827,cognitive phenotypes
666,4990_71.0,0.7745821554659559,0.1109325123485613,cognitive phenotypes
667,4990_72.0,0.07875169095565292,1.1037401122707438,cognitive phenotypes
668,5001_1.0,0.8275692614643694,0.08219564877518389,cognitive phenotypes
669,5001_2.0,0.18773324793997953,0.7264588061310832,cognitive phenotypes
670,20018,0.20171474225064692,0.6952623603685947,cognitive phenotypes
671,4924,0.530903443223715,0.27498445799240834,cognitive phenotypes
672,5001_4.0,0.25073561148018,0.6007839796796405,cognitive phenotypes
673,4256,0.621120724876952,0.20682397944945174,cognitive phenotypes
674,4292_0.0,0.9263576597063226,0.03322130311591179,cognitive phenotypes
675,20185_2.0,0.094455216898693,1.0247740503652738,cognitive phenotypes
676,399,0.961018060094521,0.0172684507022211,cognitive phenotypes
677,400,0.20098589182625629,0.6968344267439245,cognitive phenotypes
678,404,0.3034517868162528,0.517910300908218,cognitive phenotypes
679,630,0.5026729977857611,0.2987144432533376,cognitive phenotypes
680,4253,0.817734015086149,0.08738793662851521,cognitive phenotypes
681,4254,0.1840912003461825,0.7349669704988769,cognitive phenotypes
682,4979_3.0,0.18476293668951305,0.7333851435357162,cognitive phenotypes
683,4979_2.0,0.9684645938463515,0.013916252051974476,cognitive phenotypes
684,4979_1.0,0.6586611579711252,0.18133794666351943,cognitive phenotypes
685,4968_8.0,0.15019988715942842,0.823330393603861,cognitive phenotypes
686,4255,0.19907959929665953,0.700973242066174,cognitive phenotypes
687,4968_7.0,0.8970016836990627,0.04720674177137517,cognitive phenotypes
688,4968_5.0,0.16549077082715202,0.7812262211668328,cognitive phenotypes
689,4957_4.0,0.31910775544919284,0.49606264078342527,cognitive phenotypes
690,4957_2.0,0.9504864939293426,0.02205404992282278,cognitive phenotypes
691,4957_1.0,0.18585692398158793,0.7308212549019495,cognitive phenotypes
692,4935_17.0,0.7254377148281326,0.13939986960482187,cognitive phenotypes
693,4935_16.0,0.41217744702826764,0.38491577504863933,cognitive phenotypes
694,4935_15.0,0.5052802966977498,0.29646763665644654,cognitive phenotypes
695,4935_14.0,0.24156091565682147,0.6169733328311027,cognitive phenotypes
696,4935_13.0,0.25840511269337274,0.5876988978265154,cognitive phenotypes
697,4292_3.0,0.47941312950235265,0.3192900762841318,cognitive phenotypes
698,4292_1.0,0.07165142311073859,1.1447751794047645,cognitive phenotypes
699,4968_6.0,0.31195606896083633,0.5059065609534332,cognitive phenotypes
700,5001_5.0,0.12523189996176926,0.9022850304488514,cognitive phenotypes
701,5001_3.0,0.8873707289696326,0.05189490112840072,cognitive phenotypes
702,5012_26.0,0.6170157835439843,0.209703726374565,cognitive phenotypes
703,5012_25.0,0.7978865034244801,0.09805888113301618,cognitive phenotypes
704,6362_8.0,0.5755649087408371,0.23990569215861737,cognitive phenotypes
705,6362_9.0,0.23693875487785704,0.6253638981077889,cognitive phenotypes
706,6362_10.0,0.30567501481006276,0.5147400580798396,cognitive phenotypes
707,6362_11.0,0.35201820256416666,0.453434878940099,cognitive phenotypes
708,6362_12.0,0.6715125027198645,0.17294589690189724,cognitive phenotypes
709,6362_13.0,0.7569407912752447,0.12093809015396265,cognitive phenotypes
710,6362_14.0,0.6173664037879958,0.20945700790620786,cognitive phenotypes
711,6362_15.0,0.6719108286224706,0.17268835969447435,cognitive phenotypes
712,6362_16.0,0.3586194457569664,0.4453661649802575,cognitive phenotypes
713,398,0.004678214256725903,2.329919891893489,cognitive phenotypes
714,6362_6.0,0.27148448676472475,0.5662549819313606,cognitive phenotypes
715,403,0.9080435761347067,0.04189330960584741,cognitive phenotypes
716,4282,0.3395541469026375,0.4690909612186319,cognitive phenotypes
717,4283,0.7725106901318738,0.11209550202201388,cognitive phenotypes
718,4291,0.722727097634702,0.1410256617167499,cognitive phenotypes
719,6349,0.186047319636834,0.7303765824299653,cognitive phenotypes
720,6351,0.8352068805502765,0.07820593654881862,cognitive phenotypes
721,6373,0.2304189479772444,0.6374818105630418,cognitive phenotypes
722,6374,0.5368349162624895,0.27015924498701793,cognitive phenotypes
723,6382,0.1729375079321608,0.7621108035950966,cognitive phenotypes
724,6383,0.8034503166675802,0.09504097374100798,cognitive phenotypes
725,6770,0.09987712096553812,1.000533985011128,cognitive phenotypes
726,6771,0.1832494415718133,0.7369573401392194,cognitive phenotypes
727,4250,0.9617331919592231,0.016945395042615972,cognitive phenotypes
728,6362_5.0,0.41463839186302304,0.38233048853657847,cognitive phenotypes
729,6362_7.0,0.5139541827634013,0.2890755951291039,cognitive phenotypes
730,6362_3.0,0.4220927538590734,0.37459210339174576,cognitive phenotypes
731,5012_27.0,0.7612859655911948,0.11845217640987007,cognitive phenotypes
732,5012_28.0,0.5557036366430858,0.25515676108963087,cognitive phenotypes
733,5012_29.0,0.7659225658554785,0.11581513496473642,cognitive phenotypes
734,5556_1.0,0.40144226933764193,0.3963769009725949,cognitive phenotypes
735,5556_3.0,0.22773394747673575,0.6425722258499061,cognitive phenotypes
736,5556_4.0,0.6347674351116388,0.19738536155501096,cognitive phenotypes
737,5556_5.0,0.035406383291658176,1.4509184334987635,cognitive phenotypes
738,5699_92.0,0.8935244043081108,0.04889358136582615,cognitive phenotypes
739,5699_93.0,0.09841395363671143,1.006943320696729,cognitive phenotypes
740,5699_94.0,0.8648145153447137,0.06307702964539354,cognitive phenotypes
741,6362_4.0,0.24372435962067238,0.6131010620334236,cognitive phenotypes
742,5699_95.0,0.47577589115147334,0.322597568614759,cognitive phenotypes
743,20185_4.0,0.5430431290283138,0.2651656769393641,cognitive phenotypes
744,5779_1.0,0.2110348838064961,0.675645750425176,cognitive phenotypes
745,6362_2.0,0.45606308856295186,0.3409750759329768,cognitive phenotypes
746,6362_1.0,0.1651662446696856,0.7820787055120578,cognitive phenotypes
747,6362_0.0,0.4707057548465279,0.32725049197848055,cognitive phenotypes
748,5790_50.0,0.7050113524980859,0.15180388969288666,cognitive phenotypes
749,5790_49.0,0.6663674386301902,0.17628623244269176,cognitive phenotypes
750,5790_48.0,0.9935845169496308,0.002795184735661104,cognitive phenotypes
751,5699_96.0,0.7574548042095529,0.12064327552265364,cognitive phenotypes
752,5790_46.0,0.0554905485600057,1.25578098188243,cognitive phenotypes
753,5779_5.0,0.8649834578900926,0.0629921979869163,cognitive phenotypes
754,5779_4.0,0.11327398643221272,0.9458698151683433,cognitive phenotypes
755,5779_2.0,0.14838254405704393,0.8286171871001586,cognitive phenotypes
756,5790_45.0,0.15311330109346186,0.8149870801013628,cognitive phenotypes
757,20433,0.49836653149928833,0.30245113102230387,mental health self-report
758,20420,0.7797267386839607,0.10805757253347947,mental health self-report
759,5375,0.4581408333078636,0.3390009985754264,mental health self-report
760,4609,0.2113020742381895,0.6750962396927015,mental health self-report
761,20544#4,0.9119274170586281,0.04003972705027152,mental health self-report
762,20537,0.49612328585961374,0.3044103885997653,mental health self-report
763,20449,0.012370417343370122,1.9076156482394941,mental health self-report
764,20448,0.4389856136677879,0.35754971212022685,mental health self-report
765,20447,0.39293289824577443,0.40568160842800816,mental health self-report
766,20446,0.15968655738271953,0.7967316417840454,mental health self-report
767,20445,0.5181907640055736,0.2855103319467984,mental health self-report
768,20441,0.040783940854001076,1.3895108117002193,mental health self-report
769,20437,0.8706715264752591,0.060145658017662314,mental health self-report
770,20435,0.6495918097469433,0.1873594594505812,mental health self-report
771,20431,0.4536542133561746,0.343275051217123,mental health self-report
772,20429,0.12259769124855263,0.9115177083449676,mental health self-report
773,20428,0.43412740579359155,0.36238279695503933,mental health self-report
774,20427,0.9353362738717754,0.029032222677059256,mental health self-report
775,20426,0.5141017168019103,0.28895094583856573,mental health self-report
776,20425,0.10077562979226692,0.9966444790647488,mental health self-report
777,20423,0.015424837568732242,1.811779400609126,mental health self-report
778,20422,0.032532275198829244,1.487685562548348,mental health self-report
779,20421,0.7268396229617234,0.13856140557343513,mental health self-report
780,20419,0.5684484096436982,0.24530894421063174,mental health self-report
781,20417,0.206721122923227,0.6846151445613812,mental health self-report
782,20401,0.0008550594214745252,3.0680037033750125,mental health self-report
783,6156#15,0.9408528438258974,0.02647829805207735,mental health self-report
784,6156#14,0.8452935672464313,0.07299243602849949,mental health self-report
785,6156#13,0.6667876820365534,0.17601243174890066,mental health self-report
786,20450,0.8144896829971889,0.08911441245524851,mental health self-report
787,6156#11,0.6422151889537464,0.1923194272017943,mental health self-report
788,20456,0.8021750276867008,0.09573086205853085,mental health self-report
789,20466,0.3192067761892803,0.4959278979278975,mental health self-report
790,20544#15,0.826366995746146,0.08282703642013753,mental health self-report
791,20544#11,0.03160138941553928,1.5002938223741145,mental health self-report
792,20543,0.8729461691200262,0.059012536563546825,mental health self-report
793,20542,0.9913610504876416,0.0037681480600617635,mental health self-report
794,20541,0.2795884453787818,0.553480780751558,mental health self-report
795,20540,0.5496650486672016,0.2599018774667876,mental health self-report
796,20538,0.7539688864280992,0.12264657552464242,mental health self-report
797,20535,0.17533574159989285,0.7561295454155721,mental health self-report
798,20534,0.5493908180872342,0.26011860317422997,mental health self-report
799,20533,0.42195405565962124,0.37473483448801875,mental health self-report
800,20532,0.9039870318242053,0.043837799665770415,mental health self-report
801,20502,0.5620174845511433,0.2502501731747795,mental health self-report
802,20501,0.29805860667864836,0.5256983330558506,mental health self-report
803,20500,0.5521805365721857,0.25791890557120584,mental health self-report
804,20499,0.3500503496696364,0.45586948418967366,mental health self-report
805,20493,0.44726057565226573,0.34943938157530136,mental health self-report
806,20486,0.7104933074441108,0.14844000859334705,mental health self-report
807,20484,0.6876788689867529,0.16261432046450008,mental health self-report
808,20483,0.9529885280605029,0.020912327305018488,mental health self-report
809,20481,0.9138097148862934,0.03914422918786215,mental health self-report
810,20480,0.8075271243928219,0.0928428810386132,mental health self-report
811,20477,0.76068743276317,0.11879375861903409,mental health self-report
812,20471,0.19791551757151296,0.7035201535880439,mental health self-report
813,20463,0.7674363548546442,0.11495763133162155,mental health self-report
814,20544#5,0.5814887064922742,0.23545871559712392,mental health self-report
815,6156#100,0.21449787460666522,0.6685770067481159,mental health self-report
816,5674,0.1711368264410448,0.766656525822952,mental health self-report
817,20530_1.0,0.06188963683764128,1.2083820656974134,mental health self-report
818,20530_0.0,0.6913690373507175,0.1602900740398238,mental health self-report
819,20529_2.0,0.6636106190147337,0.17808667306569478,mental health self-report
820,20529_1.0,0.388845362752976,0.410223075936843,mental health self-report
821,20529_0.0,0.2079812113769357,0.6819758965943461,mental health self-report
822,20528_2.0,0.9498595436217426,0.022340609384643453,mental health self-report
823,20528_1.0,0.9581056716903943,0.01858658893697091,mental health self-report
824,20528_0.0,0.11138281702898946,0.9531818023856174,mental health self-report
825,20527_2.0,0.08467586989844056,1.0722403330340617,mental health self-report
826,20527_1.0,0.0326580699999681,1.486009484422704,mental health self-report
827,20527_0.0,0.009504301233813078,2.0220798074102766,mental health self-report
828,20526_2.0,0.8062257609833412,0.09354332913735704,mental health self-report
829,20526_1.0,0.4815461713698525,0.31736206573609965,mental health self-report
830,20526_0.0,0.14613422439219773,0.8352480611085319,mental health self-report
831,20411_2.0,0.15770031528682193,0.8021674383946855,mental health self-report
832,20411_1.0,0.6661631248240715,0.17641941116549623,mental health self-report
833,20411_0.0,0.11499019538344184,0.9393391881020046,mental health self-report
834,20126_5.0,0.23352678094315735,0.6316633071796908,mental health self-report
835,20126_4.0,0.04749366063233298,1.323364355346318,mental health self-report
836,20126_3.0,0.0016025413738285537,2.7951907492079076,mental health self-report
837,20126_2.0,0.02369440085210068,1.6253542686027462,mental health self-report
838,20126_1.0,0.9379954945241995,0.027799247663555814,mental health self-report
