i,phesid,p_Asymmetry Pattern 61,-logp_Asymmetry Pattern 61,Category
423,22674,0.17070459642014701,0.7677547848429048,physical - bone density & sizes
424,5986,0.0009300498105482592,3.0314937913740687,physical - bone density & sizes
425,22673,0.2919484725111062,0.5346937926570273,physical - bone density & sizes
426,22678,0.07614423340860374,1.1183629812793838,physical - bone density & sizes
427,5984,0.24103287202140916,0.6179237243795956,physical - bone density & sizes
428,6020_1.0,0.4755312360508699,0.3228209504427005,physical - bone density & sizes
429,4196,0.5279988076030246,0.2773670582465123,physical - bone density & sizes
430,5993,0.2039243009068157,0.6905310178663691,physical - bone density & sizes
431,6014,0.045016953934055075,1.3466238948172171,physical - bone density & sizes
432,6015,0.256869645771309,0.5902872131835919,physical - bone density & sizes
433,6016,0.5878212651602974,0.23075470683992547,physical - bone density & sizes
434,6017,0.08262057196867292,1.0829118027995361,physical - bone density & sizes
435,22679,0.003238195219750154,2.489696972659679,physical - bone density & sizes
436,6020_31.0,0.19501781050414924,0.7099257237633712,physical - bone density & sizes
437,6020_32.0,0.5421358329256698,0.2658918867102112,physical - bone density & sizes
438,5983,0.085247080550772,1.0693204853255,physical - bone density & sizes
439,6020_33.0,0.6580626375721998,0.18173276617744025,physical - bone density & sizes
440,93,0.8483810588385402,0.07140903621126365,physical - bone density & sizes
441,94,0.4941265358857401,0.30616182273616727,physical - bone density & sizes
442,95,0.7458342225213634,0.12735769296292002,physical - bone density & sizes
443,102,0.5375524964989188,0.26957911685140856,physical - bone density & sizes
444,4079,0.4097558909352654,0.38747479399348955,physical - bone density & sizes
445,4080,0.20976402995467092,0.6782689819742445,physical - bone density & sizes
446,4194,0.584473393534835,0.2332352540556143,physical - bone density & sizes
447,4195,0.6911511894091866,0.1604269402611674,physical - bone density & sizes
448,6020_34.0,0.5085920241977883,0.29363045476599103,physical - bone density & sizes
449,22680,0.04039991975514126,1.3936194975115228,physical - bone density & sizes
450,22681,0.09240437155569368,1.034307482269013,physical - bone density & sizes
451,6034,0.28117845022930993,0.5510179670986108,physical - bone density & sizes
452,22685,0.17347749894805298,0.7607568477688914,physical - bone density & sizes
453,22684,0.612112257534909,0.21316892367599294,physical - bone density & sizes
454,22683,0.7660032389313437,0.11576939401356327,physical - bone density & sizes
455,22682,0.7764043934049321,0.10991201575389593,physical - bone density & sizes
456,6019,0.3235666362534437,0.49003626591648064,physical - bone density & sizes
457,5992,0.7306440652392212,0.13629413897718226,physical - bone density & sizes
458,30790,0.33752697663323805,0.4716915107299814,physical - cardiac
459,30780,0.2530091979360916,0.5968636901274302,physical - cardiac
460,30770,0.25691349629740523,0.5902130805778325,physical - cardiac
461,30760,0.3960188477552163,0.40228414417222097,physical - cardiac
462,30750,0.02821745855394908,1.5494821041783848,physical - cardiac
463,30290,0.84890528463314,0.0711407628253601,physical - cardiac
464,30800,0.14048472848994037,0.852370883538423,physical - cardiac
465,30730,0.2946075980124553,0.5307560567726434,physical - cardiac
466,30720,0.539284402522405,0.26818214043204786,physical - cardiac
467,30710,0.13858842567745902,0.8582730386586161,physical - cardiac
468,30700,0.18513654426701226,0.7325078470114785,physical - cardiac
469,30740,0.2386076420828108,0.62231565093707,physical - cardiac
470,30810,0.3548534938056721,0.44995091445072194,physical - cardiac
471,30850,0.0912686147102274,1.03967854121161,physical - cardiac
472,30830,0.7504868033037837,0.1246569400665942,physical - cardiac
473,30840,0.42207993057123716,0.37460529757168143,physical - cardiac
474,30690,0.5104660406387105,0.29203314457370627,physical - cardiac
475,30860,0.7979269415428171,0.09803687097673953,physical - cardiac
476,30870,0.07938278786802679,1.100273653042365,physical - cardiac
477,30880,0.7213762021574707,0.14183818894053835,physical - cardiac
478,30890,0.1078022288560024,0.967372259837072,physical - cardiac
479,30104,0.9022146739993827,0.044690113632529296,physical - cardiac
480,30300,0.679391557854845,0.1678798539920954,physical - cardiac
481,30150,0.7245104598445761,0.13995534018591996,physical - cardiac
482,30160,0.43076823894596344,0.3657563252417583,physical - cardiac
483,30820,0.18313812724799533,0.737221231178067,physical - cardiac
484,30170,0.327630656991878,0.48461546729174787,physical - cardiac
485,30680,0.3654808626225039,0.43713535871990644,physical - cardiac
486,30660,0.8282424522247256,0.08184251315453038,physical - cardiac
487,30110,0.38071217857641165,0.4194032303462948,physical - cardiac
488,30120,0.8564428315052937,0.06730162136212281,physical - cardiac
489,30130,0.2505927944731932,0.6010314208339721,physical - cardiac
490,30140,0.8677777751763679,0.06159147686394537,physical - cardiac
491,30180,0.6376943237763905,0.1953874487232091,physical - cardiac
492,30190,0.13730403012020184,0.8623167152521146,physical - cardiac
493,30100,0.00038003438473875915,3.4201771075233847,physical - cardiac
494,30200,0.3464420040028448,0.46036945787658484,physical - cardiac
495,30220,0.03132367059801698,1.5041273517527087,physical - cardiac
496,30240,0.3740573947011048,0.4270617553140481,physical - cardiac
497,30250,0.45399790921482774,0.34294614718376387,physical - cardiac
498,30260,0.2554472189564489,0.5926988211024566,physical - cardiac
499,30270,0.14789886231515725,0.8300351667208201,physical - cardiac
500,30280,0.18390850677062376,0.7353981818108876,physical - cardiac
501,30210,0.9850919867990043,0.0065232136709730375,physical - cardiac
502,30670,0.14881262175799437,0.8273602319125926,physical - cardiac
503,30090,0.006020603589839929,2.2203599667826586,physical - cardiac
504,30070,0.5948893773917934,0.22556378596042106,physical - cardiac
505,30650,0.0634006554801682,1.1979062520559884,physical - cardiac
506,30640,0.7147534870864456,0.14584371716100955,physical - cardiac
507,30630,0.771013084357776,0.1129382517594653,physical - cardiac
508,30620,0.9866118487564216,0.005853673164743634,physical - cardiac
509,30610,0.4808702495132513,0.3179720910316255,physical - cardiac
510,30600,0.9920115675887944,0.00348326362133349,physical - cardiac
511,30080,0.5725055800741741,0.24222027600359886,physical - cardiac
512,30000,0.8574749617208758,0.06677855250410586,physical - cardiac
513,30020,0.19344742189097006,0.7134370538258397,physical - cardiac
514,30030,0.3214090311621109,0.49294192430955863,physical - cardiac
515,30040,0.11430665436854928,0.9419284863901916,physical - cardiac
516,30050,0.07791635009054272,1.108371399721114,physical - cardiac
517,30060,0.9611773464140613,0.017196473452100586,physical - cardiac
518,30010,0.42409818997011367,0.37253358108348583,physical - cardiac
519,30230,0.5932541176692321,0.2267592387409315,physical - cardiac
520,4092,0.469201415204621,0.3286406866361529,blood assays
521,4095,0.6290192599430804,0.20133605668677534,blood assays
522,3085,0.9650314064883532,0.015458552518759628,blood assays
523,4101,0.34413618402667245,0.46326966130252206,blood assays
524,4123,0.8514853112386567,0.06982283954286049,blood assays
525,4120,0.022973896381274467,1.6387653420543484,blood assays
526,3084,0.18239811158796007,0.7389796623407933,blood assays
527,3083,0.21031188954889557,0.6771361746768784,blood assays
528,78,0.9664655756124984,0.014813610427759583,blood assays
529,4119,0.6153605775045277,0.21087032986407914,blood assays
530,4104,0.5262852612367515,0.2787787923486325,blood assays
531,4140,0.24205865831468165,0.616079378253264,blood assays
532,4100,0.562769755265113,0.24966925074407909,blood assays
533,3144,0.41007272136979267,0.38713911964839093,blood assays
534,3143,0.9106413056188171,0.04065265449403126,blood assays
535,77,0.023466807594125758,1.6295459874596219,blood assays
536,20171_1.0,0.7139122956794544,0.1463551381426059,cognitive phenotypes
537,20169_5.0,0.6026252980016983,0.2199526407477482,cognitive phenotypes
538,20169_4.0,0.7061136563751281,0.15112538908444692,cognitive phenotypes
539,20169_3.0,0.8591077129117005,0.06595238193065492,cognitive phenotypes
540,20191,0.49252272084731985,0.3075737300171123,cognitive phenotypes
541,20147,0.6488880967572423,0.18783019249259614,cognitive phenotypes
542,20171_2.0,0.030722093918558856,1.512549187524482,cognitive phenotypes
543,20171_3.0,0.9100472705318344,0.04093604856028423,cognitive phenotypes
544,20171_4.0,0.44861282260822877,0.3481283172256083,cognitive phenotypes
545,20171_5.0,0.285217836467053,0.5448233188026372,cognitive phenotypes
546,20173_1.0,0.14291063943671573,0.8449354375725533,cognitive phenotypes
547,20173_2.0,0.24431891733033181,0.6120429048067455,cognitive phenotypes
548,20173_3.0,0.878406606552742,0.05630440652489113,cognitive phenotypes
549,20173_4.0,0.8675529837940565,0.061703992195052855,cognitive phenotypes
550,20173_5.0,0.05619594835783961,1.2502949952719322,cognitive phenotypes
551,20175_1.0,0.8134923700835768,0.08964651604751522,cognitive phenotypes
552,20175_2.0,0.14616076910279194,0.8351691803776057,cognitive phenotypes
553,20175_3.0,0.8481785712090077,0.071512703962187,cognitive phenotypes
554,20148,0.6672637541394892,0.17570246544555845,cognitive phenotypes
555,20169_2.0,0.00019296244149224134,3.714527214515585,cognitive phenotypes
556,20165_4.0,0.07731229621117984,1.1117514277896396,cognitive phenotypes
557,20165_5.0,0.14334753640020853,0.8436097665262794,cognitive phenotypes
558,20200,0.7822265424688385,0.10666745167693406,cognitive phenotypes
559,20240,0.9724349718731717,0.012139430928629014,cognitive phenotypes
560,20242,0.7464357777310269,0.12700755240896658,cognitive phenotypes
561,20244,0.4890239671135944,0.31066985553873305,cognitive phenotypes
562,20245,0.9266112429122447,0.03310243464751254,cognitive phenotypes
563,20247,0.1934086045791104,0.7135242084427826,cognitive phenotypes
564,20248,0.7425524337180889,0.12927287417179148,cognitive phenotypes
565,23321,0.5052138269050752,0.29652477199952115,cognitive phenotypes
566,6362_17.0,0.2664608612152652,0.5743665727782168,cognitive phenotypes
567,6362_18.0,0.21781341219613448,0.66191538140563,cognitive phenotypes
568,20175_4.0,0.7102414661127807,0.14859397582733477,cognitive phenotypes
569,6362_19.0,0.9935592460899276,0.002806230735579942,cognitive phenotypes
570,6362_20.0,0.9531694726520568,0.020829875338446227,cognitive phenotypes
571,6362_21.0,0.9629713870418586,0.01638661696107783,cognitive phenotypes
572,6362_22.0,0.14745192609673496,0.8313495500859355,cognitive phenotypes
573,6362_23.0,0.6644960938856945,0.17750756763151937,cognitive phenotypes
574,6362_24.0,0.04007873951569356,1.3970859455736195,cognitive phenotypes
575,6362_25.0,0.5695349161501545,0.24447964572621547,cognitive phenotypes
576,6362_26.0,0.09307920642053578,1.031147328099655,cognitive phenotypes
577,6362_27.0,0.23479949427844085,0.6293028428261226,cognitive phenotypes
578,6362_28.0,0.6738192534324591,0.17145658382683054,cognitive phenotypes
579,6362_29.0,0.689047461686791,0.16175086279662948,cognitive phenotypes
580,6362_30.0,0.11707885348412897,0.9315215391247694,cognitive phenotypes
581,6362_31.0,0.6407161876058999,0.19333430347948571,cognitive phenotypes
582,20165_1.0,0.9616350186326132,0.016989729906651877,cognitive phenotypes
583,20165_2.0,0.16083694068043103,0.7936141963142357,cognitive phenotypes
584,20165_3.0,0.06866310603902617,1.1632765547538602,cognitive phenotypes
585,20169_1.0,0.7595235038378352,0.11945878213149864,cognitive phenotypes
586,20175_5.0,0.8780838965875893,0.056463987414679444,cognitive phenotypes
587,10241,0.05209501853482773,1.2832038031163864,cognitive phenotypes
588,20177_2.0,0.8079056788064565,0.09263933918205891,cognitive phenotypes
589,10612,0.6081582151930781,0.2159834222952579,cognitive phenotypes
590,20023,0.3046113377506318,0.5162539360922274,cognitive phenotypes
591,20132,0.741814230200753,0.12970483986911438,cognitive phenotypes
592,20133,0.334969262073789,0.474995043483182,cognitive phenotypes
593,20149,0.6679614437490448,0.17524860526441904,cognitive phenotypes
594,20155,0.8458103265044358,0.07272701685225798,cognitive phenotypes
595,20156,0.8884885246376618,0.051348176996242785,cognitive phenotypes
596,20157,0.9026145810661418,0.04449765505538421,cognitive phenotypes
597,20159,0.607343166214433,0.21656585080150736,cognitive phenotypes
598,20195,0.008601393306374171,2.0654311933776035,cognitive phenotypes
599,20229,0.7686048823777115,0.11429686111163359,cognitive phenotypes
600,20230,0.7193955251299702,0.14303226795955035,cognitive phenotypes
601,23322,0.685283601134965,0.16412966074324684,cognitive phenotypes
602,23323,0.2026234095534331,0.6933103810262348,cognitive phenotypes
603,23324,0.033253833897350746,1.4781582768427686,cognitive phenotypes
604,20246_3.0,0.422230212268671,0.37445069440086953,cognitive phenotypes
605,20246_2.0,0.48168758858275046,0.3172345438027903,cognitive phenotypes
606,20246_1.0,0.7949804053022772,0.09964357571330386,cognitive phenotypes
607,20246_0.0,0.07252704767313559,1.1395000008143077,cognitive phenotypes
608,20187_5.0,0.7064575792652952,0.1509139111602438,cognitive phenotypes
609,20187_4.0,0.7526521988949707,0.12340566522699642,cognitive phenotypes
610,20187_3.0,0.881503594351785,0.05477591251501228,cognitive phenotypes
611,20187_2.0,0.5181494670749165,0.28554494418817544,cognitive phenotypes
612,20187_1.0,0.07434685942776954,1.1287373722932985,cognitive phenotypes
613,20185_5.0,0.3171137501358716,0.49878492644132083,cognitive phenotypes
614,10609,0.19986767859328608,0.6992574317123613,cognitive phenotypes
615,20177_1.0,0.23525253037693916,0.6284656966028022,cognitive phenotypes
616,20131,0.1822783003813129,0.7392650295654416,cognitive phenotypes
617,10144,0.6292455121124401,0.2011798732317303,cognitive phenotypes
618,20177_3.0,0.20102782039836703,0.6967438360649796,cognitive phenotypes
619,20177_4.0,0.3407922569132694,0.4675102813291705,cognitive phenotypes
620,20177_5.0,0.025592521487643707,1.5918869234046233,cognitive phenotypes
621,20179_1.0,0.11507173577633034,0.9390313358294621,cognitive phenotypes
622,20179_2.0,0.7651694439216735,0.11624238130178481,cognitive phenotypes
623,20179_3.0,0.9930499244308487,0.0030289173054200915,cognitive phenotypes
624,20179_4.0,0.12320053747347215,0.9093873975185579,cognitive phenotypes
625,20179_5.0,0.3329730279209169,0.47759094457034856,cognitive phenotypes
626,20181_1.0,0.047025010661639124,1.3276710973131387,cognitive phenotypes
627,20181_2.0,0.4262596126674846,0.37032581402555265,cognitive phenotypes
628,20181_3.0,0.9570804872803286,0.019051537968337487,cognitive phenotypes
629,20181_4.0,0.5681492562512739,0.24553755750884806,cognitive phenotypes
630,20181_5.0,0.6316071373049603,0.19955297100914196,cognitive phenotypes
631,20183_1.0,0.7311081759644624,0.13601835936411816,cognitive phenotypes
632,20183_2.0,0.3957066145410798,0.40262669010627,cognitive phenotypes
633,20183_3.0,0.20918250370065966,0.6794746432465635,cognitive phenotypes
634,20183_4.0,0.4834057946709959,0.3156881479321862,cognitive phenotypes
635,20183_5.0,0.46066580654127537,0.33661402256728584,cognitive phenotypes
636,20185_1.0,0.26076220611064155,0.5837553533811021,cognitive phenotypes
637,6348,0.8158496961232393,0.08838984388930568,cognitive phenotypes
638,6350,0.9862565688959408,0.006010091183528385,cognitive phenotypes
639,6772,0.44263665132455426,0.3539526283459754,cognitive phenotypes
640,6773,0.17347469818994732,0.7607638594194905,cognitive phenotypes
641,10137,0.19303090348916072,0.7143731565859317,cognitive phenotypes
642,10138,0.08293208645052616,1.0812774082635044,cognitive phenotypes
643,10147,0.7932731496459944,0.10057724527001435,cognitive phenotypes
644,20128,0.5377326410008467,0.26943360053924903,cognitive phenotypes
645,5790_47.0,0.9989716664463574,0.0004468293721169802,cognitive phenotypes
646,20016,0.006187160307620156,2.208508631383764,cognitive phenotypes
647,4290,0.11504699895231217,0.9391247055955086,cognitive phenotypes
648,6333,0.7801997143210787,0.10779421304601906,cognitive phenotypes
649,10610,0.23666131657285971,0.6258727237857188,cognitive phenotypes
650,10141,0.23058640436808234,0.6371663027741238,cognitive phenotypes
651,6332#4,0.854722549386508,0.06817483828381306,cognitive phenotypes
652,6332#6,0.7869359043790138,0.1040606393157875,cognitive phenotypes
653,6332#7,0.3677483472605438,0.4344492704080156,cognitive phenotypes
654,6332#0,0.3211411967371628,0.4933039785568529,cognitive phenotypes
655,6332#1,0.08596365631622396,1.0656851208191471,cognitive phenotypes
656,6332#5,0.9171549239887269,0.03755729797177377,cognitive phenotypes
657,6332#2,0.9025616555752424,0.04452312098850439,cognitive phenotypes
658,4285,0.3738352857195147,0.4273197086553412,cognitive phenotypes
659,6332#3,0.324104649724614,0.48931473837458733,cognitive phenotypes
660,4294,0.10551216368135524,0.9766974710280485,cognitive phenotypes
661,4979_4.0,0.021497274079349486,1.667616606472837,cognitive phenotypes
662,4979_5.0,0.4205033664328847,0.3762305230114359,cognitive phenotypes
663,4990_68.0,0.9092053359881432,0.041338024131178215,cognitive phenotypes
664,4990_69.0,0.06574213895044421,1.1821561700556849,cognitive phenotypes
665,4990_70.0,0.04546289785722207,1.3423428853006614,cognitive phenotypes
666,4990_71.0,0.9533261113881385,0.020758511586591626,cognitive phenotypes
667,4990_72.0,0.13778373068579047,0.8608020602986517,cognitive phenotypes
668,5001_1.0,0.7107833067636078,0.14826278045253044,cognitive phenotypes
669,5001_2.0,0.41235580627476087,0.3847278858702555,cognitive phenotypes
670,20018,0.26661052634574905,0.5741227077217645,cognitive phenotypes
671,4924,0.40657654301422363,0.390857681116942,cognitive phenotypes
672,5001_4.0,0.7854540987787426,0.10487918965592977,cognitive phenotypes
673,4256,0.6365112453805148,0.19619391916890772,cognitive phenotypes
674,4292_0.0,0.2386671169237371,0.6222074130934688,cognitive phenotypes
675,20185_2.0,0.889108258734871,0.05104535566793314,cognitive phenotypes
676,399,0.5994052722692426,0.22227944139142655,cognitive phenotypes
677,400,0.2400460275453943,0.6197054766533234,cognitive phenotypes
678,404,0.47689647551743103,0.32157588718866886,cognitive phenotypes
679,630,0.1626432978092312,0.7887638283823685,cognitive phenotypes
680,4253,0.7286622896509966,0.13747370587010752,cognitive phenotypes
681,4254,0.7366215194296868,0.1327555979532031,cognitive phenotypes
682,4979_3.0,0.5006965400973189,0.3004254096432997,cognitive phenotypes
683,4979_2.0,0.6076668519911436,0.21633445361479245,cognitive phenotypes
684,4979_1.0,0.9523140797668933,0.021219794668233916,cognitive phenotypes
685,4968_8.0,0.6259673059507749,0.20344834924318597,cognitive phenotypes
686,4255,0.1930526063753414,0.7143243306533096,cognitive phenotypes
687,4968_7.0,0.515444987263445,0.28781767956153265,cognitive phenotypes
688,4968_5.0,0.3557805106843151,0.4488178458363588,cognitive phenotypes
689,4957_4.0,0.020202142249435007,1.6946025752178144,cognitive phenotypes
690,4957_2.0,0.3423258926918566,0.4655602506491224,cognitive phenotypes
691,4957_1.0,0.7549577031453168,0.12207737923856693,cognitive phenotypes
692,4935_17.0,0.20946293606712887,0.6788928132016057,cognitive phenotypes
693,4935_16.0,0.5519322065066326,0.25811426311898344,cognitive phenotypes
694,4935_15.0,0.09035972811279544,1.0440250845167287,cognitive phenotypes
695,4935_14.0,0.0033752281714134894,2.4716968627629474,cognitive phenotypes
696,4935_13.0,0.49763654070119434,0.3030877375570984,cognitive phenotypes
697,4292_3.0,0.18869821488619326,0.7242322083074739,cognitive phenotypes
698,4292_1.0,0.8176799654502533,0.08741664307092827,cognitive phenotypes
699,4968_6.0,0.0280091216410285,1.5527005103280112,cognitive phenotypes
700,5001_5.0,0.5395820900195233,0.2679424740015769,cognitive phenotypes
701,5001_3.0,0.008473861458073778,2.0719186406991925,cognitive phenotypes
702,5012_26.0,0.027566849118568507,1.5596128707683747,cognitive phenotypes
703,5012_25.0,0.6946803389506538,0.1582149924831667,cognitive phenotypes
704,6362_8.0,0.8964156447139104,0.0474905725367621,cognitive phenotypes
705,6362_9.0,0.47296834381471425,0.3251679259993213,cognitive phenotypes
706,6362_10.0,0.3429422411042231,0.4647790183886392,cognitive phenotypes
707,6362_11.0,0.41039970785586916,0.3867929570498198,cognitive phenotypes
708,6362_12.0,0.923944188742659,0.03435426173784331,cognitive phenotypes
709,6362_13.0,0.9668348092595165,0.01464772194127557,cognitive phenotypes
710,6362_14.0,0.012389208300602621,1.906956445170762,cognitive phenotypes
711,6362_15.0,0.16195212857766025,0.7906133395744148,cognitive phenotypes
712,6362_16.0,0.43699799616843854,0.3595205544597499,cognitive phenotypes
713,398,0.6164752603668984,0.21008434729489311,cognitive phenotypes
714,6362_6.0,0.3721239224950638,0.42931240986655034,cognitive phenotypes
715,403,0.742401341532486,0.12936125201059848,cognitive phenotypes
716,4282,0.8682349282838357,0.06136274688270532,cognitive phenotypes
717,4283,0.694914842741136,0.1580684120912649,cognitive phenotypes
718,4291,0.2929273751670153,0.5332400399659667,cognitive phenotypes
719,6349,0.4697041624792173,0.32817559111812417,cognitive phenotypes
720,6351,0.2502770956623118,0.6015788934306124,cognitive phenotypes
721,6373,0.46037465494135,0.3368885936480245,cognitive phenotypes
722,6374,0.7353571982829334,0.13350165199027844,cognitive phenotypes
723,6382,0.586271188652022,0.23190144798967646,cognitive phenotypes
724,6383,0.8767586507596414,0.05711994034963418,cognitive phenotypes
725,6770,0.950149104105618,0.022208236806815117,cognitive phenotypes
726,6771,0.9864688391166525,0.005916628823780976,cognitive phenotypes
727,4250,0.7618402601094466,0.1181360803999779,cognitive phenotypes
728,6362_5.0,0.8646500569290164,0.0631596255930645,cognitive phenotypes
729,6362_7.0,0.7833419200834268,0.10604863182101897,cognitive phenotypes
730,6362_3.0,0.8756719416733088,0.05765856575615421,cognitive phenotypes
731,5012_27.0,0.04146948582610907,1.3822713493542824,cognitive phenotypes
732,5012_28.0,0.31496613114385263,0.5017361441410347,cognitive phenotypes
733,5012_29.0,0.6875341339976827,0.16270573555028997,cognitive phenotypes
734,5556_1.0,0.6876386003823121,0.1626397523129236,cognitive phenotypes
735,5556_3.0,0.10181919793295588,0.9921703283816048,cognitive phenotypes
736,5556_4.0,0.8929000226547091,0.04919716601639755,cognitive phenotypes
737,5556_5.0,0.17253766522221547,0.7631160831265194,cognitive phenotypes
738,5699_92.0,0.12236392654550625,0.9123465953545244,cognitive phenotypes
739,5699_93.0,0.3720588209868713,0.429388394498259,cognitive phenotypes
740,5699_94.0,0.22533703681574851,0.6471674209580884,cognitive phenotypes
741,6362_4.0,0.837506656249235,0.07701173263640022,cognitive phenotypes
742,5699_95.0,0.5952368322396149,0.22531020322913523,cognitive phenotypes
743,20185_4.0,0.06273090628240449,1.2025184381026441,cognitive phenotypes
744,5779_1.0,0.5610183891066521,0.2510229031704747,cognitive phenotypes
745,6362_2.0,0.4300622327506534,0.36646869468880006,cognitive phenotypes
746,6362_1.0,0.8118150164929026,0.09054291961187394,cognitive phenotypes
747,6362_0.0,0.3170854200746936,0.49882372683661524,cognitive phenotypes
748,5790_50.0,0.8028207769068676,0.0953813965492236,cognitive phenotypes
749,5790_49.0,0.40357251591108506,0.3940784177438132,cognitive phenotypes
750,5790_48.0,0.7731226879863822,0.11175158177701615,cognitive phenotypes
751,5699_96.0,0.26545423203193147,0.5760103464823113,cognitive phenotypes
752,5790_46.0,0.9772290013235224,0.010003652906256856,cognitive phenotypes
753,5779_5.0,0.4886543929197777,0.3109981926427024,cognitive phenotypes
754,5779_4.0,0.8105577553940337,0.09121603454121273,cognitive phenotypes
755,5779_2.0,0.6533074967367152,0.1848823582303506,cognitive phenotypes
756,5790_45.0,0.49043062613058314,0.3094224170699706,cognitive phenotypes
757,20433,0.08512699687128748,1.0699326874725845,mental health self-report
758,20420,0.483045171919472,0.3160122543456899,mental health self-report
759,5375,0.38948705819530693,0.40950696840924067,mental health self-report
760,4609,0.7769406834905814,0.10961213668952684,mental health self-report
761,20544#4,0.6866819292009662,0.1632443813979428,mental health self-report
762,20537,0.9474065210322649,0.02346363033364544,mental health self-report
763,20449,0.8281074594904144,0.08191330326877316,mental health self-report
764,20448,0.2847028665101454,0.5456081601685654,mental health self-report
765,20447,0.5128771308092939,0.2899866656929891,mental health self-report
766,20446,0.04127271548902601,1.3843369562957661,mental health self-report
767,20445,0.7861649050310118,0.10448634730245471,mental health self-report
768,20441,0.10533951123997455,0.9774087010371526,mental health self-report
769,20437,0.5847094732702116,0.2330598698096292,mental health self-report
770,20435,0.7398486298371706,0.13085712614872452,mental health self-report
771,20431,0.6011545702927201,0.2210138468087955,mental health self-report
772,20429,0.9035085760879715,0.04406772076768064,mental health self-report
773,20428,0.3701071526562654,0.4316725216891891,mental health self-report
774,20427,0.5638513437591198,0.24883538022744636,mental health self-report
775,20426,0.5194371544170936,0.2844669892827267,mental health self-report
776,20425,0.5146000877392907,0.28853014407847727,mental health self-report
777,20423,0.4229295045503007,0.37373201639856973,mental health self-report
778,20422,0.6881555996406816,0.16231335184456427,mental health self-report
779,20421,0.3025377809248988,0.519220382920129,mental health self-report
780,20419,0.5938577805209895,0.2263175491774699,mental health self-report
781,20417,0.41157662978994153,0.3855492933882748,mental health self-report
782,20401,0.4307917300452398,0.365732642491493,mental health self-report
783,6156#15,0.37168888075641704,0.42982043082884114,mental health self-report
784,6156#14,0.34770340456736204,0.45879105686468596,mental health self-report
785,6156#13,0.8098223110745524,0.09161026233781351,mental health self-report
786,20450,0.8614679293950255,0.06476088576792592,mental health self-report
787,6156#11,0.7243514536373197,0.1400506639956419,mental health self-report
788,20456,0.5882068204249291,0.23046994403204732,mental health self-report
789,20466,0.10867203963870371,0.9638821816969309,mental health self-report
790,20544#15,0.00976742105965351,2.0102200900591973,mental health self-report
791,20544#11,0.014482604538254774,1.8391533279956,mental health self-report
792,20543,0.7048995240353686,0.15187278267780935,mental health self-report
793,20542,0.4542022055502627,0.3427507612303677,mental health self-report
794,20541,0.48401258304217015,0.31514334770528796,mental health self-report
795,20540,0.11648133557302162,0.933743658389313,mental health self-report
796,20538,0.7272339948298128,0.13832582805076638,mental health self-report
797,20535,0.014615379785690467,1.8351898948678407,mental health self-report
798,20534,0.41747732929890957,0.37936710348028774,mental health self-report
799,20533,0.8628343765145946,0.06407256033214326,mental health self-report
800,20532,0.10701982843847345,0.9705357495707344,mental health self-report
801,20502,0.32928472379682944,0.4824284166450013,mental health self-report
802,20501,0.7298248963497063,0.13678132573037943,mental health self-report
803,20500,0.2551315915366681,0.5932357617721115,mental health self-report
804,20499,0.0916565084851199,1.0378366905619607,mental health self-report
805,20493,0.2892365340483655,0.5387468513031723,mental health self-report
806,20486,0.534722228934659,0.27187176147101333,mental health self-report
807,20484,0.6358442742493661,0.19664923516181945,mental health self-report
808,20483,0.22338293694668154,0.6509500034357807,mental health self-report
809,20481,0.4106240574802707,0.3865556099462805,mental health self-report
810,20480,0.6638334005937114,0.17794089997108753,mental health self-report
811,20477,0.9774266049681588,0.009915843910661238,mental health self-report
812,20471,0.4035038284664448,0.39415234031250984,mental health self-report
813,20463,0.23152040487987183,0.6354107267358341,mental health self-report
814,20544#5,0.14288944190921432,0.8449998600121648,mental health self-report
815,6156#100,0.2228825765804116,0.6519238803342046,mental health self-report
816,5674,0.4974788265056718,0.3032253987924966,mental health self-report
817,20530_1.0,0.35409573984987913,0.45087929823714235,mental health self-report
818,20530_0.0,0.28529593500234646,0.5447044162806274,mental health self-report
819,20529_2.0,0.17971692505508685,0.7454110207658163,mental health self-report
820,20529_1.0,0.17851709656440584,0.748320185221107,mental health self-report
821,20529_0.0,0.48477118062514096,0.3144632066377752,mental health self-report
822,20528_2.0,0.8168039020098036,0.08788219621830794,mental health self-report
823,20528_1.0,0.5557801171464434,0.25509699402507313,mental health self-report
824,20528_0.0,0.22872610249746883,0.6406842703572161,mental health self-report
825,20527_2.0,0.7373477205722877,0.13232765798547136,mental health self-report
826,20527_1.0,0.8823484980589229,0.05435984923239001,mental health self-report
827,20527_0.0,0.16223281033881437,0.7898613085213569,mental health self-report
828,20526_2.0,0.5095095193275121,0.2928476975205784,mental health self-report
829,20526_1.0,0.4175237528652835,0.3793188125279575,mental health self-report
830,20526_0.0,0.2766154656164758,0.5581235420715124,mental health self-report
831,20411_2.0,0.9639220927870195,0.015958065723697616,mental health self-report
832,20411_1.0,0.18254366135686567,0.7386332428869746,mental health self-report
833,20411_0.0,0.054549085091360576,1.2632125290922418,mental health self-report
834,20126_5.0,0.1406023202101126,0.8520075125584808,mental health self-report
835,20126_4.0,0.050920873665793225,1.2931041536244698,mental health self-report
836,20126_3.0,0.8810589207557178,0.05499504720267538,mental health self-report
837,20126_2.0,0.8664303423255112,0.06226634715628485,mental health self-report
