i,phesid,p_Asymmetry Pattern 54,-logp_Asymmetry Pattern 54,Category
422,22675,0.8677074078755541,0.06162669483153742,physical - bone density & sizes
423,22674,0.4426122927737265,0.35397652848002215,physical - bone density & sizes
424,5986,0.07615694996679992,1.118290457469078,physical - bone density & sizes
425,22673,0.34544877734949475,0.46161634008041297,physical - bone density & sizes
426,22678,0.6506151302572497,0.18667584128344963,physical - bone density & sizes
427,5984,0.08351917218162258,1.0782138189243686,physical - bone density & sizes
428,6020_1.0,0.17351248753871057,0.7606692639624679,physical - bone density & sizes
429,4196,0.7573667373047621,0.12069377252151965,physical - bone density & sizes
430,5993,0.8903407920915445,0.05044372841603826,physical - bone density & sizes
431,6014,0.7048816316952211,0.15188380643786348,physical - bone density & sizes
432,6015,0.8113852531289573,0.09077288983223412,physical - bone density & sizes
433,6016,0.5601302147910786,0.2517109997949061,physical - bone density & sizes
434,6017,0.3535569204378105,0.4515406575614496,physical - bone density & sizes
435,22679,0.16275708525321655,0.788460096342585,physical - bone density & sizes
436,6020_31.0,0.5826717952256524,0.23457600383249314,physical - bone density & sizes
437,6020_32.0,0.9487290253470784,0.022857812442145988,physical - bone density & sizes
438,5983,0.8204704936124272,0.08593703276045866,physical - bone density & sizes
439,6020_33.0,0.7698727447399344,0.11358105511917438,physical - bone density & sizes
440,93,0.6825953478063396,0.16583667595910936,physical - bone density & sizes
441,94,0.7618928938288091,0.11810607707054822,physical - bone density & sizes
442,95,0.4314267603177162,0.3650929202027057,physical - bone density & sizes
443,102,0.32273171322567507,0.49115835656016066,physical - bone density & sizes
444,4079,0.748879252030127,0.12558820153213635,physical - bone density & sizes
445,4080,0.7859947438723681,0.1045803581779702,physical - bone density & sizes
446,4194,0.7327267833967759,0.13505793338410974,physical - bone density & sizes
447,4195,0.45049105986374466,0.34631382330948896,physical - bone density & sizes
448,6020_34.0,0.9254788929947103,0.03363348156851202,physical - bone density & sizes
449,22680,0.14800354778095104,0.8297278740427256,physical - bone density & sizes
450,22681,0.39389783124580524,0.40461641035758156,physical - bone density & sizes
451,6034,0.4783546701604845,0.3202499816783069,physical - bone density & sizes
452,22685,0.04690202855141872,1.3288083732841622,physical - bone density & sizes
453,22684,0.007436166334479859,2.1286509043575323,physical - bone density & sizes
454,22683,0.8121178132541026,0.09038096345008882,physical - bone density & sizes
455,22682,0.354009176240734,0.4509854805192261,physical - bone density & sizes
456,6019,0.3317848454649547,0.47914345460235136,physical - bone density & sizes
457,5992,0.1170154930366889,0.9317566331693293,physical - bone density & sizes
458,30790,0.9361659043982095,0.02864718012949119,physical - cardiac
459,30780,0.19431805665955906,0.7114868414833406,physical - cardiac
460,30770,0.5687489419425034,0.2450793982626725,physical - cardiac
461,30760,0.0002404114332621358,3.619044882407302,physical - cardiac
462,30750,0.15516033452431544,0.8092192927358917,physical - cardiac
463,30290,0.22574268255024244,0.6463863184432806,physical - cardiac
464,30800,0.42256575457883067,0.37410570179406477,physical - cardiac
465,30730,0.0002789649562648446,3.554450349617771,physical - cardiac
466,30720,0.025149249542455003,1.5994749698300574,physical - cardiac
467,30710,0.11733540829111097,0.9305709111158632,physical - cardiac
468,30700,1.5115121813949046e-06,5.820588348458859,physical - cardiac
469,30740,0.7693260846947981,0.1138895421664898,physical - cardiac
470,30810,0.010765239965371853,1.9679762849788764,physical - cardiac
471,30850,2.3696428780045306e-07,6.625317100318358,physical - cardiac
472,30830,1.8407442723153085e-05,4.735006542205722,physical - cardiac
473,30840,0.6186533463087885,0.20855263362378296,physical - cardiac
474,30690,0.6831795080833847,0.16546516875315356,physical - cardiac
475,30860,0.057204523980728283,1.242569623966164,physical - cardiac
476,30870,0.0246920420360528,1.6074429923557367,physical - cardiac
477,30880,1.5782868296461003e-05,4.801814067531768,physical - cardiac
478,30890,0.06503335481640606,1.1868638418605868,physical - cardiac
479,30104,0.8058713526219518,0.09373428239553545,physical - cardiac
480,30300,0.08933309900826683,1.0489875998649425,physical - cardiac
481,30150,0.059840259295045356,1.2230065332892601,physical - cardiac
482,30160,0.46248512703611794,0.33490222908711764,physical - cardiac
483,30820,0.4913170990361633,0.3086381210924766,physical - cardiac
484,30170,0.21336456219675104,0.6708777110616583,physical - cardiac
485,30680,0.9442195921398977,0.024926992392405138,physical - cardiac
486,30660,0.9810425768605049,0.00831214400198885,physical - cardiac
487,30110,0.2253772163025567,0.6470899895064226,physical - cardiac
488,30120,0.9748903638676887,0.01104422229585765,physical - cardiac
489,30130,0.005723987244679057,2.242301342692078,physical - cardiac
490,30140,0.6927888010874497,0.15939914129272176,physical - cardiac
491,30180,0.28236914014572456,0.5491827686569117,physical - cardiac
492,30190,0.01012529281784614,1.9945924083764115,physical - cardiac
493,30100,0.8962623885328943,0.04756482827333123,physical - cardiac
494,30200,0.9717281449033203,0.012455218285711328,physical - cardiac
495,30220,0.8251223907006917,0.08348162761540216,physical - cardiac
496,30240,0.557134785403338,0.25403972497783034,physical - cardiac
497,30250,0.20346253415844026,0.6915155505972745,physical - cardiac
498,30260,0.6135679833499152,0.2121373104300575,physical - cardiac
499,30270,0.05683657344325053,1.245372112650718,physical - cardiac
500,30280,0.0829548250632546,1.0811583481881093,physical - cardiac
501,30210,0.23062548698677757,0.6370926994434358,physical - cardiac
502,30670,0.16456057007192276,0.7836742168246261,physical - cardiac
503,30090,0.6536300329823672,0.18466800106122971,physical - cardiac
504,30070,0.8928415883293775,0.049225588611131535,physical - cardiac
505,30650,0.05207056181406786,1.2834077364892156,physical - cardiac
506,30640,0.3011424651099883,0.5212279988460236,physical - cardiac
507,30630,0.012852501543432746,1.8910123353073176,physical - cardiac
508,30620,0.04623894416787247,1.3349920912679338,physical - cardiac
509,30610,0.7892584248932936,0.10278077355973657,physical - cardiac
510,30600,0.2472436473213638,0.6068748583504826,physical - cardiac
511,30080,0.49427113765934594,0.30603474887818616,physical - cardiac
512,30000,0.5894680049519041,0.2295397624941374,physical - cardiac
513,30020,0.00020647886752099887,3.6851243904417634,physical - cardiac
514,30030,0.0007118294221966755,3.1476240651751315,physical - cardiac
515,30040,0.0013761597196790534,2.8613311581428253,physical - cardiac
516,30050,0.20926707386454746,0.6792990982921443,physical - cardiac
517,30060,0.11031746366701252,0.957355731677051,physical - cardiac
518,30010,8.456142517334387e-06,5.0728277061677165,physical - cardiac
519,30230,0.3909805533906345,0.40784484302655877,physical - cardiac
520,4092,0.7614186692128045,0.11837647893128844,blood assays
521,4095,0.7120846405520886,0.14746838172832363,blood assays
522,3085,0.3083816976196317,0.5109114051303848,blood assays
523,4101,0.922524257933405,0.03502220517095298,blood assays
524,4123,0.15925256832998508,0.7979135548949929,blood assays
525,4120,0.3307955644812683,0.48044032237893525,blood assays
526,3084,0.7155519356359218,0.1453588391347746,blood assays
527,3083,0.6926639946320284,0.15947738683845156,blood assays
528,78,0.06771605515991833,1.1693083499160395,blood assays
529,4119,0.3971474788955149,0.4010481900206494,blood assays
530,4104,0.5322662236035033,0.2738710922868257,blood assays
531,4140,0.43831240764786616,0.35821623526269214,blood assays
532,4100,0.4409672178536917,0.3555936954175064,blood assays
533,3144,0.3885370595183269,0.41056755092558705,blood assays
534,3143,0.013361786980735714,1.8741354562336021,blood assays
535,77,0.18414428055517118,0.7348417656057183,blood assays
536,20171_1.0,0.8961750750651934,0.04760713910204176,cognitive phenotypes
537,20169_5.0,0.49800089303250594,0.30276987844762837,cognitive phenotypes
538,20169_4.0,0.012224111306236563,1.912782704296505,cognitive phenotypes
539,20169_3.0,0.5907085381833309,0.2286267517440352,cognitive phenotypes
540,20191,0.07150421104945795,1.1456683808326347,cognitive phenotypes
541,20147,0.13820511420999457,0.8594758858179378,cognitive phenotypes
542,20171_2.0,0.230487205072058,0.6373531783907487,cognitive phenotypes
543,20171_3.0,0.7100665662632939,0.14870093577992294,cognitive phenotypes
544,20171_4.0,0.6269727540863598,0.20275133158881845,cognitive phenotypes
545,20171_5.0,0.46528708511663874,0.3322790019271228,cognitive phenotypes
546,20173_1.0,0.6222897178343689,0.20600737485465415,cognitive phenotypes
547,20173_2.0,0.8473314257943212,0.0719466861978959,cognitive phenotypes
548,20173_3.0,0.5077827805279971,0.29432203061564394,cognitive phenotypes
549,20173_4.0,0.2469156876756711,0.6074513164895315,cognitive phenotypes
550,20173_5.0,0.43280806944106537,0.3637046506716885,cognitive phenotypes
551,20175_1.0,0.37877111985513506,0.42162314203862294,cognitive phenotypes
552,20175_2.0,0.48974812434144377,0.3100272186098381,cognitive phenotypes
553,20175_3.0,0.676135128258387,0.1699664999277183,cognitive phenotypes
554,20148,0.03533426968368445,1.4518038805944447,cognitive phenotypes
555,20169_2.0,0.09015767051426594,1.0449973180785175,cognitive phenotypes
556,20165_4.0,0.5981074866853486,0.22322076136354077,cognitive phenotypes
557,20165_5.0,0.9719812923473735,0.01234209382731763,cognitive phenotypes
558,20200,0.8869925617371546,0.052080022118728656,cognitive phenotypes
559,20240,0.07397340833637964,1.1309243706507905,cognitive phenotypes
560,20242,0.7945971965973984,0.09985297150369668,cognitive phenotypes
561,20244,0.5766123998414201,0.23911602250139824,cognitive phenotypes
562,20245,0.026834874897516497,1.5713004250255354,cognitive phenotypes
563,20247,0.6208816668847462,0.2069911636172772,cognitive phenotypes
564,20248,0.9668921056485126,0.014621985623091827,cognitive phenotypes
565,23321,0.9521882049071426,0.02127720258789837,cognitive phenotypes
566,6362_17.0,0.6436650693413729,0.191340058688204,cognitive phenotypes
567,6362_18.0,0.28775658331153314,0.5409747317705739,cognitive phenotypes
568,20175_4.0,0.05267737024164011,1.2783759140073618,cognitive phenotypes
569,6362_19.0,0.8162055746145589,0.0882004433582956,cognitive phenotypes
570,6362_20.0,0.5268310419196074,0.27832864347256964,cognitive phenotypes
571,6362_21.0,0.7376645577615275,0.13214108239273076,cognitive phenotypes
572,6362_22.0,0.5518963806695811,0.2581424540238526,cognitive phenotypes
573,6362_23.0,0.9775502297388142,0.009860917883057627,cognitive phenotypes
574,6362_24.0,0.802253145651948,0.0956885713510564,cognitive phenotypes
575,6362_25.0,0.18483648026983243,0.7332123100837783,cognitive phenotypes
576,6362_26.0,0.37038133073103763,0.43135091228392386,cognitive phenotypes
577,6362_27.0,0.945841616608561,0.024181581137015882,cognitive phenotypes
578,6362_28.0,0.1692647845981806,0.7714333871096999,cognitive phenotypes
579,6362_29.0,0.7546540679809612,0.12225208253737768,cognitive phenotypes
580,6362_30.0,0.8710059857158408,0.0599788604292742,cognitive phenotypes
581,6362_31.0,0.845186931259591,0.07304722686549456,cognitive phenotypes
582,20165_1.0,0.19952412349098583,0.7000045883699623,cognitive phenotypes
583,20165_2.0,0.6625869928198532,0.17875709396267558,cognitive phenotypes
584,20165_3.0,0.2673542903592622,0.572912842181174,cognitive phenotypes
585,20169_1.0,0.27089037966168833,0.5672064181267847,cognitive phenotypes
586,20175_5.0,0.7497762750109314,0.1250683059721524,cognitive phenotypes
587,10241,0.9419517053473478,0.025971363278059933,cognitive phenotypes
588,20177_2.0,0.6573692954288484,0.1821905849170636,cognitive phenotypes
589,10612,0.025646314346921557,1.5909750388876296,cognitive phenotypes
590,20023,0.9769662622069956,0.010120433610114613,cognitive phenotypes
591,20132,0.468978418149192,0.3288471425607727,cognitive phenotypes
592,20133,0.9086100173566563,0.04162247943121323,cognitive phenotypes
593,20149,0.3727148713611918,0.428623278506547,cognitive phenotypes
594,20155,0.937168633471627,0.028182255433751732,cognitive phenotypes
595,20156,0.6014946400898662,0.22076823829880973,cognitive phenotypes
596,20157,0.4242747088376025,0.37235285590634687,cognitive phenotypes
597,20159,0.05727556734668879,1.2420306001863008,cognitive phenotypes
598,20195,0.37621431100637187,0.42456468812406395,cognitive phenotypes
599,20229,0.6108973037800833,0.21403179163999214,cognitive phenotypes
600,20230,0.45281045309725204,0.3440835560466945,cognitive phenotypes
601,23322,0.26697517477210986,0.5735291205108446,cognitive phenotypes
602,23323,0.44004218965624947,0.35650568293082247,cognitive phenotypes
603,23324,0.14317445561270858,0.8441344595144142,cognitive phenotypes
604,20246_3.0,0.15065150897774954,0.8220265139247238,cognitive phenotypes
605,20246_2.0,0.04680228140968406,1.3297329764240031,cognitive phenotypes
606,20246_1.0,0.9753031942950747,0.01086035338858621,cognitive phenotypes
607,20246_0.0,0.15156703684491515,0.8193952398184404,cognitive phenotypes
608,20187_5.0,0.17199752224307052,0.7644778093942696,cognitive phenotypes
609,20187_4.0,0.034421326309884676,1.4631723996108181,cognitive phenotypes
610,20187_3.0,0.19329909183982824,0.7137701863743325,cognitive phenotypes
611,20187_2.0,0.19781375340549168,0.7037435164776458,cognitive phenotypes
612,20187_1.0,0.45645871038035224,0.34059850107595624,cognitive phenotypes
613,20185_5.0,0.030677851452517155,1.513175059814009,cognitive phenotypes
614,10609,0.8521195372902151,0.0694994771299935,cognitive phenotypes
615,20177_1.0,0.8351445540560811,0.07823834655782294,cognitive phenotypes
616,20131,0.714325039054467,0.14610412639429093,cognitive phenotypes
617,10144,0.3678900120525834,0.43428200278950596,cognitive phenotypes
618,20177_3.0,0.18145231511702317,0.7412374863439208,cognitive phenotypes
619,20177_4.0,0.8795702934403237,0.055729446901978036,cognitive phenotypes
620,20177_5.0,0.6143881937873367,0.2115571383904049,cognitive phenotypes
621,20179_1.0,0.23314149430797673,0.6323804242690784,cognitive phenotypes
622,20179_2.0,0.04734190557524936,1.3247542651192343,cognitive phenotypes
623,20179_3.0,0.49917198469380275,0.30174979679179537,cognitive phenotypes
624,20179_4.0,0.68176114363574,0.16636775462585235,cognitive phenotypes
625,20179_5.0,0.5361835112120561,0.270686545630506,cognitive phenotypes
626,20181_1.0,0.4342653954861815,0.3622447760905932,cognitive phenotypes
627,20181_2.0,0.5556573122693603,0.2551929661046045,cognitive phenotypes
628,20181_3.0,0.7367115256985928,0.1327025356451249,cognitive phenotypes
629,20181_4.0,0.008010485773279563,2.0963411465552326,cognitive phenotypes
630,20181_5.0,0.7792240874052381,0.10833763099405747,cognitive phenotypes
631,20183_1.0,0.5823418848334041,0.23482197221751436,cognitive phenotypes
632,20183_2.0,0.04250950049189372,1.3715139981824598,cognitive phenotypes
633,20183_3.0,0.18494317785614034,0.7329616842138386,cognitive phenotypes
634,20183_4.0,0.8355564362516186,0.07802421109088084,cognitive phenotypes
635,20183_5.0,0.6075319970786804,0.21643084400328816,cognitive phenotypes
636,20185_1.0,0.7893482966545299,0.1027313238652772,cognitive phenotypes
637,6348,0.7375627719131914,0.13220101218314223,cognitive phenotypes
638,6350,0.9482457753142913,0.02307908351763503,cognitive phenotypes
639,6772,0.26442990927837484,0.5776894239975915,cognitive phenotypes
640,6773,0.3405420649244292,0.46782923489299655,cognitive phenotypes
641,10137,0.3553024517897869,0.4494017956204346,cognitive phenotypes
642,10138,0.9809761426860184,0.008341554521993444,cognitive phenotypes
643,10147,0.42341000154249575,0.3732388875461419,cognitive phenotypes
644,20128,0.7150281766787152,0.14567684388427088,cognitive phenotypes
645,5790_47.0,0.6138008955957328,0.21197248222547185,cognitive phenotypes
646,20016,0.2860924586274521,0.5434935900089626,cognitive phenotypes
647,4290,0.05862626352731178,1.2319077841570159,cognitive phenotypes
648,6333,0.2666852359236407,0.5740010268087272,cognitive phenotypes
649,10610,0.4404076767433885,0.35614511944997873,cognitive phenotypes
650,10141,0.9962943150817857,0.0016123477865939634,cognitive phenotypes
651,6332#4,0.997217051156617,0.001210304215678486,cognitive phenotypes
652,6332#6,0.6859843609648596,0.16368578520299235,cognitive phenotypes
653,6332#7,0.16248354437924012,0.7891906158984453,cognitive phenotypes
654,6332#0,0.7207428165435218,0.14221967741850067,cognitive phenotypes
655,6332#1,0.09529841948612532,1.0209143020284766,cognitive phenotypes
656,6332#5,0.30344448358160664,0.5179207532858705,cognitive phenotypes
657,6332#2,0.9065278997261028,0.04261882531294404,cognitive phenotypes
658,4285,0.3921520998239874,0.40654545516739526,cognitive phenotypes
659,6332#3,0.1568260261186677,0.8045818621759796,cognitive phenotypes
660,4294,0.7327987769538714,0.13501526418003684,cognitive phenotypes
661,4979_4.0,0.9004813310639566,0.045525286620075205,cognitive phenotypes
662,4979_5.0,0.1564774784122234,0.8055481610258032,cognitive phenotypes
663,4990_68.0,0.8444729015235407,0.07341428204041686,cognitive phenotypes
664,4990_69.0,0.7235024221044527,0.14056001063362702,cognitive phenotypes
665,4990_70.0,0.905477236455294,0.043122463302568345,cognitive phenotypes
666,4990_71.0,0.47519892345197373,0.3231245519060651,cognitive phenotypes
667,4990_72.0,0.340179956475362,0.4682912787557481,cognitive phenotypes
668,5001_1.0,0.3592493110151373,0.44460405610288334,cognitive phenotypes
669,5001_2.0,0.9341947097717759,0.029562596396802775,cognitive phenotypes
670,20018,0.6960464430513257,0.15736178152738675,cognitive phenotypes
671,4924,0.8899380110137975,0.050640243256477945,cognitive phenotypes
672,5001_4.0,0.5717691612170208,0.24277927233314295,cognitive phenotypes
673,4256,0.3702466169951816,0.43150890100942,cognitive phenotypes
674,4292_0.0,0.5653784815929588,0.24766072485830942,cognitive phenotypes
675,20185_2.0,0.3951772751887685,0.40320803762662194,cognitive phenotypes
676,399,0.44756164454831504,0.34914713902206773,cognitive phenotypes
677,400,0.6990828768198456,0.1554713352529503,cognitive phenotypes
678,404,0.8042799479882398,0.09459275883272582,cognitive phenotypes
679,630,0.5020925764927991,0.2992161996813136,cognitive phenotypes
680,4253,0.5940947943459439,0.22614425303778213,cognitive phenotypes
681,4254,0.7237916175518101,0.1403864508935755,cognitive phenotypes
682,4979_3.0,0.15920062414494032,0.7980552339465147,cognitive phenotypes
683,4979_2.0,0.8879487262767608,0.05161211140380423,cognitive phenotypes
684,4979_1.0,0.9911737269737039,0.0038502183163829566,cognitive phenotypes
685,4968_8.0,0.19346060397438786,0.7134074607147753,cognitive phenotypes
686,4255,0.9058697039810478,0.042934264697846766,cognitive phenotypes
687,4968_7.0,0.7376429551930623,0.13215380092930384,cognitive phenotypes
688,4968_5.0,0.012400733172325007,1.9065526371537291,cognitive phenotypes
689,4957_4.0,0.9558641596718994,0.01960382205095066,cognitive phenotypes
690,4957_2.0,0.11530785746057673,0.9381410974277667,cognitive phenotypes
691,4957_1.0,0.8876561685355218,0.05175522456392129,cognitive phenotypes
692,4935_17.0,0.4518998120824604,0.3449578392653184,cognitive phenotypes
693,4935_16.0,0.569587612408632,0.24443946445735937,cognitive phenotypes
694,4935_15.0,0.7298143421923324,0.13678760620323552,cognitive phenotypes
695,4935_14.0,0.7990430235451869,0.0974298359735875,cognitive phenotypes
696,4935_13.0,0.7415427922076747,0.12986378208209176,cognitive phenotypes
697,4292_3.0,0.9598766693817162,0.017784564093547728,cognitive phenotypes
698,4292_1.0,0.6554381115573215,0.18346830943240314,cognitive phenotypes
699,4968_6.0,0.7546857367772989,0.12223385790239938,cognitive phenotypes
700,5001_5.0,0.9488856531487739,0.02278611971030286,cognitive phenotypes
701,5001_3.0,0.4930421660331706,0.30711593733038434,cognitive phenotypes
702,5012_26.0,0.20162805885102728,0.6954490309753549,cognitive phenotypes
703,5012_25.0,0.11156529940563767,0.9524708647182529,cognitive phenotypes
704,6362_8.0,0.421569037665314,0.3751312935850996,cognitive phenotypes
705,6362_9.0,0.9959878082491459,0.0017459776832561545,cognitive phenotypes
706,6362_10.0,0.49360989875106637,0.30661613963555173,cognitive phenotypes
707,6362_11.0,0.36700865068601435,0.4353236989606538,cognitive phenotypes
708,6362_12.0,0.0024608111211002087,2.6089217191748513,cognitive phenotypes
709,6362_13.0,0.02950088383102873,1.5301649725917086,cognitive phenotypes
710,6362_14.0,0.27939334941064625,0.5537839359048495,cognitive phenotypes
711,6362_15.0,0.5975907994452812,0.2235960975730193,cognitive phenotypes
712,6362_16.0,0.2941044056898963,0.5314984697041523,cognitive phenotypes
713,398,0.5065918976212558,0.2953417605512319,cognitive phenotypes
714,6362_6.0,0.29587863318505364,0.5288863961941396,cognitive phenotypes
715,403,0.20472572262990685,0.6888275872622606,cognitive phenotypes
716,4282,0.49000253105443575,0.30980167666508657,cognitive phenotypes
717,4283,0.5330824620247744,0.2732056051718163,cognitive phenotypes
718,4291,0.24621003663461175,0.6086942472366106,cognitive phenotypes
719,6349,0.3480417676969902,0.45836863423778024,cognitive phenotypes
720,6351,0.8676801799570266,0.06164032283585654,cognitive phenotypes
721,6373,0.8757263590003556,0.057631578011727524,cognitive phenotypes
722,6374,0.17305222023441824,0.7618228244000711,cognitive phenotypes
723,6382,0.6820528116559493,0.16618199642450204,cognitive phenotypes
724,6383,0.2251933794075912,0.6474443817115252,cognitive phenotypes
725,6770,0.6145164934143316,0.21146645630445168,cognitive phenotypes
726,6771,0.05673339868524488,1.2461611987015595,cognitive phenotypes
727,4250,0.6055361565328548,0.21785992004546398,cognitive phenotypes
728,6362_5.0,0.48066876892010213,0.31815409490129376,cognitive phenotypes
729,6362_7.0,0.9656694510346523,0.015171507288863954,cognitive phenotypes
730,6362_3.0,0.8061623748340652,0.09357747507810461,cognitive phenotypes
731,5012_27.0,0.41707879444937196,0.3797818904412408,cognitive phenotypes
732,5012_28.0,0.9060715942486629,0.042837484708755834,cognitive phenotypes
733,5012_29.0,0.39306144845844065,0.40553954977646617,cognitive phenotypes
734,5556_1.0,0.30187176682762484,0.5201775033543209,cognitive phenotypes
735,5556_3.0,0.25663051235176815,0.5906917089969231,cognitive phenotypes
736,5556_4.0,0.9664526960855065,0.014819398057359911,cognitive phenotypes
737,5556_5.0,0.36004055251115613,0.44364858051062234,cognitive phenotypes
738,5699_92.0,0.4366345336834957,0.35988191866106567,cognitive phenotypes
739,5699_93.0,0.5863480773447977,0.23184449457605044,cognitive phenotypes
740,5699_94.0,0.15761280893430749,0.8024084910124479,cognitive phenotypes
741,6362_4.0,0.5289375082829547,0.2765956349800141,cognitive phenotypes
742,5699_95.0,0.12011156143007819,0.9204151872380192,cognitive phenotypes
743,20185_4.0,0.627884599497393,0.20212016901256163,cognitive phenotypes
744,5779_1.0,0.8607948471949846,0.06510034140059784,cognitive phenotypes
745,6362_2.0,0.6494169516301395,0.18747637924044014,cognitive phenotypes
746,6362_1.0,0.15028753340999282,0.8230770433372376,cognitive phenotypes
747,6362_0.0,0.8789617205365233,0.05603003837532834,cognitive phenotypes
748,5790_50.0,0.6805163128792321,0.16716145972071966,cognitive phenotypes
749,5790_49.0,0.2010297800804491,0.6967396024471421,cognitive phenotypes
750,5790_48.0,0.8692845187724694,0.06083805472609191,cognitive phenotypes
751,5699_96.0,0.21394240676425122,0.6697031228697222,cognitive phenotypes
752,5790_46.0,0.654665232388452,0.18398072274499913,cognitive phenotypes
753,5779_5.0,0.13898415900790234,0.8570346964905243,cognitive phenotypes
754,5779_4.0,0.9817383849432243,0.008004228213800561,cognitive phenotypes
755,5779_2.0,0.9086481607738572,0.04160424814650849,cognitive phenotypes
756,5790_45.0,0.7728762663623573,0.11189002889839476,cognitive phenotypes
757,20433,0.8999359475220694,0.0457884001469496,mental health self-report
758,20420,0.9373821467600558,0.028083322244684242,mental health self-report
759,5375,0.6128617514317716,0.21263748202602734,mental health self-report
760,4609,0.7759114602368092,0.11018783354130847,mental health self-report
761,20544#4,0.053018569664153206,1.275571992848581,mental health self-report
762,20537,0.2676312570727687,0.5724631660107785,mental health self-report
763,20449,0.40776400431333754,0.3895911145511725,mental health self-report
764,20448,0.015685037035902703,1.8045144514980063,mental health self-report
765,20447,0.8834548185706776,0.053815656171007226,mental health self-report
766,20446,0.02813527111465159,1.5507488955791249,mental health self-report
767,20445,0.7244709191622046,0.1399790427681859,mental health self-report
768,20441,0.18098544964509977,0.7423563389034685,mental health self-report
769,20437,0.16291711142799037,0.7880332986965577,mental health self-report
770,20435,0.4702425802988436,0.3276780482192448,mental health self-report
771,20431,0.5443638438205254,0.2641107279776888,mental health self-report
772,20429,0.7940342815373672,0.10016074699215728,mental health self-report
773,20428,0.07303726904917468,1.1364554739601647,mental health self-report
774,20427,0.46117155538201515,0.3361374874172213,mental health self-report
775,20426,0.03916408239930879,1.407112044369305,mental health self-report
776,20425,0.2616125878198189,0.5823413632179426,mental health self-report
777,20423,0.5426692855185232,0.265464758312366,mental health self-report
778,20422,0.8633340798150283,0.06382111512558342,mental health self-report
779,20421,0.005914809636901235,2.2280592282082785,mental health self-report
780,20419,0.07971269015528769,1.0984725339903414,mental health self-report
781,20417,0.9548484496244375,0.02006555272486909,mental health self-report
782,20401,0.05018924581708036,1.299389330317968,mental health self-report
783,6156#15,0.29438760203826836,0.5310804840075857,mental health self-report
784,6156#14,0.20997247896123222,0.677837624401924,mental health self-report
785,6156#13,0.9106994070864893,0.040624946172756624,mental health self-report
786,20450,0.12321455119260623,0.9093380005361704,mental health self-report
787,6156#11,0.8323656248905518,0.07968586362212605,mental health self-report
788,20456,0.863810931104044,0.0635813044698935,mental health self-report
789,20466,0.46559573727342957,0.33199100449025987,mental health self-report
790,20544#15,0.1745833185419124,0.7579972555405342,mental health self-report
791,20544#11,0.04300404304008058,1.3664907121540144,mental health self-report
792,20543,0.6886313824232844,0.162013189440378,mental health self-report
793,20542,0.46108003462562347,0.3362236828980243,mental health self-report
794,20541,0.06689372907165586,1.1746145931025167,mental health self-report
795,20540,0.6935942257230487,0.15889453108411764,mental health self-report
796,20538,0.7880385039493393,0.10345256214978604,mental health self-report
797,20535,0.5081167603673055,0.29403647953374035,mental health self-report
798,20534,0.05217801893346264,1.282512413978577,mental health self-report
799,20533,0.4712388785705947,0.3267588861918077,mental health self-report
800,20532,0.03770922578276974,1.4235523841078397,mental health self-report
801,20502,0.8707549483911918,0.060104048821626795,mental health self-report
802,20501,0.5587862861804606,0.25275426094947295,mental health self-report
803,20500,0.10345094358997961,0.9852655437217612,mental health self-report
804,20499,0.02473629359191375,1.606665373145364,mental health self-report
805,20493,0.7440377827634329,0.12840501011401842,mental health self-report
806,20486,0.33223568821011606,0.4785537181813018,mental health self-report
807,20484,0.9000404864326546,0.04573795429531964,mental health self-report
808,20483,0.8893041490239577,0.05094968149069314,mental health self-report
809,20481,0.3978097917463283,0.40032453129438283,mental health self-report
810,20480,0.6210369521030522,0.20688255825014318,mental health self-report
811,20477,0.8466915201803592,0.07227478977047284,mental health self-report
812,20471,0.8090287645225723,0.09203603703871961,mental health self-report
813,20463,0.6391255485960362,0.19441382148679667,mental health self-report
814,20544#5,0.4501818659122767,0.34661200310015977,mental health self-report
815,6156#100,0.7692245090111527,0.11394688673370433,mental health self-report
816,5674,0.4284436891998494,0.36810624976601175,mental health self-report
817,20530_1.0,0.8838442408986099,0.053624263582433246,mental health self-report
818,20530_0.0,0.35989532320046247,0.4438237969187172,mental health self-report
819,20529_2.0,0.3006363108438227,0.521958566507789,mental health self-report
820,20529_1.0,0.015884762750582915,1.799019267263156,mental health self-report
821,20529_0.0,0.5400055429205408,0.2676017823113839,mental health self-report
822,20528_2.0,0.9120988569605812,0.03995808852929621,mental health self-report
823,20528_1.0,0.11416900061425342,0.9424518005537241,mental health self-report
824,20528_0.0,0.9485683153084729,0.022931386026659256,mental health self-report
825,20527_2.0,0.5357119123342116,0.2710686963497568,mental health self-report
826,20527_1.0,0.39559446211767807,0.4027497966718449,mental health self-report
827,20527_0.0,0.5379866080594724,0.26922853496234883,mental health self-report
828,20526_2.0,0.22314828537900736,0.6514064458312784,mental health self-report
829,20526_1.0,0.06637183356384921,1.178016184532696,mental health self-report
830,20526_0.0,0.8655946076910621,0.06268545771036949,mental health self-report
831,20411_2.0,0.8810960542616455,0.05497674361763417,mental health self-report
832,20411_1.0,0.5938524673715186,0.22632143475730862,mental health self-report
833,20411_0.0,0.4899205359539045,0.3098743558803961,mental health self-report
834,20126_5.0,0.5830984195950945,0.2342581356704661,mental health self-report
835,20126_4.0,0.7500473876625714,0.12491129720799679,mental health self-report
836,20126_3.0,0.25803336366463003,0.5883241362125463,mental health self-report
