i,phesid,p_Asymmetry Pattern 26,-logp_Asymmetry Pattern 26,Category
421,22672,3.74699058593952e-08,7.426317398040351,physical - bone density & sizes
422,22675,2.5752573188627205e-08,7.5891793698931345,physical - bone density & sizes
423,22674,3.640591931130318e-09,8.43882799780054,physical - bone density & sizes
424,5986,0.5150773087325559,0.28812758215068685,physical - bone density & sizes
425,22673,2.8655111576553034e-09,8.542797896158005,physical - bone density & sizes
426,22678,3.40577538885017e-05,4.467783997183607,physical - bone density & sizes
427,5984,0.8713259220632701,0.05981936545453356,physical - bone density & sizes
428,6020_1.0,0.9819176144449375,0.007924949171209872,physical - bone density & sizes
429,4196,0.17971494437617627,0.7454158071968173,physical - bone density & sizes
430,5993,0.07964197063586256,1.0988580024656653,physical - bone density & sizes
431,6014,0.9168235299658176,0.03771424921265809,physical - bone density & sizes
432,6015,0.2986042058113946,0.5249040795720883,physical - bone density & sizes
433,6016,0.48512989974636517,0.3141419579142566,physical - bone density & sizes
434,6017,0.07685905117055573,1.1143049812291437,physical - bone density & sizes
435,22679,5.9138974323889923e-08,7.228126211925856,physical - bone density & sizes
436,6020_31.0,0.7077653975834901,0.15011067369326644,physical - bone density & sizes
437,6020_32.0,0.5076115855648241,0.2944684742655653,physical - bone density & sizes
438,5983,0.9922700652939687,0.00337011020024999,physical - bone density & sizes
439,6020_33.0,0.058506170178162474,1.232798329934547,physical - bone density & sizes
440,93,0.9248751643506641,0.03391688249596108,physical - bone density & sizes
441,94,0.08247235535084496,1.0836916021233258,physical - bone density & sizes
442,95,0.17130654330530648,0.7662260482013579,physical - bone density & sizes
443,102,0.006093074495089793,2.215163512075982,physical - bone density & sizes
444,4079,0.2863311807822911,0.5431313557704466,physical - bone density & sizes
445,4080,2.3312906724792318e-05,4.632403573933903,physical - bone density & sizes
446,4194,0.41588763005235424,0.3810239968745402,physical - bone density & sizes
447,4195,0.9777098776894537,0.009789997166268525,physical - bone density & sizes
448,6020_34.0,0.5587986200178578,0.2527446750692542,physical - bone density & sizes
449,22680,3.9726303531135624e-08,7.400921843470082,physical - bone density & sizes
450,22681,3.076523147184506e-06,5.51193981301324,physical - bone density & sizes
451,6034,0.2327102692055137,0.6331844514322956,physical - bone density & sizes
452,22685,0.09950064858598506,1.0021740883357186,physical - bone density & sizes
453,22684,0.4718094941670756,0.32623332410560574,physical - bone density & sizes
454,22683,0.7465015007154719,0.1269693148622066,physical - bone density & sizes
455,22682,0.1448800627283834,0.8389913746584867,physical - bone density & sizes
456,6019,0.7058331378059189,0.1512979560236318,physical - bone density & sizes
457,5992,0.17460618531836147,0.7579403757389642,physical - bone density & sizes
458,30790,0.13884422521681553,0.8574721786333902,physical - cardiac
459,30780,0.3860338120022404,0.41337465459537504,physical - cardiac
460,30770,0.009379587332904631,2.027816268548954,physical - cardiac
461,30760,0.6218775570925252,0.20629511613509946,physical - cardiac
462,30750,0.0010081437852379161,2.996477522769348,physical - cardiac
463,30290,0.7816941892671551,0.10696311636396412,physical - cardiac
464,30800,0.26999692974806544,0.5686411743634368,physical - cardiac
465,30730,0.0017094607549449482,2.7671408650963967,physical - cardiac
466,30720,0.0013315431647983073,2.8756447504192835,physical - cardiac
467,30710,0.6180477262437242,0.20897798697593847,physical - cardiac
468,30700,2.2416076596789596e-07,6.649440398051064,physical - cardiac
469,30740,0.0004371317104328262,3.3593876877531508,physical - cardiac
470,30810,0.0046304052167159306,2.334381001275106,physical - cardiac
471,30850,4.3422527235482515e-11,10.362284903763124,physical - cardiac
472,30830,0.6719814439533045,0.17264271935681788,physical - cardiac
473,30840,0.00023790181309830025,3.623602248103186,physical - cardiac
474,30690,0.9588299805044165,0.018258394992919133,physical - cardiac
475,30860,0.13767183357702986,0.8611549034127767,physical - cardiac
476,30870,0.5894250823840332,0.22957138713352823,physical - cardiac
477,30880,9.102322765337599e-07,6.04084776861871,physical - cardiac
478,30890,4.462934392401974e-05,4.350379497481053,physical - cardiac
479,30104,0.6675524863013197,0.17551458222570002,physical - cardiac
480,30300,0.34987483738298025,0.4560872903798455,physical - cardiac
481,30150,0.6111854378472947,0.21382700184386047,physical - cardiac
482,30160,0.8068060127032343,0.09323087387758443,physical - cardiac
483,30820,0.7621207587313783,0.11797620885004191,physical - cardiac
484,30170,0.2754399357379882,0.5599730916272297,physical - cardiac
485,30680,0.6213341542970577,0.20667477287158217,physical - cardiac
486,30660,0.000430674017610025,3.3658513282582168,physical - cardiac
487,30110,0.002193567079297572,2.6588490803274882,physical - cardiac
488,30120,0.2555384286928664,0.5925437800134362,physical - cardiac
489,30130,0.03633456844347617,1.439679993685389,physical - cardiac
490,30140,0.674888352406874,0.17076806708616013,physical - cardiac
491,30180,0.17938509566246014,0.7462136434571669,physical - cardiac
492,30190,0.0043666425171311725,2.3598523609048923,physical - cardiac
493,30100,0.9969602038730502,0.0013221772783968333,physical - cardiac
494,30200,0.777577442288184,0.10925634688819497,physical - cardiac
495,30220,0.8163973897909675,0.08809839249245853,physical - cardiac
496,30240,0.671638013553826,0.17286473151930343,physical - cardiac
497,30250,0.19966865684719645,0.6996901035150863,physical - cardiac
498,30260,0.4106971513022613,0.38647830951060175,physical - cardiac
499,30270,0.7709557172579008,0.11297056657012036,physical - cardiac
500,30280,0.7875120911448223,0.10374276950386759,physical - cardiac
501,30210,0.44605529356186335,0.350611302273604,physical - cardiac
502,30670,0.07414638000721974,1.12991004734991,physical - cardiac
503,30090,0.0034682821749030153,2.459885576127187,physical - cardiac
504,30070,0.4868147702862586,0.31263625345654783,physical - cardiac
505,30650,4.259351227764972e-06,5.370656546357116,physical - cardiac
506,30640,0.4702919390943712,0.3276324650915472,physical - cardiac
507,30630,0.4200337482590133,0.37671581414057415,physical - cardiac
508,30620,0.10339123876994281,0.9855162611944672,physical - cardiac
509,30610,0.6929355524029694,0.15930715577392793,physical - cardiac
510,30600,0.05824490050287929,1.234742092283195,physical - cardiac
511,30080,0.022072326952320483,1.6561518793765981,physical - cardiac
512,30000,0.7022302967602173,0.15352043742842597,physical - cardiac
513,30020,1.2942727158997476e-05,4.887974203936729,physical - cardiac
514,30030,0.00047074244422357363,3.3272166420140974,physical - cardiac
515,30040,0.6406905448947637,0.19335168513929207,physical - cardiac
516,30050,0.07676334326050875,1.1148461187727883,physical - cardiac
517,30060,0.0012867483088678268,2.8905063938567737,physical - cardiac
518,30010,0.006396850599232671,2.194033792269233,physical - cardiac
519,30230,0.8134956089897375,0.08964478691479748,physical - cardiac
520,4092,0.05899348548200768,1.2291959438734954,blood assays
521,4095,0.713932564032177,0.1463428084645104,blood assays
522,3085,0.9883453929681907,0.005091257794167853,blood assays
523,4101,0.6925405618242265,0.1595547850641594,blood assays
524,4123,0.694860780625635,0.15810220010432136,blood assays
525,4120,0.16284300242376706,0.7882308988985481,blood assays
526,3084,0.8082053083855516,0.09247830138782537,blood assays
527,3083,0.6846247367975832,0.16454741302664821,blood assays
528,78,0.9637470352749433,0.016036944936538265,blood assays
529,4119,0.0243019689662218,1.6143585380673944,blood assays
530,4104,0.20494190184807107,0.6883692378850795,blood assays
531,4140,0.5903566883920328,0.22888551209681127,blood assays
532,4100,0.10879932145275281,0.9633738131878766,blood assays
533,3144,0.24766716462319538,0.6061315677711118,blood assays
534,3143,0.0191884556390123,1.7169599775545161,blood assays
535,77,0.2357325577332938,0.6275804316146943,blood assays
536,20171_1.0,0.7844121895532362,0.10545566613304679,cognitive phenotypes
537,20169_5.0,0.6101419272161037,0.21456913050186907,cognitive phenotypes
538,20169_4.0,0.5697329855689437,0.24432863566729815,cognitive phenotypes
539,20169_3.0,0.721510804806069,0.14175716085251308,cognitive phenotypes
540,20191,0.14429979097424148,0.8407342980042137,cognitive phenotypes
541,20147,0.5207784356835753,0.28334700726921225,cognitive phenotypes
542,20171_2.0,0.41132888028489234,0.38581079667114443,cognitive phenotypes
543,20171_3.0,0.6955144753744472,0.1576938268368149,cognitive phenotypes
544,20171_4.0,0.058756788557187516,1.2309419492671927,cognitive phenotypes
545,20171_5.0,0.9097641491077915,0.04107118132386128,cognitive phenotypes
546,20173_1.0,0.9281119820731656,0.03239962048114675,cognitive phenotypes
547,20173_2.0,0.3492445440231677,0.45687036980688,cognitive phenotypes
548,20173_3.0,0.9595451359476751,0.017934591713326346,cognitive phenotypes
549,20173_4.0,0.9745191890963845,0.011209604841256625,cognitive phenotypes
550,20173_5.0,0.0881488627605913,1.0547832863140154,cognitive phenotypes
551,20175_1.0,0.40948464105061555,0.38776238311493966,cognitive phenotypes
552,20175_2.0,0.1328464188901217,0.8766501482708011,cognitive phenotypes
553,20175_3.0,0.2864464201443355,0.5429566009628973,cognitive phenotypes
554,20148,0.9805387110846583,0.008535255970101147,cognitive phenotypes
555,20169_2.0,0.6254118028680374,0.2038339269432768,cognitive phenotypes
556,20165_4.0,0.20064361463960176,0.6975746568666586,cognitive phenotypes
557,20165_5.0,0.7119671070042562,0.14754007037512404,cognitive phenotypes
558,20200,0.053026324228751726,1.275508477020575,cognitive phenotypes
559,20240,0.23300705973728364,0.632630920353818,cognitive phenotypes
560,20242,0.2616571457347362,0.5822674003824122,cognitive phenotypes
561,20244,0.9812640681143817,0.00821410384093311,cognitive phenotypes
562,20245,0.43181715944992055,0.36470010376569945,cognitive phenotypes
563,20247,0.9566377093726315,0.019252503821919464,cognitive phenotypes
564,20248,0.1784842907509672,0.7484000021870745,cognitive phenotypes
565,23321,0.3391153263802082,0.46965258175852104,cognitive phenotypes
566,6362_17.0,0.08265215615227575,1.0827458124758202,cognitive phenotypes
567,6362_18.0,0.864701267314399,0.06313390451778902,cognitive phenotypes
568,20175_4.0,0.6169070854968952,0.2097802416306657,cognitive phenotypes
569,6362_19.0,0.7646542502347585,0.11653489315743419,cognitive phenotypes
570,6362_20.0,0.00936436525526524,2.028521655072326,cognitive phenotypes
571,6362_21.0,0.9958070778216933,0.0018247912479650416,cognitive phenotypes
572,6362_22.0,0.7692959731681264,0.11390654084372841,cognitive phenotypes
573,6362_23.0,0.7281783436271199,0.13776224133601722,cognitive phenotypes
574,6362_24.0,0.6604215657061135,0.1801787535281974,cognitive phenotypes
575,6362_25.0,0.6486196121030968,0.18800992384161094,cognitive phenotypes
576,6362_26.0,0.8950759911160975,0.04814009192273218,cognitive phenotypes
577,6362_27.0,0.30872597961762427,0.5104268226402471,cognitive phenotypes
578,6362_28.0,0.5817913611234099,0.23523273177285045,cognitive phenotypes
579,6362_29.0,0.6038851464618012,0.2190456524400518,cognitive phenotypes
580,6362_30.0,0.5870841241668133,0.2312996635841344,cognitive phenotypes
581,6362_31.0,0.38043845528044135,0.4197155903886966,cognitive phenotypes
582,20165_1.0,0.34063408087871494,0.4677119024770491,cognitive phenotypes
583,20165_2.0,0.10792072003257902,0.966895165771913,cognitive phenotypes
584,20165_3.0,0.6757185700179834,0.17023414568133052,cognitive phenotypes
585,20169_1.0,0.902809638497024,0.044403812992894906,cognitive phenotypes
586,20175_5.0,0.31933466906309455,0.49575392904763776,cognitive phenotypes
587,10241,0.5383837169414625,0.268908083534096,cognitive phenotypes
588,20177_2.0,0.1407648649985542,0.8515057318516585,cognitive phenotypes
589,10612,0.7790269232184175,0.10844753282404287,cognitive phenotypes
590,20023,0.1505306300665224,0.8223751205659394,cognitive phenotypes
591,20132,0.034554143116252614,1.4614998723230632,cognitive phenotypes
592,20133,0.33389216896872964,0.47639376667054945,cognitive phenotypes
593,20149,0.9536881972147657,0.02059359213353889,cognitive phenotypes
594,20155,0.04971217894090696,1.303537200826536,cognitive phenotypes
595,20156,0.22980203863155166,0.6386461228953126,cognitive phenotypes
596,20157,0.3553225011347825,0.4493772895293838,cognitive phenotypes
597,20159,7.401915443973808e-06,5.130655880389966,cognitive phenotypes
598,20195,0.0004743246967289794,3.323924262289126,cognitive phenotypes
599,20229,0.0037726089544752512,2.42335820877064,cognitive phenotypes
600,20230,3.413637388119341e-05,4.4667826134798325,cognitive phenotypes
601,23322,0.5507123890892963,0.2590751533124428,cognitive phenotypes
602,23323,2.8231754794520416e-06,5.549262126674482,cognitive phenotypes
603,23324,1.160936595665212e-07,6.935191498525556,cognitive phenotypes
604,20246_3.0,0.8521277738032077,0.06949527929776626,cognitive phenotypes
605,20246_2.0,0.9031584851789303,0.04423603351896038,cognitive phenotypes
606,20246_1.0,0.9438027238750816,0.025118773589583327,cognitive phenotypes
607,20246_0.0,0.9204656160433999,0.03599242991012436,cognitive phenotypes
608,20187_5.0,0.815533233611192,0.08855833642644126,cognitive phenotypes
609,20187_4.0,0.15114589053264615,0.8206036562483688,cognitive phenotypes
610,20187_3.0,0.8925625002076013,0.04936136340073528,cognitive phenotypes
611,20187_2.0,0.2375287036762856,0.6242839014286485,cognitive phenotypes
612,20187_1.0,0.7639793235337108,0.11691839508494789,cognitive phenotypes
613,20185_5.0,0.6722338088586803,0.1724796492132688,cognitive phenotypes
614,10609,0.6983460258872839,0.15592933397193331,cognitive phenotypes
615,20177_1.0,0.22227629473087157,0.6531068513654626,cognitive phenotypes
616,20131,0.1652933738584133,0.7817445557111053,cognitive phenotypes
617,10144,0.17560127029268077,0.7554723467493568,cognitive phenotypes
618,20177_3.0,0.015725612449204854,1.8033924315341683,cognitive phenotypes
619,20177_4.0,0.4602249816412202,0.3370298109292927,cognitive phenotypes
620,20177_5.0,0.9232321910185343,0.034689061057948105,cognitive phenotypes
621,20179_1.0,0.5533638472203516,0.25698921791929663,cognitive phenotypes
622,20179_2.0,0.09669401528089895,1.0146004050371034,cognitive phenotypes
623,20179_3.0,0.9352209427425515,0.029085776423111182,cognitive phenotypes
624,20179_4.0,0.3778159981386072,0.4227196563765577,cognitive phenotypes
625,20179_5.0,0.5973010106162709,0.22380675043843198,cognitive phenotypes
626,20181_1.0,0.7727480872101429,0.11196206127612057,cognitive phenotypes
627,20181_2.0,0.7242049259108637,0.14013852551647898,cognitive phenotypes
628,20181_3.0,0.8781551558222725,0.05642874449899313,cognitive phenotypes
629,20181_4.0,0.8274713488764652,0.08224703470060415,cognitive phenotypes
630,20181_5.0,0.31448083533138455,0.5024058156032272,cognitive phenotypes
631,20183_1.0,0.19054937552501552,0.7199924701743343,cognitive phenotypes
632,20183_2.0,0.6972272876792343,0.15662562406260994,cognitive phenotypes
633,20183_3.0,0.6249672473982114,0.20414274209103417,cognitive phenotypes
634,20183_4.0,0.8181414539646596,0.08717160175014992,cognitive phenotypes
635,20183_5.0,0.23873401053223858,0.6220857061113688,cognitive phenotypes
636,20185_1.0,0.34978708474958237,0.45619623009330273,cognitive phenotypes
637,6348,0.002021040777148058,2.6944249239355944,cognitive phenotypes
638,6350,0.06982763885584939,1.1559726428968657,cognitive phenotypes
639,6772,1.8917114685165816e-06,5.723145103233819,cognitive phenotypes
640,6773,0.004233679576846993,2.3732820143546633,cognitive phenotypes
641,10137,0.8446607441002039,0.07331768933437617,cognitive phenotypes
642,10138,0.9422688296043784,0.025825175171464435,cognitive phenotypes
643,10147,0.1636254076227491,0.7861492585277263,cognitive phenotypes
644,20128,0.42582670705319725,0.37076710390732825,cognitive phenotypes
645,5790_47.0,0.05237256139220541,1.2808961854779635,cognitive phenotypes
646,20016,0.44250092332550245,0.35408581876332557,cognitive phenotypes
647,4290,0.2200880965329776,0.6574034456331129,cognitive phenotypes
648,6333,0.8611632667232977,0.06491450346491293,cognitive phenotypes
649,10610,0.15804073498380702,0.8012309592571729,cognitive phenotypes
650,10141,0.8689700512291456,0.06099519111180896,cognitive phenotypes
651,6332#4,0.7109909318728991,0.14813593831759736,cognitive phenotypes
652,6332#6,0.26200088624869355,0.5816972396258033,cognitive phenotypes
653,6332#7,0.47243949580411476,0.325653802648742,cognitive phenotypes
654,6332#0,0.040157877372879125,1.396229250783563,cognitive phenotypes
655,6332#1,0.0023796944003041925,2.623478811339768,cognitive phenotypes
656,6332#5,0.659149780317983,0.18101588832793578,cognitive phenotypes
657,6332#2,0.2382994242153518,0.6228770070047717,cognitive phenotypes
658,4285,0.8925484619512206,0.04936819405430365,cognitive phenotypes
659,6332#3,0.9262291056352498,0.033281575946126456,cognitive phenotypes
660,4294,0.21935336929388977,0.6588556903928122,cognitive phenotypes
661,4979_4.0,0.4925699168700128,0.30753211571312866,cognitive phenotypes
662,4979_5.0,0.14591955884061358,0.8358864920185153,cognitive phenotypes
663,4990_68.0,0.6823287971351875,0.16600629928584085,cognitive phenotypes
664,4990_69.0,0.7583432779308372,0.12013415853246194,cognitive phenotypes
665,4990_70.0,0.7756359583617406,0.11034206530234852,cognitive phenotypes
666,4990_71.0,0.937523157556904,0.028017996053612736,cognitive phenotypes
667,4990_72.0,0.10051574886790032,0.997765887391976,cognitive phenotypes
668,5001_1.0,0.74136308107773,0.12996904507128038,cognitive phenotypes
669,5001_2.0,0.9204170063620243,0.036015365556467574,cognitive phenotypes
670,20018,0.27497235704041506,0.5607109635814878,cognitive phenotypes
671,4924,0.6693828279364401,0.17432543304203743,cognitive phenotypes
672,5001_4.0,0.30565627030135006,0.5147666905683143,cognitive phenotypes
673,4256,0.32743941046894903,0.48486905027798605,cognitive phenotypes
674,4292_0.0,0.9122960749224259,0.03986419364787754,cognitive phenotypes
675,20185_2.0,0.7044669249496436,0.15213939240424684,cognitive phenotypes
676,399,0.7139148218557236,0.14635360139575387,cognitive phenotypes
677,400,0.2062140013003928,0.6856818507835142,cognitive phenotypes
678,404,0.3993780874183039,0.398615767142783,cognitive phenotypes
679,630,0.46322362507431825,0.3342092990695602,cognitive phenotypes
680,4253,0.8498576913638769,0.07065379079115808,cognitive phenotypes
681,4254,0.6045645760839359,0.21855730350617242,cognitive phenotypes
682,4979_3.0,0.986869581733897,0.005740237072739832,cognitive phenotypes
683,4979_2.0,0.8204046056209003,0.08597191023671819,cognitive phenotypes
684,4979_1.0,0.43764656003757335,0.35887648079770446,cognitive phenotypes
685,4968_8.0,0.7621978279742876,0.11793229316569562,cognitive phenotypes
686,4255,0.5916274161126474,0.2279517089304608,cognitive phenotypes
687,4968_7.0,0.20518921441331023,0.6878454712594884,cognitive phenotypes
688,4968_5.0,0.0029853155549178297,2.5250097561539184,cognitive phenotypes
689,4957_4.0,0.5637773435072648,0.24889238108499662,cognitive phenotypes
690,4957_2.0,0.6737983967466159,0.17147002672522535,cognitive phenotypes
691,4957_1.0,0.7755477908435753,0.11039143491015051,cognitive phenotypes
692,4935_17.0,0.9064588113999628,0.04265192503577923,cognitive phenotypes
693,4935_16.0,0.6902280089385425,0.16100742134032445,cognitive phenotypes
694,4935_15.0,0.6052585639511608,0.21805905690412322,cognitive phenotypes
695,4935_14.0,0.8884456845656403,0.05136911779055077,cognitive phenotypes
696,4935_13.0,0.7312888880562782,0.13591102563565388,cognitive phenotypes
697,4292_3.0,0.5086350815328792,0.2935936890075065,cognitive phenotypes
698,4292_1.0,0.7855542143871231,0.10482383710818508,cognitive phenotypes
699,4968_6.0,0.9091335389895603,0.04137232031298138,cognitive phenotypes
700,5001_5.0,0.8926448290808664,0.049321306456313094,cognitive phenotypes
701,5001_3.0,0.787347882439347,0.10383333620328605,cognitive phenotypes
702,5012_26.0,0.22561874151512348,0.6466248275675279,cognitive phenotypes
703,5012_25.0,0.10030896963816213,0.9986602305868911,cognitive phenotypes
704,6362_8.0,0.06609944186885942,1.179802207599048,cognitive phenotypes
705,6362_9.0,0.9424564421464602,0.025738712605007322,cognitive phenotypes
706,6362_10.0,0.01730710228805246,1.7617756395569861,cognitive phenotypes
707,6362_11.0,0.090884611168399,1.0415096464857483,cognitive phenotypes
708,6362_12.0,0.26469815329868596,0.5772490886003824,cognitive phenotypes
709,6362_13.0,0.12570179434166834,0.9006585228938093,cognitive phenotypes
710,6362_14.0,0.4696264141876971,0.3282474841340665,cognitive phenotypes
711,6362_15.0,0.47497590363257125,0.3233284223432506,cognitive phenotypes
712,6362_16.0,0.4051628851502511,0.39237034493243417,cognitive phenotypes
713,398,0.11218727645478077,0.9500563951192081,cognitive phenotypes
714,6362_6.0,0.9731783216662592,0.011807573894096911,cognitive phenotypes
715,403,0.9117060308880222,0.04014517235546094,cognitive phenotypes
716,4282,0.016316817932471823,1.7873645324150327,cognitive phenotypes
717,4283,0.44930003243467276,0.3474635500555415,cognitive phenotypes
718,4291,0.27988463325019286,0.5530209453275086,cognitive phenotypes
719,6349,0.20078157133909208,0.6972761512532507,cognitive phenotypes
720,6351,0.8217760828493287,0.08524650269170889,cognitive phenotypes
721,6373,8.15622023611931e-06,5.088511055816902,cognitive phenotypes
722,6374,0.438536088254259,0.3579946616256811,cognitive phenotypes
723,6382,0.039660213369911934,1.4016449536424134,cognitive phenotypes
724,6383,0.14703780650606185,0.8325709846672876,cognitive phenotypes
725,6770,0.7496216123048908,0.12515790081631764,cognitive phenotypes
726,6771,0.524485404092124,0.2802665932863453,cognitive phenotypes
727,4250,0.5539172307945814,0.2565551249731699,cognitive phenotypes
728,6362_5.0,0.6449818749213979,0.19045248960073663,cognitive phenotypes
729,6362_7.0,0.6795773711113736,0.16776109090523197,cognitive phenotypes
730,6362_3.0,0.9607975145343751,0.017368129070389763,cognitive phenotypes
731,5012_27.0,0.7863414562576776,0.10438882753945221,cognitive phenotypes
732,5012_28.0,0.9314386155008851,0.030845761087300156,cognitive phenotypes
733,5012_29.0,0.8895262195894647,0.050841246168927184,cognitive phenotypes
734,5556_1.0,0.44931542947729625,0.34744866749245845,cognitive phenotypes
735,5556_3.0,0.38948866730222315,0.4095051741909316,cognitive phenotypes
736,5556_4.0,0.8800590865431892,0.05548816864731636,cognitive phenotypes
737,5556_5.0,0.24562547040853314,0.6097266005425457,cognitive phenotypes
738,5699_92.0,0.9829318656531277,0.007476585317829571,cognitive phenotypes
739,5699_93.0,0.6327674937171127,0.19875583934270144,cognitive phenotypes
740,5699_94.0,0.8218575081056856,0.08520347298028551,cognitive phenotypes
741,6362_4.0,0.6485489960628668,0.18805720860697298,cognitive phenotypes
742,5699_95.0,0.8820242668370214,0.05451946610578461,cognitive phenotypes
743,20185_4.0,0.9390843938108474,0.027295376722819214,cognitive phenotypes
744,5779_1.0,0.06960532598668066,1.1573575282323945,cognitive phenotypes
745,6362_2.0,0.6500954432609997,0.18702287806687082,cognitive phenotypes
746,6362_1.0,0.33284412825271414,0.47775910009112454,cognitive phenotypes
747,6362_0.0,0.08641318039256027,1.0634200105860485,cognitive phenotypes
748,5790_50.0,0.3569482327525749,0.44739476388805904,cognitive phenotypes
749,5790_49.0,0.4152020146948961,0.3817405478167439,cognitive phenotypes
750,5790_48.0,0.5992702696819194,0.22237726749517697,cognitive phenotypes
751,5699_96.0,0.4561332399081851,0.3409082781587652,cognitive phenotypes
752,5790_46.0,0.658172234584079,0.18166044264520587,cognitive phenotypes
753,5779_5.0,0.6319205731663573,0.1993375052671573,cognitive phenotypes
754,5779_4.0,0.18758145461253262,0.7268101006987939,cognitive phenotypes
755,5779_2.0,0.892131460618966,0.04957114515892462,cognitive phenotypes
756,5790_45.0,0.16687473459742355,0.7776094120057531,cognitive phenotypes
757,20433,0.840045299536094,0.07569729392846909,mental health self-report
758,20420,0.3567324077762124,0.44765743487512416,mental health self-report
759,5375,0.08330515488399828,1.0793281238224097,mental health self-report
760,4609,0.4755413834480473,0.32281168309863095,mental health self-report
761,20544#4,0.2469727360440491,0.6073509869798348,mental health self-report
762,20537,0.8566570029492957,0.06719303052004204,mental health self-report
763,20449,0.7345923249789713,0.1339536134760149,mental health self-report
764,20448,0.5446548010708131,0.26387866375754143,mental health self-report
765,20447,0.9196384468027896,0.03638288072021443,mental health self-report
766,20446,0.007656384780003232,2.115976248737876,mental health self-report
767,20445,0.3657327246550436,0.43683617857018864,mental health self-report
768,20441,0.012428571610036448,1.9055787810546636,mental health self-report
769,20437,0.1782936938067373,0.748864017415613,mental health self-report
770,20435,0.16077722361999988,0.7937754752191942,mental health self-report
771,20431,0.5127388641758595,0.2901037630015125,mental health self-report
772,20429,0.2178289268221933,0.6618844481565608,mental health self-report
773,20428,0.9686570558424389,0.01382995372046258,mental health self-report
774,20427,0.4081082597869267,0.38922461536252206,mental health self-report
775,20426,0.23692383945482606,0.625391238041336,mental health self-report
776,20425,0.17729623628390323,0.7513004836798589,mental health self-report
777,20423,0.6440415136311861,0.19108613798199817,mental health self-report
778,20422,0.1994551673965841,0.7001547076983305,mental health self-report
779,20421,0.30944881028740057,0.5094111826645271,mental health self-report
780,20419,0.812158194013884,0.0903593696555942,mental health self-report
781,20417,0.8303427028197905,0.08074262662919107,mental health self-report
782,20401,0.1702181677409137,0.7689940886195484,mental health self-report
783,6156#15,0.5362569942569748,0.2706270303831634,mental health self-report
784,6156#14,0.5778575606052866,0.23817920010316312,mental health self-report
785,6156#13,0.8535216769410316,0.06878544460627467,mental health self-report
786,20450,0.19460000930450191,0.7108571433025398,mental health self-report
787,6156#11,0.7665784423399733,0.1154433981059754,mental health self-report
788,20456,0.22640358808669256,0.6451166946485052,mental health self-report
789,20466,0.05323444027516624,1.273807307891168,mental health self-report
790,20544#15,0.22785321302644634,0.6423448429217021,mental health self-report
791,20544#11,0.7555778430204266,0.12172078605334453,mental health self-report
792,20543,0.018685857279018326,1.7284869725798544,mental health self-report
793,20542,0.2480853487904641,0.6053988831576153,mental health self-report
794,20541,0.0503950929414403,1.2976117495109503,mental health self-report
795,20540,0.6811617938397284,0.166749719473254,mental health self-report
796,20538,0.5596558135611456,0.25207898054029443,mental health self-report
797,20535,0.31414637895075725,0.5028679418712257,mental health self-report
798,20534,0.44057960261892815,0.35597561312056797,mental health self-report
799,20533,0.13560437469791498,0.8677262995801801,mental health self-report
800,20532,0.8653595037557892,0.06280343234842076,mental health self-report
801,20502,0.6337337279506119,0.198093178667655,mental health self-report
802,20501,0.6843511076130927,0.16472102550780285,mental health self-report
803,20500,0.06464150491693488,1.189488541318982,mental health self-report
804,20499,0.3116526930358887,0.506329115954486,mental health self-report
805,20493,0.6529881155407787,0.1850947228627952,mental health self-report
806,20486,0.585741947284933,0.2322936733221353,mental health self-report
807,20484,0.3285079100239374,0.4834541687575064,mental health self-report
808,20483,0.49525710431660547,0.30516928591890546,mental health self-report
809,20481,0.6115264430973479,0.21358475883543654,mental health self-report
810,20480,0.48003998081206356,0.3187225902848888,mental health self-report
811,20477,0.785717094696028,0.10473379789062597,mental health self-report
812,20471,0.5606998556425111,0.2512695557147192,mental health self-report
813,20463,0.6267590953582456,0.20289935496011569,mental health self-report
814,20544#5,0.47941161543810457,0.3192914478585549,mental health self-report
815,6156#100,0.41360182627662123,0.38341755226394963,mental health self-report
816,5674,0.0945659655887688,1.0242651386142336,mental health self-report
817,20530_1.0,0.3359932767088102,0.4736694128407439,mental health self-report
818,20530_0.0,0.9200870717629213,0.03617107157094189,mental health self-report
819,20529_2.0,0.5641126413768726,0.24863416792448315,mental health self-report
820,20529_1.0,0.7398762350788342,0.13084092204968997,mental health self-report
821,20529_0.0,0.9924444988148601,0.0032937712473878515,mental health self-report
822,20528_2.0,0.546916497402651,0.2620789761995501,mental health self-report
823,20528_1.0,0.10415202066338115,0.9823322998454401,mental health self-report
824,20528_0.0,0.2111864506787948,0.6753339487527837,mental health self-report
825,20527_2.0,0.007191594823940568,2.1431747888337394,mental health self-report
826,20527_1.0,0.945906350045087,0.024151859023093285,mental health self-report
827,20527_0.0,0.6735635795298818,0.171621403748344,mental health self-report
828,20526_2.0,0.17264533927274428,0.7628451413542039,mental health self-report
829,20526_1.0,0.4153419742888912,0.38159417705073245,mental health self-report
830,20526_0.0,0.5166816444448676,0.28677696686135506,mental health self-report
831,20411_2.0,0.799862126616717,0.09698486652038502,mental health self-report
832,20411_1.0,0.349049817469889,0.45711258476499667,mental health self-report
833,20411_0.0,0.5492766120221779,0.2602088926698011,mental health self-report
834,20126_5.0,0.26580370889331006,0.5754389634208991,mental health self-report
