i,phesid,p_Asymmetry Pattern 32,-logp_Asymmetry Pattern 32,Category
423,22674,0.00040454638231952075,3.3930316781787204,physical - bone density & sizes
424,5986,0.28273329814053677,0.5486230406541123,physical - bone density & sizes
425,22673,0.000556241354937805,3.254736725731431,physical - bone density & sizes
426,22678,0.0005316132655713851,3.2744041904596086,physical - bone density & sizes
427,5984,0.8484802029704848,0.0713582863350838,physical - bone density & sizes
428,6020_1.0,0.023582496263313185,1.6274102257039373,physical - bone density & sizes
429,4196,0.7915148803270087,0.10154091607242496,physical - bone density & sizes
430,5993,0.34720162525234977,0.4594182505563891,physical - bone density & sizes
431,6014,0.9408052880029277,0.026500250213474935,physical - bone density & sizes
432,6015,0.7753961553279896,0.11047635669994417,physical - bone density & sizes
433,6016,0.7444834216406764,0.12814496879177445,physical - bone density & sizes
434,6017,0.15357248251658215,0.813686595253836,physical - bone density & sizes
435,22679,0.016176461660059666,1.7911164672454445,physical - bone density & sizes
436,6020_31.0,0.5810865368074745,0.23575918661243406,physical - bone density & sizes
437,6020_32.0,0.05482896636234675,1.2609899413745975,physical - bone density & sizes
438,5983,0.42160967784047176,0.3750894286672508,physical - bone density & sizes
439,6020_33.0,0.8810021258893036,0.05502304361873556,physical - bone density & sizes
440,93,0.6011332517144469,0.22102924834699225,physical - bone density & sizes
441,94,0.41867384004049546,0.37812417424368794,physical - bone density & sizes
442,95,0.2547941918022729,0.5938104762463148,physical - bone density & sizes
443,102,0.10227410611726245,0.9902343075767103,physical - bone density & sizes
444,4079,0.5925370323286877,0.22728450197032157,physical - bone density & sizes
445,4080,0.000736843811911296,3.1326245593779336,physical - bone density & sizes
446,4194,0.7301933367221384,0.13656213446217505,physical - bone density & sizes
447,4195,0.8371338043041955,0.07720512046953511,physical - bone density & sizes
448,6020_34.0,0.040365911727928826,1.393985233842356,physical - bone density & sizes
449,22680,0.0041760175112047345,2.379237688884232,physical - bone density & sizes
450,22681,0.010193140220248368,1.9916920014466608,physical - bone density & sizes
451,6034,0.8108618487188185,0.091053132780125,physical - bone density & sizes
452,22685,0.7135021662408265,0.14660470399991687,physical - bone density & sizes
453,22684,0.09514561623252979,1.0216112167293598,physical - bone density & sizes
454,22683,0.3567054344132099,0.447690274127609,physical - bone density & sizes
455,22682,0.8779422061023243,0.05653407224534122,physical - bone density & sizes
456,6019,0.6848374566582358,0.16441249427846058,physical - bone density & sizes
457,5992,0.7427041363452004,0.1291841573596234,physical - bone density & sizes
458,30790,0.2902940796169316,0.5371618212675896,physical - cardiac
459,30780,0.08094368764519703,1.091817013837725,physical - cardiac
460,30770,0.1529785354533282,0.8153695011309615,physical - cardiac
461,30760,0.04657572142989992,1.3318404094194152,physical - cardiac
462,30750,0.5042991300882982,0.2973117809945007,physical - cardiac
463,30290,0.3089469592425596,0.510116074897294,physical - cardiac
464,30800,0.2684203554296439,0.5711845529010852,physical - cardiac
465,30730,0.5570803145393644,0.2540821878661332,physical - cardiac
466,30720,0.3386032132088659,0.4703089249268521,physical - cardiac
467,30710,0.6161861438505146,0.21028807186932277,physical - cardiac
468,30700,0.12829851810606663,0.891778359853246,physical - cardiac
469,30740,0.7226679016103937,0.14106123470093138,physical - cardiac
470,30810,0.1256497929452598,0.9008382227324097,physical - cardiac
471,30850,0.7304913180903242,0.13638494130103387,physical - cardiac
472,30830,0.8521947747529252,0.06946113301156684,physical - cardiac
473,30840,0.17458080405358128,0.7580035106414243,physical - cardiac
474,30690,0.011271709223240335,1.9480102232673155,physical - cardiac
475,30860,0.6452200306902868,0.19029215851304143,physical - cardiac
476,30870,0.8716011803797936,0.05968219027515808,physical - cardiac
477,30880,0.48494679960273074,0.314305902441558,physical - cardiac
478,30890,0.9494583730587856,0.02252407120833825,physical - cardiac
479,30104,0.19570279819311745,0.7084029646785226,physical - cardiac
480,30300,0.1974222226981979,0.7046039628518438,physical - cardiac
481,30150,0.5816917754866258,0.2353070766280132,physical - cardiac
482,30160,0.031695387844003706,1.4990039295686077,physical - cardiac
483,30820,0.31580932442451465,0.5005750513817757,physical - cardiac
484,30170,0.844490165614317,0.0734054035758662,physical - cardiac
485,30680,0.5464477831338371,0.26245133157392736,physical - cardiac
486,30660,0.45745955594869825,0.3396472959248087,physical - cardiac
487,30110,0.09656303587395108,1.0151890887829242,physical - cardiac
488,30120,0.8143919792982571,0.08916651222202801,physical - cardiac
489,30130,0.31530714515947067,0.5012661876150178,physical - cardiac
490,30140,0.8023326994906824,0.09564550753703928,physical - cardiac
491,30180,0.37493463926810305,0.42604443435025313,physical - cardiac
492,30190,0.5793934577054788,0.2370264129956516,physical - cardiac
493,30100,0.9924784670530723,0.003278906974395239,physical - cardiac
494,30200,0.5322333878621683,0.2738978849340412,physical - cardiac
495,30220,0.08254945071234007,1.0832858122060738,physical - cardiac
496,30240,0.5174553798736465,0.2861270934268446,physical - cardiac
497,30250,0.3789645116226603,0.4214014579160443,physical - cardiac
498,30260,0.31022464360252777,0.5083237056987989,physical - cardiac
499,30270,0.22892858419368262,0.6402999776070396,physical - cardiac
500,30280,0.744459775625166,0.12815876291645953,physical - cardiac
501,30210,0.9815651266289078,0.008080879765232443,physical - cardiac
502,30670,0.0011983519895721524,2.921415598744709,physical - cardiac
503,30090,0.22891742714183927,0.6403211438766188,physical - cardiac
504,30070,0.007387482687171629,2.131503523894057,physical - cardiac
505,30650,0.9923378221208169,0.0033404555604498575,physical - cardiac
506,30640,0.18278453187429541,0.7380605591813678,physical - cardiac
507,30630,0.09196517517007573,1.0363765975966763,physical - cardiac
508,30620,0.30489944531379587,0.5158433657211289,physical - cardiac
509,30610,0.11998808585077776,0.9208618748368949,physical - cardiac
510,30600,0.44581178269096,0.35084845741243714,physical - cardiac
511,30080,0.10592803688162063,0.9749890762339931,physical - cardiac
512,30000,0.6825894354802602,0.16584043763389938,physical - cardiac
513,30020,0.807600753282745,0.09280328464371913,physical - cardiac
514,30030,0.4351603582699717,0.36135067435939516,physical - cardiac
515,30040,0.52272140827339,0.2817297128262855,physical - cardiac
516,30050,0.3227398676942196,0.4911473833715754,physical - cardiac
517,30060,0.07348047313461092,1.133828055971439,physical - cardiac
518,30010,0.8428453892329757,0.07425208464125986,physical - cardiac
519,30230,0.767543803644683,0.11489683000279806,physical - cardiac
520,4092,0.6790731818629284,0.16808342046673222,blood assays
521,4095,0.7579043345932897,0.12038560911759838,blood assays
522,3085,0.42190122847325856,0.3747892100568945,blood assays
523,4101,0.5021099602427772,0.29920116353787674,blood assays
524,4123,0.6472158623482512,0.18895084731992523,blood assays
525,4120,0.4154627566205251,0.3814679016491657,blood assays
526,3084,0.43838695775241254,0.35814237482572686,blood assays
527,3083,0.5415783906447721,0.2663386726297086,blood assays
528,78,0.8667793634251088,0.0620914370583677,blood assays
529,4119,0.18267714719407113,0.7383157792390407,blood assays
530,4104,0.8501137222250279,0.07052297354311882,blood assays
531,4140,0.9968394095684858,0.0013748007212224366,blood assays
532,4100,0.7145038815939689,0.14599540753044596,blood assays
533,3144,0.8990860857106232,0.0461987234400824,blood assays
534,3143,0.30433224856484387,0.5166520251913067,blood assays
535,77,0.5877886271790738,0.23077882112348486,blood assays
536,20171_1.0,0.11445255903650035,0.9413744925219292,cognitive phenotypes
537,20169_5.0,0.6703704865466112,0.17368511402589168,cognitive phenotypes
538,20169_4.0,0.3359824734112574,0.47368337707237895,cognitive phenotypes
539,20169_3.0,0.47604083944274755,0.3223557876496563,cognitive phenotypes
540,20191,0.49018695051741373,0.309638254474627,cognitive phenotypes
541,20147,0.34927822101030387,0.45682849363498174,cognitive phenotypes
542,20171_2.0,0.18965092517026325,0.7220450343460569,cognitive phenotypes
543,20171_3.0,0.06548045118547134,1.1838883367939166,cognitive phenotypes
544,20171_4.0,0.8226436613792293,0.0847882442641567,cognitive phenotypes
545,20171_5.0,0.6498606190833953,0.1871797800555063,cognitive phenotypes
546,20173_1.0,0.32295596471916216,0.49085669000085497,cognitive phenotypes
547,20173_2.0,0.22594004391923758,0.646006791160401,cognitive phenotypes
548,20173_3.0,0.20057280348697754,0.697727955145452,cognitive phenotypes
549,20173_4.0,0.5519644181233934,0.2580889177612674,cognitive phenotypes
550,20173_5.0,0.26267218525599517,0.580585912860628,cognitive phenotypes
551,20175_1.0,0.21113901524586104,0.6754315083295492,cognitive phenotypes
552,20175_2.0,0.44230281420850476,0.3542802973671442,cognitive phenotypes
553,20175_3.0,0.37635402971351956,0.4244034295088742,cognitive phenotypes
554,20148,0.7089732343016435,0.14937016032401454,cognitive phenotypes
555,20169_2.0,0.5085189625604285,0.29369284769343323,cognitive phenotypes
556,20165_4.0,0.9167272950528856,0.037759837577181064,cognitive phenotypes
557,20165_5.0,0.21349433399656917,0.6706136463845173,cognitive phenotypes
558,20200,0.36109318978022903,0.4423807022925239,cognitive phenotypes
559,20240,0.626101083831823,0.20335554441521478,cognitive phenotypes
560,20242,0.7283902529950994,0.13763587438009103,cognitive phenotypes
561,20244,0.4859713213854063,0.3133893589919488,cognitive phenotypes
562,20245,0.947769800082071,0.02329713385846634,cognitive phenotypes
563,20247,0.39873995126942247,0.3993102485447434,cognitive phenotypes
564,20248,0.2677984429917019,0.5721919523504395,cognitive phenotypes
565,23321,0.5201762869480836,0.2838494496840297,cognitive phenotypes
566,6362_17.0,0.7498545728151697,0.12502295573891864,cognitive phenotypes
567,6362_18.0,0.40704624240308307,0.3903562500384325,cognitive phenotypes
568,20175_4.0,0.3403395293913468,0.4680876060040257,cognitive phenotypes
569,6362_19.0,0.48804334757325285,0.31154160263703146,cognitive phenotypes
570,6362_20.0,0.6063125270548515,0.21730345869131823,cognitive phenotypes
571,6362_21.0,0.41832220511153473,0.3784890818657994,cognitive phenotypes
572,6362_22.0,0.31509217534900025,0.5015623814814916,cognitive phenotypes
573,6362_23.0,0.8541236652720866,0.06847924493504953,cognitive phenotypes
574,6362_24.0,0.6071176053104121,0.21672717319144796,cognitive phenotypes
575,6362_25.0,0.5203740892326866,0.283684336213866,cognitive phenotypes
576,6362_26.0,0.7825532936957273,0.10648607631207335,cognitive phenotypes
577,6362_27.0,0.6036907575030316,0.21918547313801143,cognitive phenotypes
578,6362_28.0,0.9550010255030922,0.019996162060133254,cognitive phenotypes
579,6362_29.0,0.5497290292609502,0.25985132886114537,cognitive phenotypes
580,6362_30.0,0.7184663895336106,0.14359354371835406,cognitive phenotypes
581,6362_31.0,0.2818149422446215,0.5500359836810759,cognitive phenotypes
582,20165_1.0,0.8969145298151014,0.04724894045448586,cognitive phenotypes
583,20165_2.0,0.4222231875067939,0.3744579199394743,cognitive phenotypes
584,20165_3.0,0.6009371604565822,0.22117093946780053,cognitive phenotypes
585,20169_1.0,0.9752676896686402,0.01087616359417374,cognitive phenotypes
586,20175_5.0,0.959718968919319,0.017855921247523575,cognitive phenotypes
587,10241,0.46296960822730665,0.33444751743213735,cognitive phenotypes
588,20177_2.0,0.5219096709264934,0.28240465564291534,cognitive phenotypes
589,10612,0.4056750332155856,0.3918217196073646,cognitive phenotypes
590,20023,0.7102393051209759,0.14859529722053527,cognitive phenotypes
591,20132,0.42595512353769427,0.370636153541819,cognitive phenotypes
592,20133,0.1999539929944978,0.699069918771462,cognitive phenotypes
593,20149,0.8722903386411196,0.05933893767903279,cognitive phenotypes
594,20155,0.20514740137669857,0.6879339799152414,cognitive phenotypes
595,20156,0.7582229225565249,0.12020309014260092,cognitive phenotypes
596,20157,0.30860644149846195,0.5105950132111692,cognitive phenotypes
597,20159,0.7863659232832524,0.10437531467070776,cognitive phenotypes
598,20195,0.6560669779421856,0.18305182119469973,cognitive phenotypes
599,20229,0.11672652057289161,0.9328304598934954,cognitive phenotypes
600,20230,0.4620581246665895,0.3353033888721031,cognitive phenotypes
601,23322,0.5293952730539829,0.27621994081279017,cognitive phenotypes
602,23323,0.22737764347606565,0.6432522388228206,cognitive phenotypes
603,23324,0.24285218384502671,0.6146579867860447,cognitive phenotypes
604,20246_3.0,0.6557087343607584,0.18328903128023472,cognitive phenotypes
605,20246_2.0,0.8380255690178225,0.07674273039843266,cognitive phenotypes
606,20246_1.0,0.8227159419756986,0.08475008717782553,cognitive phenotypes
607,20246_0.0,0.630593659208828,0.2002504005155829,cognitive phenotypes
608,20187_5.0,0.34409121094745815,0.4633264203339335,cognitive phenotypes
609,20187_4.0,0.8664672225471407,0.062247861497268235,cognitive phenotypes
610,20187_3.0,0.12771309958280333,0.8937645546962454,cognitive phenotypes
611,20187_2.0,0.6196499418515125,0.20785358672230128,cognitive phenotypes
612,20187_1.0,0.14220359566959345,0.8470894221736192,cognitive phenotypes
613,20185_5.0,0.5712009231219315,0.24321109936487043,cognitive phenotypes
614,10609,0.7248816079488875,0.13973291924023362,cognitive phenotypes
615,20177_1.0,0.862345948459083,0.0643184727297197,cognitive phenotypes
616,20131,0.6518257090646132,0.18586851425334677,cognitive phenotypes
617,10144,0.8346464628851858,0.07849744275755793,cognitive phenotypes
618,20177_3.0,0.4969803551764045,0.30366077788055956,cognitive phenotypes
619,20177_4.0,0.5898379998865827,0.2292672517749923,cognitive phenotypes
620,20177_5.0,0.24313203620774043,0.6141578127256813,cognitive phenotypes
621,20179_1.0,0.46476928400032635,0.3327625816288259,cognitive phenotypes
622,20179_2.0,0.8806626103860234,0.05519044177161281,cognitive phenotypes
623,20179_3.0,0.45284291549479794,0.34405242219213494,cognitive phenotypes
624,20179_4.0,0.9910900457202038,0.0038868857944008243,cognitive phenotypes
625,20179_5.0,0.6440326409428446,0.19109212111514737,cognitive phenotypes
626,20181_1.0,0.948882095334386,0.022787748085700773,cognitive phenotypes
627,20181_2.0,0.4075975736564917,0.38976840992256223,cognitive phenotypes
628,20181_3.0,0.6868414451118696,0.16314350669644417,cognitive phenotypes
629,20181_4.0,0.8247735992271293,0.08366524914728579,cognitive phenotypes
630,20181_5.0,0.13797497620481355,0.8601996721611881,cognitive phenotypes
631,20183_1.0,0.7465200159933498,0.12695854330543574,cognitive phenotypes
632,20183_2.0,0.2541935851655327,0.594835413508069,cognitive phenotypes
633,20183_3.0,0.37314359749260567,0.42812400573187886,cognitive phenotypes
634,20183_4.0,0.07813145813400825,1.1071740705625024,cognitive phenotypes
635,20183_5.0,0.4011946697122348,0.39664484566642844,cognitive phenotypes
636,20185_1.0,0.32333932308329144,0.4903414752227153,cognitive phenotypes
637,6348,0.6330582528250142,0.19855632518573238,cognitive phenotypes
638,6350,0.10505110266588642,0.9785993846745297,cognitive phenotypes
639,6772,0.9358584316642556,0.028789842498051516,cognitive phenotypes
640,6773,0.0604521841452169,1.2185880034040475,cognitive phenotypes
641,10137,0.25421765203031127,0.59479429676708,cognitive phenotypes
642,10138,0.2791474201545986,0.5541663814900674,cognitive phenotypes
643,10147,0.9588700135352112,0.01824026272569844,cognitive phenotypes
644,20128,0.3793714093595864,0.42093540203258867,cognitive phenotypes
645,5790_47.0,0.3146446797339262,0.5021796072558645,cognitive phenotypes
646,20016,0.6542728804364121,0.1842410808034416,cognitive phenotypes
647,4290,0.36857476687408475,0.43347440048552377,cognitive phenotypes
648,6333,0.07583407907570792,1.1201355829106312,cognitive phenotypes
649,10610,0.45865404220685435,0.3385147746181837,cognitive phenotypes
650,10141,0.5426210504800969,0.2655033621962151,cognitive phenotypes
651,6332#4,0.8973284416295532,0.047048566677845134,cognitive phenotypes
652,6332#6,0.5240116338292086,0.2806590709327968,cognitive phenotypes
653,6332#7,0.030153487824945105,1.5206624461931604,cognitive phenotypes
654,6332#0,0.0407095042038838,1.3903041868082349,cognitive phenotypes
655,6332#1,0.7433199871683853,0.12882418927395786,cognitive phenotypes
656,6332#5,0.07651129851064997,1.1162744273495349,cognitive phenotypes
657,6332#2,0.46730957057702477,0.33039532446203845,cognitive phenotypes
658,4285,0.12710287256463207,0.8958446341440947,cognitive phenotypes
659,6332#3,0.2081999744176937,0.6815193281888599,cognitive phenotypes
660,4294,0.6301327090632711,0.2005679763490171,cognitive phenotypes
661,4979_4.0,0.0831833314083533,1.0799636905677101,cognitive phenotypes
662,4979_5.0,0.8862262181385242,0.05245540593557646,cognitive phenotypes
663,4990_68.0,0.5108656212556145,0.2916933222176087,cognitive phenotypes
664,4990_69.0,0.9517117234064064,0.021494580915132518,cognitive phenotypes
665,4990_70.0,0.1968291238815164,0.7059106406341986,cognitive phenotypes
666,4990_71.0,0.4980307499310037,0.3027438417521884,cognitive phenotypes
667,4990_72.0,0.8515279409589314,0.06980109707871894,cognitive phenotypes
668,5001_1.0,0.49161644121641795,0.30837360135481234,cognitive phenotypes
669,5001_2.0,0.3290641637334218,0.48271941135575175,cognitive phenotypes
670,20018,0.8877393347546245,0.05171453658200788,cognitive phenotypes
671,4924,0.9516981962722731,0.02150075379428945,cognitive phenotypes
672,5001_4.0,0.5948845471996211,0.225567312219929,cognitive phenotypes
673,4256,0.6925845784844731,0.15952718294777726,cognitive phenotypes
674,4292_0.0,0.7671847419764689,0.11510004314359541,cognitive phenotypes
675,20185_2.0,0.4386945152161653,0.3578377953334737,cognitive phenotypes
676,399,0.07471113908005998,1.126614642088874,cognitive phenotypes
677,400,0.07846995802814093,1.1052965796852987,cognitive phenotypes
678,404,0.8403976237484051,0.07551518424611153,cognitive phenotypes
679,630,0.1331878393725969,0.8755354263254235,cognitive phenotypes
680,4253,0.8287188917046491,0.08159276074654312,cognitive phenotypes
681,4254,0.5169773028808152,0.28652852354048197,cognitive phenotypes
682,4979_3.0,0.4858258262983224,0.31351940200367673,cognitive phenotypes
683,4979_2.0,0.08079785825084007,1.092600151133454,cognitive phenotypes
684,4979_1.0,0.38451764672522704,0.41508372426429946,cognitive phenotypes
685,4968_8.0,0.5517838610943167,0.25823100617684697,cognitive phenotypes
686,4255,0.2251670564693362,0.6474951495229666,cognitive phenotypes
687,4968_7.0,0.2900589004116221,0.5375138037342261,cognitive phenotypes
688,4968_5.0,0.9354576379716597,0.028975874664997466,cognitive phenotypes
689,4957_4.0,0.13600179204588572,0.8664553690524889,cognitive phenotypes
690,4957_2.0,0.6383624858009431,0.1949326427856955,cognitive phenotypes
691,4957_1.0,0.22173523925617997,0.6541652811826235,cognitive phenotypes
692,4935_17.0,0.31700722604885506,0.49893083810598327,cognitive phenotypes
693,4935_16.0,0.8731418813687114,0.05891517978938299,cognitive phenotypes
694,4935_15.0,0.07832920945441768,1.106076256596888,cognitive phenotypes
695,4935_14.0,0.6823995666679652,0.16596125762273048,cognitive phenotypes
696,4935_13.0,0.2763959474404163,0.5584683289431628,cognitive phenotypes
697,4292_3.0,0.04695009490567819,1.328363525507121,cognitive phenotypes
698,4292_1.0,0.8809785680705372,0.05503465672066296,cognitive phenotypes
699,4968_6.0,0.0438659102413344,1.3578728543668062,cognitive phenotypes
700,5001_5.0,0.31357858156476565,0.5036536086977437,cognitive phenotypes
701,5001_3.0,0.22849504326950607,0.6411232166184225,cognitive phenotypes
702,5012_26.0,0.2263762432357041,0.645169151569444,cognitive phenotypes
703,5012_25.0,0.7731362290990514,0.1117439752494854,cognitive phenotypes
704,6362_8.0,0.23703853031127653,0.6251810542367525,cognitive phenotypes
705,6362_9.0,0.5647625938086149,0.24813407583813496,cognitive phenotypes
706,6362_10.0,0.2962892564688094,0.5282840958736574,cognitive phenotypes
707,6362_11.0,0.30800980423900126,0.5114354592816015,cognitive phenotypes
708,6362_12.0,0.008128780627562341,2.089974596649275,cognitive phenotypes
709,6362_13.0,0.010207486405281869,1.991081189814468,cognitive phenotypes
710,6362_14.0,0.25585234739134033,0.5920105941132855,cognitive phenotypes
711,6362_15.0,0.26785481560700486,0.5721005412913117,cognitive phenotypes
712,6362_16.0,0.21015246989983188,0.6774655014112714,cognitive phenotypes
713,398,0.754032555210893,0.12260990314451102,cognitive phenotypes
714,6362_6.0,0.5785075402202865,0.23769097611634274,cognitive phenotypes
715,403,0.6825234830048992,0.16588240162933388,cognitive phenotypes
716,4282,0.0871333970217564,1.0598153540361095,cognitive phenotypes
717,4283,0.9396266697425296,0.02704466499188014,cognitive phenotypes
718,4291,0.22040777280639362,0.6567730939064496,cognitive phenotypes
719,6349,0.12075646311997226,0.9180896156719103,cognitive phenotypes
720,6351,0.2002538406128658,0.6984191459504413,cognitive phenotypes
721,6373,0.28867385589356487,0.5395925467576551,cognitive phenotypes
722,6374,0.20434126017854382,0.6896439326399412,cognitive phenotypes
723,6382,0.3695021257500347,0.4323830587607539,cognitive phenotypes
724,6383,0.026740708649525314,1.5728270877808244,cognitive phenotypes
725,6770,0.7000262460783324,0.15488567668101993,cognitive phenotypes
726,6771,0.5845108164503241,0.23320744775068666,cognitive phenotypes
727,4250,0.5765442587546894,0.2391673482215801,cognitive phenotypes
728,6362_5.0,0.10673938295084122,0.9716753121359474,cognitive phenotypes
729,6362_7.0,0.5018709496862941,0.29940794230574297,cognitive phenotypes
730,6362_3.0,0.812344422048831,0.09025979726031735,cognitive phenotypes
731,5012_27.0,0.7516550328852131,0.12398143027001414,cognitive phenotypes
732,5012_28.0,0.29568369900381275,0.5291726174009506,cognitive phenotypes
733,5012_29.0,0.5451605556371397,0.2634755744970184,cognitive phenotypes
734,5556_1.0,0.9143233289331101,0.0389001990796777,cognitive phenotypes
735,5556_3.0,0.34542426140781773,0.4616471623519337,cognitive phenotypes
736,5556_4.0,0.4416364942061746,0.354935046289949,cognitive phenotypes
737,5556_5.0,0.6288970578878486,0.20142043698724382,cognitive phenotypes
738,5699_92.0,0.7365219388302153,0.1328143122687417,cognitive phenotypes
739,5699_93.0,0.6779049270823527,0.16883120958236827,cognitive phenotypes
740,5699_94.0,0.9507504940091556,0.021933440257274454,cognitive phenotypes
741,6362_4.0,0.34996689334408454,0.45597303770124936,cognitive phenotypes
742,5699_95.0,0.6433701179051735,0.19153911429240605,cognitive phenotypes
743,20185_4.0,0.07064546015849153,1.1509157416917877,cognitive phenotypes
744,5779_1.0,0.2780837801600295,0.555824341565277,cognitive phenotypes
745,6362_2.0,0.6413289399141218,0.1929191621388492,cognitive phenotypes
746,6362_1.0,0.549739843059394,0.2598427858762352,cognitive phenotypes
747,6362_0.0,0.2675865080217716,0.5725357879124835,cognitive phenotypes
748,5790_50.0,0.8900144273099447,0.050602953298555416,cognitive phenotypes
749,5790_49.0,0.8129230578868069,0.0899505578702669,cognitive phenotypes
750,5790_48.0,0.9009727978725582,0.04528832102113906,cognitive phenotypes
751,5699_96.0,0.4006345115462182,0.3972516423402242,cognitive phenotypes
752,5790_46.0,0.2172267069806569,0.6630867813792474,cognitive phenotypes
753,5779_5.0,0.39706874760393357,0.4011342939416171,cognitive phenotypes
754,5779_4.0,0.3974521781876152,0.40071511857641845,cognitive phenotypes
755,5779_2.0,0.5674089722087879,0.24610380116272662,cognitive phenotypes
756,5790_45.0,0.45284074369390237,0.34405450504111906,cognitive phenotypes
757,20433,0.4469408937331197,0.34974990689675867,mental health self-report
758,20420,0.5537763471308783,0.25666559775966213,mental health self-report
759,5375,0.9027811522673271,0.044417516443789634,mental health self-report
760,4609,0.7103036247041536,0.14855596910241223,mental health self-report
761,20544#4,0.9604394215253547,0.017530022501343223,mental health self-report
762,20537,0.10167234540663325,0.9927971578985518,mental health self-report
763,20449,0.9433333592003855,0.02533480728662534,mental health self-report
764,20448,0.2810785052718089,0.5511723646336497,mental health self-report
765,20447,0.7381201823568594,0.131872919633651,mental health self-report
766,20446,0.6818951706408881,0.16628238533105297,mental health self-report
767,20445,0.8277579183353735,0.08209665609336872,mental health self-report
768,20441,0.28329181505434514,0.5477659730548662,mental health self-report
769,20437,0.8470967271259044,0.0720669962117252,mental health self-report
770,20435,0.22592850171209936,0.6460289777760381,mental health self-report
771,20431,0.031069720259969427,1.507662656950966,mental health self-report
772,20429,0.6965831648230406,0.1570270258766437,mental health self-report
773,20428,0.6268418371169489,0.20284202524960082,mental health self-report
774,20427,0.6587876745629773,0.1812545347593565,mental health self-report
775,20426,0.49369081798947767,0.3065449500208687,mental health self-report
776,20425,0.35129532908475397,0.4543276246634336,mental health self-report
777,20423,0.2703655248947486,0.5680486873698887,mental health self-report
778,20422,0.22142003026376034,0.6547830942091428,mental health self-report
779,20421,0.7969166606431688,0.09858709355402129,mental health self-report
780,20419,0.053174627237755644,1.2742955458850964,mental health self-report
781,20417,0.10983388251421666,0.9592636642664387,mental health self-report
782,20401,0.5038589770681974,0.29769099937029203,mental health self-report
783,6156#15,0.8913977494477645,0.04992846673138939,mental health self-report
784,6156#14,0.9704861046680591,0.013010678420067477,mental health self-report
785,6156#13,0.7601455159454977,0.11910326203126137,mental health self-report
786,20450,0.8092783141348221,0.09190209704445088,mental health self-report
787,6156#11,0.4878329283256016,0.31172888850884595,mental health self-report
788,20456,0.7230130409342119,0.14085386929649302,mental health self-report
789,20466,0.0788820256739482,1.1030219453320331,mental health self-report
790,20544#15,0.19715841697572997,0.7051846775403668,mental health self-report
791,20544#11,0.19148473404402028,0.7178658440698665,mental health self-report
792,20543,0.7236384255756643,0.14047837993771312,mental health self-report
793,20542,0.9103205458970912,0.04080565514968715,mental health self-report
794,20541,0.2225488946677875,0.6525745583838072,mental health self-report
795,20540,0.5773710955800876,0.2385449616126952,mental health self-report
796,20538,0.5432549300632842,0.26499632374731,mental health self-report
797,20535,0.7376479322939233,0.13215087062253092,mental health self-report
798,20534,0.18584639854173848,0.7308458505413773,mental health self-report
799,20533,0.9386014181150825,0.027518793955731913,mental health self-report
800,20532,0.1397208632188247,0.8547387398822711,mental health self-report
801,20502,0.058585460728639425,1.232210150343298,mental health self-report
802,20501,0.9364558792249288,0.02851267943186717,mental health self-report
803,20500,0.08369291282091047,1.0773113168345485,mental health self-report
804,20499,0.5799841028037802,0.23658391015984603,mental health self-report
805,20493,0.8444530685552326,0.07342448183466357,mental health self-report
806,20486,0.21329397185675253,0.6710214184668541,mental health self-report
807,20484,0.6916861077109222,0.1600909468962445,mental health self-report
808,20483,0.8693834328354753,0.060788640078800915,mental health self-report
809,20481,0.43661884917122373,0.35989751939566467,mental health self-report
810,20480,0.22802252618399563,0.6420222472356689,mental health self-report
811,20477,0.3826033251636487,0.4172512598864836,mental health self-report
812,20471,0.5453080675698937,0.2633580770882213,mental health self-report
813,20463,0.7383731931691624,0.13172407887006624,mental health self-report
814,20544#5,0.5933155772191471,0.22671424931717124,mental health self-report
815,6156#100,0.9590155346910586,0.018174357817906155,mental health self-report
816,5674,0.7411402411383745,0.13009960552978098,mental health self-report
817,20530_1.0,0.9144965172041033,0.03881794416451322,mental health self-report
818,20530_0.0,0.3207586781219584,0.49382158496239903,mental health self-report
819,20529_2.0,0.4246775949894743,0.3719406507802407,mental health self-report
820,20529_1.0,0.9289085800911974,0.032027025635623714,mental health self-report
821,20529_0.0,0.29808469186734954,0.5256603265780551,mental health self-report
822,20528_2.0,0.7334538316711229,0.13462721826448257,mental health self-report
823,20528_1.0,0.9976628816541881,0.0010161855371572021,mental health self-report
824,20528_0.0,0.31077162222621263,0.5075586451904218,mental health self-report
825,20527_2.0,0.03865779369407897,1.4127629359729996,mental health self-report
826,20527_1.0,0.6815133783903541,0.16652561436477467,mental health self-report
827,20527_0.0,0.27413182420268706,0.56204054390838,mental health self-report
828,20526_2.0,0.074974512560694,1.1250863490814598,mental health self-report
829,20526_1.0,0.23898195100842395,0.6216348976855035,mental health self-report
830,20526_0.0,0.17031371560230216,0.7687503762855359,mental health self-report
831,20411_2.0,0.534781251541017,0.2718238267185927,mental health self-report
832,20411_1.0,0.18324555122018035,0.7369665602283347,mental health self-report
833,20411_0.0,0.5291950099992369,0.27638425960927865,mental health self-report
834,20126_5.0,0.6032172738452011,0.2195262304203818,mental health self-report
835,20126_4.0,0.005604939484789579,2.2514290720188446,mental health self-report
836,20126_3.0,0.6726328401429259,0.17222193282173112,mental health self-report
837,20126_2.0,0.6933734071051724,0.15903281882174847,mental health self-report
