i,phesid,p_Asymmetry Pattern 84,-logp_Asymmetry Pattern 84,Category
423,22674,0.2894031110562039,0.5384968045670848,physical - bone density & sizes
424,5986,0.15345659989861166,0.8140144285882354,physical - bone density & sizes
425,22673,0.9029753946479452,0.044324083700019556,physical - bone density & sizes
426,22678,0.04209046476194682,1.3758162787557904,physical - bone density & sizes
427,5984,0.3055877955747509,0.5148639944038733,physical - bone density & sizes
428,6020_1.0,0.21920958830865997,0.6591404535705618,physical - bone density & sizes
429,4196,0.4232292540566915,0.3734243210383314,physical - bone density & sizes
430,5993,0.5609446087988476,0.2510800215971228,physical - bone density & sizes
431,6014,0.06390141611270954,1.1944895173796144,physical - bone density & sizes
432,6015,0.2772856646719321,0.5570725823327236,physical - bone density & sizes
433,6016,0.06436150620931091,1.1913738009506016,physical - bone density & sizes
434,6017,0.6126370124667311,0.2127967688345581,physical - bone density & sizes
435,22679,0.8341736993058041,0.07874350716151785,physical - bone density & sizes
436,6020_31.0,0.9417504761901626,0.026064151526385578,physical - bone density & sizes
437,6020_32.0,0.3948001652536409,0.40362267421737213,physical - bone density & sizes
438,5983,0.42418688379210756,0.372442764355,physical - bone density & sizes
439,6020_33.0,0.259038247668451,0.586636106478658,physical - bone density & sizes
440,93,0.9938730694142099,0.002669077144891223,physical - bone density & sizes
441,94,0.8053558935783336,0.09401215881111318,physical - bone density & sizes
442,95,0.23126528995285767,0.635889544545086,physical - bone density & sizes
443,102,0.32309565631496,0.4906688805806987,physical - bone density & sizes
444,4079,0.17973602754175427,0.7453648611530038,physical - bone density & sizes
445,4080,0.35933297717594626,0.44450292432515187,physical - bone density & sizes
446,4194,0.6695884273792166,0.1741920609418859,physical - bone density & sizes
447,4195,0.01749372864900724,1.7571176142432956,physical - bone density & sizes
448,6020_34.0,0.7773161409462004,0.10940231408907522,physical - bone density & sizes
449,22680,0.7858266646910961,0.10467323878238213,physical - bone density & sizes
450,22681,0.9274401048847575,0.03271412802878766,physical - bone density & sizes
451,6034,0.20926761309091801,0.6792979792305969,physical - bone density & sizes
452,22685,0.6406386657613148,0.19338685302777497,physical - bone density & sizes
453,22684,0.0953061359775119,1.020879137815087,physical - bone density & sizes
454,22683,0.8632613925589381,0.06385768150693726,physical - bone density & sizes
455,22682,0.2405840258892964,0.6187332119855385,physical - bone density & sizes
456,6019,0.7869999790050083,0.10402527922671584,physical - bone density & sizes
457,5992,0.4289721920868661,0.36757085983079074,physical - bone density & sizes
458,30790,0.010747457708098946,1.9686942551828461,physical - cardiac
459,30780,0.4702328362751372,0.3276870474459184,physical - cardiac
460,30770,0.3752212286539192,0.4257125987939116,physical - cardiac
461,30760,0.004260446644976217,2.3705448691413062,physical - cardiac
462,30750,0.9468434025736928,0.023721842561474794,physical - cardiac
463,30290,0.11799582438852688,0.9281333611439414,physical - cardiac
464,30800,0.8826645450243595,0.05420431785530897,physical - cardiac
465,30730,0.7979258788281073,0.09803744938989695,physical - cardiac
466,30720,0.25422736722069983,0.594777700071598,physical - cardiac
467,30710,0.8229882412401236,0.08460636989223878,physical - cardiac
468,30700,0.10482462965354095,0.9795366632884074,physical - cardiac
469,30740,0.692250045897908,0.15973700678757752,physical - cardiac
470,30810,0.513462613227067,0.28949117321625417,physical - cardiac
471,30850,3.767734097726844e-05,4.423919754489769,physical - cardiac
472,30830,0.3767654723898309,0.4239289037497625,physical - cardiac
473,30840,0.05414947043226557,1.2664057863049483,physical - cardiac
474,30690,0.6008122787246933,0.2212612002916908,physical - cardiac
475,30860,0.39662407454286847,0.40162092824518875,physical - cardiac
476,30870,0.3844860498956708,0.41511941285406806,physical - cardiac
477,30880,0.04669325922151886,1.3307458109584707,physical - cardiac
478,30890,0.764818638702479,0.11644153680543759,physical - cardiac
479,30104,0.22343482470797232,0.6508491365032544,physical - cardiac
480,30300,0.18908109971127943,0.7233518804692324,physical - cardiac
481,30150,0.5972563485797963,0.22383922518876728,physical - cardiac
482,30160,0.7678893201792959,0.11470137254575448,physical - cardiac
483,30820,0.6575097811622804,0.182097782194541,physical - cardiac
484,30170,0.6785813770694897,0.16839806326876344,physical - cardiac
485,30680,0.6165996353244547,0.2099967364642362,physical - cardiac
486,30660,0.07945985868574756,1.0998522116447966,physical - cardiac
487,30110,0.7187680237209948,0.14341125186136885,physical - cardiac
488,30120,0.602490538919117,0.2200497685497442,physical - cardiac
489,30130,0.4727557065779823,0.3253632201341752,physical - cardiac
490,30140,0.019609968700529442,1.7075230995090747,physical - cardiac
491,30180,0.20621670348000384,0.685676159928393,physical - cardiac
492,30190,0.022139462675259423,1.654832923656103,physical - cardiac
493,30100,0.4063574702337572,0.3910917520266209,physical - cardiac
494,30200,0.023316367893607998,1.6323391008520185,physical - cardiac
495,30220,0.3573358999717884,0.44692334994244054,physical - cardiac
496,30240,0.3558191463749201,0.4487706865464847,physical - cardiac
497,30250,0.9274415976741099,0.03271342899749362,physical - cardiac
498,30260,0.9266519213989935,0.03308336941957272,physical - cardiac
499,30270,0.7485482365768298,0.1257802084082316,physical - cardiac
500,30280,0.12644122331030017,0.8981113110423363,physical - cardiac
501,30210,0.1782644716891453,0.7489352035820018,physical - cardiac
502,30670,0.29074788372946364,0.536483437693103,physical - cardiac
503,30090,0.04786777299195032,1.3199567772351046,physical - cardiac
504,30070,0.26333062489347897,0.5794986302641542,physical - cardiac
505,30650,0.6560473393857067,0.18306482145938605,physical - cardiac
506,30640,0.39862865459025376,0.3994314861595073,physical - cardiac
507,30630,0.0011684372403155392,2.9323946096873583,physical - cardiac
508,30620,0.5192177493350859,0.2846504697005065,physical - cardiac
509,30610,0.027230355798633504,1.564946684022735,physical - cardiac
510,30600,0.7953818814090488,0.09942430635191671,physical - cardiac
511,30080,0.012020662801793616,1.9200715853095214,physical - cardiac
512,30000,0.059154897270175026,1.2280092955098858,physical - cardiac
513,30020,0.008108267555068162,2.091071928976001,physical - cardiac
514,30030,0.0026589704833536736,2.5752864836491676,physical - cardiac
515,30040,0.7744539439886269,0.11100440420087823,physical - cardiac
516,30050,0.5341728850730675,0.2723181607961394,physical - cardiac
517,30060,0.5024583883582648,0.29889989899141767,physical - cardiac
518,30010,0.00308537096653181,2.5106926115231305,physical - cardiac
519,30230,0.5701095566792799,0.24404167890765557,physical - cardiac
520,4092,0.992766793975402,0.0031527575311093305,blood assays
521,4095,0.6870414999610431,0.16301702908348642,blood assays
522,3085,0.38886126646942826,0.4102053137215335,blood assays
523,4101,0.028294330702841746,1.548300574762774,blood assays
524,4123,0.2919517724352809,0.5346888838087362,blood assays
525,4120,0.6333095625793139,0.19838395434742465,blood assays
526,3084,0.12741342313458728,0.8947848162220694,blood assays
527,3083,0.3343272162600391,0.4758282677674811,blood assays
528,78,0.05210181981022499,1.2831471074157097,blood assays
529,4119,0.3494519846971241,0.4566124886268099,blood assays
530,4104,0.3006607137570681,0.5219233158741187,blood assays
531,4140,0.48159480703498403,0.3173182046576452,blood assays
532,4100,0.6042464725752986,0.21878587620463913,blood assays
533,3144,0.09225452763012451,1.0350123105182012,blood assays
534,3143,0.10261286449802241,0.9887981886367643,blood assays
535,77,0.4363024996046951,0.3602122989054183,blood assays
536,20171_1.0,0.11207536904349902,0.9504898224082662,cognitive phenotypes
537,20169_5.0,0.5645227748024261,0.24831853244317736,cognitive phenotypes
538,20169_4.0,0.49284063444799,0.30729349201852685,cognitive phenotypes
539,20169_3.0,0.3028795419580308,0.5187300601593663,cognitive phenotypes
540,20191,0.12231142774863112,0.9125329642530602,cognitive phenotypes
541,20147,0.8005367159544147,0.09661874473065261,cognitive phenotypes
542,20171_2.0,0.7075664972943438,0.15023273877059065,cognitive phenotypes
543,20171_3.0,0.07600930746822186,1.119133224369299,cognitive phenotypes
544,20171_4.0,0.6855438929170931,0.16396473366597122,cognitive phenotypes
545,20171_5.0,0.7900368984129331,0.10235262465524712,cognitive phenotypes
546,20173_1.0,0.8608495786404865,0.06507272877116124,cognitive phenotypes
547,20173_2.0,0.06125008599989913,1.212893297179668,cognitive phenotypes
548,20173_3.0,0.2974328378039948,0.5266110852767677,cognitive phenotypes
549,20173_4.0,0.6712857910338131,0.17309254533841767,cognitive phenotypes
550,20173_5.0,0.5538192940570845,0.25663191829690185,cognitive phenotypes
551,20175_1.0,0.7143429976685198,0.14609320807486934,cognitive phenotypes
552,20175_2.0,0.2511094407131812,0.6001369592402194,cognitive phenotypes
553,20175_3.0,0.6217412309810515,0.20639033129067175,cognitive phenotypes
554,20148,0.8421426563529125,0.07461433413087197,cognitive phenotypes
555,20169_2.0,0.09343409245843289,1.0294946284274193,cognitive phenotypes
556,20165_4.0,0.02026363330477802,1.6932826822360825,cognitive phenotypes
557,20165_5.0,0.13163178271287398,0.8806392369355782,cognitive phenotypes
558,20200,0.1515486500811802,0.8194479277549898,cognitive phenotypes
559,20240,0.15277657041377796,0.8159432434056633,cognitive phenotypes
560,20242,0.7980918622893988,0.09794711743464499,cognitive phenotypes
561,20244,0.43637245685289083,0.36014266920721094,cognitive phenotypes
562,20245,0.27077940570630077,0.5673843692639388,cognitive phenotypes
563,20247,0.5114262578614526,0.2912169780077962,cognitive phenotypes
564,20248,0.9679883604084332,0.014129864841173468,cognitive phenotypes
565,23321,0.379498040959074,0.42079046167327017,cognitive phenotypes
566,6362_17.0,0.00500597890897404,2.3005109844791916,cognitive phenotypes
567,6362_18.0,0.5306800313513264,0.2751672538763426,cognitive phenotypes
568,20175_4.0,0.7962310245876785,0.09896090444002696,cognitive phenotypes
569,6362_19.0,0.2809404485370653,0.5513857285385086,cognitive phenotypes
570,6362_20.0,0.16397437228336165,0.7852240229622531,cognitive phenotypes
571,6362_21.0,0.18119539598154266,0.7418528415665632,cognitive phenotypes
572,6362_22.0,0.2295793448421577,0.639067187809753,cognitive phenotypes
573,6362_23.0,0.6853754474149966,0.16407145759972555,cognitive phenotypes
574,6362_24.0,0.9197479796868141,0.03633115746457881,cognitive phenotypes
575,6362_25.0,0.9913980775799506,0.0037519275704975368,cognitive phenotypes
576,6362_26.0,0.9783091773938652,0.009523872394017467,cognitive phenotypes
577,6362_27.0,0.8149692684571674,0.08885876769083398,cognitive phenotypes
578,6362_28.0,0.1732021945877814,0.761446609481921,cognitive phenotypes
579,6362_29.0,0.08377160606609917,1.076903158200216,cognitive phenotypes
580,6362_30.0,0.40210021368328713,0.39566569610512714,cognitive phenotypes
581,6362_31.0,0.5940727764530677,0.2261603488303545,cognitive phenotypes
582,20165_1.0,0.9428228803487805,0.025569886596753334,cognitive phenotypes
583,20165_2.0,0.0626241252509027,1.2032583274138675,cognitive phenotypes
584,20165_3.0,0.5903838434910963,0.22886553597273923,cognitive phenotypes
585,20169_1.0,0.9307725381018535,0.031156438800400976,cognitive phenotypes
586,20175_5.0,0.29055556072245237,0.5367708085130518,cognitive phenotypes
587,10241,0.040737989449762334,1.3900004086304139,cognitive phenotypes
588,20177_2.0,0.7163511764144609,0.14487402156163373,cognitive phenotypes
589,10612,0.5617163595072397,0.25048292748533424,cognitive phenotypes
590,20023,0.02761489171182965,1.5588566554657268,cognitive phenotypes
591,20132,0.41589256698682514,0.38101884146592174,cognitive phenotypes
592,20133,0.2500445529662461,0.6019826017940517,cognitive phenotypes
593,20149,0.23689966230696288,0.6254355583499539,cognitive phenotypes
594,20155,0.8951517859095904,0.04810331754015015,cognitive phenotypes
595,20156,0.5882617936987841,0.2304293571617847,cognitive phenotypes
596,20157,0.7705360084106279,0.11320706117835685,cognitive phenotypes
597,20159,0.3639702007449889,0.4389341717954117,cognitive phenotypes
598,20195,0.7898596127158545,0.10245009205231072,cognitive phenotypes
599,20229,0.9453676028690884,0.02439928476661953,cognitive phenotypes
600,20230,0.7644904065632259,0.11662796009181137,cognitive phenotypes
601,23322,0.49316235004354675,0.30701008656225887,cognitive phenotypes
602,23323,0.443299409675431,0.3533028470333376,cognitive phenotypes
603,23324,0.46613064137943344,0.3314923475187942,cognitive phenotypes
604,20246_3.0,0.701540909010201,0.1539469988489227,cognitive phenotypes
605,20246_2.0,0.8337574254343654,0.07896028523634162,cognitive phenotypes
606,20246_1.0,0.2088967869268204,0.6800682399176492,cognitive phenotypes
607,20246_0.0,0.13556354993157022,0.86785706704397,cognitive phenotypes
608,20187_5.0,0.03457126862712998,1.461284683296672,cognitive phenotypes
609,20187_4.0,0.7586774720733361,0.1199428115461809,cognitive phenotypes
610,20187_3.0,0.360166156231318,0.44349709899159817,cognitive phenotypes
611,20187_2.0,0.47848914689979805,0.32012790845136757,cognitive phenotypes
612,20187_1.0,0.6180575206431896,0.20897110462728374,cognitive phenotypes
613,20185_5.0,0.936966223289649,0.028276064718754643,cognitive phenotypes
614,10609,0.4994763803594137,0.3014850442189974,cognitive phenotypes
615,20177_1.0,0.4010639799279942,0.396786340813073,cognitive phenotypes
616,20131,0.35647077917832254,0.44797606458274947,cognitive phenotypes
617,10144,0.9800816499790097,0.008737742003209481,cognitive phenotypes
618,20177_3.0,0.7029711862091378,0.15306247572957785,cognitive phenotypes
619,20177_4.0,0.35584098832988653,0.44874402820198495,cognitive phenotypes
620,20177_5.0,0.09572760517783283,1.0189628057171607,cognitive phenotypes
621,20179_1.0,0.12494648254311395,0.9032759654968604,cognitive phenotypes
622,20179_2.0,0.28608976423305266,0.5434976801766505,cognitive phenotypes
623,20179_3.0,0.2909859189481106,0.5361280263786816,cognitive phenotypes
624,20179_4.0,0.4704517204968213,0.3274849388630053,cognitive phenotypes
625,20179_5.0,0.5832353631357853,0.23415615144398103,cognitive phenotypes
626,20181_1.0,0.9161087990274351,0.038052945533747086,cognitive phenotypes
627,20181_2.0,0.16782987965623486,0.7751307168409828,cognitive phenotypes
628,20181_3.0,0.12066835690547281,0.9184066008474459,cognitive phenotypes
629,20181_4.0,0.058588720886332685,1.2321859834410476,cognitive phenotypes
630,20181_5.0,0.7558689245284812,0.12155350911444177,cognitive phenotypes
631,20183_1.0,0.31146609873646414,0.5065892168472433,cognitive phenotypes
632,20183_2.0,0.039305764917893574,1.4055437476292576,cognitive phenotypes
633,20183_3.0,0.3602518062422781,0.4433938330286495,cognitive phenotypes
634,20183_4.0,0.4729570418568886,0.325178303938201,cognitive phenotypes
635,20183_5.0,0.13144169552403426,0.8812668473820126,cognitive phenotypes
636,20185_1.0,0.8513946977276916,0.06986905882739955,cognitive phenotypes
637,6348,0.473792627330084,0.3244117016013789,cognitive phenotypes
638,6350,0.2550813418981778,0.593321306999817,cognitive phenotypes
639,6772,0.7662037531939897,0.11565572498743987,cognitive phenotypes
640,6773,0.8338613982773156,0.078906130376277,cognitive phenotypes
641,10137,0.9071011223793649,0.042344295692532126,cognitive phenotypes
642,10138,0.36055900027159304,0.44302365911150887,cognitive phenotypes
643,10147,0.5210123056622761,0.28315201908414245,cognitive phenotypes
644,20128,0.9888437258253265,0.004872337699442687,cognitive phenotypes
645,5790_47.0,0.8352915626955393,0.07816190539322723,cognitive phenotypes
646,20016,0.28115651288510873,0.5510518517693638,cognitive phenotypes
647,4290,0.41559525210421644,0.3813294226084064,cognitive phenotypes
648,6333,0.7529630245688886,0.12322634998784311,cognitive phenotypes
649,10610,0.6347470484556029,0.19739930989878524,cognitive phenotypes
650,10141,0.6144279510834861,0.21152903593681785,cognitive phenotypes
651,6332#4,0.5590716929512067,0.25253249648450493,cognitive phenotypes
652,6332#6,0.23874825975297387,0.6220597853250959,cognitive phenotypes
653,6332#7,0.6757119991244217,0.170238368913926,cognitive phenotypes
654,6332#0,0.49990116857952466,0.30111584803027425,cognitive phenotypes
655,6332#1,0.3444924787837289,0.4628202554933103,cognitive phenotypes
656,6332#5,0.9683406355871677,0.013971842967576392,cognitive phenotypes
657,6332#2,0.8199771666247145,0.08619824096623006,cognitive phenotypes
658,4285,0.01848005408748443,1.7332967620195023,cognitive phenotypes
659,6332#3,0.9489268511818882,0.02276726423495027,cognitive phenotypes
660,4294,0.9989800469281248,0.0004431860438393798,cognitive phenotypes
661,4979_4.0,0.3530860213374411,0.45211947579907963,cognitive phenotypes
662,4979_5.0,0.6374181869460779,0.19557554930652435,cognitive phenotypes
663,4990_68.0,0.352002375637712,0.4534544054909946,cognitive phenotypes
664,4990_69.0,0.9811742596274207,0.00825385370699629,cognitive phenotypes
665,4990_70.0,0.01943764973230302,1.711356248154489,cognitive phenotypes
666,4990_71.0,0.023223708630713557,1.6340684258875044,cognitive phenotypes
667,4990_72.0,0.27164851275254115,0.5659926683410379,cognitive phenotypes
668,5001_1.0,0.43592669578777354,0.36058653433557475,cognitive phenotypes
669,5001_2.0,0.65425750380022,0.18425128765584523,cognitive phenotypes
670,20018,0.1579651788246794,0.8014386365326566,cognitive phenotypes
671,4924,0.542059954728593,0.26595267551370266,cognitive phenotypes
672,5001_4.0,0.4211347416397859,0.3755789298452648,cognitive phenotypes
673,4256,0.3243998804667702,0.48891931448748965,cognitive phenotypes
674,4292_0.0,0.06958964158386169,1.1574554002998112,cognitive phenotypes
675,20185_2.0,0.3503028932322641,0.45555627572935803,cognitive phenotypes
676,399,0.33654006795695757,0.4729632219104924,cognitive phenotypes
677,400,0.217531972717497,0.6624769016781543,cognitive phenotypes
678,404,0.0762351047940669,1.1178449983768015,cognitive phenotypes
679,630,0.10498956663510922,0.9788538569103907,cognitive phenotypes
680,4253,0.8354048738157254,0.07810299535638857,cognitive phenotypes
681,4254,0.17967007063645982,0.7455242614552222,cognitive phenotypes
682,4979_3.0,0.8271240839163894,0.08242933335215932,cognitive phenotypes
683,4979_2.0,0.593660731825491,0.22646167688750882,cognitive phenotypes
684,4979_1.0,0.8968329979849895,0.04728842073071504,cognitive phenotypes
685,4968_8.0,0.5896101980469307,0.22943501341697337,cognitive phenotypes
686,4255,0.8705322580184439,0.06021513124413431,cognitive phenotypes
687,4968_7.0,0.9994601666213088,0.00023450996136179466,cognitive phenotypes
688,4968_5.0,0.9111169291908308,0.04042588379138259,cognitive phenotypes
689,4957_4.0,0.34489288474012725,0.46231576518603035,cognitive phenotypes
690,4957_2.0,0.9279032003360921,0.03249732739386495,cognitive phenotypes
691,4957_1.0,0.4685609594858275,0.3292338996618155,cognitive phenotypes
692,4935_17.0,0.03741252657688423,1.4269829616401566,cognitive phenotypes
693,4935_16.0,0.09974446814457456,1.0011111810638218,cognitive phenotypes
694,4935_15.0,0.5404345565754398,0.26725688901676664,cognitive phenotypes
695,4935_14.0,0.9274183879814242,0.03272429757144375,cognitive phenotypes
696,4935_13.0,0.6667090699204523,0.17606363668542993,cognitive phenotypes
697,4292_3.0,0.15516467862137784,0.8092071337586694,cognitive phenotypes
698,4292_1.0,0.36930608315661817,0.4326135386539404,cognitive phenotypes
699,4968_6.0,0.40269219391985517,0.39502678899299165,cognitive phenotypes
700,5001_5.0,0.009968640107837413,2.0013640828060852,cognitive phenotypes
701,5001_3.0,0.3770430143867508,0.42360910113326294,cognitive phenotypes
702,5012_26.0,0.30463628960515304,0.5162183628630466,cognitive phenotypes
703,5012_25.0,0.1309559538465362,0.8828747518098328,cognitive phenotypes
704,6362_8.0,0.7291665424747603,0.1371732669944968,cognitive phenotypes
705,6362_9.0,0.8636284703725967,0.06367304915171396,cognitive phenotypes
706,6362_10.0,0.20633258205717045,0.6854321870033535,cognitive phenotypes
707,6362_11.0,0.48618298030768475,0.31320024847053574,cognitive phenotypes
708,6362_12.0,0.22536875149677008,0.6471063012150414,cognitive phenotypes
709,6362_13.0,0.443884073677331,0.35273043694835415,cognitive phenotypes
710,6362_14.0,0.4104585745662623,0.3867306673998697,cognitive phenotypes
711,6362_15.0,0.5604658104745468,0.2514508750852838,cognitive phenotypes
712,6362_16.0,0.2562402743036844,0.5913526094343348,cognitive phenotypes
713,398,0.37476104187943915,0.42624556233114697,cognitive phenotypes
714,6362_6.0,0.500143953055093,0.30090497762488644,cognitive phenotypes
715,403,0.04599544387160362,1.3372851856971077,cognitive phenotypes
716,4282,0.3014016425526662,0.5208543852343419,cognitive phenotypes
717,4283,0.9594104740750831,0.017995544564950446,cognitive phenotypes
718,4291,0.20173358126556312,0.6952218016166968,cognitive phenotypes
719,6349,0.4030183466676758,0.3946751829527636,cognitive phenotypes
720,6351,0.08535376598081755,1.0687773121754256,cognitive phenotypes
721,6373,0.3694819020765064,0.4324068293146187,cognitive phenotypes
722,6374,0.7759785499594666,0.11015028359102949,cognitive phenotypes
723,6382,0.061713144734532446,1.2096223225524476,cognitive phenotypes
724,6383,0.7363004917153353,0.1329449094931673,cognitive phenotypes
725,6770,0.6284639105342649,0.2017196565712425,cognitive phenotypes
726,6771,0.7644620321740142,0.11664407941684883,cognitive phenotypes
727,4250,0.4084752984754841,0.3888342012127208,cognitive phenotypes
728,6362_5.0,0.8531897835632123,0.0689543536078484,cognitive phenotypes
729,6362_7.0,0.5441708800264162,0.26426470214136155,cognitive phenotypes
730,6362_3.0,0.25432361472578946,0.5946133123805293,cognitive phenotypes
731,5012_27.0,0.25350629949711284,0.5960112442089783,cognitive phenotypes
732,5012_28.0,0.4718397702509172,0.32620545625968805,cognitive phenotypes
733,5012_29.0,0.7365497686219951,0.13279790257878193,cognitive phenotypes
734,5556_1.0,0.09838446267346478,1.0070734819342029,cognitive phenotypes
735,5556_3.0,0.2908002874720726,0.5364051684888144,cognitive phenotypes
736,5556_4.0,0.22564096215809498,0.6465820570628447,cognitive phenotypes
737,5556_5.0,0.09836684355343617,1.0071512642551603,cognitive phenotypes
738,5699_92.0,0.3681780780430253,0.4339420737037505,cognitive phenotypes
739,5699_93.0,0.7471920663355622,0.12656774808012966,cognitive phenotypes
740,5699_94.0,0.02386922717571094,1.62216164210584,cognitive phenotypes
741,6362_4.0,0.41666306749333304,0.38021499317049234,cognitive phenotypes
742,5699_95.0,0.29946112695268323,0.5236595453803323,cognitive phenotypes
743,20185_4.0,0.13428350973864653,0.8719773162160469,cognitive phenotypes
744,5779_1.0,0.8996479349449009,0.04592741258784732,cognitive phenotypes
745,6362_2.0,0.08281415086442082,1.0818954468234045,cognitive phenotypes
746,6362_1.0,0.29852522505199325,0.5250189655797498,cognitive phenotypes
747,6362_0.0,0.29423993715307495,0.5312983808672663,cognitive phenotypes
748,5790_50.0,0.13870441412003381,0.8579097177481345,cognitive phenotypes
749,5790_49.0,0.02236615774541379,1.6504086164078864,cognitive phenotypes
750,5790_48.0,0.4037033181589647,0.3939376809780775,cognitive phenotypes
751,5699_96.0,0.5633505713279844,0.24922126090229008,cognitive phenotypes
752,5790_46.0,0.1906405347945766,0.7197847523548032,cognitive phenotypes
753,5779_5.0,0.7710047793290338,0.11294292982220347,cognitive phenotypes
754,5779_4.0,0.4127173124754271,0.38434731315590576,cognitive phenotypes
755,5779_2.0,0.4833630174275161,0.3157265809485888,cognitive phenotypes
756,5790_45.0,0.0024130925444185384,2.617426022161003,cognitive phenotypes
757,20433,0.6803265465798338,0.16728258238619306,mental health self-report
758,20420,0.6438144790359057,0.191239260494941,mental health self-report
759,5375,0.14294134643470902,0.8448421313826736,mental health self-report
760,4609,0.6902894098708372,0.16096878932346823,mental health self-report
761,20544#4,0.6485000267387747,0.18809000167319012,mental health self-report
762,20537,0.3324134234908441,0.47832144689065925,mental health self-report
763,20449,0.38511864323354145,0.41440545707845555,mental health self-report
764,20448,0.20237425583516572,0.6938447352109002,mental health self-report
765,20447,0.3179542492297192,0.49763536660838154,mental health self-report
766,20446,0.6486304828883676,0.18800264518027127,mental health self-report
767,20445,0.9533785317388472,0.020734631779994378,mental health self-report
768,20441,0.8610393755352289,0.06497698770237403,mental health self-report
769,20437,0.4408883068243204,0.355671419316149,mental health self-report
770,20435,0.1044601840920624,0.9810492131333693,mental health self-report
771,20431,0.4290097986992409,0.36753278829916586,mental health self-report
772,20429,0.3733798738040722,0.42784909541587085,mental health self-report
773,20428,0.3387257127210514,0.47015183474298017,mental health self-report
774,20427,0.5141128435703862,0.2889415464498838,mental health self-report
775,20426,0.1739867487596392,0.7594838273479544,mental health self-report
776,20425,0.5124298895283742,0.2903655462211609,mental health self-report
777,20423,0.3093762551427983,0.5095130217813926,mental health self-report
778,20422,0.5194713560842097,0.2844383946660581,mental health self-report
779,20421,0.6448860826073572,0.19051699554218632,mental health self-report
780,20419,0.9537706210117155,0.020556059265334305,mental health self-report
781,20417,0.38121325426100855,0.41883200794885267,mental health self-report
782,20401,0.7263651671778011,0.13884499056790273,mental health self-report
783,6156#15,0.5189182866000732,0.2849010245651044,mental health self-report
784,6156#14,0.052474563370096004,1.2800511664043872,mental health self-report
785,6156#13,0.7451572120412354,0.1277520908502605,mental health self-report
786,20450,0.7162361529861261,0.14494376117093719,mental health self-report
787,6156#11,0.011639333077307574,1.9340719036331313,mental health self-report
788,20456,0.14558792646178867,0.8368746393666321,mental health self-report
789,20466,0.8227499309554837,0.08473214547923295,mental health self-report
790,20544#15,0.6992597437761372,0.15536147327430969,mental health self-report
791,20544#11,0.19122870684070992,0.7184469118157236,mental health self-report
792,20543,0.13930818280285187,0.8560233728671238,mental health self-report
793,20542,0.358198471804083,0.4458762713302865,mental health self-report
794,20541,0.9685168777713201,0.01389280668562035,mental health self-report
795,20540,0.3348163377860356,0.47519335821401,mental health self-report
796,20538,0.5986601300201135,0.22281966433441208,mental health self-report
797,20535,0.6854291244829492,0.16403744596173367,mental health self-report
798,20534,0.9332287234814945,0.030011902692752338,mental health self-report
799,20533,0.5567589942595358,0.25433275835187896,mental health self-report
800,20532,0.9948168941977333,0.002256848055748918,mental health self-report
801,20502,0.6608626120739509,0.1798888173976502,mental health self-report
802,20501,0.7079253033864591,0.1500125643984869,mental health self-report
803,20500,0.026478477833653414,1.5771069847703245,mental health self-report
804,20499,0.20716237587495168,0.6836891168496237,mental health self-report
805,20493,0.6967512746534709,0.15692222810520376,mental health self-report
806,20486,0.6169943994682753,0.20971877809165748,mental health self-report
807,20484,0.7634589701533586,0.11721429785418323,mental health self-report
808,20483,0.7931626547196778,0.10063774231215514,mental health self-report
809,20481,0.9363000570702197,0.02858495014348855,mental health self-report
810,20480,0.03973531757796013,1.4008233116063302,mental health self-report
811,20477,0.060426196661852255,1.2187747402005258,mental health self-report
812,20471,0.8111728512362608,0.09088659296585087,mental health self-report
813,20463,0.46719457255917146,0.3305022111039061,mental health self-report
814,20544#5,0.08808220496421505,1.0551118221947353,mental health self-report
815,6156#100,0.5149831517672101,0.28820697914176535,mental health self-report
816,5674,0.8874080845925094,0.05187661902951396,mental health self-report
817,20530_1.0,0.03841196022327765,1.4155335295328073,mental health self-report
818,20530_0.0,0.7573812247805557,0.12068546509222905,mental health self-report
819,20529_2.0,0.323046481654003,0.49073498456212744,mental health self-report
820,20529_1.0,0.2023586770128195,0.6938781685988642,mental health self-report
821,20529_0.0,0.9796500504290511,0.008929034827559287,mental health self-report
822,20528_2.0,0.6639139527956137,0.17788820413743375,mental health self-report
823,20528_1.0,0.43651695954105657,0.35999887843718853,mental health self-report
824,20528_0.0,0.13027789167288167,0.8851292783712303,mental health self-report
825,20527_2.0,0.6939205468855124,0.1586902529234856,mental health self-report
826,20527_1.0,0.1071408379067838,0.9700449615018042,mental health self-report
827,20527_0.0,0.6390944773495081,0.1944349353336177,mental health self-report
828,20526_2.0,0.4838464400029534,0.315292450010746,mental health self-report
829,20526_1.0,0.05027035471172708,1.2986880503437919,mental health self-report
830,20526_0.0,0.8874823720651243,0.05184026451610837,mental health self-report
831,20411_2.0,0.5465199994564752,0.26239394076887296,mental health self-report
832,20411_1.0,0.3527193596300692,0.4525707026524182,mental health self-report
833,20411_0.0,0.4608626374083995,0.3364284991332097,mental health self-report
834,20126_5.0,0.7010326066192173,0.15426178154052073,mental health self-report
835,20126_4.0,0.35825026897315226,0.44581347486359224,mental health self-report
836,20126_3.0,0.49032542466296564,0.30951558685875274,mental health self-report
837,20126_2.0,0.46357830744520095,0.33387689448856456,mental health self-report
