i,phesid,p_Asymmetry Pattern 56,-logp_Asymmetry Pattern 56,Category
63,6142#3,0.001083482203771049,2.9651782175859767,lifestyle - general
64,6142#1,1.7509630442517137e-09,8.756723020019882,lifestyle - general
65,6138#2,0.6031902160736594,0.2195457114679935,lifestyle - general
66,6138#4,0.791972304854161,0.10129000535408844,lifestyle - general
67,6138#1,0.6549430375120298,0.18379647034403784,lifestyle - general
68,6138#3,0.5782461154907602,0.23788727602659368,lifestyle - general
69,4501,0.3948017678796267,0.403620911274317,lifestyle - general
70,2159,0.5772609597299351,0.23862781292780647,lifestyle - general
71,1835,3.394083824281849e-08,7.469277436039112,lifestyle - general
72,1797,2.1466002924098277e-06,5.668248815815971,lifestyle - general
73,6142#2,4.332460342548461e-13,12.363265403938037,lifestyle - general
74,6160#100,0.769293316509234,0.1139080406231757,lifestyle - general
75,6140#3,0.4529026309359324,0.34399515646952905,lifestyle - general
76,6140#100,0.002011821993556582,2.6964104483855427,lifestyle - general
77,20110#5,0.40950512081278395,0.3877406630688135,lifestyle - general
78,6146#2,0.8017414544124917,0.09596566042512641,lifestyle - general
79,6146#100,0.9853359972890191,0.006415650836160091,lifestyle - general
80,6145#4,0.350710765667805,0.4550509025007039,lifestyle - general
81,6145#2,0.045220067018475245,1.3446687983433256,lifestyle - general
82,6145#6,0.1793070595935871,0.7464026112622281,lifestyle - general
83,6145#3,0.21804021536256474,0.661463397683016,lifestyle - general
84,6145#5,0.09301490174348624,1.0314474683651396,lifestyle - general
85,6145#100,0.033483536790598914,1.475168674707591,lifestyle - general
86,6140#5,0.5840737863352885,0.23353228478136756,lifestyle - general
87,6145#1,0.7760790573305072,0.1100940359408269,lifestyle - general
88,6141#7,0.37322097683071837,0.428033954781359,lifestyle - general
89,6141#3,0.6426876818453983,0.1920000239698526,lifestyle - general
90,6141#4,0.04861876066927463,1.3131961158619803,lifestyle - general
91,6141#8,0.8004352074209324,0.09667381702189375,lifestyle - general
92,6141#2,1.883892150772113e-06,5.724943963361202,lifestyle - general
93,6141#1,0.20980386727988795,0.6781865107905263,lifestyle - general
94,6140#4,0.8297599821868963,0.0810475142340803,lifestyle - general
95,6140#6,0.13134601632676277,0.8815830946597214,lifestyle - general
96,6140#2,0.14535027286670296,0.8375841485898579,lifestyle - general
97,6141#6,0.6199094654847086,0.2076717322943483,lifestyle - general
98,20110#6,0.3533847293092583,0.4517522214393695,lifestyle - general
99,670_1.0,0.027769609711604276,1.5564302240051522,lifestyle - general
100,20110#10,0.6193062141514359,0.20809456223467468,lifestyle - general
101,1845,6.869477756362298e-05,4.163076278391865,lifestyle - general
102,1807,0.46028753037963116,0.33697079039099703,lifestyle - general
103,767,0.0004992178028438967,3.301709935467052,lifestyle - general
104,699,0.0009994276639761004,3.0002486335347274,lifestyle - general
105,189,0.08399215786934001,1.075761260998382,lifestyle - general
106,6,0.4082591234522301,0.3890641012130056,lifestyle - general
107,5,0.17089191993336905,0.7672784709908417,lifestyle - general
108,4,0.08489237691003813,1.0711313063937995,lifestyle - general
109,3,0.2984812044721054,0.5250830114393074,lifestyle - general
110,24504,0.518953083556746,0.28487190317933314,lifestyle - general
111,24505,0.02408781720292722,1.61820255324676,lifestyle - general
112,24506,0.14291716939429305,0.8449155939852201,lifestyle - general
113,24507,0.024000107872307493,1.6197868062782852,lifestyle - general
114,24508,0.8629804983997866,0.06399901834395175,lifestyle - general
115,26410,0.3827904074101895,0.41703895402220753,lifestyle - general
116,26411,0.5383865008669113,0.26890583784891553,lifestyle - general
117,26412,0.592080090851964,0.22761954215816407,lifestyle - general
118,26413,0.30756556025133513,0.5120622964069491,lifestyle - general
119,26414,0.10944230415782329,0.9608147720521936,lifestyle - general
120,2139,0.0015713876448347846,2.803716665853954,lifestyle - general
121,2946,0.40253624673492655,0.3951950071018169,lifestyle - general
122,3526,0.0918307668209408,1.0370117891479627,lifestyle - general
123,3659,0.9081791736764783,0.04182846154217615,lifestyle - general
124,24501,0.34689829108777787,0.45979783960151527,lifestyle - general
125,24500,0.3728645607507979,0.42844889258875235,lifestyle - general
126,24020,0.8891037985643699,0.051047534291600666,lifestyle - general
127,24019,0.03148808121865075,1.5018538030516502,lifestyle - general
128,24018,0.23302054786111412,0.6326057809944455,lifestyle - general
129,24017,0.2486326440744018,0.6044418515163806,lifestyle - general
130,24016,0.383252084254386,0.41651547462696653,lifestyle - general
131,24012,0.5246878984867066,0.280098952346456,lifestyle - general
132,24011,0.963315501368301,0.016231451128193096,lifestyle - general
133,26415,0.0021937399853027444,2.658814848794173,lifestyle - general
134,24010,0.57715377770945,0.23870845735944796,lifestyle - general
135,24007,0.1758623506760723,0.7548271261123912,lifestyle - general
136,24006,0.007215866410724146,2.1417115156022546,lifestyle - general
137,24005,0.32975493939239575,0.48180869044484115,lifestyle - general
138,24004,0.04792877174507442,1.3194037003879626,lifestyle - general
139,24003,0.08434262705196534,1.0739528759746555,lifestyle - general
140,22704,0.6499671988699139,0.18710855983290162,lifestyle - general
141,22702,0.47474990661162275,0.3235351120212996,lifestyle - general
142,20075,0.9647035464014966,0.015606124938189506,lifestyle - general
143,20074,0.4844129293245607,0.3147842737466261,lifestyle - general
144,24008,0.5363138398862496,0.2705809956741231,lifestyle - general
145,26416,0.5522881010301177,0.2578343134893919,lifestyle - general
146,26417,0.10837904899527878,0.9650546641550982,lifestyle - general
147,26427,0.13636101215918703,0.8653097838180487,lifestyle - general
148,738,0.6363479322509767,0.19630536274823895,lifestyle - general
149,728,0.2824542871847575,0.5490518290120839,lifestyle - general
150,709,4.1991414672015995e-05,4.376839493928363,lifestyle - general
151,24502,0.02713942651023167,1.5663993337607809,lifestyle - general
152,24014,0.5874715757431257,0.23101314147587945,lifestyle - general
153,20111#101,0.9406043005785784,0.026593039928366036,lifestyle - general
154,20111#11,0.6884676890544594,0.16211643709860696,lifestyle - general
155,20111#4,0.20966998579793014,0.6784637342236008,lifestyle - general
156,20111#10,0.08869659657432513,1.052093044399932,lifestyle - general
157,777,0.01956398612018679,1.7085426539640463,lifestyle - general
158,20111#6,0.5583174277918943,0.25311881550310655,lifestyle - general
159,20111#1,0.12485519739804242,0.9035933743834488,lifestyle - general
160,20111#12,0.6289596456480494,0.20137721820272578,lifestyle - general
161,20111#13,0.7288501151364064,0.13736177327583537,lifestyle - general
162,20111#3,0.39673429951195516,0.4015002511395684,lifestyle - general
163,20111#9,0.9308158361043216,0.031136236607678575,lifestyle - general
164,20111#8,0.814784345457884,0.08895732373982781,lifestyle - general
165,20111#5,0.37887922279553443,0.4214992101714577,lifestyle - general
166,20111#100,0.4437055985262658,0.35290509146887533,lifestyle - general
167,20110#4,0.01584657628492248,1.8000645543408396,lifestyle - general
168,20111#2,0.6589654362748317,0.18113736420534995,lifestyle - general
169,20110#2,0.08134419002130443,1.0896734609421945,lifestyle - general
170,1031,0.6507337604524359,0.18659666122702206,lifestyle - general
171,1883,0.5734906717148114,0.24147364185291587,lifestyle - general
172,26428,0.9323427174136757,0.030424417128470715,lifestyle - general
173,26429,0.7980331939680562,0.09797904391576023,lifestyle - general
174,26430,0.4956006641532183,0.30486812029862836,lifestyle - general
175,26431,0.21752937628410987,0.6624820853916479,lifestyle - general
176,26432,0.3028166939852221,0.5188201862861865,lifestyle - general
177,26433,0.29348927716294887,0.5324077613806993,lifestyle - general
178,26434,0.6310719817724602,0.19992110113045217,lifestyle - general
179,24015,0.9216822550351645,0.03541877381474611,lifestyle - general
180,24013,0.8992304538254468,0.04612899347387577,lifestyle - general
181,1873,0.14851336780435068,0.8282344534014816,lifestyle - general
182,24009,0.6544056591868649,0.18415295361698963,lifestyle - general
183,10740,0.2923192524388118,0.5341425806309533,lifestyle - general
184,5057,0.3585009490023039,0.44550969035624133,lifestyle - general
185,4674,0.022138575906872168,1.6548503191248138,lifestyle - general
186,3669,0.8173283170115369,0.08760345433114929,lifestyle - general
187,2405,0.1531620406289978,0.8148488560354394,lifestyle - general
188,2385,0.19818560525873088,0.7029278926546264,lifestyle - general
189,2375,0.17880205431760826,0.7476274957544409,lifestyle - general
190,2237,0.4228366326008439,0.3738273944790179,lifestyle - general
191,2149,0.8558792049248354,0.06758752543551504,lifestyle - general
192,10877,0.45930726706922304,0.33789668320586086,lifestyle - general
193,20110#101,0.6185233210315375,0.20864392092674733,lifestyle - general
194,24503,0.18704928562799908,0.7280439461046987,lifestyle - general
195,20118_12.0,0.895170957849274,0.04809401612492621,lifestyle - general
196,20118_16.0,0.6010410564923252,0.22109586077753654,lifestyle - general
197,20118_13.0,0.4755006822315359,0.32284885561578097,lifestyle - general
198,20118_11.0,0.44628998565285544,0.350382858228931,lifestyle - general
199,20118_8.0,0.1299180056314536,0.8863306548971012,lifestyle - general
200,20118_7.0,0.24830628364494284,0.6050122900394946,lifestyle - general
201,20118_6.0,0.5237910638073702,0.2808419151743486,lifestyle - general
202,2395_4.0,1.3585821584041654e-05,4.866914093085125,lifestyle - general
203,2395_3.0,8.20616537972882e-12,11.085859734897754,lifestyle - general
204,2395_2.0,0.0006436677805823065,3.191338229360262,lifestyle - general
205,20118_5.0,0.7598994180108908,0.11924388810560148,lifestyle - general
206,680_6.0,0.7070695698121982,0.1505378531067748,lifestyle - general
207,680_5.0,0.303432368247915,0.5179380932867407,lifestyle - general
208,680_4.0,0.565147370324992,0.24783828886467257,lifestyle - general
209,680_3.0,0.8336668415230065,0.07900747189863344,lifestyle - general
210,680_2.0,8.171180404195007e-07,6.087715200995313,lifestyle - general
211,680_1.0,5.296627402017713e-08,7.276000576986842,lifestyle - general
212,670_4.0,0.0309859572308638,1.5088350829043076,lifestyle - general
213,2395_1.0,7.057723377088092e-07,6.151335367534353,lifestyle - general
214,670_3.0,0.8784130509100972,0.05630122037106265,lifestyle - general
215,670_2.0,0.013042477622309177,1.8846398997476983,lifestyle - general
216,3637,0.28288971174282057,0.5483828468681062,lifestyle - exercise & work
217,3426,0.6792626495964408,0.16796226516803356,lifestyle - exercise & work
218,2634,0.18625456798019005,0.729893067174234,lifestyle - exercise & work
219,1220,0.683847533066885,0.16504071542711413,lifestyle - exercise & work
220,2624,0.0008740485096204052,3.0584644633886757,lifestyle - exercise & work
221,3647,0.6874976689888377,0.16272877000242886,lifestyle - exercise & work
222,1160,0.03154560261840481,1.501061171813296,lifestyle - exercise & work
223,10953,0.05110823559321824,1.2915091119102684,lifestyle - exercise & work
224,1130,0.26622530069672645,0.5747506737642718,lifestyle - exercise & work
225,104920,0.5756310651505039,0.23985577648075876,lifestyle - exercise & work
226,1120,0.05739494612609018,1.2411263474309868,lifestyle - exercise & work
227,1110,0.06210262549583282,1.2068900388854271,lifestyle - exercise & work
228,914,0.9200785422794838,0.03617509762985976,lifestyle - exercise & work
229,894,0.14466910919753526,0.8396241927044568,lifestyle - exercise & work
230,874,0.8761495624742627,0.05742175157965844,lifestyle - exercise & work
231,1200,0.4220172733798459,0.37466977278234526,lifestyle - exercise & work
232,1140,0.0005640932947850543,3.2486490625776696,lifestyle - exercise & work
233,1190,0.4377362226643502,0.3587875140395096,lifestyle - exercise & work
234,6164#3,0.09906827536718871,1.00406539736914,lifestyle - exercise & work
235,1170,0.15469822254712415,0.8105146762321808,lifestyle - exercise & work
236,6162#3,0.19082097071388412,0.7193738992081287,lifestyle - exercise & work
237,6162#100,0.36110461730441035,0.44236695838290385,lifestyle - exercise & work
238,6164#1,0.677009546105036,0.16940520754600513,lifestyle - exercise & work
239,6164#2,0.5153073491890825,0.2879336636916418,lifestyle - exercise & work
240,6164#100,0.03256507003035999,1.4872479835495884,lifestyle - exercise & work
241,6164#4,0.6855474792310743,0.16396246172931686,lifestyle - exercise & work
242,796,0.37037091842320075,0.43136312151539874,lifestyle - exercise & work
243,6164#5,0.0019232894133870424,2.71595535893383,lifestyle - exercise & work
244,6162#1,0.21099407389204158,0.6757297423901182,lifestyle - exercise & work
245,6143#100,0.7940113433280298,0.10017329315277722,lifestyle - exercise & work
246,6143#3,0.8790272393276372,0.05599766678471599,lifestyle - exercise & work
247,6143#4,0.32900742659689614,0.48279429872586527,lifestyle - exercise & work
248,6143#2,0.30245817108567996,0.5193346782768586,lifestyle - exercise & work
249,6143#1,0.8713428627214397,0.05981092181403534,lifestyle - exercise & work
250,1210,0.0002770077759630537,3.5575080395620997,lifestyle - exercise & work
251,1180,0.9448117791087627,0.024654700946987896,lifestyle - exercise & work
252,1100,0.018447600124076938,1.7340601238497348,lifestyle - exercise & work
253,884,7.008096045242592e-05,4.154399954837544,lifestyle - exercise & work
254,1080,0.0242876405677372,1.614614672851618,lifestyle - exercise & work
255,1150_1.0,0.5303360758927728,0.27544882917361313,lifestyle - exercise & work
256,1150_2.0,0.7078785887235546,0.15004122362232972,lifestyle - exercise & work
257,1150_3.0,0.017743331662679617,1.7509648294386448,lifestyle - exercise & work
258,1001,0.7792396873063469,0.10832893659758841,lifestyle - exercise & work
259,1011,0.01228627473290709,1.910579777666013,lifestyle - exercise & work
260,1090,0.6382318893126239,0.19502150003829902,lifestyle - exercise & work
261,806,0.6305862225304886,0.2002555222407441,lifestyle - exercise & work
262,816,0.06364455326054523,1.1962387576050888,lifestyle - exercise & work
263,826,0.7740657113306928,0.11122216999285758,lifestyle - exercise & work
264,845,0.05786019411693,1.2376201136577882,lifestyle - exercise & work
265,6162#2,0.46044031800022445,0.3368266548111889,lifestyle - exercise & work
266,6162#4,0.3344442076636066,0.4756763213185145,lifestyle - exercise & work
267,904,0.010774654178054248,1.9675966600046277,lifestyle - exercise & work
268,924,0.13529794548380064,0.8687087981682522,lifestyle - exercise & work
269,943,0.20742190431444674,0.6831453828525651,lifestyle - exercise & work
270,1070,0.954854543892551,0.020062780872888,lifestyle - exercise & work
271,1021,0.004629756736773131,2.334441827697507,lifestyle - exercise & work
272,991,0.9218141360561191,0.03535663623743074,lifestyle - exercise & work
273,971,0.49154545697112545,0.3084363134394507,lifestyle - exercise & work
274,981,0.05700505671208563,1.2440866179284147,lifestyle - exercise & work
275,864,0.43332264501855383,0.3631886145667732,lifestyle - exercise & work
276,1558,2.3056673502731803e-08,7.637203350277142,lifestyle - alcohol
277,4429,0.6013972171552853,0.2208385858412542,lifestyle - alcohol
278,4440,0.004615749385596453,2.3357577794466198,lifestyle - alcohol
279,4451,0.41663925592535606,0.3802398130522809,lifestyle - alcohol
280,4462,0.8496992585634544,0.07073476070649774,lifestyle - alcohol
281,1628,0.09848992300744897,1.0066082020519938,lifestyle - alcohol
282,20403,0.05000152629702376,1.3010167386188187,lifestyle - alcohol
283,20408,0.6346185232107685,0.19748725588700725,lifestyle - alcohol
284,20409,0.8536175130293073,0.06873668339852597,lifestyle - alcohol
285,20414,0.001541352468496973,2.812098037712643,lifestyle - alcohol
286,20416,0.1738719522449276,0.7597704695653079,lifestyle - alcohol
287,1608,0.16057192677252372,0.7943303813083,lifestyle - alcohol
288,1588,2.3652103429270742e-11,10.626130230524305,lifestyle - alcohol
289,1578,0.6330001859190993,0.19859616242557213,lifestyle - alcohol
290,1568,0.01440533863349391,1.841476528086158,lifestyle - alcohol
291,5364,0.2746641700054779,0.5611979906843384,lifestyle - alcohol
292,1598,0.2644460281317258,0.5776629515167243,lifestyle - alcohol
293,20407,0.5242291293737567,0.2804788506637383,lifestyle - alcohol
294,3731,0.9529387467279732,0.020935014170682633,lifestyle - alcohol
295,20405_1.0,0.3836910295724196,0.41601835418385397,lifestyle - alcohol
296,20405_0.0,0.2870327860630262,0.5420684935342405,lifestyle - alcohol
297,20117_2.0,0.10818586249446122,0.9658294882294194,lifestyle - alcohol
298,20117_1.0,0.515728179920771,0.28757913764559023,lifestyle - alcohol
299,20117_0.0,0.12338930943638866,0.908722466347425,lifestyle - alcohol
300,3859_5.0,0.24067896529711114,0.6185618642516838,lifestyle - alcohol
301,3859_3.0,0.6526498046539384,0.18531978764122764,lifestyle - alcohol
302,3859_2.0,0.9957605941789716,0.0018450643120645452,lifestyle - alcohol
303,3859_1.0,0.8483339228845177,0.07143316623304928,lifestyle - alcohol
304,2664_5.0,0.9377723068376906,0.027902596469379856,lifestyle - alcohol
305,2664_4.0,0.7681645501713384,0.11454573885297224,lifestyle - alcohol
306,2664_3.0,0.8658610901923184,0.0625517761141558,lifestyle - alcohol
307,2664_2.0,0.9477538073406548,0.02330446223920559,lifestyle - alcohol
308,2664_1.0,0.4528299540035855,0.34406485295891787,lifestyle - alcohol
309,2664_0.0,0.14077173456172035,0.851484538064553,lifestyle - alcohol
310,20405_2.0,0.06346608038758488,1.1974583225243494,lifestyle - alcohol
311,1618,0.9232957099970882,0.034659182341381926,lifestyle - alcohol
312,20410,0.06006838512501129,1.221354043443418,lifestyle - alcohol
313,4407,0.24604467563481752,0.6089860285873788,lifestyle - alcohol
314,20404,0.38100837401441084,0.419065479053294,lifestyle - alcohol
315,20406,0.3439456460544748,0.4635101838346279,lifestyle - alcohol
316,20415,0.1679764168838849,0.7747516869415614,lifestyle - alcohol
317,4418,0.5184861932848257,0.28526280390377057,lifestyle - alcohol
318,2644,0.3548269573705071,0.4499833928072775,lifestyle - tobacco
319,2907,0.4955826782273471,0.30488388163767566,lifestyle - tobacco
320,3159,0.20467078594249538,0.6889441427278812,lifestyle - tobacco
321,6157#3,0.5784593854140264,0.23772712817252442,lifestyle - tobacco
322,20160,1.993796443673932e-05,4.700319182986138,lifestyle - tobacco
323,6157#2,0.9980895358621028,0.0008304976037495898,lifestyle - tobacco
324,6157#4,0.5864707214295563,0.2317536644333233,lifestyle - tobacco
325,6158#3,0.4902534859180776,0.3095793096242719,lifestyle - tobacco
326,6158#1,0.48199998451023396,0.316952975717831,lifestyle - tobacco
327,6158#100,0.007022059332053712,2.1535355053356824,lifestyle - tobacco
328,6158#4,0.6495003270112348,0.18742062593177078,lifestyle - tobacco
329,6157#1,0.41552163362961864,0.3814063602760591,lifestyle - tobacco
330,6157#100,0.9974742285844688,0.001098316220804919,lifestyle - tobacco
331,6158#2,0.5834222296467362,0.23401702734149446,lifestyle - tobacco
332,1239,0.043137083031864164,1.3651492256218876,lifestyle - tobacco
333,3446_1.0,0.3325886658637101,0.4780925549863739,lifestyle - tobacco
334,3446_2.0,0.8109442543556852,0.09100899888109493,lifestyle - tobacco
335,3446_3.0,0.5024753068303248,0.29888527593898395,lifestyle - tobacco
336,20116_0.0,2.549222582538411e-06,5.593592242934845,lifestyle - tobacco
337,20116_1.0,0.00012193704567226859,3.9138643314050814,lifestyle - tobacco
338,20116_2.0,0.06298121176272542,1.2007889877642204,lifestyle - tobacco
339,22506_0.0,0.5497337056154067,0.2598476344841166,lifestyle - tobacco
340,22506_1.0,0.0013778348386647278,2.8608028382741293,lifestyle - tobacco
341,22506_2.0,0.8066510215731304,0.09331431185123372,lifestyle - tobacco
342,22506_3.0,0.0015255388653294558,2.816576723594757,lifestyle - tobacco
343,2867,0.5269179733759936,0.27825698722169784,lifestyle - tobacco
344,2897,0.22012509713574516,0.6573304393812422,lifestyle - tobacco
345,3436,0.977537640122715,0.009866511085169425,lifestyle - tobacco
346,3456,0.4937779008985481,0.3064683508815704,lifestyle - tobacco
347,20161,0.8039170709245365,0.09478874913391015,lifestyle - tobacco
348,20162,0.3762024395108503,0.4245783925637746,lifestyle - tobacco
349,22507,0.08970106766937902,1.0472023877233516,lifestyle - tobacco
350,2877_2.0,0.12879943132127372,0.8900860544806944,lifestyle - tobacco
351,2877_1.0,0.0008699646916653667,3.060498373273415,lifestyle - tobacco
352,2877_3.0,0.12485705232266071,0.9035869222888719,lifestyle - tobacco
353,3466,0.7444485506463124,0.12816531126640107,lifestyle - tobacco
354,1249,2.7130812446870416e-06,5.56653720086024,lifestyle - tobacco
355,1259,0.7026140170273635,0.15328319035823493,lifestyle - tobacco
356,1269,0.6862620810707496,0.163509997082938,lifestyle - tobacco
357,1279,0.34128389402712633,0.4668842065944668,lifestyle - tobacco
358,2887,0.15800674955600028,0.8013243609423025,lifestyle - tobacco
359,2926,0.7430392721757603,0.12898823167887125,lifestyle - tobacco
360,3506,0.5023036674001524,0.2990336509747634,lifestyle - tobacco
361,3496,0.25003156783881153,0.6020051558371595,lifestyle - tobacco
362,3486,0.11666480653999685,0.9330601347910026,lifestyle - tobacco
363,3476,0.09496227661267694,1.0224488822119402,lifestyle - tobacco
364,2936,0.30692373589821026,0.5129695241748656,lifestyle - tobacco
365,46,9.433240421521829e-17,16.02533909671683,physical - general
366,1707_3.0,0.13777453171830292,0.8608310564229971,physical - general
367,20152,0.5495033848701689,0.26002962803410534,physical - general
368,1707_1.0,0.866154965603489,0.06240440049343204,physical - general
369,20153,0.3090377165594864,0.5099885137982558,physical - general
370,23128,0.7086954650673999,0.14954034627404914,physical - general
371,23127,6.327502757885386e-07,6.198767656879444,physical - general
372,23126,1.3942174309360065e-17,16.85566949188211,physical - general
373,23125,2.112973774018449e-18,17.67510589332618,physical - general
374,23123,3.35490356245803e-19,18.474319959219066,physical - general
375,47,1.2784864020116968e-16,15.893303886771545,physical - general
376,20154,0.3999587333117915,0.39798481572081396,physical - general
377,1707_2.0,0.3882088481952277,0.41093457023933677,physical - general
378,48,1.3206624543057812e-09,8.879208168732687,physical - general
379,49,0.8539996371513988,0.06854231383462343,physical - general
380,50,3.298812299666759e-19,18.481642394832974,physical - general
381,2306,0.7893065930598395,0.10275426952765315,physical - general
382,3088,0.3027079544372993,0.518976166678589,physical - general
383,23121,4.9670879179239424e-18,17.303898152883512,physical - general
384,23120,0.00013721987992977052,3.8625829650260846,physical - general
385,23119,1.2009320492503649e-17,16.920481565012143,physical - general
386,23113,6.9237556761684705e-15,14.159658265805882,physical - general
387,23111,7.018424993025166e-23,22.153760337098486,physical - general
388,23110,2.3438677483691434e-16,15.63006689682369,physical - general
389,23109,1.1903188689580353e-17,16.92433668190286,physical - general
390,23108,3.4603000319487813e-08,7.4608862432388605,physical - general
391,23107,1.0582514447489086e-08,7.975411129944857,physical - general
392,23106,2.4281038691175154e-15,14.614732739005465,physical - general
393,23102,2.1793616261164845e-14,13.661670700365871,physical - general
394,23101,2.3371953129529197e-16,15.631304993301665,physical - general
395,23112,3.73766538981062e-18,17.427399580930278,physical - general
396,23099,4.266039669331661e-16,15.369975110421578,physical - general
397,23100,0.00034894363550170806,3.457244718506418,physical - general
398,3064,4.3893256124936176e-05,4.357602200776369,physical - general
399,10694,0.7547599835480137,0.12219113365943737,physical - general
400,3062,1.0432312581003327e-06,5.98161940875066,physical - general
401,10696,0.768745946721731,0.11421716106501666,physical - general
402,10695,0.025065309561313566,1.6009269273988187,physical - general
403,12144,4.763086727505101e-18,17.32211151067107,physical - general
404,20015,9.653889570385439e-14,13.015297673328238,physical - general
405,21001,0.8187432002565377,0.08685229384391853,physical - general
406,21002,2.99746128228936e-08,7.523246417902735,physical - general
407,12143,0.0002978892281713507,3.5259452008142396,physical - general
408,3063,0.0002463180042973252,3.6085038428048026,physical - general
409,6032,0.3276123555073855,0.48463972770681885,physical - bone density & sizes
410,6022,0.1512227040218692,0.8203830005597575,physical - bone density & sizes
411,6033,0.6166940034204378,0.20993027452501,physical - bone density & sizes
412,6038,0.49239008896011915,0.30769069731921317,physical - bone density & sizes
413,12336,0.2579556223417582,0.5884550019042963,physical - bone density & sizes
414,12338,0.2717650089044941,0.5658064615768892,physical - bone density & sizes
415,12340,0.00073855516329011,3.131617061329976,physical - bone density & sizes
416,22671,0.0001257713590425532,3.900418246219392,physical - bone density & sizes
417,22677,1.8736232111390174e-08,7.727317742037322,physical - bone density & sizes
418,22676,3.5282117608674645e-08,7.452445356698868,physical - bone density & sizes
419,21021,0.3025581746602501,0.5191911085987588,physical - bone density & sizes
420,22670,9.999862964863874e-05,4.000005951401122,physical - bone density & sizes
