i,phesid,p_Asymmetry Pattern 53,-logp_Asymmetry Pattern 53,Category
424,5986,0.9084797820602898,0.04168473333927654,physical - bone density & sizes
425,22673,0.15443561386920615,0.8112525412842653,physical - bone density & sizes
426,22678,0.1715636137992603,0.7655748143999268,physical - bone density & sizes
427,5984,0.6178879632244392,0.20909026498306355,physical - bone density & sizes
428,6020_1.0,0.44210122266521285,0.3544782840173992,physical - bone density & sizes
429,4196,0.6592292187558639,0.18096355182183443,physical - bone density & sizes
430,5993,0.2543345398203697,0.594594656596684,physical - bone density & sizes
431,6014,0.5387453206670686,0.26861648892828216,physical - bone density & sizes
432,6015,0.867841080233634,0.061559795902455756,physical - bone density & sizes
433,6016,0.15607936779920312,0.806654502723441,physical - bone density & sizes
434,6017,0.03646040885673324,1.4381784655980048,physical - bone density & sizes
435,22679,0.7256147178674552,0.1392939169294986,physical - bone density & sizes
436,6020_31.0,0.21321646024932536,0.6711792709423186,physical - bone density & sizes
437,6020_32.0,0.8774837736887119,0.0567609057027192,physical - bone density & sizes
438,5983,0.8710118069019769,0.05997595792273521,physical - bone density & sizes
439,6020_33.0,0.2940310679108287,0.5316067787396,physical - bone density & sizes
440,93,0.8457867253320622,0.07273913541077381,physical - bone density & sizes
441,94,0.8925595022296889,0.04936282213046068,physical - bone density & sizes
442,95,0.49688011817545713,0.3037483804720878,physical - bone density & sizes
443,102,0.28980507764017716,0.5378940095763989,physical - bone density & sizes
444,4079,0.45736916884397283,0.3397331144389882,physical - bone density & sizes
445,4080,0.8520541827278367,0.06953278726204005,physical - bone density & sizes
446,4194,0.560842169448296,0.25115933942411206,physical - bone density & sizes
447,4195,0.8768438557581418,0.05707773687356604,physical - bone density & sizes
448,6020_34.0,0.3733198354637655,0.4279189342537073,physical - bone density & sizes
449,22680,0.6863868959283407,0.16343101636030746,physical - bone density & sizes
450,22681,0.39089178636195104,0.4079434551117746,physical - bone density & sizes
451,6034,0.03663633326201477,1.4360879990806226,physical - bone density & sizes
452,22685,0.9786467916192804,0.009374023343874115,physical - bone density & sizes
453,22684,0.11149982732854755,0.9527258051747178,physical - bone density & sizes
454,22683,0.3470742197285381,0.4595776440221895,physical - bone density & sizes
455,22682,0.06919296857218057,1.1599380365469487,physical - bone density & sizes
456,6019,0.17056109954202422,0.7681200129144591,physical - bone density & sizes
457,5992,0.9334415942051543,0.02991285083536866,physical - bone density & sizes
458,30790,0.40983497998448787,0.38739097671591455,physical - cardiac
459,30780,0.3702287460000338,0.431529863960973,physical - cardiac
460,30770,0.42669949782905353,0.3698778682496623,physical - cardiac
461,30760,0.09802324200267158,1.008670937810059,physical - cardiac
462,30750,0.05658709132706465,1.2472826289674952,physical - cardiac
463,30290,0.6760658931329592,0.17001097324563152,physical - cardiac
464,30800,0.16708753460905626,0.777055948984146,physical - cardiac
465,30730,0.9574094846273569,0.01890227447165873,physical - cardiac
466,30720,0.3320129295042422,0.478845003335094,physical - cardiac
467,30710,0.3201862920783932,0.49459726517795316,physical - cardiac
468,30700,0.18477884942241718,0.733347741475347,physical - cardiac
469,30740,0.8514941084395061,0.069818352611614,physical - cardiac
470,30810,0.09804931505882407,1.0085554358280395,physical - cardiac
471,30850,0.01925636076670506,1.7154257861770663,physical - cardiac
472,30830,0.6467511138176267,0.18926281468032874,physical - cardiac
473,30840,0.13841171799357724,0.8588271407714393,physical - cardiac
474,30690,0.7729667374678538,0.11183919436754482,physical - cardiac
475,30860,0.5876424732420673,0.23088682209207367,physical - cardiac
476,30870,0.9120088169470049,0.04000096306092372,physical - cardiac
477,30880,0.09141497963463573,1.0389826331543617,physical - cardiac
478,30890,0.6620207044000367,0.17912842798314263,physical - cardiac
479,30104,0.0177674072833603,1.750375942182429,physical - cardiac
480,30300,0.5399291753186631,0.2676632045947623,physical - cardiac
481,30150,0.1518683549304695,0.8185327113961499,physical - cardiac
482,30160,0.2894710284244399,0.538394895926246,physical - cardiac
483,30820,0.003312778464964708,2.479807605669586,physical - cardiac
484,30170,0.13114433453917332,0.8822504662746972,physical - cardiac
485,30680,0.7647601450390469,0.11647475310725516,physical - cardiac
486,30660,0.0844004984406251,1.0736549885713373,physical - cardiac
487,30110,0.8356374194043935,0.07798212077767656,physical - cardiac
488,30120,0.8169546876839816,0.08780203090276545,physical - cardiac
489,30130,0.4274138635701344,0.369151395194033,physical - cardiac
490,30140,0.17806138962144097,0.7494302416384744,physical - cardiac
491,30180,0.3490090557581579,0.4571633042305799,physical - cardiac
492,30190,0.18209364176084752,0.7397052183807392,physical - cardiac
493,30100,0.30110278259542717,0.5212852310024999,physical - cardiac
494,30200,0.3962288191736144,0.40205393981994736,physical - cardiac
495,30220,0.6690239415013615,0.17455834041471255,physical - cardiac
496,30240,0.31930511130894323,0.4957941293919603,physical - cardiac
497,30250,0.2043963437379783,0.6895268771705075,physical - cardiac
498,30260,0.27703647433834455,0.5574630484046869,physical - cardiac
499,30270,0.9661630732428329,0.014949565269429818,physical - cardiac
500,30280,0.8651308167145018,0.06291821775867959,physical - cardiac
501,30210,0.2745801455307346,0.5613308691319737,physical - cardiac
502,30670,0.7916397220896582,0.10147242233383574,physical - cardiac
503,30090,0.8149465015368748,0.08887090027834028,physical - cardiac
504,30070,0.26883403763267266,0.5705157452157013,physical - cardiac
505,30650,0.2080501368841588,0.6818319941319555,physical - cardiac
506,30640,0.5189160556324427,0.2849028917165212,physical - cardiac
507,30630,0.8960478939779047,0.047668776571774825,physical - cardiac
508,30620,0.09804052693655815,1.008594363219383,physical - cardiac
509,30610,0.8776561551351327,0.056675597050144744,physical - cardiac
510,30600,0.6901962159918351,0.16102742606216508,physical - cardiac
511,30080,0.8966182481569529,0.04739242653065227,physical - cardiac
512,30000,0.3599597743129802,0.443746029149369,physical - cardiac
513,30020,0.0003588461976767883,3.445091651178183,physical - cardiac
514,30030,0.0020853015623223305,2.680831131394153,physical - cardiac
515,30040,0.005464872912021267,2.2624199333025037,physical - cardiac
516,30050,0.000995864831748653,3.0017996041559813,physical - cardiac
517,30060,0.06301815358478775,1.200534325688922,physical - cardiac
518,30010,0.13486191471843786,0.8701106786668761,physical - cardiac
519,30230,0.15877640611891627,0.7992140324734278,physical - cardiac
520,4092,0.2529656840056247,0.5969383889340658,blood assays
521,4095,0.029050525497368748,1.5368460072136387,blood assays
522,3085,0.8071018914881694,0.09307163489658006,blood assays
523,4101,0.5503232360801952,0.25938214975768537,blood assays
524,4123,0.32569887913525647,0.48718373601974674,blood assays
525,4120,0.5701804876037478,0.24398764895398387,blood assays
526,3084,0.27474086467606795,0.5610767392565487,blood assays
527,3083,0.5487620481268574,0.26061593166540914,blood assays
528,78,0.007274121725836993,2.138219435695799,blood assays
529,4119,0.26990139143081854,0.5687948765062149,blood assays
530,4104,0.7255329260613058,0.13934287367109802,blood assays
531,4140,0.6488574280843417,0.18785071922168992,blood assays
532,4100,0.8501709672708972,0.07049372996091129,blood assays
533,3144,0.011382081911020228,1.9437782933212546,blood assays
534,3143,0.2021173587752314,0.6943963856605895,blood assays
535,77,0.7442908943778315,0.12825729411527842,blood assays
536,20171_1.0,0.022993628328647864,1.6383924928986937,cognitive phenotypes
537,20169_5.0,0.7621925746063506,0.11793528650480689,cognitive phenotypes
538,20169_4.0,0.38810986630064387,0.4110453167408866,cognitive phenotypes
539,20169_3.0,0.2551814431073499,0.5931509108642944,cognitive phenotypes
540,20191,0.8836102262925731,0.053739266548073344,cognitive phenotypes
541,20147,0.6120946384426678,0.21318142462589318,cognitive phenotypes
542,20171_2.0,0.7197532060449215,0.142816391938568,cognitive phenotypes
543,20171_3.0,0.9983186160950415,0.0007308303273787895,cognitive phenotypes
544,20171_4.0,0.15180081200166862,0.8187259053384252,cognitive phenotypes
545,20171_5.0,0.10184308050585081,0.9920684728023688,cognitive phenotypes
546,20173_1.0,0.7194867689387723,0.14297718814810637,cognitive phenotypes
547,20173_2.0,0.1284376483313354,0.8913076548812615,cognitive phenotypes
548,20173_3.0,0.2088318720337923,0.680203218351413,cognitive phenotypes
549,20173_4.0,0.5883356567962019,0.23037482987098784,cognitive phenotypes
550,20173_5.0,0.6134908888400963,0.21219188274276768,cognitive phenotypes
551,20175_1.0,0.009073724206011161,2.042214425161225,cognitive phenotypes
552,20175_2.0,0.8659574704946053,0.062503436831461,cognitive phenotypes
553,20175_3.0,0.08210569335851307,1.0856267270650093,cognitive phenotypes
554,20148,0.7150576953234172,0.14565891519235083,cognitive phenotypes
555,20169_2.0,0.36788082819046997,0.4342928444821105,cognitive phenotypes
556,20165_4.0,0.42095238162446824,0.37576702902745707,cognitive phenotypes
557,20165_5.0,0.7878909239013756,0.10353390234119855,cognitive phenotypes
558,20200,0.8328438936567782,0.07943639412361944,cognitive phenotypes
559,20240,0.24534825090011358,0.6102170337789967,cognitive phenotypes
560,20242,0.05715768122876217,1.242925397970285,cognitive phenotypes
561,20244,0.5598589770672879,0.25192135369811436,cognitive phenotypes
562,20245,0.9292552736769004,0.031864965532448296,cognitive phenotypes
563,20247,0.4358590214972402,0.3606539604711988,cognitive phenotypes
564,20248,0.28380636054344816,0.5469778755523752,cognitive phenotypes
565,23321,0.2834267334641676,0.5475591884978644,cognitive phenotypes
566,6362_17.0,0.6620000123612346,0.17914200245091044,cognitive phenotypes
567,6362_18.0,0.24122023660016287,0.6175862608970535,cognitive phenotypes
568,20175_4.0,0.448470987176206,0.3482656474177426,cognitive phenotypes
569,6362_19.0,0.8864077988634118,0.052366431554674214,cognitive phenotypes
570,6362_20.0,0.25202731111383325,0.5985523940464603,cognitive phenotypes
571,6362_21.0,0.5939033042257322,0.22628425848622039,cognitive phenotypes
572,6362_22.0,0.08554481935942078,1.067806286435484,cognitive phenotypes
573,6362_23.0,0.3286270635263174,0.4832966738402275,cognitive phenotypes
574,6362_24.0,0.13854690065141786,0.8584031851112133,cognitive phenotypes
575,6362_25.0,0.24443107071771566,0.6118435898223421,cognitive phenotypes
576,6362_26.0,0.1678127089291945,0.7751751519172454,cognitive phenotypes
577,6362_27.0,0.9279539602427109,0.032473570449828244,cognitive phenotypes
578,6362_28.0,0.6395380948139299,0.19413358117011686,cognitive phenotypes
579,6362_29.0,0.2743820052910461,0.5616443742300854,cognitive phenotypes
580,6362_30.0,0.08220362561236462,1.0851090273660413,cognitive phenotypes
581,6362_31.0,0.6308203032416736,0.20009433715048566,cognitive phenotypes
582,20165_1.0,0.7045860681528993,0.15206594841582793,cognitive phenotypes
583,20165_2.0,0.734303880463793,0.13412417673626867,cognitive phenotypes
584,20165_3.0,0.3288702864758759,0.48297536337507235,cognitive phenotypes
585,20169_1.0,0.7215224037674147,0.14175017921844058,cognitive phenotypes
586,20175_5.0,0.5904966789056456,0.22878254061948924,cognitive phenotypes
587,10241,0.9347223245141033,0.029317384680019862,cognitive phenotypes
588,20177_2.0,0.8637988431575343,0.06358738191694784,cognitive phenotypes
589,10612,0.9167836258741753,0.037733151982265165,cognitive phenotypes
590,20023,0.6583066400834824,0.18157176432601008,cognitive phenotypes
591,20132,0.04210005464815867,1.3757173404261285,cognitive phenotypes
592,20133,0.44841644226045796,0.3483184713400699,cognitive phenotypes
593,20149,0.8597190664512752,0.06564344157306516,cognitive phenotypes
594,20155,0.6044720533584466,0.2186237731370018,cognitive phenotypes
595,20156,0.8669326963985916,0.062014617307274984,cognitive phenotypes
596,20157,0.3851563214223666,0.4143629698362141,cognitive phenotypes
597,20159,0.10923287876682951,0.9616466206256757,cognitive phenotypes
598,20195,0.4310680673302427,0.36545414763073053,cognitive phenotypes
599,20229,0.562408185918834,0.24994836673377593,cognitive phenotypes
600,20230,0.16383607532651162,0.7855904640517622,cognitive phenotypes
601,23322,0.10372654236413877,0.984110098699477,cognitive phenotypes
602,23323,0.6173173788965284,0.20949149647753273,cognitive phenotypes
603,23324,0.9838689888520454,0.007062727998193033,cognitive phenotypes
604,20246_3.0,0.4087274625733632,0.3885661808756915,cognitive phenotypes
605,20246_2.0,0.5988802644884269,0.22265999842855969,cognitive phenotypes
606,20246_1.0,0.029200778415039808,1.534605571262182,cognitive phenotypes
607,20246_0.0,0.2698861418173788,0.5688194151350711,cognitive phenotypes
608,20187_5.0,0.7476206633953831,0.1263187037156567,cognitive phenotypes
609,20187_4.0,0.5144480933621112,0.28865843801258395,cognitive phenotypes
610,20187_3.0,0.6988934690994373,0.15558901782826232,cognitive phenotypes
611,20187_2.0,0.5419550092612074,0.2660367651970424,cognitive phenotypes
612,20187_1.0,0.6868290843790229,0.16315132254158682,cognitive phenotypes
613,20185_5.0,0.28004049848104656,0.5527791579613317,cognitive phenotypes
614,10609,0.31312560125308225,0.5042814228704511,cognitive phenotypes
615,20177_1.0,0.019833188531990353,1.7026074597467664,cognitive phenotypes
616,20131,0.914305015455429,0.038908897886437456,cognitive phenotypes
617,10144,0.6188555410280508,0.20841071617571358,cognitive phenotypes
618,20177_3.0,0.8731935242791374,0.05888949373736634,cognitive phenotypes
619,20177_4.0,0.3745467824494342,0.42649392939115016,cognitive phenotypes
620,20177_5.0,0.019900446035372457,1.7011371894933023,cognitive phenotypes
621,20179_1.0,0.07265196273265993,1.138752648503613,cognitive phenotypes
622,20179_2.0,0.4256133779207121,0.37098472971245827,cognitive phenotypes
623,20179_3.0,0.37709594772571525,0.42354813449922424,cognitive phenotypes
624,20179_4.0,0.601175529163049,0.2209987056728699,cognitive phenotypes
625,20179_5.0,0.01922916808284702,1.7160395043649668,cognitive phenotypes
626,20181_1.0,0.0035987176927107234,2.44385222095108,cognitive phenotypes
627,20181_2.0,0.08176408905127704,1.087437397444201,cognitive phenotypes
628,20181_3.0,0.3720133375872117,0.4294414893205484,cognitive phenotypes
629,20181_4.0,0.4166222515869846,0.38025753831681686,cognitive phenotypes
630,20181_5.0,0.2943872940545086,0.5310809383599987,cognitive phenotypes
631,20183_1.0,0.2910005483280664,0.5361061926785974,cognitive phenotypes
632,20183_2.0,0.8551923344767988,0.0679362005838286,cognitive phenotypes
633,20183_3.0,0.7714712629883071,0.11268024660413221,cognitive phenotypes
634,20183_4.0,0.5204060138985077,0.28365769330213975,cognitive phenotypes
635,20183_5.0,0.058440756141287936,1.2332841735408817,cognitive phenotypes
636,20185_1.0,0.267613748708609,0.572491578367222,cognitive phenotypes
637,6348,0.06286946521424526,1.201560233867883,cognitive phenotypes
638,6350,0.04764355080388793,1.3219958786529797,cognitive phenotypes
639,6772,0.002555077676782121,2.5925958923648613,cognitive phenotypes
640,6773,0.005763737739551419,2.239295788589639,cognitive phenotypes
641,10137,0.3050644451754492,0.5156084058085963,cognitive phenotypes
642,10138,0.6178631480824892,0.20910770713483565,cognitive phenotypes
643,10147,0.46776416301425733,0.3299730540132672,cognitive phenotypes
644,20128,0.45407344923035964,0.3428738916023518,cognitive phenotypes
645,5790_47.0,0.1708470736203014,0.7673924556796139,cognitive phenotypes
646,20016,0.5893485448864378,0.22962778441311116,cognitive phenotypes
647,4290,0.5543770762820134,0.25619473627875045,cognitive phenotypes
648,6333,0.44497501594660177,0.3516643727070031,cognitive phenotypes
649,10610,0.004811038681931035,2.3177611512492415,cognitive phenotypes
650,10141,0.6856514768077736,0.16389658423782735,cognitive phenotypes
651,6332#4,0.16479232410266248,0.7830630212644757,cognitive phenotypes
652,6332#6,0.7530577077101517,0.12317174202003411,cognitive phenotypes
653,6332#7,0.07347099243870918,1.1338840937102173,cognitive phenotypes
654,6332#0,0.06744064748357739,1.1710782687926422,cognitive phenotypes
655,6332#1,0.2699067418451265,0.5687862673161465,cognitive phenotypes
656,6332#5,0.25321831429091096,0.59650488669638,cognitive phenotypes
657,6332#2,0.8869540043016747,0.052098901245967846,cognitive phenotypes
658,4285,0.159110660984269,0.7983007200924336,cognitive phenotypes
659,6332#3,0.5674304878792363,0.24608733339388367,cognitive phenotypes
660,4294,0.8171764480292961,0.08768415872866453,cognitive phenotypes
661,4979_4.0,0.06122233778188757,1.2130900908381774,cognitive phenotypes
662,4979_5.0,0.18351174881450583,0.7363361260605537,cognitive phenotypes
663,4990_68.0,0.3306500392140423,0.48063142145405313,cognitive phenotypes
664,4990_69.0,0.07548618971643452,1.1221324957689347,cognitive phenotypes
665,4990_70.0,0.6462445526201753,0.1896031046747431,cognitive phenotypes
666,4990_71.0,0.3928429748028727,0.4057810089226172,cognitive phenotypes
667,4990_72.0,0.10875118523275974,0.9635660011573034,cognitive phenotypes
668,5001_1.0,0.7414087228993299,0.1299423086696062,cognitive phenotypes
669,5001_2.0,0.769258382186558,0.11392776278601588,cognitive phenotypes
670,20018,0.5831866604049636,0.23419241846712513,cognitive phenotypes
671,4924,0.044545832600204546,1.3511929193126793,cognitive phenotypes
672,5001_4.0,0.0442346614425625,1.3542372923258221,cognitive phenotypes
673,4256,0.5093636361012311,0.29297206291438904,cognitive phenotypes
674,4292_0.0,0.2772450198134419,0.5571362463941922,cognitive phenotypes
675,20185_2.0,0.6086671803448679,0.21562011500301298,cognitive phenotypes
676,399,0.6744134056109578,0.1710738056356835,cognitive phenotypes
677,400,0.9202281512207621,0.036104485119441636,cognitive phenotypes
678,404,0.9204773287573669,0.03598690364755507,cognitive phenotypes
679,630,0.7170465985595337,0.14445262000908854,cognitive phenotypes
680,4253,0.7861632277984847,0.10448727384293462,cognitive phenotypes
681,4254,0.026190408193784764,1.5818577327726762,cognitive phenotypes
682,4979_3.0,0.2648987111505041,0.5769201547325378,cognitive phenotypes
683,4979_2.0,0.8909183323313277,0.05016210454159438,cognitive phenotypes
684,4979_1.0,0.5384643307652512,0.26884306017453,cognitive phenotypes
685,4968_8.0,0.8467995975462087,0.0722193570573284,cognitive phenotypes
686,4255,0.46958021488925755,0.32829020977031126,cognitive phenotypes
687,4968_7.0,0.44343199673236333,0.35317297269436526,cognitive phenotypes
688,4968_5.0,0.12920707622875016,0.8887137008692325,cognitive phenotypes
689,4957_4.0,0.22859171092846042,0.6409395218116809,cognitive phenotypes
690,4957_2.0,0.8228101455183657,0.08470036195121056,cognitive phenotypes
691,4957_1.0,0.5825371271489691,0.23467639029835247,cognitive phenotypes
692,4935_17.0,0.22149846247312013,0.6546292840763845,cognitive phenotypes
693,4935_16.0,0.1561665060093784,0.8064121062788515,cognitive phenotypes
694,4935_15.0,0.3711353800708762,0.4304676426947557,cognitive phenotypes
695,4935_14.0,0.8870173566375537,0.05206788206436726,cognitive phenotypes
696,4935_13.0,0.23905229402732858,0.621507084310255,cognitive phenotypes
697,4292_3.0,0.32196752906943865,0.4921879253757307,cognitive phenotypes
698,4292_1.0,0.46999777610091664,0.3279041970204213,cognitive phenotypes
699,4968_6.0,0.2376349003452027,0.624089776172906,cognitive phenotypes
700,5001_5.0,0.23162498823758432,0.6352145897274545,cognitive phenotypes
701,5001_3.0,0.4873287100526803,0.3121780022239497,cognitive phenotypes
702,5012_26.0,0.7693756032359982,0.11386158921190323,cognitive phenotypes
703,5012_25.0,0.4247823613126628,0.37183352522136487,cognitive phenotypes
704,6362_8.0,0.812050643202146,0.09041688531867893,cognitive phenotypes
705,6362_9.0,0.3488174854908087,0.45740175291998514,cognitive phenotypes
706,6362_10.0,0.609446958183756,0.21506408622362777,cognitive phenotypes
707,6362_11.0,0.3228601202014796,0.49098559588111323,cognitive phenotypes
708,6362_12.0,0.02625517658162078,1.580785056479357,cognitive phenotypes
709,6362_13.0,0.34694545556209344,0.4597387967087384,cognitive phenotypes
710,6362_14.0,0.8820359493071427,0.054513713884559604,cognitive phenotypes
711,6362_15.0,0.08086667719645119,1.092230401638898,cognitive phenotypes
712,6362_16.0,0.7650845372317893,0.11629057527139429,cognitive phenotypes
713,398,0.705084170816884,0.15175903515141664,cognitive phenotypes
714,6362_6.0,0.010635024217178275,1.9732615168214387,cognitive phenotypes
715,403,0.004399549685159689,2.356591773345323,cognitive phenotypes
716,4282,0.3137543234043929,0.5034102810719115,cognitive phenotypes
717,4283,0.7710921044882525,0.11289374376234104,cognitive phenotypes
718,4291,0.7739927030814123,0.11126313366648158,cognitive phenotypes
719,6349,0.5048587544952855,0.2968301084623443,cognitive phenotypes
720,6351,0.6151867003630253,0.21099306205802953,cognitive phenotypes
721,6373,0.8559763639924581,0.06753822729641161,cognitive phenotypes
722,6374,0.27665551079038164,0.558060674511759,cognitive phenotypes
723,6382,0.7333320541897529,0.1346993314322058,cognitive phenotypes
724,6383,0.8525729886466396,0.0692684308579472,cognitive phenotypes
725,6770,0.6458234709069923,0.1898861756394448,cognitive phenotypes
726,6771,0.9875332554627918,0.005448270465248503,cognitive phenotypes
727,4250,0.4428111850690264,0.35378141771109356,cognitive phenotypes
728,6362_5.0,0.5644741206601858,0.2483559643007754,cognitive phenotypes
729,6362_7.0,0.3832772739785843,0.4164869310151494,cognitive phenotypes
730,6362_3.0,0.8147120392207512,0.08899586595460024,cognitive phenotypes
731,5012_27.0,0.12498016565001566,0.903158904049791,cognitive phenotypes
732,5012_28.0,0.5710934394920528,0.24329282881923311,cognitive phenotypes
733,5012_29.0,0.7696515829776075,0.11370583305469384,cognitive phenotypes
734,5556_1.0,0.5715413068471743,0.24295237648914622,cognitive phenotypes
735,5556_3.0,0.4588696164245342,0.33831069771178246,cognitive phenotypes
736,5556_4.0,0.21683087821988625,0.6638788711852804,cognitive phenotypes
737,5556_5.0,0.6480238884713456,0.1884089841910406,cognitive phenotypes
738,5699_92.0,0.6576289761409766,0.18201905936567964,cognitive phenotypes
739,5699_93.0,0.5324520529227653,0.2737194941588888,cognitive phenotypes
740,5699_94.0,0.9886648450304998,0.004950908223453107,cognitive phenotypes
741,6362_4.0,0.8899132400056908,0.05065233180840211,cognitive phenotypes
742,5699_95.0,0.3935955713915537,0.4049497967524618,cognitive phenotypes
743,20185_4.0,0.7377948080534232,0.13206440527847854,cognitive phenotypes
744,5779_1.0,0.8034149368414281,0.09506009826092336,cognitive phenotypes
745,6362_2.0,0.49959999906527935,0.30137757111044017,cognitive phenotypes
746,6362_1.0,0.7879481282977969,0.10350237176872971,cognitive phenotypes
747,6362_0.0,0.22999486958288187,0.6382818515332547,cognitive phenotypes
748,5790_50.0,0.23408160386168042,0.630632715544246,cognitive phenotypes
749,5790_49.0,0.2515901974154396,0.5993062840984604,cognitive phenotypes
750,5790_48.0,0.39508532426778675,0.4033091022038801,cognitive phenotypes
751,5699_96.0,0.44197469775720594,0.35460259250375553,cognitive phenotypes
752,5790_46.0,0.48479694305036836,0.3144401273329876,cognitive phenotypes
753,5779_5.0,0.1984843842111661,0.7022736557406429,cognitive phenotypes
754,5779_4.0,0.6777571968621118,0.1689258621046771,cognitive phenotypes
755,5779_2.0,0.9357035077854543,0.028861742427638597,cognitive phenotypes
756,5790_45.0,0.4515862934494662,0.3452592482563694,cognitive phenotypes
757,20433,0.49001249307574757,0.3097928473088462,mental health self-report
758,20420,0.2311391880718894,0.6361264166128208,mental health self-report
759,5375,0.5007456088269807,0.3003828504628896,mental health self-report
760,4609,0.8009162447534915,0.09641289757773293,mental health self-report
761,20544#4,0.28447405066491155,0.5459573432127537,mental health self-report
762,20537,0.8023034109641967,0.09566136140615562,mental health self-report
763,20449,0.36435082670294777,0.43848024073471153,mental health self-report
764,20448,0.3161292665730468,0.5001352962426299,mental health self-report
765,20447,0.04777624353781678,1.3207880001477095,mental health self-report
766,20446,0.3943806890993042,0.4040843584948612,mental health self-report
767,20445,0.29659203836851344,0.5278405112274945,mental health self-report
768,20441,0.9296784508836236,0.031667235482696,mental health self-report
769,20437,0.07238785889098481,1.1403342688693046,mental health self-report
770,20435,0.7808171525729416,0.10745065488803773,mental health self-report
771,20431,0.1859525667704052,0.7305978225401271,mental health self-report
772,20429,0.3293145759663826,0.4823890463252232,mental health self-report
773,20428,0.6409879546706309,0.19315013158762484,mental health self-report
774,20427,0.41990230223638614,0.37685174420983947,mental health self-report
775,20426,0.5185420044027504,0.28521605790280163,mental health self-report
776,20425,0.21790300132350174,0.6617367878847289,mental health self-report
777,20423,0.9228616175883633,0.03486341622589733,mental health self-report
778,20422,0.7668187858962632,0.11530725610807635,mental health self-report
779,20421,0.8067023642990181,0.09328667021643544,mental health self-report
780,20419,0.3476973979147898,0.458798559461915,mental health self-report
781,20417,0.5842262382800377,0.23341894225403584,mental health self-report
782,20401,0.8293669788234327,0.08125326002608399,mental health self-report
783,6156#15,0.8241374874694384,0.08400033069555424,mental health self-report
784,6156#14,0.7663627839248456,0.11556559360659752,mental health self-report
785,6156#13,0.25605936565439863,0.5916593347382434,mental health self-report
786,20450,0.863152864830686,0.0639122836898997,mental health self-report
787,6156#11,0.6826450014550735,0.1658050854693137,mental health self-report
788,20456,0.15043809593597593,0.8226421719907441,mental health self-report
789,20466,0.7447884540020973,0.12796706457510842,mental health self-report
790,20544#15,0.7305698110636561,0.1363382778664399,mental health self-report
791,20544#11,0.28616606741997125,0.543381864657109,mental health self-report
792,20543,0.07738346098561795,1.1113518503017417,mental health self-report
793,20542,0.9963497519673373,0.0015881829757345412,mental health self-report
794,20541,0.9867904194305221,0.0057750756483086986,mental health self-report
795,20540,0.667147006712752,0.17577845818306514,mental health self-report
796,20538,0.1754290304417431,0.7558985368684016,mental health self-report
797,20535,0.6894187664415166,0.16151689897990154,mental health self-report
798,20534,0.4532901757190795,0.34362369342140936,mental health self-report
799,20533,0.05463964285366472,1.2624921480378994,mental health self-report
800,20532,0.3544114802460435,0.4504922187072342,mental health self-report
801,20502,0.4444398066107957,0.35218705005252193,mental health self-report
802,20501,0.8554244339893127,0.06781834889429306,mental health self-report
803,20500,0.9604168058280853,0.017540249058010052,mental health self-report
804,20499,0.39505226752103806,0.40334544109690385,mental health self-report
805,20493,0.8014266378861464,0.09613622654681747,mental health self-report
806,20486,0.6008172146478852,0.22125763239623358,mental health self-report
807,20484,0.5782801932573595,0.23786168251284137,mental health self-report
808,20483,0.3521846984890108,0.4532295169267974,mental health self-report
809,20481,0.0355012125107338,1.449756813769461,mental health self-report
810,20480,0.6251597921629473,0.20400896188012901,mental health self-report
811,20477,0.5950214899429085,0.2254673489015618,mental health self-report
812,20471,0.05491863423890302,1.2602802716880743,mental health self-report
813,20463,0.7761258530164545,0.11006784982576633,mental health self-report
814,20544#5,0.9856698975543667,0.006268506634802718,mental health self-report
815,6156#100,0.47828639501488684,0.3203119725756538,mental health self-report
816,5674,0.7862888484132321,0.1044178836965009,mental health self-report
817,20530_1.0,0.10564957090086603,0.9761322625091077,mental health self-report
818,20530_0.0,0.43388324988356186,0.36262711553927085,mental health self-report
819,20529_2.0,0.043539432183002234,1.3611172390844712,mental health self-report
820,20529_1.0,0.4867388665562837,0.3127039735490076,mental health self-report
821,20529_0.0,0.11161886705530527,0.9522623899373148,mental health self-report
822,20528_2.0,0.6219916735693977,0.2062154290504489,mental health self-report
823,20528_1.0,0.2154516433987371,0.666650188898514,mental health self-report
824,20528_0.0,0.5401853665618629,0.26745718487924885,mental health self-report
825,20527_2.0,0.9990768735878431,0.00040109386556564644,mental health self-report
826,20527_1.0,0.37897393850352545,0.42139065481629173,mental health self-report
827,20527_0.0,0.2420576082974479,0.6160812621671994,mental health self-report
828,20526_2.0,0.8607272082981381,0.06513446840998911,mental health self-report
829,20526_1.0,0.981058695186728,0.008305008692271586,mental health self-report
830,20526_0.0,0.1714848253593919,0.7657743045090097,mental health self-report
831,20411_2.0,0.010162618376686305,1.9929943825991323,mental health self-report
832,20411_1.0,0.7000098957250989,0.15489582051656076,mental health self-report
833,20411_0.0,0.10046643172503326,0.9979790223413241,mental health self-report
834,20126_5.0,0.6943187269044834,0.15844112095747626,mental health self-report
835,20126_4.0,0.34117523127664384,0.4670225053777112,mental health self-report
836,20126_3.0,0.9095083521264069,0.041193308402855254,mental health self-report
837,20126_2.0,0.76425801672811,0.11675999702121187,mental health self-report
838,20126_1.0,0.7161625311483867,0.14498840454887393,mental health self-report
