i,phesid,p_Asymmetry Pattern 85,-logp_Asymmetry Pattern 85,Category
422,22675,4.9010081640374684e-05,4.3097145740445075,physical - bone density & sizes
423,22674,3.971644838473719e-05,4.4010295949167,physical - bone density & sizes
424,5986,0.35058452789558403,0.4552072542372082,physical - bone density & sizes
425,22673,0.0020722444248458434,2.683559020113525,physical - bone density & sizes
426,22678,1.222271314298672e-06,5.912832380653132,physical - bone density & sizes
427,5984,0.2152828150636171,0.6669906363210305,physical - bone density & sizes
428,6020_1.0,0.7900338123910112,0.10235432108855551,physical - bone density & sizes
429,4196,0.9092197493014169,0.041331139467662,physical - bone density & sizes
430,5993,0.014139339442525834,1.8495708793062346,physical - bone density & sizes
431,6014,0.8190235930078952,0.08670358765892222,physical - bone density & sizes
432,6015,0.9018324095568208,0.04487416131291449,physical - bone density & sizes
433,6016,0.038895181524513905,1.4101041973100552,physical - bone density & sizes
434,6017,0.10243553745795322,0.9895493495671447,physical - bone density & sizes
435,22679,6.85912757487707e-06,5.163731119499015,physical - bone density & sizes
436,6020_31.0,0.7574783036683571,0.12062980207589334,physical - bone density & sizes
437,6020_32.0,0.18929635977597506,0.7228577375650341,physical - bone density & sizes
438,5983,0.3613499262831259,0.4420720295438304,physical - bone density & sizes
439,6020_33.0,0.08401086866374106,1.0756645247078318,physical - bone density & sizes
440,93,0.982220899665741,0.007790829201626956,physical - bone density & sizes
441,94,0.7659062137985899,0.11582440702982497,physical - bone density & sizes
442,95,0.9663864725338289,0.01484915792930769,physical - bone density & sizes
443,102,0.22022062911179469,0.6571420010328195,physical - bone density & sizes
444,4079,5.905265766192817e-07,6.228760552209023,physical - bone density & sizes
445,4080,1.6454770535786754e-08,7.78370816962828,physical - bone density & sizes
446,4194,0.3967215325977194,0.40151422696576966,physical - bone density & sizes
447,4195,0.004540020622797844,2.342942174379248,physical - bone density & sizes
448,6020_34.0,0.7114350599672578,0.14786473631761612,physical - bone density & sizes
449,22680,3.7927889365522346e-06,5.421041324510794,physical - bone density & sizes
450,22681,1.5237354044841192e-06,5.817090441361989,physical - bone density & sizes
451,6034,0.9994247305240727,0.0002499082481900348,physical - bone density & sizes
452,22685,0.0011271802618468385,2.9480066248011614,physical - bone density & sizes
453,22684,0.5846034337917789,0.2331386380506968,physical - bone density & sizes
454,22683,0.06952329421458472,1.1578696579442946,physical - bone density & sizes
455,22682,0.7019147929108672,0.15371560470010734,physical - bone density & sizes
456,6019,0.6366072345838697,0.1961284302421906,physical - bone density & sizes
457,5992,0.1270494218454244,0.8960273069214685,physical - bone density & sizes
458,30790,0.9557279969182899,0.019665691663074254,physical - cardiac
459,30780,0.21802268532675825,0.6614983155712857,physical - cardiac
460,30770,0.026529698902825773,1.576267678988019,physical - cardiac
461,30760,0.8922869523791996,0.049495457513997934,physical - cardiac
462,30750,0.01183794464166089,1.9267236952711948,physical - cardiac
463,30290,0.6408799615793284,0.19322330730745174,physical - cardiac
464,30800,0.1974897587943875,0.7044554206167892,physical - cardiac
465,30730,0.004475482360428311,2.349160150251346,physical - cardiac
466,30720,0.0020430273090232907,2.689725828140507,physical - cardiac
467,30710,0.3318493259837005,0.47905906011281335,physical - cardiac
468,30700,6.718517979398057e-05,4.172726516284417,physical - cardiac
469,30740,0.060317876408430934,1.2195539569316345,physical - cardiac
470,30810,0.15071932324161774,0.821831064611514,physical - cardiac
471,30850,4.179146296245609e-09,8.378912425568481,physical - cardiac
472,30830,0.9745018843684214,0.01121731676183839,physical - cardiac
473,30840,0.008773189039422997,2.056842512623227,physical - cardiac
474,30690,0.22476650565998996,0.6482684061404699,physical - cardiac
475,30860,0.6151161836059365,0.21104284660932654,physical - cardiac
476,30870,0.21386488016661492,0.6698605272662873,physical - cardiac
477,30880,1.5908467811950269e-06,5.798371646428746,physical - cardiac
478,30890,0.37853666680711634,0.42189204636013194,physical - cardiac
479,30104,0.7562688111321194,0.12132380973547652,physical - cardiac
480,30300,0.8528815260627801,0.06911129257299536,physical - cardiac
481,30150,0.2979562085394022,0.5258475607130626,physical - cardiac
482,30160,0.8885630605317162,0.05131174527104057,physical - cardiac
483,30820,0.6791694997398182,0.16802182569713975,physical - cardiac
484,30170,0.16666652926421283,0.7781516084225563,physical - cardiac
485,30680,0.8716690688616305,0.05964836466140221,physical - cardiac
486,30660,0.22389969923872832,0.6499464898021595,physical - cardiac
487,30110,0.5107574949527983,0.29178525172877967,physical - cardiac
488,30120,0.33042210188695903,0.48093091048449427,physical - cardiac
489,30130,0.0147490441515307,1.8312361243073025,physical - cardiac
490,30140,0.6911116832924447,0.16045176518969,physical - cardiac
491,30180,0.32520087617356114,0.4878482929770156,physical - cardiac
492,30190,0.001291307384748244,2.8889703653168577,physical - cardiac
493,30100,0.4340014558974473,0.3625088136046159,physical - cardiac
494,30200,0.694407922009553,0.15838533324428145,physical - cardiac
495,30220,0.3988730830364398,0.3991652699904024,physical - cardiac
496,30240,0.56258737546619,0.2498100176860806,physical - cardiac
497,30250,0.09594544937191131,1.017975618735023,physical - cardiac
498,30260,0.8803410765750963,0.0553490335592583,physical - cardiac
499,30270,0.25755739583684234,0.5891259747097742,physical - cardiac
500,30280,0.25545565136498793,0.5926844851152828,physical - cardiac
501,30210,0.4087376053148108,0.3885554038117769,physical - cardiac
502,30670,0.00019580263700688238,3.7081814635552206,physical - cardiac
503,30090,0.00013185117853292179,3.879915983974019,physical - cardiac
504,30070,0.14018226661316302,0.8533069221693453,physical - cardiac
505,30650,0.07739379196958479,1.1112938742199798,physical - cardiac
506,30640,0.15869587001576702,0.7994343754045828,physical - cardiac
507,30630,0.19589504231072108,0.7079765549411583,physical - cardiac
508,30620,0.9244978548535155,0.03409409221314986,physical - cardiac
509,30610,0.5088722140592278,0.2933912622534505,physical - cardiac
510,30600,0.046777353806035205,1.3299643498620994,physical - cardiac
511,30080,0.021397710052627323,1.6696327016377899,physical - cardiac
512,30000,0.4866730297451407,0.3127627206506975,physical - cardiac
513,30020,9.804162769076954e-05,4.008589487186876,physical - cardiac
514,30030,1.6175790986994186e-05,4.791134473386452,physical - cardiac
515,30040,0.00445452498967906,2.351198600349887,physical - cardiac
516,30050,0.06040571290555011,1.218921985782388,physical - cardiac
517,30060,0.5498326401524221,0.2597694823584595,physical - cardiac
518,30010,0.009147010178608379,2.038720837640551,physical - cardiac
519,30230,0.06100518796239664,1.2146332304378393,physical - cardiac
520,4092,0.5674681093563951,0.2460585399845396,blood assays
521,4095,0.18930241134307432,0.7228438539373059,blood assays
522,3085,0.012725831157070985,1.8953138431647656,blood assays
523,4101,0.21494206230011426,0.6676785885228389,blood assays
524,4123,0.7671675683849061,0.11510976502559102,blood assays
525,4120,0.8259839162493966,0.08302840928027458,blood assays
526,3084,0.06605171354671661,1.1801159112178048,blood assays
527,3083,0.589584079090365,0.2294542525176565,blood assays
528,78,0.7455774329125858,0.12750724565120422,blood assays
529,4119,0.6572541550539998,0.18226665967375613,blood assays
530,4104,0.7425413809516982,0.12927933861923033,blood assays
531,4140,0.2969493131107391,0.5273176749754785,blood assays
532,4100,0.5214110383840119,0.2828197789626245,blood assays
533,3144,0.9429462222614958,0.02551307506868035,blood assays
534,3143,0.0682484406750387,1.1659072668361068,blood assays
535,77,0.09001912222013242,1.0456652261988222,blood assays
536,20171_1.0,0.5049829914627595,0.2967232492838433,cognitive phenotypes
537,20169_5.0,0.9782915410729912,0.009531701642739074,cognitive phenotypes
538,20169_4.0,0.783681255996554,0.10586054051626242,cognitive phenotypes
539,20169_3.0,0.7775690661182463,0.109261025192604,cognitive phenotypes
540,20191,0.5585415960291183,0.2529444783169885,cognitive phenotypes
541,20147,0.3751327389552593,0.4258150320178843,cognitive phenotypes
542,20171_2.0,0.27202840539620315,0.5653857442646175,cognitive phenotypes
543,20171_3.0,0.9147877662301425,0.03867965199518475,cognitive phenotypes
544,20171_4.0,0.9796170600106143,0.008943660252145621,cognitive phenotypes
545,20171_5.0,0.005072915006347689,2.294742413965548,cognitive phenotypes
546,20173_1.0,0.5934746043555132,0.2265978604065073,cognitive phenotypes
547,20173_2.0,0.8422049832478419,0.07458219322846212,cognitive phenotypes
548,20173_3.0,0.7766096173999278,0.10979723552850258,cognitive phenotypes
549,20173_4.0,0.4223591435171441,0.37431809947812245,cognitive phenotypes
550,20173_5.0,0.107655211027961,0.967964943398184,cognitive phenotypes
551,20175_1.0,0.9531862821333303,0.020822216468959105,cognitive phenotypes
552,20175_2.0,0.5489127191948006,0.2604967057967835,cognitive phenotypes
553,20175_3.0,0.8889470966718581,0.05112408414467878,cognitive phenotypes
554,20148,0.8434645156114354,0.07393318337515804,cognitive phenotypes
555,20169_2.0,0.09440692286162229,1.0249961577107947,cognitive phenotypes
556,20165_4.0,0.37434676713666487,0.4267259130922925,cognitive phenotypes
557,20165_5.0,0.5886326756974355,0.23015563336585887,cognitive phenotypes
558,20200,0.33184845319071804,0.4790602023470893,cognitive phenotypes
559,20240,0.252133040373996,0.5983702391633878,cognitive phenotypes
560,20242,0.12824363505932485,0.8919641804244038,cognitive phenotypes
561,20244,0.960661038087356,0.017429822795574677,cognitive phenotypes
562,20245,0.3394917950231464,0.4691707174636912,cognitive phenotypes
563,20247,0.8347327312452348,0.07845255676293526,cognitive phenotypes
564,20248,0.8391033673235502,0.07618453608065838,cognitive phenotypes
565,23321,0.8600713616183105,0.06546551309214381,cognitive phenotypes
566,6362_17.0,0.9682553063581233,0.014010114258495016,cognitive phenotypes
567,6362_18.0,0.39693323180024626,0.40128253983482687,cognitive phenotypes
568,20175_4.0,0.8612804397338867,0.06485541579567355,cognitive phenotypes
569,6362_19.0,0.5816130974990457,0.23536582204668868,cognitive phenotypes
570,6362_20.0,0.9510945142403019,0.02177632325874786,cognitive phenotypes
571,6362_21.0,0.38758302880838547,0.4116352477622268,cognitive phenotypes
572,6362_22.0,0.19383435451132405,0.7125692476545167,cognitive phenotypes
573,6362_23.0,0.27272879832729274,0.5642690010598997,cognitive phenotypes
574,6362_24.0,0.49459266891231685,0.3057523252463012,cognitive phenotypes
575,6362_25.0,0.43543624298750117,0.36107542583602154,cognitive phenotypes
576,6362_26.0,0.4488173996540453,0.3479303147927568,cognitive phenotypes
577,6362_27.0,0.2065724410748422,0.6849276183801054,cognitive phenotypes
578,6362_28.0,0.39774285299854695,0.4003976154052776,cognitive phenotypes
579,6362_29.0,0.7968938772139977,0.0985995099828671,cognitive phenotypes
580,6362_30.0,0.2951882440840986,0.5299009423471959,cognitive phenotypes
581,6362_31.0,0.9643758830089614,0.015753658940676624,cognitive phenotypes
582,20165_1.0,0.9603856665786098,0.017554330260437977,cognitive phenotypes
583,20165_2.0,0.2849128088161449,0.5452880257583248,cognitive phenotypes
584,20165_3.0,0.7272869092412251,0.13829422941669334,cognitive phenotypes
585,20169_1.0,0.9600983606743003,0.017684271846017473,cognitive phenotypes
586,20175_5.0,0.8188512401053782,0.08679498892264043,cognitive phenotypes
587,10241,0.30099824436785144,0.5214360375077446,cognitive phenotypes
588,20177_2.0,0.7993702009411693,0.09725204547800557,cognitive phenotypes
589,10612,0.4172223813707772,0.3796324024384361,cognitive phenotypes
590,20023,7.022712719078846e-07,6.153495097078612,cognitive phenotypes
591,20132,0.5953836010672077,0.22520313150337157,cognitive phenotypes
592,20133,0.0002085458797825609,3.6807983860405153,cognitive phenotypes
593,20149,0.18054148112369608,0.7434229990026207,cognitive phenotypes
594,20155,0.178672693752154,0.7479418149196874,cognitive phenotypes
595,20156,0.7338326090385049,0.13440299357376925,cognitive phenotypes
596,20157,0.09547639734609568,1.0201039767854088,cognitive phenotypes
597,20159,0.00014014842860874866,3.853411767331988,cognitive phenotypes
598,20195,0.0012883650352242435,2.889961069955437,cognitive phenotypes
599,20229,0.7710662544275967,0.1129083032771092,cognitive phenotypes
600,20230,0.007911039759888267,2.101766432772116,cognitive phenotypes
601,23322,0.14810520228053392,0.8294296863670512,cognitive phenotypes
602,23323,5.479975717111553e-06,5.261221365958664,cognitive phenotypes
603,23324,1.8067472219575465e-11,10.743102604377736,cognitive phenotypes
604,20246_3.0,0.3686998073084636,0.43332708936674175,cognitive phenotypes
605,20246_2.0,0.1143521075441737,0.9417558268038845,cognitive phenotypes
606,20246_1.0,0.34630581599065086,0.4605402146837581,cognitive phenotypes
607,20246_0.0,0.5786296246111019,0.23759933516129292,cognitive phenotypes
608,20187_5.0,0.6377606490884309,0.19534228097104467,cognitive phenotypes
609,20187_4.0,0.3022912800296075,0.5195743804094941,cognitive phenotypes
610,20187_3.0,0.916733805167404,0.03775675345741266,cognitive phenotypes
611,20187_2.0,0.19666188392384767,0.706279804827036,cognitive phenotypes
612,20187_1.0,0.5261052698393038,0.27892734798298213,cognitive phenotypes
613,20185_5.0,0.6077902357056777,0.2162462812439118,cognitive phenotypes
614,10609,0.2186065400826613,0.6603368493427505,cognitive phenotypes
615,20177_1.0,0.372648647682322,0.42870045045726735,cognitive phenotypes
616,20131,0.30046497114716525,0.5222061516952907,cognitive phenotypes
617,10144,0.9971806488929501,0.0012261579265413355,cognitive phenotypes
618,20177_3.0,0.9548401380015885,0.020069333123372158,cognitive phenotypes
619,20177_4.0,0.11703111984521823,0.9316986392796459,cognitive phenotypes
620,20177_5.0,0.387760580536644,0.4114363430798291,cognitive phenotypes
621,20179_1.0,0.512464838099573,0.2903359276247943,cognitive phenotypes
622,20179_2.0,0.4224361808002546,0.37423889244161224,cognitive phenotypes
623,20179_3.0,0.23999245500031158,0.6198024116352197,cognitive phenotypes
624,20179_4.0,0.459328317624686,0.3378767794698583,cognitive phenotypes
625,20179_5.0,0.4907313054851934,0.3091562359546836,cognitive phenotypes
626,20181_1.0,0.8347316757431495,0.07845310591957419,cognitive phenotypes
627,20181_2.0,0.31472116551220053,0.5020740490916805,cognitive phenotypes
628,20181_3.0,0.6606642491810903,0.18001919372666236,cognitive phenotypes
629,20181_4.0,0.05791515754080951,1.2372077579508285,cognitive phenotypes
630,20181_5.0,0.14418743997154912,0.841072568941284,cognitive phenotypes
631,20183_1.0,0.25264121804275536,0.5974957934948525,cognitive phenotypes
632,20183_2.0,0.28498482443939355,0.545178265737826,cognitive phenotypes
633,20183_3.0,0.5839293818002225,0.23363967163573823,cognitive phenotypes
634,20183_4.0,0.32177058468387504,0.49245366034072124,cognitive phenotypes
635,20183_5.0,0.5836736943629446,0.23382987950199646,cognitive phenotypes
636,20185_1.0,0.7263754620644991,0.13883883528815788,cognitive phenotypes
637,6348,0.0018664672633622057,2.7289796229173344,cognitive phenotypes
638,6350,2.826276223925681e-05,4.5487853949770995,cognitive phenotypes
639,6772,1.0527892960848562e-05,4.977658539264802,cognitive phenotypes
640,6773,1.6369437679910583e-05,4.785966239140681,cognitive phenotypes
641,10137,0.7457265078985206,0.12742041902622836,cognitive phenotypes
642,10138,0.5017486289513566,0.29951380556628404,cognitive phenotypes
643,10147,0.6576836502354448,0.1819829544016306,cognitive phenotypes
644,20128,0.4538549885872779,0.3430828866061044,cognitive phenotypes
645,5790_47.0,0.1485597930909831,0.8280987141384084,cognitive phenotypes
646,20016,0.7150769217350869,0.14564723807553143,cognitive phenotypes
647,4290,0.8954235749771842,0.047971475568253874,cognitive phenotypes
648,6333,0.1171535139507999,0.9312446804639047,cognitive phenotypes
649,10610,0.7876505017424795,0.10366644600656567,cognitive phenotypes
650,10141,0.44169841100433777,0.3548741630990668,cognitive phenotypes
651,6332#4,0.6606562244596359,0.18002446889240156,cognitive phenotypes
652,6332#6,0.4050866887651474,0.3924520275910974,cognitive phenotypes
653,6332#7,0.15114177011677798,0.8206154957913456,cognitive phenotypes
654,6332#0,0.2797659072461206,0.5532052104911044,cognitive phenotypes
655,6332#1,0.248539523351426,0.6046045388881277,cognitive phenotypes
656,6332#5,0.19044989298845583,0.7202192670279034,cognitive phenotypes
657,6332#2,0.27809832917598787,0.5558016203836955,cognitive phenotypes
658,4285,0.47098858772465046,0.3269896159034953,cognitive phenotypes
659,6332#3,0.9119423083392514,0.04003263531459189,cognitive phenotypes
660,4294,0.9600874539904521,0.017689205444188026,cognitive phenotypes
661,4979_4.0,0.22686649855141894,0.6442296317856937,cognitive phenotypes
662,4979_5.0,0.29394323615662926,0.5317365287854934,cognitive phenotypes
663,4990_68.0,0.30263785727452097,0.5190767465803205,cognitive phenotypes
664,4990_69.0,0.4087293631432597,0.3885641614246512,cognitive phenotypes
665,4990_70.0,0.668428326141966,0.17494515419084586,cognitive phenotypes
666,4990_71.0,0.855120693204789,0.06797258387580497,cognitive phenotypes
667,4990_72.0,0.7912001754109156,0.10171362512677153,cognitive phenotypes
668,5001_1.0,0.19382336598315741,0.7125938686379049,cognitive phenotypes
669,5001_2.0,0.9463490628859058,0.023948643594531693,cognitive phenotypes
670,20018,0.6951798355841506,0.15790283354089193,cognitive phenotypes
671,4924,0.8313201723146635,0.08023168104188849,cognitive phenotypes
672,5001_4.0,0.608471538524537,0.21575973123970607,cognitive phenotypes
673,4256,0.6126129243275834,0.21281384509891582,cognitive phenotypes
674,4292_0.0,0.7096464671103797,0.14895795497323738,cognitive phenotypes
675,20185_2.0,0.3089699419168773,0.5100837687777449,cognitive phenotypes
676,399,0.132672637413023,0.8772186373908544,cognitive phenotypes
677,400,0.0003619975969754564,3.441294312405406,cognitive phenotypes
678,404,7.911402275350586e-07,6.101746532119035,cognitive phenotypes
679,630,0.012753658745877238,1.8943652077631599,cognitive phenotypes
680,4253,0.26587807948189407,0.5753174669274898,cognitive phenotypes
681,4254,0.5996445658964943,0.22210609763215677,cognitive phenotypes
682,4979_3.0,0.015108429870127695,1.8207806669760667,cognitive phenotypes
683,4979_2.0,0.7832228550218319,0.10611464798601829,cognitive phenotypes
684,4979_1.0,0.7565308383627248,0.12117336419361469,cognitive phenotypes
685,4968_8.0,0.8776497273708476,0.05667877774085838,cognitive phenotypes
686,4255,0.9156820853622435,0.038255282378063596,cognitive phenotypes
687,4968_7.0,0.43499202938930115,0.36151870080158816,cognitive phenotypes
688,4968_5.0,0.6550879289005449,0.1837004031023049,cognitive phenotypes
689,4957_4.0,0.9353182436858104,0.02904059451718157,cognitive phenotypes
690,4957_2.0,0.668680613627197,0.17478126767310526,cognitive phenotypes
691,4957_1.0,0.24212032574078934,0.6159687504734613,cognitive phenotypes
692,4935_17.0,0.08253450466784484,1.0833644507951885,cognitive phenotypes
693,4935_16.0,0.2205194992633194,0.6565530023501428,cognitive phenotypes
694,4935_15.0,0.815546124741918,0.0885514715894715,cognitive phenotypes
695,4935_14.0,0.8843695833335216,0.053366202793428956,cognitive phenotypes
696,4935_13.0,0.4840515926328251,0.3151083466167287,cognitive phenotypes
697,4292_3.0,0.9341385083496102,0.02958872446356548,cognitive phenotypes
698,4292_1.0,0.5961367777399471,0.22465408421512834,cognitive phenotypes
699,4968_6.0,0.729594271112062,0.13691858481421681,cognitive phenotypes
700,5001_5.0,0.45517385073431793,0.3418226956639394,cognitive phenotypes
701,5001_3.0,0.45728594755942353,0.33981214432491613,cognitive phenotypes
702,5012_26.0,0.4938443690582079,0.30640989380565337,cognitive phenotypes
703,5012_25.0,0.2942098288025066,0.5313428226914592,cognitive phenotypes
704,6362_8.0,0.6505113541804948,0.186745118756659,cognitive phenotypes
705,6362_9.0,0.7155975652190975,0.14533114576496298,cognitive phenotypes
706,6362_10.0,0.6413756359647986,0.192887541705702,cognitive phenotypes
707,6362_11.0,0.5879643114790197,0.23064903412473237,cognitive phenotypes
708,6362_12.0,0.2541977811016291,0.5948282447321454,cognitive phenotypes
709,6362_13.0,0.38227894017555325,0.41761962669317304,cognitive phenotypes
710,6362_14.0,0.3165912939525487,0.4995010321153373,cognitive phenotypes
711,6362_15.0,0.41276723622936234,0.3842947825278996,cognitive phenotypes
712,6362_16.0,0.9166510727767004,0.03779594895991064,cognitive phenotypes
713,398,0.9238930538686714,0.034378298046993515,cognitive phenotypes
714,6362_6.0,0.6133778584332359,0.21227190512859292,cognitive phenotypes
715,403,0.5610907609815008,0.2509668824064824,cognitive phenotypes
716,4282,0.24192195477853692,0.6163247169770767,cognitive phenotypes
717,4283,0.3084133848786413,0.5108667822008671,cognitive phenotypes
718,4291,0.5637990944853741,0.24887562598183596,cognitive phenotypes
719,6349,0.5405976628597263,0.2671258361980007,cognitive phenotypes
720,6351,0.057448399808353624,1.2407220638265348,cognitive phenotypes
721,6373,0.10031276148037006,0.9986438138593694,cognitive phenotypes
722,6374,0.1277780867844485,0.8935436188269591,cognitive phenotypes
723,6382,0.019174369443184732,1.7172789090920526,cognitive phenotypes
724,6383,3.540752185334292e-05,4.45090446813261,cognitive phenotypes
725,6770,0.8685335455952279,0.061213403025113626,cognitive phenotypes
726,6771,0.6512214400683395,0.18627130966969602,cognitive phenotypes
727,4250,0.7660602848164046,0.11573705238709063,cognitive phenotypes
728,6362_5.0,0.2579584849098779,0.5884501825069548,cognitive phenotypes
729,6362_7.0,0.3536828627971183,0.45138598280032904,cognitive phenotypes
730,6362_3.0,0.4442874447172868,0.35233595947361285,cognitive phenotypes
731,5012_27.0,0.34098024643931835,0.4672707796904676,cognitive phenotypes
732,5012_28.0,0.47275971666427,0.32535953630564335,cognitive phenotypes
733,5012_29.0,0.2783080039598637,0.5554743034553323,cognitive phenotypes
734,5556_1.0,0.6728380735779333,0.17208944129313974,cognitive phenotypes
735,5556_3.0,0.7343359525356276,0.13410520854064958,cognitive phenotypes
736,5556_4.0,0.5483984766661484,0.26090376025817175,cognitive phenotypes
737,5556_5.0,0.7582436086164972,0.12019124175489941,cognitive phenotypes
738,5699_92.0,0.5792655857969563,0.2371222721956443,cognitive phenotypes
739,5699_93.0,0.5665952047884228,0.24672710532341774,cognitive phenotypes
740,5699_94.0,0.632289566437088,0.19908398452583692,cognitive phenotypes
741,6362_4.0,0.19133410952482513,0.7182076005011417,cognitive phenotypes
742,5699_95.0,0.8178591476831147,0.08732148441079808,cognitive phenotypes
743,20185_4.0,0.8343262640424254,0.0786640848961444,cognitive phenotypes
744,5779_1.0,0.8394075552244464,0.076027126168703,cognitive phenotypes
745,6362_2.0,0.2945143715953935,0.5308935078300617,cognitive phenotypes
746,6362_1.0,0.09512359043222539,1.0217117656699068,cognitive phenotypes
747,6362_0.0,0.7122461574207531,0.14736988510774113,cognitive phenotypes
748,5790_50.0,0.7288554686972386,0.13735858330118786,cognitive phenotypes
749,5790_49.0,0.27587597765170346,0.5592861147709766,cognitive phenotypes
750,5790_48.0,0.8770152529473819,0.056992853369106436,cognitive phenotypes
751,5699_96.0,0.30285686769846326,0.5187625736608136,cognitive phenotypes
752,5790_46.0,0.14620141334323514,0.8350484289910094,cognitive phenotypes
753,5779_5.0,0.7716965332909858,0.11255345073615101,cognitive phenotypes
754,5779_4.0,0.4646863649782365,0.33284007058458953,cognitive phenotypes
755,5779_2.0,0.5608213072212972,0.25117549462619415,cognitive phenotypes
756,5790_45.0,0.6199029276729423,0.20767631256082977,cognitive phenotypes
757,20433,0.4024979767349289,0.39523629838944013,mental health self-report
758,20420,0.018386651062695356,1.7354973657830102,mental health self-report
759,5375,0.19290424461721334,0.7146582161427801,mental health self-report
760,4609,0.7946194945243616,0.09984078453549684,mental health self-report
761,20544#4,0.7944371122451489,0.09994047590894371,mental health self-report
762,20537,0.7838170354574202,0.1057853018112776,mental health self-report
763,20449,0.5117245655037163,0.2909637340800056,mental health self-report
764,20448,0.009258842527183042,2.0334433022464666,mental health self-report
765,20447,0.6812400927207911,0.16669980061692005,mental health self-report
766,20446,0.0002698296355041786,3.5689103532959936,mental health self-report
767,20445,0.21349917390724243,0.6706038010521669,mental health self-report
768,20441,0.0023619018832646797,2.626738147553068,mental health self-report
769,20437,0.4920892209883014,0.3079561479034752,mental health self-report
770,20435,0.679730908327536,0.16766298164328117,mental health self-report
771,20431,0.374236955420834,0.42685332869361714,mental health self-report
772,20429,0.29803353480505895,0.5257348662546617,mental health self-report
773,20428,0.3723933976455931,0.4289980274530603,mental health self-report
774,20427,0.475405801821351,0.32293552247400903,mental health self-report
775,20426,0.3416471713107743,0.4664221706948646,mental health self-report
776,20425,0.18538977569500598,0.7319142210096531,mental health self-report
777,20423,0.5235500532976934,0.28104179186126826,mental health self-report
778,20422,0.13927899982151626,0.8561143605980489,mental health self-report
779,20421,0.2671104050456077,0.5733091940981468,mental health self-report
780,20419,0.5304373449570995,0.2753659074203079,mental health self-report
781,20417,0.24523840806702055,0.6104115117013541,mental health self-report
782,20401,0.05288566840510443,1.2766620023664972,mental health self-report
783,6156#15,0.936951147961275,0.028283052360820703,mental health self-report
784,6156#14,0.8511897121356408,0.06997363409710339,mental health self-report
785,6156#13,0.47427747582639995,0.32396750017752846,mental health self-report
786,20450,0.28961853947416644,0.5381736409085323,mental health self-report
787,6156#11,0.8252725427906172,0.08340260383393323,mental health self-report
788,20456,0.942991355322303,0.025492288549023814,mental health self-report
789,20466,0.8389750726993298,0.076250942568146,mental health self-report
790,20544#15,0.9725978797941479,0.012066681503093014,mental health self-report
791,20544#11,0.015801438189423114,1.8013033833427152,mental health self-report
792,20543,0.41265007320533614,0.3844180735095105,mental health self-report
793,20542,0.7734359531199767,0.1115756436429715,mental health self-report
794,20541,0.7405207469404752,0.13046276947829677,mental health self-report
795,20540,0.09504386353532812,1.022075917922966,mental health self-report
796,20538,0.6492024674175658,0.18761983822381406,mental health self-report
797,20535,0.45511546102402883,0.3418784105420242,mental health self-report
798,20534,0.4883397533239148,0.3112779205111261,mental health self-report
799,20533,0.7961187416310364,0.09902215212517353,mental health self-report
800,20532,0.6281012217468682,0.20197036183011396,mental health self-report
801,20502,0.004569390886531394,2.340141688824923,mental health self-report
802,20501,0.30614282791099295,0.5140759104407742,mental health self-report
803,20500,0.017429530692536076,1.7587143065438147,mental health self-report
804,20499,0.0024225735175935426,2.615723034586493,mental health self-report
805,20493,0.27790285010992016,0.5561069991720203,mental health self-report
806,20486,0.8952934130028131,0.048034610756786736,mental health self-report
807,20484,0.9195836621341688,0.03640875326618521,mental health self-report
808,20483,0.7436746335867431,0.12861703185282117,mental health self-report
809,20481,0.3738883042469399,0.42725811997672525,mental health self-report
810,20480,0.27332471262129654,0.5633210998482961,mental health self-report
811,20477,0.06983694797537528,1.1559147484894259,mental health self-report
812,20471,0.776086703964769,0.1100897568990546,mental health self-report
813,20463,0.6416602169218613,0.19269488622993217,mental health self-report
814,20544#5,0.1461117728452647,0.8353147897074148,mental health self-report
815,6156#100,0.450903067540486,0.3459168101328296,mental health self-report
816,5674,0.07408334551647892,1.1302794136568604,mental health self-report
817,20530_1.0,0.8349645200118696,0.0783319785169239,mental health self-report
818,20530_0.0,0.25892781859310054,0.5868212874853567,mental health self-report
819,20529_2.0,0.2083093276126132,0.6812912829087582,mental health self-report
820,20529_1.0,0.9201271969771828,0.036152132299099735,mental health self-report
821,20529_0.0,0.19695098878285114,0.7056418344950623,mental health self-report
822,20528_2.0,0.16141666509630734,0.7920516295535944,mental health self-report
823,20528_1.0,0.8432491808830004,0.07404407200435921,mental health self-report
824,20528_0.0,0.31145728206573625,0.5066015105949631,mental health self-report
825,20527_2.0,0.7838978054365008,0.1057405513817554,mental health self-report
826,20527_1.0,0.9747209115206668,0.011119716544758969,mental health self-report
827,20527_0.0,0.16776498878989127,0.775298667832967,mental health self-report
828,20526_2.0,0.707458180015405,0.15029922750027028,mental health self-report
829,20526_1.0,0.059429430474018476,1.2259984316663444,mental health self-report
830,20526_0.0,0.03009437749529358,1.5215146356638316,mental health self-report
831,20411_2.0,0.49763050346648297,0.30309300636959746,mental health self-report
832,20411_1.0,0.5448310453951276,0.2637381535555365,mental health self-report
833,20411_0.0,0.2270320998146536,0.6439127340544869,mental health self-report
834,20126_5.0,0.003435722340403608,2.4639819411455215,mental health self-report
835,20126_4.0,0.690044204057197,0.16112308757693414,mental health self-report
