i,phesid,p_Asymmetry Pattern 45,-logp_Asymmetry Pattern 45,Category
423,22674,0.5627477993698534,0.24968619463645714,physical - bone density & sizes
424,5986,0.12143193347992323,0.9156670899458963,physical - bone density & sizes
425,22673,0.5006890243496754,0.30043192870617597,physical - bone density & sizes
426,22678,0.9113323966414814,0.04032319086713287,physical - bone density & sizes
427,5984,0.9409894203905548,0.02641525934833473,physical - bone density & sizes
428,6020_1.0,0.6888057644642146,0.1619032270240242,physical - bone density & sizes
429,4196,0.5339024302058952,0.2725381023250689,physical - bone density & sizes
430,5993,0.4411469629708124,0.3554167062809708,physical - bone density & sizes
431,6014,0.5416418844823212,0.26628775958100154,physical - bone density & sizes
432,6015,0.09189062306998978,1.0367288037034852,physical - bone density & sizes
433,6016,0.24495393221277892,0.6109155844803412,physical - bone density & sizes
434,6017,0.48669294120516066,0.31274495253988904,physical - bone density & sizes
435,22679,0.20944964129484522,0.6789203790783777,physical - bone density & sizes
436,6020_31.0,0.504033670681666,0.2975404506520683,physical - bone density & sizes
437,6020_32.0,0.24478111558484844,0.6112220902586968,physical - bone density & sizes
438,5983,0.7252708695635587,0.13949976558508312,physical - bone density & sizes
439,6020_33.0,0.6169880285107661,0.20972326255047632,physical - bone density & sizes
440,93,0.20190982490144946,0.6948425478385811,physical - bone density & sizes
441,94,0.5220296927016844,0.282304793913931,physical - bone density & sizes
442,95,0.071095591218229,1.148157329916666,physical - bone density & sizes
443,102,0.006959240650372016,2.157438145352724,physical - bone density & sizes
444,4079,0.18727776835680407,0.7275137744294377,physical - bone density & sizes
445,4080,0.8449213601184962,0.07318371052475811,physical - bone density & sizes
446,4194,0.1981662697313811,0.7029702656740026,physical - bone density & sizes
447,4195,0.6759589066273181,0.17007970519365978,physical - bone density & sizes
448,6020_34.0,0.5577698009219797,0.25354500324312074,physical - bone density & sizes
449,22680,0.20256698844259405,0.6934313284987307,physical - bone density & sizes
450,22681,0.1571945147144665,0.8035626126910269,physical - bone density & sizes
451,6034,0.2292640717579918,0.6396639987362682,physical - bone density & sizes
452,22685,0.6696950326108255,0.1741229223833796,physical - bone density & sizes
453,22684,0.0733107016038106,1.1348326241550053,physical - bone density & sizes
454,22683,0.25117973695935847,0.6000153986995201,physical - bone density & sizes
455,22682,0.46323926649905817,0.3341946347273268,physical - bone density & sizes
456,6019,0.05126843663473841,1.2901499256112532,physical - bone density & sizes
457,5992,0.7761153959260875,0.11007370130877046,physical - bone density & sizes
458,30790,0.05485936680499334,1.2607492093943469,physical - cardiac
459,30780,0.4491416950684699,0.34761662630529233,physical - cardiac
460,30770,0.0012003478267020142,2.92069288951163,physical - cardiac
461,30760,0.791925079407436,0.10131590318197552,physical - cardiac
462,30750,0.04297727867462903,1.3667610875418514,physical - cardiac
463,30290,0.14550782883708688,0.837113639466539,physical - cardiac
464,30800,0.19547034344917183,0.7089191239631164,physical - cardiac
465,30730,0.6899231312238415,0.1611992941105604,physical - cardiac
466,30720,0.46483514306439516,0.3327010452864344,physical - cardiac
467,30710,0.05124896181256812,1.2903149280017634,physical - cardiac
468,30700,0.6899467607001272,0.1611844200253699,physical - cardiac
469,30740,0.3820822322505163,0.4178431575876192,physical - cardiac
470,30810,0.0055048827052628655,2.2592519302798397,physical - cardiac
471,30850,0.5412655926578199,0.2665895794003183,physical - cardiac
472,30830,0.7058630495862426,0.15127955189212475,physical - cardiac
473,30840,0.9042266075448299,0.043722717673456285,physical - cardiac
474,30690,0.6120256862063909,0.2132303504956114,physical - cardiac
475,30860,0.20573612520456236,0.6866894438448736,physical - cardiac
476,30870,0.18703401937049807,0.7280793930295258,physical - cardiac
477,30880,0.6343935111041282,0.19764126785010447,physical - cardiac
478,30890,0.006523108809704651,2.1855453771021973,physical - cardiac
479,30104,0.20299360302447997,0.692517647874685,physical - cardiac
480,30300,0.23572826255691462,0.6275883447702316,physical - cardiac
481,30150,0.899649008772232,0.04592689421061556,physical - cardiac
482,30160,0.8547963336113946,0.06813734927791983,physical - cardiac
483,30820,0.28824257670891495,0.5402418685462518,physical - cardiac
484,30170,0.9861944283023708,0.00603745542926824,physical - cardiac
485,30680,0.21005677821906565,0.6776632998644242,physical - cardiac
486,30660,0.13806294353897178,0.8599228715742152,physical - cardiac
487,30110,0.3275401019037634,0.4847355201933552,physical - cardiac
488,30120,0.5098271643344858,0.29257702840720445,physical - cardiac
489,30130,0.9651697100991832,0.015396316004028202,physical - cardiac
490,30140,0.33903093288421066,0.46976067534248983,physical - cardiac
491,30180,0.9841466750816364,0.0069401704391020905,physical - cardiac
492,30190,0.38017685121656486,0.4200143306451559,physical - cardiac
493,30100,0.36130576010744286,0.44212511464859333,physical - cardiac
494,30200,0.4608246987007845,0.33646425219334525,physical - cardiac
495,30220,0.37779178630519583,0.422747488449936,physical - cardiac
496,30240,0.4689995048468309,0.32882761579750214,physical - cardiac
497,30250,0.5680306686940986,0.24562821554770245,physical - cardiac
498,30260,0.855175590561839,0.06794470377167054,physical - cardiac
499,30270,0.41429672954422886,0.382688495006077,physical - cardiac
500,30280,0.058026592769415464,1.236372929778131,physical - cardiac
501,30210,0.9983951298679213,0.0006975461278436517,physical - cardiac
502,30670,0.9078233171223672,0.041998666749008984,physical - cardiac
503,30090,0.7049974352158455,0.1518124629711995,physical - cardiac
504,30070,0.02655134695536991,1.5759134421739882,physical - cardiac
505,30650,0.5229679096802918,0.2815249594622723,physical - cardiac
506,30640,0.6076328666180313,0.21635874335959518,physical - cardiac
507,30630,0.6297162062911312,0.20085512961005206,physical - cardiac
508,30620,0.8798957830908644,0.055568763655344855,physical - cardiac
509,30610,0.02590531895524501,1.5866110561601017,physical - cardiac
510,30600,0.7073589837452172,0.15036012638380375,physical - cardiac
511,30080,0.4062062630078861,0.39125338479926686,physical - cardiac
512,30000,0.6807038606395975,0.16704178626962046,physical - cardiac
513,30020,0.2447668473125023,0.6112474059883806,physical - cardiac
514,30030,0.5872681920674906,0.23116352100901583,physical - cardiac
515,30040,0.5056221810244613,0.2961738823419148,physical - cardiac
516,30050,0.712624475674667,0.1471392655270961,physical - cardiac
517,30060,0.7542226592219345,0.12250042416160388,physical - cardiac
518,30010,0.9611709955613981,0.017199343005143388,physical - cardiac
519,30230,0.9867221118041495,0.005805139430268922,physical - cardiac
520,4092,0.9160578487802553,0.03807709989899982,blood assays
521,4095,0.0724548868277143,1.1399323175670353,blood assays
522,3085,0.6888805070996699,0.16185610408342013,blood assays
523,4101,0.2831839370219045,0.5479313846708169,blood assays
524,4123,0.1779834315884274,0.7496204241215889,blood assays
525,4120,0.1375258157823124,0.8616157702014583,blood assays
526,3084,0.28674985920426427,0.5424967866675878,blood assays
527,3083,0.694353341263369,0.15841947030948475,blood assays
528,78,0.35289578417786244,0.4523535298497994,blood assays
529,4119,0.9930113708771938,0.003045778412025151,blood assays
530,4104,0.05179340129156958,1.2857255677684343,blood assays
531,4140,0.6264075256127305,0.20314303333764658,blood assays
532,4100,0.9104464585749795,0.04074558905538577,blood assays
533,3144,0.06979898933946012,1.1561508657360546,blood assays
534,3143,0.880172993814913,0.05543196094586681,blood assays
535,77,0.48231581314779687,0.3166684991184472,blood assays
536,20171_1.0,0.6039531578528528,0.21899674362209837,cognitive phenotypes
537,20169_5.0,0.2335499478508015,0.6316202253494876,cognitive phenotypes
538,20169_4.0,0.19178740547127474,0.7171799160074835,cognitive phenotypes
539,20169_3.0,0.9797394657966774,0.008889397378789826,cognitive phenotypes
540,20191,0.1973233246134261,0.7048215759126033,cognitive phenotypes
541,20147,0.7846753770010768,0.10530997527447183,cognitive phenotypes
542,20171_2.0,0.5361730995434455,0.2706949788889571,cognitive phenotypes
543,20171_3.0,0.7418900841256186,0.12966043352654266,cognitive phenotypes
544,20171_4.0,0.1843793366696531,0.7342877517920616,cognitive phenotypes
545,20171_5.0,0.48142636577215137,0.31747012885990505,cognitive phenotypes
546,20173_1.0,0.9377311450928677,0.02792165942405113,cognitive phenotypes
547,20173_2.0,0.20731797572944158,0.6833630403005044,cognitive phenotypes
548,20173_3.0,0.117563865305655,0.929726143479653,cognitive phenotypes
549,20173_4.0,0.13333491063851016,0.875056125810079,cognitive phenotypes
550,20173_5.0,0.6746635502832423,0.1709127526258889,cognitive phenotypes
551,20175_1.0,0.8201763616063529,0.08609275171746811,cognitive phenotypes
552,20175_2.0,0.7303178812575062,0.13648806587040158,cognitive phenotypes
553,20175_3.0,0.39895492722121834,0.3990761668817302,cognitive phenotypes
554,20148,0.6668078895746102,0.1759992703040692,cognitive phenotypes
555,20169_2.0,0.6478896744261102,0.18849894145534724,cognitive phenotypes
556,20165_4.0,0.7656531539750022,0.11596792413832004,cognitive phenotypes
557,20165_5.0,0.9289988082834584,0.031984843117499225,cognitive phenotypes
558,20200,0.9538156564820207,0.020535553082753875,cognitive phenotypes
559,20240,0.6129738923034047,0.21255802249630842,cognitive phenotypes
560,20242,0.41871678487445885,0.37807962943060314,cognitive phenotypes
561,20244,0.9492274836818191,0.022629695824948635,cognitive phenotypes
562,20245,0.7141067579529883,0.14623685695771366,cognitive phenotypes
563,20247,0.8169499318677281,0.08780455911001955,cognitive phenotypes
564,20248,0.21762047671843981,0.6623002426713367,cognitive phenotypes
565,23321,0.45985015270668106,0.3373836649589401,cognitive phenotypes
566,6362_17.0,0.5955178337072367,0.22510522836311073,cognitive phenotypes
567,6362_18.0,0.4172300816875242,0.3796243871104929,cognitive phenotypes
568,20175_4.0,0.9524555419993813,0.021155286849148434,cognitive phenotypes
569,6362_19.0,0.8460601663287366,0.07259875164720611,cognitive phenotypes
570,6362_20.0,0.869392942157654,0.060783889788644824,cognitive phenotypes
571,6362_21.0,0.582962476864021,0.23435939826902646,cognitive phenotypes
572,6362_22.0,0.3250593208403573,0.4880373763665505,cognitive phenotypes
573,6362_23.0,0.48151989158711705,0.317385767463467,cognitive phenotypes
574,6362_24.0,0.18068956540315717,0.7430669266791172,cognitive phenotypes
575,6362_25.0,0.4726440997158327,0.3254657592806328,cognitive phenotypes
576,6362_26.0,0.27005768625880416,0.5685434575152412,cognitive phenotypes
577,6362_27.0,0.9908998698845407,0.003970228616302189,cognitive phenotypes
578,6362_28.0,0.5061238511997411,0.2957431959843194,cognitive phenotypes
579,6362_29.0,0.4719567657193682,0.32609778371655046,cognitive phenotypes
580,6362_30.0,0.2560914208441785,0.5916049703111139,cognitive phenotypes
581,6362_31.0,0.6434580466318045,0.191479763771663,cognitive phenotypes
582,20165_1.0,0.18669541458596223,0.7288663485986947,cognitive phenotypes
583,20165_2.0,0.6255988066669242,0.20370408836646955,cognitive phenotypes
584,20165_3.0,0.9077617633882289,0.042028114498248614,cognitive phenotypes
585,20169_1.0,0.005978468330320604,2.2234100669971038,cognitive phenotypes
586,20175_5.0,0.35655352755251046,0.44787526251438137,cognitive phenotypes
587,10241,0.8938834360597866,0.04871911026062404,cognitive phenotypes
588,20177_2.0,0.46916483022655864,0.3286745511409312,cognitive phenotypes
589,10612,0.3647063885793821,0.438056629062221,cognitive phenotypes
590,20023,0.0251507292433154,1.5994494180928904,cognitive phenotypes
591,20132,0.3774987929367579,0.423084432701663,cognitive phenotypes
592,20133,0.5491434983870835,0.2603141538843814,cognitive phenotypes
593,20149,0.3114695706805575,0.5065843757497264,cognitive phenotypes
594,20155,0.17367861285662742,0.7602536581805253,cognitive phenotypes
595,20156,0.27657353050101996,0.5581893864371926,cognitive phenotypes
596,20157,0.5512219003370515,0.25867353600865195,cognitive phenotypes
597,20159,0.18337258483693156,0.7366655931154005,cognitive phenotypes
598,20195,0.8544254882895642,0.06832580472281777,cognitive phenotypes
599,20229,0.49235582532709343,0.3077209193420581,cognitive phenotypes
600,20230,0.031407486521389666,1.5029668179335094,cognitive phenotypes
601,23322,0.24437781640260745,0.6119382200792377,cognitive phenotypes
602,23323,0.4505799267794473,0.3462281598893797,cognitive phenotypes
603,23324,0.6795598101084348,0.16777231368212134,cognitive phenotypes
604,20246_3.0,0.6123517831614124,0.21299901315884534,cognitive phenotypes
605,20246_2.0,0.28142552087139044,0.550636521432012,cognitive phenotypes
606,20246_1.0,0.894243214787142,0.048544346445061975,cognitive phenotypes
607,20246_0.0,0.9695079106979205,0.013448642945834267,cognitive phenotypes
608,20187_5.0,0.8635184973897556,0.06372835499489042,cognitive phenotypes
609,20187_4.0,0.014997709789013526,1.8239750544064295,cognitive phenotypes
610,20187_3.0,0.8402751581382375,0.07557847573198082,cognitive phenotypes
611,20187_2.0,0.7546768623819505,0.1222389648275772,cognitive phenotypes
612,20187_1.0,0.16212126339556657,0.7901600205016184,cognitive phenotypes
613,20185_5.0,0.5098433818283338,0.2925632138116656,cognitive phenotypes
614,10609,0.11771059677417803,0.9291844384871115,cognitive phenotypes
615,20177_1.0,0.6330740709177676,0.19854547369688152,cognitive phenotypes
616,20131,0.8742827717817724,0.05834807953660871,cognitive phenotypes
617,10144,0.9946340294609215,0.0023366863120349093,cognitive phenotypes
618,20177_3.0,0.9635691182189641,0.016117127314222043,cognitive phenotypes
619,20177_4.0,0.1270935840001625,0.8958763731569059,cognitive phenotypes
620,20177_5.0,0.22180390054569712,0.6540308208082395,cognitive phenotypes
621,20179_1.0,0.4433821503319555,0.35322179468651393,cognitive phenotypes
622,20179_2.0,0.9653241760537473,0.015326816988948729,cognitive phenotypes
623,20179_3.0,0.5881433478445358,0.2305168106746292,cognitive phenotypes
624,20179_4.0,0.4595200005683458,0.33769558123666626,cognitive phenotypes
625,20179_5.0,0.1916654001792328,0.7174562797534467,cognitive phenotypes
626,20181_1.0,0.06301647662362211,1.2005458827503335,cognitive phenotypes
627,20181_2.0,0.39758063626806717,0.40057477559945626,cognitive phenotypes
628,20181_3.0,0.7741462572839641,0.11117698152540471,cognitive phenotypes
629,20181_4.0,0.4974694462529935,0.3032335877448044,cognitive phenotypes
630,20181_5.0,0.7072453162977784,0.1504299199583029,cognitive phenotypes
631,20183_1.0,0.09544254271393213,1.0202579990116476,cognitive phenotypes
632,20183_2.0,0.9536805722085318,0.02059706445434543,cognitive phenotypes
633,20183_3.0,0.6573042720759584,0.18223354506181128,cognitive phenotypes
634,20183_4.0,0.9689190391954329,0.013712510152139706,cognitive phenotypes
635,20183_5.0,0.767532437138025,0.11490326148937707,cognitive phenotypes
636,20185_1.0,0.19842898061259348,0.7023948987091413,cognitive phenotypes
637,6348,0.07038074944571825,1.1525461129141976,cognitive phenotypes
638,6350,0.01472329008824245,1.8319951310645262,cognitive phenotypes
639,6772,0.3011420629262419,0.5212285788582061,cognitive phenotypes
640,6773,0.20768214371087285,0.6826008420359366,cognitive phenotypes
641,10137,0.5961136993922959,0.22467089745903954,cognitive phenotypes
642,10138,0.9122766735839457,0.03987342966683125,cognitive phenotypes
643,10147,0.040780675043655554,1.3895455896096633,cognitive phenotypes
644,20128,0.1553288532721,0.8087478639562555,cognitive phenotypes
645,5790_47.0,0.9315457375181897,0.03079581702740336,cognitive phenotypes
646,20016,0.00416380705111555,2.380509403699764,cognitive phenotypes
647,4290,0.18548849615496457,0.7316830198028007,cognitive phenotypes
648,6333,0.14529870692229055,0.8377382506642134,cognitive phenotypes
649,10610,0.9365546004584789,0.028466898495260278,cognitive phenotypes
650,10141,0.713035959904706,0.1468885672107247,cognitive phenotypes
651,6332#4,0.8177213970014375,0.08739463808246127,cognitive phenotypes
652,6332#6,0.5637926089763243,0.24888062179864456,cognitive phenotypes
653,6332#7,0.8687472782360616,0.061106543033669886,cognitive phenotypes
654,6332#0,0.7129986453378984,0.14691129528534969,cognitive phenotypes
655,6332#1,0.947734590489444,0.023313268172758417,cognitive phenotypes
656,6332#5,0.9083273456721608,0.04175761095116005,cognitive phenotypes
657,6332#2,0.865541261419615,0.06271222394142083,cognitive phenotypes
658,4285,0.1648189668240036,0.7829928125840994,cognitive phenotypes
659,6332#3,0.4717573458897261,0.3262813285673042,cognitive phenotypes
660,4294,0.9088763319369557,0.04149520589923082,cognitive phenotypes
661,4979_4.0,0.3965682893192936,0.40168201611217796,cognitive phenotypes
662,4979_5.0,0.9612792189298741,0.01715044622598366,cognitive phenotypes
663,4990_68.0,0.2730882518595475,0.5636969826223165,cognitive phenotypes
664,4990_69.0,0.34920776370957235,0.45691610947177924,cognitive phenotypes
665,4990_70.0,0.6976555363816962,0.15635895499048885,cognitive phenotypes
666,4990_71.0,0.04003891771946543,1.3975176703240022,cognitive phenotypes
667,4990_72.0,0.42108369072659035,0.37563157920336976,cognitive phenotypes
668,5001_1.0,0.08885229090363607,1.0513313701774036,cognitive phenotypes
669,5001_2.0,0.14037999316000108,0.8526947830847534,cognitive phenotypes
670,20018,0.6257663539135142,0.2035877916253118,cognitive phenotypes
671,4924,0.40073364198356537,0.39714419658771083,cognitive phenotypes
672,5001_4.0,0.17895144493122647,0.7472647905786713,cognitive phenotypes
673,4256,0.05775305230543999,1.2384250579400702,cognitive phenotypes
674,4292_0.0,0.041216722417718274,1.3849265465813994,cognitive phenotypes
675,20185_2.0,0.3692952705018777,0.4326262542447407,cognitive phenotypes
676,399,0.5841602035117962,0.23346803309327496,cognitive phenotypes
677,400,0.28451164910967774,0.5458999470528139,cognitive phenotypes
678,404,0.015797110715157724,1.8014223380587349,cognitive phenotypes
679,630,0.2771281291958905,0.5573193900079544,cognitive phenotypes
680,4253,0.7203129560542276,0.14247877362778794,cognitive phenotypes
681,4254,0.1323173495053041,0.878383207207714,cognitive phenotypes
682,4979_3.0,0.5426246722486748,0.2655004634718522,cognitive phenotypes
683,4979_2.0,0.629005117155387,0.20134582141751675,cognitive phenotypes
684,4979_1.0,0.08366444285391664,1.0774590766940995,cognitive phenotypes
685,4968_8.0,0.29577963840508215,0.5290317263252117,cognitive phenotypes
686,4255,0.07749961163674512,1.1107004738090596,cognitive phenotypes
687,4968_7.0,0.440857210009714,0.3557020521342038,cognitive phenotypes
688,4968_5.0,0.08554405358040709,1.0678101741646424,cognitive phenotypes
689,4957_4.0,0.9341635669870285,0.02957707449742874,cognitive phenotypes
690,4957_2.0,0.01725415664858235,1.7631062633686099,cognitive phenotypes
691,4957_1.0,0.05497643399460487,1.259823433766686,cognitive phenotypes
692,4935_17.0,0.6205011777926295,0.20725738981657393,cognitive phenotypes
693,4935_16.0,0.4317881994365382,0.3647292308985573,cognitive phenotypes
694,4935_15.0,0.40332170173378457,0.39434840906190904,cognitive phenotypes
695,4935_14.0,0.42311603300201617,0.37354051777346053,cognitive phenotypes
696,4935_13.0,0.5482773917740975,0.26099966188633106,cognitive phenotypes
697,4292_3.0,0.9815125338313959,0.008104150125048351,cognitive phenotypes
698,4292_1.0,0.6783840874189453,0.16852434770180774,cognitive phenotypes
699,4968_6.0,0.5030195542728931,0.29841513194656005,cognitive phenotypes
700,5001_5.0,0.11391232591797511,0.9434292804113754,cognitive phenotypes
701,5001_3.0,0.08179033155147453,1.0872980313166098,cognitive phenotypes
702,5012_26.0,0.11724009129767622,0.9309238520379218,cognitive phenotypes
703,5012_25.0,0.495127681573208,0.30528279247597506,cognitive phenotypes
704,6362_8.0,0.318294302708665,0.49717113493957743,cognitive phenotypes
705,6362_9.0,0.7234831867356677,0.14057155714033745,cognitive phenotypes
706,6362_10.0,0.8436113365955249,0.07385759276873069,cognitive phenotypes
707,6362_11.0,0.3257402635171732,0.4871285566252313,cognitive phenotypes
708,6362_12.0,0.13671350919749595,0.864188568972421,cognitive phenotypes
709,6362_13.0,0.30964406909676734,0.509137234024229,cognitive phenotypes
710,6362_14.0,0.8069800074941024,0.09313722456237039,cognitive phenotypes
711,6362_15.0,0.5375860044062912,0.2695520462939605,cognitive phenotypes
712,6362_16.0,0.38722734937602554,0.4120339766125368,cognitive phenotypes
713,398,0.7189760213730707,0.14328559356567452,cognitive phenotypes
714,6362_6.0,0.4325889921647016,0.363924535990206,cognitive phenotypes
715,403,0.30974285993237466,0.5089986960179524,cognitive phenotypes
716,4282,0.1294764822455684,0.887809108482407,cognitive phenotypes
717,4283,0.9226173241902484,0.034978394807320866,cognitive phenotypes
718,4291,0.7345877378630472,0.13395632540926813,cognitive phenotypes
719,6349,0.27520605672390286,0.5603420123957402,cognitive phenotypes
720,6351,0.9855153586491125,0.006336603120120424,cognitive phenotypes
721,6373,0.05777901767703195,1.2382298460340682,cognitive phenotypes
722,6374,0.06932952048727198,1.1590818035579273,cognitive phenotypes
723,6382,0.2503837740370624,0.6013938187303605,cognitive phenotypes
724,6383,0.3121050912511256,0.505699146796906,cognitive phenotypes
725,6770,0.10023909631928435,0.9989628572704635,cognitive phenotypes
726,6771,0.1261965917726724,0.8989523740483744,cognitive phenotypes
727,4250,0.49231097318831296,0.30776048406875905,cognitive phenotypes
728,6362_5.0,0.21180501735846208,0.6740637562904565,cognitive phenotypes
729,6362_7.0,0.17621958867740284,0.7539458167999612,cognitive phenotypes
730,6362_3.0,0.29443089292892327,0.5310166239382343,cognitive phenotypes
731,5012_27.0,0.3506890096315088,0.45507784441556415,cognitive phenotypes
732,5012_28.0,0.343259249143751,0.4643777518392751,cognitive phenotypes
733,5012_29.0,0.4840223637105697,0.3151345718024558,cognitive phenotypes
734,5556_1.0,0.007270165883262659,2.138455679737425,cognitive phenotypes
735,5556_3.0,0.5360373841721258,0.27080492080443647,cognitive phenotypes
736,5556_4.0,0.14018095716345524,0.8533109789552159,cognitive phenotypes
737,5556_5.0,0.5532295568382595,0.2570946253290782,cognitive phenotypes
738,5699_92.0,0.8373104224364785,0.07711350286972013,cognitive phenotypes
739,5699_93.0,0.645833878295192,0.1898791770786128,cognitive phenotypes
740,5699_94.0,0.6245527376125749,0.20443088365156933,cognitive phenotypes
741,6362_4.0,0.2760262536069905,0.5590496090420254,cognitive phenotypes
742,5699_95.0,0.19027700588658505,0.720613691061075,cognitive phenotypes
743,20185_4.0,0.9674461214798523,0.014373212144242519,cognitive phenotypes
744,5779_1.0,0.26417246140497136,0.5781124572862721,cognitive phenotypes
745,6362_2.0,0.1071851048284844,0.9698655629665319,cognitive phenotypes
746,6362_1.0,0.07782899269051953,1.1088585904143913,cognitive phenotypes
747,6362_0.0,0.8105926558909745,0.09119733535928132,cognitive phenotypes
748,5790_50.0,0.31261003287827155,0.50499708788513,cognitive phenotypes
749,5790_49.0,0.6192682462773521,0.20812118839036606,cognitive phenotypes
750,5790_48.0,0.6360007516737599,0.1965423710692383,cognitive phenotypes
751,5699_96.0,0.876615540688131,0.05719083441754386,cognitive phenotypes
752,5790_46.0,0.07419398316028815,1.1296313128643387,cognitive phenotypes
753,5779_5.0,0.9936968939201959,0.0027460676876230154,cognitive phenotypes
754,5779_4.0,0.7452978611597403,0.12767012509720854,cognitive phenotypes
755,5779_2.0,0.22334661294585517,0.651020629223388,cognitive phenotypes
756,5790_45.0,0.27325832189999616,0.5634266030279819,cognitive phenotypes
757,20433,0.41578187106625014,0.38113445071290386,mental health self-report
758,20420,0.722287562606807,0.14128986338661137,mental health self-report
759,5375,0.5421851256181848,0.2658524010870597,mental health self-report
760,4609,0.426188453442341,0.37039832063356026,mental health self-report
761,20544#4,0.1313842789646254,0.8814565979983002,mental health self-report
762,20537,0.8612247538960258,0.0648834958876245,mental health self-report
763,20449,0.982769523164929,0.007548319964164458,mental health self-report
764,20448,0.023377434148998504,1.6312031576772779,mental health self-report
765,20447,0.2858085857700018,0.5439247290211587,mental health self-report
766,20446,0.753035979525753,0.12318427302081683,mental health self-report
767,20445,0.3536298443154922,0.4514510901674686,mental health self-report
768,20441,0.13901562242988474,0.856936391444841,mental health self-report
769,20437,0.06778387763042384,1.1688735906280772,mental health self-report
770,20435,0.2588966421877243,0.5868735821985744,mental health self-report
771,20431,0.991780186706679,0.003584572078290938,mental health self-report
772,20429,0.09996219897590072,1.0001641987981353,mental health self-report
773,20428,0.07925027012068983,1.100999248836077,mental health self-report
774,20427,0.5680064475978329,0.24564673446456628,mental health self-report
775,20426,0.27756695341176246,0.556632241406092,mental health self-report
776,20425,0.07529914305265054,1.1232099662909711,mental health self-report
777,20423,0.9384933330495585,0.027568808210532807,mental health self-report
778,20422,0.9202412044763204,0.03609832478121877,mental health self-report
779,20421,0.8811666517516105,0.0549419473296122,mental health self-report
780,20419,0.5446258139486495,0.2639017779983189,mental health self-report
781,20417,0.2512850914834564,0.5998332769407829,mental health self-report
782,20401,0.1913215474899246,0.7182361150276656,mental health self-report
783,6156#15,0.11859894107163739,0.9259191886176051,mental health self-report
784,6156#14,0.009168655674365322,2.03769433674048,mental health self-report
785,6156#13,0.5692356306736622,0.24470792355498353,mental health self-report
786,20450,0.6425943491556307,0.19206309786529469,mental health self-report
787,6156#11,0.8164084075103729,0.08809253149570204,mental health self-report
788,20456,0.45008532094437587,0.3467051508847014,mental health self-report
789,20466,0.7417959985676171,0.12971551369369963,mental health self-report
790,20544#15,0.7565842374693471,0.12114271095682567,mental health self-report
791,20544#11,0.9499198003852998,0.022313059679987972,mental health self-report
792,20543,0.1955680236199203,0.7087021531305726,mental health self-report
793,20542,0.13954294599986986,0.8552921125308643,mental health self-report
794,20541,0.5294662948509087,0.27616168130941243,mental health self-report
795,20540,0.46845275955037013,0.32933419837498396,mental health self-report
796,20538,0.5048924990447035,0.29680108136966066,mental health self-report
797,20535,0.3946943982247711,0.40373903736768413,mental health self-report
798,20534,0.07642278623974974,1.1167771327495442,mental health self-report
799,20533,0.04988859829091008,1.3019986981669505,mental health self-report
800,20532,0.734748692716141,0.13386117796262623,mental health self-report
801,20502,0.20112270147308436,0.6965389061906647,mental health self-report
802,20501,0.23758717674651852,0.6241770031627024,mental health self-report
803,20500,0.8871258895002163,0.05201474630599942,mental health self-report
804,20499,0.6200905039629797,0.20754491936753997,mental health self-report
805,20493,0.17768130349160816,0.7503582684108648,mental health self-report
806,20486,0.9238471385496534,0.03439988200102587,mental health self-report
807,20484,0.9682810668930015,0.013998559961551579,mental health self-report
808,20483,0.9335065206000198,0.029882644130846195,mental health self-report
809,20481,0.8866679313359351,0.05223899864668601,mental health self-report
810,20480,0.11505645581494627,0.9390890080588109,mental health self-report
811,20477,0.013059869784013632,1.8840611532574432,mental health self-report
812,20471,0.43766363654841006,0.3588595354120425,mental health self-report
813,20463,0.13549954412706286,0.8680621659219304,mental health self-report
814,20544#5,0.23866856920590324,0.6222047704327617,mental health self-report
815,6156#100,0.6857226758074092,0.16385148883825668,mental health self-report
816,5674,0.8752328406197847,0.057876395041298496,mental health self-report
817,20530_1.0,0.8769096310464392,0.05704516006618525,mental health self-report
818,20530_0.0,0.45794922565916796,0.3391826709883467,mental health self-report
819,20529_2.0,0.1476574965610816,0.8307444990377895,mental health self-report
820,20529_1.0,0.5604112265964386,0.25149317317204617,mental health self-report
821,20529_0.0,0.8100791861258406,0.09147252628603383,mental health self-report
822,20528_2.0,0.42888303062006694,0.3676611369128525,mental health self-report
823,20528_1.0,0.44803656572324463,0.34868654036838914,mental health self-report
824,20528_0.0,0.1570405576964021,0.8039881711001036,mental health self-report
825,20527_2.0,0.5210176739212785,0.2831475443467397,mental health self-report
826,20527_1.0,0.9433867315781524,0.025310236255374114,mental health self-report
827,20527_0.0,0.4595582310078806,0.3376594509740404,mental health self-report
828,20526_2.0,0.0036874310546125048,2.4332760911171745,mental health self-report
829,20526_1.0,0.08283262369608978,1.0817985822884506,mental health self-report
830,20526_0.0,0.7971125430263454,0.09848035694173335,mental health self-report
831,20411_2.0,0.7202493467965414,0.14251712691465984,mental health self-report
832,20411_1.0,0.7015485068460988,0.15394229537362378,mental health self-report
833,20411_0.0,0.3991947427497468,0.3988151868481167,mental health self-report
834,20126_5.0,0.3339738568981642,0.4762875279466305,mental health self-report
835,20126_4.0,0.2854770897584723,0.5444287392244783,mental health self-report
836,20126_3.0,0.17069656554163376,0.7677752169129292,mental health self-report
837,20126_2.0,0.21607507940287166,0.6653953187341225,mental health self-report
