i,phesid,p_Asymmetry Pattern 72,-logp_Asymmetry Pattern 72,Category
159,20111#1,0.1701982481732249,0.7690449143608147,lifestyle - general
160,20111#12,0.8309339442390461,0.08043349943216334,lifestyle - general
161,20111#13,0.014029978437938751,1.8529429964193531,lifestyle - general
162,20111#3,0.6320067937157409,0.19927825327236204,lifestyle - general
163,20111#9,0.014268247917588564,1.8456293531951027,lifestyle - general
164,20111#8,0.15734094037762178,0.8031582585167569,lifestyle - general
165,20111#5,0.2244455078416316,0.6488890823501626,lifestyle - general
166,20111#100,0.0038959484936571197,2.409386793340742,lifestyle - general
167,20110#4,0.8991046787728046,0.046189742341450526,lifestyle - general
168,20111#2,0.85868569840908,0.06616577030698774,lifestyle - general
169,20110#2,8.667133997536077e-05,4.062124489008928,lifestyle - general
170,1031,0.013135783390513724,1.8815440216954202,lifestyle - general
171,1883,0.9389435233224206,0.027360529402759043,lifestyle - general
172,26428,0.18095933442974751,0.7424190097551558,lifestyle - general
173,26429,0.1107655179526971,0.9555954173475881,lifestyle - general
174,26430,0.7814178396428967,0.10711667812527378,lifestyle - general
175,26431,0.9273531909910212,0.032754829302144586,lifestyle - general
176,26432,0.3041762029678933,0.5168747657070573,lifestyle - general
177,26433,0.9055907152887157,0.04306803880548096,lifestyle - general
178,26434,0.44202847293071373,0.3545497549983686,lifestyle - general
179,24015,0.08968003610392693,1.0473042255721703,lifestyle - general
180,24013,0.7805753394647736,0.10758517340263847,lifestyle - general
181,1873,0.12174487873083618,0.9145492985791792,lifestyle - general
182,24009,0.8411070505838983,0.07514872653362054,lifestyle - general
183,10740,0.596925506785105,0.22407986319351997,lifestyle - general
184,5057,0.7435868857225068,0.1286682782715392,lifestyle - general
185,4674,0.600771996120034,0.22129031936938356,lifestyle - general
186,3669,0.8655808454738841,0.06269236267770639,lifestyle - general
187,2405,0.7604224843595235,0.11894505029041315,lifestyle - general
188,2385,0.03233216336081262,1.4903652355607238,lifestyle - general
189,2375,0.3050976318231007,0.5155611633512053,lifestyle - general
190,2237,0.2290680636701527,0.6400354552830229,lifestyle - general
191,2149,0.008840417912794121,2.0535272041124495,lifestyle - general
192,10877,0.9768420365551609,0.010175659616892775,lifestyle - general
193,20110#101,0.8225446530727821,0.0848405164093291,lifestyle - general
194,24503,0.6576486402796721,0.1820060734730881,lifestyle - general
195,20118_12.0,0.3141207681531261,0.5029033491916491,lifestyle - general
196,20118_16.0,0.8834141220711987,0.053835662482458004,lifestyle - general
197,20118_13.0,0.516196890204348,0.28718461616402075,lifestyle - general
198,20118_11.0,0.7138232814361725,0.14640929158017213,lifestyle - general
199,20118_8.0,0.5510692265103732,0.2587938407072321,lifestyle - general
200,20118_7.0,0.006116424126448441,2.213502407270547,lifestyle - general
201,20118_6.0,0.3695008923888896,0.43238450839472387,lifestyle - general
202,2395_4.0,0.34282874056551105,0.46492277675527577,lifestyle - general
203,2395_3.0,0.3915115074305584,0.40725546849710814,lifestyle - general
204,2395_2.0,0.027110767967958627,1.5668581799657044,lifestyle - general
205,20118_5.0,0.8411143841475215,0.07514493996171212,lifestyle - general
206,680_6.0,0.3037891024440974,0.5174278092529577,lifestyle - general
207,680_5.0,0.23812310307289802,0.6231984666265178,lifestyle - general
208,680_4.0,0.6407933024399823,0.19328203613817385,lifestyle - general
209,680_3.0,0.22321521935363775,0.6512761974765473,lifestyle - general
210,680_2.0,0.037185493421817505,1.4296264513971277,lifestyle - general
211,680_1.0,0.016462526265566248,1.783503519123166,lifestyle - general
212,670_4.0,0.6104745392517279,0.21433244423844425,lifestyle - general
213,2395_1.0,0.45716664243829225,0.33992546579533645,lifestyle - general
214,670_3.0,0.7034840010293648,0.15274577505037662,lifestyle - general
215,670_2.0,0.5219408791567601,0.28237868724696485,lifestyle - general
216,3637,0.4699326155473917,0.32796441183873215,lifestyle - exercise & work
217,3426,0.5977548429895356,0.22347689655871902,lifestyle - exercise & work
218,2634,0.6449869007341232,0.1904491055145868,lifestyle - exercise & work
219,1220,0.34989153210106244,0.4560665679666014,lifestyle - exercise & work
220,2624,0.8799833007327006,0.05552556929125546,lifestyle - exercise & work
221,3647,0.5638867477872074,0.24880811188534482,lifestyle - exercise & work
222,1160,0.2582855055018694,0.587899964934624,lifestyle - exercise & work
223,10953,0.6169605534453745,0.20974260252860175,lifestyle - exercise & work
224,1130,0.457181042996377,0.33991178591619925,lifestyle - exercise & work
225,104920,0.4913672496941355,0.30859379321838726,lifestyle - exercise & work
226,1120,0.01480346806435606,1.8296365288772112,lifestyle - exercise & work
227,1110,0.3754338418246589,0.42546658239321644,lifestyle - exercise & work
228,914,0.9367898569386085,0.02835782021946757,lifestyle - exercise & work
229,894,0.863568357942447,0.06370327905520888,lifestyle - exercise & work
230,874,0.40963903826037273,0.3875986621562944,lifestyle - exercise & work
231,1200,0.5300747894940598,0.275662850450003,lifestyle - exercise & work
232,1140,0.37863790848328865,0.42177590748543337,lifestyle - exercise & work
233,1190,0.4079959447787581,0.38934415350070983,lifestyle - exercise & work
234,6164#3,0.05354167877608821,1.2713080158207093,lifestyle - exercise & work
235,1170,0.5232562192713114,0.281285601060637,lifestyle - exercise & work
236,6162#3,0.1969007414684065,0.7057526484376505,lifestyle - exercise & work
237,6162#100,0.02904293188592705,1.5369595437017107,lifestyle - exercise & work
238,6164#1,0.8100464031999515,0.09149010201461938,lifestyle - exercise & work
239,6164#2,0.28033515305031975,0.5523224398118305,lifestyle - exercise & work
240,6164#100,0.7474020904924973,0.12644569175787396,lifestyle - exercise & work
241,6164#4,0.46595255843515127,0.33165829931575674,lifestyle - exercise & work
242,796,0.10728871222822405,0.9694459674549779,lifestyle - exercise & work
243,6164#5,0.6963077024493431,0.1571988006986908,lifestyle - exercise & work
244,6162#1,0.8082951678431326,0.09243001749655737,lifestyle - exercise & work
245,6143#100,0.5372118693365091,0.26985440045156583,lifestyle - exercise & work
246,6143#3,0.7556567493166494,0.12167543430022577,lifestyle - exercise & work
247,6143#4,0.11436661567499622,0.9417007302986337,lifestyle - exercise & work
248,6143#2,0.36063133252977864,0.4429365434105068,lifestyle - exercise & work
249,6143#1,0.2065681883338148,0.6849365593645051,lifestyle - exercise & work
250,1210,0.2592636086899449,0.5862584383185384,lifestyle - exercise & work
251,1180,0.5080045355901616,0.29413241021020287,lifestyle - exercise & work
252,1100,0.28521858908923664,0.5448221728040766,lifestyle - exercise & work
253,884,0.6811931402388516,0.16672973412607525,lifestyle - exercise & work
254,1080,0.012575097187163521,1.900488649796033,lifestyle - exercise & work
255,1150_1.0,0.26235478889857095,0.5811110039899728,lifestyle - exercise & work
256,1150_2.0,0.31018387088802235,0.5083807886192742,lifestyle - exercise & work
257,1150_3.0,0.34894118283343895,0.4572477711026838,lifestyle - exercise & work
258,1001,0.2740550310061373,0.5621622208928261,lifestyle - exercise & work
259,1011,0.7760067025099769,0.11013452764577158,lifestyle - exercise & work
260,1090,0.20634285187489276,0.6854105713470718,lifestyle - exercise & work
261,806,0.4851359798497673,0.31413651496214934,lifestyle - exercise & work
262,816,0.9435396905002975,0.02523982628579215,lifestyle - exercise & work
263,826,0.44974348144702936,0.34703512257296354,lifestyle - exercise & work
264,845,0.7598240527489315,0.11928696267548566,lifestyle - exercise & work
265,6162#2,0.38845212066515505,0.4106625032783855,lifestyle - exercise & work
266,6162#4,0.22615478329128094,0.6455942222667695,lifestyle - exercise & work
267,904,0.13408439418086082,0.8726217658883981,lifestyle - exercise & work
268,924,0.6012566020858298,0.22094014183024824,lifestyle - exercise & work
269,943,0.6717574605808545,0.17278750156601907,lifestyle - exercise & work
270,1070,0.6935601595469365,0.1589158621666059,lifestyle - exercise & work
271,1021,0.5188370278270065,0.28496903720031935,lifestyle - exercise & work
272,991,0.19441349337868674,0.7112735959090272,lifestyle - exercise & work
273,971,0.5764710388968761,0.23922250617190663,lifestyle - exercise & work
274,981,0.35769846110227016,0.4464829282777286,lifestyle - exercise & work
275,864,0.2566826614621386,0.5906034662940146,lifestyle - exercise & work
276,1558,0.5208919633065267,0.2832523431212545,lifestyle - alcohol
277,4429,0.24501363461302422,0.6108097471765408,lifestyle - alcohol
278,4440,0.7273357499598198,0.1382650654896066,lifestyle - alcohol
279,4451,0.7542006278032061,0.1225131104197189,lifestyle - alcohol
280,4462,0.13234091149581456,0.8783058784861417,lifestyle - alcohol
281,1628,0.7175509262858357,0.1441472705938925,lifestyle - alcohol
282,20403,0.13044858328628903,0.8845606331163716,lifestyle - alcohol
283,20408,0.6480733274592363,0.18837585229417622,lifestyle - alcohol
284,20409,0.8509084885982889,0.07011714383292461,lifestyle - alcohol
285,20414,0.5084772198630457,0.2937284990035494,lifestyle - alcohol
286,20416,0.6476042536323307,0.18869030735074793,lifestyle - alcohol
287,1608,0.9353971742349683,0.02900394639674079,lifestyle - alcohol
288,1588,0.14906039995569567,0.8266377178144855,lifestyle - alcohol
289,1578,0.650135735899064,0.18699596151440115,lifestyle - alcohol
290,1568,0.7553209488968216,0.12186846993791314,lifestyle - alcohol
291,5364,0.9675257169126504,0.01433748257280117,lifestyle - alcohol
292,1598,0.8317906014318566,0.07998599112345671,lifestyle - alcohol
293,20407,0.9541838952765572,0.020367917740986494,lifestyle - alcohol
294,3731,0.862403526996694,0.06428947600697746,lifestyle - alcohol
295,20405_1.0,0.5428484696487746,0.26532138215965145,lifestyle - alcohol
296,20405_0.0,0.49380574511860537,0.30644386163212656,lifestyle - alcohol
297,20117_2.0,0.1263482438872999,0.8984307899558227,lifestyle - alcohol
298,20117_1.0,0.06278389316523948,1.2021517576427017,lifestyle - alcohol
299,20117_0.0,0.8700906085594421,0.060435518934976555,lifestyle - alcohol
300,3859_5.0,0.16600710187302242,0.7798733322112112,lifestyle - alcohol
301,3859_3.0,0.6946903618408793,0.15820872650114298,lifestyle - alcohol
302,3859_2.0,0.06306333614070263,1.200223058180982,lifestyle - alcohol
303,3859_1.0,0.164042542316888,0.7850435086747264,lifestyle - alcohol
304,2664_5.0,0.6681903663285915,0.1750997901173629,lifestyle - alcohol
305,2664_4.0,0.6289283865467417,0.201398803041539,lifestyle - alcohol
306,2664_3.0,0.6416078359535716,0.1927303406549786,lifestyle - alcohol
307,2664_2.0,0.7545504544885131,0.12231171496945922,lifestyle - alcohol
308,2664_1.0,0.6440680464248221,0.19106824657551455,lifestyle - alcohol
309,2664_0.0,0.45492232843895775,0.3420627466612547,lifestyle - alcohol
310,20405_2.0,0.599982235652969,0.22186160806985927,lifestyle - alcohol
311,1618,0.7933691367352466,0.10052469824841427,lifestyle - alcohol
312,20410,0.11981554477656443,0.9214868332594791,lifestyle - alcohol
313,4407,0.8377879091265743,0.07686591162519435,lifestyle - alcohol
314,20404,0.665940038314854,0.17656487323409104,lifestyle - alcohol
315,20406,0.461042812921542,0.336258743694406,lifestyle - alcohol
316,20415,0.9278232281365124,0.032534759080423616,lifestyle - alcohol
317,4418,0.2430433884916871,0.6143161885397848,lifestyle - alcohol
318,2644,0.5714879918404145,0.24299289060944354,lifestyle - tobacco
319,2907,0.9938863199066227,0.0026632870922637707,lifestyle - tobacco
320,3159,0.39869433830297485,0.3993599315340808,lifestyle - tobacco
321,6157#3,0.3219656699135218,0.4921904331549754,lifestyle - tobacco
322,20160,0.08312175993099626,1.0802852700679553,lifestyle - tobacco
323,6157#2,0.1731762013439784,0.7615117909280169,lifestyle - tobacco
324,6157#4,0.21574512395689138,0.6660590109663831,lifestyle - tobacco
325,6158#3,0.5892870771173334,0.22967308274359224,lifestyle - tobacco
326,6158#1,0.5277436792270963,0.27757695952335143,lifestyle - tobacco
327,6158#100,0.14391086618718288,0.8419064128252686,lifestyle - tobacco
328,6158#4,0.09144225010905921,1.0388530958463162,lifestyle - tobacco
329,6157#1,0.3325796486178025,0.47810432987118007,lifestyle - tobacco
330,6157#100,0.7493567554561418,0.12531137316999116,lifestyle - tobacco
331,6158#2,0.547588731862439,0.2615454972442461,lifestyle - tobacco
332,1239,0.4620109976183302,0.33534768646095564,lifestyle - tobacco
333,3446_1.0,0.9974663594410443,0.0011017424136319813,lifestyle - tobacco
334,3446_2.0,0.40878837667389295,0.38850146125434815,lifestyle - tobacco
335,3446_3.0,0.8291476668057248,0.08136811701563396,lifestyle - tobacco
336,20116_0.0,0.17090871561270374,0.7672357895555126,lifestyle - tobacco
337,20116_1.0,0.21364032558453905,0.6703167688443488,lifestyle - tobacco
338,20116_2.0,0.7383541205371775,0.131735297107516,lifestyle - tobacco
339,22506_0.0,0.29265312377064423,0.5336468358788178,lifestyle - tobacco
340,22506_1.0,0.336926592931448,0.4724647096849602,lifestyle - tobacco
341,22506_2.0,0.899813950673495,0.0458472778368772,lifestyle - tobacco
342,22506_3.0,0.9281785699964493,0.03236846289364119,lifestyle - tobacco
343,2867,0.025702211484013936,1.5900295072529962,lifestyle - tobacco
344,2897,0.14815490577879734,0.8292839633713296,lifestyle - tobacco
345,3436,0.27633542285305296,0.5585634402244439,lifestyle - tobacco
346,3456,0.3249821158616467,0.4881405380866933,lifestyle - tobacco
347,20161,0.3295530951913817,0.4820746050730424,lifestyle - tobacco
348,20162,0.9893877925771811,0.004633452420468059,lifestyle - tobacco
349,22507,0.11324491120159559,0.9459813044296662,lifestyle - tobacco
350,2877_2.0,0.5481138164582767,0.2611292504073448,lifestyle - tobacco
351,2877_1.0,0.19744261808173333,0.7045590988800801,lifestyle - tobacco
352,2877_3.0,0.5807635724193383,0.23600063196604307,lifestyle - tobacco
353,3466,0.1877626781260437,0.7263907288681997,lifestyle - tobacco
354,1249,0.06741007665511649,1.1712751790045826,lifestyle - tobacco
355,1259,0.42972510696896354,0.3668092716371565,lifestyle - tobacco
356,1269,0.7364045057756966,0.13288356287913758,lifestyle - tobacco
357,1279,0.41423404160551897,0.382754213810649,lifestyle - tobacco
358,2887,0.7986633572414535,0.09763624058680369,lifestyle - tobacco
359,2926,0.9825392801062327,0.007650078313976338,lifestyle - tobacco
360,3506,0.3125637449309966,0.5050613983243404,lifestyle - tobacco
361,3496,0.7917334749880646,0.10142099242891747,lifestyle - tobacco
362,3486,0.1686548920934573,0.7730010569154593,lifestyle - tobacco
363,3476,0.2419701015965933,0.6162382931674828,lifestyle - tobacco
364,2936,0.6486602997555957,0.1879826815744547,lifestyle - tobacco
365,46,0.2001333990102094,0.6986804286279423,physical - general
366,1707_3.0,0.8981754298534003,0.04663882950603394,physical - general
367,20152,0.559906496122212,0.2518844937236906,physical - general
368,1707_1.0,0.7021413191036395,0.15357546916629308,physical - general
369,20153,0.15534276582101633,0.8087089666585542,physical - general
370,23128,0.5389270258932538,0.2684700370348752,physical - general
371,23127,0.16606989121003352,0.7797090988347399,physical - general
372,23126,0.5146674239627502,0.2884733196863927,physical - general
373,23125,0.7091169124118714,0.14928215659477298,physical - general
374,23123,0.694957598823824,0.15804169204094987,physical - general
375,47,0.03734070369160408,1.4278175019600265,physical - general
376,20154,0.576858019570881,0.2389310653616771,physical - general
377,1707_2.0,0.6686353358489574,0.1748106756664183,physical - general
378,48,0.6523122451803878,0.1855444688416742,physical - general
379,49,0.3526729450680054,0.45262785549652806,physical - general
380,50,0.9170313900153003,0.03761579816083117,physical - general
381,2306,0.679011890140558,0.16812262074568182,physical - general
382,3088,0.035720174173294116,1.4470864321374635,physical - general
383,23121,0.500256308700515,0.30080742579710706,physical - general
384,23120,0.5878414115787111,0.23073982250529254,physical - general
385,23119,0.24702030519214097,0.6072673460502489,physical - general
386,23113,0.20421435152411796,0.6899137403650923,physical - general
387,23111,0.029871311900292147,1.5247457034572636,physical - general
388,23110,0.9843113257356089,0.0068675177631506,physical - general
389,23109,0.48140212285882783,0.3174919989304487,physical - general
390,23108,0.2296484775523176,0.6389364293787341,physical - general
391,23107,0.32260411246388093,0.49133010065137644,physical - general
392,23106,0.5378032441026375,0.2693765823811723,physical - general
393,23102,0.5096581780081099,0.2927210026787044,physical - general
394,23101,0.48828297972788265,0.3113284138258277,physical - general
395,23112,0.08101122303481688,1.091454811189815,physical - general
396,23099,0.12262359723453542,0.9114259477407228,physical - general
397,23100,0.2486104027220705,0.6044807029257919,physical - general
398,3064,0.9794019219026949,0.009039048091012664,physical - general
399,10694,0.7279571573303383,0.1378941795915443,physical - general
400,3062,0.5403927253095772,0.2672905060215346,physical - general
401,10696,0.856228094267025,0.06741052634407185,physical - general
402,10695,0.15203577846748423,0.8180541978280111,physical - general
403,12144,0.8431749029792842,0.07408232867305936,physical - general
404,20015,0.7408804783193481,0.13025184842163925,physical - general
405,21001,0.9749864184366323,0.011001433982599996,physical - general
406,21002,0.9534624342656599,0.02069641317122141,physical - general
407,12143,0.44920686336020993,0.34755361684358205,physical - general
408,3063,0.21468831330664948,0.6681915960135624,physical - general
409,6032,0.08412082813783715,1.075096460499238,physical - bone density & sizes
410,6022,0.25363930848960103,0.5957834395237128,physical - bone density & sizes
411,6033,0.25572851388357143,0.5922208451770767,physical - bone density & sizes
412,6038,0.6927420921017714,0.15942842314394973,physical - bone density & sizes
413,12336,0.15874997098083246,0.7992863454241157,physical - bone density & sizes
414,12338,0.9411237677327138,0.026353258497561986,physical - bone density & sizes
415,12340,0.035356068954533734,1.451536027772635,physical - bone density & sizes
416,22671,0.00805893045688256,2.0937225918792266,physical - bone density & sizes
417,22677,0.01340585646531547,1.872705434849436,physical - bone density & sizes
418,22676,0.017630480212160928,1.7537358583954392,physical - bone density & sizes
419,21021,0.5752041094044419,0.2401780199038632,physical - bone density & sizes
420,22670,0.0661725340852906,1.1793222336776155,physical - bone density & sizes
421,22672,0.013119231674192548,1.8820915986058797,physical - bone density & sizes
422,22675,0.001380968495662009,2.8598162289638824,physical - bone density & sizes
