i,phesid,p_Asymmetry Pattern 80,-logp_Asymmetry Pattern 80,Category
55,6139#1,0.7802880524684347,0.107745042817587,lifestyle - general
56,6139#100,0.13382998515410247,0.8734465702154506,lifestyle - general
57,6142#7,0.6905852954435049,0.16078267327259632,lifestyle - general
58,6142#100,0.21124545358426036,0.6752126291452067,lifestyle - general
59,6142#4,0.10276463550130402,0.9881563138331781,lifestyle - general
60,6142#6,0.7485896744093686,0.12575616757420263,lifestyle - general
61,6142#5,0.5330325395428093,0.27324627819193953,lifestyle - general
62,6140#1,0.08464495568527963,1.0723989180432132,lifestyle - general
63,6142#3,0.05592412479057705,1.252400803862484,lifestyle - general
64,6142#1,0.011551579607357086,1.9373586246157788,lifestyle - general
65,6138#2,0.9142094607301223,0.03895428871106446,lifestyle - general
66,6138#4,0.4134958683348199,0.3835288255754089,lifestyle - general
67,6138#1,0.5215854868544031,0.28267450137647626,lifestyle - general
68,6138#3,0.5547424333409672,0.2559086128105567,lifestyle - general
69,4501,0.47859475707301263,0.3200320633212683,lifestyle - general
70,2159,0.05767156771683367,1.2390382427712423,lifestyle - general
71,1835,0.04184203190291641,1.3783872337297474,lifestyle - general
72,1797,0.7125212236240249,0.14720219494678927,lifestyle - general
73,6142#2,0.012125435156012082,1.9163026665431317,lifestyle - general
74,6160#100,0.7771994206167612,0.10946753182809311,lifestyle - general
75,6140#3,0.2368104172415779,0.6255991970039141,lifestyle - general
76,6140#100,0.5818531537717402,0.23518660736651545,lifestyle - general
77,20110#5,0.9220451375457634,0.035247818092548254,lifestyle - general
78,6146#2,0.420842574756947,0.37588033100568474,lifestyle - general
79,6146#100,0.4193366979934308,0.3774371289185568,lifestyle - general
80,6145#4,0.9118075420782538,0.04009681982278103,lifestyle - general
81,6145#2,0.5020652533235,0.29923983401708293,lifestyle - general
82,6145#6,0.19555970404297152,0.7087206286622499,lifestyle - general
83,6145#3,0.42976119833764287,0.36677279803152907,lifestyle - general
84,6145#5,0.6537936625522238,0.18455929350165484,lifestyle - general
85,6145#100,0.43538182137809117,0.36112970813828643,lifestyle - general
86,6140#5,0.28129813415852645,0.5508331484865712,lifestyle - general
87,6145#1,0.8432543150702762,0.07404142777716576,lifestyle - general
88,6141#7,0.4233448124472595,0.37330575758674756,lifestyle - general
89,6141#3,0.18834361462520002,0.7250490990075596,lifestyle - general
90,6141#4,0.6522941885142092,0.1855564907208876,lifestyle - general
91,6141#8,0.8872684524424028,0.05194495990307285,lifestyle - general
92,6141#2,0.6916201967438361,0.16013233291354503,lifestyle - general
93,6141#1,0.6864279571217908,0.16340503667382392,lifestyle - general
94,6140#4,0.5813109787506706,0.23559147479725134,lifestyle - general
95,6140#6,0.43239077239543994,0.3641235828512506,lifestyle - general
96,6140#2,0.7710894386330477,0.11289524522785938,lifestyle - general
97,6141#6,0.1721679885136522,0.7640475944865905,lifestyle - general
98,20110#6,0.6436726134689357,0.19133496853506846,lifestyle - general
99,670_1.0,0.8629866032052697,0.06399594611467008,lifestyle - general
100,20110#10,0.27156734750851386,0.5661224495953951,lifestyle - general
101,1845,0.05108414377138947,1.291713881493639,lifestyle - general
102,1807,0.93041998185238,0.03132097119981331,lifestyle - general
103,767,0.08175417399912115,1.0874900649856003,lifestyle - general
104,699,0.26003394116037254,0.5849699616575988,lifestyle - general
105,189,0.8219542190569724,0.08515237098139121,lifestyle - general
106,6,0.8619152127244377,0.0645354539629777,lifestyle - general
107,5,0.42350212288586264,0.3731444083431796,lifestyle - general
108,4,0.10829740206120432,0.9653819615096397,lifestyle - general
109,3,0.8934718518465543,0.04891912506127864,lifestyle - general
110,24504,0.8662556232645419,0.06235393316532099,lifestyle - general
111,24505,0.7560855611784518,0.12142905549736069,lifestyle - general
112,24506,0.9412936962609461,0.026274849724012776,lifestyle - general
113,24507,0.4163314333663325,0.3805607982840387,lifestyle - general
114,24508,0.1636775718847507,0.7860108262325742,lifestyle - general
115,26410,0.05429025910893469,1.2652780855995787,lifestyle - general
116,26411,0.1995920840834084,0.6998566870319503,lifestyle - general
117,26412,0.45188273478819085,0.34497425156425837,lifestyle - general
118,26413,0.032825852914986076,1.4837839808071145,lifestyle - general
119,26414,0.21309940628174726,0.6714177602760382,lifestyle - general
120,2139,0.5031783914979678,0.2982780175124992,lifestyle - general
121,2946,0.018889624682705577,1.7237766709743667,lifestyle - general
122,3526,0.7595969970535112,0.1194167608461146,lifestyle - general
123,3659,0.7594135778280406,0.11952164221982092,lifestyle - general
124,24501,0.824889143315313,0.0836044122759633,lifestyle - general
125,24500,0.48310098147180097,0.31596208019645616,lifestyle - general
126,24020,0.637613020386173,0.1954428230044613,lifestyle - general
127,24019,0.23587204989073704,0.6273235186200642,lifestyle - general
128,24018,0.5587854177512371,0.25275493590217324,lifestyle - general
129,24017,0.5431960912672964,0.26504336381435883,lifestyle - general
130,24016,0.49579077215964845,0.30470156074173466,lifestyle - general
131,24012,0.36409601706741584,0.4387840718902919,lifestyle - general
132,24011,0.5480520493067043,0.2611781939731992,lifestyle - general
133,26415,0.16582170651479292,0.7803586197293058,lifestyle - general
134,24010,0.1416952726485645,0.8486446387919894,lifestyle - general
135,24007,0.38697050241896125,0.4123221386630527,lifestyle - general
136,24006,0.7900668875638438,0.10233613950677191,lifestyle - general
137,24005,0.05075684532268877,1.2945053783331255,lifestyle - general
138,24004,0.9515355797226751,0.02157496797776937,lifestyle - general
139,24003,0.7590320125347615,0.11973990714270867,lifestyle - general
140,22704,0.9114921150592458,0.04024708389443674,lifestyle - general
141,22702,0.35300854964569184,0.45221477614480693,lifestyle - general
142,20075,0.9993662586019006,0.0002753176414592414,lifestyle - general
143,20074,0.3743567329123355,0.42671435155589893,lifestyle - general
144,24008,0.49998056763695337,0.3010468747280664,lifestyle - general
145,26416,0.021143106602055192,1.6748312005193107,lifestyle - general
146,26417,0.09216786332119833,1.0354204804125502,lifestyle - general
147,26427,0.12448227867302483,0.9048924704342133,lifestyle - general
148,738,0.4984866883924899,0.3023464346138628,lifestyle - general
149,728,0.33280233190916086,0.4778136393172127,lifestyle - general
150,709,0.7690750894477403,0.11403125533413495,lifestyle - general
151,24502,0.33332196057010255,0.4771360723573855,lifestyle - general
152,24014,0.6187701029181439,0.2084706782489257,lifestyle - general
153,20111#101,0.20379288248200525,0.690810987909416,lifestyle - general
154,20111#11,0.7726992594439656,0.1119895039832014,lifestyle - general
155,20111#4,0.18105045097566622,0.7422003890684588,lifestyle - general
156,20111#10,0.8278388238576009,0.08205420998195599,lifestyle - general
157,777,0.3545240761527794,0.45035426602324174,lifestyle - general
158,20111#6,0.7901179356467637,0.10230807962364188,lifestyle - general
159,20111#1,0.5450765592453449,0.2635424941955509,lifestyle - general
160,20111#12,0.2368142103795363,0.6255922406980617,lifestyle - general
161,20111#13,0.582014908922437,0.23506589029888367,lifestyle - general
162,20111#3,0.18862168853187367,0.7244083716826673,lifestyle - general
163,20111#9,0.8564169353069782,0.06731475329066648,lifestyle - general
164,20111#8,0.399506508200289,0.3984761413751462,lifestyle - general
165,20111#5,0.34697119536743437,0.4597065776939187,lifestyle - general
166,20111#100,0.3179576326348692,0.4976307452316512,lifestyle - general
167,20110#4,0.7845939968624293,0.10535501909648413,lifestyle - general
168,20111#2,0.19055958722451188,0.719969196595507,lifestyle - general
169,20110#2,0.47271671076765354,0.32539904490270793,lifestyle - general
170,1031,0.03484791004166856,1.457823263034781,lifestyle - general
171,1883,0.3738820414655553,0.42726539464711666,lifestyle - general
172,26428,0.5776813913073612,0.23831162204261555,lifestyle - general
173,26429,0.5609032602711099,0.25111203563028095,lifestyle - general
174,26430,0.301907321354569,0.5201263550612495,lifestyle - general
175,26431,0.7260666924293807,0.13902348560323774,lifestyle - general
176,26432,0.050752718347941386,1.2945406917025444,lifestyle - general
177,26433,0.7328577835522587,0.13498029522376173,lifestyle - general
178,26434,0.2060647876477692,0.6859962141246595,lifestyle - general
179,24015,0.44161181244128184,0.3549593184096206,lifestyle - general
180,24013,0.15492487523381454,0.8098788449300195,lifestyle - general
181,1873,0.3006270399997613,0.5219719592296741,lifestyle - general
182,24009,0.5222805717318073,0.2820961291440549,lifestyle - general
183,10740,0.010587183003463289,1.9752195799110766,lifestyle - general
184,5057,0.41375094766718995,0.3832609984943881,lifestyle - general
185,4674,0.6777514739851637,0.1689295292355965,lifestyle - general
186,3669,0.08560756654916202,1.0674878478775196,lifestyle - general
187,2405,0.1824713195086746,0.7388053874154918,lifestyle - general
188,2385,0.8351163495926794,0.07825301377872812,lifestyle - general
189,2375,0.9438362897935092,0.02510332837675491,lifestyle - general
190,2237,0.22623974688715975,0.6454310937635487,lifestyle - general
191,2149,0.27043478995039066,0.5679374395366577,lifestyle - general
192,10877,0.7855061392809873,0.10485041629499921,lifestyle - general
193,20110#101,0.2634606768322729,0.5792841968050539,lifestyle - general
194,24503,0.5202198288683432,0.2838130981148076,lifestyle - general
195,20118_12.0,0.735193138022835,0.13359855512129937,lifestyle - general
196,20118_16.0,0.8216885706406158,0.08529275384691125,lifestyle - general
197,20118_13.0,0.1478512808229353,0.830174908865806,lifestyle - general
198,20118_11.0,0.18143488803503102,0.7412791989504,lifestyle - general
199,20118_8.0,0.46234627399092226,0.33503263796317895,lifestyle - general
200,20118_7.0,0.2713409199379189,0.5664847069270961,lifestyle - general
201,20118_6.0,0.8429798536508182,0.07418280444148628,lifestyle - general
202,2395_4.0,0.6882297029676129,0.16226658780843714,lifestyle - general
203,2395_3.0,0.549323176238017,0.26017207747609494,lifestyle - general
204,2395_2.0,0.04044799093473337,1.3931030450684716,lifestyle - general
205,20118_5.0,0.8409184129491082,0.07524613800091191,lifestyle - general
206,680_6.0,0.749496946939955,0.12523013190153362,lifestyle - general
207,680_5.0,0.9174695865607398,0.03740832337861761,lifestyle - general
208,680_4.0,0.37951412646498406,0.4207720539408089,lifestyle - general
209,680_3.0,0.7490147023591825,0.1255096574797102,lifestyle - general
210,680_2.0,0.8910031652179512,0.050120753163744085,lifestyle - general
211,680_1.0,0.9962090547654125,0.0016495151866687883,lifestyle - general
212,670_4.0,0.7315944439824731,0.1357296013871403,lifestyle - general
213,2395_1.0,0.37275517815053694,0.42857631480565966,lifestyle - general
214,670_3.0,0.2324040757423261,0.6337562598579519,lifestyle - general
215,670_2.0,0.9677901991372434,0.014218780328413354,lifestyle - general
216,3637,0.035128234165665816,1.4543436808764096,lifestyle - exercise & work
217,3426,0.90720373425897,0.04229517079163722,lifestyle - exercise & work
218,2634,0.3787991834018581,0.42159096590015077,lifestyle - exercise & work
219,1220,0.9788877350669098,0.009267112932989253,lifestyle - exercise & work
220,2624,0.1149788984981334,0.9393818562264319,lifestyle - exercise & work
221,3647,0.474715039549659,0.3235670090864394,lifestyle - exercise & work
222,1160,0.34546337539915606,0.46159798795738205,lifestyle - exercise & work
223,10953,0.9944150863708474,0.0024322955913606142,lifestyle - exercise & work
224,1130,0.9081679341068984,0.04183383637722462,lifestyle - exercise & work
225,104920,0.2649289908569321,0.5768705147858917,lifestyle - exercise & work
226,1120,0.4896442683635051,0.31011932485578503,lifestyle - exercise & work
227,1110,0.6981731250360698,0.15603687261317958,lifestyle - exercise & work
228,914,0.5842553414120393,0.23339730848614998,lifestyle - exercise & work
229,894,0.8243934291040292,0.08386547845909606,lifestyle - exercise & work
230,874,0.017944892242717853,1.7460591452178147,lifestyle - exercise & work
231,1200,0.8257690874085162,0.083141378931872,lifestyle - exercise & work
232,1140,0.043855912566475544,1.3579718476367333,lifestyle - exercise & work
233,1190,0.4409590767195117,0.35560171343368907,lifestyle - exercise & work
234,6164#3,0.18245900277969193,0.738834703079922,lifestyle - exercise & work
235,1170,0.950769391873643,0.021924807964414587,lifestyle - exercise & work
236,6162#3,0.04348527411980424,1.3616577879017708,lifestyle - exercise & work
237,6162#100,0.31866841954481717,0.4966609735422617,lifestyle - exercise & work
238,6164#1,0.5026949748224184,0.2986954561640123,lifestyle - exercise & work
239,6164#2,0.19288968187183267,0.7146910031802577,lifestyle - exercise & work
240,6164#100,0.4597167043993686,0.33750971531285207,lifestyle - exercise & work
241,6164#4,0.7714381669294682,0.11269887820421191,lifestyle - exercise & work
242,796,0.48370954313515124,0.31541534430463525,lifestyle - exercise & work
243,6164#5,0.6487218736882534,0.1879414582252369,lifestyle - exercise & work
244,6162#1,0.08564419367034032,1.0673020751083766,lifestyle - exercise & work
245,6143#100,0.6823673671648192,0.16598175059657427,lifestyle - exercise & work
246,6143#3,0.22212665070740167,0.6533993317676121,lifestyle - exercise & work
247,6143#4,0.61219094009799,0.21311310187779592,lifestyle - exercise & work
248,6143#2,0.8834613298271612,0.053812455336871845,lifestyle - exercise & work
249,6143#1,0.920917377336117,0.035779331992736904,lifestyle - exercise & work
250,1210,0.467086900907138,0.33060231199613305,lifestyle - exercise & work
251,1180,0.019520667257760537,1.7095053413101775,lifestyle - exercise & work
252,1100,0.20910649295068218,0.6796324817262183,lifestyle - exercise & work
253,884,0.6524292453015246,0.1854665798383757,lifestyle - exercise & work
254,1080,0.5145086182655039,0.28860734620027645,lifestyle - exercise & work
255,1150_1.0,0.11806517380699932,0.9278781892107337,lifestyle - exercise & work
256,1150_2.0,0.7972025044317496,0.09843134562235197,lifestyle - exercise & work
257,1150_3.0,0.1538556793717236,0.8128864677345236,lifestyle - exercise & work
258,1001,0.019759672272003835,1.7042202627666405,lifestyle - exercise & work
259,1011,0.08534069652730802,1.068843816870052,lifestyle - exercise & work
260,1090,0.3592444877824981,0.44460988692097436,lifestyle - exercise & work
261,806,0.11521042404631907,0.9385082248972961,lifestyle - exercise & work
262,816,0.6665388828216241,0.17617451076277113,lifestyle - exercise & work
263,826,0.34936905546245833,0.45671556425591414,lifestyle - exercise & work
264,845,0.13816468026897627,0.8596029636530842,lifestyle - exercise & work
265,6162#2,0.062304084760103295,1.2054834793341105,lifestyle - exercise & work
266,6162#4,0.691865034698564,0.1599786171074168,lifestyle - exercise & work
267,904,0.4816119526376708,0.31730274330303615,lifestyle - exercise & work
268,924,0.7516504586720067,0.12398407318666112,lifestyle - exercise & work
269,943,0.785197840338292,0.10502090358356024,lifestyle - exercise & work
270,1070,0.6116528707651108,0.2134949815835773,lifestyle - exercise & work
271,1021,0.38856140085887714,0.410540343794379,lifestyle - exercise & work
272,991,0.022828083311202337,1.6415305511603393,lifestyle - exercise & work
273,971,0.2502037568572545,0.6017061735789474,lifestyle - exercise & work
274,981,0.697654512241905,0.1563595925237173,lifestyle - exercise & work
275,864,0.32009216452747413,0.4947249567341252,lifestyle - exercise & work
276,1558,0.6291163141556827,0.20126905260560954,lifestyle - alcohol
277,4429,0.8915118592787356,0.04987287527599901,lifestyle - alcohol
278,4440,0.41189200977853896,0.3852166327649894,lifestyle - alcohol
279,4451,0.08081871108677192,1.092488080054794,lifestyle - alcohol
280,4462,0.6124092052721672,0.21295828993840663,lifestyle - alcohol
281,1628,0.04742857904064837,1.3239598866078734,lifestyle - alcohol
282,20403,0.6383392220440434,0.19494847000859172,lifestyle - alcohol
283,20408,0.9519258915557387,0.021396860587360237,lifestyle - alcohol
284,20409,0.7766764208805511,0.10975987939150077,lifestyle - alcohol
285,20414,0.20768222328270047,0.6826006756393538,lifestyle - alcohol
286,20416,0.49448553422791197,0.305846408812781,lifestyle - alcohol
287,1608,0.35312501403881763,0.45207151757069963,lifestyle - alcohol
288,1588,0.23249150019505221,0.6335929201325808,lifestyle - alcohol
289,1578,0.7728637078933018,0.1118970858082281,lifestyle - alcohol
290,1568,0.9270815474586349,0.03288206299288368,lifestyle - alcohol
291,5364,0.2578660805982058,0.5886057806919811,lifestyle - alcohol
292,1598,0.6981755658570643,0.15603535431750434,lifestyle - alcohol
293,20407,0.16428184699199466,0.784410423094242,lifestyle - alcohol
294,3731,0.9249211419066652,0.03389529330930388,lifestyle - alcohol
295,20405_1.0,0.3245475902123402,0.48872161118658897,lifestyle - alcohol
296,20405_0.0,0.43185328152758085,0.36466377597614547,lifestyle - alcohol
297,20117_2.0,0.4248949030952144,0.37171847853839735,lifestyle - alcohol
298,20117_1.0,0.48854020654131797,0.31109968832089513,lifestyle - alcohol
299,20117_0.0,0.6373998979053889,0.19558801042477406,lifestyle - alcohol
300,3859_5.0,0.6345996287357693,0.197500186313851,lifestyle - alcohol
301,3859_3.0,0.3251525251704687,0.48791286886401125,lifestyle - alcohol
302,3859_2.0,0.029858271540923187,1.5249353366634462,lifestyle - alcohol
303,3859_1.0,0.18677784861012045,0.7286746313009796,lifestyle - alcohol
304,2664_5.0,0.7958118344876147,0.09918960676483628,lifestyle - alcohol
305,2664_4.0,0.7955661308037247,0.09932371413250378,lifestyle - alcohol
306,2664_3.0,0.019490237497437404,1.7101828687737022,lifestyle - alcohol
307,2664_2.0,0.7700612892343504,0.11347470792231955,lifestyle - alcohol
308,2664_1.0,0.6377561637664444,0.19534533534174156,lifestyle - alcohol
309,2664_0.0,0.29949489290108644,0.5236105789634429,lifestyle - alcohol
310,20405_2.0,0.43840471827484306,0.3581247804595866,lifestyle - alcohol
311,1618,0.2509667795484583,0.6003837622386013,lifestyle - alcohol
312,20410,0.2345513478846394,0.6297620669710153,lifestyle - alcohol
313,4407,0.34531488393118687,0.4617847020737313,lifestyle - alcohol
314,20404,0.30273028664098794,0.5189441278935336,lifestyle - alcohol
315,20406,0.7916100357125214,0.10148870862059013,lifestyle - alcohol
316,20415,0.6581448130208306,0.18167853712119453,lifestyle - alcohol
317,4418,0.3111401247772652,0.5070439784583973,lifestyle - alcohol
318,2644,0.75880483234976,0.11986991202671603,lifestyle - tobacco
319,2907,0.7592211814706679,0.11963168405348858,lifestyle - tobacco
320,3159,0.9385226667326316,0.027555234051660354,lifestyle - tobacco
321,6157#3,0.26361481558177186,0.5790301853352487,lifestyle - tobacco
322,20160,0.13973134201688672,0.8547061698463781,lifestyle - tobacco
323,6157#2,0.6107337803931399,0.21414805800871164,lifestyle - tobacco
324,6157#4,0.49586531502569453,0.30463626884090655,lifestyle - tobacco
325,6158#3,0.5481713577768176,0.26108366030408703,lifestyle - tobacco
326,6158#1,0.16047516204017098,0.7945921771135921,lifestyle - tobacco
327,6158#100,0.31302850671957055,0.5044161105453482,lifestyle - tobacco
328,6158#4,0.07836891509234113,1.1058561653881447,lifestyle - tobacco
329,6157#1,0.9109044125087369,0.04052719415548425,lifestyle - tobacco
330,6157#100,0.2331483562434959,0.6323676420876612,lifestyle - tobacco
331,6158#2,0.5484166416262225,0.26088937507730886,lifestyle - tobacco
332,1239,0.5856004118207673,0.23239862653398172,lifestyle - tobacco
333,3446_1.0,0.8156619622132195,0.08848979021960736,lifestyle - tobacco
334,3446_2.0,0.2183696898956211,0.6608076426366908,lifestyle - tobacco
335,3446_3.0,0.4550958404570107,0.3418971338955472,lifestyle - tobacco
336,20116_0.0,0.4613670165374664,0.33595345673255844,lifestyle - tobacco
337,20116_1.0,0.3904223289227884,0.40846535224857033,lifestyle - tobacco
338,20116_2.0,0.880222241619753,0.055407661800467016,lifestyle - tobacco
339,22506_0.0,0.10883234469412213,0.9632420142464335,lifestyle - tobacco
340,22506_1.0,0.2767202972321419,0.5579589845069584,lifestyle - tobacco
341,22506_2.0,0.9256899950078777,0.03353443016328489,lifestyle - tobacco
342,22506_3.0,0.4244126038406771,0.37221172727498947,lifestyle - tobacco
343,2867,0.27918439271767875,0.5541088637925949,lifestyle - tobacco
344,2897,0.9657307461289385,0.015143941669616044,lifestyle - tobacco
345,3436,0.6129980662160153,0.21254089551916805,lifestyle - tobacco
346,3456,0.9894386600592261,0.004611124573843737,lifestyle - tobacco
347,20161,0.49098295668830305,0.3089335831207996,lifestyle - tobacco
348,20162,0.9049961271626894,0.04335327930913057,lifestyle - tobacco
349,22507,0.8871216316261802,0.052016830762848326,lifestyle - tobacco
350,2877_2.0,0.19507123245092817,0.7098067721687922,lifestyle - tobacco
351,2877_1.0,0.7132306594657174,0.1467699961885146,lifestyle - tobacco
352,2877_3.0,0.33510188250621004,0.47482313241610796,lifestyle - tobacco
353,3466,0.32634779664784036,0.4863193151172765,lifestyle - tobacco
354,1249,0.42896544582964097,0.3675776898430363,lifestyle - tobacco
355,1259,0.6240106666464725,0.20480798655778396,lifestyle - tobacco
356,1269,0.06357071708416326,1.196742889655925,lifestyle - tobacco
357,1279,0.5929494930802875,0.22698229788480878,lifestyle - tobacco
358,2887,0.9946250751287168,0.0023405961265549886,lifestyle - tobacco
359,2926,0.04382889261546749,1.3582395021287783,lifestyle - tobacco
360,3506,0.21317901725032343,0.6712555442085811,lifestyle - tobacco
361,3496,0.8024000242447785,0.09560906686528864,lifestyle - tobacco
362,3486,0.5048464569199675,0.29684068733039665,lifestyle - tobacco
363,3476,0.4047050599175265,0.39286136570845004,lifestyle - tobacco
364,2936,0.03983426466708472,1.3997431954175812,lifestyle - tobacco
365,46,0.03263405872002808,1.4863289093535776,physical - general
366,1707_3.0,0.42324421616951496,0.3734089680160192,physical - general
367,20152,0.19326250738183462,0.713852390236845,physical - general
368,1707_1.0,0.3232455192212579,0.49046748652790767,physical - general
369,20153,0.4159423834363298,0.3809668239132985,physical - general
370,23128,0.4204837613218624,0.3762507715770908,physical - general
371,23127,0.020242717703716138,1.6937311813335325,physical - general
372,23126,0.019508355151620076,1.7097793466326114,physical - general
373,23125,0.01119753398243217,1.950877610878329,physical - general
374,23123,0.004700308232640295,2.327873661352468,physical - general
375,47,0.041872846557152704,1.3780675143406218,physical - general
376,20154,0.34275418408198255,0.4650172349698844,physical - general
377,1707_2.0,0.48261777462645256,0.3163966872344588,physical - general
378,48,0.17606932230827496,0.7543163073652365,physical - general
379,49,0.7077749461321555,0.15010481461335531,physical - general
380,50,0.005277428713871281,2.2775776243171193,physical - general
381,2306,0.23358869847148064,0.6315481731615457,physical - general
382,3088,0.2565537749710887,0.5908215906868207,physical - general
383,23121,0.018886879330548716,1.7238397944065555,physical - general
384,23120,0.22899045370321075,0.6401826224218391,physical - general
385,23119,0.004010478097267384,2.3968038511632965,physical - general
386,23113,0.005189354518055627,2.284886658852963,physical - general
387,23111,0.005621893738377018,2.250117367421683,physical - general
388,23110,0.031052762903015552,1.5078997526483906,physical - general
389,23109,0.031015318064910785,1.5084237607467224,physical - general
390,23108,0.053344410801267166,1.2729110773703,physical - general
391,23107,0.046799908959015625,1.329754991768517,physical - general
392,23106,0.02665451322965833,1.574229244244013,physical - general
393,23102,0.008596046662133648,2.0657012356826705,physical - general
394,23101,0.01385155271436377,1.8585015408606633,physical - general
395,23112,0.0425125337544744,1.3714830102341429,physical - general
396,23099,0.004428962695766128,2.3536979776721507,physical - general
397,23100,0.11368545106490009,0.9442951107434152,physical - general
398,3064,0.038189971808968805,1.4180506622135847,physical - general
399,10694,0.3051898075198455,0.5154299746876818,physical - general
400,3062,0.019380376421279114,1.712637791986142,physical - general
401,10696,0.23851358253719337,0.62248688432621,physical - general
402,10695,0.3065016255633045,0.5135672178134257,physical - general
403,12144,0.0042815096732526465,2.368403070435729,physical - general
404,20015,0.0011747825775133343,2.930042502859083,physical - general
405,21001,0.5875147419070538,0.23098123161186535,physical - general
406,21002,0.22403567524943885,0.6496828194769292,physical - general
407,12143,0.13741052722293798,0.8619799940617908,physical - general
408,3063,0.005869868973223998,2.231371592933118,physical - general
409,6032,0.5381996069492567,0.26905662374028966,physical - bone density & sizes
410,6022,0.21636178984351184,0.664819434532869,physical - bone density & sizes
411,6033,0.44226172078928244,0.3543206486236496,physical - bone density & sizes
412,6038,0.7963150786558675,0.09891506059543678,physical - bone density & sizes
413,12336,0.5114478561495414,0.29119863749607844,physical - bone density & sizes
414,12338,0.7937992087558543,0.10028933832522423,physical - bone density & sizes
415,12340,0.2831477867460813,0.5479868287318564,physical - bone density & sizes
416,22671,0.009715928411028996,2.0125156938267272,physical - bone density & sizes
417,22677,0.2592011124748159,0.5863631388329373,physical - bone density & sizes
418,22676,0.4248241412977629,0.37179081176062306,physical - bone density & sizes
419,21021,0.4863495968148732,0.3130514398196461,physical - bone density & sizes
420,22670,0.006299498200356353,2.200694043799722,physical - bone density & sizes
421,22672,0.014634838579828306,1.834612063409653,physical - bone density & sizes
422,22675,0.423997990085263,0.37263620212648507,physical - bone density & sizes
