i,phesid,p_Asymmetry Pattern 7,-logp_Asymmetry Pattern 7,Category
423,22674,0.07924448107568548,1.1010309741807085,physical - bone density & sizes
424,5986,0.5747936648807319,0.24048802711140643,physical - bone density & sizes
425,22673,0.09564113214022336,1.0193552916179356,physical - bone density & sizes
426,22678,0.26440072945994336,0.577737351001862,physical - bone density & sizes
427,5984,0.3986433540572791,0.3994154718071972,physical - bone density & sizes
428,6020_1.0,0.0436727675623092,1.3597892857760547,physical - bone density & sizes
429,4196,0.6168613180802104,0.20981246248584187,physical - bone density & sizes
430,5993,0.2736653753332183,0.5627801468827336,physical - bone density & sizes
431,6014,0.8640242229844529,0.0634740818717797,physical - bone density & sizes
432,6015,0.9389947362017261,0.02733684228655329,physical - bone density & sizes
433,6016,0.19040244470416326,0.720327479718814,physical - bone density & sizes
434,6017,0.6049275119491848,0.21829666344105278,physical - bone density & sizes
435,22679,0.05890811416932156,1.2298248801492004,physical - bone density & sizes
436,6020_31.0,0.9249678190028406,0.03387337674486901,physical - bone density & sizes
437,6020_32.0,0.4696306435534181,0.32824357297858586,physical - bone density & sizes
438,5983,0.4281380212935171,0.36841620242790857,physical - bone density & sizes
439,6020_33.0,0.0961673059332534,1.0169725502709452,physical - bone density & sizes
440,93,0.37923898004048695,0.42108703012499277,physical - bone density & sizes
441,94,0.9420483595482948,0.02592680236010351,physical - bone density & sizes
442,95,0.784457407852491,0.10543063147384338,physical - bone density & sizes
443,102,0.5938263961131396,0.22634050153369106,physical - bone density & sizes
444,4079,0.20301223663107362,0.6924777840513758,physical - bone density & sizes
445,4080,0.10846074894130914,0.9647274010073789,physical - bone density & sizes
446,4194,0.30497120349752266,0.5157411663992612,physical - bone density & sizes
447,4195,0.8810465992132447,0.05500112082067845,physical - bone density & sizes
448,6020_34.0,0.11930529527680873,0.9233402800642602,physical - bone density & sizes
449,22680,0.10335102288131238,0.9856852207346969,physical - bone density & sizes
450,22681,0.11524888479545792,0.9383632683636688,physical - bone density & sizes
451,6034,0.35407693031966275,0.450902368529251,physical - bone density & sizes
452,22685,0.9218466031800312,0.03534134026408847,physical - bone density & sizes
453,22684,0.9683647835658535,0.013961012891108154,physical - bone density & sizes
454,22683,0.016071283820282337,1.7939494291610991,physical - bone density & sizes
455,22682,0.5931060951320463,0.2268676128599167,physical - bone density & sizes
456,6019,0.21512926325844656,0.667300510080898,physical - bone density & sizes
457,5992,0.11685452442375195,0.9323544677456163,physical - bone density & sizes
458,30790,0.807273957184702,0.09297905771528321,physical - cardiac
459,30780,0.8914740268952479,0.049891305478409254,physical - cardiac
460,30770,0.31180563574550035,0.5061160394003756,physical - cardiac
461,30760,0.04843066070173272,1.314879606172138,physical - cardiac
462,30750,0.8598783612057387,0.0655629799115799,physical - cardiac
463,30290,0.7271336621622296,0.13838574952075455,physical - cardiac
464,30800,0.7480969952685776,0.12604208959683796,physical - cardiac
465,30730,0.3135359399332917,0.5037126697612088,physical - cardiac
466,30720,0.6048505385792269,0.21835192830530906,physical - cardiac
467,30710,0.9355877029454984,0.028915495048017853,physical - cardiac
468,30700,0.11073607285123631,0.9557108823888315,physical - cardiac
469,30740,0.3677846528266909,0.43440639726146474,physical - cardiac
470,30810,0.00447540925015954,2.3491672448264294,physical - cardiac
471,30850,0.36887385708696835,0.43312212310117937,physical - cardiac
472,30830,0.1346908672126989,0.8706618508515908,physical - cardiac
473,30840,0.7637243637119729,0.1170633546679354,physical - cardiac
474,30690,0.8689904762735583,0.06098498318827895,physical - cardiac
475,30860,0.156984688865586,0.8041427034216635,physical - cardiac
476,30870,0.31069607218895195,0.5076642370490055,physical - cardiac
477,30880,0.7897295084550274,0.10252163415388607,physical - cardiac
478,30890,0.8962588545237081,0.047566540722424375,physical - cardiac
479,30104,0.6915407000056023,0.16018225479156142,physical - cardiac
480,30300,0.8792045191117872,0.05591008830491579,physical - cardiac
481,30150,0.5378412603356553,0.26934588406000554,physical - cardiac
482,30160,0.720599634593067,0.1423059624386167,physical - cardiac
483,30820,0.20903709463062817,0.6797766394204873,physical - cardiac
484,30170,0.6262171011706393,0.20327507654243196,physical - cardiac
485,30680,0.30854009479482875,0.5106883913821444,physical - cardiac
486,30660,0.4485519463541542,0.3481872544959487,physical - cardiac
487,30110,0.09997091964831924,1.000126312729651,physical - cardiac
488,30120,0.47444106259281904,0.3238177300870426,physical - cardiac
489,30130,0.02261481383234506,1.6456069830636757,physical - cardiac
490,30140,0.2918543471561718,0.534833833510659,physical - cardiac
491,30180,0.49978589602899137,0.30121600383823804,physical - cardiac
492,30190,0.1665371954223109,0.778488753373352,physical - cardiac
493,30100,0.5158545388171581,0.2874727439057224,physical - cardiac
494,30200,0.822489224115112,0.08486978327221466,physical - cardiac
495,30220,0.9395727878915622,0.027069569842146295,physical - cardiac
496,30240,0.4880321904541981,0.3115515311211515,physical - cardiac
497,30250,0.49661861976792937,0.3039770014329428,physical - cardiac
498,30260,0.7981474770666673,0.09791685481638432,physical - cardiac
499,30270,0.3106058715650263,0.5077903388064656,physical - cardiac
500,30280,0.5662403807801186,0.24699916265610694,physical - cardiac
501,30210,0.7544759049126141,0.12235462537889748,physical - cardiac
502,30670,0.6017340735263138,0.22059539564565805,physical - cardiac
503,30090,0.7239453777627084,0.14029420042046248,physical - cardiac
504,30070,0.14912954085789193,0.8264363192511816,physical - cardiac
505,30650,0.06248623855482822,1.2042156175001184,physical - cardiac
506,30640,0.4275362889540914,0.36902701678693206,physical - cardiac
507,30630,0.11024459833369592,0.9576426805117293,physical - cardiac
508,30620,0.24151037255973126,0.6170642121227523,physical - cardiac
509,30610,0.49817075609010875,0.30262177025889186,physical - cardiac
510,30600,0.7744547539885117,0.11100394997335561,physical - cardiac
511,30080,0.37317755915312734,0.42808448022294837,physical - cardiac
512,30000,0.2216507409601575,0.6543308125515638,physical - cardiac
513,30020,0.45945935827977413,0.33775289832672123,physical - cardiac
514,30030,0.23041237093979397,0.6374942071643791,physical - cardiac
515,30040,0.2464397799116237,0.6082891877345363,physical - cardiac
516,30050,0.10532021699105894,0.9774882547888859,physical - cardiac
517,30060,0.32075614141314573,0.49382501957873526,physical - cardiac
518,30010,0.11056070888253842,0.9563991853932868,physical - cardiac
519,30230,0.7466455813607248,0.12688550070869462,physical - cardiac
520,4092,0.501367657086075,0.2998436855395437,blood assays
521,4095,0.5917736077013301,0.22784440768716127,blood assays
522,3085,0.9631158177233111,0.0163214844500111,blood assays
523,4101,0.011773250915247458,1.9291036000614579,blood assays
524,4123,0.29822189922656883,0.5254604683141115,blood assays
525,4120,0.5174604899017914,0.2861228046588577,blood assays
526,3084,0.8398851799107911,0.07578008196139639,blood assays
527,3083,0.9965185182342353,0.0015146264243895726,blood assays
528,78,0.8700007380495298,0.060480378955286976,blood assays
529,4119,0.45033557304971966,0.3464637457552585,blood assays
530,4104,0.04647459581266328,1.3327843785779747,blood assays
531,4140,0.19714923269299064,0.7052049088664292,blood assays
532,4100,0.874604959417928,0.05818806433196568,blood assays
533,3144,0.24569662135389275,0.6096008155893105,blood assays
534,3143,0.9502822202603683,0.022147396290440158,blood assays
535,77,0.663176131943567,0.1783711126624497,blood assays
536,20171_1.0,0.7904155129632826,0.10214454472579527,cognitive phenotypes
537,20169_5.0,0.35117061291571283,0.45448183440186884,cognitive phenotypes
538,20169_4.0,0.6827080402673396,0.1657649824227085,cognitive phenotypes
539,20169_3.0,0.743252246883471,0.1288637692301649,cognitive phenotypes
540,20191,0.7310611541222078,0.13604629228024068,cognitive phenotypes
541,20147,0.5388205985030925,0.26855581004401835,cognitive phenotypes
542,20171_2.0,0.6409039681102724,0.19320703950493315,cognitive phenotypes
543,20171_3.0,0.9742713173066735,0.011320082956495565,cognitive phenotypes
544,20171_4.0,0.6618271614877642,0.17925541329856465,cognitive phenotypes
545,20171_5.0,0.4503481567634356,0.34645161044682976,cognitive phenotypes
546,20173_1.0,0.32652824095805405,0.4860792512592142,cognitive phenotypes
547,20173_2.0,0.4843690267739571,0.3148236358246699,cognitive phenotypes
548,20173_3.0,0.6127619141577791,0.2127082358446691,cognitive phenotypes
549,20173_4.0,0.28311969353591837,0.5480299204741428,cognitive phenotypes
550,20173_5.0,0.7698997173883396,0.11356583979008644,cognitive phenotypes
551,20175_1.0,0.7776864783455134,0.1091954520683821,cognitive phenotypes
552,20175_2.0,0.7306762869874956,0.13627498680777078,cognitive phenotypes
553,20175_3.0,0.7380078144420796,0.13193903959822306,cognitive phenotypes
554,20148,0.9975630516891552,0.0010596448790332908,cognitive phenotypes
555,20169_2.0,0.6492637867540552,0.18757881959987133,cognitive phenotypes
556,20165_4.0,0.729684122956282,0.13686510336702823,cognitive phenotypes
557,20165_5.0,0.3140976971817271,0.5029352476350352,cognitive phenotypes
558,20200,0.8413142490979084,0.07504175550113885,cognitive phenotypes
559,20240,0.47655951786438067,0.32188285228504043,cognitive phenotypes
560,20242,0.2849862112763183,0.5451761523124553,cognitive phenotypes
561,20244,0.7211346868139921,0.1419836142302186,cognitive phenotypes
562,20245,0.3658021847792712,0.4367537049975239,cognitive phenotypes
563,20247,0.9616365669497505,0.01698903065482078,cognitive phenotypes
564,20248,0.7985328734778835,0.09770720040693423,cognitive phenotypes
565,23321,0.17615464804193706,0.7541058929747461,cognitive phenotypes
566,6362_17.0,0.7449788004653465,0.1278560856032712,cognitive phenotypes
567,6362_18.0,0.03576312611371817,1.4465645258213522,cognitive phenotypes
568,20175_4.0,0.720827031636305,0.1421689353054126,cognitive phenotypes
569,6362_19.0,0.7654736095361168,0.11606977744175646,cognitive phenotypes
570,6362_20.0,0.31584058300499335,0.5005320673525994,cognitive phenotypes
571,6362_21.0,0.3748264160022675,0.4261698096739298,cognitive phenotypes
572,6362_22.0,0.708587085459444,0.1496067672791766,cognitive phenotypes
573,6362_23.0,0.5167252742490921,0.28674029556974734,cognitive phenotypes
574,6362_24.0,0.2321188947664917,0.63428950599462,cognitive phenotypes
575,6362_25.0,0.5178856169424759,0.2857661503245572,cognitive phenotypes
576,6362_26.0,0.3307785344722099,0.4804626812922426,cognitive phenotypes
577,6362_27.0,0.16098694908038497,0.7932093300061084,cognitive phenotypes
578,6362_28.0,0.5613009351061226,0.2508042342615485,cognitive phenotypes
579,6362_29.0,0.6886528881296412,0.1619996267942335,cognitive phenotypes
580,6362_30.0,0.19180645238487748,0.7171367872174242,cognitive phenotypes
581,6362_31.0,0.8249150232228314,0.08359078702121335,cognitive phenotypes
582,20165_1.0,0.9557835296763559,0.019640457632241395,cognitive phenotypes
583,20165_2.0,0.734082836147531,0.13425493020393192,cognitive phenotypes
584,20165_3.0,0.6400589384814607,0.19378003308060224,cognitive phenotypes
585,20169_1.0,0.17790170738732727,0.7498198838141277,cognitive phenotypes
586,20175_5.0,0.9286943858431869,0.03212717984735201,cognitive phenotypes
587,10241,0.8239154505191512,0.08411735293513047,cognitive phenotypes
588,20177_2.0,0.3385003190332179,0.4704409176603707,cognitive phenotypes
589,10612,0.36983952298304623,0.43198667972021365,cognitive phenotypes
590,20023,0.011102409259992124,1.9545827676292469,cognitive phenotypes
591,20132,0.8288498420625382,0.08152414094599517,cognitive phenotypes
592,20133,0.27722051009764265,0.5571746416911307,cognitive phenotypes
593,20149,0.3122360878863427,0.5055169031181017,cognitive phenotypes
594,20155,0.005718948153003714,2.2426838406742506,cognitive phenotypes
595,20156,0.013519728073817698,1.8690320433964613,cognitive phenotypes
596,20157,0.19061451048842648,0.7198440418656634,cognitive phenotypes
597,20159,0.23165732336362443,0.6351539659286086,cognitive phenotypes
598,20195,0.20895878164299742,0.6799393725990561,cognitive phenotypes
599,20229,0.8166117401516307,0.08798438066281504,cognitive phenotypes
600,20230,0.10708742198034366,0.9702615365007486,cognitive phenotypes
601,23322,0.4141453938881872,0.3828471644875197,cognitive phenotypes
602,23323,0.3428544266117734,0.46489023896320836,cognitive phenotypes
603,23324,0.22308902773497055,0.6515217892470383,cognitive phenotypes
604,20246_3.0,0.922698757049781,0.03494006441837224,cognitive phenotypes
605,20246_2.0,0.6989107443043511,0.15557828309718016,cognitive phenotypes
606,20246_1.0,0.46196603298174405,0.3353899556796025,cognitive phenotypes
607,20246_0.0,0.5853427870236491,0.2325897289370797,cognitive phenotypes
608,20187_5.0,0.9052657122381972,0.043223928616304,cognitive phenotypes
609,20187_4.0,0.5189374842476119,0.2848849579157169,cognitive phenotypes
610,20187_3.0,0.8176438595961236,0.08743582040201747,cognitive phenotypes
611,20187_2.0,0.7954372000582037,0.0993941023087745,cognitive phenotypes
612,20187_1.0,0.14646577260756466,0.8342638531555595,cognitive phenotypes
613,20185_5.0,0.4331447135841948,0.3633669816810522,cognitive phenotypes
614,10609,0.33230968757438456,0.4784569978763534,cognitive phenotypes
615,20177_1.0,0.47573339773235923,0.3226363588980833,cognitive phenotypes
616,20131,0.8638241784074624,0.06357464423157914,cognitive phenotypes
617,10144,0.7265416911288147,0.1387394595384525,cognitive phenotypes
618,20177_3.0,0.9437250614860961,0.025154511709327487,cognitive phenotypes
619,20177_4.0,0.5727380192168914,0.24204398680449915,cognitive phenotypes
620,20177_5.0,0.23205265446017131,0.6344134593035108,cognitive phenotypes
621,20179_1.0,0.6813648683829863,0.16662026269761765,cognitive phenotypes
622,20179_2.0,0.3312335752161646,0.4798656477565366,cognitive phenotypes
623,20179_3.0,0.9240721916001583,0.03429409892179905,cognitive phenotypes
624,20179_4.0,0.03317795391522043,1.4791504004312723,cognitive phenotypes
625,20179_5.0,0.2913766136150962,0.5355453083844797,cognitive phenotypes
626,20181_1.0,0.5352035724493696,0.2714809963428678,cognitive phenotypes
627,20181_2.0,0.6074904426295904,0.2164605502331578,cognitive phenotypes
628,20181_3.0,0.19268324168122114,0.7151560557745453,cognitive phenotypes
629,20181_4.0,0.219009562157204,0.6595369230528035,cognitive phenotypes
630,20181_5.0,0.3686009241533131,0.4334435802559001,cognitive phenotypes
631,20183_1.0,0.3711278782851998,0.43047642120854346,cognitive phenotypes
632,20183_2.0,0.49077905153584495,0.3091139830203184,cognitive phenotypes
633,20183_3.0,0.6579009283178071,0.1818395007999318,cognitive phenotypes
634,20183_4.0,0.40926939845193133,0.38799072684339164,cognitive phenotypes
635,20183_5.0,0.8648543101649621,0.06305704585359435,cognitive phenotypes
636,20185_1.0,0.33945977827588597,0.46921167678161857,cognitive phenotypes
637,6348,0.3056870154703303,0.5147230082132273,cognitive phenotypes
638,6350,0.2213488154343843,0.6549227978400323,cognitive phenotypes
639,6772,0.5810539935851505,0.2357835095604988,cognitive phenotypes
640,6773,0.4770357173054937,0.32144910262035176,cognitive phenotypes
641,10137,0.4690363010810651,0.328793543747395,cognitive phenotypes
642,10138,0.5918695360370896,0.22777401291118493,cognitive phenotypes
643,10147,0.15676244217985,0.8047579793291036,cognitive phenotypes
644,20128,0.8072637075604578,0.09298457180807654,cognitive phenotypes
645,5790_47.0,0.9686497202118844,0.013833242640844696,cognitive phenotypes
646,20016,0.004248997075059697,2.3717135678716224,cognitive phenotypes
647,4290,0.9008886631340247,0.04532887824876035,cognitive phenotypes
648,6333,0.590504101438302,0.2287770815799558,cognitive phenotypes
649,10610,0.9487755922907561,0.022836496270902524,cognitive phenotypes
650,10141,0.14506434617807518,0.8384393150661948,cognitive phenotypes
651,6332#4,0.05654299116735596,1.2476212207294806,cognitive phenotypes
652,6332#6,0.28059103422447473,0.5519262101752476,cognitive phenotypes
653,6332#7,0.011317567721395815,1.9462468981191678,cognitive phenotypes
654,6332#0,0.9108655824052041,0.04054570768874658,cognitive phenotypes
655,6332#1,0.5195834236673837,0.28434471272722306,cognitive phenotypes
656,6332#5,0.221564342960472,0.6545001306833125,cognitive phenotypes
657,6332#2,0.007940512968179393,2.100151440639198,cognitive phenotypes
658,4285,0.49779607689073735,0.30294853036988917,cognitive phenotypes
659,6332#3,0.11236608528749278,0.9493647492211197,cognitive phenotypes
660,4294,0.9034363782076951,0.04410242591013816,cognitive phenotypes
661,4979_4.0,0.45955407136565474,0.3376633819619311,cognitive phenotypes
662,4979_5.0,0.21778742008838817,0.6619672097224927,cognitive phenotypes
663,4990_68.0,0.041261702675313525,1.3844528547139126,cognitive phenotypes
664,4990_69.0,0.45697247092475174,0.34010996204302774,cognitive phenotypes
665,4990_70.0,0.9417396920574487,0.026069124729228663,cognitive phenotypes
666,4990_71.0,0.3921107834919378,0.4065912139439993,cognitive phenotypes
667,4990_72.0,0.3340777640600195,0.4761524296818493,cognitive phenotypes
668,5001_1.0,0.5395469170217533,0.267970784683153,cognitive phenotypes
669,5001_2.0,0.8152696020712182,0.08869875036436002,cognitive phenotypes
670,20018,0.034707954582800474,1.4595709795172245,cognitive phenotypes
671,4924,0.2612694063355893,0.5829114415452091,cognitive phenotypes
672,5001_4.0,0.15294237724888188,0.8154721636694653,cognitive phenotypes
673,4256,0.5097872651757691,0.2926110176956464,cognitive phenotypes
674,4292_0.0,0.0016003913419497307,2.79577380680168,cognitive phenotypes
675,20185_2.0,0.3995786589669941,0.39839771499153215,cognitive phenotypes
676,399,0.5601177518293518,0.25172066300460183,cognitive phenotypes
677,400,0.15521584677417571,0.8090639414847192,cognitive phenotypes
678,404,0.035091864862672406,1.4547935517604336,cognitive phenotypes
679,630,0.06074518674744457,1.2164881284595217,cognitive phenotypes
680,4253,0.6008720079684466,0.22121802741961627,cognitive phenotypes
681,4254,0.8414693987535019,0.07496167314525146,cognitive phenotypes
682,4979_3.0,0.731194857878202,0.1359668714358423,cognitive phenotypes
683,4979_2.0,0.3054060938394011,0.5151223016135138,cognitive phenotypes
684,4979_1.0,0.05428331952786536,1.2653336022696025,cognitive phenotypes
685,4968_8.0,0.756628037733988,0.12111756945677778,cognitive phenotypes
686,4255,0.4552249347809025,0.34177395763853513,cognitive phenotypes
687,4968_7.0,0.5225865505198399,0.2818417716277916,cognitive phenotypes
688,4968_5.0,0.6626075088335184,0.17874364689280767,cognitive phenotypes
689,4957_4.0,0.12550837779612875,0.9013272836714508,cognitive phenotypes
690,4957_2.0,0.8356962220224423,0.07795156116717437,cognitive phenotypes
691,4957_1.0,0.5383711441086839,0.2689182256975454,cognitive phenotypes
692,4935_17.0,0.7219147942533846,0.14151405806645764,cognitive phenotypes
693,4935_16.0,0.1546128769920596,0.8107543385308524,cognitive phenotypes
694,4935_15.0,0.2134981524824083,0.6706058788130413,cognitive phenotypes
695,4935_14.0,0.8217970171255047,0.08523543942883789,cognitive phenotypes
696,4935_13.0,0.8992286110979981,0.04612988344282552,cognitive phenotypes
697,4292_3.0,0.7452198064388827,0.12771561095131523,cognitive phenotypes
698,4292_1.0,0.8505203827033815,0.07031527406842117,cognitive phenotypes
699,4968_6.0,0.13722188356968593,0.8625766236460561,cognitive phenotypes
700,5001_5.0,0.8691172718204284,0.06092161933009045,cognitive phenotypes
701,5001_3.0,0.7076906231906804,0.15015655870239214,cognitive phenotypes
702,5012_26.0,0.7541432685023534,0.12254614112036905,cognitive phenotypes
703,5012_25.0,0.8637331571256548,0.06362040831668163,cognitive phenotypes
704,6362_8.0,0.4995737370004444,0.3014004009135708,cognitive phenotypes
705,6362_9.0,0.9242787682921261,0.034197023074482476,cognitive phenotypes
706,6362_10.0,0.16034170101452636,0.7949535134210312,cognitive phenotypes
707,6362_11.0,0.7789273673228823,0.10850303711758119,cognitive phenotypes
708,6362_12.0,0.32003065765841454,0.49480841601096437,cognitive phenotypes
709,6362_13.0,0.5054063409085569,0.29635931365409085,cognitive phenotypes
710,6362_14.0,0.4534537298019088,0.3434670215408412,cognitive phenotypes
711,6362_15.0,0.05012259645313725,1.299966439751653,cognitive phenotypes
712,6362_16.0,0.4771490841571261,0.32134590542364333,cognitive phenotypes
713,398,0.02372404829586253,1.6248112005295625,cognitive phenotypes
714,6362_6.0,0.9445060109569186,0.024795273827786776,cognitive phenotypes
715,403,0.9963665225878048,0.0015808729657544127,cognitive phenotypes
716,4282,0.8841041471115276,0.053496572258793715,cognitive phenotypes
717,4283,0.3933470212814259,0.4052241342858457,cognitive phenotypes
718,4291,0.2753494945915988,0.5601157163364346,cognitive phenotypes
719,6349,0.6747251418522617,0.1708731067051377,cognitive phenotypes
720,6351,0.3616114093605522,0.44175787536437344,cognitive phenotypes
721,6373,0.010735692247525167,1.9691699466085122,cognitive phenotypes
722,6374,0.6733765840264384,0.171741989826338,cognitive phenotypes
723,6382,0.04203257108085517,1.3764140439208892,cognitive phenotypes
724,6383,0.002038358452228303,2.6907194414600677,cognitive phenotypes
725,6770,0.8945024260470592,0.04841847721240266,cognitive phenotypes
726,6771,0.5371191896974886,0.26992933127586394,cognitive phenotypes
727,4250,0.852500078104873,0.06930557254600564,cognitive phenotypes
728,6362_5.0,0.2763321455586801,0.5585685909187965,cognitive phenotypes
729,6362_7.0,0.8855681342568316,0.05277801923570891,cognitive phenotypes
730,6362_3.0,0.13208724366453958,0.8791391223824782,cognitive phenotypes
731,5012_27.0,0.8301207874083271,0.08085871065005494,cognitive phenotypes
732,5012_28.0,0.4386098565893856,0.3579216129360108,cognitive phenotypes
733,5012_29.0,0.20042879956693946,0.6980398746492998,cognitive phenotypes
734,5556_1.0,0.5013910472335018,0.299823425008438,cognitive phenotypes
735,5556_3.0,0.4253888673469584,0.3712138800022829,cognitive phenotypes
736,5556_4.0,0.15646369312633923,0.8055864230005084,cognitive phenotypes
737,5556_5.0,0.7131553921595469,0.14681582974911433,cognitive phenotypes
738,5699_92.0,0.06892057760018284,1.1616510915327583,cognitive phenotypes
739,5699_93.0,0.055299381541177174,1.2572797257433304,cognitive phenotypes
740,5699_94.0,0.9279487620795906,0.032476003264363215,cognitive phenotypes
741,6362_4.0,0.24980988278776106,0.6023903843954697,cognitive phenotypes
742,5699_95.0,0.10959604648425911,0.9602051121020051,cognitive phenotypes
743,20185_4.0,0.28774680798271374,0.5409894853634447,cognitive phenotypes
744,5779_1.0,0.15993051338728914,0.7960686686397674,cognitive phenotypes
745,6362_2.0,0.4916404274482034,0.30835241240929845,cognitive phenotypes
746,6362_1.0,0.33333842131567804,0.4771146257222857,cognitive phenotypes
747,6362_0.0,0.2601929050353955,0.5847045499957519,cognitive phenotypes
748,5790_50.0,0.9084255614801713,0.04171065400580082,cognitive phenotypes
749,5790_49.0,0.7093883738544084,0.14911593344548477,cognitive phenotypes
750,5790_48.0,0.7478702487623233,0.12617374322442124,cognitive phenotypes
751,5699_96.0,0.7979779174726653,0.0980091267601273,cognitive phenotypes
752,5790_46.0,0.8675271499019187,0.061716924758321245,cognitive phenotypes
753,5779_5.0,0.5490927989130093,0.26035425181575667,cognitive phenotypes
754,5779_4.0,0.20712515894823852,0.6837671452940726,cognitive phenotypes
755,5779_2.0,0.025640967324269452,1.5910655947667935,cognitive phenotypes
756,5790_45.0,0.5900225427412864,0.2291313951356177,cognitive phenotypes
757,20433,0.4714664403339933,0.32654921553847854,mental health self-report
758,20420,0.45481289677932135,0.3421672288552764,mental health self-report
759,5375,0.1182770187098009,0.9270996308334422,mental health self-report
760,4609,0.7747529620561102,0.11083675467930261,mental health self-report
761,20544#4,0.7472891529379313,0.12651132157547887,mental health self-report
762,20537,0.267447984558612,0.5727606705241387,mental health self-report
763,20449,0.8827562798355932,0.05415918422847952,mental health self-report
764,20448,0.3566191690538468,0.44779531626284824,mental health self-report
765,20447,0.3296081087234667,0.4820021127196451,mental health self-report
766,20446,0.5291733985651403,0.2764019958275926,mental health self-report
767,20445,0.638357117206587,0.1949362951944138,mental health self-report
768,20441,0.3603963765117748,0.4432195841437303,mental health self-report
769,20437,0.6184410831875482,0.20870166784618813,mental health self-report
770,20435,0.9655429258918228,0.015228413688271927,mental health self-report
771,20431,0.5331585670022152,0.2731436079856187,mental health self-report
772,20429,0.7804535111328857,0.1076529612239405,mental health self-report
773,20428,0.3894075285408976,0.4095956563800286,mental health self-report
774,20427,0.856809509615167,0.06711572197256754,mental health self-report
775,20426,0.5032132213588019,0.29824795681608945,mental health self-report
776,20425,0.2061246864991533,0.6858699918776435,mental health self-report
777,20423,0.33407453155065797,0.4761566319003783,mental health self-report
778,20422,0.5778769735988973,0.23816461032367026,mental health self-report
779,20421,0.8665866962977581,0.06218798247083587,mental health self-report
780,20419,0.7623762218367072,0.11783065760339881,mental health self-report
781,20417,0.413604446974181,0.38341480046061893,mental health self-report
782,20401,0.829019145396806,0.08143543972213235,mental health self-report
783,6156#15,0.7217388204719687,0.1416199344925304,mental health self-report
784,6156#14,0.4501690706459749,0.34662434698369254,mental health self-report
785,6156#13,0.3616726657778678,0.4416843127767281,mental health self-report
786,20450,0.17401287461423404,0.7594186185733192,mental health self-report
787,6156#11,0.6685881032843477,0.17484135541908247,mental health self-report
788,20456,0.06548472560487352,1.183859987933466,mental health self-report
789,20466,0.7197667088939914,0.14280824448221072,mental health self-report
790,20544#15,0.1625035169645135,0.7891372354127815,mental health self-report
791,20544#11,0.5918776950262178,0.22776802615343233,mental health self-report
792,20543,0.9234527881716648,0.034585303104790494,mental health self-report
793,20542,0.045104585615051596,1.3457793027766947,mental health self-report
794,20541,0.3973177123162982,0.4008620737823774,mental health self-report
795,20540,0.017296942637910505,1.7620306548380573,mental health self-report
796,20538,0.4971905243076721,0.3034771569413041,mental health self-report
797,20535,0.8459627309748597,0.07264876945328334,mental health self-report
798,20534,0.5600469310778105,0.2517755782543128,mental health self-report
799,20533,0.10368716732063271,0.9842749900593663,mental health self-report
800,20532,0.702254703567588,0.1535053432953301,mental health self-report
801,20502,0.3091341385009505,0.5098530319994355,mental health self-report
802,20501,0.9651901616291974,0.015387113588704458,mental health self-report
803,20500,0.4552731725345987,0.34172794021114905,mental health self-report
804,20499,0.24956794242303,0.6028112015333916,mental health self-report
805,20493,0.5439149494411729,0.2644690044858294,mental health self-report
806,20486,0.571549871981121,0.24294586818870834,mental health self-report
807,20484,0.6452219397375625,0.19029087354445465,mental health self-report
808,20483,0.8009912207339874,0.09637224397528715,mental health self-report
809,20481,0.6093604997597295,0.21512570123309796,mental health self-report
810,20480,0.2504016932160852,0.6013627387526773,mental health self-report
811,20477,0.06183709874656574,1.2087508947028418,mental health self-report
812,20471,0.04921911465918352,1.3078662025407601,mental health self-report
813,20463,0.6681493835845581,0.17512642792349523,mental health self-report
814,20544#5,0.7549293827291889,0.12209367105345308,mental health self-report
815,6156#100,0.6444568945144019,0.19080612579016676,mental health self-report
816,5674,0.8940434269878161,0.04864138540641515,mental health self-report
817,20530_1.0,0.22452944397182018,0.6487266991327887,mental health self-report
818,20530_0.0,0.09953662473818678,1.002017090158538,mental health self-report
819,20529_2.0,0.0853397205814636,1.0688487834374187,mental health self-report
820,20529_1.0,0.029494313911194302,1.5302617018188875,mental health self-report
821,20529_0.0,0.040589977984622314,1.3915811842372758,mental health self-report
822,20528_2.0,0.3889560748629252,0.41009944114670194,mental health self-report
823,20528_1.0,0.05756165346256578,1.2398667394165537,mental health self-report
824,20528_0.0,0.8978884669644357,0.046777606751620356,mental health self-report
825,20527_2.0,0.09125079745714254,1.0397633314772605,mental health self-report
826,20527_1.0,0.09968143263711567,1.00138572889194,mental health self-report
827,20527_0.0,0.17957171660352278,0.7457620657216629,mental health self-report
828,20526_2.0,0.17525628534841176,0.7563263976512725,mental health self-report
829,20526_1.0,0.13436018304643332,0.8717294131661744,mental health self-report
830,20526_0.0,0.1291037568029942,0.8890611199716021,mental health self-report
831,20411_2.0,0.9004680430725186,0.04553169535253606,mental health self-report
832,20411_1.0,0.3045961711789693,0.5162755601145423,mental health self-report
833,20411_0.0,0.23987746010570465,0.6200105582497861,mental health self-report
834,20126_5.0,0.9210731098542699,0.03570589646316365,mental health self-report
835,20126_4.0,0.3536063438423352,0.451479952168562,mental health self-report
836,20126_3.0,0.36444409479218143,0.4383690823950517,mental health self-report
837,20126_2.0,0.7301373962518507,0.1365954072503515,mental health self-report
