i,phesid,p_Asymmetry Pattern 6,-logp_Asymmetry Pattern 6,Category
420,22670,6.647731799567425e-11,10.177326510330671,physical - bone density & sizes
421,22672,2.164756082323197e-14,13.664591031444054,physical - bone density & sizes
422,22675,1.6642755196713486e-18,17.778774774939624,physical - bone density & sizes
423,22674,3.6992941473880304e-20,19.431881134619047,physical - bone density & sizes
424,5986,0.07163652356595031,1.1448654980988042,physical - bone density & sizes
425,22673,1.4300758416323156e-12,11.844640929857313,physical - bone density & sizes
426,22678,2.599656721901331e-15,14.585083995731738,physical - bone density & sizes
427,5984,0.17941084560066572,0.7461513068763691,physical - bone density & sizes
428,6020_1.0,0.679546921460328,0.1677805506639891,physical - bone density & sizes
429,4196,0.08122308608503313,1.0903205134394518,physical - bone density & sizes
430,5993,0.1238814626445848,0.9069936756536251,physical - bone density & sizes
431,6014,0.6148483408823521,0.2112319945341543,physical - bone density & sizes
432,6015,0.17589888009795146,0.75473692557283,physical - bone density & sizes
433,6016,0.08624855005783406,1.064248197207439,physical - bone density & sizes
434,6017,0.9613785950802564,0.01710555158746011,physical - bone density & sizes
435,22679,4.99430796609164e-15,14.301524681077492,physical - bone density & sizes
436,6020_31.0,0.34542046986069896,0.4616519294086023,physical - bone density & sizes
437,6020_32.0,0.3905370471817793,0.40833776172661473,physical - bone density & sizes
438,5983,0.0519264837775745,1.2846110848322236,physical - bone density & sizes
439,6020_33.0,0.6312373740518725,0.19980729550209678,physical - bone density & sizes
440,93,0.0239210408956076,1.6212199264652676,physical - bone density & sizes
441,94,0.05438666989677481,1.264507532281186,physical - bone density & sizes
442,95,0.5997197285481045,0.22205166425435244,physical - bone density & sizes
443,102,0.0006151328897242185,3.2110310516400937,physical - bone density & sizes
444,4079,2.9379692626383134e-08,7.53195275215924,physical - bone density & sizes
445,4080,2.877417399462198e-17,16.540997134587016,physical - bone density & sizes
446,4194,0.22824987584304363,0.641589450028913,physical - bone density & sizes
447,4195,0.4355316224129192,0.3609803069230116,physical - bone density & sizes
448,6020_34.0,0.6143908470360511,0.21155526288433343,physical - bone density & sizes
449,22680,1.5984492244998134e-19,18.79630115474405,physical - bone density & sizes
450,22681,7.620286062422602e-21,20.11802872511713,physical - bone density & sizes
451,6034,0.3882225713418733,0.41091921824117394,physical - bone density & sizes
452,22685,0.11575090567882272,0.9364756022125899,physical - bone density & sizes
453,22684,0.6777791803996379,0.16891177568220803,physical - bone density & sizes
454,22683,0.3727342428775153,0.4286007070325548,physical - bone density & sizes
455,22682,0.08450847838629992,1.0730997178944075,physical - bone density & sizes
456,6019,0.5823772573320651,0.23479559318684817,physical - bone density & sizes
457,5992,0.6600134022592417,0.1804472455670141,physical - bone density & sizes
458,30790,0.6211524774928926,0.20680177823660148,physical - cardiac
459,30780,0.37224998675037957,0.42916530903377725,physical - cardiac
460,30770,0.022471894055785147,1.6483603212920763,physical - cardiac
461,30760,3.8113035623117076e-16,15.418926459208274,physical - cardiac
462,30750,1.0244808714438365e-05,4.989496146100214,physical - cardiac
463,30290,0.16854502904408442,0.7732840517491177,physical - cardiac
464,30800,0.01659745388909097,1.7799585292327014,physical - cardiac
465,30730,8.633671240853161e-20,19.063804492742726,physical - cardiac
466,30720,4.66783764996295e-28,27.33088425737203,physical - cardiac
467,30710,0.9157503882239699,0.038222888548219945,physical - cardiac
468,30700,1.1556954377822574e-45,44.93715660113837,physical - cardiac
469,30740,0.0023810002599996215,2.623240557171183,physical - cardiac
470,30810,4.931929431607072e-06,5.306983146123934,physical - cardiac
471,30850,9.294837210340877e-52,51.03175821205343,physical - cardiac
472,30830,1.1382462400785235e-12,11.943763775604307,physical - cardiac
473,30840,2.946113610688549e-10,9.530750509515196,physical - cardiac
474,30690,0.18933948199567496,0.7227588153813527,physical - cardiac
475,30860,0.09208261990705698,1.0358223327862635,physical - cardiac
476,30870,1.0553715369570647e-14,13.976594622788395,physical - cardiac
477,30880,6.011733050811185e-44,43.22100031237216,physical - cardiac
478,30890,0.0007194283700005092,3.143012440173697,physical - cardiac
479,30104,0.17077719667129668,0.7675701197183095,physical - cardiac
480,30300,0.00022613105152706145,3.6456397977567025,physical - cardiac
481,30150,0.00017891521656922642,3.7473527215286673,physical - cardiac
482,30160,0.11996917491940055,0.9209303279700521,physical - cardiac
483,30820,0.9348554727866226,0.02925552519472715,physical - cardiac
484,30170,0.10586031414027305,0.9752668215748218,physical - cardiac
485,30680,0.4708263587192312,0.3271392316275207,physical - cardiac
486,30660,1.4994419108224172e-05,4.824070354377909,physical - cardiac
487,30110,0.022998560846134313,1.6382993394666476,physical - cardiac
488,30120,0.00045936109906441995,3.3378457857561337,physical - cardiac
489,30130,1.5689150322605777e-09,8.804400575864674,physical - cardiac
490,30140,0.6623063390707531,0.17894108821104096,physical - cardiac
491,30180,0.00025756338260720014,3.589115879907003,physical - cardiac
492,30190,4.3502792034884357e-13,12.361482868874532,physical - cardiac
493,30100,0.021619545265728936,1.6651534450109036,physical - cardiac
494,30200,0.42316595594659234,0.3734892789200805,physical - cardiac
495,30220,0.5837532193276438,0.23377071133824967,physical - cardiac
496,30240,0.1144710276407874,0.9413044183712999,physical - cardiac
497,30250,0.0001739312955882485,3.7596222680349736,physical - cardiac
498,30260,0.0181870893674809,1.7402367991655705,physical - cardiac
499,30270,0.491608172438713,0.30838090606317614,physical - cardiac
500,30280,0.36563849674389676,0.43694808524871637,physical - cardiac
501,30210,4.15575915435152e-05,4.381349629778728,physical - cardiac
502,30670,4.6502936421034765e-10,9.33251962278343,physical - cardiac
503,30090,1.0465267839442861e-18,17.9802496522079,physical - cardiac
504,30070,0.30673303821423337,0.513239443641325,physical - cardiac
505,30650,4.9180546503448133e-17,16.308206649608827,physical - cardiac
506,30640,0.029728658491035505,1.5268246879388792,physical - cardiac
507,30630,3.367086938809348e-09,8.472745669903057,physical - cardiac
508,30620,1.4897800080786706e-15,14.82687785798458,physical - cardiac
509,30610,0.16661715679402062,0.7782802807363611,physical - cardiac
510,30600,0.7657793352055492,0.1158963574023947,physical - cardiac
511,30080,9.369622343204738e-12,11.02827791365519,physical - cardiac
512,30000,0.8110192581184561,0.09096883309429875,physical - cardiac
513,30020,3.9094745213249193e-47,46.40788161289198,physical - cardiac
514,30030,1.0291971691494135e-41,40.98750141700549,physical - cardiac
515,30040,0.00020455656167966206,3.6891865848257734,physical - cardiac
516,30050,9.639037971163551e-07,6.015966308904634,physical - cardiac
517,30060,0.006633600439168966,2.178250690834326,physical - cardiac
518,30010,6.620056664621962e-27,26.17913829318457,physical - cardiac
519,30230,0.02098840030813023,1.6780206611711406,physical - cardiac
520,4092,0.9869908214996108,0.005686886023986139,blood assays
521,4095,0.43093458012117414,0.36558865477856345,blood assays
522,3085,0.10430722092912809,0.9816856254073812,blood assays
523,4101,0.00563927784199301,2.2487765075978814,blood assays
524,4123,0.28353868300304713,0.5473876822076861,blood assays
525,4120,0.891222978165746,0.05001362472651783,blood assays
526,3084,0.2838715258379756,0.5468781678532447,blood assays
527,3083,0.5493010056622125,0.2601896058700488,blood assays
528,78,0.2348337458462769,0.6292394943845594,blood assays
529,4119,0.0003617205464082037,3.441626821793332,blood assays
530,4104,0.7318745038923483,0.13556338197384493,blood assays
531,4140,0.15340202652368548,0.8141689030842956,blood assays
532,4100,0.005852580457755281,2.232652607171029,blood assays
533,3144,0.011028752875267169,1.9574735945418182,blood assays
534,3143,2.9584526944774066e-15,14.528935370680252,blood assays
535,77,0.018819995779215847,1.7253804783085214,blood assays
536,20171_1.0,0.12147552225803086,0.9155112251046897,cognitive phenotypes
537,20169_5.0,0.9967785428267859,0.0014013194331232376,cognitive phenotypes
538,20169_4.0,0.24590729677181108,0.6092285843124543,cognitive phenotypes
539,20169_3.0,0.16050941597241644,0.794499485471481,cognitive phenotypes
540,20191,0.31443338622768274,0.502471347223412,cognitive phenotypes
541,20147,0.261773728841931,0.5820739406404126,cognitive phenotypes
542,20171_2.0,0.7718839161887878,0.11244800840699265,cognitive phenotypes
543,20171_3.0,0.2573740072192787,0.5894353155949731,cognitive phenotypes
544,20171_4.0,0.17313581633946537,0.761613081000527,cognitive phenotypes
545,20171_5.0,0.8233178232836517,0.08443248282732994,cognitive phenotypes
546,20173_1.0,0.28531548451020117,0.5446746578737739,cognitive phenotypes
547,20173_2.0,0.0678742206711719,1.1682951439246836,cognitive phenotypes
548,20173_3.0,0.6793931202135325,0.16787885527056476,cognitive phenotypes
549,20173_4.0,0.32274997241706493,0.491133786177319,cognitive phenotypes
550,20173_5.0,0.5293816429349475,0.2762311225554136,cognitive phenotypes
551,20175_1.0,0.6967284007211983,0.15693648597023305,cognitive phenotypes
552,20175_2.0,0.7323433710441978,0.13528524519210047,cognitive phenotypes
553,20175_3.0,0.6419802887257816,0.19247830624429804,cognitive phenotypes
554,20148,0.9573585319203521,0.018925387955176492,cognitive phenotypes
555,20169_2.0,0.034648746568225176,1.4603124715384463,cognitive phenotypes
556,20165_4.0,0.7561082660258629,0.12141601406078498,cognitive phenotypes
557,20165_5.0,0.12610426111604264,0.8992702381856987,cognitive phenotypes
558,20200,0.02782375542751928,1.5555842527991555,cognitive phenotypes
559,20240,0.5238036404482407,0.28083148754292014,cognitive phenotypes
560,20242,0.8392076887892013,0.07613054580660321,cognitive phenotypes
561,20244,0.07870387211670357,1.1040039004547872,cognitive phenotypes
562,20245,0.038043955108788274,1.4197143394572174,cognitive phenotypes
563,20247,0.2471080169983672,0.6071131644252287,cognitive phenotypes
564,20248,0.6133648674770307,0.21228110330923117,cognitive phenotypes
565,23321,0.6161878088375897,0.2102868983704873,cognitive phenotypes
566,6362_17.0,0.21003579442860018,0.6777066862273808,cognitive phenotypes
567,6362_18.0,0.13383596354632488,0.8734271700432144,cognitive phenotypes
568,20175_4.0,0.6971972334536434,0.15664434488132217,cognitive phenotypes
569,6362_19.0,0.24092582368989424,0.6181166475526895,cognitive phenotypes
570,6362_20.0,0.1950629707354455,0.7098251659287671,cognitive phenotypes
571,6362_21.0,0.31773458115303377,0.49793551546358367,cognitive phenotypes
572,6362_22.0,0.5023021537497475,0.2990349596871052,cognitive phenotypes
573,6362_23.0,0.7831518506388145,0.10615402146625268,cognitive phenotypes
574,6362_24.0,0.13992989096025288,0.8540895042895439,cognitive phenotypes
575,6362_25.0,0.1984822383541851,0.7022783510162296,cognitive phenotypes
576,6362_26.0,0.9637818686386022,0.016021248219779214,cognitive phenotypes
577,6362_27.0,0.11310284453748858,0.94652647242733,cognitive phenotypes
578,6362_28.0,0.3754772870662959,0.42541632870006146,cognitive phenotypes
579,6362_29.0,0.23299259844220024,0.632657875140362,cognitive phenotypes
580,6362_30.0,0.8304906066743363,0.08066527530478776,cognitive phenotypes
581,6362_31.0,0.12608271757820805,0.8993444390002963,cognitive phenotypes
582,20165_1.0,0.424160516727011,0.37246976053810166,cognitive phenotypes
583,20165_2.0,0.1349885159650339,0.8697031771728564,cognitive phenotypes
584,20165_3.0,0.7929336380324972,0.10076315800684155,cognitive phenotypes
585,20169_1.0,0.367321375773934,0.4349537977354474,cognitive phenotypes
586,20175_5.0,0.7782151759773909,0.10890030427119443,cognitive phenotypes
587,10241,0.22092000465467565,0.6557649562979896,cognitive phenotypes
588,20177_2.0,0.006337779497899876,2.1980628747246373,cognitive phenotypes
589,10612,0.24155729191910022,0.6169798478796832,cognitive phenotypes
590,20023,0.22660379808459286,0.6447328152433323,cognitive phenotypes
591,20132,0.6210919694050238,0.2068440860589602,cognitive phenotypes
592,20133,0.07184936027411547,1.1435770943447652,cognitive phenotypes
593,20149,0.022536614045379297,1.647111332827092,cognitive phenotypes
594,20155,0.003964213772938704,2.4018429339283434,cognitive phenotypes
595,20156,0.07021946938379489,1.1535424566217436,cognitive phenotypes
596,20157,1.5797137651364907e-05,4.8014215975286225,cognitive phenotypes
597,20159,0.00045582608829391243,3.341200822468813,cognitive phenotypes
598,20195,0.00041763221104576715,3.379206012544238,cognitive phenotypes
599,20229,0.23410498297221666,0.6305893421585418,cognitive phenotypes
600,20230,2.2680472863878203e-06,5.644347895103991,cognitive phenotypes
601,23322,0.8475485669078051,0.07183540612107348,cognitive phenotypes
602,23323,6.887720769779801e-12,11.161924467623203,cognitive phenotypes
603,23324,8.006592016846879e-10,9.096552300797981,cognitive phenotypes
604,20246_3.0,0.056365318736877494,1.248988032789615,cognitive phenotypes
605,20246_2.0,0.03167743602678156,1.4992499774765926,cognitive phenotypes
606,20246_1.0,0.5628359422739073,0.2496181766374198,cognitive phenotypes
607,20246_0.0,0.22380118746884023,0.6501376134743507,cognitive phenotypes
608,20187_5.0,0.9004326169255682,0.04554878166993199,cognitive phenotypes
609,20187_4.0,0.29597460661740077,0.5287455479917814,cognitive phenotypes
610,20187_3.0,0.6750705283439421,0.17065085165713828,cognitive phenotypes
611,20187_2.0,0.22479551668274064,0.648212354577009,cognitive phenotypes
612,20187_1.0,0.20050638948084248,0.6978717832829116,cognitive phenotypes
613,20185_5.0,0.6475789861479964,0.18870725248821157,cognitive phenotypes
614,10609,0.7188678033870988,0.14335096711102027,cognitive phenotypes
615,20177_1.0,0.30844940247116076,0.510816066735382,cognitive phenotypes
616,20131,0.5903770160179211,0.22887055838502782,cognitive phenotypes
617,10144,0.5512162530830979,0.25867798536705344,cognitive phenotypes
618,20177_3.0,0.010067159827999654,1.9970930363983177,cognitive phenotypes
619,20177_4.0,0.9178086582183341,0.03724784967174798,cognitive phenotypes
620,20177_5.0,0.8091134441907792,0.09199058255089128,cognitive phenotypes
621,20179_1.0,0.38792090056272266,0.41125682067184977,cognitive phenotypes
622,20179_2.0,0.1896893509100691,0.7219570495584132,cognitive phenotypes
623,20179_3.0,0.8492207469658647,0.07097940430499432,cognitive phenotypes
624,20179_4.0,0.5415356556909016,0.26637294335996603,cognitive phenotypes
625,20179_5.0,0.19244757834043813,0.7156875494693739,cognitive phenotypes
626,20181_1.0,0.469261632446644,0.3285849529212723,cognitive phenotypes
627,20181_2.0,0.8433162124953583,0.07400955041451783,cognitive phenotypes
628,20181_3.0,0.8407754255147482,0.07531999050896467,cognitive phenotypes
629,20181_4.0,0.6690026557396572,0.1745721582100704,cognitive phenotypes
630,20181_5.0,0.04658222367936712,1.3317797835422591,cognitive phenotypes
631,20183_1.0,0.07085450257277225,1.1496325465403452,cognitive phenotypes
632,20183_2.0,0.2464421638372538,0.6082849866240693,cognitive phenotypes
633,20183_3.0,0.12785639669330107,0.8932775392128618,cognitive phenotypes
634,20183_4.0,0.6060915290748107,0.21746178578338174,cognitive phenotypes
635,20183_5.0,0.12881963731870053,0.8900179278994741,cognitive phenotypes
636,20185_1.0,0.3630722739284711,0.44000691478753534,cognitive phenotypes
637,6348,8.278712725994755e-10,9.082037187304408,cognitive phenotypes
638,6350,1.7254341035283035e-08,7.76310162230151,cognitive phenotypes
639,6772,1.64063428267872e-10,9.784988217676775,cognitive phenotypes
640,6773,2.0067641424487798e-08,7.697503667697982,cognitive phenotypes
641,10137,0.38039677036919833,0.41976317895015974,cognitive phenotypes
642,10138,0.9786483434864228,0.009373334671711671,cognitive phenotypes
643,10147,0.708054975682727,0.14993302097021352,cognitive phenotypes
644,20128,0.7195672964193232,0.14292858310772155,cognitive phenotypes
645,5790_47.0,0.12920556712351705,0.8887187733460808,cognitive phenotypes
646,20016,0.29421746607792404,0.5313315491608136,cognitive phenotypes
647,4290,0.07242411672503535,1.1401167926900593,cognitive phenotypes
648,6333,0.0001560727226794526,3.806672993317787,cognitive phenotypes
649,10610,0.8361535935259593,0.0777139394343306,cognitive phenotypes
650,10141,0.4845380647733087,0.3146720995798934,cognitive phenotypes
651,6332#4,0.5171988106183998,0.2863424825202974,cognitive phenotypes
652,6332#6,0.8745268259897562,0.058226864057650034,cognitive phenotypes
653,6332#7,0.301552538888462,0.5206370106829721,cognitive phenotypes
654,6332#0,0.6598303187635147,0.18056773279010768,cognitive phenotypes
655,6332#1,0.6891991929995536,0.16165523974990287,cognitive phenotypes
656,6332#5,0.21343490649417832,0.6707345518371336,cognitive phenotypes
657,6332#2,0.3271300256758644,0.4852795922648485,cognitive phenotypes
658,4285,0.9953015242880078,0.002045330815190919,cognitive phenotypes
659,6332#3,0.40551064595545677,0.39199773967966034,cognitive phenotypes
660,4294,0.5737085617589959,0.2413086688609059,cognitive phenotypes
661,4979_4.0,0.2790478589662673,0.5543213053197014,cognitive phenotypes
662,4979_5.0,0.5290947526639849,0.276466545593962,cognitive phenotypes
663,4990_68.0,0.6016661831331551,0.22064439750184212,cognitive phenotypes
664,4990_69.0,0.36895330005639587,0.4330286008092776,cognitive phenotypes
665,4990_70.0,0.08369096552329247,1.0773214217576574,cognitive phenotypes
666,4990_71.0,0.7288952437051203,0.13733488368465127,cognitive phenotypes
667,4990_72.0,0.3151624804730923,0.5014654900827933,cognitive phenotypes
668,5001_1.0,0.45262144264651816,0.34426487547525453,cognitive phenotypes
669,5001_2.0,0.5678680577432896,0.24575255944821423,cognitive phenotypes
670,20018,0.43050381707511015,0.36602299350810075,cognitive phenotypes
671,4924,0.6825592520890577,0.1658596421064464,cognitive phenotypes
672,5001_4.0,0.5165530425017977,0.28688507611326336,cognitive phenotypes
673,4256,0.9343149180198621,0.02950671680365684,cognitive phenotypes
674,4292_0.0,0.1852467393449522,0.7322494275967169,cognitive phenotypes
675,20185_2.0,0.537392842668589,0.2697081220677863,cognitive phenotypes
676,399,0.1925576324112597,0.7154392625598159,cognitive phenotypes
677,400,0.06707260219598758,1.1734548441374235,cognitive phenotypes
678,404,0.27895786486164775,0.5544613897013126,cognitive phenotypes
679,630,0.007211695543522721,2.141962616192435,cognitive phenotypes
680,4253,0.01681948239892046,1.7741873732676838,cognitive phenotypes
681,4254,0.3385813752348192,0.4703369353446601,cognitive phenotypes
682,4979_3.0,0.5426853824947958,0.265451876204467,cognitive phenotypes
683,4979_2.0,0.960489284833938,0.017507475740809773,cognitive phenotypes
684,4979_1.0,0.23821666166419603,0.6230278657929709,cognitive phenotypes
685,4968_8.0,0.4022380298649181,0.3955168711343761,cognitive phenotypes
686,4255,0.22534564807012214,0.6471508247125143,cognitive phenotypes
687,4968_7.0,0.8801538739195591,0.05544139517674663,cognitive phenotypes
688,4968_5.0,0.2258501759410643,0.6461795667797905,cognitive phenotypes
689,4957_4.0,0.8305398376417678,0.08063953136063107,cognitive phenotypes
690,4957_2.0,0.054162477684964426,1.2663014768876184,cognitive phenotypes
691,4957_1.0,0.5459594591654184,0.2628396051238993,cognitive phenotypes
692,4935_17.0,0.5140345235916317,0.28900771193500396,cognitive phenotypes
693,4935_16.0,0.8358574208329643,0.07786779747294258,cognitive phenotypes
694,4935_15.0,0.6255206908495116,0.20375832022611703,cognitive phenotypes
695,4935_14.0,0.1708086173792412,0.7674902227228548,cognitive phenotypes
696,4935_13.0,0.22054712697423073,0.6564985953209171,cognitive phenotypes
697,4292_3.0,0.912798009258442,0.039625315751340796,cognitive phenotypes
698,4292_1.0,0.4268463801038479,0.3697283972869139,cognitive phenotypes
699,4968_6.0,0.6721886976606428,0.1725087941350357,cognitive phenotypes
700,5001_5.0,0.7312599284069616,0.1359282243995599,cognitive phenotypes
701,5001_3.0,0.9660174518074972,0.015015027668116626,cognitive phenotypes
702,5012_26.0,0.6976521802994474,0.1563610441755253,cognitive phenotypes
703,5012_25.0,0.8995268198715112,0.04598588340396689,cognitive phenotypes
704,6362_8.0,0.0154792216395451,1.810250881259672,cognitive phenotypes
705,6362_9.0,0.2871584526457371,0.5418783955298714,cognitive phenotypes
706,6362_10.0,0.02107333521638105,1.6762667244088951,cognitive phenotypes
707,6362_11.0,0.3888171934377469,0.4102545388845469,cognitive phenotypes
708,6362_12.0,0.6421721046714187,0.19234856368760597,cognitive phenotypes
709,6362_13.0,0.6826224452683034,0.16581943581139708,cognitive phenotypes
710,6362_14.0,0.35478952818221954,0.4500292071035388,cognitive phenotypes
711,6362_15.0,0.22780684705095103,0.6424332267373551,cognitive phenotypes
712,6362_16.0,0.1409327765774488,0.8509879917641652,cognitive phenotypes
713,398,0.00010406028505741318,3.9827149887543007,cognitive phenotypes
714,6362_6.0,0.23495875504880218,0.6290083676295695,cognitive phenotypes
715,403,0.008635914319449978,2.0636916751352445,cognitive phenotypes
716,4282,0.9429722601250202,0.02550108292739161,cognitive phenotypes
717,4283,0.10837975117211064,0.9650518504144504,cognitive phenotypes
718,4291,0.7069086818586499,0.15063668454304294,cognitive phenotypes
719,6349,0.1322757377595459,0.8785198075391962,cognitive phenotypes
720,6351,0.22586114354187584,0.6461584773436498,cognitive phenotypes
721,6373,0.018795165382340183,1.7259538484911772,cognitive phenotypes
722,6374,0.020544611699183597,1.6873020626520745,cognitive phenotypes
723,6382,0.41338297385086736,0.3836474147791016,cognitive phenotypes
724,6383,0.03058423779013884,1.5145023383691065,cognitive phenotypes
725,6770,0.40842799810385866,0.38888449429024385,cognitive phenotypes
726,6771,0.7182379113363013,0.14373167488578087,cognitive phenotypes
727,4250,0.7384071341633165,0.13170411600057075,cognitive phenotypes
728,6362_5.0,0.5007809632052598,0.30035218884724635,cognitive phenotypes
729,6362_7.0,0.13201820590451524,0.8793661735012898,cognitive phenotypes
730,6362_3.0,0.6627097398669689,0.178676646521631,cognitive phenotypes
731,5012_27.0,0.2753493321698816,0.5601159725158636,cognitive phenotypes
732,5012_28.0,0.9115055004597324,0.040240706260675684,cognitive phenotypes
733,5012_29.0,0.5082609712981908,0.2939132379278242,cognitive phenotypes
734,5556_1.0,0.46486153157157123,0.3326763912603032,cognitive phenotypes
735,5556_3.0,0.6646971672829194,0.17737617203978784,cognitive phenotypes
736,5556_4.0,0.4832757918363366,0.3158049589170084,cognitive phenotypes
737,5556_5.0,0.19244059052331453,0.7157033190911143,cognitive phenotypes
738,5699_92.0,0.9165354876973367,0.03785071475768253,cognitive phenotypes
739,5699_93.0,0.2560870527001251,0.5916123781228694,cognitive phenotypes
740,5699_94.0,0.7015093992359582,0.15396650566347034,cognitive phenotypes
741,6362_4.0,0.672417366657656,0.17236107847737517,cognitive phenotypes
742,5699_95.0,0.5895365762870852,0.22948924504408952,cognitive phenotypes
743,20185_4.0,0.7047763821459324,0.15194865805168048,cognitive phenotypes
744,5779_1.0,0.18013427154132441,0.7444036523924731,cognitive phenotypes
745,6362_2.0,0.06690023782387959,1.174572338354524,cognitive phenotypes
746,6362_1.0,0.40180659042280253,0.3959829442408715,cognitive phenotypes
747,6362_0.0,0.3859214405700385,0.41350109273569713,cognitive phenotypes
748,5790_50.0,0.6248619700929539,0.20421590625172312,cognitive phenotypes
749,5790_49.0,0.2675164311817943,0.5726495379327343,cognitive phenotypes
750,5790_48.0,0.9855403852117809,0.006325574616129806,cognitive phenotypes
751,5699_96.0,0.20708740977283116,0.6838463039669821,cognitive phenotypes
752,5790_46.0,0.5605261771383935,0.2514041006046192,cognitive phenotypes
753,5779_5.0,0.5924288316520984,0.22736381388695973,cognitive phenotypes
754,5779_4.0,0.07386235259093249,1.1315768637444956,cognitive phenotypes
755,5779_2.0,0.4909116472655187,0.30899666379922003,cognitive phenotypes
756,5790_45.0,0.3751253653355217,0.42582356860641424,cognitive phenotypes
757,20433,0.7618940126687469,0.11810543930944259,mental health self-report
758,20420,0.27367776421588375,0.562760486735412,mental health self-report
759,5375,0.2955065635469726,0.5294328684863635,mental health self-report
760,4609,0.12882892751267128,0.8899866086489151,mental health self-report
761,20544#4,0.12835309839054435,0.8915936431773857,mental health self-report
762,20537,0.031530404349079215,1.5012704597802315,mental health self-report
763,20449,0.010266518764312137,1.9885767947425081,mental health self-report
764,20448,0.515892539472421,0.28744075258683416,mental health self-report
765,20447,0.9680624723019102,0.014096615315022184,mental health self-report
766,20446,1.7002583943884795e-06,5.769485072310281,mental health self-report
767,20445,0.40868674932923993,0.3886094429991542,mental health self-report
768,20441,7.843259239494715e-05,4.105503430224973,mental health self-report
769,20437,0.025551425012278067,1.592584874092429,mental health self-report
770,20435,0.1820333535645457,0.739849029916567,mental health self-report
771,20431,0.5299881854567835,0.2757338116220694,mental health self-report
772,20429,0.19288367314754182,0.7147045321384868,mental health self-report
773,20428,0.6620557437084987,0.1791054423340284,mental health self-report
774,20427,0.39590954928543015,0.40240402299658784,mental health self-report
775,20426,0.39758022636553947,0.4005752233539026,mental health self-report
776,20425,0.01245871213860293,1.9045268485279967,mental health self-report
777,20423,0.22811184772640952,0.6418521576493537,mental health self-report
778,20422,0.8074919590511612,0.09286179364961136,mental health self-report
779,20421,0.023857420390702707,1.622376516686149,mental health self-report
780,20419,0.4077704883223362,0.3895842087259641,mental health self-report
781,20417,0.666333121902938,0.1763085984050501,mental health self-report
782,20401,0.9305233233483636,0.03127273690769055,mental health self-report
783,6156#15,0.6712403264373037,0.17312196007104239,mental health self-report
784,6156#14,0.44432594094046224,0.3522983307419743,mental health self-report
785,6156#13,0.31883977199963476,0.4964275101033067,mental health self-report
786,20450,0.8297631487030261,0.08104585688992345,mental health self-report
787,6156#11,0.902483388262752,0.044560783275177304,mental health self-report
788,20456,0.791994074254718,0.10127806781467912,mental health self-report
789,20466,0.5764585231012356,0.23923193526655853,mental health self-report
790,20544#15,0.019638018191180447,1.7069023420104792,mental health self-report
791,20544#11,2.1856306082049225e-05,4.660423235970094,mental health self-report
792,20543,0.8896724230110464,0.05076987095780578,mental health self-report
793,20542,0.14631063454389936,0.8347241061653181,mental health self-report
794,20541,0.10824004549308947,0.9656120338772335,mental health self-report
795,20540,0.29918395045107893,0.5240617076574663,mental health self-report
796,20538,0.6666794999303912,0.1760828990127154,mental health self-report
797,20535,0.5926027270343145,0.2272363543186243,mental health self-report
798,20534,0.11656782138133195,0.9334213202909715,mental health self-report
799,20533,0.3915783189142416,0.407181362416846,mental health self-report
800,20532,0.03885272093913744,1.4105785612266726,mental health self-report
801,20502,0.031030031654445407,1.5082177813818685,mental health self-report
802,20501,0.8683065645080948,0.061326915643374856,mental health self-report
803,20500,2.847092531214636e-05,4.5455984179451105,mental health self-report
804,20499,0.0010654526402873968,2.972465850050173,mental health self-report
805,20493,0.19846448213954976,0.7023172047245114,mental health self-report
806,20486,0.11278129541497026,0.9477629213778983,mental health self-report
807,20484,0.8071113059718991,0.09306656907461769,mental health self-report
808,20483,0.751680798367865,0.1239665436336315,mental health self-report
809,20481,0.9018994808535499,0.04484186306035064,mental health self-report
810,20480,0.3339151123922082,0.4763639251204653,mental health self-report
811,20477,0.39628039721909486,0.4019974103560426,mental health self-report
812,20471,0.9414228896405346,0.026215246518345028,mental health self-report
813,20463,0.6668521864587093,0.17597042053540252,mental health self-report
814,20544#5,0.12484333483326385,0.9036346389145807,mental health self-report
815,6156#100,0.40202220711134057,0.3957499564689195,mental health self-report
816,5674,0.675343534590156,0.1704752535037638,mental health self-report
817,20530_1.0,0.1633054594405997,0.7869992961862103,mental health self-report
818,20530_0.0,0.016195191090862326,1.7906139232810077,mental health self-report
819,20529_2.0,0.6132218065036206,0.21238240979319584,mental health self-report
820,20529_1.0,0.055046374190168126,1.259271281979453,mental health self-report
821,20529_0.0,0.0022199442969319293,2.653657922773953,mental health self-report
822,20528_2.0,0.12116587031639826,0.9166196938712118,mental health self-report
823,20528_1.0,0.015986270802451016,1.7962528344904984,mental health self-report
824,20528_0.0,0.0009425691687897416,3.025686770011851,mental health self-report
825,20527_2.0,0.8345611788948718,0.07854182113864516,mental health self-report
826,20527_1.0,0.025459628803905957,1.5941479325594465,mental health self-report
827,20527_0.0,0.015540209150252808,1.8085431404778691,mental health self-report
828,20526_2.0,0.9003717536434707,0.04557813809310326,mental health self-report
829,20526_1.0,0.5954678548813158,0.22514167805101234,mental health self-report
830,20526_0.0,0.0659310524741022,1.1809099914480667,mental health self-report
831,20411_2.0,0.36040560680859174,0.44320846134699304,mental health self-report
832,20411_1.0,0.21759862899199064,0.6623438452931999,mental health self-report
