i,phesid,p_Asymmetry Pattern 65,-logp_Asymmetry Pattern 65,Category
50,6160#1,0.03000853055503388,1.5227552704020335,lifestyle - general
51,6146#3,0.35526299571722764,0.44945002637713066,lifestyle - general
52,6146#1,0.844877960163746,0.07320601892628341,lifestyle - general
53,6139#3,0.5085350584370294,0.2936791014218578,lifestyle - general
54,6139#2,0.9657307573432539,0.015143936626476149,lifestyle - general
55,6139#1,0.6821515331954457,0.1661191404160383,lifestyle - general
56,6139#100,0.1727003436107635,0.7627067983438901,lifestyle - general
57,6142#7,0.0616321044124868,1.2101930031418306,lifestyle - general
58,6142#100,0.9150926454633691,0.0385349350300582,lifestyle - general
59,6142#4,0.013292879157455804,1.8763809433032408,lifestyle - general
60,6142#6,0.2965025616067446,0.5279715502360817,lifestyle - general
61,6142#5,0.6804163614958268,0.16722525175858732,lifestyle - general
62,6140#1,0.4733283572474373,0.32483747603661817,lifestyle - general
63,6142#3,0.05099312487012792,1.2924883735538002,lifestyle - general
64,6142#1,0.05141406001516111,1.288918099837302,lifestyle - general
65,6138#2,0.24180823847504396,0.6165289066874068,lifestyle - general
66,6138#4,0.7736614288123862,0.11144905452084686,lifestyle - general
67,6138#1,0.41366204245826055,0.3833543280462803,lifestyle - general
68,6138#3,0.059737089340468646,1.223755941995844,lifestyle - general
69,4501,0.5657994945894544,0.2473374448201893,lifestyle - general
70,2159,0.769759970373935,0.11364467715637909,lifestyle - general
71,1835,0.00022187480616112613,3.6538920090180254,lifestyle - general
72,1797,0.13468910076405746,0.8706675465898693,lifestyle - general
73,6142#2,0.04220924429859271,1.3745924232516356,lifestyle - general
74,6160#100,0.4236526815667649,0.3729900403229235,lifestyle - general
75,6140#3,0.46571858050715753,0.33187643492370633,lifestyle - general
76,6140#100,0.22115280748976357,0.6553075429795546,lifestyle - general
77,20110#5,0.4505815186362599,0.34622662557023365,lifestyle - general
78,6146#2,0.49364063940506675,0.3065890938231854,lifestyle - general
79,6146#100,0.6316665716894106,0.1995121057159955,lifestyle - general
80,6145#4,0.6067031136977213,0.21702377618127122,lifestyle - general
81,6145#2,0.11369105619527153,0.9442736988814732,lifestyle - general
82,6145#6,0.9804737095468936,0.008564047026067709,lifestyle - general
83,6145#3,0.9616989418947574,0.01696086178432428,lifestyle - general
84,6145#5,0.6887811199723687,0.16191876574167613,lifestyle - general
85,6145#100,0.6209944863217235,0.20691225581485434,lifestyle - general
86,6140#5,0.7230814479657524,0.14081278097678557,lifestyle - general
87,6145#1,0.3131628476513159,0.5042297664642982,lifestyle - general
88,6141#7,0.8396850061971056,0.07588360170758666,lifestyle - general
89,6141#3,0.909424439525488,0.041233378909840815,lifestyle - general
90,6141#4,0.0309649810467321,1.5091291814804129,lifestyle - general
91,6141#8,0.01933313051057471,1.713697817291221,lifestyle - general
92,6141#2,0.04519956085633732,1.344865784626581,lifestyle - general
93,6141#1,0.24895479617832914,0.6038795025127711,lifestyle - general
94,6140#4,0.29702998277044806,0.5271997099604453,lifestyle - general
95,6140#6,0.47527793045228517,0.3230523517168547,lifestyle - general
96,6140#2,0.4379892914316737,0.3585365075986077,lifestyle - general
97,6141#6,0.6817272621213382,0.16638933831469657,lifestyle - general
98,20110#6,0.8594326016316669,0.06578817585553305,lifestyle - general
99,670_1.0,0.2682035146905168,0.5715355352066588,lifestyle - general
100,20110#10,0.495642119574579,0.3048317944639328,lifestyle - general
101,1845,0.41231811109871835,0.38476758836748787,lifestyle - general
102,1807,0.8105141262406784,0.09123941154351788,lifestyle - general
103,767,0.14947412512416552,0.825433979836959,lifestyle - general
104,699,0.4623951315121339,0.3349867471838645,lifestyle - general
105,189,0.5663040657499641,0.24695032036811032,lifestyle - general
106,6,0.28903318398518246,0.5390522929032467,lifestyle - general
107,5,0.6670019140993272,0.1758729197842264,lifestyle - general
108,4,0.8927978359902683,0.049246871070726145,lifestyle - general
109,3,0.6143001253159608,0.2116193960852475,lifestyle - general
110,24504,0.8735964275135925,0.05868915064014596,lifestyle - general
111,24505,0.6175433581158338,0.20933254490328126,lifestyle - general
112,24506,0.9897214084024641,0.004487035524122328,lifestyle - general
113,24507,0.5454166897083371,0.26327157681364755,lifestyle - general
114,24508,0.5617914763598495,0.2504248543084618,lifestyle - general
115,26410,0.21286625620631272,0.6718931779457946,lifestyle - general
116,26411,0.9125270331939045,0.03975426090651482,lifestyle - general
117,26412,0.29620063650106515,0.5284140125649679,lifestyle - general
118,26413,0.725497039626098,0.13936435535122543,lifestyle - general
119,26414,0.46325890791154445,0.3341762209683007,lifestyle - general
120,2139,0.19501428224654793,0.7099335810799126,lifestyle - general
121,2946,0.10263089104172919,0.9887219005328053,lifestyle - general
122,3526,0.21057333101425518,0.6765966328027397,lifestyle - general
123,3659,0.04043326474324792,1.3932611905799042,lifestyle - general
124,24501,0.8071277409128209,0.09305772576957339,lifestyle - general
125,24500,0.7406339316135753,0.13039639493987645,lifestyle - general
126,24020,0.8749082313636054,0.058037497494816945,lifestyle - general
127,24019,0.5002035796591503,0.30085320460740894,lifestyle - general
128,24018,0.7114167750497798,0.14787589846193464,lifestyle - general
129,24017,0.8037182533173485,0.09489616825918705,lifestyle - general
130,24016,0.8718047787961687,0.059580754727467634,lifestyle - general
131,24012,0.8920276302185007,0.049621693308199356,lifestyle - general
132,24011,0.27857925047346066,0.5550512344320474,lifestyle - general
133,26415,0.21464784290042674,0.668273471597069,lifestyle - general
134,24010,0.47864297145796747,0.31998831401902533,lifestyle - general
135,24007,0.14360000464853293,0.8428455460349986,lifestyle - general
136,24006,0.2637982687455621,0.5787280589667435,lifestyle - general
137,24005,0.9416037112290512,0.026131838436582545,lifestyle - general
138,24004,0.7915398430556828,0.10152721954613665,lifestyle - general
139,24003,0.6498977586316261,0.1871549608258126,lifestyle - general
140,22704,0.5535788711483983,0.25682049427162673,lifestyle - general
141,22702,0.23285883753625786,0.6329072749294582,lifestyle - general
142,20075,0.4597015295878691,0.33752405119755646,lifestyle - general
143,20074,0.23089719147784052,0.6365813495994724,lifestyle - general
144,24008,0.23528455701650206,0.6284065769574854,lifestyle - general
145,26416,0.11328982340636438,0.9458091001715376,lifestyle - general
146,26417,0.25699926203284357,0.5900681237330012,lifestyle - general
147,26427,0.21628650254397822,0.6649705820568518,lifestyle - general
148,738,0.01958196338389647,1.7081437658503793,lifestyle - general
149,728,0.10833978784706907,0.9652120191912883,lifestyle - general
150,709,0.029163534509502462,1.5351598423242199,lifestyle - general
151,24502,0.2161179382838757,0.6653091841839567,lifestyle - general
152,24014,0.29435449661924956,0.5311293254301676,lifestyle - general
153,20111#101,0.6177530835222697,0.20918507813411558,lifestyle - general
154,20111#11,0.43621340678979964,0.3603009907395436,lifestyle - general
155,20111#4,0.35207792001688837,0.4533612101343187,lifestyle - general
156,20111#10,0.3390478091861849,0.46973905754393896,lifestyle - general
157,777,0.34067839090967167,0.46765541267901534,lifestyle - general
158,20111#6,0.9775515247149343,0.009860342566727538,lifestyle - general
159,20111#1,0.005953002439826564,2.2252639394534546,lifestyle - general
160,20111#12,0.13630904102422983,0.8654753375863483,lifestyle - general
161,20111#13,0.7223362474931166,0.14126059129883803,lifestyle - general
162,20111#3,0.14547163364713894,0.837221684008327,lifestyle - general
163,20111#9,0.047462943755639274,1.3236453293891592,lifestyle - general
164,20111#8,0.05294768726861914,1.2761530049316148,lifestyle - general
165,20111#5,0.8543316870197555,0.06837348542842417,lifestyle - general
166,20111#100,0.017132429948695387,1.7661810352559195,lifestyle - general
167,20110#4,0.7548813191454483,0.12212132186978408,lifestyle - general
168,20111#2,0.40599451397569863,0.3914798348124088,lifestyle - general
169,20110#2,0.07394849009033358,1.1310706891739297,lifestyle - general
170,1031,0.6906520839009194,0.1607406734556694,lifestyle - general
171,1883,0.6270848475767005,0.20267369307464284,lifestyle - general
172,26428,0.863661646258974,0.06365636625143108,lifestyle - general
173,26429,0.7045112170383168,0.15211208777951798,lifestyle - general
174,26430,0.7340804050387834,0.13425636848692987,lifestyle - general
175,26431,0.20609411417936127,0.6859344110151848,lifestyle - general
176,26432,0.14671496724001934,0.8335255790116762,lifestyle - general
177,26433,0.8187605823430388,0.0868430737806345,lifestyle - general
178,26434,0.37252553447272163,0.4288439535182851,lifestyle - general
179,24015,0.5788256531682815,0.23745222948364486,lifestyle - general
180,24013,0.7018885446083648,0.15373184556894243,lifestyle - general
181,1873,0.02414827389564128,1.6171139069161695,lifestyle - general
182,24009,0.3978783364029683,0.4002497065856478,lifestyle - general
183,10740,0.49160066283078124,0.3083875402209849,lifestyle - general
184,5057,0.5806700550148934,0.23607056982876848,lifestyle - general
185,4674,0.16097697192312466,0.7932362462166647,lifestyle - general
186,3669,0.48094026443863624,0.3179088621619923,lifestyle - general
187,2405,0.168713927911611,0.7728490634365118,lifestyle - general
188,2385,0.9716810298089472,0.012476275946414823,lifestyle - general
189,2375,0.01630258640288388,1.7877434893756017,lifestyle - general
190,2237,0.35344494720200276,0.4516782225695905,lifestyle - general
191,2149,0.5495641375799306,0.2599816153941208,lifestyle - general
192,10877,0.5380070026878027,0.26921207152900334,lifestyle - general
193,20110#101,0.6165704361347734,0.21001730304665742,lifestyle - general
194,24503,0.9138295406867114,0.03913480693924832,lifestyle - general
195,20118_12.0,0.3538493311707359,0.4511816209408294,lifestyle - general
196,20118_16.0,0.09273912446999766,1.0327370085010685,lifestyle - general
197,20118_13.0,0.782139362886508,0.10671585673543138,lifestyle - general
198,20118_11.0,0.0014562918297657357,2.8367515870029294,lifestyle - general
199,20118_8.0,0.6179933653886014,0.20901618735549932,lifestyle - general
200,20118_7.0,0.5127769017958729,0.29007154598636314,lifestyle - general
201,20118_6.0,0.22938349237350844,0.639437839394881,lifestyle - general
202,2395_4.0,0.012149950975907804,1.9154254744060537,lifestyle - general
203,2395_3.0,0.3883546941866036,0.4107714409999375,lifestyle - general
204,2395_2.0,0.03083239246104396,1.510992774582078,lifestyle - general
205,20118_5.0,0.020406620340238137,1.690228915378068,lifestyle - general
206,680_6.0,0.8469015946796895,0.07216704937460663,lifestyle - general
207,680_5.0,0.9959731524860134,0.0017523682874719172,lifestyle - general
208,680_4.0,0.21671113077392604,0.6641187817602475,lifestyle - general
209,680_3.0,0.4367210943341474,0.359795830447181,lifestyle - general
210,680_2.0,0.06798955948684131,1.1675577726669508,lifestyle - general
211,680_1.0,0.21565717014188168,0.6662360979108561,lifestyle - general
212,670_4.0,0.05453442026072526,1.2633292993599514,lifestyle - general
213,2395_1.0,0.06346663721304147,1.1974545122187363,lifestyle - general
214,670_3.0,0.5073055328374714,0.2947304011013229,lifestyle - general
215,670_2.0,0.17504779415572555,0.7568433575755111,lifestyle - general
216,3637,0.34495653412323646,0.4622356242880794,lifestyle - exercise & work
217,3426,0.1851669898324717,0.7324364334823616,lifestyle - exercise & work
218,2634,0.9873641807213455,0.005522632025574022,lifestyle - exercise & work
219,1220,0.7571251983769282,0.12083229953766422,lifestyle - exercise & work
220,2624,0.3665749309091307,0.4358372386103039,lifestyle - exercise & work
221,3647,0.8171500142711868,0.08769820737261498,lifestyle - exercise & work
222,1160,0.14675377942744033,0.8334107053216004,lifestyle - exercise & work
223,10953,0.29942748542054987,0.523708336863362,lifestyle - exercise & work
224,1130,0.12158569053432657,0.9151175343368145,lifestyle - exercise & work
225,104920,0.7153794604940154,0.14546353318644023,lifestyle - exercise & work
226,1120,0.06855490626754855,1.1639614586180855,lifestyle - exercise & work
227,1110,0.04000585914030996,1.397876398523051,lifestyle - exercise & work
228,914,0.01642125842853298,1.784593564169937,lifestyle - exercise & work
229,894,0.3415717655618274,0.4665180354288086,lifestyle - exercise & work
230,874,0.4652470100596689,0.3323164092101121,lifestyle - exercise & work
231,1200,0.829092581689984,0.08139697068967996,lifestyle - exercise & work
232,1140,0.17510145161961818,0.7567102535294791,lifestyle - exercise & work
233,1190,0.6190649631915093,0.2082637747678673,lifestyle - exercise & work
234,6164#3,0.18946931307796167,0.7224611194167515,lifestyle - exercise & work
235,1170,0.27629434957603155,0.5586279966363018,lifestyle - exercise & work
236,6162#3,0.07405887758306669,1.1304228742900115,lifestyle - exercise & work
237,6162#100,0.4068775566206132,0.39053626518392637,lifestyle - exercise & work
238,6164#1,0.034877957976226726,1.4574489499326282,lifestyle - exercise & work
239,6164#2,0.029905172096741595,1.5242536939892033,lifestyle - exercise & work
240,6164#100,0.7358238641086302,0.1332261313151265,lifestyle - exercise & work
241,6164#4,0.49727700760685517,0.3034016205994904,lifestyle - exercise & work
242,796,0.13203670170605503,0.8793053329387497,lifestyle - exercise & work
243,6164#5,0.15486511837826522,0.8100463911611954,lifestyle - exercise & work
244,6162#1,0.25046570274846663,0.6012517353730292,lifestyle - exercise & work
245,6143#100,0.8654889220143168,0.06273848658563298,lifestyle - exercise & work
246,6143#3,0.07380725938788374,1.1319009206017454,lifestyle - exercise & work
247,6143#4,0.4833440922114118,0.3157435853066659,lifestyle - exercise & work
248,6143#2,0.15925867404423,0.7978969044434409,lifestyle - exercise & work
249,6143#1,0.29783826708936684,0.5260195036353363,lifestyle - exercise & work
250,1210,0.6179593419307442,0.2090400979791322,lifestyle - exercise & work
251,1180,0.07857985294219004,1.104688788281341,lifestyle - exercise & work
252,1100,0.219103813915805,0.6593500626575858,lifestyle - exercise & work
253,884,0.7069336489125667,0.15062134612303582,lifestyle - exercise & work
254,1080,0.36807478463487386,0.434063933352101,lifestyle - exercise & work
255,1150_1.0,0.009956646754151102,2.0018869006696964,lifestyle - exercise & work
256,1150_2.0,0.7125440839831636,0.14718826137086666,lifestyle - exercise & work
257,1150_3.0,0.09496460105204926,1.0224382518977333,lifestyle - exercise & work
258,1001,0.1870711603274913,0.7279931599934542,lifestyle - exercise & work
259,1011,0.7442720586786988,0.1282682849036488,lifestyle - exercise & work
260,1090,0.6372349804386112,0.19570039201327058,lifestyle - exercise & work
261,806,0.8258639474243133,0.08309149232801943,lifestyle - exercise & work
262,816,0.47769884189315853,0.32084581159506437,lifestyle - exercise & work
263,826,0.16365716711704156,0.7860649706723554,lifestyle - exercise & work
264,845,0.19445228773783307,0.7111869429969928,lifestyle - exercise & work
265,6162#2,0.9569744422464723,0.019099660697078108,lifestyle - exercise & work
266,6162#4,0.7429191719426348,0.129058434003629,lifestyle - exercise & work
267,904,0.27455263105941397,0.5613743900565532,lifestyle - exercise & work
268,924,0.41417850074703233,0.38281244829446925,lifestyle - exercise & work
269,943,0.23054332499346472,0.6372474475520179,lifestyle - exercise & work
270,1070,0.31574446741797907,0.5006642505616842,lifestyle - exercise & work
271,1021,0.29277542385531813,0.5334653816163011,lifestyle - exercise & work
272,991,0.2296765038941916,0.6388834312352384,lifestyle - exercise & work
273,971,0.3724027940180012,0.4289870693071067,lifestyle - exercise & work
274,981,0.6234624819546859,0.20518967589883,lifestyle - exercise & work
275,864,0.8845017061077551,0.05330132504654866,lifestyle - exercise & work
276,1558,0.1489442652452293,0.8269762136325444,lifestyle - alcohol
277,4429,0.37490111457394554,0.42608326842722316,lifestyle - alcohol
278,4440,0.9280286138067253,0.03243863301951327,lifestyle - alcohol
279,4451,0.8927182191525581,0.04928560178189219,lifestyle - alcohol
280,4462,0.8494226088410403,0.07087618369825732,lifestyle - alcohol
281,1628,0.6908469769048123,0.1606181385092259,lifestyle - alcohol
282,20403,0.8603912971315869,0.06530399115631362,lifestyle - alcohol
283,20408,0.43876673363966656,0.3577663071328721,lifestyle - alcohol
284,20409,0.2595673029958535,0.5857500153493813,lifestyle - alcohol
285,20414,0.03772994099840538,1.4233138739425772,lifestyle - alcohol
286,20416,0.09343029565140548,1.0295122768660305,lifestyle - alcohol
287,1608,0.005805131520910605,2.2361879364493205,lifestyle - alcohol
288,1588,0.4596600730064162,0.3375632182989994,lifestyle - alcohol
289,1578,0.8573423995664375,0.06684569786150205,lifestyle - alcohol
290,1568,0.1912630155263194,0.7183690012518594,lifestyle - alcohol
291,5364,0.9841216635549991,0.006951207926003589,lifestyle - alcohol
292,1598,0.5396461919637026,0.26789088321001997,lifestyle - alcohol
293,20407,0.17653424600609716,0.7531710330025931,lifestyle - alcohol
294,3731,0.5330306126510072,0.27324784815235914,lifestyle - alcohol
295,20405_1.0,0.9736312886272191,0.011605478060853469,lifestyle - alcohol
296,20405_0.0,0.14135048893062976,0.8497026849494365,lifestyle - alcohol
297,20117_2.0,0.5919334815920094,0.22772709429168933,lifestyle - alcohol
298,20117_1.0,0.5993576764379726,0.22231392795428756,lifestyle - alcohol
299,20117_0.0,0.7347645624644056,0.13385179778986972,lifestyle - alcohol
300,3859_5.0,0.9873963312720067,0.005508490759674952,lifestyle - alcohol
301,3859_3.0,0.867855533576287,0.06155256306359506,lifestyle - alcohol
302,3859_2.0,0.24374156280539444,0.6130704086160037,lifestyle - alcohol
303,3859_1.0,0.1528309140109531,0.8157887895664641,lifestyle - alcohol
304,2664_5.0,0.7231900813308044,0.1407475389110659,lifestyle - alcohol
305,2664_4.0,0.6029137633278074,0.2197448019381082,lifestyle - alcohol
306,2664_3.0,0.5140683608719107,0.2889791246324389,lifestyle - alcohol
307,2664_2.0,0.8672316154286285,0.06186489806131747,lifestyle - alcohol
308,2664_1.0,0.6767496818220313,0.16957193974359347,lifestyle - alcohol
309,2664_0.0,0.02060233884663349,1.6860834742653519,lifestyle - alcohol
310,20405_2.0,0.5942637216940556,0.2260207815186549,lifestyle - alcohol
311,1618,0.6091623766522135,0.2152669275896245,lifestyle - alcohol
312,20410,0.7380524544805765,0.1319127711282896,lifestyle - alcohol
313,4407,0.60548866594687,0.21789398193926376,lifestyle - alcohol
314,20404,0.8121951418210313,0.09033961258869103,lifestyle - alcohol
315,20406,0.5713073037979898,0.24313022372714954,lifestyle - alcohol
316,20415,0.6405285683682577,0.19346149541499905,lifestyle - alcohol
317,4418,0.7840585818981299,0.10565148725865324,lifestyle - alcohol
318,2644,0.8431023344982905,0.07411970816223784,lifestyle - tobacco
319,2907,0.3160775824236384,0.5002063050935323,lifestyle - tobacco
320,3159,0.0890431312505951,1.0503995762009304,lifestyle - tobacco
321,6157#3,0.9157592536716931,0.0382186841313414,lifestyle - tobacco
322,20160,0.5056386259246043,0.2961597575398081,lifestyle - tobacco
323,6157#2,0.031218113108460892,1.5055933501957046,lifestyle - tobacco
324,6157#4,0.5301432282384038,0.27560678166309105,lifestyle - tobacco
325,6158#3,0.6131570573136728,0.2124282687308501,lifestyle - tobacco
326,6158#1,0.6065301204647258,0.2171476270697735,lifestyle - tobacco
327,6158#100,0.253091610336681,0.5967222509099951,lifestyle - tobacco
328,6158#4,0.5233818878058513,0.2811813106645722,lifestyle - tobacco
329,6157#1,0.20867340581699742,0.6805328956536076,lifestyle - tobacco
330,6157#100,0.7056220154856889,0.1514278776285124,lifestyle - tobacco
331,6158#2,0.7486024371840686,0.12574876331047027,lifestyle - tobacco
332,1239,0.13344098951449987,0.8747107462395072,lifestyle - tobacco
333,3446_1.0,0.22004784695605958,0.6574828764065443,lifestyle - tobacco
334,3446_2.0,0.3984740449990551,0.39959996154714195,lifestyle - tobacco
335,3446_3.0,0.5202395949817855,0.28379659710803895,lifestyle - tobacco
336,20116_0.0,0.9742392557817912,0.011334375045572595,lifestyle - tobacco
337,20116_1.0,0.28145218546609985,0.5505953747096503,lifestyle - tobacco
338,20116_2.0,0.08214598134348552,1.0854136777923833,lifestyle - tobacco
339,22506_0.0,0.4366649105145766,0.35985170567923197,lifestyle - tobacco
340,22506_1.0,0.33370643045761755,0.4766354244948874,lifestyle - tobacco
341,22506_2.0,0.42183718352898414,0.3748551413112974,lifestyle - tobacco
342,22506_3.0,0.002012226716475532,2.6963230891393417,lifestyle - tobacco
343,2867,0.33254882835901206,0.47814457793992593,lifestyle - tobacco
344,2897,0.22636883697653856,0.6451833604372065,lifestyle - tobacco
345,3436,0.5919247857789577,0.22773347435208707,lifestyle - tobacco
346,3456,0.35119521804992393,0.45445140617330865,lifestyle - tobacco
347,20161,0.7768299119725438,0.10967406019259449,lifestyle - tobacco
348,20162,0.252849613399974,0.5971377060551122,lifestyle - tobacco
349,22507,0.7834669148766821,0.105979338684701,lifestyle - tobacco
350,2877_2.0,0.43965630918020027,0.35688669022455477,lifestyle - tobacco
351,2877_1.0,0.7720023420282396,0.11238138214043214,lifestyle - tobacco
352,2877_3.0,0.18927599253689853,0.7229044677580714,lifestyle - tobacco
353,3466,0.6848815860923048,0.16438451018958672,lifestyle - tobacco
354,1249,0.5164670048359322,0.28695741872404595,lifestyle - tobacco
355,1259,0.19729493551602287,0.7048840627745426,lifestyle - tobacco
356,1269,0.0420647335804434,1.3760818573702585,lifestyle - tobacco
357,1279,0.0753056997622275,1.1231721515336595,lifestyle - tobacco
358,2887,0.974327007908359,0.011295258834767128,lifestyle - tobacco
359,2926,0.7135845120359218,0.1465545846553783,lifestyle - tobacco
360,3506,0.2663594232563806,0.5745319341490775,lifestyle - tobacco
361,3496,0.8246369523436332,0.08373720817234587,lifestyle - tobacco
362,3486,0.9701619246695194,0.013155773855911952,lifestyle - tobacco
363,3476,0.8432596520503943,0.074038679123955,lifestyle - tobacco
364,2936,0.13477539040227923,0.8703894014818153,lifestyle - tobacco
365,46,0.9929191106767751,0.0030861303743341464,physical - general
366,1707_3.0,0.7838311381308009,0.10577748792378339,physical - general
367,20152,0.49411295467847094,0.3061737596065945,physical - general
368,1707_1.0,0.539753018335886,0.2678049203824215,physical - general
369,20153,0.24114272465620537,0.6177258363310562,physical - general
370,23128,0.7578087314547923,0.12044039510115571,physical - general
371,23127,0.10256809866381625,0.9889876950586313,physical - general
372,23126,0.06531585610859751,1.184981376388791,physical - general
373,23125,0.06322159750764923,1.1991345344377342,physical - general
374,23123,0.08417126209961256,1.0748361607795733,physical - general
375,47,0.520076561875892,0.28393271799469444,physical - general
376,20154,0.2486389254955833,0.6044308796984658,physical - general
377,1707_2.0,0.5824021696377407,0.2347770158036329,physical - general
378,48,0.19038997265817287,0.720355928503541,physical - general
379,49,0.7446642406130795,0.12803950083273383,physical - general
380,50,0.1415629294190541,0.8490504589098625,physical - general
381,2306,0.18909711136617954,0.7233151053554382,physical - general
382,3088,0.9281800574688408,0.03236776690630119,physical - general
383,23121,0.0684418768647095,1.1646780894171704,physical - general
384,23120,0.5721362730425337,0.24250051739281253,physical - general
385,23119,0.12653768613876365,0.8977801112895025,physical - general
386,23113,0.15924609773910517,0.7979312010719698,physical - general
387,23111,0.09691515078479097,1.0136083242094511,physical - general
388,23110,0.016446870819375518,1.7839167186957807,physical - general
389,23109,0.0218304534777073,1.6609372427232743,physical - general
390,23108,0.03592112925964743,1.4446500187885711,physical - general
391,23107,0.02519231830125439,1.598731865089635,physical - general
392,23106,0.012849172990338335,1.8911248238728238,physical - general
393,23102,0.0244009708831694,1.6125928933000209,physical - general
394,23101,0.06212971060443574,1.206700669293522,physical - general
395,23112,0.1777862135609941,0.7501019194429983,physical - general
396,23099,0.13363231791161737,0.8740884984970044,physical - general
397,23100,0.5627627100419669,0.24967468764018022,physical - general
398,3064,0.7117893316121513,0.14764852554360164,physical - general
399,10694,0.6902329915976796,0.16100428624071988,physical - general
400,3062,0.5640240587534477,0.24870237055386402,physical - general
401,10696,0.6725779591464659,0.17225736892431037,physical - general
402,10695,0.36516085871038784,0.4375157803083485,physical - general
403,12144,0.23907538497481692,0.6214651362218079,physical - general
404,20015,0.03942769120837477,1.4041986534319724,physical - general
405,21001,0.7549497694111026,0.12208194319636274,physical - general
406,21002,0.2131084487990002,0.6713993321063119,physical - general
407,12143,0.19583293939857338,0.7081142573956224,physical - general
408,3063,0.8451850995170369,0.07304816809697381,physical - general
409,6032,0.31871121528343016,0.49660265365834655,physical - bone density & sizes
410,6022,0.318084958244468,0.49745686753482615,physical - bone density & sizes
411,6033,0.6600313585993022,0.18043543030190315,physical - bone density & sizes
412,6038,0.8096449693605194,0.0917053782182689,physical - bone density & sizes
413,12336,0.5380205642864044,0.2692011243606972,physical - bone density & sizes
414,12338,0.5458041305729642,0.2629631819708905,physical - bone density & sizes
415,12340,0.006246990670550939,2.204329142642304,physical - bone density & sizes
416,22671,0.027380139088556334,1.562564350020908,physical - bone density & sizes
417,22677,0.22928087803177455,0.6396321638115926,physical - bone density & sizes
418,22676,0.12361606061494347,0.9079251005795963,physical - bone density & sizes
419,21021,0.5049535497866637,0.2967485703945225,physical - bone density & sizes
420,22670,0.007335617951191714,2.1345632953873666,physical - bone density & sizes
421,22672,0.04824319801509022,1.3165639107710632,physical - bone density & sizes
422,22675,0.020629841226907215,1.6855041144671499,physical - bone density & sizes
