i,phesid,p_Asymmetry Pattern 10,-logp_Asymmetry Pattern 10,Category
62,6140#1,0.015443760981592215,1.81124692844004,lifestyle - general
63,6142#3,3.6740463279649293e-05,4.434855371750223,lifestyle - general
64,6142#1,2.4833682444333903e-12,11.604958876632494,lifestyle - general
65,6138#2,0.21259204580041488,0.6724529887760895,lifestyle - general
66,6138#4,0.0014837950845420108,2.8286260719663523,lifestyle - general
67,6138#1,0.6696722391414349,0.1741377041063461,lifestyle - general
68,6138#3,0.1831453643422723,0.7372040694430608,lifestyle - general
69,4501,0.36982220781370795,0.43200701302173544,lifestyle - general
70,2159,0.8234473070084584,0.0843641864245688,lifestyle - general
71,1835,8.640404474410632e-09,8.063465926862191,lifestyle - general
72,1797,2.610092031460976e-05,4.583344179232213,lifestyle - general
73,6142#2,9.394909840955463e-24,23.027107383287078,lifestyle - general
74,6160#100,0.47201125344532435,0.3260476470206877,lifestyle - general
75,6140#3,0.708225511631068,0.14982843318219843,lifestyle - general
76,6140#100,0.6698579076531141,0.17401731142866755,lifestyle - general
77,20110#5,0.2634126813112774,0.5793633209044601,lifestyle - general
78,6146#2,0.027402978964422214,1.562202222672807,lifestyle - general
79,6146#100,0.008813706506637107,2.054841415440598,lifestyle - general
80,6145#4,0.1669229353011013,0.7774839869254464,lifestyle - general
81,6145#2,0.02879634591564034,1.5406626181212104,lifestyle - general
82,6145#6,7.83648583215202e-05,4.105878647245678,lifestyle - general
83,6145#3,0.3475552621439413,0.45897613168958645,lifestyle - general
84,6145#5,0.03385285991613771,1.4704046358907619,lifestyle - general
85,6145#100,0.05741010047272489,1.2410116930781772,lifestyle - general
86,6140#5,0.9659124583964287,0.015062232340364114,lifestyle - general
87,6145#1,0.20088469111171595,0.6970531584186705,lifestyle - general
88,6141#7,0.1378561948507013,0.860573713206914,lifestyle - general
89,6141#3,0.8109168651130372,0.09102366721095854,lifestyle - general
90,6141#4,0.6534184427505325,0.18480861171587531,lifestyle - general
91,6141#8,0.664294534825617,0.17763932049965264,lifestyle - general
92,6141#2,5.225244629399191e-10,9.281893372449215,lifestyle - general
93,6141#1,0.018417657551876215,1.734765606331621,lifestyle - general
94,6140#4,0.5742917036276928,0.2408674576083306,lifestyle - general
95,6140#6,0.9585502700615595,0.018385106116275484,lifestyle - general
96,6140#2,0.6119218923189478,0.21330400906313632,lifestyle - general
97,6141#6,0.23017097181830176,0.6379494486213201,lifestyle - general
98,20110#6,0.27915198241004746,0.554159283641288,lifestyle - general
99,670_1.0,0.556951642952915,0.2541825105899929,lifestyle - general
100,20110#10,0.5266473642046902,0.27848008505577004,lifestyle - general
101,1845,0.00018296355866772806,3.737635401228555,lifestyle - general
102,1807,0.1511720338824235,0.8205285438474285,lifestyle - general
103,767,0.001433633845726927,2.8435617545855987,lifestyle - general
104,699,1.8701160037604065e-05,4.72813145323331,lifestyle - general
105,189,0.0683452331752779,1.1652917704577666,lifestyle - general
106,6,0.24818792368005596,0.6052193542100087,lifestyle - general
107,5,0.4071348428675729,0.39026172882277177,lifestyle - general
108,4,0.14674406588797623,0.8334394519489293,lifestyle - general
109,3,0.4318172778230958,0.364699984713437,lifestyle - general
110,24504,0.5968445514585249,0.22413876641600497,lifestyle - general
111,24505,0.3955147932372978,0.40283726816838294,lifestyle - general
112,24506,0.6416977507266207,0.19266948299138542,lifestyle - general
113,24507,0.40449741452536203,0.39308424997496455,lifestyle - general
114,24508,0.9653066129635419,0.015334718606601336,lifestyle - general
115,26410,0.017979503584039786,1.7452223033529826,lifestyle - general
116,26411,0.11149614304337793,0.9527401557902594,lifestyle - general
117,26412,0.2566736238789745,0.590618757710952,lifestyle - general
118,26413,0.1197607946558173,0.9216853309558234,lifestyle - general
119,26414,0.0003181313341197397,3.4973935532594727,lifestyle - general
120,2139,5.373239911793115e-06,5.2697637680220755,lifestyle - general
121,2946,0.19451624930145428,0.7110441131702083,lifestyle - general
122,3526,0.04142069700788827,1.3827825972790508,lifestyle - general
123,3659,0.2880991460902922,0.5404580289421616,lifestyle - general
124,24501,0.777533767879856,0.10928074071214562,lifestyle - general
125,24500,0.6855339185150638,0.16397105253091895,lifestyle - general
126,24020,0.35645212171409046,0.44799879588722574,lifestyle - general
127,24019,0.9044094675940897,0.043634899995023006,lifestyle - general
128,24018,0.95126435887112,0.02169877470869898,lifestyle - general
129,24017,0.9978660989736026,0.0009277316368523542,lifestyle - general
130,24016,0.9562969543201256,0.019407227392314222,lifestyle - general
131,24012,0.8249231801073628,0.08358649267291376,lifestyle - general
132,24011,0.9029744344164563,0.04432454553260234,lifestyle - general
133,26415,0.6441879872477899,0.19098737812024036,lifestyle - general
134,24010,0.09293024884745905,1.031842899900136,lifestyle - general
135,24007,0.9324099930080801,0.03039308062013264,lifestyle - general
136,24006,0.727484955100084,0.13817598376415383,lifestyle - general
137,24005,0.9632548309604727,0.016258804215595325,lifestyle - general
138,24004,0.7337034760148089,0.1344794233942535,lifestyle - general
139,24003,0.6887530645840293,0.1619364557568957,lifestyle - general
140,22704,0.8905214109222781,0.050355634276411244,lifestyle - general
141,22702,0.5290577895239661,0.2764968869428895,lifestyle - general
142,20075,0.9765880036839214,0.010288614852095125,lifestyle - general
143,20074,0.9801189560996814,0.008721211202942784,lifestyle - general
144,24008,0.5270019120976479,0.2781878090532013,lifestyle - general
145,26416,0.00693249342293186,2.159110533778338,lifestyle - general
146,26417,0.19174050657584807,0.7172861295630183,lifestyle - general
147,26427,0.5552020300270664,0.2555489546066214,lifestyle - general
148,738,0.12533701627645272,0.9019206481560399,lifestyle - general
149,728,0.19611573566899373,0.7074875586012597,lifestyle - general
150,709,4.6807299986206666e-05,4.329686409821304,lifestyle - general
151,24502,0.3162698641887252,0.49994218791374784,lifestyle - general
152,24014,0.9899775453697653,0.00437465594042948,lifestyle - general
153,20111#101,0.8747745108264852,0.058103879919585946,lifestyle - general
154,20111#11,0.6377336090835635,0.19536069473469914,lifestyle - general
155,20111#4,0.7268191941368525,0.13857361218726977,lifestyle - general
156,20111#10,0.040139011993019565,1.3964333217155123,lifestyle - general
157,777,0.02949880718146826,1.5301955448686089,lifestyle - general
158,20111#6,0.15629753963166126,0.8060478584030975,lifestyle - general
159,20111#1,0.2717974433148611,0.5657546328112879,lifestyle - general
160,20111#12,0.5310464291460164,0.2748675070909839,lifestyle - general
161,20111#13,0.20750816744940198,0.6829648049355044,lifestyle - general
162,20111#3,0.7162111666388735,0.14495891207050207,lifestyle - general
163,20111#9,0.2269997744231339,0.6439745743788459,lifestyle - general
164,20111#8,0.4355053080390467,0.3610065473428411,lifestyle - general
165,20111#5,0.7786004982981397,0.1086853226727462,lifestyle - general
166,20111#100,0.7896223802831108,0.102580550946683,lifestyle - general
167,20110#4,0.812646675078976,0.09009823720638675,lifestyle - general
168,20111#2,0.36582026949679763,0.43673223465312916,lifestyle - general
169,20110#2,0.5588996269815106,0.25266618023903437,lifestyle - general
170,1031,0.49742069800101574,0.3032761474122724,lifestyle - general
171,1883,0.3136716517955916,0.5035247290710044,lifestyle - general
172,26428,0.8489818455920429,0.07110159649750307,lifestyle - general
173,26429,0.16421025930407304,0.7845997131120712,lifestyle - general
174,26430,0.29034295973600516,0.5370887003173236,lifestyle - general
175,26431,0.14012858985109664,0.8534732483841116,lifestyle - general
176,26432,0.009873702822980194,2.0055199482408628,lifestyle - general
177,26433,0.5171315252152113,0.28639898609240827,lifestyle - general
178,26434,0.9880547585867367,0.005218985884987237,lifestyle - general
179,24015,0.748666175837927,0.1257117875194457,lifestyle - general
180,24013,0.7421943407555381,0.12948236147741599,lifestyle - general
181,1873,0.17241769634353749,0.7634181617715595,lifestyle - general
182,24009,0.2964633104150531,0.5280290462127946,lifestyle - general
183,10740,0.47778127036323387,0.32077087915150004,lifestyle - general
184,5057,0.1365618172783493,0.864670712538403,lifestyle - general
185,4674,0.8059116497420643,0.09371256629990787,lifestyle - general
186,3669,0.5304066438488251,0.27539104461683506,lifestyle - general
187,2405,0.6334103230700063,0.19831486294736117,lifestyle - general
188,2385,0.6054316398688068,0.217934886548637,lifestyle - general
189,2375,0.7358087901477685,0.1332350282881639,lifestyle - general
190,2237,0.08972395801151413,1.0470915765442046,lifestyle - general
191,2149,0.960026623472282,0.017716722932540983,lifestyle - general
192,10877,0.6563721715979762,0.1828498401381955,lifestyle - general
193,20110#101,0.6904688445921346,0.16085591292456475,lifestyle - general
194,24503,0.5557173112786911,0.25514607419589036,lifestyle - general
195,20118_12.0,0.546974589483918,0.2620328489924402,lifestyle - general
196,20118_16.0,0.8813741625458589,0.054839684967727814,lifestyle - general
197,20118_13.0,0.8611899246919866,0.0649010597545764,lifestyle - general
198,20118_11.0,0.9052156293031021,0.04324795619599323,lifestyle - general
199,20118_8.0,0.3133042839905866,0.5040336667181918,lifestyle - general
200,20118_7.0,0.9870384819966733,0.005665915017277804,lifestyle - general
201,20118_6.0,0.6724431141267897,0.1723444492672394,lifestyle - general
202,2395_4.0,9.554715803391083e-11,10.019782226123839,lifestyle - general
203,2395_3.0,1.1478389911388511e-07,6.940119026715013,lifestyle - general
204,2395_2.0,1.2834171528116329e-05,4.891632160680125,lifestyle - general
205,20118_5.0,0.9132669011964909,0.039402281855214515,lifestyle - general
206,680_6.0,0.20700839413919775,0.6840120436521631,lifestyle - general
207,680_5.0,0.8134280408667582,0.08968086047360511,lifestyle - general
208,680_4.0,0.04751597894348136,1.3231603187959489,lifestyle - general
209,680_3.0,0.22028995473613458,0.6570053063087524,lifestyle - general
210,680_2.0,1.7943980380143059e-09,8.746081214280208,lifestyle - general
211,680_1.0,1.491731146117694e-09,8.826309442465794,lifestyle - general
212,670_4.0,0.23252616565033188,0.6335281698356598,lifestyle - general
213,2395_1.0,0.00013967227339571847,3.8548897979398893,lifestyle - general
214,670_3.0,0.10666608380693414,0.9719736495259174,lifestyle - general
215,670_2.0,0.43503429980092023,0.3614765002246344,lifestyle - general
216,3637,0.177771399485184,0.7501381086351094,lifestyle - exercise & work
217,3426,0.08181112969669031,1.087187610301042,lifestyle - exercise & work
218,2634,0.860414126977844,0.06529246762655966,lifestyle - exercise & work
219,1220,0.727390145105702,0.13823258719003123,lifestyle - exercise & work
220,2624,0.7099668009459421,0.14876195903174647,lifestyle - exercise & work
221,3647,0.9414992153236427,0.026180037602445517,lifestyle - exercise & work
222,1160,0.42321680654460986,0.3734370941754809,lifestyle - exercise & work
223,10953,0.2627486277124819,0.5804595435336042,lifestyle - exercise & work
224,1130,0.8953043202988933,0.048029319810180375,lifestyle - exercise & work
225,104920,0.12320314627548246,0.9093782013222977,lifestyle - exercise & work
226,1120,0.0023418271568432956,2.6304451620387526,lifestyle - exercise & work
227,1110,0.1770252113236244,0.7519648785024581,lifestyle - exercise & work
228,914,0.7720808561261847,0.11233721581628676,lifestyle - exercise & work
229,894,0.9745360171597619,0.011202105479470809,lifestyle - exercise & work
230,874,0.941259047865041,0.02629083610972974,lifestyle - exercise & work
231,1200,0.23937756688656045,0.6209165516483806,lifestyle - exercise & work
232,1140,0.001894513663580366,2.722502258166155,lifestyle - exercise & work
233,1190,0.008441528510702732,2.073578908390851,lifestyle - exercise & work
234,6164#3,0.5234257584016823,0.2811449090242758,lifestyle - exercise & work
235,1170,1.2054882082266014e-06,5.9188370334218785,lifestyle - exercise & work
236,6162#3,9.44159737944359e-05,4.024954523245381,lifestyle - exercise & work
237,6162#100,0.6576154952215816,0.18202796218037595,lifestyle - exercise & work
238,6164#1,0.16486793665936855,0.7828637972716292,lifestyle - exercise & work
239,6164#2,0.6023834805024632,0.2201269465434049,lifestyle - exercise & work
240,6164#100,0.3971301160395233,0.4010671773182806,lifestyle - exercise & work
241,6164#4,0.5074609424082726,0.29459737833951904,lifestyle - exercise & work
242,796,0.17278196778241117,0.7625015842022275,lifestyle - exercise & work
243,6164#5,0.004008441107442858,2.3970244927327973,lifestyle - exercise & work
244,6162#1,0.22799888662757012,0.6420672737569286,lifestyle - exercise & work
245,6143#100,0.8259468965659554,0.08304787431369882,lifestyle - exercise & work
246,6143#3,0.039327070467751746,1.4053084036303196,lifestyle - exercise & work
247,6143#4,0.7194145371845169,0.1430207906553585,lifestyle - exercise & work
248,6143#2,0.4065504543310167,0.39088554926348684,lifestyle - exercise & work
249,6143#1,0.1526749468548188,0.8162322225072266,lifestyle - exercise & work
250,1210,0.049536433214038875,1.305075267254169,lifestyle - exercise & work
251,1180,0.7052982838785814,0.15162717287306315,lifestyle - exercise & work
252,1100,0.037910356292137036,1.421242133933314,lifestyle - exercise & work
253,884,0.45482598726015144,0.34215472911787487,lifestyle - exercise & work
254,1080,0.04505542469796031,1.3462529122419071,lifestyle - exercise & work
255,1150_1.0,0.409922734316756,0.3872979950415787,lifestyle - exercise & work
256,1150_2.0,0.1496261567090234,0.8249924791893474,lifestyle - exercise & work
257,1150_3.0,0.6614953721227815,0.17947318982654745,lifestyle - exercise & work
258,1001,0.8023383490283014,0.09564244951089057,lifestyle - exercise & work
259,1011,0.2794209536792563,0.5537410294098734,lifestyle - exercise & work
260,1090,0.9578449509320184,0.01870478570680647,lifestyle - exercise & work
261,806,0.1876594076867538,0.7266296587807085,lifestyle - exercise & work
262,816,0.012866162753896371,1.8905509591790801,lifestyle - exercise & work
263,826,0.7039346434008712,0.15246766092602593,lifestyle - exercise & work
264,845,0.1277043886768745,0.893794177557268,lifestyle - exercise & work
265,6162#2,0.00648971482308813,2.187774386940822,lifestyle - exercise & work
266,6162#4,0.17870385198302968,0.7478660861236545,lifestyle - exercise & work
267,904,0.6135680530588985,0.21213726108878503,lifestyle - exercise & work
268,924,0.8936161131872594,0.048849008866013344,lifestyle - exercise & work
269,943,0.440675687872685,0.35588090890462853,lifestyle - exercise & work
270,1070,0.5868101322950017,0.2315023959163184,lifestyle - exercise & work
271,1021,0.33665379623255137,0.4728164839034367,lifestyle - exercise & work
272,991,0.7532278337670478,0.12307364002540212,lifestyle - exercise & work
273,971,0.99938885500619,0.00026549803561825414,lifestyle - exercise & work
274,981,0.16686752633295945,0.777628172048144,lifestyle - exercise & work
275,864,0.30754682162398456,0.5120887568805117,lifestyle - exercise & work
276,1558,0.024495736928444707,1.610909490719063,lifestyle - alcohol
277,4429,0.17851993803240887,0.7483132725831749,lifestyle - alcohol
278,4440,0.5986892101930954,0.222798568805752,lifestyle - alcohol
279,4451,0.3867602288897368,0.41255819141883826,lifestyle - alcohol
280,4462,0.6586983341879015,0.1813134348641141,lifestyle - alcohol
281,1628,0.7570350069279076,0.12088403732410662,lifestyle - alcohol
282,20403,0.7092315545291775,0.14921195037929255,lifestyle - alcohol
283,20408,0.6303060395280853,0.20044853148908537,lifestyle - alcohol
284,20409,0.8666610459953169,0.06215072332707601,lifestyle - alcohol
285,20414,0.2887073160007894,0.5395422107208907,lifestyle - alcohol
286,20416,0.8120585955812112,0.09041263231122901,lifestyle - alcohol
287,1608,0.4832726351785415,0.315807795648254,lifestyle - alcohol
288,1588,8.88675073777516e-05,4.051257001077028,lifestyle - alcohol
289,1578,0.6362536683784159,0.19636970068361578,lifestyle - alcohol
290,1568,0.26461673082800957,0.577382700297529,lifestyle - alcohol
291,5364,0.35161732557640596,0.4539297336641152,lifestyle - alcohol
292,1598,0.30670520414710883,0.5132788548841679,lifestyle - alcohol
293,20407,0.37169079361340795,0.4298181957845846,lifestyle - alcohol
294,3731,0.10232495029354317,0.9900184576501511,lifestyle - alcohol
295,20405_1.0,0.9656132447399578,0.015196785911920377,lifestyle - alcohol
296,20405_0.0,0.11929231575857888,0.9233875306056725,lifestyle - alcohol
297,20117_2.0,0.7234996861094849,0.14056165296366965,lifestyle - alcohol
298,20117_1.0,0.5838421498979599,0.23370455476200167,lifestyle - alcohol
299,20117_0.0,0.9232646470280322,0.03467379380642556,lifestyle - alcohol
300,3859_5.0,0.4969511004306793,0.3036863433751818,lifestyle - alcohol
301,3859_3.0,0.5020191973483071,0.29927967500035,lifestyle - alcohol
302,3859_2.0,0.2680680958760437,0.5717548704985623,lifestyle - alcohol
303,3859_1.0,0.533192992557481,0.27311556689811894,lifestyle - alcohol
304,2664_5.0,0.9941582373172124,0.0025444846929313673,lifestyle - alcohol
305,2664_4.0,0.1928592014429206,0.7147596358202091,lifestyle - alcohol
306,2664_3.0,0.8647124162799921,0.06312830500821882,lifestyle - alcohol
307,2664_2.0,0.8526066025121163,0.06925130853679162,lifestyle - alcohol
308,2664_1.0,0.5637637475723953,0.24890285456492056,lifestyle - alcohol
309,2664_0.0,0.29866807055067845,0.5248112036591669,lifestyle - alcohol
310,20405_2.0,0.8128333706111374,0.08999847487465568,lifestyle - alcohol
311,1618,0.21089442246482926,0.6759349059161714,lifestyle - alcohol
312,20410,0.6885676231859476,0.16205340190764345,lifestyle - alcohol
313,4407,0.16415235822073454,0.7847528737942482,lifestyle - alcohol
314,20404,0.3412414501680428,0.46693822109801947,lifestyle - alcohol
315,20406,0.3269640438332928,0.4855000039861361,lifestyle - alcohol
316,20415,0.39121736352536923,0.40758187802577805,lifestyle - alcohol
317,4418,0.06981596286375864,1.1560452680495419,lifestyle - alcohol
318,2644,0.09975729733026321,1.0010553254723054,lifestyle - tobacco
319,2907,0.23005750990418847,0.638163585234593,lifestyle - tobacco
320,3159,0.36075407290450695,0.4427887570328949,lifestyle - tobacco
321,6157#3,0.5079398479240049,0.29418771539610256,lifestyle - tobacco
322,20160,0.00047708179488979995,3.3214071555009173,lifestyle - tobacco
323,6157#2,0.256163519822374,0.5914827179476826,lifestyle - tobacco
324,6157#4,0.1657133818918296,0.7806424194797782,lifestyle - tobacco
325,6158#3,0.7670561525961348,0.11517284221789825,lifestyle - tobacco
326,6158#1,0.7696908440734531,0.11368367959879827,lifestyle - tobacco
327,6158#100,0.4601735867849276,0.3370783127485588,lifestyle - tobacco
328,6158#4,0.987192863480478,0.005597992859305125,lifestyle - tobacco
329,6157#1,0.6440730059468784,0.19106490238730162,lifestyle - tobacco
330,6157#100,0.6699381969287584,0.17396525994219014,lifestyle - tobacco
331,6158#2,0.23209132452044828,0.6343410929922257,lifestyle - tobacco
332,1239,0.5134537402193609,0.28949867820587055,lifestyle - tobacco
333,3446_1.0,0.3321492965731064,0.47866666297176724,lifestyle - tobacco
334,3446_2.0,0.26053423227165057,0.5841352055316791,lifestyle - tobacco
335,3446_3.0,0.015593415903188029,1.8070587375754728,lifestyle - tobacco
336,20116_0.0,0.023894609223544694,1.6217000676100606,lifestyle - tobacco
337,20116_1.0,0.051027191730145846,1.2921983323078114,lifestyle - tobacco
338,20116_2.0,0.38012226453631737,0.4200766921383274,lifestyle - tobacco
339,22506_0.0,0.6672702741669818,0.17569822184906433,lifestyle - tobacco
340,22506_1.0,0.0008126178286199,3.0901136535991918,lifestyle - tobacco
341,22506_2.0,0.6579293397820877,0.1818207461893093,lifestyle - tobacco
342,22506_3.0,0.9195967947731766,0.03640255112040599,lifestyle - tobacco
343,2867,0.013099179203388532,1.8827559164516436,lifestyle - tobacco
344,2897,0.3069374490581104,0.512950120603436,lifestyle - tobacco
345,3436,0.6957134192591609,0.15756961967814345,lifestyle - tobacco
346,3456,0.7743758955239903,0.1110481740414077,lifestyle - tobacco
347,20161,0.13847198291333918,0.8586380886717128,lifestyle - tobacco
348,20162,0.3920752725342971,0.4066305469896266,lifestyle - tobacco
349,22507,0.36025215111264186,0.44339341727716214,lifestyle - tobacco
350,2877_2.0,0.1571351628261205,0.8037266200994728,lifestyle - tobacco
351,2877_1.0,0.36181156584384744,0.4415175543864397,lifestyle - tobacco
352,2877_3.0,8.309513972576726e-05,4.080424377563773,lifestyle - tobacco
353,3466,0.8990910052444129,0.04619634711531534,lifestyle - tobacco
354,1249,0.005046793919591324,2.2969844288529204,lifestyle - tobacco
355,1259,0.01429088588715406,1.8449408486073833,lifestyle - tobacco
356,1269,0.22652999633017437,0.644874282047959,lifestyle - tobacco
357,1279,0.41388966889599005,0.38311541389269216,lifestyle - tobacco
358,2887,0.14211548336842272,0.8473586034578353,lifestyle - tobacco
359,2926,0.819405104609143,0.08650133487069957,lifestyle - tobacco
360,3506,0.8319953137048213,0.07987911990863725,lifestyle - tobacco
361,3496,0.675559912942975,0.17033612894144537,lifestyle - tobacco
362,3486,0.8471441611832868,0.07204267812387478,lifestyle - tobacco
363,3476,0.1439982353843498,0.8416428299015226,lifestyle - tobacco
364,2936,0.8138926146345582,0.08943289234440856,lifestyle - tobacco
365,46,4.498172028336073e-07,6.346963939400955,physical - general
366,1707_3.0,0.08437600948845732,1.0737810181592131,physical - general
367,20152,0.010530994362640954,1.977530619714861,physical - general
368,1707_1.0,0.6386044014115231,0.19476809252668703,physical - general
369,20153,0.01715994813239659,1.7654840291824179,physical - general
370,23128,0.794204518534594,0.10006764639696827,physical - general
371,23127,5.509818946275507e-08,7.25886267191507,physical - general
372,23126,4.539575144989986e-20,19.342984790495397,physical - general
373,23125,8.795718766418928e-19,18.055728665184937,physical - general
374,23123,6.612435683998503e-20,19.17963853911107,physical - general
375,47,7.256592948835742e-09,8.139267237540277,physical - general
376,20154,0.8934111902215187,0.0489486121719693,physical - general
377,1707_2.0,0.19916254613370818,0.7007923302538215,physical - general
378,48,5.558727223556868e-09,8.255024637026496,physical - general
379,49,0.829049139325806,0.08141972722346537,physical - general
380,50,2.401508116602438e-19,18.619515941196706,physical - general
381,2306,0.6985730390531792,0.1557881796722891,physical - general
382,3088,0.3022024700367708,0.519701990298265,physical - general
383,23121,1.8005374033071067e-19,18.744597852420352,physical - general
384,23120,0.00021971483390615434,3.658140620976123,physical - general
385,23119,8.673874271782439e-20,19.061786877260676,physical - general
386,23113,9.036952309109893e-14,13.043978009624276,physical - general
387,23111,1.408015719300008e-23,22.851392496637697,physical - general
388,23110,2.3365248103475354e-18,17.631429603066877,physical - general
389,23109,1.3383518999279329e-19,18.873429680213068,physical - general
390,23108,2.0906284205833342e-07,6.679723149980243,physical - general
391,23107,1.8183382452294567e-06,5.74032532662949,physical - general
392,23106,7.785712247733738e-17,16.108701651418105,physical - general
393,23102,2.1081866169302545e-13,12.676090947958636,physical - general
394,23101,8.336568410570414e-18,17.079012681621535,physical - general
395,23112,2.688226885976295e-19,18.57053407967728,physical - general
396,23099,3.497695404998811e-18,17.456218013521724,physical - general
397,23100,4.427002575212334e-05,4.353890225389533,physical - general
398,3064,8.144674822844192e-06,5.089126250270578,physical - general
399,10694,0.8179142547251994,0.08729222279758785,physical - general
400,3062,5.121008797579448e-07,6.290644478073644,physical - general
401,10696,0.10368227177217061,0.9842954955850858,physical - general
402,10695,0.14104848413010157,0.850631576913576,physical - general
403,12144,4.67397974030362e-18,17.330313174419917,physical - general
404,20015,6.67463332066737e-16,15.175572587818806,physical - general
405,21001,0.676568822612098,0.16968801908055023,physical - general
406,21002,1.3190730519928143e-07,6.879731151990527,physical - general
407,12143,0.0002674745101696305,3.5727175991385924,physical - general
408,3063,4.481522901505882e-05,4.348574379900946,physical - general
409,6032,0.9264263222150847,0.0331891139897388,physical - bone density & sizes
410,6022,0.9585258379036968,0.018396175839900143,physical - bone density & sizes
411,6033,0.0734615635548723,1.1339398323747876,physical - bone density & sizes
412,6038,0.894262455814198,0.04853500202752471,physical - bone density & sizes
413,12336,0.8163366804325142,0.08813068892072468,physical - bone density & sizes
414,12338,0.8862562623084614,0.05244068306258641,physical - bone density & sizes
415,12340,0.00025625063106674467,3.5913350564007067,physical - bone density & sizes
416,22671,3.509378607560669e-12,11.454769775613459,physical - bone density & sizes
417,22677,4.175819688132129e-11,10.379258262433929,physical - bone density & sizes
418,22676,1.4102484584834133e-05,4.850704366321599,physical - bone density & sizes
419,21021,0.10283393656902914,0.9878635387215634,physical - bone density & sizes
420,22670,1.868992912479967e-10,9.728392345532178,physical - bone density & sizes
