i,phesid,p_Asymmetry Pattern 31,-logp_Asymmetry Pattern 31,Category
58,6142#100,0.6097874466170351,0.21482152047747294,lifestyle - general
59,6142#4,0.6210081232087703,0.20690271891895803,lifestyle - general
60,6142#6,0.29830903145539767,0.5253335979558481,lifestyle - general
61,6142#5,0.9104123980213316,0.04076183667441239,lifestyle - general
62,6140#1,0.5617867836971171,0.2504284819997452,lifestyle - general
63,6142#3,0.5485084155810143,0.26081670480329217,lifestyle - general
64,6142#1,0.09063956174885641,1.0426822029958671,lifestyle - general
65,6138#2,0.04706177258444056,1.3273317191246525,lifestyle - general
66,6138#4,0.03407773728592482,1.4675292494939725,lifestyle - general
67,6138#1,0.20575142637955177,0.686657145342321,lifestyle - general
68,6138#3,0.9547502470307205,0.020110220585893672,lifestyle - general
69,4501,0.1304484247183254,0.8845611610273058,lifestyle - general
70,2159,0.25761666270667805,0.5890260501339303,lifestyle - general
71,1835,0.2935883011565679,0.5322612540842165,lifestyle - general
72,1797,0.0002441469152476075,3.612348758577914,lifestyle - general
73,6142#2,0.006646516703013023,2.1774058995086185,lifestyle - general
74,6160#100,0.048653243568547985,1.3128882012956236,lifestyle - general
75,6140#3,0.1658369463492565,0.7803187077537842,lifestyle - general
76,6140#100,0.26868066216011266,0.5707635900587376,lifestyle - general
77,20110#5,0.17832206462276626,0.7487949162130821,lifestyle - general
78,6146#2,0.9970219411556315,0.0012952841979064445,lifestyle - general
79,6146#100,0.965295064648226,0.015339914261070304,lifestyle - general
80,6145#4,0.994425289294926,0.0024278396544429297,lifestyle - general
81,6145#2,0.9902319663648398,0.0042630580168821165,lifestyle - general
82,6145#6,0.14921451199467092,0.8261889370998088,lifestyle - general
83,6145#3,0.1368627519542998,0.8637147317184086,lifestyle - general
84,6145#5,0.8109483851827172,0.09100678665650995,lifestyle - general
85,6145#100,0.0817559394888732,1.0874806864530944,lifestyle - general
86,6140#5,0.24814756463295562,0.6052899826937739,lifestyle - general
87,6145#1,0.8803285942022695,0.05535519147261343,lifestyle - general
88,6141#7,0.3679563945964406,0.4342036452075172,lifestyle - general
89,6141#3,0.41759099552047174,0.3792488745602319,lifestyle - general
90,6141#4,0.3695871599993442,0.43228312521788453,lifestyle - general
91,6141#8,0.5364641793475219,0.27045927133283404,lifestyle - general
92,6141#2,0.000615510484679592,3.210764544845241,lifestyle - general
93,6141#1,0.28812237817967706,0.5404230091874199,lifestyle - general
94,6140#4,0.0672254851500792,1.1724660548950363,lifestyle - general
95,6140#6,0.959687394914981,0.0178702094317405,lifestyle - general
96,6140#2,0.446396912384886,0.35027881796573684,lifestyle - general
97,6141#6,0.5564578313463697,0.2545677411360488,lifestyle - general
98,20110#6,0.08748109074510689,1.0580858106638025,lifestyle - general
99,670_1.0,0.6547350399235572,0.18393441600753885,lifestyle - general
100,20110#10,0.07813535999026483,1.1071523825974934,lifestyle - general
101,1845,0.22907763288535915,0.6400173132055477,lifestyle - general
102,1807,0.49350365032003285,0.30670963061747647,lifestyle - general
103,767,0.21110662703540758,0.6754981331549956,lifestyle - general
104,699,0.5081377472390167,0.29401854213221407,lifestyle - general
105,189,0.638097507076363,0.19511295207890025,lifestyle - general
106,6,0.628076004419879,0.20198779845566825,lifestyle - general
107,5,0.933774949327764,0.02975778120265453,lifestyle - general
108,4,0.5706732076841081,0.24361251649622542,lifestyle - general
109,3,0.23270141616374948,0.6332009736955202,lifestyle - general
110,24504,0.9674486148019583,0.01437209287298508,lifestyle - general
111,24505,0.8064379769617647,0.09342902852184193,lifestyle - general
112,24506,0.550403783846711,0.25931858912919786,lifestyle - general
113,24507,0.8117212190791683,0.0905931010594504,lifestyle - general
114,24508,0.5142329895348018,0.28884006555128666,lifestyle - general
115,26410,0.13464268789944062,0.8708172270363698,lifestyle - general
116,26411,0.04792203424378418,1.319464754848732,lifestyle - general
117,26412,0.12720499684521341,0.8954958284699968,lifestyle - general
118,26413,0.2050812351021946,0.6880740756842789,lifestyle - general
119,26414,0.018921618868759926,1.7230417095995243,lifestyle - general
120,2139,0.12941765028638794,0.8880064895155078,lifestyle - general
121,2946,0.41727790409299803,0.3795746116567279,lifestyle - general
122,3526,0.29869398764445015,0.5247735191404913,lifestyle - general
123,3659,0.003481387698608271,2.458247609582574,lifestyle - general
124,24501,0.28711700428616177,0.5419410859815056,lifestyle - general
125,24500,0.849174573129755,0.07100301840943564,lifestyle - general
126,24020,0.5443609195540162,0.26411306096918724,lifestyle - general
127,24019,0.9251684817056526,0.033779171031632256,lifestyle - general
128,24018,0.7099400276573383,0.14877833685495312,lifestyle - general
129,24017,0.7155652648418257,0.14535074923050897,lifestyle - general
130,24016,0.753810013155239,0.1227380979434792,lifestyle - general
131,24012,0.2795502305608137,0.5535401452180508,lifestyle - general
132,24011,0.9478851028793163,0.023244302123560216,lifestyle - general
133,26415,0.8013880706270048,0.09615712671418132,lifestyle - general
134,24010,0.2784742468920063,0.5552149618900438,lifestyle - general
135,24007,0.1506334829346548,0.8220784820696104,lifestyle - general
136,24006,0.8495329362612432,0.07081977893828321,lifestyle - general
137,24005,0.8076112597570588,0.09279763473054121,lifestyle - general
138,24004,0.8923656157554938,0.04945717211225136,lifestyle - general
139,24003,0.9658566103881225,0.015087343501145531,lifestyle - general
140,22704,0.9883256109611162,0.005099950405630912,lifestyle - general
141,22702,0.7487643442085792,0.1256548446681254,lifestyle - general
142,20075,0.9264741403467219,0.03316669815993122,lifestyle - general
143,20074,0.7811643916843375,0.10725756165589434,lifestyle - general
144,24008,0.9070025101083018,0.042391511038387654,lifestyle - general
145,26416,0.8567163876443664,0.06716292564561054,lifestyle - general
146,26417,0.24994229284975952,0.6021602504874116,lifestyle - general
147,26427,0.5051751329817833,0.2965580355406805,lifestyle - general
148,738,0.8939900261932471,0.04866732638685511,lifestyle - general
149,728,0.47774088851243,0.3208075870704545,lifestyle - general
150,709,0.0013226687894349377,2.8785488942321233,lifestyle - general
151,24502,0.48940355256599044,0.31033288244191976,lifestyle - general
152,24014,0.31356186464570557,0.5036767616158748,lifestyle - general
153,20111#101,0.41352548565862124,0.3834977196305889,lifestyle - general
154,20111#11,0.3748901247033299,0.42609599954467436,lifestyle - general
155,20111#4,0.12549085955626774,0.9013879059665374,lifestyle - general
156,20111#10,0.9842737276207713,0.006884106991823331,lifestyle - general
157,777,0.037837574312747965,1.422076713083017,lifestyle - general
158,20111#6,0.881740732720826,0.05465909616215444,lifestyle - general
159,20111#1,0.928245688010658,0.03233705952978823,lifestyle - general
160,20111#12,0.6892130463178308,0.16164651025735713,lifestyle - general
161,20111#13,0.5982196710294018,0.2231393103300056,lifestyle - general
162,20111#3,0.9435942873119613,0.02521469707470224,lifestyle - general
163,20111#9,0.9420032819694234,0.025947584108685914,lifestyle - general
164,20111#8,0.20575898360904588,0.6866411940419969,lifestyle - general
165,20111#5,0.21608197985461836,0.6653814495721949,lifestyle - general
166,20111#100,0.47139103776974745,0.3266186786724169,lifestyle - general
167,20110#4,0.3032728316443133,0.5181664937297071,lifestyle - general
168,20111#2,0.4354929386307466,0.3610188825359142,lifestyle - general
169,20110#2,0.8682364239715749,0.06136199873453588,lifestyle - general
170,1031,0.4927317392841615,0.3073894617721636,lifestyle - general
171,1883,0.05081711777051543,1.2939899707665203,lifestyle - general
172,26428,0.8666139820762812,0.062174308274655546,lifestyle - general
173,26429,0.12637735722229307,0.898330730755348,lifestyle - general
174,26430,0.011313469508686103,1.9464041892911856,lifestyle - general
175,26431,0.25281264088486727,0.5972012146883372,lifestyle - general
176,26432,0.008369674235447513,2.07729144529238,lifestyle - general
177,26433,0.4142053484328309,0.3827842975722894,lifestyle - general
178,26434,0.48672605964868776,0.31271540070811676,lifestyle - general
179,24015,0.6795692889896551,0.1677662559414529,lifestyle - general
180,24013,0.7488938147628846,0.12557975630819887,lifestyle - general
181,1873,0.031265757606392414,1.5049310433853813,lifestyle - general
182,24009,0.6444173737322304,0.19083275935411603,lifestyle - general
183,10740,0.3539773239288504,0.45102455833580296,lifestyle - general
184,5057,0.9489646416241446,0.022749969062275742,lifestyle - general
185,4674,0.8883331118678484,0.05142414962864741,lifestyle - general
186,3669,0.8333546826368027,0.07917011992851809,lifestyle - general
187,2405,0.5166930141716153,0.28676741019273294,lifestyle - general
188,2385,0.7444281804343923,0.1281771949508566,lifestyle - general
189,2375,0.33903950005515704,0.4697497010398599,lifestyle - general
190,2237,0.05928561291174355,1.2270506859126609,lifestyle - general
191,2149,0.6016387510933879,0.22066419893896985,lifestyle - general
192,10877,0.802433838958022,0.09559076522833083,lifestyle - general
193,20110#101,0.9130158093127042,0.03952170238045834,lifestyle - general
194,24503,0.5623752486878482,0.2499738017770568,lifestyle - general
195,20118_12.0,0.13495873066588576,0.8697990150913817,lifestyle - general
196,20118_16.0,0.24842006879577203,0.6048133222829053,lifestyle - general
197,20118_13.0,0.07955192055425486,1.0993493310890943,lifestyle - general
198,20118_11.0,0.9015431676733917,0.045013473563309515,lifestyle - general
199,20118_8.0,0.6217558092267559,0.2063801483124083,lifestyle - general
200,20118_7.0,0.5725691796134944,0.24217203298929235,lifestyle - general
201,20118_6.0,0.9595297304981638,0.017941564345641127,lifestyle - general
202,2395_4.0,0.5069643416938457,0.29502258652506635,lifestyle - general
203,2395_3.0,0.8165915029154721,0.08799514346288959,lifestyle - general
204,2395_2.0,0.10401710534129098,0.9828952362350605,lifestyle - general
205,20118_5.0,0.9388010545641787,0.02742643122603728,lifestyle - general
206,680_6.0,0.08656769136035183,1.0626441643566753,lifestyle - general
207,680_5.0,0.17847374151847636,0.7484256717226851,lifestyle - general
208,680_4.0,0.28304644111154403,0.5481423013529078,lifestyle - general
209,680_3.0,0.09308491003093756,1.031120716671283,lifestyle - general
210,680_2.0,0.18102463123831086,0.7422623285391788,lifestyle - general
211,680_1.0,0.05643543080378336,1.2484481553895581,lifestyle - general
212,670_4.0,0.009427882488811577,2.0255858392553447,lifestyle - general
213,2395_1.0,0.6126955689781612,0.2127552604796868,lifestyle - general
214,670_3.0,0.594933930798232,0.2255312613016047,lifestyle - general
215,670_2.0,0.8034546060259994,0.09503865519102277,lifestyle - general
216,3637,0.6173900439206716,0.2094403782636692,lifestyle - exercise & work
217,3426,0.7073108284111211,0.15038969313598932,lifestyle - exercise & work
218,2634,0.6635781034490775,0.17810795313009595,lifestyle - exercise & work
219,1220,0.5409797515072968,0.2668189899271068,lifestyle - exercise & work
220,2624,0.505802937822023,0.296018652500139,lifestyle - exercise & work
221,3647,0.6484123449163817,0.18814872535031557,lifestyle - exercise & work
222,1160,0.4359379058823377,0.3605753663578824,lifestyle - exercise & work
223,10953,0.7501358953524312,0.12486005226773927,lifestyle - exercise & work
224,1130,0.7213865591456167,0.14183195370502819,lifestyle - exercise & work
225,104920,0.11340290849984574,0.9453758067373341,lifestyle - exercise & work
226,1120,0.011722852441391972,1.930966701557693,lifestyle - exercise & work
227,1110,0.3091951049599607,0.5097673902572888,lifestyle - exercise & work
228,914,0.23470762828509023,0.6294727950699908,lifestyle - exercise & work
229,894,0.666442437227214,0.1762373560388441,lifestyle - exercise & work
230,874,0.14364703229359257,0.8427033419785446,lifestyle - exercise & work
231,1200,0.07003961145472704,1.1546562718338238,lifestyle - exercise & work
232,1140,0.573075143019864,0.24178842854002922,lifestyle - exercise & work
233,1190,0.013250950575491968,1.8777529658869483,lifestyle - exercise & work
234,6164#3,0.08440118653078008,1.0736514479223516,lifestyle - exercise & work
235,1170,0.3952397655135843,0.4031393670340136,lifestyle - exercise & work
236,6162#3,0.342320677744995,0.4655668666835649,lifestyle - exercise & work
237,6162#100,0.9183380602760309,0.03699741609100946,lifestyle - exercise & work
238,6164#1,0.540722691190084,0.2670254050649058,lifestyle - exercise & work
239,6164#2,0.3429462436726519,0.46477394965393765,lifestyle - exercise & work
240,6164#100,0.4369292940639381,0.35958883690217874,lifestyle - exercise & work
241,6164#4,0.6105715938918173,0.2142634045951768,lifestyle - exercise & work
242,796,0.48085868309604923,0.31798253728315473,lifestyle - exercise & work
243,6164#5,0.3363992834271893,0.4731449379750441,lifestyle - exercise & work
244,6162#1,0.6793178519611515,0.1679269723276497,lifestyle - exercise & work
245,6143#100,0.26240314549382115,0.581030963265807,lifestyle - exercise & work
246,6143#3,0.12078048563810248,0.9180032284988221,lifestyle - exercise & work
247,6143#4,0.11150933940188046,0.9526887570029049,lifestyle - exercise & work
248,6143#2,0.6930379635186007,0.15924297477483346,lifestyle - exercise & work
249,6143#1,0.1996370470507223,0.6997588626641668,lifestyle - exercise & work
250,1210,0.21428041674205137,0.6690175176632006,lifestyle - exercise & work
251,1180,0.04380445216977328,1.3584817466990722,lifestyle - exercise & work
252,1100,0.3611045685286985,0.44236701704464043,lifestyle - exercise & work
253,884,0.7240969245308375,0.14020329710184423,lifestyle - exercise & work
254,1080,0.8217918290987851,0.08523818115026226,lifestyle - exercise & work
255,1150_1.0,0.6802941201617323,0.1673032826662877,lifestyle - exercise & work
256,1150_2.0,0.31307758113763373,0.5043480302330036,lifestyle - exercise & work
257,1150_3.0,0.08761589914296851,1.0574170778099607,lifestyle - exercise & work
258,1001,0.4594623401174115,0.33775007981534183,lifestyle - exercise & work
259,1011,0.39104377112441263,0.40777462753034616,lifestyle - exercise & work
260,1090,0.07683757041492537,1.114426375877925,lifestyle - exercise & work
261,806,0.6030870364438704,0.21962000673283075,lifestyle - exercise & work
262,816,0.6001338773862619,0.22175185674224973,lifestyle - exercise & work
263,826,0.6834956357590734,0.1652642541346421,lifestyle - exercise & work
264,845,0.40528392020621934,0.39224062671535387,lifestyle - exercise & work
265,6162#2,0.6734148351348646,0.17171732046019225,lifestyle - exercise & work
266,6162#4,0.07332782323456526,1.134731207016502,lifestyle - exercise & work
267,904,0.7633332764734961,0.11728580472988072,lifestyle - exercise & work
268,924,0.569128086183171,0.24478998164982047,lifestyle - exercise & work
269,943,0.9444296869288704,0.02483036989195992,lifestyle - exercise & work
270,1070,0.4916304585700147,0.30836121858641574,lifestyle - exercise & work
271,1021,0.22541934805491082,0.6470088105930931,lifestyle - exercise & work
272,991,0.9004720868305931,0.04552974505803292,lifestyle - exercise & work
273,971,0.9721327912155235,0.012274407344161511,lifestyle - exercise & work
274,981,0.5620263427545806,0.2502433281234051,lifestyle - exercise & work
275,864,0.8151606608162477,0.08875678729734963,lifestyle - exercise & work
276,1558,0.21332287571485192,0.6709625704107169,lifestyle - alcohol
277,4429,0.14413321793858952,0.8412359171395035,lifestyle - alcohol
278,4440,0.2105007077560626,0.6767464396191167,lifestyle - alcohol
279,4451,0.9796248705359197,0.008940197618983237,lifestyle - alcohol
280,4462,0.43860960404262495,0.3579218629980979,lifestyle - alcohol
281,1628,0.304556638572456,0.5163319295266611,lifestyle - alcohol
282,20403,0.7940843143262012,0.10013338258225916,lifestyle - alcohol
283,20408,0.7694829808211723,0.11380098131293186,lifestyle - alcohol
284,20409,0.6168255275022747,0.20983766118283959,lifestyle - alcohol
285,20414,0.4163096401674615,0.3805835323679452,lifestyle - alcohol
286,20416,0.6338372070571023,0.1980222707542598,lifestyle - alcohol
287,1608,0.9917974613664016,0.00357700767626035,lifestyle - alcohol
288,1588,0.8807717666859785,0.055136615209109896,lifestyle - alcohol
289,1578,0.43375628590052484,0.36275421845552325,lifestyle - alcohol
290,1568,0.9319368258779775,0.030613526597192336,lifestyle - alcohol
291,5364,0.5479726020221123,0.2612411551799915,lifestyle - alcohol
292,1598,0.5793556972153561,0.23705471795264843,lifestyle - alcohol
293,20407,0.41710621953039373,0.37975333427885904,lifestyle - alcohol
294,3731,0.7906254321608203,0.10202921975593535,lifestyle - alcohol
295,20405_1.0,0.7048778954092197,0.15188610845939554,lifestyle - alcohol
296,20405_0.0,0.7091126771350561,0.14928475047289222,lifestyle - alcohol
297,20117_2.0,0.5745784256325017,0.2406506850002827,lifestyle - alcohol
298,20117_1.0,0.13927788757252726,0.8561178287844071,lifestyle - alcohol
299,20117_0.0,0.7044538304017726,0.152147465093732,lifestyle - alcohol
300,3859_5.0,0.7956180575053547,0.09929536860197997,lifestyle - alcohol
301,3859_3.0,0.3806054704199617,0.4195249739151845,lifestyle - alcohol
302,3859_2.0,0.550991354251368,0.2588552157224099,lifestyle - alcohol
303,3859_1.0,0.11518504710063167,0.9386038957667737,lifestyle - alcohol
304,2664_5.0,0.8840106061860405,0.05354252437557041,lifestyle - alcohol
305,2664_4.0,0.9478415901946535,0.023264238878066213,lifestyle - alcohol
306,2664_3.0,0.5186634149695178,0.28511438481384965,lifestyle - alcohol
307,2664_2.0,0.19212783563518646,0.7164097096463887,lifestyle - alcohol
308,2664_1.0,0.9737741953085298,0.011541738296594096,lifestyle - alcohol
309,2664_0.0,0.6323254687028669,0.19905932539165536,lifestyle - alcohol
310,20405_2.0,0.2588205161670729,0.5870013010133863,lifestyle - alcohol
311,1618,0.4583171448708799,0.3388338962277322,lifestyle - alcohol
312,20410,0.04746221432977591,1.3236520038184425,lifestyle - alcohol
313,4407,0.255553178030129,0.5925187138385963,lifestyle - alcohol
314,20404,0.892844114990773,0.04922435959854591,lifestyle - alcohol
315,20406,0.08714380266526303,1.059763492822261,lifestyle - alcohol
316,20415,0.5684719230007473,0.24529098038163566,lifestyle - alcohol
317,4418,0.04414206198208708,1.3551473837587267,lifestyle - alcohol
318,2644,0.33442588543351065,0.47570011440931326,lifestyle - tobacco
319,2907,0.14688204032556793,0.833031303354291,lifestyle - tobacco
320,3159,0.4761517805841967,0.3222545872732785,lifestyle - tobacco
321,6157#3,0.7325137998033159,0.1351841892373636,lifestyle - tobacco
322,20160,0.8078130528652466,0.0926891336597784,lifestyle - tobacco
323,6157#2,0.2957148092785388,0.5291269256365404,lifestyle - tobacco
324,6157#4,0.5873250332037188,0.23112148808851676,lifestyle - tobacco
325,6158#3,0.7130780000602978,0.14686296223368966,lifestyle - tobacco
326,6158#1,0.19078060587477355,0.7194657763282953,lifestyle - tobacco
327,6158#100,0.33923827136905255,0.4694951584589482,lifestyle - tobacco
328,6158#4,0.23624594079785366,0.6266356448472203,lifestyle - tobacco
329,6157#1,0.503193173641098,0.29826525919655517,lifestyle - tobacco
330,6157#100,0.7507916400520804,0.12448057182515042,lifestyle - tobacco
331,6158#2,0.4604993027370329,0.3367710230516889,lifestyle - tobacco
332,1239,0.09685773706599268,1.0138656818023102,lifestyle - tobacco
333,3446_1.0,0.4302551443852219,0.3662739282874259,lifestyle - tobacco
334,3446_2.0,0.4610963800909254,0.3362082872638002,lifestyle - tobacco
335,3446_3.0,0.6779571275264579,0.16879776906419475,lifestyle - tobacco
336,20116_0.0,0.1368775180887839,0.8636678781755909,lifestyle - tobacco
337,20116_1.0,0.3117844160569036,0.5061455959773037,lifestyle - tobacco
338,20116_2.0,0.2586703010702107,0.587253431437058,lifestyle - tobacco
339,22506_0.0,0.18964917083511598,0.7220490517353584,lifestyle - tobacco
340,22506_1.0,0.04596937912513242,1.337531361908813,lifestyle - tobacco
341,22506_2.0,0.2322838698752697,0.6339809471837661,lifestyle - tobacco
342,22506_3.0,0.5443518930273286,0.26412026244727405,lifestyle - tobacco
343,2867,0.6463274156152973,0.18954742198554805,lifestyle - tobacco
344,2897,0.49398277477991975,0.3062881946967119,lifestyle - tobacco
345,3436,0.647983546412755,0.18843602158753786,lifestyle - tobacco
346,3456,0.36945068217869503,0.4324435271938083,lifestyle - tobacco
347,20161,0.13956170553299554,0.8552337318361171,lifestyle - tobacco
348,20162,0.49465814815164066,0.3056948327037254,lifestyle - tobacco
349,22507,0.06730713221580932,1.1719389132225129,lifestyle - tobacco
350,2877_2.0,0.2812522612813182,0.5509039771186234,lifestyle - tobacco
351,2877_1.0,0.036126801887951476,1.442170482492047,lifestyle - tobacco
352,2877_3.0,0.74061291277443,0.1304087201858569,lifestyle - tobacco
353,3466,0.7385448714926285,0.13162311328414308,lifestyle - tobacco
354,1249,0.3034284018188825,0.5179437703656578,lifestyle - tobacco
355,1259,0.6947313422708814,0.15818310782170472,lifestyle - tobacco
356,1269,0.44790299216003,0.34881603629554553,lifestyle - tobacco
357,1279,0.5756912967646862,0.23981033610964347,lifestyle - tobacco
358,2887,0.44612000174619165,0.3505483047716897,lifestyle - tobacco
359,2926,0.6710645557253672,0.17323569913543074,lifestyle - tobacco
360,3506,0.7744087119096507,0.11102976996489244,lifestyle - tobacco
361,3496,0.32254307696684154,0.4914122753243124,lifestyle - tobacco
362,3486,0.9492068273440029,0.02263914670083954,lifestyle - tobacco
363,3476,0.7483748715225886,0.12588080340384764,lifestyle - tobacco
364,2936,0.3513466993021898,0.454264122051563,lifestyle - tobacco
365,46,0.5175720463936596,0.2860291875650418,physical - general
366,1707_3.0,0.4244560638352234,0.37216725764959224,physical - general
367,20152,0.34855779301426415,0.4577252029138252,physical - general
368,1707_1.0,0.0263509279371356,1.579204086679831,physical - general
369,20153,0.5715810252497708,0.24292219689663844,physical - general
370,23128,0.9047681559602688,0.04346269315566414,physical - general
371,23127,0.8702317206578667,0.060365090365761494,physical - general
372,23126,0.48908855746453234,0.3106124976533519,physical - general
373,23125,0.6710196465486173,0.17326476408921457,physical - general
374,23123,0.6609405135065124,0.1798376264726505,physical - general
375,47,0.11309531915190697,0.9465553695092531,physical - general
376,20154,0.6204163797996952,0.20731674476765802,physical - general
377,1707_2.0,0.041722329326843104,1.379631453228365,physical - general
378,48,0.4364123450180837,0.36010297280092285,physical - general
379,49,0.43610481465801176,0.3604091186284209,physical - general
380,50,0.7104105295873361,0.14849061014079137,physical - general
381,2306,0.48204116116779794,0.31691587606652605,physical - general
382,3088,0.09957867425086699,1.0018336600385227,physical - general
383,23121,0.4381998620539065,0.3583277634919649,physical - general
384,23120,0.9153274200697527,0.038423527470097016,physical - general
385,23119,0.9885818041818535,0.0049873874177662906,physical - general
386,23113,0.6360147972479216,0.19653278012460085,physical - general
387,23111,0.9793377520511836,0.009067503748287069,physical - general
388,23110,0.8699993143774546,0.06048108963679006,physical - general
389,23109,0.49852641712909584,0.3023118232913144,physical - general
390,23108,0.7049336614296288,0.15185175085346375,physical - general
391,23107,0.6557287353413085,0.18327578426589064,physical - general
392,23106,0.9578246619394154,0.018713984994065583,physical - general
393,23102,0.2189947221177873,0.6595663517477444,physical - general
394,23101,0.5667930446837902,0.2465754877717605,physical - general
395,23112,0.764108908203058,0.11684473715629846,physical - general
396,23099,0.8499736776636283,0.07059452348858393,physical - general
397,23100,0.7235013139793998,0.14056067580481316,physical - general
398,3064,0.6295115920306754,0.20099626824300665,physical - general
399,10694,0.43556156016292247,0.3609504552380433,physical - general
400,3062,0.8820767025539499,0.054493648374352555,physical - general
401,10696,0.5205803371992278,0.28351223962121924,physical - general
402,10695,0.3872298120008622,0.412031214666671,physical - general
403,12144,0.6518988446335169,0.18581978866334553,physical - general
404,20015,0.5450904064149978,0.2635314614830216,physical - general
405,21001,0.8062935413531915,0.09350681901238421,physical - general
406,21002,0.9769622053990737,0.01012223700192122,physical - general
407,12143,0.7309440737896354,0.13611585063955917,physical - general
408,3063,0.5623066078544056,0.2500268129198275,physical - general
409,6032,0.0830416245120575,1.0807041634729604,physical - bone density & sizes
410,6022,0.43190764343578497,0.36460911020901565,physical - bone density & sizes
411,6033,0.11406739680612817,0.9428384696093417,physical - bone density & sizes
412,6038,0.3681351822609011,0.4339926755399496,physical - bone density & sizes
413,12336,0.21994291491994472,0.6576900235063118,physical - bone density & sizes
414,12338,0.9057298771306013,0.043001306035595564,physical - bone density & sizes
415,12340,0.007766509293163408,2.1097741337541387,physical - bone density & sizes
416,22671,0.6851855824168528,0.16419178397663706,physical - bone density & sizes
417,22677,0.792484047420958,0.10100947130173209,physical - bone density & sizes
418,22676,0.46766855197835183,0.33006183291693797,physical - bone density & sizes
419,21021,0.03791269746383829,1.4212153147035151,physical - bone density & sizes
420,22670,0.7672571097602461,0.11505907850339125,physical - bone density & sizes
421,22672,0.9568099286488811,0.019174326734584163,physical - bone density & sizes
422,22675,0.51706025245432,0.28645884610576844,physical - bone density & sizes
