i,phesid,p_Asymmetry Pattern 55,-logp_Asymmetry Pattern 55,Category
423,22674,0.04696260902566231,1.328247783694573,physical - bone density & sizes
424,5986,0.440466323993461,0.3560872901188789,physical - bone density & sizes
425,22673,0.0265019688711216,1.5767218604744868,physical - bone density & sizes
426,22678,0.05226330172089669,1.2818031572977189,physical - bone density & sizes
427,5984,0.15983571689787862,0.7963261667090548,physical - bone density & sizes
428,6020_1.0,0.4425168554654332,0.3540701823758464,physical - bone density & sizes
429,4196,0.9621439472218183,0.0167599479129263,physical - bone density & sizes
430,5993,0.9395321419501225,0.027088357838283655,physical - bone density & sizes
431,6014,0.15240671148456583,0.8169959076910824,physical - bone density & sizes
432,6015,0.18766264262917748,0.7266221723159898,physical - bone density & sizes
433,6016,0.44850905154920817,0.34822878785242745,physical - bone density & sizes
434,6017,0.9892097250732338,0.004711622673780852,physical - bone density & sizes
435,22679,0.003086110518644207,2.51058852520162,physical - bone density & sizes
436,6020_31.0,0.15906268299332976,0.7984316963496847,physical - bone density & sizes
437,6020_32.0,0.7364952622804696,0.13283004253766637,physical - bone density & sizes
438,5983,0.5182313466563693,0.28547632105272497,physical - bone density & sizes
439,6020_33.0,0.0006956616892462056,3.1576019129958093,physical - bone density & sizes
440,93,0.600511605525414,0.2214785949772403,physical - bone density & sizes
441,94,0.738424474137504,0.13169391760684188,physical - bone density & sizes
442,95,0.7004687954543268,0.1546112069361633,physical - bone density & sizes
443,102,0.8163655568624852,0.08811532681254801,physical - bone density & sizes
444,4079,0.308520476741816,0.5107160062146747,physical - bone density & sizes
445,4080,0.08212573041350882,1.085520754867222,physical - bone density & sizes
446,4194,0.6368178300267113,0.19598478544970827,physical - bone density & sizes
447,4195,0.9644019535090511,0.015741918579380725,physical - bone density & sizes
448,6020_34.0,0.7292057109620115,0.13714993871484574,physical - bone density & sizes
449,22680,0.0037802875671872614,2.422475162043112,physical - bone density & sizes
450,22681,0.004387219752129199,2.3578106116067086,physical - bone density & sizes
451,6034,0.04874546300524896,1.3120658001393783,physical - bone density & sizes
452,22685,0.36055044558976224,0.4430339633756814,physical - bone density & sizes
453,22684,0.8630956247197991,0.0639410849481905,physical - bone density & sizes
454,22683,0.7292502193203417,0.13712343159313425,physical - bone density & sizes
455,22682,0.9903111366881617,0.004228337000697689,physical - bone density & sizes
456,6019,0.8234690673283172,0.08435270996227001,physical - bone density & sizes
457,5992,0.4809470394299612,0.3179027443115215,physical - bone density & sizes
458,30790,0.3270203197443343,0.4854252611664269,physical - cardiac
459,30780,0.6998510373473876,0.15499438933223422,physical - cardiac
460,30770,0.08370250830698475,1.0772615273405501,physical - cardiac
461,30760,0.19534991067111282,0.7091867830317314,physical - cardiac
462,30750,0.9202590173446106,0.036089918337890145,physical - cardiac
463,30290,0.8426032792310271,0.0743768550250164,physical - cardiac
464,30800,0.5144933031981731,0.28862027377425564,physical - cardiac
465,30730,0.009842488532654651,2.0068950825278478,physical - cardiac
466,30720,0.40768719926822095,0.389672924492046,physical - cardiac
467,30710,0.5001933321454087,0.30086210195329005,physical - cardiac
468,30700,0.14445134619150254,0.8402784064621042,physical - cardiac
469,30740,0.022372685995981332,1.6502818727113138,physical - cardiac
470,30810,0.3460290277745224,0.4608874674687574,physical - cardiac
471,30850,0.013160914808470958,1.8807139220850813,physical - cardiac
472,30830,0.5519426603300941,0.2581060374804067,physical - cardiac
473,30840,0.381348766155283,0.4186776544222949,physical - cardiac
474,30690,0.39146323641441305,0.4073090176981243,physical - cardiac
475,30860,0.30037769306990175,0.5223323224546946,physical - cardiac
476,30870,0.8321862797332089,0.07977944870322219,physical - cardiac
477,30880,0.009334171037604987,2.029924245447061,physical - cardiac
478,30890,0.4529605661085662,0.343939605198875,physical - cardiac
479,30104,0.23805127275453314,0.623329492203363,physical - cardiac
480,30300,0.9376490281131857,0.027959692193810302,physical - cardiac
481,30150,0.664212158362904,0.17769317893096384,physical - cardiac
482,30160,0.47113320644394374,0.32685628470863054,physical - cardiac
483,30820,0.2026971838044919,0.6931522851829924,physical - cardiac
484,30170,0.5249706989848547,0.27986493587844863,physical - cardiac
485,30680,0.18411550015155909,0.7349096479602732,physical - cardiac
486,30660,0.8314116310996844,0.08018390418982532,physical - cardiac
487,30110,0.2597898259142792,0.585377861099046,physical - cardiac
488,30120,0.39309190063325117,0.4055059044030691,physical - cardiac
489,30130,0.9731219550517758,0.011832729015260255,physical - cardiac
490,30140,0.4087018719057843,0.38859337316070647,physical - cardiac
491,30180,0.29611256839857,0.5285431587359829,physical - cardiac
492,30190,0.8716531940673385,0.0596562740832104,physical - cardiac
493,30100,0.2188931543102408,0.6597678203954143,physical - cardiac
494,30200,0.44695468594185594,0.34973650515211624,physical - cardiac
495,30220,0.9589945931343066,0.018183841399257775,physical - cardiac
496,30240,0.522458820706424,0.28194793420205805,physical - cardiac
497,30250,0.9361459127799934,0.02865645449222953,physical - cardiac
498,30260,0.9077224010885542,0.04204694675234471,physical - cardiac
499,30270,0.16899173513726412,0.7721345348659199,physical - cardiac
500,30280,0.8785342333151392,0.056241310947064006,physical - cardiac
501,30210,0.7482725865345803,0.12594016515360854,physical - cardiac
502,30670,0.7154754479406349,0.14540526477890897,physical - cardiac
503,30090,0.03007815835218906,1.5217487585713299,physical - cardiac
504,30070,0.09577774270548946,1.0187354026463251,physical - cardiac
505,30650,0.29908958600389873,0.5241987083989027,physical - cardiac
506,30640,0.9687906948688279,0.013770041197094258,physical - cardiac
507,30630,0.3054038889742116,0.5151254369937862,physical - cardiac
508,30620,0.11783685745564507,0.9287188480380565,physical - cardiac
509,30610,0.5830112478829068,0.2343230664307668,physical - cardiac
510,30600,0.02527231271041306,1.597355013267572,physical - cardiac
511,30080,0.15789783168163038,0.8016238338623121,physical - cardiac
512,30000,0.8624377648794874,0.06427223462524428,physical - cardiac
513,30020,0.002742312963590087,2.561882983315964,physical - cardiac
514,30030,0.005504616573810268,2.259272926588285,physical - cardiac
515,30040,0.31890353050111553,0.49634067276498833,physical - cardiac
516,30050,0.5030328982100577,0.2984036112783017,physical - cardiac
517,30060,0.2454949244978451,0.6099574823001357,physical - cardiac
518,30010,0.0160591335983321,1.7942778889211866,physical - cardiac
519,30230,0.8170682918002324,0.08774164296268361,physical - cardiac
520,4092,0.8825489940693942,0.054261175726700014,blood assays
521,4095,0.45623077843110676,0.3408154195155312,blood assays
522,3085,0.5217391041695989,0.28254661183304863,blood assays
523,4101,0.5668725033983059,0.2465146082974426,blood assays
524,4123,0.432163819686175,0.364351594621597,blood assays
525,4120,0.06043788954960663,1.2186907093390142,blood assays
526,3084,0.2825310340613215,0.548933841007983,blood assays
527,3083,0.1954150560900608,0.7090419783606935,blood assays
528,78,0.04321434296083393,1.3643720857103816,blood assays
529,4119,0.49431465244543654,0.305996516017302,blood assays
530,4104,0.8455826474298012,0.07284393795560853,blood assays
531,4140,0.9119343395415908,0.040036430313398916,blood assays
532,4100,0.09035469943328052,1.0440492544493103,blood assays
533,3144,0.002670173754594593,2.5734604771349074,blood assays
534,3143,0.9524086247348259,0.021176680405142995,blood assays
535,77,0.6510463839765704,0.18638806890114296,blood assays
536,20171_1.0,0.01598792049666757,1.796208020028171,cognitive phenotypes
537,20169_5.0,0.8824863171328707,0.05429201958292594,cognitive phenotypes
538,20169_4.0,0.44191546997888237,0.3546607949779514,cognitive phenotypes
539,20169_3.0,0.2149684139777914,0.6676253477257432,cognitive phenotypes
540,20191,0.5178158657455858,0.285824647025523,cognitive phenotypes
541,20147,0.35638362737026114,0.4480822561112575,cognitive phenotypes
542,20171_2.0,0.19096886694822118,0.7190374286405883,cognitive phenotypes
543,20171_3.0,0.31749774857294666,0.49825935001235977,cognitive phenotypes
544,20171_4.0,0.8979210464950682,0.04676184883267383,cognitive phenotypes
545,20171_5.0,0.46557470423926134,0.33201062395039577,cognitive phenotypes
546,20173_1.0,0.08841735920551788,1.0534624604728777,cognitive phenotypes
547,20173_2.0,0.07858919864613469,1.104637139593302,cognitive phenotypes
548,20173_3.0,0.5780617937189724,0.2380257338342806,cognitive phenotypes
549,20173_4.0,0.8899610139152716,0.05062901786330835,cognitive phenotypes
550,20173_5.0,0.4870099299104923,0.312462183628554,cognitive phenotypes
551,20175_1.0,0.37814367511985175,0.4223431592729479,cognitive phenotypes
552,20175_2.0,0.08328807011971615,1.0794172009007628,cognitive phenotypes
553,20175_3.0,0.5209753456704006,0.2831828285097799,cognitive phenotypes
554,20148,0.09386798685368049,1.0274824961611295,cognitive phenotypes
555,20169_2.0,0.9447857728844324,0.02466665519588133,cognitive phenotypes
556,20165_4.0,0.8417129365824554,0.07483599794801721,cognitive phenotypes
557,20165_5.0,0.24478100634927535,0.6112222840662015,cognitive phenotypes
558,20200,0.6913644932497494,0.16029292849866494,cognitive phenotypes
559,20240,0.000145357292960425,3.837563173642351,cognitive phenotypes
560,20242,0.4842641453173679,0.31491768471612036,cognitive phenotypes
561,20244,0.42275450040445706,0.3739117604530622,cognitive phenotypes
562,20245,0.08290015339019934,1.0814446658736647,cognitive phenotypes
563,20247,0.5097026704989663,0.2926830909945237,cognitive phenotypes
564,20248,0.5586666285785631,0.2528472700342122,cognitive phenotypes
565,23321,0.3112533573283399,0.5068859553618836,cognitive phenotypes
566,6362_17.0,0.7881597415190554,0.10338575227002339,cognitive phenotypes
567,6362_18.0,0.039720572975974644,1.4009844953602097,cognitive phenotypes
568,20175_4.0,0.6983196544868256,0.1559457343945418,cognitive phenotypes
569,6362_19.0,0.11224498017383637,0.9498330724319991,cognitive phenotypes
570,6362_20.0,0.1932736765763384,0.7138272918385943,cognitive phenotypes
571,6362_21.0,0.5085107350382565,0.29369987436627776,cognitive phenotypes
572,6362_22.0,0.5627923356552489,0.24965182560349258,cognitive phenotypes
573,6362_23.0,0.3720334083272375,0.42941805904095665,cognitive phenotypes
574,6362_24.0,0.2300556425376446,0.6381671103978334,cognitive phenotypes
575,6362_25.0,0.541926891712904,0.26605929771846304,cognitive phenotypes
576,6362_26.0,0.8937138116198212,0.048801530345561644,cognitive phenotypes
577,6362_27.0,0.14476308947929706,0.839342156915779,cognitive phenotypes
578,6362_28.0,0.6803264255305577,0.16728265965943429,cognitive phenotypes
579,6362_29.0,0.3046129578817494,0.5162516262237293,cognitive phenotypes
580,6362_30.0,0.17126304677277707,0.7663363341386278,cognitive phenotypes
581,6362_31.0,0.31714266087296195,0.49874533433511,cognitive phenotypes
582,20165_1.0,0.6193362778273356,0.20807348030242054,cognitive phenotypes
583,20165_2.0,0.2808185684007325,0.5515741789946562,cognitive phenotypes
584,20165_3.0,0.45794404974533354,0.3391875795751384,cognitive phenotypes
585,20169_1.0,0.9057020269449082,0.04301466031288329,cognitive phenotypes
586,20175_5.0,0.22684519598042963,0.6442704135823691,cognitive phenotypes
587,10241,0.32547184118780625,0.48748657927936634,cognitive phenotypes
588,20177_2.0,0.678984620103137,0.16814006295070294,cognitive phenotypes
589,10612,0.22003074395535005,0.6575166328263715,cognitive phenotypes
590,20023,0.13971746420411127,0.8547493051712036,cognitive phenotypes
591,20132,0.02652434009303396,1.5763554122341248,cognitive phenotypes
592,20133,0.06042631973612505,1.2187738556433958,cognitive phenotypes
593,20149,0.1692258521465685,0.7715332903102093,cognitive phenotypes
594,20155,0.5725699602093467,0.242171440906707,cognitive phenotypes
595,20156,0.4413936875045422,0.35517388209767053,cognitive phenotypes
596,20157,0.887746271457222,0.051711143063468336,cognitive phenotypes
597,20159,0.3882120315773444,0.41093100896136736,cognitive phenotypes
598,20195,0.9611704289506622,0.01719959902201203,cognitive phenotypes
599,20229,0.23046126907606815,0.6374020509245986,cognitive phenotypes
600,20230,0.5093452291533946,0.29298775736085475,cognitive phenotypes
601,23322,0.4010595879267344,0.39679109674342616,cognitive phenotypes
602,23323,0.38194194364544876,0.4180026461736132,cognitive phenotypes
603,23324,0.4587090626031183,0.3384626795330578,cognitive phenotypes
604,20246_3.0,0.4844017719213332,0.3147942768951086,cognitive phenotypes
605,20246_2.0,0.6522971726682056,0.18555450388937483,cognitive phenotypes
606,20246_1.0,0.9216882355875596,0.03541595580185381,cognitive phenotypes
607,20246_0.0,0.6810798926587283,0.16680194108908786,cognitive phenotypes
608,20187_5.0,0.4294017137355425,0.36713622663380746,cognitive phenotypes
609,20187_4.0,0.1667556567875532,0.7779194247580392,cognitive phenotypes
610,20187_3.0,0.8249047254553965,0.08359620853902042,cognitive phenotypes
611,20187_2.0,0.0731122782589519,1.136009682791345,cognitive phenotypes
612,20187_1.0,0.8257307580778867,0.08316153783995296,cognitive phenotypes
613,20185_5.0,0.3987388114631662,0.3993114899861226,cognitive phenotypes
614,10609,0.49027991307742813,0.309555899571146,cognitive phenotypes
615,20177_1.0,0.3072569582867497,0.5124982730914012,cognitive phenotypes
616,20131,0.16962657183931573,0.7705061149373448,cognitive phenotypes
617,10144,0.2029722735644496,0.6925632835664309,cognitive phenotypes
618,20177_3.0,0.23934705860260141,0.6209719053055279,cognitive phenotypes
619,20177_4.0,0.04208751445069266,1.375846721489391,cognitive phenotypes
620,20177_5.0,0.05722004868491723,1.2424517770169163,cognitive phenotypes
621,20179_1.0,0.17393030314473742,0.7596247461052293,cognitive phenotypes
622,20179_2.0,0.2023348037348718,0.6939294075408432,cognitive phenotypes
623,20179_3.0,0.45985145913165776,0.3373824311388596,cognitive phenotypes
624,20179_4.0,0.11332380755996375,0.9456788420716338,cognitive phenotypes
625,20179_5.0,0.45499384174676427,0.341994481394531,cognitive phenotypes
626,20181_1.0,0.5371165632255503,0.269931454948003,cognitive phenotypes
627,20181_2.0,0.33860716259378726,0.47030385945195813,cognitive phenotypes
628,20181_3.0,0.9757967168543498,0.01064064743961428,cognitive phenotypes
629,20181_4.0,0.6594655254967295,0.1808079028892209,cognitive phenotypes
630,20181_5.0,0.664251797608369,0.1776672616217286,cognitive phenotypes
631,20183_1.0,0.9478839797045937,0.02324481673115531,cognitive phenotypes
632,20183_2.0,0.15928898845746878,0.7978142456517983,cognitive phenotypes
633,20183_3.0,0.8329643129148876,0.07937360487909952,cognitive phenotypes
634,20183_4.0,0.23570982851416197,0.6276223080973464,cognitive phenotypes
635,20183_5.0,0.00030509696159355715,3.515562117397654,cognitive phenotypes
636,20185_1.0,0.47862718831513845,0.32000263501664206,cognitive phenotypes
637,6348,0.691774879158131,0.1600352128349415,cognitive phenotypes
638,6350,0.17413738887286517,0.7591079719162938,cognitive phenotypes
639,6772,0.3278966810184052,0.48426297925221806,cognitive phenotypes
640,6773,0.5096081881604849,0.2927636025637054,cognitive phenotypes
641,10137,0.5199465665588349,0.2840412852902125,cognitive phenotypes
642,10138,0.2375557896009202,0.6242343806895578,cognitive phenotypes
643,10147,0.20565824752443893,0.6868538692691724,cognitive phenotypes
644,20128,0.4871263730211892,0.3123583570890441,cognitive phenotypes
645,5790_47.0,0.8695884467292332,0.06068623887929749,cognitive phenotypes
646,20016,0.07982776590198082,1.0978460249318633,cognitive phenotypes
647,4290,0.2327510192505368,0.6331084085038075,cognitive phenotypes
648,6333,0.4900535476311872,0.30975646248138705,cognitive phenotypes
649,10610,0.16027315293626698,0.7951392194307179,cognitive phenotypes
650,10141,0.22862135195540711,0.6408832113713022,cognitive phenotypes
651,6332#4,0.8985501474861559,0.04645768019242751,cognitive phenotypes
652,6332#6,0.08632344918314533,1.063871215089742,cognitive phenotypes
653,6332#7,0.21722042069655664,0.6630993495299966,cognitive phenotypes
654,6332#0,0.6807574445561427,0.16700760064980513,cognitive phenotypes
655,6332#1,0.3144720029379032,0.5024180132101631,cognitive phenotypes
656,6332#5,0.6502870225083368,0.18689491292929347,cognitive phenotypes
657,6332#2,0.9757595933398547,0.010657170188572916,cognitive phenotypes
658,4285,0.15150942286453586,0.8195603561332119,cognitive phenotypes
659,6332#3,0.32845736643365303,0.4835209936055951,cognitive phenotypes
660,4294,0.8238457744841904,0.08415408145751979,cognitive phenotypes
661,4979_4.0,0.5048356330801473,0.29684999864522266,cognitive phenotypes
662,4979_5.0,0.7554189868040653,0.12181210375444648,cognitive phenotypes
663,4990_68.0,0.5961611991882306,0.22463629319235326,cognitive phenotypes
664,4990_69.0,0.17826948025267364,0.7489230017061865,cognitive phenotypes
665,4990_70.0,0.06876860155226784,1.1626098071878386,cognitive phenotypes
666,4990_71.0,0.008799242895943091,2.055554693788388,cognitive phenotypes
667,4990_72.0,0.6586516284226329,0.18134423010716025,cognitive phenotypes
668,5001_1.0,0.8744728171184475,0.05825368596682887,cognitive phenotypes
669,5001_2.0,0.9698935863716379,0.013275912524247148,cognitive phenotypes
670,20018,0.6304429556830656,0.20035420354426683,cognitive phenotypes
671,4924,0.1594962067403452,0.797249641204456,cognitive phenotypes
672,5001_4.0,0.0004436444195412985,3.352964976959563,cognitive phenotypes
673,4256,0.5844889182398,0.2332237185362362,cognitive phenotypes
674,4292_0.0,0.2901428381179688,0.5373881450864713,cognitive phenotypes
675,20185_2.0,0.20195161881907356,0.6947526612294568,cognitive phenotypes
676,399,0.08674587677343767,1.0617511590396922,cognitive phenotypes
677,400,0.32732045952056427,0.4850268477956312,cognitive phenotypes
678,404,0.16461835939714747,0.7835217308477361,cognitive phenotypes
679,630,0.9973598263562088,0.0011481291427190604,cognitive phenotypes
680,4253,0.9713297625115669,0.012633303844757204,cognitive phenotypes
681,4254,0.6359415968188665,0.19658276696785268,cognitive phenotypes
682,4979_3.0,0.22137180681133786,0.6548776902590906,cognitive phenotypes
683,4979_2.0,0.019824485092248427,1.7027980839346597,cognitive phenotypes
684,4979_1.0,0.11949674104147216,0.9226439387912004,cognitive phenotypes
685,4968_8.0,0.017506618529644323,1.7567977314571286,cognitive phenotypes
686,4255,0.872440849356683,0.05926400811527158,cognitive phenotypes
687,4968_7.0,0.6998181783054557,0.1550147805795871,cognitive phenotypes
688,4968_5.0,0.04438412817975248,1.352772306378285,cognitive phenotypes
689,4957_4.0,0.6473707034696632,0.1888469583306569,cognitive phenotypes
690,4957_2.0,0.12135058910633664,0.9159581110089294,cognitive phenotypes
691,4957_1.0,0.5675630443531414,0.2459858904450308,cognitive phenotypes
692,4935_17.0,0.05857203539343037,1.232309683863858,cognitive phenotypes
693,4935_16.0,0.8558071101413999,0.06762410966986099,cognitive phenotypes
694,4935_15.0,0.969177409580567,0.01359671732533117,cognitive phenotypes
695,4935_14.0,0.6331287298024827,0.19850797883109858,cognitive phenotypes
696,4935_13.0,0.6237728966455347,0.20497349955804636,cognitive phenotypes
697,4292_3.0,0.6529671146214925,0.18510869054430687,cognitive phenotypes
698,4292_1.0,0.6137191815298145,0.21203030281616672,cognitive phenotypes
699,4968_6.0,0.6051135453479033,0.2181631253620554,cognitive phenotypes
700,5001_5.0,0.5975706432920975,0.2236107461481688,cognitive phenotypes
701,5001_3.0,0.661537399965718,0.17944559797747942,cognitive phenotypes
702,5012_26.0,0.05273517546959131,1.2778996045914115,cognitive phenotypes
703,5012_25.0,0.005967739722503012,2.2241901264780273,cognitive phenotypes
704,6362_8.0,0.2028354117801178,0.6928562219316658,cognitive phenotypes
705,6362_9.0,0.33195716593297714,0.4789179518353804,cognitive phenotypes
706,6362_10.0,0.12711371880296532,0.8958075754970957,cognitive phenotypes
707,6362_11.0,0.1807217271514011,0.7429896315302642,cognitive phenotypes
708,6362_12.0,0.25559985017631753,0.5924394050817815,cognitive phenotypes
709,6362_13.0,0.44312887970791603,0.35346994509573376,cognitive phenotypes
710,6362_14.0,0.985471954145049,0.006355730931329811,cognitive phenotypes
711,6362_15.0,0.7621934701397189,0.11793477623353857,cognitive phenotypes
712,6362_16.0,0.2907752930357814,0.5364424979301803,cognitive phenotypes
713,398,0.4936466043687923,0.30658384600731997,cognitive phenotypes
714,6362_6.0,0.5707180302149698,0.24357840693382155,cognitive phenotypes
715,403,0.9357936243453805,0.028819918025065522,cognitive phenotypes
716,4282,0.010152373505659252,1.9934324129323766,cognitive phenotypes
717,4283,0.6831845478505628,0.16546196500512456,cognitive phenotypes
718,4291,0.5494762612921885,0.2600510654106571,cognitive phenotypes
719,6349,0.2997301452370992,0.5232695758673382,cognitive phenotypes
720,6351,0.04724345761724991,1.3256583250902547,cognitive phenotypes
721,6373,0.7176541995804997,0.14408476939281734,cognitive phenotypes
722,6374,0.347620308322137,0.4588948595691557,cognitive phenotypes
723,6382,0.6948969073300076,0.15807962116340546,cognitive phenotypes
724,6383,0.5854967326704504,0.2324755241392751,cognitive phenotypes
725,6770,0.16174986236704708,0.7911560802002661,cognitive phenotypes
726,6771,0.47121901722560655,0.3267771908239218,cognitive phenotypes
727,4250,0.5704023538000358,0.24381869100987622,cognitive phenotypes
728,6362_5.0,0.04435727063330785,1.3530351844651871,cognitive phenotypes
729,6362_7.0,0.6453467336996558,0.1902068837027726,cognitive phenotypes
730,6362_3.0,0.18202019422041657,0.7398804265645491,cognitive phenotypes
731,5012_27.0,0.7168978806347462,0.1445427035168728,cognitive phenotypes
732,5012_28.0,0.31614272841804414,0.5001168029199909,cognitive phenotypes
733,5012_29.0,0.3112195517809354,0.5069331270941634,cognitive phenotypes
734,5556_1.0,0.2319372991143043,0.6346294044584192,cognitive phenotypes
735,5556_3.0,0.5452835650446406,0.26337759183818577,cognitive phenotypes
736,5556_4.0,0.6009034427779928,0.2211953077604317,cognitive phenotypes
737,5556_5.0,0.7215513438844253,0.14173276010435099,cognitive phenotypes
738,5699_92.0,0.8085815547384775,0.09227616996087169,cognitive phenotypes
739,5699_93.0,0.7423660435231799,0.12938190134708175,cognitive phenotypes
740,5699_94.0,0.42384641690482217,0.37279148391174793,cognitive phenotypes
741,6362_4.0,0.8430305312153125,0.07415669667035943,cognitive phenotypes
742,5699_95.0,0.7949052293183673,0.09968464598187805,cognitive phenotypes
743,20185_4.0,0.012274858913690366,1.9109834909245766,cognitive phenotypes
744,5779_1.0,0.47971424891712167,0.31901738152540177,cognitive phenotypes
745,6362_2.0,0.18894547615101207,0.7236635017685177,cognitive phenotypes
746,6362_1.0,0.7838578193555367,0.1057627050057575,cognitive phenotypes
747,6362_0.0,0.6291400905542509,0.20125263948240146,cognitive phenotypes
748,5790_50.0,0.46840189219674766,0.32938135918262423,cognitive phenotypes
749,5790_49.0,0.13746720176707505,0.8618009075841607,cognitive phenotypes
750,5790_48.0,0.05702663214886203,1.2439222760100928,cognitive phenotypes
751,5699_96.0,0.15715558525940096,0.8036701796846834,cognitive phenotypes
752,5790_46.0,0.03356914376615305,1.4740597359750234,cognitive phenotypes
753,5779_5.0,0.10927503324031666,0.9614790527304726,cognitive phenotypes
754,5779_4.0,0.031572769399624015,1.5006873223768826,cognitive phenotypes
755,5779_2.0,0.7290927288127951,0.13721723292941543,cognitive phenotypes
756,5790_45.0,0.7132275653410346,0.14677188024127225,cognitive phenotypes
757,20433,0.541864016760137,0.2661096879641346,mental health self-report
758,20420,0.8264602159746064,0.08277804759592416,mental health self-report
759,5375,0.8201534569165386,0.08610488023002011,mental health self-report
760,4609,0.8574915352751328,0.06677015840058002,mental health self-report
761,20544#4,0.47035737457809096,0.3275720424257717,mental health self-report
762,20537,0.6728546525678002,0.17207874024129458,mental health self-report
763,20449,0.14749664868709114,0.8312178473009927,mental health self-report
764,20448,0.576885428120901,0.2389104309961139,mental health self-report
765,20447,0.45048851753982583,0.34631627423574046,mental health self-report
766,20446,0.10426661174596029,0.9818547390891986,mental health self-report
767,20445,0.776844316735933,0.10966600714114054,mental health self-report
768,20441,0.009546811940886192,2.020141632357043,mental health self-report
769,20437,0.8300592083895321,0.08089092815435404,mental health self-report
770,20435,0.024893021996726255,1.6039223771224294,mental health self-report
771,20431,0.4623052631756022,0.33507116225062694,mental health self-report
772,20429,0.26792359594966525,0.5719890365244132,mental health self-report
773,20428,0.21583017762634613,0.6658878318481503,mental health self-report
774,20427,0.04222098392241774,1.3744716500644225,mental health self-report
775,20426,0.6099941179869165,0.2146743527566771,mental health self-report
776,20425,0.30696396701394585,0.5129126012180873,mental health self-report
777,20423,0.6934138765233949,0.15900747153852432,mental health self-report
778,20422,0.16805317606678608,0.7745532753084877,mental health self-report
779,20421,0.9906238057932581,0.00409123964810865,mental health self-report
780,20419,0.23688601342374396,0.6254605807808605,mental health self-report
781,20417,0.8089818730795494,0.09206120954931475,mental health self-report
782,20401,0.48384605105377115,0.31529279912678265,mental health self-report
783,6156#15,0.2347982787975161,0.6293050910337963,mental health self-report
784,6156#14,0.46460113861033514,0.33291973019747156,mental health self-report
785,6156#13,0.07314753469706925,1.1358003063876283,mental health self-report
786,20450,0.0595388919965319,1.2251992517227102,mental health self-report
787,6156#11,0.6985152752770015,0.15582409220409524,mental health self-report
788,20456,0.5659510588583908,0.24722112320524378,mental health self-report
789,20466,0.7764625369262718,0.10987949344307221,mental health self-report
790,20544#15,0.260762027968623,0.5837556500733383,mental health self-report
791,20544#11,0.21090579900412948,0.6759114788623627,mental health self-report
792,20543,0.20063042722051086,0.697603202063937,mental health self-report
793,20542,0.4439419832719975,0.3526737821177109,mental health self-report
794,20541,0.9683312720479068,0.013976042474386057,mental health self-report
795,20540,0.23583490595202547,0.6273919145063326,mental health self-report
796,20538,0.21061688511920046,0.6765068144414158,mental health self-report
797,20535,0.4531467138594908,0.3437611650870476,mental health self-report
798,20534,0.7955783163530241,0.09931706216972411,mental health self-report
799,20533,0.45126885805192746,0.34556463599650283,mental health self-report
800,20532,0.04483998496685215,1.3483345416795232,mental health self-report
801,20502,0.03100986761741809,1.5085000877822654,mental health self-report
802,20501,0.9311341232808961,0.030987757466124286,mental health self-report
803,20500,0.041434544317309786,1.3826374330135012,mental health self-report
804,20499,0.6795178685531061,0.167799118604803,mental health self-report
805,20493,0.31890743758885937,0.49633535198271156,mental health self-report
806,20486,0.04542623698670505,1.3426932377307537,mental health self-report
807,20484,0.3816815195796608,0.41829886739927763,mental health self-report
808,20483,0.4340903582011681,0.36241986038689783,mental health self-report
809,20481,0.8997147353418705,0.0458951666773533,mental health self-report
810,20480,0.6436905488587578,0.19132286745736335,mental health self-report
811,20477,0.12095330601372825,0.9173822565795139,mental health self-report
812,20471,0.9867176096552904,0.005807121004253611,mental health self-report
813,20463,0.7685692513502046,0.11431699462584521,mental health self-report
814,20544#5,0.9348644534333972,0.029251353184488127,mental health self-report
815,6156#100,0.7592101368567783,0.11963800190904013,mental health self-report
816,5674,0.10158838710393306,0.9931559348172021,mental health self-report
817,20530_1.0,0.6251475483384769,0.20401746766943826,mental health self-report
818,20530_0.0,0.7913431564710184,0.10163514906316265,mental health self-report
819,20529_2.0,0.7106346785490173,0.14835360301753805,mental health self-report
820,20529_1.0,0.9164779176528226,0.03787799481203527,mental health self-report
821,20529_0.0,0.9546139739950544,0.020172212558793097,mental health self-report
822,20528_2.0,0.7615089258019577,0.11832500184360702,mental health self-report
823,20528_1.0,0.5637215599414981,0.24893535495351043,mental health self-report
824,20528_0.0,0.840075132837343,0.07568187070301319,mental health self-report
825,20527_2.0,0.8369693380578775,0.07729045187075838,mental health self-report
826,20527_1.0,0.6341624958672193,0.19779944556268925,mental health self-report
827,20527_0.0,0.9775118102034595,0.009877986796333142,mental health self-report
828,20526_2.0,0.11683687229066417,0.9324200775551019,mental health self-report
829,20526_1.0,0.7215951879275196,0.1417063716184054,mental health self-report
830,20526_0.0,0.9083866117404902,0.041729275255996075,mental health self-report
831,20411_2.0,0.07267120249420277,1.1386376534536917,mental health self-report
832,20411_1.0,0.04669603557416351,1.330719988841784,mental health self-report
833,20411_0.0,0.3173828136645088,0.4984165940674683,mental health self-report
834,20126_5.0,0.9491665871902395,0.022657558333239344,mental health self-report
835,20126_4.0,0.3799260074112525,0.42030097628313784,mental health self-report
836,20126_3.0,0.16072228026442542,0.7939239146169988,mental health self-report
837,20126_2.0,0.5425466946208647,0.2655628780444479,mental health self-report
