i,phesid,p_Asymmetry Pattern 71,-logp_Asymmetry Pattern 71,Category
424,5986,0.7458174932725756,0.1273674344063928,physical - bone density & sizes
425,22673,0.40796782972941137,0.3893740818165886,physical - bone density & sizes
426,22678,0.7692184547733639,0.11395030489365657,physical - bone density & sizes
427,5984,0.7751544194367773,0.11061177255311354,physical - bone density & sizes
428,6020_1.0,0.1570954697823971,0.8038363386829706,physical - bone density & sizes
429,4196,0.22110647887903603,0.6553985315045533,physical - bone density & sizes
430,5993,0.21234876030101324,0.6729502700912473,physical - bone density & sizes
431,6014,0.8148110897075441,0.08894306881519999,physical - bone density & sizes
432,6015,0.5829213781299719,0.2343900170194992,physical - bone density & sizes
433,6016,0.913111505625916,0.03947618487413286,physical - bone density & sizes
434,6017,0.34236769634294023,0.46550721935073625,physical - bone density & sizes
435,22679,0.5248854260273162,0.27993548568830096,physical - bone density & sizes
436,6020_31.0,0.6093046671484451,0.2151654952563727,physical - bone density & sizes
437,6020_32.0,0.6051909535223521,0.2181075724940052,physical - bone density & sizes
438,5983,0.8304741204779379,0.08067389663672404,physical - bone density & sizes
439,6020_33.0,0.13646740586235337,0.8649710639671497,physical - bone density & sizes
440,93,0.1178275677740019,0.9287530870410322,physical - bone density & sizes
441,94,0.7427235942868642,0.1291727795234352,physical - bone density & sizes
442,95,0.21051988898347432,0.6767068676775475,physical - bone density & sizes
443,102,0.6614942492914295,0.179473927004606,physical - bone density & sizes
444,4079,0.013007565885019877,1.885803965668089,physical - bone density & sizes
445,4080,0.002948648870605499,2.5303769407875314,physical - bone density & sizes
446,4194,0.7837598427277357,0.10581699210636124,physical - bone density & sizes
447,4195,0.8015055846060373,0.09609344728970408,physical - bone density & sizes
448,6020_34.0,0.8918189250187404,0.049723315857232955,physical - bone density & sizes
449,22680,0.5639785481156732,0.24873741483256295,physical - bone density & sizes
450,22681,0.7389986065011692,0.13135638053538176,physical - bone density & sizes
451,6034,0.6476293374189193,0.18867348606047674,physical - bone density & sizes
452,22685,0.8745530210135458,0.05821385567006211,physical - bone density & sizes
453,22684,0.2812603547292789,0.5508914798352235,physical - bone density & sizes
454,22683,0.9494336434790632,0.022535382983752822,physical - bone density & sizes
455,22682,0.8646686019190807,0.06315031095714016,physical - bone density & sizes
456,6019,0.5699273581104483,0.2441804951735175,physical - bone density & sizes
457,5992,0.5677615297126033,0.245834037663544,physical - bone density & sizes
458,30790,0.6710841308507092,0.17322303083868504,physical - cardiac
459,30780,0.9640144154535364,0.0159164717972564,physical - cardiac
460,30770,0.0019906848330574255,2.700997492407835,physical - cardiac
461,30760,0.24324453136472154,0.6139569147793317,physical - cardiac
462,30750,0.2754736352957377,0.5599199597649523,physical - cardiac
463,30290,0.8332536140923377,0.07922279398671773,physical - cardiac
464,30800,0.48043244771151644,0.31836766865843363,physical - cardiac
465,30730,0.0895926335734932,1.0477276971448037,physical - cardiac
466,30720,0.7844506933600263,0.1054343487942192,physical - cardiac
467,30710,0.855238359806939,0.06791282805317969,physical - cardiac
468,30700,4.313444677621305e-05,4.3651757676638585,physical - cardiac
469,30740,0.9619592666206344,0.016843317417927946,physical - cardiac
470,30810,0.7814121456681999,0.10711984272003347,physical - cardiac
471,30850,0.037486304277344965,1.4261273739575386,physical - cardiac
472,30830,0.13889644292648334,0.8573088762003317,physical - cardiac
473,30840,0.30967902335910963,0.5090882113300801,physical - cardiac
474,30690,0.6189444989479884,0.20834829262979457,physical - cardiac
475,30860,0.32944740776436643,0.48221390532106023,physical - cardiac
476,30870,0.11217602293010669,0.9500999614572448,physical - cardiac
477,30880,1.315773197114914e-05,4.880818964620435,physical - cardiac
478,30890,0.8023902539760103,0.09561435500028098,physical - cardiac
479,30104,0.9746313658739656,0.011159616136760987,physical - cardiac
480,30300,0.5420860785287284,0.26593174581991735,physical - cardiac
481,30150,0.0635231202900233,1.1970681772771774,physical - cardiac
482,30160,0.114360954678554,0.9417222278340084,physical - cardiac
483,30820,0.22013336000697295,0.6573141375052822,physical - cardiac
484,30170,0.022320622034883074,1.6512937065734825,physical - cardiac
485,30680,0.49883771569290797,0.30204071818851563,physical - cardiac
486,30660,0.23050119113545303,0.6373268260130843,physical - cardiac
487,30110,0.9191450522443867,0.03661594626530894,physical - cardiac
488,30120,0.6060919262591877,0.21746150118127386,physical - cardiac
489,30130,0.2998581972313973,0.5230840743442868,physical - cardiac
490,30140,0.2491971140129048,0.6034569916096897,physical - cardiac
491,30180,0.6114100655222157,0.2136674158474622,physical - cardiac
492,30190,0.22100386201946143,0.6556001369977577,physical - cardiac
493,30100,0.17894499181694362,0.7472804518238623,physical - cardiac
494,30200,0.37596610409873804,0.4248513079086355,physical - cardiac
495,30220,0.38397068378092825,0.4157019328152841,physical - cardiac
496,30240,0.7780670573386352,0.10898297193429017,physical - cardiac
497,30250,0.3281844553515595,0.483881993407605,physical - cardiac
498,30260,0.37510893181983307,0.4258425946232467,physical - cardiac
499,30270,0.41597723876117887,0.3809304322359012,physical - cardiac
500,30280,0.262156448424645,0.5814394552083276,physical - cardiac
501,30210,0.12568358744367547,0.9007214315266705,physical - cardiac
502,30670,0.5715590804844525,0.24293887112657364,physical - cardiac
503,30090,0.7054071509121393,0.15156014208000995,physical - cardiac
504,30070,0.1295167842864396,0.8876739470217603,physical - cardiac
505,30650,0.15986326865432846,0.7962513114460525,physical - cardiac
506,30640,0.5942099601287534,0.22606007284083102,physical - cardiac
507,30630,0.28411339822723775,0.5465082853233384,physical - cardiac
508,30620,0.3003542831712818,0.5223661704607931,physical - cardiac
509,30610,0.14915018704714733,0.8263761976589885,physical - cardiac
510,30600,0.3899215114748217,0.40902280467580987,physical - cardiac
511,30080,0.8674870198339384,0.061737014815669906,physical - cardiac
512,30000,0.49882700810894154,0.30205004044782857,physical - cardiac
513,30020,0.007341230555870259,2.134231136428494,physical - cardiac
514,30030,0.019726461786631126,1.704950804476205,physical - cardiac
515,30040,0.4843894547187223,0.3148053201270859,physical - cardiac
516,30050,0.8344362634574015,0.07860683032790157,physical - cardiac
517,30060,0.39961152263700866,0.398361997559364,physical - cardiac
518,30010,0.007510762577064296,2.124315966298392,physical - cardiac
519,30230,0.014415780011370742,1.8411618537635102,physical - cardiac
520,4092,0.36611352814071846,0.4363842233492341,blood assays
521,4095,0.7908542622569548,0.10190354043284452,blood assays
522,3085,0.1716516703346843,0.7653519661175971,blood assays
523,4101,0.5342633218770294,0.27224463987882125,blood assays
524,4123,0.5398972891656343,0.26768885312398255,blood assays
525,4120,0.3646197471009025,0.4381598144942076,blood assays
526,3084,0.18178364459215432,0.7404451936272796,blood assays
527,3083,0.02679165572073106,1.572000446221676,blood assays
528,78,0.039098924505909856,1.4078351885778573,blood assays
529,4119,0.06986836894209794,1.1557193951128344,blood assays
530,4104,0.03888513503540648,1.4102163885429813,blood assays
531,4140,0.20401299715927093,0.6903421638743638,blood assays
532,4100,0.8964510366857841,0.04747342621099248,blood assays
533,3144,0.022712364203751254,1.6437376563041757,blood assays
534,3143,0.3837049847080498,0.41600255884927756,blood assays
535,77,0.5591054791981681,0.2525062516621468,blood assays
536,20171_1.0,0.2875718782985457,0.5412535859418128,cognitive phenotypes
537,20169_5.0,0.5391621323590428,0.2682806177431794,cognitive phenotypes
538,20169_4.0,0.17755373614903258,0.750670184686856,cognitive phenotypes
539,20169_3.0,0.34158417631390897,0.4665022559535365,cognitive phenotypes
540,20191,0.1071903434266293,0.9698443376416526,cognitive phenotypes
541,20147,0.9429572013325725,0.025508018447089397,cognitive phenotypes
542,20171_2.0,0.08477192876462786,1.0717479354895543,cognitive phenotypes
543,20171_3.0,0.7722149473154954,0.11226179624497656,cognitive phenotypes
544,20171_4.0,0.16028186838390357,0.7951156036982221,cognitive phenotypes
545,20171_5.0,0.6436305663700383,0.19136333919914145,cognitive phenotypes
546,20173_1.0,0.1257189051839764,0.9005994096670893,cognitive phenotypes
547,20173_2.0,0.40961149126056334,0.3876278681429459,cognitive phenotypes
548,20173_3.0,0.5478053086940766,0.26137376338294777,cognitive phenotypes
549,20173_4.0,0.2485649490155874,0.6045601127110665,cognitive phenotypes
550,20173_5.0,0.7388781276866141,0.13142718926151303,cognitive phenotypes
551,20175_1.0,0.07911632501064955,1.1017338941189594,cognitive phenotypes
552,20175_2.0,0.4905410445474976,0.3093246484782725,cognitive phenotypes
553,20175_3.0,0.841889215802909,0.07474505354896367,cognitive phenotypes
554,20148,0.009540672082525346,2.0204210308041595,cognitive phenotypes
555,20169_2.0,0.11418832393452907,0.9423783016072429,cognitive phenotypes
556,20165_4.0,0.24214481612283673,0.6159248239676178,cognitive phenotypes
557,20165_5.0,0.3856103990791202,0.4138512626276578,cognitive phenotypes
558,20200,0.9637037197845989,0.01605646468654101,cognitive phenotypes
559,20240,0.6353190897796004,0.19700809498524177,cognitive phenotypes
560,20242,0.49129800139727065,0.30865500257371137,cognitive phenotypes
561,20244,0.7889907874926495,0.10292806772146038,cognitive phenotypes
562,20245,0.06686304300097198,1.1748138621368482,cognitive phenotypes
563,20247,0.15866373771027004,0.7995223190664486,cognitive phenotypes
564,20248,0.8306421278898067,0.08058604644295948,cognitive phenotypes
565,23321,0.44173136512091454,0.354841762581496,cognitive phenotypes
566,6362_17.0,0.3538707569633497,0.4511553249414324,cognitive phenotypes
567,6362_18.0,0.07766526284293203,1.1097731836302722,cognitive phenotypes
568,20175_4.0,0.0737936793069525,1.131980835462464,cognitive phenotypes
569,6362_19.0,0.6793121374330939,0.16793062569614803,cognitive phenotypes
570,6362_20.0,0.24798956325066693,0.605566596262581,cognitive phenotypes
571,6362_21.0,0.503045124761793,0.2983930555881259,cognitive phenotypes
572,6362_22.0,0.9940142334163069,0.002607396840208109,cognitive phenotypes
573,6362_23.0,0.03515738955396664,1.4539833788882375,cognitive phenotypes
574,6362_24.0,0.07626257163027839,1.1176885540845254,cognitive phenotypes
575,6362_25.0,0.9261413166014602,0.033322740815223205,cognitive phenotypes
576,6362_26.0,0.7050702111248001,0.1517676336670387,cognitive phenotypes
577,6362_27.0,0.6462878908108084,0.18957398117049323,cognitive phenotypes
578,6362_28.0,0.10022748010197065,0.9990131884446237,cognitive phenotypes
579,6362_29.0,0.35277185153766977,0.4525060754947819,cognitive phenotypes
580,6362_30.0,0.21511610771514436,0.667327068785534,cognitive phenotypes
581,6362_31.0,0.001989258777286626,2.7013087170076204,cognitive phenotypes
582,20165_1.0,0.9629951273867444,0.016375910335904777,cognitive phenotypes
583,20165_2.0,0.7021094301508342,0.15359519384330933,cognitive phenotypes
584,20165_3.0,0.05827349323130477,1.2345289471474095,cognitive phenotypes
585,20169_1.0,0.4562146189700774,0.34083080227657375,cognitive phenotypes
586,20175_5.0,0.07437252129431775,1.1285874952955095,cognitive phenotypes
587,10241,0.9323307530109203,0.03042999030165994,cognitive phenotypes
588,20177_2.0,0.14142662428680672,0.8494688246805615,cognitive phenotypes
589,10612,0.7499218448802178,0.12498399541615111,cognitive phenotypes
590,20023,0.09596188442095355,1.0179012323008496,cognitive phenotypes
591,20132,0.7581702452029302,0.12023326369453066,cognitive phenotypes
592,20133,0.22582631145027554,0.6462254589923008,cognitive phenotypes
593,20149,0.9717089635729917,0.012463791082722539,cognitive phenotypes
594,20155,0.6647756792031349,0.1773248775829767,cognitive phenotypes
595,20156,0.27893448015793476,0.5544977976136279,cognitive phenotypes
596,20157,0.05767029007494349,1.2390478641321845,cognitive phenotypes
597,20159,0.06446228611315437,1.1906942965785337,cognitive phenotypes
598,20195,0.21747574166077766,0.6625891794009332,cognitive phenotypes
599,20229,0.8658688308339666,0.06254789361733755,cognitive phenotypes
600,20230,0.6278346909896532,0.20215469104258385,cognitive phenotypes
601,23322,0.7308431223693492,0.1361758356291055,cognitive phenotypes
602,23323,0.9783653073758825,0.009498955687988097,cognitive phenotypes
603,23324,0.2589157669810368,0.5868415018850869,cognitive phenotypes
604,20246_3.0,0.18147440334125275,0.7411846228129549,cognitive phenotypes
605,20246_2.0,0.6590969985576499,0.18105066607613493,cognitive phenotypes
606,20246_1.0,0.2042393897635562,0.6898604958081741,cognitive phenotypes
607,20246_0.0,0.1750310222694888,0.7568849707055124,cognitive phenotypes
608,20187_5.0,0.5557889049593032,0.2550901271575063,cognitive phenotypes
609,20187_4.0,0.335418779958901,0.4744126250805879,cognitive phenotypes
610,20187_3.0,0.5980300791059506,0.2232769717620742,cognitive phenotypes
611,20187_2.0,0.7902653446495175,0.10222706267356066,cognitive phenotypes
612,20187_1.0,0.6614331944253978,0.17951401354382726,cognitive phenotypes
613,20185_5.0,0.7607402335119763,0.11876361446645364,cognitive phenotypes
614,10609,0.4005766414342347,0.39731437903641664,cognitive phenotypes
615,20177_1.0,0.7448524931173928,0.127929724255658,cognitive phenotypes
616,20131,0.5458429179147436,0.26293232011213696,cognitive phenotypes
617,10144,0.33743552842093016,0.4718091926869223,cognitive phenotypes
618,20177_3.0,0.14022984867861496,0.8531595346098587,cognitive phenotypes
619,20177_4.0,0.1704793975593587,0.7683280980023743,cognitive phenotypes
620,20177_5.0,0.7017236358890778,0.15383389504974448,cognitive phenotypes
621,20179_1.0,0.504355837920997,0.29726294784614204,cognitive phenotypes
622,20179_2.0,0.45713461287786383,0.3399558939748378,cognitive phenotypes
623,20179_3.0,0.1658432172941071,0.7803022856879281,cognitive phenotypes
624,20179_4.0,0.786785781617076,0.10414349702550275,cognitive phenotypes
625,20179_5.0,0.2308819389248075,0.6366100390710552,cognitive phenotypes
626,20181_1.0,0.2507121851300047,0.6008245579200413,cognitive phenotypes
627,20181_2.0,0.6126294725693215,0.21280211385277104,cognitive phenotypes
628,20181_3.0,0.9062455725213153,0.0427541021690972,cognitive phenotypes
629,20181_4.0,0.9429209387640576,0.02552472009188053,cognitive phenotypes
630,20181_5.0,0.3484559049062202,0.45785217156176494,cognitive phenotypes
631,20183_1.0,0.7614450734210364,0.11836141888144389,cognitive phenotypes
632,20183_2.0,0.7709574793411189,0.11296957395520538,cognitive phenotypes
633,20183_3.0,0.10058627658264331,0.9974612678982511,cognitive phenotypes
634,20183_4.0,0.2966306293892251,0.5277840067536076,cognitive phenotypes
635,20183_5.0,0.8038831166810853,0.09480709238412734,cognitive phenotypes
636,20185_1.0,0.723904414553796,0.14031877492493233,cognitive phenotypes
637,6348,0.06187222731133041,1.2085042497209204,cognitive phenotypes
638,6350,0.10144792513825235,0.9937568309393836,cognitive phenotypes
639,6772,0.052289708663081025,1.2815837778752357,cognitive phenotypes
640,6773,0.12296057442818953,0.9102341166337973,cognitive phenotypes
641,10137,0.7388987251978343,0.13141508271721714,cognitive phenotypes
642,10138,0.7947152296129923,0.09978846425313508,cognitive phenotypes
643,10147,0.27519711686157194,0.5603561203553813,cognitive phenotypes
644,20128,0.5475668460544816,0.26156285529970563,cognitive phenotypes
645,5790_47.0,0.19768837156412505,0.7040188760280641,cognitive phenotypes
646,20016,0.05939621183864308,1.2262412524941546,cognitive phenotypes
647,4290,0.012655920694661893,1.8977062552416766,cognitive phenotypes
648,6333,0.09781002020040501,1.0096166514002431,cognitive phenotypes
649,10610,0.3443876733677281,0.46295240159753975,cognitive phenotypes
650,10141,0.906264186159833,0.04274518216140299,cognitive phenotypes
651,6332#4,0.33649432616175873,0.47302225428521616,cognitive phenotypes
652,6332#6,0.6302673220309483,0.20047520950065972,cognitive phenotypes
653,6332#7,0.2052109491779717,0.6877994708471875,cognitive phenotypes
654,6332#0,0.9385260201385761,0.02755368229042213,cognitive phenotypes
655,6332#1,0.9488104673991387,0.022820532760788537,cognitive phenotypes
656,6332#5,0.5174736854022364,0.2861117300742778,cognitive phenotypes
657,6332#2,0.10435235190266931,0.9814977583202257,cognitive phenotypes
658,4285,0.0012581273697328094,2.900275389755615,cognitive phenotypes
659,6332#3,0.10042595954792458,0.9981540099883458,cognitive phenotypes
660,4294,0.8250648567454013,0.08351191106275456,cognitive phenotypes
661,4979_4.0,0.8226517859773191,0.08478395510366117,cognitive phenotypes
662,4979_5.0,0.9607307998552815,0.017398286124841636,cognitive phenotypes
663,4990_68.0,0.12789254363431532,0.8931547749339201,cognitive phenotypes
664,4990_69.0,0.5257812619406923,0.27919489556089866,cognitive phenotypes
665,4990_70.0,0.23259041310582945,0.6334081899559875,cognitive phenotypes
666,4990_71.0,0.17811198937591752,0.7493068455870091,cognitive phenotypes
667,4990_72.0,0.11870369514367908,0.925535761622227,cognitive phenotypes
668,5001_1.0,0.31994781033355174,0.4949208577196432,cognitive phenotypes
669,5001_2.0,0.25421220694457825,0.5948035990165277,cognitive phenotypes
670,20018,0.7030849492906532,0.15299219876494338,cognitive phenotypes
671,4924,0.006001793584589962,2.2217189450349735,cognitive phenotypes
672,5001_4.0,0.17959045977989818,0.745716737685384,cognitive phenotypes
673,4256,0.30626861757216817,0.5138975017683038,cognitive phenotypes
674,4292_0.0,0.05554992308895799,1.2553165380204,cognitive phenotypes
675,20185_2.0,0.22857672670219986,0.6409679908233065,cognitive phenotypes
676,399,0.03482216952584484,1.458144174523949,cognitive phenotypes
677,400,0.09193868643266656,1.0365017054923855,cognitive phenotypes
678,404,0.20044691946592902,0.6980006137423627,cognitive phenotypes
679,630,0.37358757958539673,0.42760757089802415,cognitive phenotypes
680,4253,0.42094086985991247,0.3757789058201859,cognitive phenotypes
681,4254,0.19823212588181455,0.702825961543046,cognitive phenotypes
682,4979_3.0,0.5142568964919693,0.2888198754459296,cognitive phenotypes
683,4979_2.0,0.4477313629108336,0.34898248287354816,cognitive phenotypes
684,4979_1.0,0.3350882277668708,0.4748408294183668,cognitive phenotypes
685,4968_8.0,0.5725911066593906,0.24215540161436175,cognitive phenotypes
686,4255,0.13350102665984753,0.874515394441787,cognitive phenotypes
687,4968_7.0,0.2703417977766873,0.5680868024684642,cognitive phenotypes
688,4968_5.0,0.7153994746492051,0.14545138310937952,cognitive phenotypes
689,4957_4.0,0.4834296031252988,0.3156667588097936,cognitive phenotypes
690,4957_2.0,0.5161921436934274,0.28718860958788217,cognitive phenotypes
691,4957_1.0,0.22293395618399842,0.6518237769204502,cognitive phenotypes
692,4935_17.0,0.6230501708952005,0.20547698052278748,cognitive phenotypes
693,4935_16.0,0.3116579405870856,0.5063218034447824,cognitive phenotypes
694,4935_15.0,0.07825775595455761,1.1064726096748692,cognitive phenotypes
695,4935_14.0,0.11908984460955244,0.9241252714145977,cognitive phenotypes
696,4935_13.0,0.14789803167670076,0.830037605838373,cognitive phenotypes
697,4292_3.0,0.565398273873505,0.24764552171907817,cognitive phenotypes
698,4292_1.0,0.9494378818013435,0.02253344427441484,cognitive phenotypes
699,4968_6.0,0.263042353928185,0.5799743176838114,cognitive phenotypes
700,5001_5.0,0.6360102962965448,0.19653585355193526,cognitive phenotypes
701,5001_3.0,0.8371327454930576,0.07720566976777513,cognitive phenotypes
702,5012_26.0,0.7835906835006146,0.10591073618971412,cognitive phenotypes
703,5012_25.0,0.8116330373956349,0.09064028339004573,cognitive phenotypes
704,6362_8.0,0.385155768506758,0.41436359329312444,cognitive phenotypes
705,6362_9.0,0.7047982444887204,0.1519351863352411,cognitive phenotypes
706,6362_10.0,0.3319058138676568,0.4789851401538317,cognitive phenotypes
707,6362_11.0,0.09068437776791008,1.0424675225711633,cognitive phenotypes
708,6362_12.0,0.32914714093992575,0.4826099129535108,cognitive phenotypes
709,6362_13.0,0.7469782048939154,0.12669206971391095,cognitive phenotypes
710,6362_14.0,0.02579910857901876,1.5883952996918638,cognitive phenotypes
711,6362_15.0,0.09256612586099013,1.0335479122716071,cognitive phenotypes
712,6362_16.0,0.48328084206591276,0.3158004205655857,cognitive phenotypes
713,398,0.03165820818161461,1.4995136693491806,cognitive phenotypes
714,6362_6.0,0.14450242527184876,0.8401248638185611,cognitive phenotypes
715,403,0.17547748691841897,0.755778593923341,cognitive phenotypes
716,4282,0.22968311952227566,0.6388709219478523,cognitive phenotypes
717,4283,0.4903851204405657,0.309462715913363,cognitive phenotypes
718,4291,0.6135614469412702,0.21214193704259884,cognitive phenotypes
719,6349,0.26428892034328794,0.577921043204393,cognitive phenotypes
720,6351,0.3326697805334816,0.47798664831551974,cognitive phenotypes
721,6373,0.7517724683832337,0.12391358318216901,cognitive phenotypes
722,6374,0.03881299645230803,1.4110228274360208,cognitive phenotypes
723,6382,0.4448300393727312,0.3518058925291664,cognitive phenotypes
724,6383,0.8120792075208668,0.090401609045054,cognitive phenotypes
725,6770,0.26737771117358783,0.5728747987111718,cognitive phenotypes
726,6771,0.4150838230527911,0.3818641919305812,cognitive phenotypes
727,4250,0.7758120980575535,0.11024345227054536,cognitive phenotypes
728,6362_5.0,0.23352536079154804,0.631665948272418,cognitive phenotypes
729,6362_7.0,0.46831031694222164,0.32946627454394484,cognitive phenotypes
730,6362_3.0,0.013604525333349349,1.866316606306371,cognitive phenotypes
731,5012_27.0,0.17539691985990227,0.7559780375355052,cognitive phenotypes
732,5012_28.0,0.08829407724354653,1.0540684278688142,cognitive phenotypes
733,5012_29.0,0.4512284538866063,0.345603522109125,cognitive phenotypes
734,5556_1.0,0.839056246804798,0.07620892491842042,cognitive phenotypes
735,5556_3.0,0.15037522428613995,0.8228237118970844,cognitive phenotypes
736,5556_4.0,0.3170518371453351,0.49886972596615425,cognitive phenotypes
737,5556_5.0,0.9344659804433707,0.02943650463790797,cognitive phenotypes
738,5699_92.0,0.17347852459949722,0.760754280096147,cognitive phenotypes
739,5699_93.0,0.9242372836699639,0.03421651605369979,cognitive phenotypes
740,5699_94.0,0.9485253917362648,0.022951038688504562,cognitive phenotypes
741,6362_4.0,0.47059674397328993,0.32735108200344215,cognitive phenotypes
742,5699_95.0,0.3987703585515691,0.39927713119267977,cognitive phenotypes
743,20185_4.0,0.5652869759332051,0.24773102045797804,cognitive phenotypes
744,5779_1.0,0.2664102765886055,0.5744490265751477,cognitive phenotypes
745,6362_2.0,0.33555215908445174,0.47423996240439703,cognitive phenotypes
746,6362_1.0,0.6418703694406116,0.19255267211982582,cognitive phenotypes
747,6362_0.0,0.10521057274400468,0.9779406151855118,cognitive phenotypes
748,5790_50.0,0.9668805933078796,0.01462715659899139,cognitive phenotypes
749,5790_49.0,0.29978288084858146,0.5231931712384842,cognitive phenotypes
750,5790_48.0,0.3571529355213656,0.4471457759594548,cognitive phenotypes
751,5699_96.0,0.7950610040076633,0.09959954720835705,cognitive phenotypes
752,5790_46.0,0.2007839467336989,0.6972710132584595,cognitive phenotypes
753,5779_5.0,0.35889916093024027,0.44502755700193025,cognitive phenotypes
754,5779_4.0,0.9035351845667612,0.044054930910829765,cognitive phenotypes
755,5779_2.0,0.8806318682163711,0.05520560238763167,cognitive phenotypes
756,5790_45.0,0.6619114664037207,0.17920009549023713,cognitive phenotypes
757,20433,0.7166619750422958,0.14468563790160802,mental health self-report
758,20420,0.5548596527887462,0.2558168542240005,mental health self-report
759,5375,0.9015943765850046,0.0449888057304927,mental health self-report
760,4609,0.9493516072030057,0.022572910031129077,mental health self-report
761,20544#4,0.8214206070489856,0.08543440616290811,mental health self-report
762,20537,0.7148561370886348,0.14578135002407808,mental health self-report
763,20449,0.8282959305949307,0.08181447231789152,mental health self-report
764,20448,0.6628118613054889,0.17860972829520338,mental health self-report
765,20447,0.9960012960404341,0.001740096452965291,mental health self-report
766,20446,0.2512228556000993,0.5999408521583031,mental health self-report
767,20445,0.13196890887142268,0.8795283740671267,mental health self-report
768,20441,0.7529780200832453,0.12321770095186424,mental health self-report
769,20437,0.7844115470072431,0.10545602188260954,mental health self-report
770,20435,0.42036167101952304,0.3763768902260911,mental health self-report
771,20431,0.8782291669703881,0.056392143587873825,mental health self-report
772,20429,0.8757255883070209,0.05763196021788855,mental health self-report
773,20428,0.579664481658868,0.2368233097588448,mental health self-report
774,20427,0.06130111491940782,1.212531626640748,mental health self-report
775,20426,0.1386659591799551,0.8580301398983909,mental health self-report
776,20425,0.09187822163122342,1.036787419476369,mental health self-report
777,20423,0.4402367994051458,0.3563136575786388,mental health self-report
778,20422,0.19354447997284804,0.7132192105579857,mental health self-report
779,20421,0.5313777855274658,0.2745966054103078,mental health self-report
780,20419,0.8425280703487521,0.07441562090827168,mental health self-report
781,20417,0.04143879275428212,1.3825929054778519,mental health self-report
782,20401,0.7099986214125292,0.1487424945393932,mental health self-report
783,6156#15,0.8749700524018408,0.058006811319633894,mental health self-report
784,6156#14,0.5625740239121734,0.2498203246629067,mental health self-report
785,6156#13,0.25149407642356486,0.5994722396611565,mental health self-report
786,20450,0.5252475300006175,0.279635981205921,mental health self-report
787,6156#11,0.21903829498438224,0.6594799497878625,mental health self-report
788,20456,0.7250504440291927,0.13963177715119002,mental health self-report
789,20466,0.9719307270605492,0.01236468767398288,mental health self-report
790,20544#15,0.9749199145884444,0.011031058230509079,mental health self-report
791,20544#11,0.9414157205425464,0.026218553758466035,mental health self-report
792,20543,0.7894236437371207,0.10268987035146135,mental health self-report
793,20542,0.990132923299572,0.004306498351516328,mental health self-report
794,20541,0.37102693260668285,0.43059456408326136,mental health self-report
795,20540,0.15234268292347564,0.8171784002681644,mental health self-report
796,20538,0.2968663316434382,0.5274390540395095,mental health self-report
797,20535,0.6889881557818911,0.16178824387289734,mental health self-report
798,20534,0.2605061303845503,0.5841820521692345,mental health self-report
799,20533,0.06367509529357505,1.1960303964162855,mental health self-report
800,20532,0.0005152881015799727,3.287949885634832,mental health self-report
801,20502,0.6555950948806393,0.18336430445211918,mental health self-report
802,20501,0.14115871700977747,0.850292297592503,mental health self-report
803,20500,0.33842085772934016,0.4705428781459992,mental health self-report
804,20499,0.1876861920948938,0.7265676768596057,mental health self-report
805,20493,0.07201308955191135,1.1425885562980491,mental health self-report
806,20486,0.7795494483715891,0.10815633143883423,mental health self-report
807,20484,0.6922915009685019,0.15971100004411504,mental health self-report
808,20483,0.06263368929952771,1.203192006385268,mental health self-report
809,20481,0.7184191954910711,0.1436220722420926,mental health self-report
810,20480,0.13713737032479634,0.8628441825969075,mental health self-report
811,20477,0.2339197968716428,0.6309330218492982,mental health self-report
812,20471,0.8380782075275665,0.07671545211811995,mental health self-report
813,20463,0.853616785163764,0.0687370537144098,mental health self-report
814,20544#5,0.3038004560553761,0.5174115785239743,mental health self-report
815,6156#100,0.9356946547509147,0.028865851466672227,mental health self-report
816,5674,0.7513718497043519,0.1241450798969046,mental health self-report
817,20530_1.0,0.3880392826112803,0.41112430698890906,mental health self-report
818,20530_0.0,0.7516208211109886,0.1240011977461229,mental health self-report
819,20529_2.0,0.8479063385050957,0.07165211816420101,mental health self-report
820,20529_1.0,0.49782544556585745,0.3029229088796713,mental health self-report
821,20529_0.0,0.22224031339969832,0.6531771591709681,mental health self-report
822,20528_2.0,0.9611862571629921,0.01719244727403197,mental health self-report
823,20528_1.0,0.9530699390447135,0.02087522839977436,mental health self-report
824,20528_0.0,0.5730954275440187,0.24177305655764617,mental health self-report
825,20527_2.0,0.9095449513679266,0.04117583244587758,mental health self-report
826,20527_1.0,0.2683717271085851,0.5712632389035237,mental health self-report
827,20527_0.0,0.28532712856226766,0.5446569341796638,mental health self-report
828,20526_2.0,0.7165424217413315,0.14475809279937282,mental health self-report
829,20526_1.0,0.6310863238330796,0.19991123124684285,mental health self-report
830,20526_0.0,0.6755303945916526,0.17035510569973417,mental health self-report
831,20411_2.0,0.9824539688567991,0.007687788575745531,mental health self-report
832,20411_1.0,0.3740181845719737,0.427107282111617,mental health self-report
833,20411_0.0,0.28645001696856304,0.5429511476878786,mental health self-report
834,20126_5.0,0.7892973156213565,0.10275937421581115,mental health self-report
835,20126_4.0,0.37385599246337287,0.42729565374160744,mental health self-report
836,20126_3.0,0.0668475081002052,1.1749147774596067,mental health self-report
837,20126_2.0,0.3734398062732471,0.4277793909305722,mental health self-report
838,20126_1.0,0.8684028547566686,0.06127875753103248,mental health self-report
