i,phesid,p_Asymmetry Pattern 46,-logp_Asymmetry Pattern 46,Category
423,22674,0.9244124918663177,0.03413419440024716,physical - bone density & sizes
424,5986,0.481269921419988,0.31761128016664947,physical - bone density & sizes
425,22673,0.8758853417931618,0.057552741646576915,physical - bone density & sizes
426,22678,0.04895996585534369,1.3101588937391495,physical - bone density & sizes
427,5984,0.2746628597743366,0.5612000624052763,physical - bone density & sizes
428,6020_1.0,0.33738513678753895,0.47187405379590985,physical - bone density & sizes
429,4196,0.8126505495671348,0.09009616660809613,physical - bone density & sizes
430,5993,0.6491744638642741,0.18763857205738294,physical - bone density & sizes
431,6014,0.5085402443295389,0.29367467263572067,physical - bone density & sizes
432,6015,0.5842828377050507,0.23337687014952857,physical - bone density & sizes
433,6016,0.9728683870276376,0.01194590860501703,physical - bone density & sizes
434,6017,0.5721320928012411,0.24250369052208987,physical - bone density & sizes
435,22679,0.3453731680322385,0.4617114057036622,physical - bone density & sizes
436,6020_31.0,0.03637398786988961,1.4392090823672024,physical - bone density & sizes
437,6020_32.0,0.6588367248434904,0.18122220040643755,physical - bone density & sizes
438,5983,0.9936243065757817,0.0027777930907850598,physical - bone density & sizes
439,6020_33.0,0.9585360819561328,0.01839153442962619,physical - bone density & sizes
440,93,0.5568585751642697,0.25425508817365694,physical - bone density & sizes
441,94,0.13284004212897607,0.8766709953412003,physical - bone density & sizes
442,95,0.1372733821649016,0.8624136659649428,physical - bone density & sizes
443,102,0.42350366493379443,0.37314282700119294,physical - bone density & sizes
444,4079,0.7703185943968242,0.11332961876028311,physical - bone density & sizes
445,4080,0.950370662604476,0.022106978576730784,physical - bone density & sizes
446,4194,0.8991872281521363,0.04614987034979513,physical - bone density & sizes
447,4195,0.09649797687638577,1.0154817917404795,physical - bone density & sizes
448,6020_34.0,0.8977891316362311,0.04682565634022683,physical - bone density & sizes
449,22680,0.13393284258666427,0.87311291361376,physical - bone density & sizes
450,22681,0.07736342463692124,1.1114643136406979,physical - bone density & sizes
451,6034,0.9567014128384568,0.019223584679071135,physical - bone density & sizes
452,22685,0.35488412471447,0.4499134278237552,physical - bone density & sizes
453,22684,0.4041950486594294,0.3934090108431257,physical - bone density & sizes
454,22683,0.6509481905907313,0.18645357584954841,physical - bone density & sizes
455,22682,0.23106268782012326,0.6362701790648684,physical - bone density & sizes
456,6019,0.182071803141412,0.7397573067491299,physical - bone density & sizes
457,5992,0.029629625485077218,1.5282738379155711,physical - bone density & sizes
458,30790,0.9640046546303589,0.015920869130986788,physical - cardiac
459,30780,0.5894641164469957,0.22954262738549785,physical - cardiac
460,30770,0.2722141333243664,0.5650893300311494,physical - cardiac
461,30760,0.2660559738147414,0.5750269853179033,physical - cardiac
462,30750,0.24737312209831977,0.606647489664508,physical - cardiac
463,30290,0.21636209618049373,0.6648188196351702,physical - cardiac
464,30800,0.15110230674070135,0.820728905633768,physical - cardiac
465,30730,0.10504970935871534,0.9786051448199586,physical - cardiac
466,30720,0.4161490257875652,0.3807511177211202,physical - cardiac
467,30710,0.09588294823956449,1.0182586206074196,physical - cardiac
468,30700,3.547398711974926e-05,4.450089995999697,physical - cardiac
469,30740,0.11943713940475745,0.922860606786766,physical - cardiac
470,30810,0.05009857095109634,1.3001746620949255,physical - cardiac
471,30850,0.010254448433991524,1.989087694487815,physical - cardiac
472,30830,0.006943172421903162,2.1584420496431567,physical - cardiac
473,30840,0.7186086813758228,0.14350754047002628,physical - cardiac
474,30690,0.6086158600899038,0.21565673442974226,physical - cardiac
475,30860,0.608804095909754,0.21552243438298171,physical - cardiac
476,30870,0.10090450401668546,0.9960894479758123,physical - cardiac
477,30880,0.010220890116044063,1.9905112807519123,physical - cardiac
478,30890,0.25106311948391097,0.6002170793260966,physical - cardiac
479,30104,0.5032487391598042,0.29821730452003425,physical - cardiac
480,30300,0.5256301327197426,0.2793197460000287,physical - cardiac
481,30150,0.8249906626011816,0.0835509668485364,physical - cardiac
482,30160,0.8311354861148054,0.08032817468056731,physical - cardiac
483,30820,0.3477321390242397,0.45875516794245713,physical - cardiac
484,30170,0.1282447189550061,0.891960509849066,physical - cardiac
485,30680,0.8261542112730377,0.08293887900663367,physical - cardiac
486,30660,0.687526881193533,0.16271031695109442,physical - cardiac
487,30110,0.9294094177901857,0.03179293108935753,physical - cardiac
488,30120,0.0839139790099919,1.0761656851641805,physical - cardiac
489,30130,0.004436407905331213,2.3529685294998473,physical - cardiac
490,30140,1.3095499555844137e-06,5.882877929830703,physical - cardiac
491,30180,0.09725233012487468,1.0120999843647014,physical - cardiac
492,30190,0.819648438855148,0.08637238396302983,physical - cardiac
493,30100,0.9532795089618408,0.02077974217184997,physical - cardiac
494,30200,0.02938483919828894,1.531876681518814,physical - cardiac
495,30220,0.6707052781229675,0.17346827596043674,physical - cardiac
496,30240,0.6599443007497608,0.1804927173335983,physical - cardiac
497,30250,0.9723358745565801,0.012183690557349202,physical - cardiac
498,30260,0.17095080874307747,0.7671288402793491,physical - cardiac
499,30270,0.45395263714035344,0.34298945661779356,physical - cardiac
500,30280,0.1929240777399074,0.7146135671875147,physical - cardiac
501,30210,0.33161456825265545,0.4793663985899108,physical - cardiac
502,30670,0.16903744142717952,0.7720170894440705,physical - cardiac
503,30090,0.04686938932280459,1.3291107050132647,physical - cardiac
504,30070,0.057602818401362374,1.2395562668161189,physical - cardiac
505,30650,0.48377421450185654,0.31535728355164094,physical - cardiac
506,30640,0.9831135744790442,0.007396307274380024,physical - cardiac
507,30630,0.19412019107450756,0.7119292898760008,physical - cardiac
508,30620,0.0753946483688461,1.1226594799440786,physical - cardiac
509,30610,0.23874098970588759,0.6220730100891573,physical - cardiac
510,30600,0.770246104825646,0.1133704892551053,physical - cardiac
511,30080,0.008643020735406865,2.0633344450860083,physical - cardiac
512,30000,1.2998566605968306e-06,5.886104536111661,physical - cardiac
513,30020,3.3649074864444704e-05,4.473026871612065,physical - cardiac
514,30030,0.0008956938824975719,3.047840391964638,physical - cardiac
515,30040,0.27853949843678705,0.5551132107709692,physical - cardiac
516,30050,0.008268866005679781,2.082554045616034,physical - cardiac
517,30060,0.0006000511349022321,3.221811738517013,physical - cardiac
518,30010,0.06830183068511299,1.1655676558237722,physical - cardiac
519,30230,0.24914839213764736,0.6035419111740424,physical - cardiac
520,4092,0.65759558734191,0.18204110970080523,blood assays
521,4095,0.6374664561186867,0.19554266313845559,blood assays
522,3085,0.5286889272056681,0.2767997853085925,blood assays
523,4101,0.9997684946325912,0.00010055314334196476,blood assays
524,4123,0.24254179700773623,0.6152134090384056,blood assays
525,4120,0.8669477062177493,0.06200709812472366,blood assays
526,3084,0.3923328416385151,0.4063453361595246,blood assays
527,3083,0.42301540184631475,0.3736438198233189,blood assays
528,78,0.7064295100443353,0.15093116704412587,blood assays
529,4119,0.022302634063111323,1.6516438413680878,blood assays
530,4104,0.010829640126460968,1.9653859749249072,blood assays
531,4140,0.2051415337806612,0.6879464017202812,blood assays
532,4100,0.6396098482647126,0.1940848579118984,blood assays
533,3144,0.3954041693203955,0.40295875560076194,blood assays
534,3143,0.8077717979019486,0.09271131361882769,blood assays
535,77,0.5214041975307299,0.28282547689401183,blood assays
536,20171_1.0,0.5009570719634303,0.3001994881211261,cognitive phenotypes
537,20169_5.0,0.8118516130008774,0.09052334211833632,cognitive phenotypes
538,20169_4.0,0.09017569990252554,1.0449104782014473,cognitive phenotypes
539,20169_3.0,0.8648093280454838,0.0630796346227013,cognitive phenotypes
540,20191,0.8536386199287629,0.0687259449864188,cognitive phenotypes
541,20147,0.24461250182676747,0.6115213505064799,cognitive phenotypes
542,20171_2.0,0.7600049157063041,0.11918359869655289,cognitive phenotypes
543,20171_3.0,0.4545186927724841,0.3424482510536683,cognitive phenotypes
544,20171_4.0,0.4086994759828352,0.38859591912204733,cognitive phenotypes
545,20171_5.0,0.606282332593787,0.2173250871647077,cognitive phenotypes
546,20173_1.0,0.0661895156448691,1.179210796937635,cognitive phenotypes
547,20173_2.0,0.8876617105413923,0.05175251309168678,cognitive phenotypes
548,20173_3.0,0.32954066235107504,0.48209098973418785,cognitive phenotypes
549,20173_4.0,0.21962890974337249,0.6583104942963806,cognitive phenotypes
550,20173_5.0,0.11001950232703578,0.9585303239118936,cognitive phenotypes
551,20175_1.0,0.4663277881889314,0.3313087044306939,cognitive phenotypes
552,20175_2.0,0.49370907606755543,0.30652888888371854,cognitive phenotypes
553,20175_3.0,0.27024654101431855,0.5682398560351817,cognitive phenotypes
554,20148,0.0824624555905365,1.0837437367970768,cognitive phenotypes
555,20169_2.0,0.2118384059328257,0.6739953002595703,cognitive phenotypes
556,20165_4.0,0.47072153397608923,0.32723593368177567,cognitive phenotypes
557,20165_5.0,0.12442638991167775,0.9050874992469851,cognitive phenotypes
558,20200,0.4213862221394529,0.37531966841142406,cognitive phenotypes
559,20240,0.79159672353526,0.10149601203196469,cognitive phenotypes
560,20242,0.9312049290090418,0.030954733901486196,cognitive phenotypes
561,20244,0.22731838545935443,0.6433654372154793,cognitive phenotypes
562,20245,0.6681614202995281,0.1751186041763899,cognitive phenotypes
563,20247,0.1079981357565522,0.9665837411577735,cognitive phenotypes
564,20248,0.19609667413225015,0.7075297720551127,cognitive phenotypes
565,23321,0.9011597496551609,0.0451982142995564,cognitive phenotypes
566,6362_17.0,0.30939696485665164,0.509483950987244,cognitive phenotypes
567,6362_18.0,0.8264665073802068,0.08277474155374206,cognitive phenotypes
568,20175_4.0,0.22813354193159566,0.641810856744962,cognitive phenotypes
569,6362_19.0,0.21826076133322497,0.6610243342321513,cognitive phenotypes
570,6362_20.0,0.21201487453961368,0.6736336687700133,cognitive phenotypes
571,6362_21.0,0.21911572220795672,0.659326459394174,cognitive phenotypes
572,6362_22.0,0.3759652465749085,0.42485229847211436,cognitive phenotypes
573,6362_23.0,0.8726108339748898,0.05917939929521851,cognitive phenotypes
574,6362_24.0,0.4664466929870154,0.33119798163756103,cognitive phenotypes
575,6362_25.0,0.733638686473692,0.13451777537640153,cognitive phenotypes
576,6362_26.0,0.9121250181397274,0.03994563210232022,cognitive phenotypes
577,6362_27.0,0.35744588936747795,0.44678969296151205,cognitive phenotypes
578,6362_28.0,0.11871865970813959,0.9254810150691322,cognitive phenotypes
579,6362_29.0,0.4536458926653329,0.34328301689483937,cognitive phenotypes
580,6362_30.0,0.9430342723011741,0.02547252359266916,cognitive phenotypes
581,6362_31.0,0.14672581371804955,0.8334934732795188,cognitive phenotypes
582,20165_1.0,0.2318139734942153,0.6348603887843198,cognitive phenotypes
583,20165_2.0,0.5265443492439991,0.2785650436222932,cognitive phenotypes
584,20165_3.0,0.2932073564629302,0.5328251376080668,cognitive phenotypes
585,20169_1.0,0.41458905372950317,0.38238216863779617,cognitive phenotypes
586,20175_5.0,0.9687688699645275,0.01377982508779692,cognitive phenotypes
587,10241,0.11554172402380128,0.9372611565415551,cognitive phenotypes
588,20177_2.0,0.13882670699846128,0.8575269777836896,cognitive phenotypes
589,10612,0.5301967569081861,0.2755629330744204,cognitive phenotypes
590,20023,0.05199560879252572,1.2840333324748607,cognitive phenotypes
591,20132,0.21714893094697,0.6632423043859089,cognitive phenotypes
592,20133,0.6200420788457944,0.20757883632364824,cognitive phenotypes
593,20149,0.020317600671533032,1.6921275796872044,cognitive phenotypes
594,20155,0.05761711465115402,1.2394484941024262,cognitive phenotypes
595,20156,0.09411356421254315,1.026347778930605,cognitive phenotypes
596,20157,0.04400787782210449,1.3564695737767845,cognitive phenotypes
597,20159,0.2872769119517424,0.5416992762526538,cognitive phenotypes
598,20195,0.13199686928494112,0.8794363693123209,cognitive phenotypes
599,20229,0.9014977158147599,0.045035369341248875,cognitive phenotypes
600,20230,0.4189188011223419,0.37787014801678037,cognitive phenotypes
601,23322,0.6114427786012695,0.2136441798386639,cognitive phenotypes
602,23323,0.0052140770537198195,2.2828225551089902,cognitive phenotypes
603,23324,0.0204693435745641,1.688896084377829,cognitive phenotypes
604,20246_3.0,0.29480696829225855,0.5304622553614597,cognitive phenotypes
605,20246_2.0,0.9731539156853175,0.011818465542136796,cognitive phenotypes
606,20246_1.0,0.2877467123423146,0.540989629712933,cognitive phenotypes
607,20246_0.0,0.9627818178897176,0.016472119959872272,cognitive phenotypes
608,20187_5.0,0.20743607112699505,0.683115721769098,cognitive phenotypes
609,20187_4.0,0.9398180747765589,0.026956206791002236,cognitive phenotypes
610,20187_3.0,0.3018986473207326,0.5201388328611609,cognitive phenotypes
611,20187_2.0,0.7970163328744237,0.098532778723642,cognitive phenotypes
612,20187_1.0,0.057985145349154985,1.2366832498710119,cognitive phenotypes
613,20185_5.0,0.6193584898426827,0.20805790494689305,cognitive phenotypes
614,10609,0.2793387419807254,0.5538688270572514,cognitive phenotypes
615,20177_1.0,0.42153728195373735,0.3751640091038717,cognitive phenotypes
616,20131,0.927800418892874,0.03254543573747625,cognitive phenotypes
617,10144,0.5104566610041608,0.29204112465588244,cognitive phenotypes
618,20177_3.0,0.400168225646221,0.39775739839434054,cognitive phenotypes
619,20177_4.0,0.10533745994311298,0.9774171582207047,cognitive phenotypes
620,20177_5.0,0.015656472992633525,1.8053060668219651,cognitive phenotypes
621,20179_1.0,0.11558745134347558,0.9370893121793336,cognitive phenotypes
622,20179_2.0,0.4427104870975688,0.35388019016332367,cognitive phenotypes
623,20179_3.0,0.6613919159404419,0.1795411176834494,cognitive phenotypes
624,20179_4.0,0.9869449747601751,0.005707059918184228,cognitive phenotypes
625,20179_5.0,0.5862149969298823,0.23194307535411396,cognitive phenotypes
626,20181_1.0,0.4216769217758946,0.3750201671133004,cognitive phenotypes
627,20181_2.0,0.3476695338652941,0.4588333646917667,cognitive phenotypes
628,20181_3.0,0.7895338573010977,0.1026292415597271,cognitive phenotypes
629,20181_4.0,0.3444052627113912,0.4629302208970862,cognitive phenotypes
630,20181_5.0,0.39650977825432054,0.4017460981584056,cognitive phenotypes
631,20183_1.0,0.9422863073740699,0.02581711969058804,cognitive phenotypes
632,20183_2.0,0.457689815934771,0.3394287509603753,cognitive phenotypes
633,20183_3.0,0.4594961935054541,0.3377180819849951,cognitive phenotypes
634,20183_4.0,0.5174101441614284,0.2861650609110395,cognitive phenotypes
635,20183_5.0,0.5783439793278047,0.23781378114764196,cognitive phenotypes
636,20185_1.0,0.6529698886377108,0.18510684552432,cognitive phenotypes
637,6348,0.005312233206254012,2.2747228677578595,cognitive phenotypes
638,6350,0.3772661605270879,0.42335214776863095,cognitive phenotypes
639,6772,0.03822463490740121,1.417656653945943,cognitive phenotypes
640,6773,0.009311424009297938,2.030983896667588,cognitive phenotypes
641,10137,0.2789074937155008,0.5545398169079562,cognitive phenotypes
642,10138,0.3326882591415146,0.47796252549133933,cognitive phenotypes
643,10147,0.5587568429982883,0.25277714509813115,cognitive phenotypes
644,20128,0.11083733434878695,0.9553139275986974,cognitive phenotypes
645,5790_47.0,0.6155940358573672,0.2107055964539152,cognitive phenotypes
646,20016,0.3666568195882879,0.43574023298660564,cognitive phenotypes
647,4290,0.4501934586431907,0.34660081963271216,cognitive phenotypes
648,6333,0.9052717472577055,0.04322103337030186,cognitive phenotypes
649,10610,0.9921691847001359,0.003414265631332649,cognitive phenotypes
650,10141,0.12861850804717778,0.8906965324661725,cognitive phenotypes
651,6332#4,0.5996259351783427,0.22211959119858823,cognitive phenotypes
652,6332#6,0.2043182448964037,0.6896928506752216,cognitive phenotypes
653,6332#7,0.4548975096697644,0.342086440702777,cognitive phenotypes
654,6332#0,0.5740693052102304,0.24103567371102327,cognitive phenotypes
655,6332#1,0.13253054863133693,0.8776840041962201,cognitive phenotypes
656,6332#5,0.6001114060644948,0.22176811870333427,cognitive phenotypes
657,6332#2,0.18252108398366035,0.7386869606383412,cognitive phenotypes
658,4285,0.035050220603135146,1.455309244275845,cognitive phenotypes
659,6332#3,0.26159225773484623,0.5823751138370346,cognitive phenotypes
660,4294,0.24220617888244478,0.6158147818357361,cognitive phenotypes
661,4979_4.0,0.3700388077981205,0.43175272693634054,cognitive phenotypes
662,4979_5.0,0.10167441750101318,0.9927883070160264,cognitive phenotypes
663,4990_68.0,0.5390345672262586,0.2683833834695653,cognitive phenotypes
664,4990_69.0,0.3642853640056564,0.43855827717770784,cognitive phenotypes
665,4990_70.0,0.4107210426173526,0.38645304621259036,cognitive phenotypes
666,4990_71.0,0.06692848422789728,1.174389010629465,cognitive phenotypes
667,4990_72.0,0.8533350812673854,0.06888039981718465,cognitive phenotypes
668,5001_1.0,0.14582980885558303,0.8361536934509435,cognitive phenotypes
669,5001_2.0,0.42537046324355027,0.37123266980632824,cognitive phenotypes
670,20018,0.6948147246272093,0.1581309864877707,cognitive phenotypes
671,4924,0.9691373238077129,0.013614680383296895,cognitive phenotypes
672,5001_4.0,0.08373481600065082,1.0770939296640543,cognitive phenotypes
673,4256,0.21702953994000995,0.6634811502075941,cognitive phenotypes
674,4292_0.0,0.7202051546699864,0.14254377461049875,cognitive phenotypes
675,20185_2.0,0.04004771183986424,1.3974222926561253,cognitive phenotypes
676,399,0.9323852342644062,0.030404612809404485,cognitive phenotypes
677,400,0.7285850048636333,0.13751977129338155,cognitive phenotypes
678,404,0.10307799025548657,0.986834057616874,cognitive phenotypes
679,630,0.17906458414210633,0.7469903015467984,cognitive phenotypes
680,4253,0.9567735805725516,0.019190825381132443,cognitive phenotypes
681,4254,0.1883368828645009,0.7250646217996602,cognitive phenotypes
682,4979_3.0,0.8457634447479567,0.07275108968726171,cognitive phenotypes
683,4979_2.0,0.29398008442500095,0.531682089714675,cognitive phenotypes
684,4979_1.0,0.22850825326118276,0.6410981094625822,cognitive phenotypes
685,4968_8.0,0.9164546031004843,0.03788904309811723,cognitive phenotypes
686,4255,0.6728909460882817,0.17205531519618422,cognitive phenotypes
687,4968_7.0,0.20408387457940738,0.6901913091391381,cognitive phenotypes
688,4968_5.0,0.6575361034967189,0.18208039626948347,cognitive phenotypes
689,4957_4.0,0.5993442213580932,0.22232367761257404,cognitive phenotypes
690,4957_2.0,0.07250917545946477,1.139607033438962,cognitive phenotypes
691,4957_1.0,0.4060281297252501,0.3914438773556634,cognitive phenotypes
692,4935_17.0,0.48872456002866843,0.310935835686554,cognitive phenotypes
693,4935_16.0,0.32639909723472704,0.48625105110236366,cognitive phenotypes
694,4935_15.0,0.7987086418015428,0.09761161659867916,cognitive phenotypes
695,4935_14.0,0.4289462389069922,0.36759713580856046,cognitive phenotypes
696,4935_13.0,0.9923733216057178,0.0033249195662541867,cognitive phenotypes
697,4292_3.0,0.5404037435954292,0.2672816511059545,cognitive phenotypes
698,4292_1.0,0.44430158013841675,0.3523221422077567,cognitive phenotypes
699,4968_6.0,0.9008559301657288,0.04534465822952082,cognitive phenotypes
700,5001_5.0,0.5968920477842501,0.22410420704638004,cognitive phenotypes
701,5001_3.0,0.944265771323797,0.024905752762871065,cognitive phenotypes
702,5012_26.0,0.7946790443663042,0.0998082391487956,cognitive phenotypes
703,5012_25.0,0.32921375476782816,0.4825220279707793,cognitive phenotypes
704,6362_8.0,0.48164089222720524,0.3172766477578963,cognitive phenotypes
705,6362_9.0,0.3419722470759975,0.46600913789362786,cognitive phenotypes
706,6362_10.0,0.6049522438120045,0.21827890810379694,cognitive phenotypes
707,6362_11.0,0.32329522317396703,0.49040071222888076,cognitive phenotypes
708,6362_12.0,0.23210374096219166,0.6343178596899514,cognitive phenotypes
709,6362_13.0,0.4024012210332791,0.39534071014096905,cognitive phenotypes
710,6362_14.0,0.02380006935526489,1.6234217773735324,cognitive phenotypes
711,6362_15.0,0.1120551113193143,0.9505683286233875,cognitive phenotypes
712,6362_16.0,0.6280537857971635,0.20200316219485662,cognitive phenotypes
713,398,0.03615310132375517,1.4418544416606887,cognitive phenotypes
714,6362_6.0,0.8179358623703892,0.08728074976472827,cognitive phenotypes
715,403,0.5493723574911415,0.2601331965555785,cognitive phenotypes
716,4282,0.07732123268762127,1.1117012308829515,cognitive phenotypes
717,4283,0.6184819524021463,0.20867296876972916,cognitive phenotypes
718,4291,0.3933555782879766,0.4052146865969001,cognitive phenotypes
719,6349,0.6869382023114541,0.16308233077494577,cognitive phenotypes
720,6351,0.05259489622142771,1.2790563974891003,cognitive phenotypes
721,6373,0.09956619766232863,1.0018880778451196,cognitive phenotypes
722,6374,0.22724686511095094,0.6435020991924905,cognitive phenotypes
723,6382,0.018813236914126008,1.7255364754224511,cognitive phenotypes
724,6383,0.021376499512964088,1.670063410758192,cognitive phenotypes
725,6770,0.16060497562809908,0.7942410041734378,cognitive phenotypes
726,6771,0.052094225369937706,1.2832104154522106,cognitive phenotypes
727,4250,0.754420639723415,0.1223864385165265,cognitive phenotypes
728,6362_5.0,0.1328506790053675,0.8766362215508005,cognitive phenotypes
729,6362_7.0,0.4078298158958535,0.3895210267047818,cognitive phenotypes
730,6362_3.0,0.6198837830378354,0.2076897252056239,cognitive phenotypes
731,5012_27.0,0.7913356821927896,0.10163925101702934,cognitive phenotypes
732,5012_28.0,0.007471855406694706,2.1265715410448545,cognitive phenotypes
733,5012_29.0,0.8534411365621678,0.06882642762226099,cognitive phenotypes
734,5556_1.0,0.6945504543782508,0.1582962002328282,cognitive phenotypes
735,5556_3.0,0.7718239141041677,0.11248176942543793,cognitive phenotypes
736,5556_4.0,0.9867575340846212,0.005789548997422054,cognitive phenotypes
737,5556_5.0,0.5944058313752788,0.22591693861207932,cognitive phenotypes
738,5699_92.0,0.6253395570252952,0.2038840983392623,cognitive phenotypes
739,5699_93.0,0.24832173116035536,0.604985272752894,cognitive phenotypes
740,5699_94.0,0.8034415141976825,0.09504573182618868,cognitive phenotypes
741,6362_4.0,0.6713725091411843,0.1730364458891984,cognitive phenotypes
742,5699_95.0,0.420237231409594,0.37650547339735385,cognitive phenotypes
743,20185_4.0,0.627969424406375,0.20206150138200316,cognitive phenotypes
744,5779_1.0,0.6893585191327845,0.16155485300485145,cognitive phenotypes
745,6362_2.0,0.9590663702246874,0.018151337328855925,cognitive phenotypes
746,6362_1.0,0.13368798991637082,0.8739076065549973,cognitive phenotypes
747,6362_0.0,0.2034315093434617,0.6915817786789511,cognitive phenotypes
748,5790_50.0,0.23513924419947516,0.628674882074823,cognitive phenotypes
749,5790_49.0,0.3399374806316735,0.4686009485851775,cognitive phenotypes
750,5790_48.0,0.34427216885460266,0.46309808447341005,cognitive phenotypes
751,5699_96.0,0.6796769239553019,0.1676974747724597,cognitive phenotypes
752,5790_46.0,0.3302478409369555,0.4811600129934698,cognitive phenotypes
753,5779_5.0,0.7065370503575271,0.15086505908941497,cognitive phenotypes
754,5779_4.0,0.9055244148059938,0.043099835717039,cognitive phenotypes
755,5779_2.0,0.7548129424175876,0.12216066180287767,cognitive phenotypes
756,5790_45.0,0.9377186059363365,0.02792746676331609,cognitive phenotypes
757,20433,0.806868077208932,0.09319746654641589,mental health self-report
758,20420,0.03595290626838197,1.4442659974840035,mental health self-report
759,5375,0.6074905393875684,0.21646048106095422,mental health self-report
760,4609,0.1399672854219526,0.853973460185945,mental health self-report
761,20544#4,0.9279945437690852,0.03245457724875049,mental health self-report
762,20537,0.7953260801635036,0.09945477602154679,mental health self-report
763,20449,0.6694611061941514,0.1742746492059993,mental health self-report
764,20448,0.5213122106388,0.2829021025217726,mental health self-report
765,20447,0.0491650588475537,1.3083434366777396,mental health self-report
766,20446,0.6622918990381691,0.17895055708437863,mental health self-report
767,20445,0.8435956572726165,0.07386566462173275,mental health self-report
768,20441,0.45683619049240126,0.3402394986576363,mental health self-report
769,20437,0.09258014563381418,1.0334821403828458,mental health self-report
770,20435,0.6380830476353423,0.19512279340648325,mental health self-report
771,20431,0.7888344232243919,0.10301414587337755,mental health self-report
772,20429,0.21092599387913405,0.6758698958288794,mental health self-report
773,20428,0.9091063937668479,0.04138528782097911,mental health self-report
774,20427,0.5567230752057309,0.2543607775670883,mental health self-report
775,20426,0.5121564224912701,0.29059737681780984,mental health self-report
776,20425,0.8084255742072911,0.09235995621385235,mental health self-report
777,20423,0.05143327349185665,1.288755833948249,mental health self-report
778,20422,0.7428602202378992,0.12909289726272874,mental health self-report
779,20421,0.20901394760619055,0.679824732232036,mental health self-report
780,20419,0.27052440008311907,0.5677935573834767,mental health self-report
781,20417,0.5939566396924812,0.2262452584356959,mental health self-report
782,20401,0.461385623114184,0.33593594232349705,mental health self-report
783,6156#15,0.7133798180008935,0.1466791813094499,mental health self-report
784,6156#14,0.19609562328503147,0.7075320993682772,mental health self-report
785,6156#13,0.09121715355645545,1.0399234841013516,mental health self-report
786,20450,0.7384694010696602,0.1316674952361383,mental health self-report
787,6156#11,0.09660700045765247,1.0149914020526947,mental health self-report
788,20456,0.6813451353155308,0.16663284052016875,mental health self-report
789,20466,0.8379282597324734,0.07679316243896694,mental health self-report
790,20544#15,0.46501466419333554,0.33253335145879903,mental health self-report
791,20544#11,0.6998746806213633,0.15497971768150878,mental health self-report
792,20543,0.445474529632385,0.3511771220565797,mental health self-report
793,20542,0.2754710488866204,0.5599240373547354,mental health self-report
794,20541,0.9838419503358246,0.007074663367520363,mental health self-report
795,20540,0.8636085472157202,0.06368306806284871,mental health self-report
796,20538,0.9616708608373339,0.01697354311920701,mental health self-report
797,20535,0.175885775972163,0.7547692808755672,mental health self-report
798,20534,0.412400486498484,0.38468083106193907,mental health self-report
799,20533,0.43201216047718144,0.36450402829201545,mental health self-report
800,20532,0.7565656600992523,0.12115337486967902,mental health self-report
801,20502,0.33365334602017777,0.4767045154983199,mental health self-report
802,20501,0.9153007471853107,0.0384361831111907,mental health self-report
803,20500,0.1846846271529047,0.7335692530195358,mental health self-report
804,20499,0.9255932966347262,0.03357979930813322,mental health self-report
805,20493,0.03011138270979152,1.5212693012974428,mental health self-report
806,20486,0.40094810316963175,0.39691183677042435,mental health self-report
807,20484,0.8430099415225542,0.07416730375849764,mental health self-report
808,20483,0.38617277909611236,0.41321834242870364,mental health self-report
809,20481,0.902243755790136,0.04467611490466655,mental health self-report
810,20480,0.9062922734342194,0.042731722554984516,mental health self-report
811,20477,0.14007909953824632,0.8536266586638144,mental health self-report
812,20471,0.01479673129576644,1.8298342127805696,mental health self-report
813,20463,0.5874010454757248,0.23106528484090974,mental health self-report
814,20544#5,0.33119839018482955,0.4799117828036566,mental health self-report
815,6156#100,0.2781903504097984,0.5556579384577713,mental health self-report
816,5674,0.12367158941436292,0.9077300576684193,mental health self-report
817,20530_1.0,0.3464732367272167,0.4603303067681624,mental health self-report
818,20530_0.0,0.8653564357496755,0.06280497207899724,mental health self-report
819,20529_2.0,0.5660051921938527,0.24717958483505645,mental health self-report
820,20529_1.0,0.05884711246891027,1.2302748424141727,mental health self-report
821,20529_0.0,0.19737485525640835,0.7047081754706218,mental health self-report
822,20528_2.0,0.31916757263841533,0.49598123931250776,mental health self-report
823,20528_1.0,0.4544811197068105,0.34248415375656327,mental health self-report
824,20528_0.0,0.6527208915245413,0.1852724866932908,mental health self-report
825,20527_2.0,0.2631544216718298,0.5797893283199193,mental health self-report
826,20527_1.0,0.07028331700389279,1.1531477502716032,mental health self-report
827,20527_0.0,0.7867324018178786,0.1041729629096463,mental health self-report
828,20526_2.0,0.2783149008445329,0.5554635411279885,mental health self-report
829,20526_1.0,0.07463219237680305,1.1270738004650556,mental health self-report
830,20526_0.0,0.44494700265052095,0.3516917144732649,mental health self-report
831,20411_2.0,0.9218569940531539,0.03533644500992054,mental health self-report
832,20411_1.0,0.9842648670488245,0.006888016590053622,mental health self-report
833,20411_0.0,0.8215938717914022,0.0853428087694731,mental health self-report
834,20126_5.0,0.15916590518988682,0.7981499565336438,mental health self-report
835,20126_4.0,0.4174402070451572,0.3794057228391328,mental health self-report
836,20126_3.0,0.27531385012444837,0.5601719401456421,mental health self-report
837,20126_2.0,0.7332786609680425,0.13473095315885822,mental health self-report
