i,phesid,p_Asymmetry Pattern 38,-logp_Asymmetry Pattern 38,Category
423,22674,6.683546318472681e-08,7.174993037843725,physical - bone density & sizes
424,5986,0.5005176335580273,0.30058061744131576,physical - bone density & sizes
425,22673,2.377634684122069e-09,8.623854872533855,physical - bone density & sizes
426,22678,0.001446541105815541,2.839669220657399,physical - bone density & sizes
427,5984,0.36500104616603823,0.4377058907668501,physical - bone density & sizes
428,6020_1.0,0.09640612251036085,1.0158953842711216,physical - bone density & sizes
429,4196,0.05560433862701446,1.254891320499618,physical - bone density & sizes
430,5993,0.12484834815348822,0.9036171993484429,physical - bone density & sizes
431,6014,0.05262635666805735,1.2787966952255099,physical - bone density & sizes
432,6015,0.8011030699368733,0.0963116039842699,physical - bone density & sizes
433,6016,0.7628535181033994,0.11755884656248378,physical - bone density & sizes
434,6017,0.8451387502105163,0.0730719851283317,physical - bone density & sizes
435,22679,0.04901405391691964,1.309679375819597,physical - bone density & sizes
436,6020_31.0,0.7000616241841887,0.15486372874977478,physical - bone density & sizes
437,6020_32.0,0.35594725184675396,0.4486143557608258,physical - bone density & sizes
438,5983,0.9314861759374214,0.030823586026617035,physical - bone density & sizes
439,6020_33.0,0.35706966636872334,0.44724704224134915,physical - bone density & sizes
440,93,0.4084745172479436,0.38883503182141527,physical - bone density & sizes
441,94,0.6527716296866675,0.18523872885326279,physical - bone density & sizes
442,95,0.7571158552609385,0.12083765887422215,physical - bone density & sizes
443,102,0.49521607327697287,0.3052052678203087,physical - bone density & sizes
444,4079,0.21820479189375888,0.661135716304202,physical - bone density & sizes
445,4080,0.0004945160811070508,3.305819581068826,physical - bone density & sizes
446,4194,0.7166334573028657,0.1447029198891076,physical - bone density & sizes
447,4195,0.8558707031960459,0.06759183944643736,physical - bone density & sizes
448,6020_34.0,0.1238939921408314,0.9069497528922662,physical - bone density & sizes
449,22680,0.010330330552392193,1.9858857815991502,physical - bone density & sizes
450,22681,0.0030854764315662287,2.5106777665984286,physical - bone density & sizes
451,6034,0.8891620712292114,0.051019071172305176,physical - bone density & sizes
452,22685,0.8097526771424797,0.09164760748415259,physical - bone density & sizes
453,22684,0.8416574283003271,0.07486463922760712,physical - bone density & sizes
454,22683,0.7016439512148251,0.15388321443644745,physical - bone density & sizes
455,22682,0.8895134147051628,0.05084749795836078,physical - bone density & sizes
456,6019,0.436202543953611,0.3603118059242287,physical - bone density & sizes
457,5992,0.26187491825940634,0.5819060952485576,physical - bone density & sizes
458,30790,0.9075954821609382,0.042107674617707695,physical - cardiac
459,30780,0.02133782301126863,1.6708498914917496,physical - cardiac
460,30770,0.0906159819009597,1.0427951992405857,physical - cardiac
461,30760,0.6745172006410783,0.17100697105025653,physical - cardiac
462,30750,0.013021032916493449,1.8853545632224884,physical - cardiac
463,30290,0.66338260595583,0.17823591996823343,physical - cardiac
464,30800,0.1913518782519135,0.7181672705158433,physical - cardiac
465,30730,0.4647576199285447,0.3327734810271976,physical - cardiac
466,30720,1.552209194434286e-05,4.80904974837034,physical - cardiac
467,30710,0.08976166096061841,1.0469091197760014,physical - cardiac
468,30700,0.1364034621973176,0.8651746062623276,physical - cardiac
469,30740,0.18741272596046693,0.727200922376956,physical - cardiac
470,30810,0.0548188182524044,1.261070330926977,physical - cardiac
471,30850,0.036483575558437904,1.4379026053983412,physical - cardiac
472,30830,0.960685204824921,0.0174188976634603,physical - cardiac
473,30840,0.7519699032449643,0.12379954121182171,physical - cardiac
474,30690,0.01895575791556614,1.7222588463223476,physical - cardiac
475,30860,0.05792055917090737,1.2371672540680352,physical - cardiac
476,30870,0.0026205971470989516,2.581599736107549,physical - cardiac
477,30880,0.10484173702074236,0.9794657922630751,physical - cardiac
478,30890,0.013452994974388448,1.871181020044081,physical - cardiac
479,30104,0.37475253685053306,0.4262554185558434,physical - cardiac
480,30300,0.8739061678544092,0.05853519547852866,physical - cardiac
481,30150,0.07075474393986174,1.150244436399646,physical - cardiac
482,30160,0.6645476483618235,0.1774738744974265,physical - cardiac
483,30820,0.1037623276853906,0.9839602943489767,physical - cardiac
484,30170,0.027151116367553237,1.5662123089001572,physical - cardiac
485,30680,0.9207460539853737,0.035860133712310865,physical - cardiac
486,30660,0.9688088121807151,0.013761919551159515,physical - cardiac
487,30110,0.8580136173913903,0.0665058194811212,physical - cardiac
488,30120,0.43156406263499975,0.36495472721694977,physical - cardiac
489,30130,0.3293589688528727,0.482330505684509,physical - cardiac
490,30140,0.5474552253178224,0.2616513946477832,physical - cardiac
491,30180,0.9284858735807084,0.032224699433751364,physical - cardiac
492,30190,0.8222987078706399,0.08497039217436941,physical - cardiac
493,30100,0.37083077846331547,0.4308242271649574,physical - cardiac
494,30200,0.8672947848398078,0.061833265072960365,physical - cardiac
495,30220,0.2732774356365358,0.5633962262769766,physical - cardiac
496,30240,0.5440466265897744,0.2643638782376796,physical - cardiac
497,30250,0.6199759170393031,0.20762518034058114,physical - cardiac
498,30260,0.5848536642062403,0.23295278482008325,physical - cardiac
499,30270,0.4264252127528525,0.37015712519226246,physical - cardiac
500,30280,0.8208848267587889,0.08571777176227825,physical - cardiac
501,30210,0.12926880383968078,0.8885062698214242,physical - cardiac
502,30670,0.0077227839649818475,2.112226113825173,physical - cardiac
503,30090,0.1253919961014866,0.9017301840786325,physical - cardiac
504,30070,0.6542222860170277,0.1842746657607697,physical - cardiac
505,30650,0.038538610529206915,1.4141039474485024,physical - cardiac
506,30640,0.03409189800276272,1.467348819563699,physical - cardiac
507,30630,0.7055874705377064,0.15144913978758662,physical - cardiac
508,30620,0.07932978029916922,1.1005637484743243,physical - cardiac
509,30610,0.015242653483380863,1.8169394232274938,physical - cardiac
510,30600,0.33444958518225076,0.47566933836636716,physical - cardiac
511,30080,0.5009802929280969,0.30017935764755693,physical - cardiac
512,30000,0.30186899718101073,0.5201814879858483,physical - cardiac
513,30020,0.0013937443412734493,2.8558168828785835,physical - cardiac
514,30030,0.0019013685441711505,2.720933695240348,physical - cardiac
515,30040,0.192795310772007,0.7149035333512783,physical - cardiac
516,30050,0.1792043646613448,0.746651416966006,physical - cardiac
517,30060,0.1629467093849372,0.7879544054375215,physical - cardiac
518,30010,0.044941250207618466,1.347354850236479,physical - cardiac
519,30230,0.051859568141902554,1.2851711041183373,physical - cardiac
520,4092,0.722875187710391,0.14093668191425046,blood assays
521,4095,0.6579538120512339,0.18180459251877057,blood assays
522,3085,0.7614480961445962,0.11835969485747613,blood assays
523,4101,0.2939859484756045,0.5316734268849321,blood assays
524,4123,0.7920085403910342,0.10127013529850944,blood assays
525,4120,0.8891804705892329,0.05101008444411277,blood assays
526,3084,0.7895764941499712,0.10260578917949414,blood assays
527,3083,0.2314165534132954,0.6356055788374878,blood assays
528,78,0.8291288209697127,0.0813779882797417,blood assays
529,4119,0.17024162429848988,0.7689342457025633,blood assays
530,4104,0.5660665060049028,0.2471325414368831,blood assays
531,4140,0.22826317225869658,0.6415641514751353,blood assays
532,4100,0.24307164029922318,0.6142657082896225,blood assays
533,3144,0.2179091789259409,0.6617244757063526,blood assays
534,3143,0.15619914444186367,0.8063213492371766,blood assays
535,77,0.013282175075614142,1.87673079951714,blood assays
536,20171_1.0,0.26845407440429403,0.5711300002391162,cognitive phenotypes
537,20169_5.0,0.0016407677215609425,2.784952896329266,cognitive phenotypes
538,20169_4.0,0.47099055843041804,0.32698779873664224,cognitive phenotypes
539,20169_3.0,0.3357607200390066,0.473970112450867,cognitive phenotypes
540,20191,0.3535213352713866,0.45158437108623634,cognitive phenotypes
541,20147,0.9179122545605317,0.037198832068367924,cognitive phenotypes
542,20171_2.0,0.468810808956231,0.3290023837307294,cognitive phenotypes
543,20171_3.0,0.5678037692667804,0.24580172881204573,cognitive phenotypes
544,20171_4.0,0.6540630492906406,0.1843803852549219,cognitive phenotypes
545,20171_5.0,0.3445236611971544,0.46278094625421834,cognitive phenotypes
546,20173_1.0,0.5955541408475983,0.22507875138933503,cognitive phenotypes
547,20173_2.0,0.12631645423621773,0.8985400736841946,cognitive phenotypes
548,20173_3.0,0.09418725232717173,1.0260078723514754,cognitive phenotypes
549,20173_4.0,0.3199394373327132,0.49493222330967374,cognitive phenotypes
550,20173_5.0,0.4863628369231171,0.3130396169915398,cognitive phenotypes
551,20175_1.0,0.09214566420500836,1.0355250951290114,cognitive phenotypes
552,20175_2.0,0.5303266572077023,0.2754565422436123,cognitive phenotypes
553,20175_3.0,0.013460556164948491,1.8709369955074273,cognitive phenotypes
554,20148,0.055818390281140426,1.2532226920698604,cognitive phenotypes
555,20169_2.0,0.6586801567426184,0.18132541982399678,cognitive phenotypes
556,20165_4.0,0.9329417318675036,0.030145479853331745,cognitive phenotypes
557,20165_5.0,0.6839628702770969,0.16496747382294236,cognitive phenotypes
558,20200,0.5421830678229431,0.2658540494001027,cognitive phenotypes
559,20240,0.44383625018920914,0.352777229787176,cognitive phenotypes
560,20242,0.5784770795660571,0.23771384399863574,cognitive phenotypes
561,20244,0.5013553564758919,0.2998543406996519,cognitive phenotypes
562,20245,0.5328444634598221,0.2733995424159296,cognitive phenotypes
563,20247,0.8104657232842277,0.09126534787691123,cognitive phenotypes
564,20248,0.005234511956641527,2.2811238038453245,cognitive phenotypes
565,23321,0.40387233259036326,0.39375589730017196,cognitive phenotypes
566,6362_17.0,0.43123162078996574,0.3652894012742509,cognitive phenotypes
567,6362_18.0,0.44228516503200654,0.35429762733351094,cognitive phenotypes
568,20175_4.0,0.13613129167353138,0.8660420346855561,cognitive phenotypes
569,6362_19.0,0.5609358202569391,0.25108682591451,cognitive phenotypes
570,6362_20.0,0.01611542774270487,1.7927581627652964,cognitive phenotypes
571,6362_21.0,0.00034207922088607784,3.4658733056120505,cognitive phenotypes
572,6362_22.0,0.7321518223853188,0.13539885229223259,cognitive phenotypes
573,6362_23.0,0.35312635612312665,0.45206986699744967,cognitive phenotypes
574,6362_24.0,0.2452932711964857,0.6103143650521436,cognitive phenotypes
575,6362_25.0,0.2493499986500644,0.6031906297968096,cognitive phenotypes
576,6362_26.0,0.7872409712451354,0.10389231152457387,cognitive phenotypes
577,6362_27.0,0.3980255617228734,0.40008903607024754,cognitive phenotypes
578,6362_28.0,0.0953431572335281,1.0207104707601793,cognitive phenotypes
579,6362_29.0,0.7507489365958894,0.12450527428830781,cognitive phenotypes
580,6362_30.0,0.8059611410540374,0.09368589694507845,cognitive phenotypes
581,6362_31.0,0.38286659262835976,0.41695252675788036,cognitive phenotypes
582,20165_1.0,0.6493820371202264,0.18749972877971235,cognitive phenotypes
583,20165_2.0,0.40830475157076684,0.389015566026165,cognitive phenotypes
584,20165_3.0,0.4636771337918968,0.3337843207806294,cognitive phenotypes
585,20169_1.0,0.7864843873637066,0.10430989420927665,cognitive phenotypes
586,20175_5.0,0.7489962073182712,0.125520381425923,cognitive phenotypes
587,10241,0.7400220471282937,0.13075534134533812,cognitive phenotypes
588,20177_2.0,0.16025820693457907,0.7951797207162513,cognitive phenotypes
589,10612,0.8534769882297901,0.06880818400390397,cognitive phenotypes
590,20023,0.007097078318112621,2.148920402191647,cognitive phenotypes
591,20132,0.5704837546404484,0.24375671824044384,cognitive phenotypes
592,20133,0.7851097319879257,0.10506963922119988,cognitive phenotypes
593,20149,0.09549894339100473,1.0200014334633187,cognitive phenotypes
594,20155,0.016733232461197435,1.7764201556031716,cognitive phenotypes
595,20156,0.4897163106460116,0.3100554309918021,cognitive phenotypes
596,20157,0.604905301911229,0.21831260894495652,cognitive phenotypes
597,20159,0.14419114780241732,0.8410614010491155,cognitive phenotypes
598,20195,0.1712858705315528,0.7662784607546728,cognitive phenotypes
599,20229,0.8326530641207731,0.0795359154279927,cognitive phenotypes
600,20230,0.49622904792138883,0.3043178168821728,cognitive phenotypes
601,23322,0.9003330823537855,0.04559679159742577,cognitive phenotypes
602,23323,0.00023536671201407317,3.628254959550645,cognitive phenotypes
603,23324,1.3183061086986878e-05,4.879983735505954,cognitive phenotypes
604,20246_3.0,0.4798116255235596,0.3189292335679279,cognitive phenotypes
605,20246_2.0,0.9784598975290368,0.00945696933020166,cognitive phenotypes
606,20246_1.0,0.12241729443024321,0.9121572231622708,cognitive phenotypes
607,20246_0.0,0.40735538030637797,0.39002654320030095,cognitive phenotypes
608,20187_5.0,0.7251158313502658,0.13959261287985114,cognitive phenotypes
609,20187_4.0,0.10179206090257459,0.9922860927326237,cognitive phenotypes
610,20187_3.0,0.11307599529649587,0.9466295808991018,cognitive phenotypes
611,20187_2.0,0.9685568008476705,0.013874905072529016,cognitive phenotypes
612,20187_1.0,0.41639680763888126,0.3804926087247404,cognitive phenotypes
613,20185_5.0,0.7164059735246264,0.14484080158072943,cognitive phenotypes
614,10609,0.629611507596593,0.20092734284716857,cognitive phenotypes
615,20177_1.0,0.22586870582524138,0.6461439365381612,cognitive phenotypes
616,20131,0.8171522402187068,0.08769702433964507,cognitive phenotypes
617,10144,0.227964865304107,0.642132082737958,cognitive phenotypes
618,20177_3.0,0.18902291833463564,0.7234855360233624,cognitive phenotypes
619,20177_4.0,0.6080963538209136,0.21602760063305265,cognitive phenotypes
620,20177_5.0,0.8584027605996055,0.06630889436078242,cognitive phenotypes
621,20179_1.0,0.4521601093013219,0.344707754848885,cognitive phenotypes
622,20179_2.0,0.9149646427350682,0.03859568818682416,cognitive phenotypes
623,20179_3.0,0.6526783011434133,0.1853008255609973,cognitive phenotypes
624,20179_4.0,0.12431017504242585,0.9054933220106233,cognitive phenotypes
625,20179_5.0,0.05125666863940571,1.2902496236402352,cognitive phenotypes
626,20181_1.0,0.42671534733816513,0.3698617369287981,cognitive phenotypes
627,20181_2.0,0.9137888557524936,0.0391541427507774,cognitive phenotypes
628,20181_3.0,0.713449402345556,0.14663682151402826,cognitive phenotypes
629,20181_4.0,0.4487562622118919,0.34798947796773405,cognitive phenotypes
630,20181_5.0,0.5068899780137147,0.29508629535456005,cognitive phenotypes
631,20183_1.0,0.9642513416701021,0.01580974817930035,cognitive phenotypes
632,20183_2.0,0.9584320014703687,0.018438693880090073,cognitive phenotypes
633,20183_3.0,0.571201559021928,0.24321061587877188,cognitive phenotypes
634,20183_4.0,0.40166360217250335,0.3961375212477345,cognitive phenotypes
635,20183_5.0,0.754102556158165,0.12256958709468112,cognitive phenotypes
636,20185_1.0,0.5668682915242932,0.24651783512609757,cognitive phenotypes
637,6348,0.00468640028471016,2.329160619278035,cognitive phenotypes
638,6350,0.26399339461009114,0.5784069394948533,cognitive phenotypes
639,6772,0.0006083939602688038,3.2158151059848357,cognitive phenotypes
640,6773,0.03803639988392643,1.4198005954290287,cognitive phenotypes
641,10137,0.27610626753925327,0.5589237348789595,cognitive phenotypes
642,10138,0.8281189942349185,0.08190725400434183,cognitive phenotypes
643,10147,0.10795221031760763,0.9667684610748831,cognitive phenotypes
644,20128,0.8671675750189098,0.06189696956679954,cognitive phenotypes
645,5790_47.0,0.9870573978281757,0.005657592178122622,cognitive phenotypes
646,20016,0.61959655133724,0.20789100818102849,cognitive phenotypes
647,4290,0.6472432824018672,0.18893244831825878,cognitive phenotypes
648,6333,0.24438513882254034,0.6119252072821865,cognitive phenotypes
649,10610,0.603034024985264,0.21965818297351083,cognitive phenotypes
650,10141,0.2762925234213896,0.5586308670949495,cognitive phenotypes
651,6332#4,0.8471264276956936,0.07205176941762383,cognitive phenotypes
652,6332#6,0.534140883316639,0.272344179718002,cognitive phenotypes
653,6332#7,0.5453891185129958,0.2632935312585332,cognitive phenotypes
654,6332#0,0.7373010548207475,0.1323551447724714,cognitive phenotypes
655,6332#1,0.06236256202527323,1.205076051106953,cognitive phenotypes
656,6332#5,0.5936152682786451,0.2264949371699214,cognitive phenotypes
657,6332#2,0.08931913470198291,1.049055492899909,cognitive phenotypes
658,4285,0.1789276152857493,0.7473226262259733,cognitive phenotypes
659,6332#3,0.6578691258945968,0.18186049476748695,cognitive phenotypes
660,4294,0.27486660101315363,0.5608780279881155,cognitive phenotypes
661,4979_4.0,0.11378185849917419,0.9439269767965466,cognitive phenotypes
662,4979_5.0,0.04255684222767762,1.371030604725541,cognitive phenotypes
663,4990_68.0,0.30095226971024086,0.5215023769814373,cognitive phenotypes
664,4990_69.0,0.06040891215758338,1.2188989849659908,cognitive phenotypes
665,4990_70.0,0.34053462327388356,0.4678387253595603,cognitive phenotypes
666,4990_71.0,0.4136673202321474,0.38334878706543474,cognitive phenotypes
667,4990_72.0,0.6289425014856542,0.20138905634950452,cognitive phenotypes
668,5001_1.0,0.5960934125464592,0.22468567755071103,cognitive phenotypes
669,5001_2.0,0.37811874280432867,0.42237179474867703,cognitive phenotypes
670,20018,0.4660385146082361,0.331578190626217,cognitive phenotypes
671,4924,0.834993043324914,0.07831714278967677,cognitive phenotypes
672,5001_4.0,0.971609417227024,0.01250828449071207,cognitive phenotypes
673,4256,0.3212760797564077,0.4931216081444597,cognitive phenotypes
674,4292_0.0,0.22477002841364074,0.6482615995191802,cognitive phenotypes
675,20185_2.0,0.5946467761550109,0.22574093127808822,cognitive phenotypes
676,399,0.5554762367915108,0.2553345153928978,cognitive phenotypes
677,400,0.3513587190779303,0.45424926483788064,cognitive phenotypes
678,404,0.012196483065733586,1.9137653828776793,cognitive phenotypes
679,630,0.005806074814667033,2.236117372330091,cognitive phenotypes
680,4253,0.9170104027947333,0.03762573755710758,cognitive phenotypes
681,4254,0.008818456584198043,2.054607418906808,cognitive phenotypes
682,4979_3.0,0.3547190788113839,0.4501154520702846,cognitive phenotypes
683,4979_2.0,0.08789283741092327,1.0560465151384768,cognitive phenotypes
684,4979_1.0,0.24514236797442707,0.6105816231120207,cognitive phenotypes
685,4968_8.0,0.6573562008262341,0.1821992360213047,cognitive phenotypes
686,4255,0.49049965484535457,0.3093612938881319,cognitive phenotypes
687,4968_7.0,0.7948168851704392,0.09973291526824377,cognitive phenotypes
688,4968_5.0,0.9316243842263741,0.030759152816222657,cognitive phenotypes
689,4957_4.0,0.44243914964939557,0.3541464510423306,cognitive phenotypes
690,4957_2.0,0.39159844419551926,0.4071590422995513,cognitive phenotypes
691,4957_1.0,0.6248411308416997,0.20423039028688436,cognitive phenotypes
692,4935_17.0,0.06436507588839194,1.1913497143648757,cognitive phenotypes
693,4935_16.0,0.6027935828246648,0.21983137971286693,cognitive phenotypes
694,4935_15.0,0.5728586978277252,0.24195248854130932,cognitive phenotypes
695,4935_14.0,0.44988395768649314,0.346899492970131,cognitive phenotypes
696,4935_13.0,0.7385882590575837,0.13159760037720328,cognitive phenotypes
697,4292_3.0,0.1720779970987988,0.7642746575601671,cognitive phenotypes
698,4292_1.0,0.32684311673022914,0.4856606567820666,cognitive phenotypes
699,4968_6.0,0.36155160184851903,0.44182970999116983,cognitive phenotypes
700,5001_5.0,0.6596764803275227,0.1806689996940823,cognitive phenotypes
701,5001_3.0,0.3672699786266667,0.43501457029245194,cognitive phenotypes
702,5012_26.0,0.24211147407365732,0.6159846281179819,cognitive phenotypes
703,5012_25.0,0.15077508235825732,0.8216704256311637,cognitive phenotypes
704,6362_8.0,0.9658776261205302,0.015077893943907622,cognitive phenotypes
705,6362_9.0,0.1820224424465998,0.739875062400426,cognitive phenotypes
706,6362_10.0,0.8361334469424804,0.07772440360683543,cognitive phenotypes
707,6362_11.0,0.8475684615592372,0.07182521197259685,cognitive phenotypes
708,6362_12.0,0.6475741488337602,0.1887104966125136,cognitive phenotypes
709,6362_13.0,0.5959517007539881,0.22478893647790107,cognitive phenotypes
710,6362_14.0,0.7081020325818187,0.14990415898457315,cognitive phenotypes
711,6362_15.0,0.7943744798060322,0.09997471649838392,cognitive phenotypes
712,6362_16.0,0.4708041553199415,0.3271597127263148,cognitive phenotypes
713,398,0.00980809738561324,2.008415230649429,cognitive phenotypes
714,6362_6.0,0.9417043980598895,0.02608540128181282,cognitive phenotypes
715,403,0.60409209828456,0.21889684494237058,cognitive phenotypes
716,4282,0.5169608432268326,0.2865423509380419,cognitive phenotypes
717,4283,0.9028426636410157,0.04438792661456583,cognitive phenotypes
718,4291,0.33882055591713495,0.4700302493136722,cognitive phenotypes
719,6349,0.10614681939083764,0.9740930146087051,cognitive phenotypes
720,6351,0.1864699076246358,0.7293912443219973,cognitive phenotypes
721,6373,0.3210939658846141,0.4933678557777472,cognitive phenotypes
722,6374,0.004706948517722431,2.3272605517659177,cognitive phenotypes
723,6382,0.06729686474330465,1.172005168411976,cognitive phenotypes
724,6383,0.011174217543171345,1.9517828779123836,cognitive phenotypes
725,6770,0.3849858763726008,0.4145552027667081,cognitive phenotypes
726,6771,0.8115067964562508,0.09070783855976296,cognitive phenotypes
727,4250,0.2471946492077202,0.6069609342495306,cognitive phenotypes
728,6362_5.0,0.16384895687899265,0.7855563191466618,cognitive phenotypes
729,6362_7.0,0.727482987694513,0.13817715826890822,cognitive phenotypes
730,6362_3.0,0.7069156572583596,0.15063239917672236,cognitive phenotypes
731,5012_27.0,0.8563268658833529,0.06736043047096339,cognitive phenotypes
732,5012_28.0,0.24168368878246493,0.6167526591116226,cognitive phenotypes
733,5012_29.0,0.13260164762734492,0.8774510796188884,cognitive phenotypes
734,5556_1.0,0.6990881422171019,0.1554680642182309,cognitive phenotypes
735,5556_3.0,0.40897593528187676,0.38830224573780325,cognitive phenotypes
736,5556_4.0,0.11934296520680043,0.9232031758353687,cognitive phenotypes
737,5556_5.0,0.4304735689547126,0.36605350904078526,cognitive phenotypes
738,5699_92.0,0.885002291661262,0.05305560472076,cognitive phenotypes
739,5699_93.0,0.2668649982929798,0.5737083840433223,cognitive phenotypes
740,5699_94.0,0.6522888294012138,0.1855600588084218,cognitive phenotypes
741,6362_4.0,0.9745230605324526,0.011207879539178879,cognitive phenotypes
742,5699_95.0,0.9523497597489587,0.02120352343022776,cognitive phenotypes
743,20185_4.0,0.9839000544966987,0.007049015374654811,cognitive phenotypes
744,5779_1.0,0.9694595191215696,0.013470320663841254,cognitive phenotypes
745,6362_2.0,0.957049284097462,0.019065697269697916,cognitive phenotypes
746,6362_1.0,0.9957162473586055,0.001864406318937428,cognitive phenotypes
747,6362_0.0,0.9518515518144901,0.0214307777235667,cognitive phenotypes
748,5790_50.0,0.4598140987846622,0.337417716558459,cognitive phenotypes
749,5790_49.0,0.3959033211429137,0.40241085503488494,cognitive phenotypes
750,5790_48.0,0.7605024675437618,0.1188993724868525,cognitive phenotypes
751,5699_96.0,0.632601179501191,0.19887000266629487,cognitive phenotypes
752,5790_46.0,0.8275118436220006,0.08222578174212662,cognitive phenotypes
753,5779_5.0,0.9373779156620369,0.028085282540893722,cognitive phenotypes
754,5779_4.0,0.5058130438092668,0.29600997534482704,cognitive phenotypes
755,5779_2.0,0.9991619592088292,0.00036410908166553414,cognitive phenotypes
756,5790_45.0,0.7187943313922437,0.1433953565140599,cognitive phenotypes
757,20433,0.5398182814854926,0.26775241171386943,mental health self-report
758,20420,0.9380531677904438,0.027772545604281704,mental health self-report
759,5375,0.3776988553323592,0.4228543313588486,mental health self-report
760,4609,0.40942941418326767,0.3878209600159589,mental health self-report
761,20544#4,0.169541669243582,0.770723545257347,mental health self-report
762,20537,0.7177689999456499,0.14401530254119063,mental health self-report
763,20449,0.17699434415901402,0.7520406112640452,mental health self-report
764,20448,0.11094232332295398,0.9549027434889721,mental health self-report
765,20447,0.27178543960652235,0.5657738134899242,mental health self-report
766,20446,0.9993858854574816,0.00026678848480363095,mental health self-report
767,20445,0.08389477776188439,1.076265072065026,mental health self-report
768,20441,0.24596340895856625,0.6091294964306305,mental health self-report
769,20437,0.1764990326447217,0.753257670549307,mental health self-report
770,20435,0.06234082268614225,1.205227470816086,mental health self-report
771,20431,0.3082172711528173,0.5111430289654074,mental health self-report
772,20429,0.0848312103007205,1.0714443368038915,mental health self-report
773,20428,0.20459069206735014,0.6891141285698081,mental health self-report
774,20427,0.043010547266083644,1.3664250314489732,mental health self-report
775,20426,0.3494579508694228,0.4566050740070553,mental health self-report
776,20425,0.5052309817244018,0.29651002553675804,mental health self-report
777,20423,0.37954641742881473,0.42073510356174293,mental health self-report
778,20422,0.8326156377691032,0.07955543667161219,mental health self-report
779,20421,0.6207680744786253,0.20707062653448913,mental health self-report
780,20419,0.5904185982605294,0.22883997063842876,mental health self-report
781,20417,0.09774591029326306,1.0099014045124013,mental health self-report
782,20401,0.3050158687888281,0.515677565413396,mental health self-report
783,6156#15,0.4513936726736838,0.3454445328572011,mental health self-report
784,6156#14,0.31899445294156137,0.4962168689108952,mental health self-report
785,6156#13,0.2293947268202221,0.6394165696047653,mental health self-report
786,20450,0.07616038682707975,1.1182708587879788,mental health self-report
787,6156#11,0.7436382407739172,0.1286382852125774,mental health self-report
788,20456,0.8882638694632343,0.05145800265729578,mental health self-report
789,20466,0.7915623463497583,0.10151487283029266,mental health self-report
790,20544#15,0.22838462986288885,0.6413331271790161,mental health self-report
791,20544#11,0.1337201001043105,0.8738033069618099,mental health self-report
792,20543,0.13578857903816716,0.867136756338931,mental health self-report
793,20542,0.1459076607447527,0.8359219052838559,mental health self-report
794,20541,0.09298217710327908,1.0316002893760825,mental health self-report
795,20540,0.9500621120201357,0.0222480009997638,mental health self-report
796,20538,0.7636949892513302,0.11708005887708772,mental health self-report
797,20535,0.8957397072991377,0.047818173492714694,mental health self-report
798,20534,0.44670918540239474,0.3499751173097589,mental health self-report
799,20533,0.10942623172573084,0.9608785561731307,mental health self-report
800,20532,0.8002474478831346,0.09677570221605647,mental health self-report
801,20502,0.1288736600280833,0.8898358372889098,mental health self-report
802,20501,0.4257744527306535,0.3708204006030974,mental health self-report
803,20500,0.9925173890904991,0.003261875577549995,mental health self-report
804,20499,0.2853951616649632,0.5445533938002767,mental health self-report
805,20493,0.04901403586682531,1.309679535754497,mental health self-report
806,20486,0.9957596258143823,0.0018454866581631474,mental health self-report
807,20484,0.7888710008142621,0.10299400846977513,mental health self-report
808,20483,0.2615929642049865,0.58237394095955,mental health self-report
809,20481,0.3868639144050157,0.41244177817657107,mental health self-report
810,20480,0.8177704839859301,0.08736856860849736,mental health self-report
811,20477,0.07804484820851168,1.1076557597182788,mental health self-report
812,20471,0.0639618295200846,1.1940791224881266,mental health self-report
813,20463,0.022994717271634203,1.638371925864851,mental health self-report
814,20544#5,0.8561466204311847,0.06745185332355583,mental health self-report
815,6156#100,0.1823118616948617,0.7391850740710978,mental health self-report
816,5674,0.8914512040954213,0.049902424078173864,mental health self-report
817,20530_1.0,0.9263556511641394,0.03322224476055987,mental health self-report
818,20530_0.0,0.7700992949412102,0.11345327422385589,mental health self-report
819,20529_2.0,0.9082358901751498,0.04180134035946397,mental health self-report
820,20529_1.0,0.9711941226573677,0.012693954466096133,mental health self-report
821,20529_0.0,0.972300023005991,0.012199703972106977,mental health self-report
822,20528_2.0,0.4921924467902466,0.3078650552867847,mental health self-report
823,20528_1.0,0.022952463117299,1.6391707018107553,mental health self-report
824,20528_0.0,0.19454677971289872,0.7109759535751866,mental health self-report
825,20527_2.0,0.4902939611097794,0.3095434558724247,mental health self-report
826,20527_1.0,0.5585531507837671,0.2529354940008449,mental health self-report
827,20527_0.0,0.8477604500418886,0.07172684812309205,mental health self-report
828,20526_2.0,0.7739196333211574,0.11130413572189515,mental health self-report
829,20526_1.0,0.9507562631092984,0.021930804990953987,mental health self-report
830,20526_0.0,0.9802582110759257,0.008659511170036015,mental health self-report
831,20411_2.0,0.3802506304474761,0.4199300572233321,mental health self-report
832,20411_1.0,0.05212000661982021,1.2829955377992226,mental health self-report
833,20411_0.0,0.42730458947015154,0.36926244261257707,mental health self-report
834,20126_5.0,0.38861548706748,0.4104798959289158,mental health self-report
835,20126_4.0,0.32385961353364107,0.48964320670752864,mental health self-report
836,20126_3.0,0.025850168435757388,1.5875366227641714,mental health self-report
837,20126_2.0,0.1659266126727881,0.7800839526734776,mental health self-report
